gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.42,1766848620060
0,0.04,1766848620312
0,0.39,1766848620568
0,0.08,1766848620796
0,0.46,1766848620996
0,0.12,1766848621315
0,0.09,1766848621654
0,0.17,1766848621947
0,0.32,1766848622242
0,0.46,1766848622572
0,0.46,1766848622899
0,0.0,1766848623153
0,0.0,1766848623501
0,0.0,1766848623867
0,0.21,1766848624131
0,0.46,1766848624376
0,0.05,1766848624644
0,0.46,1766848624875
0,0.11,1766848625165
0,0.14,1766848625478
0,0.42,1766848625766
0,0.39,1766848626087
0,0.46,1766848626467
0,0.46,1766848626740
0,0.46,1766848627057
0,0.04,1766848627309
0,0.25,1766848627614
0,0.21,1766848627881
0,0.22,1766848628178
0,0.32,1766848628434
0,0.46,1766848628729
0,0.15,1766848628988
0,0.34,1766848629299
0,0.45,1766848629602
0,0.05,1766848629833
0,0.42,1766848630140
0,0.46,1766848630418
0,0.13,1766848630678
0,0.39,1766848630934
0,0.46,1766848631266
0,0.01,1766848631551
0,0.2,1766848631838
0,0.46,1766848632093
0,0.0,1766848632384
0,0.18,1766848632661
0,0.46,1766848632944
0,0.46,1766848633248
0,0.0,1766848633563
0,0.1,1766848633845
0,0.38,1766848634134
0,0.09,1766848634374
0,0.0,1766848634718
0,0.0,1766848635073
0,0.39,1766848635434
0,0.46,1766848635815
0,0.34,1766848636156
0,0.46,1766848636421
0,0.0,1766848636718
0,0.17,1766848637026
0,0.46,1766848637273
0,0.46,1766848637622
0,0.46,1766848637991
0,0.0,1766848638252
0,0.29,1766848638520
0,0.18,1766848638744
0,0.46,1766848639114
0,0.0,1766848639408
0,0.0,1766848639730
0,0.0,1766848640074
0,0.31,1766848640351
0,0.46,1766848640599
0,0.07,1766848640919
