cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,4.4,1766821423583
0,4.3,1766821423737
0,4.2,1766821423911
0,4.3,1766821424067
0,4.3,1766821424222
0,4.3,1766821424391
0,4.4,1766821424562
0,4.4,1766821424725
0,4.5,1766821424878
0,4.3,1766821425022
0,4.2,1766821425176
0,4.3,1766821425323
0,4.3,1766821425485
0,4.2,1766821425641
0,4.5,1766821425813
0,4.4,1766821425982
0,4.2,1766821426149
0,4.5,1766821426323
0,4.2,1766821426497
0,4.4,1766821426653
0,4.3,1766821426822
0,4.3,1766821426984
0,4.5,1766821427145
0,4.4,1766821427307
0,4.4,1766821427455
0,4.3,1766821427613
0,4.1,1766821427773
0,4.2,1766821427935
0,4.4,1766821428095
0,4.3,1766821428271
0,4.4,1766821428436
0,4.3,1766821428603
0,4.5,1766821428775
0,4.5,1766821428935
0,4.2,1766821429090
0,4.5,1766821429238
0,4.4,1766821429396
0,4.3,1766821429565
0,4.4,1766821429726
0,4.4,1766821429901
0,4.3,1766821430062
0,4.2,1766821430224
0,4.5,1766821430384
0,4.4,1766821430545
0,4.1,1766821430707
0,4.5,1766821430851
0,4.3,1766821430994
0,4.1,1766821431138
0,4.1,1766821431282
0,4.3,1766821431426
0,4.1,1766821431572
0,4.5,1766821431714
0,3.5,1766821431898
0,3.6,1766821432061
0,3.7,1766821432225
0,4.1,1766821432366
0,3.3,1766821432512
0,3.7,1766821432656
0,3.6,1766821432797
0,3.9,1766821432941
0,4.3,1766821433085
0,4.1,1766821433244
0,5.0,1766821433392
0,4.4,1766821433535
0,3.6,1766821433679
0,5.3,1766821433823
0,3.7,1766821433967
0,3.7,1766821434111
0,3.7,1766821434259
0,3.8,1766821434409
0,3.8,1766821434558
0,3.9,1766821434706
0,3.9,1766821434855
0,4.5,1766821435000
0,4.4,1766821435147
0,4.0,1766821435290
0,4.0,1766821435441
0,3.5,1766821435582
0,3.9,1766821435727
0,3.8,1766821435876
0,4.1,1766821436028
0,3.9,1766821436186
0,3.6,1766821436337
0,3.9,1766821436481
0,4.0,1766821436623
0,4.0,1766821436769
0,4.2,1766821436933
0,4.1,1766821437090
0,3.8,1766821437243
0,3.6,1766821437387
0,3.5,1766821437538
0,4.1,1766821437691
0,4.1,1766821437845
0,3.8,1766821437993
0,3.6,1766821438138
0,3.8,1766821438283
0,4.0,1766821438438
0,3.8,1766821438587
0,4.0,1766821438751
0,3.9,1766821438894
0,3.6,1766821439042
0,3.2,1766821439188
0,4.0,1766821439336
0,4.4,1766821439486
0,4.0,1766821439631
0,4.1,1766821439780
0,3.6,1766821439928
0,3.9,1766821440074
0,4.2,1766821440228
0,4.2,1766821440375
0,4.0,1766821440528
0,3.7,1766821440672
0,2.8,1766821440820
0,2.7,1766821440968
0,2.9,1766821441121
0,2.7,1766821441266
0,3.0,1766821441421
0,3.0,1766821441567
0,3.1,1766821441734
0,4.4,1766821441890
0,3.6,1766821442297
0,4.8,1766821442446
0,4.2,1766821442593
0,3.6,1766821442738
0,4.0,1766821442887
0,3.3,1766821443029
0,3.6,1766821443175
0,3.6,1766821443318
0,3.4,1766821443464
0,3.7,1766821443612
0,3.6,1766821443760
0,3.8,1766821443904
0,3.7,1766821444048
0,3.6,1766821444194
0,3.5,1766821444343
0,3.3,1766821444489
0,3.6,1766821444634
0,3.7,1766821444779
0,3.6,1766821444924
0,3.6,1766821445072
0,3.7,1766821445220
0,3.8,1766821445365
0,3.6,1766821445511
0,3.5,1766821445658
0,3.9,1766821445803
0,3.6,1766821445948
0,3.8,1766821446095
0,3.7,1766821446243
0,3.6,1766821446388
0,3.5,1766821446538
0,3.6,1766821446682
0,3.5,1766821446830
0,3.6,1766821446977
0,3.8,1766821447122
0,3.2,1766821447267
0,3.6,1766821447413
0,3.5,1766821447562
0,3.3,1766821447712
0,3.8,1766821447861
0,3.9,1766821448010
0,3.3,1766821448161
0,3.5,1766821448308
0,3.8,1766821448457
0,3.7,1766821448606
0,3.7,1766821448755
0,3.6,1766821448905
0,3.5,1766821449054
0,3.6,1766821449202
0,3.4,1766821449352
0,3.7,1766821449503
0,3.4,1766821449652
0,3.6,1766821449801
0,3.5,1766821449949
0,3.9,1766821450100
0,3.6,1766821450262
0,3.7,1766821450413
0,3.6,1766821450563
0,3.5,1766821450706
0,3.7,1766821450855
0,3.6,1766821451004
0,3.9,1766821451154
0,3.5,1766821451307
0,3.7,1766821451462
0,3.5,1766821451611
0,3.6,1766821451757
0,3.6,1766821451903
0,3.7,1766821452052
0,3.4,1766821452197
0,3.5,1766821452346
0,3.3,1766821452525
0,3.9,1766821452677
0,3.7,1766821452828
0,3.6,1766821452976
0,3.4,1766821453120
0,3.3,1766821453265
0,3.7,1766821453409
0,3.7,1766821453555
0,3.6,1766821453701
0,3.6,1766821453847
0,3.9,1766821453998
0,3.7,1766821454150
0,3.1,1766821454297
0,3.7,1766821454446
0,3.6,1766821454595
0,3.6,1766821454742
0,3.4,1766821454889
0,3.7,1766821455033
0,4.0,1766821455183
0,3.6,1766821455332
0,3.4,1766821455479
0,3.6,1766821455628
0,3.8,1766821455771
0,3.6,1766821455919
0,3.7,1766821456067
0,3.6,1766821456217
0,3.8,1766821456362
0,3.5,1766821456506
0,3.6,1766821456650
0,3.7,1766821456812
0,3.5,1766821456958
0,3.7,1766821457112
0,3.9,1766821457259
0,3.7,1766821457412
0,3.6,1766821457564
0,3.8,1766821457715
0,3.7,1766821457864
0,3.6,1766821458014
0,3.5,1766821458163
0,4.0,1766821458316
0,3.5,1766821458463
0,3.6,1766821458609
0,3.5,1766821458757
0,3.6,1766821458903
0,3.4,1766821459050
0,3.6,1766821459195
0,3.7,1766821459339
0,3.5,1766821459485
0,3.5,1766821459670
0,3.7,1766821459820
0,3.6,1766821459965
0,3.5,1766821460115
0,3.6,1766821460264
0,4.0,1766821460415
0,3.5,1766821460563
0,3.4,1766821460709
0,3.6,1766821460856
0,3.7,1766821461001
0,3.7,1766821461151
0,3.5,1766821461301
0,3.8,1766821461450
0,3.6,1766821461594
0,3.4,1766821461742
0,3.7,1766821461886
0,3.4,1766821462030
0,3.6,1766821462177
0,3.5,1766821462325
0,3.5,1766821462473
0,3.6,1766821462621
0,3.9,1766821462770
0,3.6,1766821462915
0,3.4,1766821463061
0,3.2,1766821463207
0,3.4,1766821463353
0,3.6,1766821463497
0,3.7,1766821463643
0,3.5,1766821463789
0,3.5,1766821463937
0,3.8,1766821464083
0,3.6,1766821464229
0,3.7,1766821464408
0,3.7,1766821464555
0,3.6,1766821464701
0,3.8,1766821464847
0,3.5,1766821464993
0,3.8,1766821465139
0,3.7,1766821465290
0,3.6,1766821465435
0,3.7,1766821465579
0,3.6,1766821465722
0,3.5,1766821465868
0,3.7,1766821466013
0,3.5,1766821466163
0,3.3,1766821466309
0,3.8,1766821466455
0,3.4,1766821466601
0,3.7,1766821466753
0,4.0,1766821466926
0,3.6,1766821467074
0,3.6,1766821467223
0,3.7,1766821467367
0,3.7,1766821467512
0,3.7,1766821467660
0,3.6,1766821467805
0,3.6,1766821467952
0,3.5,1766821468098
0,3.6,1766821468244
0,3.6,1766821468389
0,3.7,1766821468534
0,3.6,1766821468681
0,3.8,1766821468830
0,3.6,1766821468977
0,3.5,1766821469121
0,3.7,1766821469267
0,3.6,1766821469413
0,3.5,1766821469555
0,3.6,1766821469700
0,3.7,1766821469851
0,3.5,1766821469997
0,3.5,1766821470145
0,3.7,1766821470290
0,3.4,1766821470436
0,3.6,1766821470584
0,3.6,1766821470733
0,3.6,1766821470880
0,3.7,1766821471029
0,3.6,1766821471174
0,3.6,1766821471317
0,3.6,1766821471464
0,3.6,1766821471617
0,3.7,1766821471765
0,3.5,1766821471915
0,3.5,1766821472065
0,3.7,1766821472214
0,3.6,1766821472363
0,3.3,1766821472514
0,3.6,1766821472665
0,4.0,1766821472819
0,3.6,1766821472969
0,3.9,1766821473119
0,3.5,1766821473268
0,3.7,1766821473416
0,3.9,1766821473567
0,3.6,1766821473713
0,3.7,1766821473862
0,3.6,1766821474012
0,3.6,1766821474158
0,3.5,1766821474308
0,3.7,1766821474454
0,3.5,1766821474602
0,3.4,1766821474748
0,3.8,1766821474895
0,3.3,1766821475039
0,3.4,1766821475186
0,3.5,1766821475330
0,3.6,1766821475478
0,3.7,1766821475625
0,3.5,1766821475776
0,3.6,1766821475926
0,3.4,1766821476070
0,3.6,1766821476219
0,3.5,1766821476363
0,3.6,1766821476506
0,3.7,1766821476654
0,3.4,1766821476800
0,3.7,1766821476945
0,3.7,1766821477092
0,3.6,1766821477237
0,3.7,1766821477387
0,3.5,1766821477537
0,3.6,1766821477687
0,3.8,1766821477838
0,3.5,1766821477987
0,3.3,1766821478133
0,3.8,1766821478283
0,3.4,1766821478432
0,3.3,1766821478578
0,3.4,1766821478725
0,3.8,1766821478873
0,4.1,1766821479018
0,3.6,1766821479163
0,3.6,1766821479308
0,3.7,1766821479454
0,3.7,1766821479598
0,4.2,1766821479745
0,4.2,1766821479891
0,4.4,1766821480035
0,5.3,1766821480180
0,5.9,1766821480323
0,5.4,1766821480465
0,4.2,1766821480609
0,4.3,1766821480750
0,4.3,1766821480897
0,4.3,1766821481037
0,4.3,1766821481178
0,4.1,1766821481324
0,4.1,1766821481470
0,4.3,1766821481619
0,4.1,1766821481764
0,4.3,1766821481930
0,4.3,1766821482076
0,4.1,1766821482221
0,4.5,1766821482366
0,4.1,1766821482511
0,4.5,1766821482655
0,3.8,1766821482826
0,4.1,1766821482970
0,3.4,1766821483115
0,4.1,1766821483258
0,3.7,1766821483404
0,3.8,1766821483549
0,4.2,1766821483690
0,4.4,1766821483839
0,4.2,1766821483982
0,4.9,1766821484125
0,4.4,1766821484266
0,3.8,1766821484413
0,3.9,1766821484555
0,3.6,1766821484699
0,3.8,1766821484844
0,4.0,1766821484986
0,4.2,1766821485127
0,4.2,1766821485286
0,4.9,1766821485431
0,4.4,1766821485576
0,4.8,1766821485719
0,4.7,1766821485878
0,5.0,1766821486022
0,4.6,1766821486163
0,4.7,1766821486315
0,4.8,1766821486461
0,4.7,1766821486605
0,4.9,1766821486749
0,4.9,1766821486892
0,4.4,1766821487037
0,4.8,1766821487190
0,4.7,1766821487344
0,4.9,1766821487496
0,4.5,1766821487646
0,4.6,1766821487789
0,5.0,1766821487930
0,4.6,1766821488087
0,4.5,1766821488233
0,4.4,1766821488377
0,4.9,1766821488524
0,5.2,1766821488675
0,4.9,1766821488829
0,4.5,1766821488979
0,5.0,1766821489130
0,4.2,1766821489319
0,2.7,1766821489465
0,3.1,1766821489613
0,3.5,1766821489757
0,3.0,1766821489903
0,3.2,1766821490050
0,3.5,1766821490200
0,4.4,1766821490350
0,4.7,1766821490496
0,5.8,1766821490648
0,5.0,1766821490791
0,4.7,1766821490934
0,4.8,1766821491081
0,4.8,1766821491233
0,4.9,1766821491376
0,4.8,1766821491525
0,4.9,1766821491669
0,4.9,1766821491813
0,4.9,1766821491961
0,4.7,1766821492112
0,4.8,1766821492271
0,5.0,1766821492421
0,4.6,1766821492572
0,4.9,1766821492720
0,4.7,1766821492869
0,4.6,1766821493018
0,4.8,1766821493169
0,4.7,1766821493318
0,4.6,1766821493465
0,5.1,1766821493613
0,4.8,1766821493762
0,4.8,1766821493911
0,4.8,1766821494059
0,5.2,1766821494206
0,4.7,1766821494353
0,4.8,1766821494521
0,5.0,1766821494666
0,4.8,1766821494822
0,5.0,1766821494968
0,4.9,1766821495121
0,4.8,1766821495265
0,4.5,1766821495416
0,4.7,1766821495562
0,5.0,1766821495707
0,3.6,1766821495860
0,3.8,1766821496006
0,3.7,1766821496159
0,3.6,1766821496306
0,3.4,1766821496455
0,3.5,1766821496601
0,3.5,1766821496746
0,4.6,1766821496897
0,5.1,1766821497044
0,5.0,1766821497189
0,5.1,1766821497337
0,5.0,1766821497486
0,4.9,1766821497633
0,4.8,1766821497785
0,5.0,1766821497937
0,5.2,1766821498086
0,5.2,1766821498234
0,5.3,1766821498385
0,5.3,1766821498533
0,5.3,1766821498685
0,5.0,1766821499045
0,5.4,1766821499201
0,5.8,1766821499354
0,5.1,1766821499508
0,5.2,1766821499655
0,3.9,1766821499802
0,5.0,1766821499970
0,4.6,1766821500113
0,4.9,1766821500274
0,4.5,1766821500490
0,5.0,1766821500657
0,4.3,1766821500824
0,5.1,1766821501017
0,4.7,1766821501172
0,5.3,1766821501343
0,4.8,1766821501510
0,4.8,1766821501697
0,5.0,1766821501894
0,4.5,1766821502074
0,5.1,1766821502252
0,4.4,1766821502439
0,4.9,1766821502613
0,4.7,1766821502766
0,4.9,1766821502943
0,4.5,1766821503106
0,5.2,1766821503267
0,4.6,1766821503436
0,5.0,1766821503595
0,4.3,1766821503973
0,5.0,1766821504153
0,5.1,1766821504334
0,4.2,1766821504498
0,5.3,1766821504662
0,4.3,1766821504817
0,5.3,1766821504973
0,5.1,1766821505138
0,5.1,1766821505332
0,4.4,1766821505480
0,4.8,1766821505672
0,4.8,1766821505839
0,4.6,1766821506029
0,4.9,1766821506254
0,4.2,1766821506420
0,5.1,1766821506587
0,4.2,1766821506752
0,5.0,1766821506911
0,4.5,1766821507064
0,5.0,1766821507234
0,4.0,1766821507387
0,4.6,1766821507566
0,4.7,1766821507735
0,4.8,1766821507903
0,4.6,1766821508051
0,4.7,1766821508224
0,5.0,1766821508411
0,4.2,1766821508573
0,4.4,1766821508788
0,4.5,1766821508936
0,4.2,1766821509172
0,4.4,1766821509342
0,4.0,1766821509517
0,4.6,1766821509692
0,4.7,1766821509843
0,4.9,1766821510021
0,4.8,1766821510185
0,5.5,1766821510362
0,3.9,1766821510521
0,4.3,1766821510674
0,4.0,1766821510827
0,4.4,1766821510991
0,3.9,1766821511155
0,5.0,1766821511311
0,4.6,1766821511465
0,4.8,1766821511656
0,4.4,1766821511822
0,4.0,1766821511981
0,4.6,1766821512160
0,3.9,1766821512307
0,4.4,1766821512462
0,4.0,1766821512642
0,4.4,1766821512792
0,4.4,1766821512953
0,5.0,1766821513114
0,4.1,1766821513269
0,4.3,1766821513417
0,4.3,1766821513570
0,4.4,1766821513729
0,4.3,1766821513875
0,4.4,1766821514037
0,4.5,1766821514197
0,4.6,1766821514356
0,4.2,1766821514537
0,4.5,1766821514713
0,4.0,1766821514877
0,4.9,1766821515052
0,4.4,1766821515208
0,4.2,1766821515363
0,3.9,1766821515529
0,4.5,1766821515701
0,4.3,1766821515855
0,3.6,1766821516012
0,3.0,1766821516158
0,3.3,1766821516337
0,2.9,1766821516500
0,3.2,1766821516668
0,3.2,1766821516823
0,3.8,1766821516991
0,4.7,1766821517143
0,4.8,1766821517304
0,4.7,1766821517460
0,4.3,1766821517810
0,5.4,1766821517996
0,4.6,1766821518149
0,4.6,1766821518323
0,4.3,1766821518469
0,4.3,1766821518649
0,3.5,1766821518837
0,4.0,1766821519085
0,4.6,1766821519247
0,3.6,1766821519418
0,4.4,1766821519581
0,3.7,1766821519748
0,4.2,1766821519916
0,3.8,1766821520075
0,4.1,1766821520243
0,3.7,1766821520418
0,3.9,1766821520595
0,4.0,1766821520752
0,3.7,1766821520928
0,4.3,1766821521094
0,3.8,1766821521263
0,3.9,1766821521431
0,3.8,1766821521592
0,4.3,1766821521752
0,3.8,1766821521914
0,4.2,1766821522084
0,3.3,1766821522267
0,4.1,1766821522438
0,3.8,1766821522608
0,4.1,1766821522790
0,4.0,1766821522962
0,4.7,1766821523127
0,3.8,1766821523314
0,3.9,1766821523480
0,4.1,1766821523655
0,3.8,1766821523828
0,4.3,1766821524003
0,3.8,1766821524173
0,4.3,1766821524344
0,3.8,1766821524523
0,4.0,1766821524697
0,3.7,1766821524857
0,4.3,1766821525035
0,4.0,1766821525206
