gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766821395958
0,0.0,1766821396144
0,0.0,1766821396329
0,0.0,1766821396519
0,0.0,1766821396695
0,0.0,1766821396868
0,0.0,1766821397108
0,0.0,1766821397290
0,0.0,1766821397513
0,0.0,1766821397737
0,0.0,1766821397924
0,0.0,1766821398111
0,0.0,1766821398318
0,0.0,1766821398500
0,0.0,1766821398665
0,0.0,1766821398841
0,0.0,1766821399046
0,0.0,1766821399280
0,0.0,1766821399503
0,0.0,1766821399687
0,0.0,1766821399887
0,0.0,1766821400092
0,0.0,1766821400321
0,0.0,1766821400498
0,0.0,1766821400687
0,0.0,1766821400849
0,0.0,1766821401012
0,0.0,1766821401187
0,0.0,1766821401333
0,0.0,1766821401496
0,0.0,1766821401661
0,0.0,1766821401830
0,0.0,1766821401994
0,0.0,1766821402164
0,0.0,1766821402339
0,0.0,1766821402517
0,0.0,1766821402700
0,0.0,1766821402885
0,0.0,1766821403077
0,0.0,1766821403289
0,0.0,1766821403505
0,0.0,1766821403665
0,0.0,1766821403841
0,0.0,1766821404083
0,0.0,1766821404269
0,0.0,1766821404437
0,0.0,1766821404604
0,0.0,1766821404770
0,0.0,1766821404937
0,0.0,1766821405101
0,0.0,1766821405288
0,0.0,1766821405457
0,0.0,1766821405649
0,0.0,1766821405816
0,0.0,1766821406011
0,0.0,1766821406191
0,0.0,1766821406452
0,0.0,1766821406687
0,0.0,1766821406875
0,0.0,1766821407054
0,0.0,1766821407218
0,0.0,1766821407387
0,0.0,1766821407570
0,0.0,1766821407795
0,0.0,1766821407958
0,0.0,1766821408105
0,0.0,1766821408254
0,0.0,1766821408417
0,0.0,1766821408574
0,0.0,1766821408748
0,0.0,1766821408896
0,0.0,1766821409062
0,0.0,1766821409232
0,0.0,1766821409385
0,0.0,1766821409557
0,0.0,1766821409730
0,0.0,1766821409900
0,0.0,1766821410072
0,0.0,1766821410246
0,0.0,1766821410405
0,0.0,1766821410552
0,0.0,1766821410708
0,0.0,1766821410881
0,0.0,1766821411044
0,0.0,1766821411205
0,0.0,1766821411352
0,0.0,1766821411509
0,0.0,1766821411670
0,0.0,1766821411831
0,0.0,1766821411989
0,0.0,1766821412142
0,0.0,1766821412299
0,0.0,1766821412461
0,0.0,1766821412644
0,0.0,1766821412805
0,0.0,1766821412966
0,0.0,1766821413144
0,0.0,1766821413310
0,0.0,1766821413470
0,0.0,1766821413643
0,0.0,1766821413831
0,0.0,1766821413991
0,0.0,1766821414159
0,0.0,1766821414329
0,0.0,1766821414492
0,0.0,1766821414641
0,0.0,1766821414808
0,0.0,1766821414971
0,0.0,1766821415133
0,0.0,1766821415311
0,0.0,1766821415466
0,0.0,1766821415637
0,0.0,1766821415801
0,0.0,1766821415959
0,0.0,1766821416118
0,0.0,1766821416263
0,0.0,1766821416414
0,0.0,1766821416569
0,0.0,1766821416729
0,0.0,1766821416883
0,0.0,1766821417052
0,0.0,1766821417211
0,0.0,1766821417370
0,0.0,1766821417555
0,0.0,1766821417713
0,0.0,1766821417875
0,0.0,1766821418035
0,0.0,1766821418201
0,0.0,1766821418377
0,0.0,1766821418551
0,0.0,1766821418720
0,0.0,1766821418883
0,0.0,1766821419042
0,0.0,1766821419209
0,0.0,1766821419370
0,0.0,1766821419535
0,0.0,1766821419705
0,0.0,1766821419864
0,0.0,1766821420018
0,0.0,1766821420189
0,0.0,1766821420348
0,0.0,1766821420508
0,0.0,1766821420664
0,0.0,1766821420827
0,0.0,1766821420981
0,0.0,1766821421134
0,0.0,1766821421282
0,0.0,1766821421459
0,0.0,1766821421627
0,0.0,1766821421791
0,0.0,1766821421960
0,0.0,1766821422114
0,0.0,1766821422273
0,0.0,1766821422435
0,0.0,1766821422595
0,0.0,1766821422748
0,0.0,1766821422925
0,0.0,1766821423080
0,0.0,1766821423248
0,0.0,1766821423408
0,0.0,1766821423559
0,0.0,1766821423714
0,0.0,1766821423889
0,0.0,1766821424044
0,0.0,1766821424199
0,0.0,1766821424368
0,0.0,1766821424536
0,0.0,1766821424702
0,0.0,1766821424855
0,0.0,1766821425000
0,0.0,1766821425154
0,0.0,1766821425301
0,0.0,1766821425461
0,0.0,1766821425617
0,0.0,1766821425790
0,0.0,1766821425959
0,0.0,1766821426125
0,0.0,1766821426299
0,0.0,1766821426471
0,0.0,1766821426630
0,0.0,1766821426799
0,0.0,1766821426960
0,0.0,1766821427122
0,0.0,1766821427285
0,0.0,1766821427432
0,0.0,1766821427590
0,0.0,1766821427749
0,0.0,1766821427912
0,0.0,1766821428072
0,0.0,1766821428248
0,0.0,1766821428414
0,0.0,1766821428580
0,0.0,1766821428749
0,0.0,1766821428912
0,0.0,1766821429067
0,0.0,1766821429215
0,0.0,1766821429373
0,0.0,1766821429542
0,0.0,1766821429703
0,0.0,1766821429878
0,0.0,1766821430039
0,0.0,1766821430200
0,0.0,1766821430361
0,0.0,1766821430522
0,0.0,1766821430684
0,0.0,1766821430828
0,0.0,1766821430971
0,0.0,1766821431115
0,0.0,1766821431259
0,0.0,1766821431403
0,0.0,1766821431548
0,0.0,1766821431690
0,0.0,1766821431871
0,0.0,1766821432039
0,0.0,1766821432203
0,0.0,1766821432344
0,0.0,1766821432489
0,0.0,1766821432633
0,0.0,1766821432775
0,0.0,1766821432918
0,0.0,1766821433062
0,0.0,1766821433220
0,0.0,1766821433368
0,0.0,1766821433511
0,0.0,1766821433655
0,0.0,1766821433801
0,0.0,1766821433944
0,0.0,1766821434087
0,0.0,1766821434236
0,0.0,1766821434386
0,0.0,1766821434535
0,0.0,1766821434684
0,0.0,1766821434832
0,0.0,1766821434978
0,0.0,1766821435124
0,0.0,1766821435267
0,0.0,1766821435418
0,0.0,1766821435559
0,0.0,1766821435704
0,0.0,1766821435853
0,0.0,1766821436004
0,0.0,1766821436160
0,0.0,1766821436314
0,0.0,1766821436459
0,0.0,1766821436600
0,0.0,1766821436746
0,0.0,1766821436908
0,0.0,1766821437065
0,0.0,1766821437219
0,0.0,1766821437364
0,0.0,1766821437514
0,0.0,1766821437667
0,0.0,1766821437821
0,0.0,1766821437970
0,0.0,1766821438115
0,0.0,1766821438261
0,0.0,1766821438415
0,0.0,1766821438564
0,0.0,1766821438727
0,0.0,1766821438871
0,0.0,1766821439019
0,0.0,1766821439165
0,0.0,1766821439313
0,0.0,1766821439462
0,0.0,1766821439608
0,0.0,1766821439757
0,0.0,1766821439905
0,0.0,1766821440050
0,0.0,1766821440204
0,0.0,1766821440351
0,0.0,1766821440504
0,0.0,1766821440649
0,0.0,1766821440797
0,0.0,1766821440945
0,0.0,1766821441098
0,0.0,1766821441243
0,0.0,1766821441398
0,0.0,1766821441545
0,0.0,1766821441708
0,0.0,1766821441866
0,0.0,1766821442273
0,0.0,1766821442423
0,0.0,1766821442569
0,0.0,1766821442715
0,0.0,1766821442864
0,0.0,1766821443006
0,0.0,1766821443151
0,0.0,1766821443295
0,0.0,1766821443441
0,0.0,1766821443588
0,0.0,1766821443737
0,0.0,1766821443882
0,0.0,1766821444025
0,0.0,1766821444171
0,0.0,1766821444320
0,0.0,1766821444466
0,0.0,1766821444611
0,0.0,1766821444757
0,0.0,1766821444901
0,0.0,1766821445048
0,0.0,1766821445197
0,0.0,1766821445343
0,0.0,1766821445488
0,0.0,1766821445635
0,0.0,1766821445780
0,0.0,1766821445925
0,0.0,1766821446072
0,0.0,1766821446220
0,0.0,1766821446364
0,0.0,1766821446515
0,0.0,1766821446659
0,0.0,1766821446807
0,0.0,1766821446954
0,0.0,1766821447099
0,0.0,1766821447244
0,0.0,1766821447391
0,0.0,1766821447539
0,0.0,1766821447689
0,0.0,1766821447838
0,0.0,1766821447987
0,0.0,1766821448138
0,0.0,1766821448285
0,0.0,1766821448434
0,0.0,1766821448583
0,0.0,1766821448732
0,0.0,1766821448882
0,0.0,1766821449031
0,0.0,1766821449179
0,0.0,1766821449329
0,0.0,1766821449480
0,0.0,1766821449629
0,0.0,1766821449778
0,0.0,1766821449927
0,0.0,1766821450077
0,0.0,1766821450240
0,0.0,1766821450390
0,0.0,1766821450540
0,0.0,1766821450684
0,0.0,1766821450832
0,0.0,1766821450982
0,0.0,1766821451131
0,0.0,1766821451284
0,0.0,1766821451439
0,0.0,1766821451588
0,0.0,1766821451734
0,0.0,1766821451880
0,0.0,1766821452029
0,0.0,1766821452174
0,0.0,1766821452323
0,0.0,1766821452502
0,0.0,1766821452654
0,0.0,1766821452805
0,0.0,1766821452953
0,0.0,1766821453098
0,0.0,1766821453241
0,0.0,1766821453386
0,0.0,1766821453532
0,0.0,1766821453678
0,0.0,1766821453824
0,0.0,1766821453975
0,0.0,1766821454128
0,0.0,1766821454275
0,0.0,1766821454423
0,0.0,1766821454573
0,0.0,1766821454719
0,0.0,1766821454866
0,0.0,1766821455010
0,0.0,1766821455159
0,0.0,1766821455309
0,0.0,1766821455456
0,0.0,1766821455605
0,0.0,1766821455748
0,0.0,1766821455896
0,0.0,1766821456044
0,0.0,1766821456195
0,0.0,1766821456339
0,0.0,1766821456483
0,0.0,1766821456627
0,0.0,1766821456786
0,0.0,1766821456934
0,0.0,1766821457089
0,0.0,1766821457235
0,0.0,1766821457389
0,0.0,1766821457537
0,0.0,1766821457691
0,0.0,1766821457840
0,0.0,1766821457990
0,0.0,1766821458140
0,0.0,1766821458293
0,0.0,1766821458440
0,0.0,1766821458587
0,0.0,1766821458734
0,0.0,1766821458880
0,0.0,1766821459027
0,0.0,1766821459172
0,0.0,1766821459316
0,0.0,1766821459462
0,0.0,1766821459645
0,0.0,1766821459797
0,0.0,1766821459942
0,0.0,1766821460092
0,0.0,1766821460241
0,0.0,1766821460391
0,0.0,1766821460540
0,0.0,1766821460686
0,0.0,1766821460833
0,0.0,1766821460978
0,0.0,1766821461128
0,0.0,1766821461278
0,0.0,1766821461427
0,0.0,1766821461571
0,0.0,1766821461719
0,0.0,1766821461863
0,0.0,1766821462007
0,0.0,1766821462154
0,0.0,1766821462302
0,0.0,1766821462450
0,0.0,1766821462598
0,0.0,1766821462747
0,0.0,1766821462892
0,0.0,1766821463037
0,0.0,1766821463184
0,0.0,1766821463330
0,0.0,1766821463474
0,0.0,1766821463620
0,0.0,1766821463767
0,0.0,1766821463914
0,0.0,1766821464059
0,0.0,1766821464206
0,0.0,1766821464384
0,0.0,1766821464531
0,0.0,1766821464678
0,0.0,1766821464825
0,0.0,1766821464971
0,0.0,1766821465116
0,0.0,1766821465267
0,0.0,1766821465411
0,0.0,1766821465556
0,0.0,1766821465700
0,0.0,1766821465844
0,0.0,1766821465990
0,0.0,1766821466140
0,0.0,1766821466286
0,0.0,1766821466431
0,0.0,1766821466578
0,0.0,1766821466729
0,0.0,1766821466897
0,0.0,1766821467049
0,0.0,1766821467197
0,0.0,1766821467344
0,0.0,1766821467489
0,0.0,1766821467636
0,0.0,1766821467782
0,0.0,1766821467928
0,0.0,1766821468074
0,0.0,1766821468220
0,0.0,1766821468366
0,0.0,1766821468511
0,0.0,1766821468657
0,0.0,1766821468807
0,0.0,1766821468954
0,0.0,1766821469099
0,0.0,1766821469245
0,0.0,1766821469390
0,0.0,1766821469533
0,0.0,1766821469677
0,0.0,1766821469828
0,0.0,1766821469975
0,0.0,1766821470122
0,0.0,1766821470267
0,0.0,1766821470413
0,0.0,1766821470560
0,0.0,1766821470710
0,0.0,1766821470857
0,0.0,1766821471006
0,0.0,1766821471151
0,0.0,1766821471294
0,0.0,1766821471441
0,0.0,1766821471593
0,0.0,1766821471742
0,0.0,1766821471892
0,0.0,1766821472043
0,0.0,1766821472191
0,0.0,1766821472340
0,0.0,1766821472491
0,0.0,1766821472642
0,0.0,1766821472796
0,0.0,1766821472946
0,0.0,1766821473096
0,0.0,1766821473245
0,0.0,1766821473393
0,0.0,1766821473545
0,0.0,1766821473691
0,0.0,1766821473840
0,0.0,1766821473989
0,0.0,1766821474135
0,0.0,1766821474285
0,0.0,1766821474431
0,0.0,1766821474579
0,0.0,1766821474725
0,0.0,1766821474871
0,0.0,1766821475016
0,0.0,1766821475162
0,0.0,1766821475307
0,0.0,1766821475455
0,0.0,1766821475602
0,0.0,1766821475753
0,0.0,1766821475903
0,0.0,1766821476047
0,0.0,1766821476196
0,0.0,1766821476339
0,0.0,1766821476483
0,0.0,1766821476631
0,0.0,1766821476778
0,0.0,1766821476922
0,0.0,1766821477069
0,0.0,1766821477214
0,0.0,1766821477364
0,0.0,1766821477514
0,0.0,1766821477664
0,0.0,1766821477815
0,0.0,1766821477964
0,0.0,1766821478111
0,0.0,1766821478260
0,0.0,1766821478409
0,0.0,1766821478555
0,0.0,1766821478702
0,0.0,1766821478849
0,0.0,1766821478995
0,0.0,1766821479140
0,0.0,1766821479284
0,0.0,1766821479431
0,0.0,1766821479575
0,0.0,1766821479721
0,0.0,1766821479868
0,0.0,1766821480012
0,0.0,1766821480157
0,0.0,1766821480301
0,0.0,1766821480443
0,0.0,1766821480586
0,0.0,1766821480727
0,0.0,1766821480874
0,0.0,1766821481014
0,0.0,1766821481155
0,0.0,1766821481301
0,0.0,1766821481447
0,0.0,1766821481595
0,0.0,1766821481740
0,0.0,1766821481907
0,0.0,1766821482052
0,0.0,1766821482196
0,0.0,1766821482343
0,0.0,1766821482488
0,0.0,1766821482632
0,0.0,1766821482803
0,0.0,1766821482946
0,0.0,1766821483093
0,0.0,1766821483234
0,0.0,1766821483377
0,0.0,1766821483524
0,0.0,1766821483667
0,0.0,1766821483815
0,0.0,1766821483959
0,0.0,1766821484102
0,0.0,1766821484243
0,0.0,1766821484390
0,0.0,1766821484532
0,0.0,1766821484676
0,0.0,1766821484821
0,0.0,1766821484963
0,0.0,1766821485104
0,0.0,1766821485263
0,0.0,1766821485407
0,0.0,1766821485553
0,0.0,1766821485696
0,0.0,1766821485854
0,0.0,1766821485999
0,0.0,1766821486141
0,0.0,1766821486290
0,0.0,1766821486438
0,0.0,1766821486582
0,0.0,1766821486726
0,0.0,1766821486869
0,0.0,1766821487014
0,0.0,1766821487167
0,0.0,1766821487321
0,0.0,1766821487473
0,0.0,1766821487623
0,0.0,1766821487766
0,0.0,1766821487907
0,0.0,1766821488063
0,0.0,1766821488209
0,0.0,1766821488353
0,0.0,1766821488501
0,0.0,1766821488652
0,0.0,1766821488806
0,0.0,1766821488956
0,0.0,1766821489107
0,0.0,1766821489293
0,0.0,1766821489442
0,0.0,1766821489590
0,0.0,1766821489733
0,0.0,1766821489881
0,0.0,1766821490027
0,0.0,1766821490176
0,0.0,1766821490327
0,0.0,1766821490473
0,0.0,1766821490624
0,0.0,1766821490768
0,0.0,1766821490910
0,0.0,1766821491058
0,0.0,1766821491210
0,0.0,1766821491353
0,0.0,1766821491502
0,0.0,1766821491646
0,0.0,1766821491790
0,0.0,1766821491938
0,0.0,1766821492089
0,0.0,1766821492248
0,0.0,1766821492398
0,0.0,1766821492549
0,0.0,1766821492696
0,0.0,1766821492846
0,0.0,1766821492995
0,0.0,1766821493146
0,0.0,1766821493294
0,0.0,1766821493442
0,0.0,1766821493590
0,0.0,1766821493739
0,0.0,1766821493888
0,0.0,1766821494036
0,0.0,1766821494183
0,0.0,1766821494330
0,0.0,1766821494498
0,0.0,1766821494643
0,0.0,1766821494797
0,0.0,1766821494943
0,0.0,1766821495097
0,0.0,1766821495242
0,0.0,1766821495392
0,0.0,1766821495538
0,0.0,1766821495684
0,0.0,1766821495836
0,0.0,1766821495983
0,0.0,1766821496135
0,0.0,1766821496283
0,0.0,1766821496431
0,0.0,1766821496579
0,0.0,1766821496723
0,0.0,1766821496874
0,0.0,1766821497021
0,0.0,1766821497166
0,0.0,1766821497313
0,0.0,1766821497462
0,0.0,1766821497608
0,0.0,1766821497761
0,0.0,1766821497913
0,0.0,1766821498062
0,0.0,1766821498211
0,0.0,1766821498362
0,0.0,1766821498510
0,0.0,1766821498662
0,0.0,1766821499022
0,0.0,1766821499177
0,0.0,1766821499331
0,0.0,1766821499484
0,0.0,1766821499631
0,0.0,1766821499779
0,0.0,1766821499947
0,0.0,1766821500090
0,0.0,1766821500251
0,0.0,1766821500466
0,0.0,1766821500633
0,0.0,1766821500800
0,0.0,1766821500991
0,0.0,1766821501149
0,0.0,1766821501319
0,0.0,1766821501487
0,0.0,1766821501671
0,0.0,1766821501870
0,0.0,1766821502051
0,0.0,1766821502226
0,0.0,1766821502416
0,0.0,1766821502590
0,0.0,1766821502742
0,0.0,1766821502918
0,0.0,1766821503083
0,0.0,1766821503244
0,0.0,1766821503413
0,0.0,1766821503571
0,0.0,1766821503948
0,0.0,1766821504129
0,0.0,1766821504307
0,0.0,1766821504475
0,0.0,1766821504638
0,0.0,1766821504793
0,0.0,1766821504950
0,0.0,1766821505113
0,0.0,1766821505309
0,0.0,1766821505458
0,0.0,1766821505648
0,0.0,1766821505815
0,0.0,1766821506003
0,0.0,1766821506228
0,0.0,1766821506397
0,0.0,1766821506564
0,0.0,1766821506729
0,0.0,1766821506889
0,0.0,1766821507041
0,0.0,1766821507211
0,0.0,1766821507364
0,0.0,1766821507543
0,0.0,1766821507711
0,0.0,1766821507879
0,0.0,1766821508027
0,0.0,1766821508200
0,0.0,1766821508384
0,0.0,1766821508550
0,0.0,1766821508761
0,0.0,1766821508912
0,0.0,1766821509149
0,0.0,1766821509319
0,0.0,1766821509494
0,0.0,1766821509669
0,0.0,1766821509819
0,0.0,1766821509998
0,0.0,1766821510162
0,0.0,1766821510338
0,0.0,1766821510497
0,0.0,1766821510650
0,0.0,1766821510804
0,0.0,1766821510967
0,0.0,1766821511132
0,0.0,1766821511287
0,0.0,1766821511443
0,0.0,1766821511633
0,0.0,1766821511798
0,0.0,1766821511958
0,0.0,1766821512137
0,0.0,1766821512284
0,0.0,1766821512439
0,0.0,1766821512618
0,0.0,1766821512768
0,0.0,1766821512930
0,0.0,1766821513091
0,0.0,1766821513245
0,0.0,1766821513393
0,0.0,1766821513546
0,0.0,1766821513706
0,0.0,1766821513852
0,0.0,1766821514013
0,0.0,1766821514174
0,0.0,1766821514333
0,0.0,1766821514512
0,0.0,1766821514689
0,0.0,1766821514851
0,0.0,1766821515028
0,0.0,1766821515186
0,0.0,1766821515341
0,0.0,1766821515506
0,0.0,1766821515678
0,0.0,1766821515832
0,0.0,1766821515989
0,0.0,1766821516135
0,0.0,1766821516314
0,0.0,1766821516477
0,0.0,1766821516646
0,0.0,1766821516800
0,0.0,1766821516968
0,0.0,1766821517119
0,0.0,1766821517281
0,0.0,1766821517436
0,0.0,1766821517786
0,0.0,1766821517970
0,0.0,1766821518126
0,0.0,1766821518299
0,0.0,1766821518445
0,0.0,1766821518626
0,0.0,1766821518812
0,0.0,1766821519062
0,0.0,1766821519224
0,0.0,1766821519395
0,0.0,1766821519557
0,0.0,1766821519722
0,0.0,1766821519892
0,0.0,1766821520052
0,0.0,1766821520220
0,0.0,1766821520396
0,0.0,1766821520572
0,0.0,1766821520729
0,0.0,1766821520904
0,0.0,1766821521071
0,0.0,1766821521240
0,0.0,1766821521409
0,0.0,1766821521569
0,0.0,1766821521729
0,0.0,1766821521890
0,0.0,1766821522060
0,0.0,1766821522244
0,0.0,1766821522415
0,0.0,1766821522585
0,0.0,1766821522767
0,0.0,1766821522939
0,0.0,1766821523105
0,0.0,1766821523291
0,0.0,1766821523457
0,0.0,1766821523631
0,0.0,1766821523805
0,0.0,1766821523979
0,0.0,1766821524149
0,0.0,1766821524321
0,0.0,1766821524496
0,0.0,1766821524674
0,0.0,1766821524834
0,0.0,1766821525011
0,0.0,1766821525176
0,0.0,1766821525352
