disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.3,1766821441421
0,0.3,1766821441570
0,0.3,1766821441734
0,0.3,1766821441890
0,0.3,1766821442297
0,0.3,1766821442446
0,0.3,1766821442593
0,0.3,1766821442738
0,0.3,1766821442887
0,0.3,1766821443030
0,0.3,1766821443175
0,0.3,1766821443318
0,0.3,1766821443464
0,0.3,1766821443612
0,0.3,1766821443760
0,0.3,1766821443905
0,0.3,1766821444048
0,0.3,1766821444194
0,0.3,1766821444343
0,0.3,1766821444489
0,0.3,1766821444634
0,0.3,1766821444780
0,0.3,1766821444925
0,0.3,1766821445072
0,0.3,1766821445220
0,0.3,1766821445365
0,0.3,1766821445511
0,0.3,1766821445658
0,0.3,1766821445803
0,0.3,1766821445948
0,0.3,1766821446096
0,0.3,1766821446243
0,0.3,1766821446388
0,0.3,1766821446538
0,0.3,1766821446682
0,0.3,1766821446830
0,0.3,1766821446977
0,0.3,1766821447122
0,0.3,1766821447267
0,0.3,1766821447413
0,0.3,1766821447562
0,0.3,1766821447712
0,0.3,1766821447861
0,0.3,1766821448010
0,0.3,1766821448161
0,0.3,1766821448308
0,0.3,1766821448457
0,0.3,1766821448606
0,0.3,1766821448755
0,0.3,1766821448905
0,0.3,1766821449054
0,0.3,1766821449202
0,0.3,1766821449352
0,0.3,1766821449503
0,0.3,1766821449652
0,0.3,1766821449801
0,0.3,1766821449949
0,0.3,1766821450100
0,0.3,1766821450263
0,0.3,1766821450413
0,0.3,1766821450563
0,0.3,1766821450707
0,0.3,1766821450855
0,0.3,1766821451005
0,0.3,1766821451154
0,0.3,1766821451307
0,0.3,1766821451462
0,0.3,1766821451611
0,0.3,1766821451757
0,0.3,1766821451903
0,0.3,1766821452052
0,0.3,1766821452197
0,0.3,1766821452346
0,0.3,1766821452525
0,0.3,1766821452677
0,0.3,1766821452828
0,0.3,1766821452976
0,0.3,1766821453120
0,0.3,1766821453265
0,0.3,1766821453409
0,0.3,1766821453555
0,0.3,1766821453701
0,0.3,1766821453847
0,0.3,1766821453998
0,0.3,1766821454151
0,0.3,1766821454297
0,0.3,1766821454446
0,0.3,1766821454596
0,0.3,1766821454742
0,0.3,1766821454889
0,0.3,1766821455033
0,0.3,1766821455183
0,0.3,1766821455332
0,0.3,1766821455479
0,0.3,1766821455628
0,0.3,1766821455771
0,0.3,1766821455919
0,0.3,1766821456067
0,0.3,1766821456218
0,0.3,1766821456362
0,0.3,1766821456507
0,0.3,1766821456653
0,0.3,1766821456812
0,0.3,1766821456959
0,0.3,1766821457112
0,0.3,1766821457259
0,0.3,1766821457412
0,0.3,1766821457564
0,0.3,1766821457716
0,0.3,1766821457864
0,0.3,1766821458014
0,0.3,1766821458163
0,0.3,1766821458316
0,0.3,1766821458464
0,0.3,1766821458609
0,0.3,1766821458757
0,0.3,1766821458903
0,0.3,1766821459050
0,0.3,1766821459195
0,0.3,1766821459339
0,0.3,1766821459485
0,0.3,1766821459670
0,0.3,1766821459820
0,0.3,1766821459965
0,0.3,1766821460115
0,0.3,1766821460265
0,0.3,1766821460415
0,0.3,1766821460563
0,0.3,1766821460709
0,0.3,1766821460856
0,0.3,1766821461001
0,0.3,1766821461151
0,0.3,1766821461301
0,0.3,1766821461450
0,0.3,1766821461594
0,0.3,1766821461742
0,0.3,1766821461886
0,0.3,1766821462030
0,0.3,1766821462177
0,0.3,1766821462325
0,0.3,1766821462473
0,0.3,1766821462621
0,0.3,1766821462771
0,0.3,1766821462915
0,0.3,1766821463061
0,0.3,1766821463207
0,0.3,1766821463353
0,0.3,1766821463497
0,0.3,1766821463643
0,0.3,1766821463790
0,0.3,1766821463937
0,0.3,1766821464083
0,0.3,1766821464229
0,0.3,1766821464409
0,0.3,1766821464555
0,0.3,1766821464701
0,0.3,1766821464848
0,0.3,1766821464994
0,0.3,1766821465139
0,0.3,1766821465290
0,0.3,1766821465435
0,0.3,1766821465579
0,0.3,1766821465723
0,0.3,1766821465868
0,0.3,1766821466013
0,0.3,1766821466163
0,0.3,1766821466309
0,0.3,1766821466455
0,0.3,1766821466601
0,0.3,1766821466753
0,0.3,1766821466926
0,0.3,1766821467074
0,0.3,1766821467223
0,0.3,1766821467368
0,0.3,1766821467512
0,0.3,1766821467660
0,0.3,1766821467806
0,0.3,1766821467952
0,0.3,1766821468098
0,0.3,1766821468244
0,0.3,1766821468389
0,0.3,1766821468534
0,0.3,1766821468681
0,0.3,1766821468830
0,0.3,1766821468977
0,0.3,1766821469122
0,0.3,1766821469268
0,0.3,1766821469413
0,0.3,1766821469556
0,0.3,1766821469700
0,0.3,1766821469851
0,0.3,1766821469998
0,0.3,1766821470145
0,0.3,1766821470291
0,0.3,1766821470437
0,0.3,1766821470584
0,0.3,1766821470733
0,0.3,1766821470881
0,0.3,1766821471029
0,0.3,1766821471174
0,0.3,1766821471317
0,0.3,1766821471466
0,0.3,1766821471618
0,0.3,1766821471765
0,0.3,1766821471915
0,0.3,1766821472066
0,0.3,1766821472214
0,0.3,1766821472363
0,0.3,1766821472514
0,0.3,1766821472665
0,0.3,1766821472819
0,0.3,1766821472969
0,0.3,1766821473119
0,0.3,1766821473268
0,0.3,1766821473416
0,0.3,1766821473567
0,0.3,1766821473713
0,0.3,1766821473863
0,0.3,1766821474012
0,0.3,1766821474158
0,0.3,1766821474308
0,0.3,1766821474455
0,0.3,1766821474603
0,0.3,1766821474748
0,0.3,1766821474895
0,0.3,1766821475039
0,0.3,1766821475186
0,0.3,1766821475331
0,0.3,1766821475478
0,0.3,1766821475625
0,0.3,1766821475776
0,0.3,1766821475926
0,0.3,1766821476070
0,0.3,1766821476219
0,0.3,1766821476363
0,0.3,1766821476506
0,0.3,1766821476654
0,0.3,1766821476800
0,0.3,1766821476945
0,0.3,1766821477092
0,0.3,1766821477237
0,0.3,1766821477387
0,0.3,1766821477537
0,0.3,1766821477687
0,0.3,1766821477838
0,0.3,1766821477987
0,0.3,1766821478134
0,0.3,1766821478283
0,0.3,1766821478432
0,0.3,1766821478578
0,0.3,1766821478725
0,0.3,1766821478873
0,0.3,1766821479018
0,0.3,1766821479163
0,0.3,1766821479308
0,0.3,1766821479454
0,0.3,1766821479599
0,0.3,1766821479745
0,0.3,1766821479891
0,0.3,1766821480035
0,0.3,1766821480180
0,0.3,1766821480324
0,0.3,1766821480465
0,0.3,1766821480609
0,0.3,1766821480750
0,0.3,1766821480897
0,0.3,1766821481037
0,0.3,1766821481178
0,0.3,1766821481324
0,0.3,1766821481470
0,0.3,1766821481619
0,0.3,1766821481764
0,0.3,1766821481930
0,0.3,1766821482076
0,0.3,1766821482221
0,0.3,1766821482366
0,0.3,1766821482511
0,0.3,1766821482655
0,0.3,1766821482826
0,0.3,1766821482970
0,0.3,1766821483116
0,0.3,1766821483258
0,0.3,1766821483404
0,0.3,1766821483549
0,0.3,1766821483690
0,0.3,1766821483839
0,0.3,1766821483982
0,0.3,1766821484125
0,0.3,1766821484266
0,0.3,1766821484413
0,0.3,1766821484555
0,0.3,1766821484700
0,0.3,1766821484844
0,0.3,1766821484986
0,0.3,1766821485127
0,0.3,1766821485287
0,0.3,1766821485431
0,0.3,1766821485576
0,0.3,1766821485719
0,0.3,1766821485878
0,0.3,1766821486022
0,0.3,1766821486166
0,0.3,1766821486315
0,0.3,1766821486461
0,0.3,1766821486605
0,0.3,1766821486749
0,0.3,1766821486892
0,0.3,1766821487037
0,0.3,1766821487190
0,0.3,1766821487344
0,0.3,1766821487496
0,0.3,1766821487646
0,0.3,1766821487789
0,0.3,1766821487930
0,0.3,1766821488087
0,0.3,1766821488233
0,0.3,1766821488377
0,0.3,1766821488524
0,0.3,1766821488675
0,0.3,1766821488829
0,0.3,1766821488979
0,0.3,1766821489131
0,0.3,1766821489320
0,0.3,1766821489465
0,0.3,1766821489613
0,0.3,1766821489757
0,0.3,1766821489904
0,0.3,1766821490051
0,0.3,1766821490200
0,0.3,1766821490350
0,0.3,1766821490496
0,0.3,1766821490648
0,0.3,1766821490791
0,0.3,1766821490934
0,0.3,1766821491081
0,0.3,1766821491233
0,0.3,1766821491377
0,0.3,1766821491525
0,0.3,1766821491669
0,0.3,1766821491813
0,0.3,1766821491961
0,0.3,1766821492112
0,0.3,1766821492271
0,0.3,1766821492421
0,0.3,1766821492573
0,0.3,1766821492720
0,0.3,1766821492869
0,0.3,1766821493018
0,0.3,1766821493169
0,0.3,1766821493318
0,0.3,1766821493466
0,0.3,1766821493613
0,0.3,1766821493762
0,0.3,1766821493911
0,0.3,1766821494059
0,0.3,1766821494206
0,0.3,1766821494354
0,0.3,1766821494521
0,0.3,1766821494666
0,0.3,1766821494822
0,0.3,1766821494968
0,0.3,1766821495121
0,0.3,1766821495265
0,0.3,1766821495416
0,0.3,1766821495562
0,0.3,1766821495707
0,0.3,1766821495860
0,0.3,1766821496006
0,0.3,1766821496159
0,0.3,1766821496306
0,0.3,1766821496455
0,0.3,1766821496602
0,0.3,1766821496746
0,0.3,1766821496898
0,0.3,1766821497045
0,0.3,1766821497189
0,0.3,1766821497337
0,0.3,1766821497486
0,0.3,1766821497633
0,0.3,1766821497785
0,0.3,1766821497937
0,0.3,1766821498086
0,0.3,1766821498235
0,0.3,1766821498386
0,0.3,1766821498533
0,0.3,1766821498685
0,0.3,1766821499045
0,0.3,1766821499201
0,0.3,1766821499355
0,0.3,1766821499508
0,0.3,1766821499655
0,0.3,1766821499802
0,0.3,1766821499970
0,0.3,1766821500114
0,0.3,1766821500274
0,0.3,1766821500490
0,0.3,1766821500658
0,0.3,1766821500824
0,0.3,1766821501017
0,0.3,1766821501172
0,0.3,1766821501343
0,0.3,1766821501513
0,0.3,1766821501697
0,0.3,1766821501894
0,0.3,1766821502074
0,0.3,1766821502252
0,0.3,1766821502440
0,0.3,1766821502613
0,0.3,1766821502766
0,0.3,1766821502943
0,0.3,1766821503106
0,0.3,1766821503267
0,0.3,1766821503437
0,0.3,1766821503595
0,0.3,1766821503973
0,0.3,1766821504153
0,0.3,1766821504335
0,0.3,1766821504499
0,0.3,1766821504662
0,0.3,1766821504817
0,0.3,1766821504973
0,0.3,1766821505138
0,0.3,1766821505332
0,0.3,1766821505481
0,0.3,1766821505672
0,0.3,1766821505839
0,0.3,1766821506029
0,0.3,1766821506254
0,0.3,1766821506420
0,0.3,1766821506587
0,0.3,1766821506752
0,0.3,1766821506911
0,0.3,1766821507064
0,0.3,1766821507235
0,0.3,1766821507387
0,0.3,1766821507566
0,0.3,1766821507735
0,0.3,1766821507903
0,0.3,1766821508052
0,0.3,1766821508225
0,0.3,1766821508411
0,0.3,1766821508573
0,0.3,1766821508788
0,0.3,1766821508936
0,0.3,1766821509172
0,0.3,1766821509342
0,0.3,1766821509517
0,0.3,1766821509693
0,0.3,1766821509844
0,0.3,1766821510021
0,0.3,1766821510186
0,0.3,1766821510362
0,0.3,1766821510521
0,0.3,1766821510674
0,0.3,1766821510827
0,0.3,1766821510991
0,0.3,1766821511155
0,0.3,1766821511311
0,0.3,1766821511466
0,0.3,1766821511657
0,0.3,1766821511822
0,0.3,1766821511981
0,0.3,1766821512160
0,0.3,1766821512307
0,0.3,1766821512462
0,0.3,1766821512642
0,0.3,1766821512792
0,0.3,1766821512953
0,0.3,1766821513114
0,0.3,1766821513269
0,0.3,1766821513417
0,0.3,1766821513570
0,0.3,1766821513729
0,0.3,1766821513876
0,0.3,1766821514038
0,0.3,1766821514198
0,0.3,1766821514357
0,0.3,1766821514537
0,0.3,1766821514713
0,0.3,1766821514878
0,0.3,1766821515053
0,0.3,1766821515209
0,0.3,1766821515364
0,0.3,1766821515529
0,0.3,1766821515701
0,0.3,1766821515855
0,0.3,1766821516012
0,0.3,1766821516158
0,0.3,1766821516337
0,0.3,1766821516500
0,0.3,1766821516668
0,0.3,1766821516823
0,0.3,1766821516991
0,0.3,1766821517143
0,0.3,1766821517305
0,0.3,1766821517460
0,0.3,1766821517810
0,0.3,1766821517997
0,0.3,1766821518149
0,0.3,1766821518323
0,0.3,1766821518469
0,0.3,1766821518651
0,0.3,1766821518837
0,0.3,1766821519085
0,0.3,1766821519247
0,0.3,1766821519418
0,0.3,1766821519581
0,0.3,1766821519748
0,0.3,1766821519916
0,0.3,1766821520075
0,0.3,1766821520243
0,0.3,1766821520418
0,0.3,1766821520596
0,0.3,1766821520752
0,0.3,1766821520929
0,0.3,1766821521094
0,0.3,1766821521263
0,0.3,1766821521432
0,0.3,1766821521592
0,0.3,1766821521753
0,0.3,1766821521914
0,0.3,1766821522084
0,0.3,1766821522267
0,0.3,1766821522438
0,0.3,1766821522608
0,0.3,1766821522790
0,0.3,1766821522962
0,0.3,1766821523128
0,0.3,1766821523314
0,0.3,1766821523480
0,0.3,1766821523655
0,0.3,1766821523828
0,0.3,1766821524003
0,0.3,1766821524173
0,0.3,1766821524344
0,0.3,1766821524523
0,0.3,1766821524697
0,0.3,1766821524857
0,0.3,1766821525035
0,0.3,1766821525206
