gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,59.0,1766821459756
0,59.0,1766821459902
0,59.0,1766821460050
0,59.0,1766821460200
0,59.0,1766821460350
0,58.0,1766821460499
0,58.0,1766821460646
0,58.0,1766821460791
0,58.0,1766821460938
0,58.0,1766821461085
0,58.0,1766821461236
0,58.0,1766821461386
0,58.0,1766821461531
0,58.0,1766821461676
0,58.0,1766821461823
0,58.0,1766821461967
0,58.0,1766821462112
0,58.0,1766821462260
0,58.0,1766821462408
0,58.0,1766821462557
0,58.0,1766821462705
0,58.0,1766821462852
0,58.0,1766821462996
0,58.0,1766821463143
0,58.0,1766821463289
0,57.0,1766821463433
0,58.0,1766821463578
0,57.0,1766821463726
0,57.0,1766821463871
0,57.0,1766821464018
0,57.0,1766821464164
0,57.0,1766821464343
0,57.0,1766821464490
0,57.0,1766821464637
0,57.0,1766821464783
0,57.0,1766821464929
0,57.0,1766821465075
0,57.0,1766821465223
0,57.0,1766821465371
0,57.0,1766821465515
0,57.0,1766821465660
0,57.0,1766821465803
0,57.0,1766821465950
0,57.0,1766821466098
0,57.0,1766821466245
0,57.0,1766821466391
0,56.0,1766821466536
0,56.0,1766821466686
0,56.0,1766821466836
0,56.0,1766821467007
0,56.0,1766821467156
0,56.0,1766821467304
0,56.0,1766821467449
0,56.0,1766821467594
0,56.0,1766821467741
0,56.0,1766821467888
0,56.0,1766821468033
0,56.0,1766821468179
0,56.0,1766821468324
0,56.0,1766821468471
0,56.0,1766821468616
0,56.0,1766821468766
0,56.0,1766821468912
0,56.0,1766821469059
0,56.0,1766821469203
0,56.0,1766821469349
0,55.0,1766821469493
0,56.0,1766821469636
0,55.0,1766821469784
0,55.0,1766821469934
0,55.0,1766821470081
0,55.0,1766821470226
0,55.0,1766821470372
0,55.0,1766821470519
0,55.0,1766821470668
0,55.0,1766821470816
0,55.0,1766821470963
0,55.0,1766821471111
0,55.0,1766821471254
0,55.0,1766821471400
0,55.0,1766821471550
0,55.0,1766821471701
0,55.0,1766821471849
0,55.0,1766821471998
0,55.0,1766821472148
0,55.0,1766821472297
0,55.0,1766821472448
0,55.0,1766821472599
0,55.0,1766821472752
0,54.0,1766821472903
0,54.0,1766821473052
0,54.0,1766821473201
0,54.0,1766821473350
0,54.0,1766821473502
0,54.0,1766821473649
0,54.0,1766821473796
0,54.0,1766821473946
0,54.0,1766821474094
0,54.0,1766821474242
0,54.0,1766821474390
0,54.0,1766821474538
0,54.0,1766821474684
0,54.0,1766821474831
0,54.0,1766821474975
0,54.0,1766821475121
0,54.0,1766821475267
0,54.0,1766821475413
0,54.0,1766821475561
0,54.0,1766821475709
0,54.0,1766821475860
0,54.0,1766821476007
0,54.0,1766821476152
0,54.0,1766821476299
0,54.0,1766821476443
0,53.0,1766821476588
0,53.0,1766821476736
0,53.0,1766821476882
0,53.0,1766821477027
0,53.0,1766821477173
0,53.0,1766821477320
0,53.0,1766821477470
0,53.0,1766821477621
0,53.0,1766821477771
0,53.0,1766821477921
0,53.0,1766821478069
0,53.0,1766821478216
0,53.0,1766821478366
0,53.0,1766821478514
0,53.0,1766821478660
0,53.0,1766821478808
0,53.0,1766821478954
0,53.0,1766821479099
0,53.0,1766821479244
0,53.0,1766821479391
0,53.0,1766821479534
0,53.0,1766821479681
0,53.0,1766821479827
0,53.0,1766821479972
0,53.0,1766821480117
0,52.0,1766821480261
0,52.0,1766821480403
0,52.0,1766821480546
0,52.0,1766821480688
0,52.0,1766821480832
0,52.0,1766821480975
0,52.0,1766821481116
0,52.0,1766821481259
0,52.0,1766821481404
0,52.0,1766821481552
0,52.0,1766821481700
0,52.0,1766821481863
0,52.0,1766821482011
0,52.0,1766821482157
0,52.0,1766821482302
0,52.0,1766821482448
0,52.0,1766821482591
0,52.0,1766821482746
0,52.0,1766821482905
0,52.0,1766821483051
0,52.0,1766821483195
0,52.0,1766821483337
0,52.0,1766821483484
0,52.0,1766821483628
0,52.0,1766821483771
0,52.0,1766821483919
0,51.0,1766821484062
0,51.0,1766821484204
0,51.0,1766821484346
0,51.0,1766821484491
0,51.0,1766821484635
0,51.0,1766821484781
0,51.0,1766821484923
0,51.0,1766821485065
0,51.0,1766821485206
0,51.0,1766821485368
0,51.0,1766821485512
0,51.0,1766821485654
0,51.0,1766821485800
0,51.0,1766821485959
0,51.0,1766821486101
0,51.0,1766821486249
0,51.0,1766821486395
0,51.0,1766821486540
0,51.0,1766821486686
0,51.0,1766821486829
0,51.0,1766821486972
0,51.0,1766821487123
0,51.0,1766821487277
0,51.0,1766821487431
0,51.0,1766821487581
0,51.0,1766821487728
0,50.0,1766821487868
0,51.0,1766821488019
0,51.0,1766821488168
0,51.0,1766821488313
0,50.0,1766821488460
0,50.0,1766821488607
0,50.0,1766821488761
0,50.0,1766821488911
0,50.0,1766821489064
0,50.0,1766821489215
0,50.0,1766821489401
0,50.0,1766821489548
0,50.0,1766821489693
0,50.0,1766821489840
0,50.0,1766821489986
0,50.0,1766821490134
0,50.0,1766821490281
0,50.0,1766821490432
0,50.0,1766821490584
0,50.0,1766821490728
0,50.0,1766821490871
0,50.0,1766821491015
0,50.0,1766821491165
0,50.0,1766821491313
0,50.0,1766821491460
0,50.0,1766821491605
0,50.0,1766821491750
0,50.0,1766821491897
0,50.0,1766821492043
0,49.0,1766821492206
0,49.0,1766821492354
0,49.0,1766821492506
0,49.0,1766821492654
0,49.0,1766821492805
0,49.0,1766821492954
0,49.0,1766821493099
0,49.0,1766821493251
0,49.0,1766821493400
0,49.0,1766821493547
0,49.0,1766821493696
0,49.0,1766821493844
0,49.0,1766821493995
0,49.0,1766821494140
0,49.0,1766821494287
0,49.0,1766821494436
0,49.0,1766821494602
0,49.0,1766821494750
0,49.0,1766821494902
0,49.0,1766821495056
0,49.0,1766821495201
0,49.0,1766821495349
0,49.0,1766821495496
0,49.0,1766821495644
0,49.0,1766821495791
0,49.0,1766821495942
0,49.0,1766821496093
0,49.0,1766821496240
0,49.0,1766821496392
0,49.0,1766821496536
0,49.0,1766821496683
0,48.0,1766821496832
0,48.0,1766821496981
0,48.0,1766821497125
0,48.0,1766821497270
0,48.0,1766821497422
0,48.0,1766821497568
0,48.0,1766821497721
0,48.0,1766821497868
0,48.0,1766821498021
0,48.0,1766821498169
0,48.0,1766821498320
0,48.0,1766821498469
0,48.0,1766821498621
0,48.0,1766821498964
0,48.0,1766821499129
0,48.0,1766821499289
0,48.0,1766821499440
0,48.0,1766821499587
0,48.0,1766821499737
0,48.0,1766821499905
0,48.0,1766821500051
0,48.0,1766821500199
0,48.0,1766821500412
0,48.0,1766821500578
0,48.0,1766821500747
0,48.0,1766821500914
0,48.0,1766821501103
0,48.0,1766821501275
0,48.0,1766821501433
0,48.0,1766821501623
0,47.0,1766821501801
0,47.0,1766821502002
0,47.0,1766821502169
0,47.0,1766821502370
0,47.0,1766821502543
0,47.0,1766821502702
0,47.0,1766821502869
0,47.0,1766821503037
0,47.0,1766821503198
0,47.0,1766821503370
0,47.0,1766821503528
0,47.0,1766821503865
0,47.0,1766821504076
0,47.0,1766821504245
0,47.0,1766821504431
0,47.0,1766821504597
0,47.0,1766821504751
0,47.0,1766821504903
0,47.0,1766821505071
0,47.0,1766821505250
0,47.0,1766821505414
0,47.0,1766821505589
0,47.0,1766821505756
0,47.0,1766821505952
0,47.0,1766821506116
0,47.0,1766821506350
0,47.0,1766821506518
0,47.0,1766821506686
0,47.0,1766821506847
0,47.0,1766821506995
0,47.0,1766821507155
0,46.0,1766821507317
0,46.0,1766821507494
0,46.0,1766821507659
0,46.0,1766821507829
0,46.0,1766821507983
0,46.0,1766821508149
0,46.0,1766821508329
0,46.0,1766821508497
0,46.0,1766821508667
0,46.0,1766821508870
0,46.0,1766821509109
0,46.0,1766821509266
0,46.0,1766821509434
0,46.0,1766821509622
0,46.0,1766821509778
0,46.0,1766821509951
0,46.0,1766821510119
0,46.0,1766821510295
0,46.0,1766821510456
0,46.0,1766821510608
0,46.0,1766821510763
0,46.0,1766821510926
0,46.0,1766821511090
0,46.0,1766821511243
0,46.0,1766821511401
0,46.0,1766821511589
0,46.0,1766821511747
0,45.0,1766821511918
0,46.0,1766821512081
0,45.0,1766821512242
0,46.0,1766821512392
0,45.0,1766821512554
0,45.0,1766821512723
0,45.0,1766821512877
0,45.0,1766821513042
0,45.0,1766821513200
0,45.0,1766821513353
0,45.0,1766821513505
0,45.0,1766821513650
0,45.0,1766821513811
0,45.0,1766821513963
0,45.0,1766821514129
0,45.0,1766821514288
0,45.0,1766821514467
0,45.0,1766821514635
0,45.0,1766821514804
0,45.0,1766821514985
0,45.0,1766821515146
0,45.0,1766821515295
0,45.0,1766821515460
0,45.0,1766821515632
0,45.0,1766821515791
0,45.0,1766821515948
0,45.0,1766821516093
0,45.0,1766821516268
0,45.0,1766821516429
0,45.0,1766821516600
0,45.0,1766821516753
0,45.0,1766821516918
0,45.0,1766821517076
0,45.0,1766821517235
0,45.0,1766821517392
0,45.0,1766821517742
0,44.0,1766821517910
0,45.0,1766821518083
0,45.0,1766821518245
0,45.0,1766821518404
0,44.0,1766821518580
0,44.0,1766821518753
0,44.0,1766821519014
0,44.0,1766821519179
0,44.0,1766821519350
0,44.0,1766821519517
0,44.0,1766821519676
0,44.0,1766821519850
0,44.0,1766821520010
0,44.0,1766821520168
0,44.0,1766821520350
0,44.0,1766821520525
0,44.0,1766821520683
0,44.0,1766821520856
0,44.0,1766821521029
0,44.0,1766821521190
0,44.0,1766821521356
0,44.0,1766821521523
0,44.0,1766821521684
0,44.0,1766821521846
0,44.0,1766821522010
0,44.0,1766821522198
0,44.0,1766821522367
0,44.0,1766821522533
0,44.0,1766821522720
0,44.0,1766821522892
0,44.0,1766821523059
0,44.0,1766821523235
0,44.0,1766821523410
0,44.0,1766821523570
0,44.0,1766821523761
0,44.0,1766821523926
0,44.0,1766821524101
0,43.0,1766821524275
0,44.0,1766821524445
0,43.0,1766821524628
0,43.0,1766821524790
0,43.0,1766821524967
0,43.0,1766821525130
0,43.0,1766821525303
