gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.77,1766821398569
0,1.0,1766821398750
0,0.99,1766821398930
0,0.98,1766821399148
0,1.0,1766821399364
0,0.86,1766821399579
0,1.0,1766821399763
0,0.89,1766821399968
0,0.94,1766821400195
0,1.0,1766821400392
0,0.84,1766821400579
0,1.0,1766821400758
0,0.8,1766821400923
0,1.0,1766821401085
0,0.97,1766821401252
0,1.0,1766821401406
0,0.96,1766821401571
0,1.0,1766821401731
0,0.99,1766821401907
0,1.0,1766821402066
0,0.99,1766821402248
0,0.99,1766821402410
0,1.0,1766821402594
0,0.9,1766821402771
0,1.0,1766821402963
0,0.98,1766821403173
0,0.95,1766821403372
0,1.0,1766821403574
0,0.69,1766821403732
0,1.0,1766821403967
0,1.0,1766821404168
0,1.0,1766821404340
0,1.0,1766821404503
0,0.99,1766821404677
0,1.0,1766821404842
0,0.97,1766821405013
0,1.0,1766821405193
0,1.0,1766821405355
0,0.99,1766821405534
0,1.0,1766821405720
0,0.96,1766821405889
0,1.0,1766821406083
0,0.99,1766821406323
0,1.0,1766821406535
0,1.0,1766821406774
0,0.89,1766821406951
0,1.0,1766821407124
0,0.99,1766821407292
0,1.0,1766821407465
0,0.97,1766821407666
0,0.6,1766821407865
0,0.62,1766821408023
0,0.77,1766821408171
0,0.8,1766821408327
0,0.94,1766821408490
0,0.95,1766821408660
0,0.95,1766821408811
0,0.95,1766821408960
0,0.94,1766821409130
0,0.89,1766821409297
0,0.95,1766821409455
0,0.95,1766821409629
0,0.95,1766821409802
0,0.95,1766821409969
0,0.89,1766821410145
0,0.95,1766821410318
0,0.95,1766821410467
0,0.94,1766821410617
0,0.95,1766821410789
0,0.91,1766821410951
0,0.93,1766821411113
0,0.95,1766821411268
0,0.94,1766821411418
0,0.95,1766821411582
0,0.95,1766821411744
0,0.89,1766821411909
0,0.95,1766821412060
0,0.95,1766821412213
0,0.95,1766821412375
0,0.95,1766821412533
0,0.95,1766821412712
0,0.9,1766821412874
0,0.95,1766821413033
0,0.95,1766821413216
0,0.95,1766821413378
0,0.95,1766821413537
0,0.95,1766821413732
0,0.9,1766821413895
0,0.95,1766821414056
0,0.94,1766821414230
0,0.95,1766821414394
0,0.95,1766821414556
0,0.95,1766821414711
0,0.89,1766821414877
0,0.94,1766821415038
0,0.95,1766821415199
0,0.95,1766821415380
0,0.94,1766821415535
0,0.94,1766821415705
0,0.89,1766821415866
0,0.95,1766821416026
0,0.95,1766821416181
0,0.94,1766821416326
0,0.94,1766821416481
0,0.94,1766821416637
0,0.89,1766821416800
0,0.94,1766821416966
0,0.94,1766821417118
0,0.95,1766821417276
0,0.95,1766821417436
0,0.95,1766821417619
0,0.94,1766821417780
0,0.9,1766821417940
0,0.94,1766821418106
0,0.94,1766821418275
0,0.94,1766821418449
0,0.95,1766821418620
0,0.93,1766821418788
0,0.91,1766821418947
0,0.95,1766821419114
0,0.94,1766821419280
0,0.94,1766821419442
0,0.95,1766821419606
0,0.93,1766821419771
0,0.9,1766821419931
0,0.95,1766821420086
0,0.95,1766821420256
0,0.94,1766821420415
0,0.94,1766821420579
0,0.94,1766821420732
0,0.89,1766821420897
0,0.95,1766821421050
0,0.95,1766821421198
0,0.95,1766821421367
0,0.95,1766821421533
0,0.92,1766821421703
0,0.92,1766821421876
0,0.95,1766821422028
0,0.95,1766821422187
0,0.95,1766821422336
0,0.95,1766821422499
0,0.95,1766821422660
0,0.9,1766821422816
0,0.93,1766821422990
0,0.95,1766821423150
0,0.94,1766821423311
0,0.95,1766821423473
0,0.95,1766821423626
0,0.9,1766821423781
0,0.93,1766821423951
0,0.95,1766821424113
0,0.94,1766821424266
0,0.94,1766821424432
0,0.95,1766821424610
0,0.94,1766821424770
0,0.89,1766821424919
0,0.95,1766821425068
0,0.95,1766821425222
0,0.95,1766821425375
0,0.95,1766821425530
0,0.95,1766821425682
0,0.94,1766821425859
0,0.9,1766821426026
0,0.94,1766821426199
0,0.94,1766821426372
0,0.95,1766821426539
0,0.94,1766821426695
0,0.93,1766821426865
0,0.91,1766821427027
0,0.95,1766821427187
0,0.94,1766821427350
0,0.95,1766821427502
0,0.94,1766821427658
0,0.95,1766821427820
0,0.89,1766821427981
0,0.95,1766821428141
0,0.95,1766821428314
0,0.95,1766821428485
0,0.95,1766821428652
0,0.94,1766821428820
0,0.89,1766821428980
0,0.94,1766821429131
0,0.94,1766821429283
0,0.95,1766821429445
0,0.95,1766821429618
0,0.95,1766821429778
0,0.89,1766821429951
0,0.95,1766821430109
0,0.95,1766821430277
0,0.94,1766821430435
0,0.44,1766821430605
0,0.44,1766821430748
0,0.0,1766821430892
0,0.0,1766821431035
0,0.0,1766821431179
0,0.0,1766821431323
0,0.0,1766821431468
0,0.0,1766821431612
0,0.0,1766821431754
0,0.64,1766821431941
0,0.86,1766821432103
0,0.0,1766821432265
0,0.0,1766821432407
0,0.0,1766821432553
0,0.0,1766821432697
0,0.0,1766821432837
0,0.0,1766821432981
0,0.0,1766821433127
0,0.0,1766821433287
0,0.0,1766821433432
0,0.0,1766821433576
0,0.0,1766821433719
0,0.0,1766821433863
0,0.0,1766821434008
0,0.0,1766821434151
0,0.0,1766821434300
0,0.0,1766821434450
0,0.0,1766821434599
0,0.0,1766821434747
0,0.0,1766821434897
0,0.0,1766821435043
0,0.0,1766821435188
0,0.0,1766821435332
0,0.0,1766821435480
0,0.0,1766821435624
0,0.0,1766821435767
0,0.0,1766821435918
0,0.0,1766821436073
0,0.0,1766821436227
0,0.0,1766821436381
0,0.0,1766821436521
0,0.0,1766821436665
0,0.0,1766821436828
0,0.0,1766821436976
0,0.0,1766821437134
0,0.0,1766821437283
0,0.0,1766821437427
0,0.0,1766821437579
0,0.0,1766821437736
0,0.0,1766821437886
0,0.0,1766821438035
0,0.0,1766821438180
0,0.0,1766821438330
0,0.0,1766821438487
0,0.0,1766821438627
0,0.0,1766821438791
0,0.0,1766821438935
0,0.0,1766821439085
0,0.0,1766821439233
0,0.0,1766821439380
0,0.0,1766821439527
0,0.0,1766821439675
0,0.0,1766821439821
0,0.0,1766821439968
0,0.0,1766821440116
0,0.0,1766821440269
0,0.0,1766821440419
0,0.0,1766821440569
0,0.0,1766821440714
0,0.0,1766821440861
0,0.0,1766821441010
0,0.0,1766821441163
0,0.0,1766821441309
0,0.0,1766821441462
0,0.0,1766821441618
0,0.0,1766821441779
0,0.0,1766821442157
0,0.05,1766821442342
0,0.0,1766821442488
0,0.0,1766821442634
0,0.06,1766821442780
0,0.03,1766821442927
0,0.04,1766821443070
0,0.04,1766821443215
0,0.03,1766821443358
0,0.03,1766821443506
0,0.03,1766821443654
0,0.03,1766821443802
0,0.06,1766821443945
0,0.04,1766821444089
0,0.03,1766821444235
0,0.03,1766821444384
0,0.03,1766821444530
0,0.03,1766821444676
0,0.07,1766821444820
0,0.07,1766821444966
0,0.03,1766821445115
0,0.03,1766821445261
0,0.03,1766821445406
0,0.03,1766821445553
0,0.03,1766821445698
0,0.06,1766821445845
0,0.04,1766821445989
0,0.04,1766821446138
0,0.03,1766821446284
0,0.03,1766821446429
0,0.03,1766821446579
0,0.03,1766821446723
0,0.06,1766821446872
0,0.04,1766821447018
0,0.03,1766821447163
0,0.03,1766821447309
0,0.03,1766821447454
0,0.03,1766821447605
0,0.06,1766821447753
0,0.04,1766821447902
0,0.03,1766821448052
0,0.03,1766821448202
0,0.03,1766821448349
0,0.03,1766821448498
0,0.03,1766821448647
0,0.06,1766821448796
0,0.04,1766821448946
0,0.03,1766821449095
0,0.03,1766821449243
0,0.03,1766821449393
0,0.03,1766821449545
0,0.05,1766821449693
0,0.05,1766821449843
0,0.05,1766821449990
0,0.03,1766821450141
0,0.03,1766821450305
0,0.03,1766821450454
0,0.03,1766821450604
0,0.03,1766821450747
0,0.06,1766821450896
0,0.04,1766821451046
0,0.03,1766821451199
0,0.03,1766821451352
0,0.03,1766821451505
0,0.03,1766821451653
0,0.03,1766821451798
0,0.07,1766821451947
0,0.03,1766821452093
0,0.03,1766821452240
0,0.03,1766821452387
0,0.03,1766821452569
0,0.03,1766821452720
0,0.03,1766821452869
0,0.03,1766821453017
0,0.06,1766821453161
0,0.04,1766821453306
0,0.03,1766821453450
0,0.03,1766821453596
0,0.03,1766821453743
0,0.03,1766821453888
0,0.03,1766821454040
0,0.07,1766821454193
0,0.07,1766821454338
0,0.03,1766821454487
0,0.03,1766821454637
0,0.03,1766821454783
0,0.03,1766821454930
0,0.05,1766821455074
0,0.05,1766821455224
0,0.03,1766821455373
0,0.03,1766821455520
0,0.03,1766821455669
0,0.03,1766821455812
0,0.03,1766821455960
0,0.03,1766821456110
0,0.07,1766821456259
0,0.03,1766821456403
0,0.03,1766821456547
0,0.03,1766821456698
0,0.03,1766821456852
0,0.03,1766821457001
0,0.03,1766821457154
0,0.06,1766821457301
0,0.04,1766821457454
0,0.03,1766821457607
0,0.03,1766821457757
0,0.03,1766821457907
0,0.03,1766821458056
0,0.03,1766821458207
0,0.03,1766821458358
0,0.07,1766821458505
0,0.03,1766821458652
0,0.03,1766821458799
0,0.03,1766821458944
0,0.03,1766821459091
0,0.03,1766821459236
0,0.06,1766821459380
0,0.03,1766821459558
0,0.03,1766821459713
0,0.03,1766821459862
0,0.04,1766821460007
0,0.03,1766821460158
0,0.03,1766821460308
0,0.03,1766821460457
0,0.03,1766821460605
0,0.06,1766821460751
0,0.04,1766821460898
0,0.04,1766821461042
0,0.03,1766821461193
0,0.03,1766821461343
0,0.03,1766821461491
0,0.03,1766821461635
0,0.06,1766821461783
0,0.04,1766821461927
0,0.03,1766821462071
0,0.03,1766821462219
0,0.03,1766821462366
0,0.03,1766821462516
0,0.03,1766821462663
0,0.06,1766821462812
0,0.04,1766821462956
0,0.03,1766821463102
0,0.03,1766821463248
0,0.03,1766821463393
0,0.03,1766821463538
0,0.06,1766821463685
0,0.04,1766821463830
0,0.03,1766821463978
0,0.03,1766821464124
0,0.03,1766821464302
0,0.03,1766821464450
0,0.06,1766821464597
0,0.04,1766821464742
0,0.04,1766821464889
0,0.03,1766821465035
0,0.03,1766821465180
0,0.03,1766821465331
0,0.03,1766821465476
0,0.03,1766821465620
0,0.07,1766821465764
0,0.03,1766821465909
0,0.03,1766821466056
0,0.03,1766821466204
0,0.03,1766821466351
0,0.03,1766821466496
0,0.06,1766821466642
0,0.04,1766821466795
0,0.03,1766821466968
0,0.03,1766821467116
0,0.03,1766821467264
0,0.03,1766821467409
0,0.03,1766821467553
0,0.03,1766821467701
0,0.06,1766821467847
0,0.04,1766821467993
0,0.03,1766821468139
0,0.03,1766821468284
0,0.03,1766821468430
0,0.03,1766821468575
0,0.03,1766821468723
0,0.03,1766821468871
0,0.06,1766821469019
0,0.04,1766821469162
0,0.03,1766821469309
0,0.03,1766821469453
0,0.03,1766821469596
0,0.03,1766821469742
0,0.03,1766821469893
0,0.06,1766821470040
0,0.04,1766821470186
0,0.03,1766821470332
0,0.03,1766821470479
0,0.03,1766821470628
0,0.03,1766821470776
0,0.03,1766821470922
0,0.06,1766821471071
0,0.04,1766821471215
0,0.03,1766821471359
0,0.03,1766821471509
0,0.03,1766821471659
0,0.03,1766821471806
0,0.06,1766821471956
0,0.06,1766821472106
0,0.04,1766821472255
0,0.03,1766821472404
0,0.03,1766821472555
0,0.03,1766821472707
0,0.03,1766821472860
0,0.06,1766821473010
0,0.04,1766821473160
0,0.03,1766821473308
0,0.03,1766821473459
0,0.03,1766821473608
0,0.03,1766821473754
0,0.06,1766821473904
0,0.04,1766821474054
0,0.03,1766821474200
0,0.03,1766821474349
0,0.03,1766821474497
0,0.03,1766821474643
0,0.03,1766821474791
0,0.07,1766821474935
0,0.03,1766821475080
0,0.03,1766821475227
0,0.03,1766821475371
0,0.03,1766821475519
0,0.03,1766821475666
0,0.07,1766821475817
0,0.03,1766821475968
0,0.03,1766821476110
0,0.03,1766821476260
0,0.03,1766821476404
0,0.06,1766821476547
0,0.04,1766821476695
0,0.04,1766821476842
0,0.03,1766821476986
0,0.03,1766821477132
0,0.03,1766821477278
0,0.03,1766821477428
0,0.06,1766821477578
0,0.04,1766821477728
0,0.04,1766821477879
0,0.03,1766821478027
0,0.03,1766821478175
0,0.03,1766821478324
0,0.06,1766821478473
0,0.04,1766821478619
0,0.03,1766821478767
0,0.03,1766821478914
0,0.03,1766821479059
0,0.03,1766821479204
0,0.03,1766821479350
0,0.03,1766821479494
0,0.07,1766821479640
0,0.03,1766821479787
0,0.03,1766821479932
0,0.03,1766821480076
0,0.03,1766821480221
0,0.03,1766821480364
0,0.06,1766821480506
0,0.04,1766821480649
0,0.03,1766821480790
0,0.03,1766821480937
0,0.03,1766821481077
0,0.03,1766821481218
0,0.06,1766821481363
0,0.04,1766821481511
0,0.03,1766821481660
0,0.03,1766821481805
0,0.03,1766821481972
0,0.03,1766821482117
0,0.03,1766821482262
0,0.07,1766821482408
0,0.03,1766821482552
0,0.03,1766821482695
0,0.03,1766821482866
0,0.03,1766821483010
0,0.03,1766821483156
0,0.05,1766821483298
0,0.05,1766821483444
0,0.05,1766821483590
0,0.03,1766821483730
0,0.03,1766821483880
0,0.03,1766821484023
0,0.06,1766821484165
0,0.04,1766821484307
0,0.03,1766821484452
0,0.03,1766821484595
0,0.03,1766821484740
0,0.03,1766821484884
0,0.07,1766821485026
0,0.03,1766821485167
0,0.03,1766821485329
0,0.03,1766821485472
0,0.06,1766821485616
0,0.06,1766821485759
0,0.04,1766821485918
0,0.03,1766821486062
0,0.03,1766821486207
0,0.03,1766821486354
0,0.03,1766821486500
0,0.07,1766821486645
0,0.04,1766821486789
0,0.04,1766821486932
0,0.03,1766821487081
0,0.03,1766821487230
0,0.03,1766821487388
0,0.07,1766821487538
0,0.03,1766821487687
0,0.03,1766821487829
0,0.03,1766821487970
0,0.03,1766821488127
0,0.03,1766821488274
0,0.07,1766821488418
0,0.03,1766821488565
0,0.03,1766821488718
0,0.03,1766821488870
0,0.03,1766821489020
0,0.03,1766821489172
0,0.03,1766821489361
0,0.06,1766821489506
0,0.04,1766821489655
0,0.03,1766821489800
0,0.03,1766821489943
0,0.03,1766821490093
0,0.03,1766821490241
0,0.03,1766821490392
0,0.04,1766821490541
0,0.05,1766821490688
0,0.04,1766821490832
0,0.03,1766821490974
0,0.03,1766821491123
0,0.03,1766821491273
0,0.03,1766821491419
0,0.03,1766821491565
0,0.03,1766821491709
0,0.06,1766821491855
0,0.04,1766821492001
0,0.03,1766821492159
0,0.03,1766821492312
0,0.03,1766821492465
0,0.03,1766821492613
0,0.03,1766821492765
0,0.06,1766821492911
0,0.04,1766821493058
0,0.03,1766821493210
0,0.03,1766821493358
0,0.03,1766821493506
0,0.03,1766821493654
0,0.03,1766821493804
0,0.03,1766821493954
0,0.06,1766821494099
0,0.04,1766821494246
0,0.03,1766821494394
0,0.03,1766821494562
0,0.03,1766821494706
0,0.03,1766821494862
0,0.03,1766821495011
0,0.06,1766821495162
0,0.06,1766821495306
0,0.04,1766821495456
0,0.03,1766821495604
0,0.03,1766821495750
0,0.03,1766821495902
0,0.03,1766821496051
0,0.06,1766821496199
0,0.04,1766821496352
0,0.03,1766821496495
0,0.03,1766821496644
0,0.03,1766821496792
0,0.03,1766821496939
0,0.03,1766821497085
0,0.06,1766821497230
0,0.04,1766821497380
0,0.03,1766821497527
0,0.03,1766821497680
0,0.03,1766821497826
0,0.03,1766821497981
0,0.03,1766821498127
0,0.06,1766821498278
0,0.04,1766821498426
0,0.03,1766821498576
0,0.03,1766821498728
0,0.0,1766821499088
0,0.03,1766821499243
0,0.03,1766821499397
0,0.03,1766821499548
0,0.03,1766821499695
0,0.06,1766821499843
0,0.04,1766821500011
0,0.04,1766821500155
0,0.03,1766821500366
0,0.03,1766821500531
0,0.01,1766821500700
0,0.03,1766821500874
0,0.03,1766821501060
0,0.03,1766821501225
0,0.03,1766821501386
0,0.03,1766821501568
0,0.03,1766821501740
0,0.03,1766821501941
0,0.03,1766821502114
0,0.03,1766821502321
0,0.03,1766821502497
0,0.03,1766821502663
0,0.03,1766821502816
0,0.03,1766821502992
0,0.03,1766821503153
0,0.03,1766821503326
0,0.03,1766821503485
0,0.03,1766821503637
0,0.03,1766821504024
0,0.03,1766821504196
0,0.03,1766821504384
0,0.03,1766821504547
0,0.03,1766821504707
0,0.03,1766821504859
0,0.03,1766821505025
0,0.03,1766821505195
0,0.03,1766821505373
0,0.03,1766821505534
0,0.03,1766821505716
0,0.03,1766821505907
0,0.03,1766821506071
0,0.03,1766821506300
0,0.03,1766821506480
0,0.03,1766821506627
0,0.03,1766821506800
0,0.03,1766821506954
0,0.03,1766821507107
0,0.03,1766821507278
0,0.03,1766821507438
0,0.03,1766821507611
0,0.03,1766821507786
0,0.03,1766821507944
0,0.03,1766821508103
0,0.03,1766821508271
0,0.03,1766821508452
0,0.03,1766821508617
0,0.03,1766821508830
0,0.03,1766821509049
0,0.03,1766821509218
0,0.03,1766821509390
0,0.03,1766821509568
0,0.03,1766821509737
0,0.03,1766821509896
0,0.03,1766821510077
0,0.03,1766821510242
0,0.03,1766821510411
0,0.03,1766821510565
0,0.03,1766821510723
0,0.03,1766821510877
0,0.03,1766821511037
0,0.03,1766821511196
0,0.03,1766821511352
0,0.03,1766821511526
0,0.03,1766821511698
0,0.03,1766821511870
0,0.03,1766821512028
0,0.03,1766821512199
0,0.03,1766821512351
0,0.05,1766821512507
0,0.04,1766821512684
0,0.03,1766821512832
0,0.04,1766821512997
0,0.04,1766821513158
0,0.03,1766821513311
0,0.03,1766821513462
0,0.03,1766821513612
0,0.03,1766821513769
0,0.03,1766821513921
0,0.03,1766821514086
0,0.03,1766821514248
0,0.06,1766821514396
0,0.01,1766821514586
0,0.06,1766821514762
0,0.04,1766821514939
0,0.03,1766821515106
0,0.03,1766821515249
0,0.03,1766821515406
0,0.03,1766821515577
0,0.03,1766821515745
0,0.03,1766821515905
0,0.03,1766821516053
0,0.03,1766821516208
0,0.03,1766821516382
0,0.03,1766821516550
0,0.03,1766821516712
0,0.03,1766821516872
0,0.03,1766821517034
0,0.03,1766821517190
0,0.03,1766821517353
0,0.01,1766821517695
0,0.01,1766821517857
0,0.05,1766821518042
0,0.03,1766821518194
0,0.03,1766821518365
0,0.04,1766821518525
0,0.03,1766821518701
0,0.03,1766821518952
0,0.0,1766821519131
0,0.06,1766821519288
0,0.03,1766821519470
0,0.03,1766821519624
0,0.04,1766821519801
0,0.03,1766821519958
0,0.04,1766821520117
0,0.03,1766821520287
0,0.04,1766821520475
0,0.03,1766821520639
0,0.03,1766821520799
0,0.03,1766821520976
0,0.03,1766821521140
0,0.03,1766821521303
0,0.03,1766821521473
0,0.03,1766821521635
0,0.03,1766821521794
0,0.03,1766821521954
0,0.03,1766821522151
0,0.03,1766821522314
0,0.03,1766821522480
0,0.03,1766821522661
0,0.03,1766821522835
0,0.03,1766821523009
0,0.03,1766821523175
0,0.03,1766821523367
0,0.03,1766821523530
0,0.03,1766821523719
0,0.03,1766821523876
0,0.03,1766821524055
0,0.03,1766821524228
0,0.03,1766821524398
0,0.03,1766821524574
0,0.03,1766821524748
0,0.03,1766821524915
0,0.03,1766821525084
0,0.03,1766821525259
