disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,0.3,1766821630436
1,0.3,1766821630884
1,0.3,1766821631221
1,0.3,1766821631582
1,0.3,1766821632014
1,0.3,1766821632401
1,0.3,1766821632803
1,0.3,1766821633314
1,0.3,1766821633777
1,0.3,1766821634130
1,0.3,1766821634598
1,0.3,1766821635049
1,0.3,1766821635504
1,0.3,1766821635887
1,0.3,1766821636345
1,0.3,1766821636794
1,0.3,1766821637151
1,0.3,1766821637546
1,0.3,1766821637908
1,0.3,1766821638275
1,0.3,1766821638647
1,0.3,1766821639129
1,0.3,1766821639552
1,0.3,1766821640006
1,0.3,1766821640388
1,0.3,1766821640806
1,0.3,1766821641160
1,0.3,1766821641533
1,0.3,1766821641939
1,0.3,1766821642457
1,0.3,1766821642909
1,0.3,1766821643274
1,0.3,1766821643704
1,0.3,1766821644089
1,0.3,1766821644590
1,0.3,1766821645102
1,0.3,1766821645454
1,0.3,1766821645808
1,0.3,1766821646296
1,0.3,1766821646668
1,0.3,1766821647003
1,0.3,1766821647426
1,0.3,1766821647948
1,0.3,1766821648436
1,0.3,1766821648798
1,0.3,1766821649276
1,0.3,1766821649735
1,0.3,1766821650167
1,0.3,1766821650536
1,0.3,1766821650961
1,0.3,1766821651332
1,0.3,1766821651732
1,0.3,1766821652139
1,0.3,1766821652649
1,0.3,1766821653114
1,0.3,1766821653564
1,0.3,1766821653923
1,0.3,1766821654287
1,0.3,1766821654668
1,0.3,1766821655137
1,0.3,1766821655609
1,0.3,1766821655993
1,0.3,1766821656397
1,0.3,1766821656797
1,0.3,1766821657289
1,0.3,1766821657654
1,0.3,1766821658069
1,0.3,1766821658544
1,0.3,1766821658982
1,0.3,1766821659343
1,0.3,1766821659806
1,0.3,1766821660311
1,0.3,1766821660682
1,0.3,1766821661103
1,0.3,1766821661551
1,0.3,1766821661951
1,0.3,1766821662367
1,0.3,1766821662754
1,0.3,1766821663135
1,0.3,1766821663615
1,0.3,1766821663998
1,0.3,1766821664360
1,0.3,1766821664900
1,0.3,1766821665409
1,0.3,1766821665752
1,0.3,1766821666139
1,0.3,1766821666497
1,0.3,1766821666968
1,0.3,1766821667329
1,0.3,1766821667895
1,0.3,1766821668303
1,0.3,1766821668689
1,0.3,1766821669053
1,0.3,1766821669543
1,0.3,1766821669973
1,0.3,1766821670428
1,0.3,1766821670799
1,0.3,1766821671345
1,0.3,1766821671840
1,0.3,1766821672366
1,0.3,1766821672838
1,0.3,1766821673266
1,0.3,1766821673711
1,0.3,1766821674073
1,0.3,1766821674519
1,0.3,1766821674934
1,0.3,1766821675298
1,0.3,1766821675710
1,0.3,1766821676227
1,0.3,1766821676674
1,0.3,1766821677029
1,0.3,1766821677489
1,0.3,1766821677903
1,0.3,1766821678334
1,0.3,1766821678689
1,0.3,1766821679056
1,0.3,1766821679564
2,0.3,1766821680036
2,0.3,1766821680396
2,0.3,1766821680786
2,0.3,1766821681257
2,0.3,1766821681823
2,0.3,1766821682299
2,0.3,1766821682675
2,0.3,1766821683226
2,0.3,1766821683643
2,0.3,1766821684035
2,0.3,1766821684460
2,0.3,1766821684857
2,0.3,1766821685298
2,0.3,1766821685721
2,0.3,1766821686104
2,0.3,1766821686456
2,0.3,1766821686841
2,0.3,1766821687280
2,0.3,1766821687757
2,0.3,1766821688198
2,0.3,1766821688596
2,0.3,1766821689020
2,0.3,1766821689487
2,0.3,1766821689889
2,0.3,1766821690293
2,0.3,1766821690776
2,0.3,1766821691377
2,0.3,1766821691822
2,0.3,1766821692199
2,0.3,1766821692734
2,0.3,1766821693213
2,0.3,1766821693632
2,0.3,1766821694119
2,0.3,1766821694490
2,0.3,1766821694876
2,0.3,1766821695403
2,0.3,1766821695998
2,0.3,1766821696406
2,0.3,1766821696748
2,0.3,1766821697162
2,0.3,1766821697549
2,0.3,1766821697941
2,0.3,1766821698401
2,0.3,1766821698770
2,0.3,1766821699252
2,0.3,1766821699831
2,0.3,1766821700333
2,0.3,1766821700807
2,0.3,1766821701226
2,0.3,1766821701653
2,0.3,1766821702017
2,0.3,1766821702589
2,0.3,1766821703091
2,0.3,1766821703540
2,0.3,1766821703991
2,0.3,1766821704325
2,0.3,1766821704699
2,0.3,1766821705100
2,0.3,1766821705529
2,0.3,1766821705867
2,0.3,1766821706243
2,0.3,1766821706871
2,0.3,1766821707323
2,0.3,1766821707666
2,0.3,1766821708119
2,0.3,1766821708547
2,0.3,1766821708887
2,0.3,1766821709332
2,0.3,1766821709798
2,0.3,1766821710282
2,0.3,1766821710693
2,0.3,1766821711174
2,0.3,1766821711613
2,0.3,1766821712001
2,0.3,1766821712374
2,0.3,1766821712818
2,0.3,1766821713279
2,0.3,1766821713893
2,0.3,1766821714364
2,0.3,1766821714746
2,0.3,1766821715177
2,0.3,1766821715544
2,0.3,1766821716055
2,0.3,1766821716477
2,0.3,1766821716968
2,0.3,1766821717348
2,0.3,1766821717746
2,0.3,1766821718192
2,0.3,1766821718704
2,0.3,1766821719207
2,0.3,1766821719604
2,0.3,1766821720039
2,0.3,1766821720682
2,0.3,1766821721126
2,0.3,1766821721476
2,0.3,1766821721890
2,0.3,1766821722298
2,0.3,1766821722783
2,0.3,1766821723143
2,0.3,1766821723564
2,0.3,1766821724051
2,0.3,1766821724515
2,0.3,1766821724857
2,0.3,1766821725404
2,0.3,1766821725883
2,0.3,1766821726363
2,0.3,1766821726717
2,0.3,1766821727225
2,0.3,1766821727729
2,0.3,1766821728083
2,0.3,1766821728467
2,0.3,1766821728890
2,0.3,1766821729330
2,0.3,1766821729828
2,0.3,1766821730290
2,0.3,1766821730701
2,0.3,1766821731198
2,0.3,1766821731619
2,0.3,1766821732070
2,0.3,1766821732417
2,0.3,1766821732815
2,0.3,1766821733216
2,0.3,1766821733604
2,0.3,1766821734017
2,0.3,1766821734432
2,0.3,1766821734830
2,0.3,1766821735264
2,0.3,1766821735651
2,0.3,1766821736052
2,0.3,1766821736561
2,0.3,1766821737040
2,0.3,1766821737493
2,0.3,1766821737884
2,0.3,1766821738388
2,0.3,1766821738884
2,0.3,1766821739436
2,0.3,1766821739974
2,0.3,1766821740434
2,0.3,1766821740777
2,0.3,1766821741190
2,0.3,1766821741571
2,0.3,1766821741970
2,0.3,1766821742479
2,0.3,1766821742973
2,0.3,1766821743431
2,0.3,1766821743850
2,0.3,1766821744254
2,0.3,1766821744628
2,0.3,1766821745007
2,0.3,1766821745515
2,0.3,1766821745990
2,0.3,1766821746450
2,0.3,1766821746957
2,0.3,1766821747340
2,0.3,1766821747788
2,0.3,1766821748220
2,0.3,1766821748664
2,0.3,1766821749025
2,0.3,1766821749443
2,0.3,1766821749862
2,0.3,1766821750390
2,0.3,1766821750903
2,0.3,1766821751262
2,0.3,1766821751663
2,0.3,1766821752143
2,0.3,1766821752584
2,0.3,1766821752925
2,0.3,1766821753452
2,0.3,1766821753940
2,0.3,1766821754432
2,0.3,1766821754827
2,0.3,1766821755249
2,0.3,1766821755633
2,0.3,1766821756043
2,0.3,1766821756532
2,0.3,1766821756984
2,0.3,1766821757338
2,0.3,1766821757857
2,0.3,1766821758343
2,0.3,1766821758893
2,0.3,1766821759392
2,0.3,1766821759772
2,0.3,1766821760164
2,0.3,1766821760580
2,0.3,1766821760988
2,0.3,1766821761536
2,0.3,1766821762044
2,0.3,1766821762473
2,0.3,1766821762862
2,0.3,1766821763254
2,0.3,1766821763729
2,0.3,1766821764116
2,0.3,1766821764525
2,0.3,1766821765006
2,0.3,1766821765425
2,0.3,1766821765830
2,0.3,1766821766348
2,0.3,1766821766931
2,0.3,1766821767349
2,0.3,1766821767812
2,0.3,1766821768160
2,0.3,1766821768564
2,0.3,1766821769062
2,0.3,1766821769568
2,0.3,1766821770057
2,0.3,1766821770429
2,0.3,1766821770880
2,0.3,1766821771325
2,0.3,1766821771693
2,0.3,1766821772051
2,0.3,1766821772432
2,0.3,1766821772926
2,0.3,1766821773488
2,0.3,1766821773971
2,0.3,1766821774456
2,0.3,1766821774817
2,0.3,1766821775227
2,0.3,1766821775610
2,0.3,1766821775980
2,0.3,1766821776407
2,0.3,1766821776859
2,0.3,1766821777375
2,0.3,1766821777840
2,0.3,1766821778220
2,0.3,1766821778680
2,0.3,1766821779120
2,0.3,1766821779673
2,0.3,1766821780124
2,0.3,1766821780527
2,0.3,1766821780920
2,0.3,1766821781334
2,0.3,1766821781733
2,0.3,1766821782183
2,0.3,1766821782696
2,0.3,1766821783159
2,0.3,1766821783603
2,0.3,1766821784018
2,0.3,1766821784389
2,0.3,1766821784837
2,0.3,1766821785244
2,0.3,1766821785743
2,0.3,1766821786153
2,0.3,1766821786513
2,0.3,1766821787053
2,0.3,1766821787617
2,0.3,1766821788056
2,0.3,1766821788401
2,0.3,1766821788801
2,0.3,1766821789273
2,0.3,1766821789764
2,0.3,1766821790254
2,0.3,1766821790679
2,0.3,1766821791087
2,0.3,1766821791472
2,0.3,1766821791868
2,0.3,1766821792261
3,0.3,1766821792768
3,0.3,1766821793331
3,0.3,1766821793705
3,0.3,1766821794113
3,0.3,1766821794548
3,0.3,1766821795016
3,0.3,1766821795488
3,0.3,1766821795899
3,0.3,1766821796288
3,0.3,1766821796677
3,0.3,1766821797066
3,0.3,1766821797612
3,0.3,1766821798062
3,0.3,1766821798511
3,0.3,1766821798890
3,0.3,1766821799282
3,0.3,1766821799686
3,0.3,1766821800130
3,0.3,1766821800647
3,0.3,1766821801151
3,0.3,1766821801622
3,0.3,1766821802014
3,0.3,1766821802432
3,0.3,1766821802890
3,0.3,1766821803358
3,0.3,1766821803734
3,0.3,1766821804183
3,0.3,1766821804665
3,0.3,1766821805126
3,0.3,1766821805538
3,0.3,1766821805962
3,0.3,1766821806500
3,0.3,1766821806971
3,0.3,1766821807408
3,0.3,1766821807801
3,0.3,1766821808347
3,0.3,1766821808791
3,0.3,1766821809157
3,0.3,1766821809556
3,0.3,1766821810150
3,0.3,1766821810572
3,0.3,1766821811045
3,0.3,1766821811450
3,0.3,1766821811824
3,0.3,1766821812320
3,0.3,1766821812889
3,0.3,1766821813344
3,0.3,1766821813773
3,0.3,1766821814255
3,0.3,1766821814726
3,0.3,1766821815088
3,0.3,1766821815705
3,0.3,1766821816123
3,0.3,1766821816451
3,0.3,1766821816807
3,0.3,1766821817288
3,0.3,1766821817728
3,0.3,1766821818126
3,0.3,1766821818609
3,0.3,1766821819131
3,0.3,1766821819530
3,0.3,1766821819985
3,0.3,1766821820488
3,0.3,1766821820927
3,0.3,1766821821282
3,0.3,1766821821632
3,0.3,1766821822119
3,0.3,1766821822482
3,0.3,1766821822843
3,0.3,1766821823290
3,0.3,1766821823683
3,0.3,1766821824209
3,0.3,1766821824623
3,0.3,1766821824985
3,0.3,1766821825408
3,0.3,1766821826017
3,0.3,1766821826448
3,0.3,1766821826836
3,0.3,1766821827301
3,0.3,1766821827672
3,0.3,1766821828206
3,0.3,1766821828756
3,0.3,1766821829184
3,0.3,1766821829570
3,0.3,1766821829981
3,0.3,1766821830390
3,0.3,1766821830874
3,0.3,1766821831242
3,0.3,1766821831766
3,0.3,1766821832234
3,0.3,1766821832659
3,0.3,1766821833095
3,0.3,1766821833621
3,0.3,1766821834139
3,0.3,1766821834515
3,0.3,1766821834908
3,0.3,1766821835338
3,0.3,1766821835874
3,0.3,1766821836478
3,0.3,1766821836907
3,0.3,1766821837290
3,0.3,1766821837700
3,0.3,1766821838300
3,0.3,1766821838731
3,0.3,1766821839185
3,0.3,1766821839546
3,0.3,1766821839968
3,0.3,1766821840485
3,0.3,1766821841028
3,0.3,1766821841484
3,0.3,1766821841891
3,0.3,1766821842323
3,0.3,1766821842696
3,0.3,1766821843113
3,0.3,1766821843584
3,0.3,1766821843937
3,0.3,1766821844321
3,0.3,1766821844708
3,0.3,1766821845188
3,0.3,1766821845684
3,0.3,1766821846063
3,0.3,1766821846500
3,0.3,1766821847126
3,0.3,1766821847613
3,0.3,1766821848036
3,0.3,1766821848457
3,0.3,1766821848988
3,0.3,1766821849543
3,0.3,1766821850021
3,0.3,1766821850396
3,0.3,1766821850872
3,0.3,1766821851264
3,0.3,1766821851641
3,0.3,1766821852217
3,0.3,1766821852716
3,0.3,1766821853109
3,0.3,1766821853569
3,0.3,1766821854061
3,0.3,1766821854415
3,0.3,1766821854872
3,0.3,1766821855297
3,0.3,1766821855759
3,0.3,1766821856129
3,0.3,1766821856698
3,0.3,1766821857162
3,0.3,1766821857550
3,0.3,1766821857914
3,0.3,1766821858293
3,0.3,1766821858761
3,0.3,1766821859222
3,0.3,1766821859768
3,0.3,1766821860205
3,0.3,1766821860591
3,0.3,1766821861111
3,0.3,1766821861537
3,0.3,1766821861937
3,0.3,1766821862327
3,0.3,1766821862705
3,0.3,1766821863087
3,0.3,1766821863470
3,0.3,1766821863886
3,0.3,1766821864437
3,0.3,1766821864949
3,0.3,1766821865410
3,0.3,1766821865798
3,0.3,1766821866203
3,0.3,1766821866631
3,0.3,1766821867172
3,0.3,1766821867611
3,0.3,1766821867988
3,0.3,1766821868431
3,0.3,1766821868935
3,0.3,1766821869446
3,0.3,1766821869968
3,0.3,1766821870505
3,0.3,1766821871005
3,0.3,1766821871446
3,0.3,1766821871818
3,0.3,1766821872235
3,0.3,1766821872687
3,0.3,1766821873052
3,0.3,1766821873644
3,0.3,1766821874176
3,0.3,1766821874627
3,0.3,1766821875007
3,0.3,1766821875421
3,0.3,1766821875873
3,0.3,1766821876264
3,0.3,1766821876657
3,0.3,1766821877177
3,0.3,1766821877559
3,0.3,1766821877984
3,0.3,1766821878469
3,0.3,1766821878957
3,0.3,1766821879504
3,0.3,1766821879986
3,0.3,1766821880400
3,0.3,1766821880884
3,0.3,1766821881303
3,0.3,1766821881705
3,0.3,1766821882117
3,0.3,1766821882512
3,0.3,1766821882950
3,0.3,1766821883409
3,0.3,1766821883810
3,0.3,1766821884346
3,0.3,1766821884834
3,0.3,1766821885219
3,0.3,1766821885677
3,0.3,1766821886066
3,0.3,1766821886649
3,0.3,1766821887178
3,0.3,1766821887512
3,0.3,1766821887886
3,0.3,1766821888484
3,0.3,1766821889033
3,0.3,1766821889484
3,0.3,1766821889847
3,0.3,1766821890256
3,0.3,1766821890878
3,0.3,1766821891368
3,0.3,1766821891712
3,0.3,1766821892076
3,0.3,1766821892592
3,0.3,1766821893128
3,0.3,1766821893647
3,0.3,1766821894133
3,0.3,1766821894498
3,0.3,1766821894923
3,0.3,1766821895330
3,0.3,1766821895743
3,0.3,1766821896163
3,0.3,1766821896581
3,0.3,1766821897172
3,0.3,1766821897646
3,0.3,1766821897975
3,0.3,1766821898359
3,0.3,1766821898789
3,0.3,1766821899264
3,0.3,1766821899746
3,0.3,1766821900186
3,0.3,1766821900565
3,0.3,1766821901008
3,0.3,1766821901536
3,0.3,1766821902025
3,0.3,1766821902514
3,0.3,1766821902986
3,0.3,1766821903367
3,0.3,1766821903746
3,0.3,1766821904149
3,0.3,1766821904608
3,0.3,1766821905118
3,0.3,1766821905684
3,0.3,1766821906109
3,0.3,1766821906640
3,0.3,1766821907108
4,0.3,1766821907624
4,0.3,1766821908106
4,0.3,1766821908482
4,0.3,1766821909008
4,0.3,1766821909565
4,0.3,1766821910037
4,0.3,1766821910407
4,0.3,1766821910909
4,0.3,1766821911305
4,0.3,1766821911698
4,0.3,1766821912055
4,0.3,1766821912597
4,0.3,1766821913156
4,0.3,1766821913572
4,0.3,1766821913997
4,0.3,1766821914375
4,0.3,1766821914784
4,0.3,1766821915155
4,0.3,1766821915560
4,0.3,1766821915945
4,0.3,1766821916508
4,0.3,1766821916991
4,0.3,1766821917412
4,0.3,1766821917840
4,0.3,1766821918233
4,0.3,1766821918673
4,0.3,1766821919117
4,0.3,1766821919638
4,0.3,1766821920159
4,0.3,1766821920607
4,0.3,1766821920971
4,0.3,1766821921431
4,0.3,1766821921789
4,0.3,1766821922354
4,0.3,1766821922812
4,0.3,1766821923164
4,0.3,1766821923517
4,0.3,1766821924059
4,0.3,1766821924534
4,0.3,1766821925044
4,0.3,1766821925520
4,0.3,1766821925843
4,0.3,1766821926228
4,0.3,1766821926628
4,0.3,1766821926991
4,0.3,1766821927480
4,0.3,1766821927955
4,0.3,1766821928382
4,0.3,1766821928817
4,0.3,1766821929179
4,0.3,1766821929555
4,0.3,1766821930164
4,0.3,1766821930757
4,0.3,1766821931242
4,0.3,1766821931616
4,0.3,1766821932060
4,0.3,1766821932595
4,0.3,1766821933013
4,0.3,1766821933393
4,0.3,1766821933765
4,0.3,1766821934260
4,0.3,1766821934791
4,0.3,1766821935135
4,0.3,1766821935627
4,0.3,1766821936106
4,0.3,1766821936614
4,0.3,1766821937087
4,0.3,1766821937460
4,0.3,1766821938006
4,0.3,1766821938509
4,0.3,1766821938901
4,0.3,1766821939309
4,0.3,1766821939778
4,0.3,1766821940263
4,0.3,1766821940661
4,0.3,1766821941132
4,0.3,1766821941714
4,0.3,1766821942133
4,0.3,1766821942515
4,0.3,1766821942909
4,0.3,1766821943442
4,0.3,1766821943860
4,0.3,1766821944279
4,0.3,1766821944706
4,0.3,1766821945188
4,0.3,1766821945592
4,0.3,1766821946108
4,0.3,1766821946613
4,0.3,1766821946962
4,0.3,1766821947429
4,0.3,1766821947842
4,0.3,1766821948300
4,0.3,1766821948872
4,0.3,1766821949386
4,0.3,1766821949841
4,0.3,1766821950195
4,0.3,1766821950558
4,0.3,1766821951043
4,0.3,1766821951402
4,0.3,1766821951907
4,0.3,1766821952376
4,0.3,1766821952866
4,0.3,1766821953245
4,0.3,1766821953734
4,0.3,1766821954338
4,0.3,1766821954917
4,0.3,1766821955365
4,0.3,1766821955709
4,0.3,1766821956226
4,0.3,1766821956641
4,0.3,1766821957046
4,0.3,1766821957537
4,0.3,1766821958113
4,0.3,1766821958636
4,0.3,1766821959193
4,0.3,1766821959570
4,0.3,1766821960119
4,0.3,1766821960604
4,0.3,1766821960970
4,0.3,1766821961365
4,0.3,1766821961762
4,0.3,1766821962166
4,0.3,1766821962574
4,0.3,1766821962996
4,0.3,1766821963422
4,0.3,1766821963927
4,0.3,1766821964368
4,0.3,1766821964883
4,0.3,1766821965347
4,0.3,1766821965813
4,0.3,1766821966398
4,0.3,1766821966921
4,0.3,1766821967327
4,0.3,1766821967806
4,0.3,1766821968168
4,0.3,1766821968702
