Loss,Context.TRAINING,None
1,0.49136921763420105,1766821641723
1,0.4975515604019165,1766821642160
1,0.364612877368927,1766821642729
1,0.3928423523902893,1766821643097
1,0.3015725016593933,1766821643524
1,0.7642706632614136,1766821643898
1,0.6245219707489014,1766821644296
1,0.4192618131637573,1766821644925
1,0.5743098258972168,1766821645273
1,0.4312458038330078,1766821645618
1,0.30987027287483215,1766821646115
1,0.6315789222717285,1766821646484
1,0.6119776368141174,1766821646816
1,0.3522909879684448,1766821647247
1,0.45278501510620117,1766821647624
1,0.7009990215301514,1766821648253
1,0.6202760934829712,1766821648619
1,0.4476349651813507,1766821649095
1,0.45473402738571167,1766821649534
1,0.6656916737556458,1766821649982
1,0.43527913093566895,1766821650346
1,0.5406830906867981,1766821650779
1,0.30520758032798767,1766821651139
1,0.32557249069213867,1766821651536
1,0.6354048848152161,1766821651940
1,0.442535936832428,1766821652422
1,0.9921473860740662,1766821652899
1,0.36375054717063904,1766821653383
1,0.3755147159099579,1766821653742
1,0.3879445493221283,1766821654095
1,0.40332627296447754,1766821654451
1,0.34598201513290405,1766821654888
1,0.4418570399284363,1766821655431
1,0.4728889763355255,1766821655814
1,0.46227943897247314,1766821656214
1,0.3577410578727722,1766821656608
1,0.30492115020751953,1766821657110
1,0.2745223343372345,1766821657464
1,0.382383793592453,1766821657837
1,0.5416772961616516,1766821658322
1,0.35343700647354126,1766821658801
1,0.3941380977630615,1766821659158
1,0.34937676787376404,1766821659536
1,0.32621854543685913,1766821660129
1,0.6477293372154236,1766821660486
1,0.5204074382781982,1766821660899
1,0.5792893767356873,1766821661374
1,0.40353497862815857,1766821661758
1,0.30904388427734375,1766821662170
1,0.19961608946323395,1766821662556
1,0.38034456968307495,1766821662918
1,0.38832879066467285,1766821663434
1,0.25758934020996094,1766821663817
1,0.30957767367362976,1766821664160
1,0.5817973613739014,1766821664600
1,0.42804259061813354,1766821665228
1,0.43968671560287476,1766821665574
1,0.42838597297668457,1766821665951
1,0.38632458448410034,1766821666309
1,0.25114890933036804,1766821666787
1,0.4238044023513794,1766821667142
1,0.5662734508514404,1766821667557
1,0.38350722193717957,1766821668115
1,0.5404695272445679,1766821668499
1,0.37541842460632324,1766821668861
1,0.3502572178840637,1766821669302
1,0.34016475081443787,1766821669748
1,0.23108994960784912,1766821670247
1,0.2587054967880249,1766821670614
1,0.62496417760849,1766821671044
1,0.9224278330802917,1766821671567
1,0.4737870693206787,1766821672065
1,0.27605754137039185,1766821672657
1,0.332479327917099,1766821673084
1,0.29408949613571167,1766821673529
1,0.24244645237922668,1766821673895
1,0.39799976348876953,1766821674283
1,0.44197696447372437,1766821674751
1,0.6369637250900269,1766821675112
1,0.601148784160614,1766821675513
1,0.36686545610427856,1766821675966
1,0.2479683756828308,1766821676493
1,0.6282597780227661,1766821676840
1,0.8475762605667114,1766821677282
1,0.48806458711624146,1766821677691
1,0.4022812247276306,1766821678153
1,0.3780120015144348,1766821678503
1,0.5329927206039429,1766821678853
1,0.6438522338867188,1766821679321
1,0.23606827855110168,1766821679856
2,0.41458332538604736,1766821680203
2,0.3373822569847107,1766821680587
2,0.2383904755115509,1766821681034
2,0.5772273540496826,1766821681496
2,0.2832748591899872,1766821682118
2,0.2851594090461731,1766821682484
2,0.9218919277191162,1766821682886
2,0.3961374759674072,1766821683460
2,0.22847536206245422,1766821683846
2,0.5597699284553528,1766821684263
2,0.43085697293281555,1766821684657
2,0.5010168552398682,1766821685070
2,0.5259888768196106,1766821685540
2,0.5452511310577393,1766821685920
2,0.5241681337356567,1766821686276
2,0.34299522638320923,1766821686646
2,0.729415774345398,1766821687073
2,0.5527392625808716,1766821687537
2,0.38397204875946045,1766821688018
2,0.3026239275932312,1766821688415
2,0.41304653882980347,1766821688837
2,0.3466338515281677,1766821689297
2,0.49041157960891724,1766821689698
2,0.9442664980888367,1766821690092
2,0.3153689503669739,1766821690573
2,0.17328688502311707,1766821691032
2,0.5272061228752136,1766821691639
2,0.613192081451416,1766821692009
2,0.4213694930076599,1766821692410
2,0.43809816241264343,1766821693031
2,0.43409523367881775,1766821693419
2,0.46285849809646606,1766821693941
2,0.4679984450340271,1766821694301
2,0.36449894309043884,1766821694684
2,0.3022708296775818,1766821695095
2,0.47476711869239807,1766821695652
2,0.47281092405319214,1766821696225
2,0.3813236951828003,1766821696569
2,0.25218629837036133,1766821696971
2,0.22346866130828857,1766821697360
2,0.38899391889572144,1766821697741
2,0.24582111835479736,1766821698213
2,0.35384365916252136,1766821698584
2,0.5950748920440674,1766821698976
2,0.28698745369911194,1766821699503
2,0.3861345946788788,1766821700059
2,0.541400671005249,1766821700627
2,0.3478771448135376,1766821701047
2,0.41230037808418274,1766821701472
2,0.5945594906806946,1766821701827
2,0.4581761956214905,1766821702275
2,0.30679836869239807,1766821702815
2,0.4229307770729065,1766821703297
2,0.6147048473358154,1766821703807
2,0.28837481141090393,1766821704145
2,0.4215248227119446,1766821704512
2,0.24153916537761688,1766821704892
2,0.44323214888572693,1766821705347
2,0.4364091157913208,1766821705679
2,0.24244424700737,1766821706047
2,0.23923268914222717,1766821706489
2,0.43834108114242554,1766821707141
2,0.32142961025238037,1766821707481
2,0.344765305519104,1766821707880
2,0.27407580614089966,1766821708366
2,0.4012194871902466,1766821708701
2,0.28445231914520264,1766821709093
2,0.489610880613327,1766821709617
2,0.5379794836044312,1766821710104
2,0.25912123918533325,1766821710493
2,0.4045710563659668,1766821710945
2,0.3571988046169281,1766821711433
2,0.26790475845336914,1766821711821
2,0.6892625093460083,1766821712187
2,0.36847150325775146,1766821712604
2,0.4673587679862976,1766821713026
2,0.38115394115448,1766821713541
2,0.5858520269393921,1766821714183
2,0.1447446495294571,1766821714554
2,0.45796412229537964,1766821714995
2,0.4816293716430664,1766821715359
2,0.5719839334487915,1766821715804
2,0.31695249676704407,1766821716293
2,0.2726220488548279,1766821716786
2,0.38440901041030884,1766821717155
2,0.38093191385269165,1766821717548
2,0.44800716638565063,1766821717976
2,0.28242650628089905,1766821718443
2,0.5637986660003662,1766821719027
2,0.2123355120420456,1766821719409
2,0.3875564932823181,1766821719847
2,0.6836063861846924,1766821720284
2,0.24969647824764252,1766821720945
2,0.32141488790512085,1766821721286
2,0.42349135875701904,1766821721691
2,0.3571131229400635,1766821722108
2,0.5539199709892273,1766821722601
2,0.316531777381897,1766821722961
2,0.5537146925926208,1766821723366
2,0.5080217123031616,1766821723804
2,0.5123752355575562,1766821724334
2,0.3866730332374573,1766821724677
2,0.18065625429153442,1766821725085
2,0.17829780280590057,1766821725702
2,0.24849633872509003,1766821726182
2,0.7574093341827393,1766821726538
2,0.24990949034690857,1766821726932
2,0.36337095499038696,1766821727514
2,0.28895437717437744,1766821727900
2,0.5917048454284668,1766821728279
2,0.6608737111091614,1766821728675
2,0.6733859181404114,1766821729102
2,0.6222891807556152,1766821729597
2,0.32743579149246216,1766821730110
2,0.19773322343826294,1766821730520
2,0.2734453082084656,1766821730931
2,0.36249154806137085,1766821731421
2,0.5749084949493408,1766821731892
2,0.38163256645202637,1766821732232
2,0.4504498541355133,1766821732630
2,0.3684629201889038,1766821733027
2,0.4219902753829956,1766821733414
2,0.4134726822376251,1766821733822
2,0.3753410577774048,1766821734231
2,0.3168407380580902,1766821734596
2,0.4841652512550354,1766821735075
2,0.3756846785545349,1766821735462
2,0.3682655096054077,1766821735855
2,0.16612067818641663,1766821736316
2,0.6375647783279419,1766821736859
2,0.3169139623641968,1766821737312
2,0.1784774363040924,1766821737693
2,0.2820383310317993,1766821738136
2,0.13674277067184448,1766821738706
2,0.29986894130706787,1766821739089
2,0.23178783059120178,1766821739672
2,0.1623692810535431,1766821740253
2,0.43812668323516846,1766821740597
2,0.2912813425064087,1766821740999
2,0.7263880968093872,1766821741377
2,0.5475051403045654,1766821741761
2,0.5615236759185791,1766821742171
2,0.29522597789764404,1766821742792
2,0.25867509841918945,1766821743250
2,0.6856483817100525,1766821743662
2,0.3008827865123749,1766821744060
2,0.35269683599472046,1766821744423
2,0.19937030971050262,1766821744807
2,0.6286011934280396,1766821745295
2,0.1516856849193573,1766821745767
2,0.48306673765182495,1766821746194
2,0.4476597309112549,1766821746778
2,0.44967135787010193,1766821747150
2,0.5268574953079224,1766821747584
2,0.30958065390586853,1766821747980
2,0.5831340551376343,1766821748481
2,0.6711746454238892,1766821748838
2,0.2914275527000427,1766821749244
2,0.781873345375061,1766821749636
2,0.36746782064437866,1766821750078
2,0.12138593196868896,1766821750723
2,0.27798035740852356,1766821751084
2,0.2722738981246948,1766821751472
2,0.6130505800247192,1766821751879
2,0.7335764169692993,1766821752402
2,0.19063834846019745,1766821752742
2,0.3304693400859833,1766821753151
2,0.2407866269350052,1766821753759
2,0.5958300828933716,1766821754252
2,0.40867435932159424,1766821754634
2,0.42237263917922974,1766821755061
2,0.4845871925354004,1766821755440
2,0.22333332896232605,1766821755838
2,0.31630489230155945,1766821756302
2,0.3541219234466553,1766821756797
2,0.39410340785980225,1766821757154
2,0.30708158016204834,1766821757614
2,0.28788065910339355,1766821758163
2,0.27222973108291626,1766821758546
2,0.49819499254226685,1766821759214
2,0.501939058303833,1766821759585
2,0.7136124968528748,1766821759971
2,0.3834225535392761,1766821760393
2,0.20624488592147827,1766821760795
2,0.4049459397792816,1766821761264
2,0.6672791838645935,1766821761780
2,0.4015484154224396,1766821762289
2,0.20527440309524536,1766821762668
2,0.29913467168807983,1766821763062
2,0.5397183895111084,1766821763543
2,0.3477781116962433,1766821763921
2,0.36323291063308716,1766821764328
2,0.5542060136795044,1766821764824
2,0.297767698764801,1766821765227
2,0.138889878988266,1766821765622
2,0.2988109588623047,1766821766086
2,0.29508188366889954,1766821766590
2,0.3590579032897949,1766821767163
2,0.47159284353256226,1766821767631
2,0.3569045662879944,1766821767973
2,0.7104882001876831,1766821768375
2,0.3726879954338074,1766821768844
2,0.4948432147502899,1766821769318
2,0.31124013662338257,1766821769875
2,0.2011381834745407,1766821770240
2,0.5145008563995361,1766821770657
2,0.18492461740970612,1766821771143
2,0.22942222654819489,1766821771507
2,0.9044581651687622,1766821771852
2,0.12650255858898163,1766821772232
2,0.2446593940258026,1766821772706
2,0.4008713662624359,1766821773242
2,0.17948505282402039,1766821773734
2,0.4192110300064087,1766821774274
2,0.3416804075241089,1766821774634
2,0.40243563055992126,1766821775032
2,0.28134799003601074,1766821775420
2,0.2975497841835022,1766821775783
2,0.4123198390007019,1766821776182
2,0.31964170932769775,1766821776619
2,0.42281675338745117,1766821777131
2,0.3606916666030884,1766821777661
2,0.4699552357196808,1766821778032
2,0.4480401873588562,1766821778433
2,0.2743830680847168,1766821778878
2,0.3737504780292511,1766821779355
2,0.41264811158180237,1766821779943
2,0.39643770456314087,1766821780347
2,0.4280974864959717,1766821780730
2,0.28854167461395264,1766821781138
2,0.1555987298488617,1766821781530
2,0.5372649431228638,1766821781950
2,0.43351855874061584,1766821782434
2,0.3197478652000427,1766821782899
2,0.6208124160766602,1766821783358
2,0.505623459815979,1766821783837
2,0.5022740364074707,1766821784204
2,0.6864194869995117,1766821784627
2,0.43574053049087524,1766821785022
2,0.4214142858982086,1766821785564
2,0.2878352105617523,1766821785972
2,0.4730391502380371,1766821786319
2,0.3771396279335022,1766821786738
2,0.29461175203323364,1766821787297
2,0.7617401480674744,1766821787874
2,0.41002151370048523,1766821788211
2,0.35113072395324707,1766821788600
2,0.23791074752807617,1766821789094
2,0.3843761682510376,1766821789531
2,0.7418982982635498,1766821790019
2,0.3365073502063751,1766821790499
2,0.229200080037117,1766821790888
2,0.5247268080711365,1766821791275
2,0.19499099254608154,1766821791667
2,0.30540087819099426,1766821792039
2,0.22241058945655823,1766821792486
3,0.418218731880188,1766821793151
3,0.3121020793914795,1766821793518
3,0.2541809678077698,1766821793916
3,0.227819561958313,1766821794346
3,0.5332024693489075,1766821794791
3,0.3141833245754242,1766821795269
3,0.17171704769134521,1766821795710
3,0.22807444632053375,1766821796101
3,0.1905526965856552,1766821796483
3,0.28660887479782104,1766821796865
3,0.5113525986671448,1766821797389
3,0.3168156147003174,1766821797881
3,0.4655107259750366,1766821798332
3,0.5205857753753662,1766821798696
3,0.29463064670562744,1766821799085
3,0.305742084980011,1766821799486
3,0.5607134699821472,1766821799932
3,0.423599511384964,1766821800347
3,0.31923890113830566,1766821800970
3,0.2315816581249237,1766821801441
3,0.30952104926109314,1766821801821
3,0.3628518581390381,1766821802223
3,0.2576214373111725,1766821802687
3,0.3221687078475952,1766821803179
3,0.24454696476459503,1766821803545
3,0.33994486927986145,1766821803969
3,0.34194159507751465,1766821804451
3,0.33372193574905396,1766821804947
3,0.24384929239749908,1766821805341
3,0.48378509283065796,1766821805768
3,0.2847288250923157,1766821806177
3,0.2598230838775635,1766821806788
3,0.36766090989112854,1766821807227
3,0.4276750683784485,1766821807613
3,0.3683317303657532,1766821808051
3,0.3324093222618103,1766821808609
3,0.38695430755615234,1766821808973
3,0.058721043169498444,1766821809361
3,0.2674127221107483,1766821809789
3,0.20355099439620972,1766821810387
3,0.1534428596496582,1766821810866
3,0.17219996452331543,1766821811263
3,0.26391130685806274,1766821811638
3,0.16747239232063293,1766821812072
3,0.20545852184295654,1766821812535
3,0.32664573192596436,1766821813160
3,0.2413007915019989,1766821813561
3,0.33297842741012573,1766821813965
3,0.2500620484352112,1766821814545
3,0.24492505192756653,1766821814898
3,0.25559931993484497,1766821815328
3,0.3622083067893982,1766821815942
3,0.26444217562675476,1766821816270
3,0.25910064578056335,1766821816618
3,0.5742123126983643,1766821817074
3,0.2119176983833313,1766821817548
3,0.3888365924358368,1766821817929
3,0.2958800792694092,1766821818407
3,0.49420803785324097,1766821818927
