gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.03,1766821569932
0,0.03,1766821570245
0,0.03,1766821570567
0,0.03,1766821570888
0,0.03,1766821571218
0,0.03,1766821571554
0,0.03,1766821571873
0,0.03,1766821572189
0,0.03,1766821572506
0,0.03,1766821572830
0,0.03,1766821573152
0,0.03,1766821573466
0,0.03,1766821573794
0,0.03,1766821574112
0,0.03,1766821574428
0,0.03,1766821574757
0,0.03,1766821575077
0,0.03,1766821575408
0,0.03,1766821575713
0,0.03,1766821576028
0,0.03,1766821576347
0,0.04,1766821576677
0,0.03,1766821576990
0,0.03,1766821577311
0,0.03,1766821577632
0,0.03,1766821577953
0,0.03,1766821578276
0,0.03,1766821578597
0,0.03,1766821578913
0,0.03,1766821579227
0,0.03,1766821579542
0,0.03,1766821579857
0,0.03,1766821580178
0,0.03,1766821580499
0,0.03,1766821580821
0,0.03,1766821581150
1,0.03,1766821581470
1,0.03,1766821581775
1,0.03,1766821582101
1,0.03,1766821582422
1,0.03,1766821582743
1,0.03,1766821583058
1,0.03,1766821583377
1,0.03,1766821583695
1,0.03,1766821584015
1,0.03,1766821584353
1,0.03,1766821584680
1,0.06,1766821584992
1,0.03,1766821585308
1,0.03,1766821585633
1,0.03,1766821585955
1,0.03,1766821586273
1,0.04,1766821586593
1,0.03,1766821586914
1,0.03,1766821587232
1,0.03,1766821587554
1,0.03,1766821587883
1,0.03,1766821588208
1,0.03,1766821588534
1,0.05,1766821588848
1,0.03,1766821589186
1,0.02,1766821589493
1,0.02,1766821589819
1,0.01,1766821590135
1,0.1,1766821590456
1,0.1,1766821590778
1,0.12,1766821591099
1,0.13,1766821591415
1,0.13,1766821591738
1,0.11,1766821592063
1,0.0,1766821592379
1,0.0,1766821592708
1,0.0,1766821593022
1,0.17,1766821593342
1,0.0,1766821593663
1,0.0,1766821593984
1,0.0,1766821594305
1,0.0,1766821594629
1,0.0,1766821594967
1,0.0,1766821595289
1,0.0,1766821595602
1,0.0,1766821595912
1,0.0,1766821596232
1,0.0,1766821596547
1,0.0,1766821596883
1,0.0,1766821597197
1,0.0,1766821597526
1,0.0,1766821597872
1,0.0,1766821598190
1,0.0,1766821598516
1,0.0,1766821598841
1,0.0,1766821599163
1,0.0,1766821599485
1,0.0,1766821599813
1,0.0,1766821600129
1,0.0,1766821600475
1,0.0,1766821600792
1,0.0,1766821601119
1,0.0,1766821601489
1,0.0,1766821601832
1,0.0,1766821602183
1,0.0,1766821602547
1,0.0,1766821602904
1,0.0,1766821603227
1,0.0,1766821603578
1,0.0,1766821603917
1,0.0,1766821604240
1,0.0,1766821604552
1,0.0,1766821604897
1,0.0,1766821605385
1,0.0,1766821605750
1,0.0,1766821606090
1,0.0,1766821606405
1,0.0,1766821606722
1,0.0,1766821607067
1,0.0,1766821607419
1,0.0,1766821607763
1,0.0,1766821608216
1,0.0,1766821608565
1,0.0,1766821608944
1,0.0,1766821609334
1,0.0,1766821609651
1,0.0,1766821609989
1,0.0,1766821610335
1,0.0,1766821610689
1,0.0,1766821611057
1,0.0,1766821611440
1,0.0,1766821611835
1,0.0,1766821612192
1,0.0,1766821612544
1,0.0,1766821612920
1,0.0,1766821613288
1,0.0,1766821613658
1,0.0,1766821614022
1,0.0,1766821614370
1,0.0,1766821614749
1,0.0,1766821615141
1,0.0,1766821615472
1,0.0,1766821615992
1,0.76,1766821616353
1,0.79,1766821616717
1,0.8,1766821617104
1,0.5,1766821617519
1,1.0,1766821617856
1,1.0,1766821618173
1,1.0,1766821618540
1,1.0,1766821618929
1,0.53,1766821619553
1,0.0,1766821619962
1,0.0,1766821620330
1,0.0,1766821620687
1,0.74,1766821621036
1,0.99,1766821621373
1,0.0,1766821621752
1,0.0,1766821622155
1,0.0,1766821622536
1,0.0,1766821622972
1,0.0,1766821623408
1,0.0,1766821623793
1,0.0,1766821624131
1,0.0,1766821624476
1,0.0,1766821624857
1,0.0,1766821625355
1,0.0,1766821625776
1,0.0,1766821626162
1,0.0,1766821626501
1,0.0,1766821626875
1,0.0,1766821627270
1,0.0,1766821627679
1,0.0,1766821628076
1,0.0,1766821628418
1,0.0,1766821628776
1,0.0,1766821629276
1,0.0,1766821629695
1,0.0,1766821630129
1,0.0,1766821630606
1,0.64,1766821630934
1,0.58,1766821631273
1,0.02,1766821631640
1,0.73,1766821632069
1,1.0,1766821632465
1,0.65,1766821632986
1,1.0,1766821633407
1,0.55,1766821633822
1,0.73,1766821634179
1,0.83,1766821634665
1,1.0,1766821635119
1,0.62,1766821635562
1,0.96,1766821635941
1,0.46,1766821636458
1,0.65,1766821636834
1,0.66,1766821637220
1,0.72,1766821637606
1,0.63,1766821637957
1,0.68,1766821638324
1,0.66,1766821638695
1,0.81,1766821639191
1,1.0,1766821639628
1,0.56,1766821640065
1,1.0,1766821640474
1,1.0,1766821640862
1,1.0,1766821641233
1,0.71,1766821641591
1,1.0,1766821642008
1,0.8,1766821642535
1,0.69,1766821642986
1,0.79,1766821643339
1,0.46,1766821643757
1,0.76,1766821644148
1,1.0,1766821644671
1,0.92,1766821645153
1,1.0,1766821645506
1,0.32,1766821645861
1,0.83,1766821646352
1,0.88,1766821646723
1,0.83,1766821647106
1,0.72,1766821647490
1,1.0,1766821648017
1,0.61,1766821648517
1,0.99,1766821648906
1,0.67,1766821649327
1,1.0,1766821649861
1,0.6,1766821650209
1,1.0,1766821650620
1,0.84,1766821651007
1,0.79,1766821651392
1,1.0,1766821651822
1,1.0,1766821652210
1,1.0,1766821652734
1,1.0,1766821653200
1,1.0,1766821653612
1,1.0,1766821653970
1,1.0,1766821654360
1,1.0,1766821654769
1,1.0,1766821655215
1,0.53,1766821655678
1,0.72,1766821656074
1,0.73,1766821656459
1,0.77,1766821656908
1,0.26,1766821657337
1,1.0,1766821657721
1,0.89,1766821658140
1,1.0,1766821658610
1,0.99,1766821659038
1,0.97,1766821659405
1,1.0,1766821659886
1,0.35,1766821660372
1,0.83,1766821660768
1,0.79,1766821661241
1,1.0,1766821661609
1,0.92,1766821662017
1,0.54,1766821662422
1,1.0,1766821662811
1,1.0,1766821663296
1,1.0,1766821663673
1,0.99,1766821664061
1,0.72,1766821664447
1,1.0,1766821664983
1,0.72,1766821665475
1,1.0,1766821665821
1,0.56,1766821666209
1,0.4,1766821666556
1,0.77,1766821667025
1,0.59,1766821667406
1,1.0,1766821667965
1,0.76,1766821668362
1,1.0,1766821668764
1,1.0,1766821669141
1,1.0,1766821669614
1,1.0,1766821670041
1,0.62,1766821670495
1,0.63,1766821670879
1,0.74,1766821671414
1,1.0,1766821671903
1,0.67,1766821672426
1,0.41,1766821672899
1,0.99,1766821673411
1,0.59,1766821673759
1,0.82,1766821674143
1,1.0,1766821674604
1,1.0,1766821674975
1,1.0,1766821675355
1,0.76,1766821675774
1,0.9,1766821676298
1,0.78,1766821676725
1,1.0,1766821677116
1,0.83,1766821677568
1,1.0,1766821678010
1,0.97,1766821678379
1,0.88,1766821678754
1,0.7,1766821679124
1,0.64,1766821679673
2,0.97,1766821680085
2,1.0,1766821680448
2,0.65,1766821680894
2,1.0,1766821681324
2,1.0,1766821681922
2,0.39,1766821682358
2,1.0,1766821682752
2,0.9,1766821683323
2,0.72,1766821683700
2,0.79,1766821684115
2,0.61,1766821684522
2,1.0,1766821684964
2,1.0,1766821685341
2,1.0,1766821685793
2,1.0,1766821686175
2,1.0,1766821686518
2,1.0,1766821686955
2,1.0,1766821687343
2,1.0,1766821687843
2,1.0,1766821688256
2,0.54,1766821688683
2,0.76,1766821689099
2,0.43,1766821689562
2,0.72,1766821689944
2,1.0,1766821690443
2,0.5,1766821690838
2,0.82,1766821691446
2,0.89,1766821691882
2,0.69,1766821692274
2,1.0,1766821692811
2,0.53,1766821693283
2,0.84,1766821693782
2,0.36,1766821694175
2,0.74,1766821694563
2,1.0,1766821694948
2,1.0,1766821695486
2,0.83,1766821696065
2,1.0,1766821696476
2,1.0,1766821696849
2,0.63,1766821697214
2,0.66,1766821697606
2,1.0,1766821698030
2,0.44,1766821698453
2,1.0,1766821698837
2,0.75,1766821699318
2,0.82,1766821699901
2,1.0,1766821700413
2,0.75,1766821700911
2,0.7,1766821701293
2,0.82,1766821701717
2,0.72,1766821702077
2,1.0,1766821702658
2,1.0,1766821703177
2,0.69,1766821703597
2,0.76,1766821704052
2,1.0,1766821704391
2,1.0,1766821704771
2,1.0,1766821705157
2,0.99,1766821705574
2,1.0,1766821705935
2,1.0,1766821706302
2,0.87,1766821706977
2,0.38,1766821707367
2,0.82,1766821707736
2,1.0,1766821708219
2,0.47,1766821708590
2,1.0,1766821708971
2,1.0,1766821709409
2,1.0,1766821709858
2,0.66,1766821710343
2,0.73,1766821710793
2,1.0,1766821711283
2,1.0,1766821711703
2,1.0,1766821712055
2,0.81,1766821712435
2,1.0,1766821712895
2,0.7,1766821713368
2,0.89,1766821713960
2,0.79,1766821714426
2,0.71,1766821714799
2,1.0,1766821715239
2,0.89,1766821715624
2,1.0,1766821716121
2,1.0,1766821716521
2,0.81,1766821717012
2,1.0,1766821717417
2,1.0,1766821717829
2,0.61,1766821718283
2,0.85,1766821718792
2,0.56,1766821719263
2,1.0,1766821719677
2,0.67,1766821720103
2,0.88,1766821720780
2,1.0,1766821721180
2,1.0,1766821721537
2,0.76,1766821721945
2,1.0,1766821722380
2,1.0,1766821722837
2,0.86,1766821723207
2,1.0,1766821723627
2,0.73,1766821724204
2,0.86,1766821724569
2,0.87,1766821724939
2,1.0,1766821725467
2,0.72,1766821726016
2,0.54,1766821726413
2,1.0,1766821726798
2,0.72,1766821727299
2,0.75,1766821727786
2,0.64,1766821728147
2,0.73,1766821728525
2,1.0,1766821728964
2,0.72,1766821729405
2,0.7,1766821729907
2,1.0,1766821730366
2,0.8,1766821730766
2,1.0,1766821731255
2,0.75,1766821731737
2,0.54,1766821732123
2,0.76,1766821732492
2,0.68,1766821732894
2,0.73,1766821733278
2,0.69,1766821733689
2,1.0,1766821734106
2,1.0,1766821734488
2,1.0,1766821734939
2,1.0,1766821735314
2,1.0,1766821735706
2,0.83,1766821736127
2,0.75,1766821736688
2,1.0,1766821737130
2,0.52,1766821737553
2,1.0,1766821737971
2,1.0,1766821738452
2,0.78,1766821738947
2,1.0,1766821739513
2,0.8,1766821740049
2,1.0,1766821740504
2,1.0,1766821740860
2,0.8,1766821741253
2,0.66,1766821741641
2,1.0,1766821742047
2,0.8,1766821742624
2,0.63,1766821743037
2,0.58,1766821743505
2,1.0,1766821743941
2,1.0,1766821744313
2,1.0,1766821744682
2,0.81,1766821745096
2,1.0,1766821745624
2,1.0,1766821746047
2,0.63,1766821746580
2,0.88,1766821747035
2,0.91,1766821747434
2,0.62,1766821747861
2,1.0,1766821748285
2,0.43,1766821748718
2,1.0,1766821749084
2,1.0,1766821749519
2,0.73,1766821749955
2,0.89,1766821750504
2,0.87,1766821750965
2,0.79,1766821751338
2,0.71,1766821751745
2,1.0,1766821752209
2,0.93,1766821752639
2,1.0,1766821753021
2,0.78,1766821753573
2,0.81,1766821754057
2,0.26,1766821754487
2,1.0,1766821754924
2,0.75,1766821755314
2,0.7,1766821755699
2,1.0,1766821756169
2,1.0,1766821756602
2,1.0,1766821757032
2,1.0,1766821757383
2,0.84,1766821757922
2,0.17,1766821758399
2,0.97,1766821758952
2,0.56,1766821759458
2,0.44,1766821759828
2,1.0,1766821760225
2,0.41,1766821760653
2,0.76,1766821761055
2,0.54,1766821761610
2,1.0,1766821762112
2,0.97,1766821762520
2,1.0,1766821762909
2,1.0,1766821763333
2,0.47,1766821763777
2,0.72,1766821764203
2,0.47,1766821764649
2,0.81,1766821765057
2,0.44,1766821765497
2,1.0,1766821765926
2,1.0,1766821766415
2,0.81,1766821766994
2,0.81,1766821767437
2,1.0,1766821767879
2,1.0,1766821768260
2,0.84,1766821768649
2,1.0,1766821769148
2,1.0,1766821769633
2,0.7,1766821770116
2,0.83,1766821770512
2,1.0,1766821770947
2,0.99,1766821771377
2,1.0,1766821771751
2,1.0,1766821772119
2,1.0,1766821772569
2,1.0,1766821772997
2,0.69,1766821773585
2,1.0,1766821774043
2,1.0,1766821774527
2,1.0,1766821774890
2,1.0,1766821775289
2,1.0,1766821775669
2,1.0,1766821776058
2,1.0,1766821776481
2,0.79,1766821777003
2,1.0,1766821777540
2,1.0,1766821777900
2,1.0,1766821778311
2,1.0,1766821778765
2,1.0,1766821779192
2,0.77,1766821779774
2,0.44,1766821780207
2,0.69,1766821780587
2,1.0,1766821781004
2,1.0,1766821781408
2,1.0,1766821781841
2,1.0,1766821782247
2,0.73,1766821782767
2,0.87,1766821783230
2,1.0,1766821783690
2,1.0,1766821784081
2,1.0,1766821784477
2,1.0,1766821784905
2,1.0,1766821785305
2,0.9,1766821785824
2,0.65,1766821786205
2,0.46,1766821786607
2,1.0,1766821787118
2,0.99,1766821787696
2,0.48,1766821788103
2,0.39,1766821788462
2,0.61,1766821788952
2,0.68,1766821789337
2,0.76,1766821789835
2,1.0,1766821790361
2,0.49,1766821790740
2,1.0,1766821791154
2,1.0,1766821791536
2,0.69,1766821791918
2,1.0,1766821792337
3,0.63,1766821792812
3,1.0,1766821793385
3,0.82,1766821793775
3,1.0,1766821794241
3,0.94,1766821794688
3,1.0,1766821795121
3,1.0,1766821795560
3,1.0,1766821795948
3,0.59,1766821796341
3,0.84,1766821796745
3,1.0,1766821797126
3,1.0,1766821797704
3,0.85,1766821798113
3,1.0,1766821798573
3,1.0,1766821798940
3,0.77,1766821799341
3,1.0,1766821799818
3,0.87,1766821800214
3,1.0,1766821800714
3,1.0,1766821801294
3,0.54,1766821801669
3,0.62,1766821802092
3,1.0,1766821802579
3,1.0,1766821803058
3,0.72,1766821803409
3,1.0,1766821803860
3,1.0,1766821804273
3,1.0,1766821804724
3,0.66,1766821805205
3,0.66,1766821805622
3,1.0,1766821806040
3,1.0,1766821806571
3,0.77,1766821807058
3,0.38,1766821807495
3,0.69,1766821807906
3,0.49,1766821808410
3,0.83,1766821808844
3,0.73,1766821809226
3,1.0,1766821809644
3,0.88,1766821810226
3,0.69,1766821810725
3,0.59,1766821811099
3,0.56,1766821811502
3,1.0,1766821811909
3,1.0,1766821812397
3,0.64,1766821812956
3,0.85,1766821813406
3,0.83,1766821813832
3,1.0,1766821814323
3,1.0,1766821814773
3,0.46,1766821815167
3,1.0,1766821815758
3,1.0,1766821816181
3,0.72,1766821816503
3,1.0,1766821816902
3,1.0,1766821817426
3,1.0,1766821817776
3,1.0,1766821818185
3,1.0,1766821818699
3,0.87,1766821819196
3,1.0,1766821819621
3,0.87,1766821820068
3,1.0,1766821820596
3,1.0,1766821820983
3,1.0,1766821821328
3,1.0,1766821821712
3,1.0,1766821822174
3,1.0,1766821822539
3,1.0,1766821822903
3,1.0,1766821823348
3,1.0,1766821823748
3,0.71,1766821824274
3,0.57,1766821824682
3,0.64,1766821825060
3,1.0,1766821825533
3,1.0,1766821826072
3,0.62,1766821826513
3,0.63,1766821826985
3,1.0,1766821827366
3,1.0,1766821827774
3,1.0,1766821828263
3,0.89,1766821828818
3,0.82,1766821829251
3,0.83,1766821829637
3,0.61,1766821830054
3,1.0,1766821830472
3,1.0,1766821830933
3,1.0,1766821831323
3,1.0,1766821831844
3,0.7,1766821832330
3,0.6,1766821832747
3,0.85,1766821833172
3,1.0,1766821833695
3,0.87,1766821834187
3,0.61,1766821834584
3,0.67,1766821834979
3,1.0,1766821835463
3,1.0,1766821835944
3,1.0,1766821836544
3,0.61,1766821836977
3,0.69,1766821837369
3,1.0,1766821837766
3,1.0,1766821838366
3,0.46,1766821838808
3,0.76,1766821839249
3,0.84,1766821839625
3,0.49,1766821840054
3,0.85,1766821840552
3,0.79,1766821841088
3,0.65,1766821841540
3,0.64,1766821842000
3,0.55,1766821842395
3,0.82,1766821842766
3,1.0,1766821843211
3,1.0,1766821843644
3,1.0,1766821843999
3,0.92,1766821844379
3,1.0,1766821844863
3,1.0,1766821845244
3,1.0,1766821845733
3,1.0,1766821846126
3,0.49,1766821846575
3,1.0,1766821847239
3,1.0,1766821847663
3,0.68,1766821848094
3,1.0,1766821848553
3,1.0,1766821849062
3,0.74,1766821849596
3,0.96,1766821850076
3,0.59,1766821850479
3,0.84,1766821850970
3,0.82,1766821851320
3,0.76,1766821851687
3,0.84,1766821852293
3,0.67,1766821852802
3,0.62,1766821853192
3,1.0,1766821853649
3,0.54,1766821854126
3,0.65,1766821854472
3,0.87,1766821854924
3,1.0,1766821855426
3,1.0,1766821855816
3,1.0,1766821856204
3,0.73,1766821856766
3,1.0,1766821857219
3,0.93,1766821857609
3,0.85,1766821857972
3,0.57,1766821858349
3,0.9,1766821858834
3,1.0,1766821859297
3,0.77,1766821859837
3,0.77,1766821860260
3,1.0,1766821860789
3,0.95,1766821861199
3,1.0,1766821861613
3,1.0,1766821861990
3,0.86,1766821862380
3,1.0,1766821862778
3,1.0,1766821863154
3,0.85,1766821863550
3,1.0,1766821863955
3,0.79,1766821864498
3,0.9,1766821865063
3,1.0,1766821865487
3,1.0,1766821865865
3,1.0,1766821866287
3,1.0,1766821866761
3,1.0,1766821867231
3,1.0,1766821867661
3,0.7,1766821868088
3,1.0,1766821868491
3,0.71,1766821869010
3,0.63,1766821869535
3,0.8,1766821870052
3,0.93,1766821870600
3,0.98,1766821871093
3,0.73,1766821871504
3,0.77,1766821871886
3,1.0,1766821872381
3,0.66,1766821872734
3,1.0,1766821873125
3,0.8,1766821873715
3,0.78,1766821874237
3,1.0,1766821874696
3,1.0,1766821875066
3,1.0,1766821875528
3,0.92,1766821875976
3,1.0,1766821876342
3,0.7,1766821876854
3,1.0,1766821877229
3,1.0,1766821877640
3,0.43,1766821878090
3,0.91,1766821878546
3,0.57,1766821879024
3,0.96,1766821879583
3,1.0,1766821880107
3,0.82,1766821880463
3,1.0,1766821880974
3,0.8,1766821881361
3,0.6,1766821881776
3,1.0,1766821882180
3,0.92,1766821882620
3,1.0,1766821883080
3,1.0,1766821883474
3,0.76,1766821883867
3,0.78,1766821884427
3,0.56,1766821884911
3,0.83,1766821885304
3,0.37,1766821885722
3,1.0,1766821886148
3,1.0,1766821886819
3,0.41,1766821887225
3,0.92,1766821887578
3,0.84,1766821887943
3,0.91,1766821888547
3,0.87,1766821889097
3,1.0,1766821889535
3,1.0,1766821889908
3,1.0,1766821890328
3,0.88,1766821890991
3,0.89,1766821891427
3,0.84,1766821891776
3,0.52,1766821892129
3,1.0,1766821892645
3,0.88,1766821893197
3,1.0,1766821893727
3,0.56,1766821894191
3,1.0,1766821894576
3,0.88,1766821895002
3,0.48,1766821895408
3,1.0,1766821895826
3,0.61,1766821896229
3,1.0,1766821896667
3,0.99,1766821897231
3,0.81,1766821897691
3,0.83,1766821898051
3,1.0,1766821898441
3,1.0,1766821898869
3,1.0,1766821899354
3,0.68,1766821899801
3,0.67,1766821900245
3,0.56,1766821900652
3,0.46,1766821901079
3,0.52,1766821901581
3,1.0,1766821902090
3,1.0,1766821902568
3,0.71,1766821903035
3,0.81,1766821903415
3,0.62,1766821903809
3,1.0,1766821904221
3,0.54,1766821904677
3,1.0,1766821905180
3,0.95,1766821905763
3,0.54,1766821906254
3,0.82,1766821906715
3,1.0,1766821907183
4,0.95,1766821907740
4,0.74,1766821908168
4,0.86,1766821908553
4,1.0,1766821909065
4,1.0,1766821909643
4,0.48,1766821910089
4,1.0,1766821910488
4,1.0,1766821910981
4,1.0,1766821911357
4,1.0,1766821911753
4,0.95,1766821912122
4,0.87,1766821912668
4,1.0,1766821913219
4,0.55,1766821913652
4,1.0,1766821914047
4,0.99,1766821914440
4,0.6,1766821914858
4,1.0,1766821915228
4,1.0,1766821915631
4,0.7,1766821916003
4,0.74,1766821916586
4,0.84,1766821917074
4,0.44,1766821917491
4,0.99,1766821917918
4,0.94,1766821918321
4,1.0,1766821918799
4,0.85,1766821919193
4,1.0,1766821919702
4,0.75,1766821920234
4,0.47,1766821920661
4,0.93,1766821921083
4,1.0,1766821921487
4,1.0,1766821921867
4,1.0,1766821922416
4,0.73,1766821922886
4,0.72,1766821923222
4,0.52,1766821923604
4,1.0,1766821924118
4,1.0,1766821924585
4,0.76,1766821925139
4,1.0,1766821925571
4,1.0,1766821925918
4,0.93,1766821926292
4,0.63,1766821926683
4,0.76,1766821927059
4,0.85,1766821927526
4,1.0,1766821928030
4,0.99,1766821928459
4,1.0,1766821928873
4,1.0,1766821929231
4,0.72,1766821929614
4,0.95,1766821930223
4,0.59,1766821930819
4,0.88,1766821931300
4,0.73,1766821931676
4,1.0,1766821932152
4,1.0,1766821932677
4,1.0,1766821933068
4,1.0,1766821933454
4,0.54,1766821933827
4,0.9,1766821934314
4,0.67,1766821934839
4,0.43,1766821935291
4,1.0,1766821935714
4,0.72,1766821936160
4,1.0,1766821936699
4,0.55,1766821937148
4,0.79,1766821937544
4,1.0,1766821938084
4,0.8,1766821938580
4,0.35,1766821938984
4,0.88,1766821939369
4,0.79,1766821939917
4,0.73,1766821940321
4,0.69,1766821940734
4,0.99,1766821941200
4,0.8,1766821941778
4,0.44,1766821942192
4,0.57,1766821942562
4,1.0,1766821942970
4,0.67,1766821943499
4,0.63,1766821943935
4,0.72,1766821944335
4,1.0,1766821944840
4,1.0,1766821945264
4,1.0,1766821945726
4,1.0,1766821946190
4,0.78,1766821946670
4,0.8,1766821947041
4,1.0,1766821947504
4,0.87,1766821947960
4,1.0,1766821948376
4,0.9,1766821948934
4,1.0,1766821949470
4,1.0,1766821949899
4,1.0,1766821950267
4,0.6,1766821950759
4,1.0,1766821951116
4,1.0,1766821951558
4,1.0,1766821952033
4,0.81,1766821952474
4,1.0,1766821952927
4,0.47,1766821953342
4,1.0,1766821953791
4,1.0,1766821954403
4,0.94,1766821954989
4,0.66,1766821955429
4,0.83,1766821955797
4,0.86,1766821956300
4,1.0,1766821956721
4,1.0,1766821957136
4,0.8,1766821957610
4,0.63,1766821958178
4,1.0,1766821958864
4,1.0,1766821959256
4,0.91,1766821959629
4,1.0,1766821960183
4,0.62,1766821960658
4,0.74,1766821961051
4,0.79,1766821961449
4,0.88,1766821961849
4,0.65,1766821962240
4,1.0,1766821962648
4,1.0,1766821963090
4,1.0,1766821963529
4,0.71,1766821964007
4,1.0,1766821964435
4,0.49,1766821964945
4,0.68,1766821965460
4,1.0,1766821965886
4,1.0,1766821966536
4,0.23,1766821966996
4,1.0,1766821967419
4,0.48,1766821967858
4,1.0,1766821968239
4,0.89,1766821968780
