cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,4.1,1766821553892
0,4.0,1766821554220
0,4.1,1766821554534
0,4.0,1766821554852
0,4.0,1766821555180
0,4.0,1766821555498
0,4.2,1766821555812
0,4.1,1766821556126
0,4.0,1766821556442
0,3.9,1766821556758
0,3.9,1766821557074
0,3.9,1766821557391
0,3.9,1766821557710
0,4.3,1766821558030
0,4.1,1766821558347
0,3.9,1766821558669
0,4.1,1766821558984
0,4.0,1766821559297
0,4.0,1766821559614
0,4.1,1766821559931
0,4.0,1766821560248
0,4.2,1766821560568
0,4.0,1766821560888
0,4.3,1766821561210
0,3.9,1766821561527
0,3.9,1766821561849
0,4.2,1766821562164
0,4.0,1766821562498
0,4.0,1766821562820
0,4.2,1766821563136
0,4.0,1766821563465
0,4.0,1766821563784
0,4.3,1766821564102
0,3.9,1766821564420
0,3.9,1766821564741
0,3.9,1766821565066
0,4.0,1766821565391
0,3.8,1766821565708
0,4.0,1766821566024
0,4.1,1766821566341
0,4.1,1766821566659
0,4.2,1766821566978
0,3.9,1766821567299
0,3.9,1766821567613
0,4.0,1766821567941
0,4.0,1766821568257
0,4.0,1766821568603
0,4.0,1766821568928
0,4.0,1766821569247
0,3.9,1766821569569
0,4.2,1766821569886
0,3.9,1766821570203
0,4.1,1766821570523
0,4.0,1766821570842
0,4.1,1766821571164
0,3.9,1766821571489
0,3.7,1766821571824
0,4.2,1766821572143
0,4.0,1766821572459
0,4.0,1766821572786
0,4.0,1766821573107
0,4.0,1766821573423
0,3.9,1766821573746
0,4.1,1766821574066
0,4.0,1766821574385
0,4.0,1766821574701
0,4.1,1766821575021
0,4.0,1766821575340
0,4.0,1766821575670
0,4.1,1766821575986
0,3.8,1766821576302
0,4.2,1766821576631
0,3.8,1766821576949
0,4.1,1766821577268
0,4.0,1766821577589
0,3.9,1766821577909
0,4.2,1766821578226
0,3.9,1766821578547
0,4.0,1766821578867
0,4.2,1766821579184
0,3.9,1766821579500
0,4.0,1766821579816
0,4.0,1766821580134
0,4.0,1766821580458
0,4.1,1766821580778
0,3.9,1766821581100
1,4.2,1766821581415
1,3.9,1766821581735
1,3.9,1766821582057
1,4.4,1766821582375
1,3.8,1766821582696
1,4.2,1766821583014
1,4.1,1766821583333
1,4.1,1766821583652
1,4.1,1766821583973
1,4.1,1766821584294
1,4.1,1766821584621
1,4.1,1766821584944
1,4.0,1766821585261
1,3.9,1766821585591
1,3.9,1766821585911
1,4.1,1766821586228
1,3.9,1766821586550
1,4.0,1766821586871
1,4.0,1766821587191
1,4.2,1766821587513
1,3.8,1766821587832
1,4.1,1766821588150
1,3.9,1766821588470
1,4.0,1766821588802
1,3.9,1766821589124
1,3.9,1766821589451
1,4.1,1766821589775
1,4.0,1766821590093
1,4.8,1766821590412
1,4.8,1766821590732
1,4.7,1766821591052
1,4.8,1766821591374
1,4.8,1766821591692
1,4.6,1766821592011
1,4.8,1766821592332
1,4.8,1766821592665
1,4.7,1766821592982
1,4.4,1766821593300
1,4.1,1766821593620
1,4.2,1766821593939
1,4.4,1766821594260
1,4.7,1766821594582
1,5.3,1766821594904
1,4.3,1766821595232
1,4.2,1766821595553
1,4.2,1766821595869
1,4.7,1766821596187
1,4.4,1766821596504
1,4.3,1766821596838
1,4.4,1766821597155
1,4.3,1766821597483
1,4.5,1766821597816
1,4.5,1766821598147
1,4.3,1766821598471
1,4.2,1766821598793
1,4.3,1766821599110
1,4.2,1766821599431
1,4.7,1766821599760
1,4.3,1766821600085
1,6.0,1766821600425
1,4.5,1766821600748
1,4.4,1766821601074
1,4.6,1766821601438
1,3.2,1766821601783
1,3.1,1766821602139
1,3.5,1766821602496
1,4.7,1766821602852
1,4.8,1766821603189
1,4.7,1766821603532
1,4.9,1766821603875
1,4.7,1766821604192
1,4.7,1766821604511
1,4.8,1766821604846
1,4.7,1766821605282
1,4.7,1766821605694
1,4.6,1766821606045
1,4.9,1766821606364
1,4.9,1766821606685
1,4.8,1766821607010
1,4.5,1766821607379
1,5.0,1766821607710
1,4.6,1766821608154
1,4.8,1766821608522
1,4.9,1766821608838
1,4.6,1766821609285
1,4.7,1766821609605
1,4.8,1766821609938
1,4.8,1766821610290
1,4.8,1766821610641
1,4.8,1766821610994
1,4.6,1766821611392
1,4.5,1766821611790
1,4.7,1766821612140
1,4.7,1766821612488
1,4.8,1766821612838
1,4.7,1766821613232
1,4.6,1766821613613
1,4.9,1766821613942
1,4.8,1766821614301
1,4.6,1766821614679
1,4.6,1766821615098
1,4.9,1766821615417
1,4.8,1766821615764
1,4.1,1766821616304
1,4.7,1766821616668
1,4.8,1766821617024
1,4.6,1766821617452
1,4.8,1766821617799
1,4.7,1766821618125
1,4.8,1766821618467
1,4.7,1766821618875
1,4.6,1766821619512
1,4.4,1766821619922
1,4.8,1766821620267
1,4.8,1766821620644
1,4.2,1766821620991
1,4.4,1766821621320
1,4.4,1766821621690
1,4.5,1766821622104
1,5.1,1766821622487
1,4.4,1766821622915
1,4.5,1766821623344
1,4.3,1766821623753
1,4.8,1766821624088
1,4.5,1766821624418
1,4.4,1766821624809
1,4.6,1766821625299
1,4.2,1766821625722
1,4.3,1766821626105
1,4.4,1766821626448
1,4.3,1766821626821
1,4.4,1766821627209
1,3.8,1766821627619
1,3.0,1766821628035
1,3.3,1766821628367
1,4.5,1766821628711
1,4.8,1766821629218
1,4.7,1766821629631
1,4.6,1766821630066
1,4.8,1766821630436
1,4.7,1766821630884
1,4.7,1766821631221
1,4.2,1766821631582
1,4.1,1766821632011
1,4.1,1766821632401
1,4.3,1766821632803
1,4.1,1766821633314
1,4.0,1766821633776
1,4.4,1766821634130
1,4.0,1766821634598
1,3.8,1766821635049
1,3.9,1766821635503
1,4.5,1766821635887
1,4.0,1766821636345
1,4.3,1766821636794
1,4.2,1766821637151
1,4.1,1766821637546
1,4.2,1766821637908
1,4.3,1766821638275
1,4.3,1766821638647
1,4.3,1766821639128
1,3.9,1766821639552
1,4.2,1766821640006
1,4.1,1766821640388
1,4.2,1766821640805
1,4.5,1766821641159
1,4.1,1766821641532
1,4.2,1766821641939
1,4.4,1766821642457
1,4.0,1766821642909
1,4.3,1766821643274
1,4.1,1766821643704
1,4.2,1766821644089
1,4.3,1766821644590
1,3.8,1766821645101
1,4.0,1766821645454
1,4.2,1766821645808
1,4.1,1766821646296
1,4.1,1766821646668
1,4.3,1766821647003
1,4.4,1766821647426
1,4.1,1766821647947
1,4.0,1766821648436
1,4.4,1766821648798
1,4.0,1766821649275
1,4.1,1766821649735
1,4.1,1766821650167
1,4.3,1766821650536
1,3.9,1766821650960
1,4.5,1766821651332
1,4.1,1766821651732
1,4.2,1766821652138
1,3.8,1766821652649
1,4.1,1766821653114
1,3.9,1766821653564
1,4.4,1766821653922
1,4.3,1766821654287
1,4.3,1766821654668
1,4.1,1766821655137
1,3.8,1766821655609
1,4.4,1766821655993
1,4.5,1766821656397
1,4.1,1766821656797
1,3.8,1766821657289
1,4.2,1766821657654
1,4.4,1766821658069
1,3.9,1766821658544
1,4.0,1766821658982
1,4.3,1766821659343
1,4.5,1766821659806
1,4.1,1766821660311
1,5.1,1766821660682
1,4.5,1766821661103
1,4.1,1766821661551
1,4.1,1766821661951
1,4.2,1766821662367
1,4.2,1766821662754
1,4.3,1766821663135
1,3.8,1766821663615
1,4.3,1766821663998
1,4.1,1766821664360
1,4.1,1766821664899
1,3.8,1766821665409
1,4.5,1766821665752
1,4.2,1766821666139
1,4.2,1766821666497
1,4.0,1766821666968
1,4.3,1766821667329
1,4.5,1766821667895
1,3.9,1766821668303
1,4.4,1766821668689
1,4.2,1766821669053
1,3.9,1766821669543
1,4.3,1766821669972
1,4.2,1766821670428
1,4.3,1766821670799
1,4.4,1766821671345
1,4.3,1766821671840
1,4.3,1766821672366
1,3.8,1766821672838
1,4.2,1766821673266
1,3.9,1766821673711
1,4.5,1766821674073
1,4.1,1766821674515
1,4.3,1766821674934
1,4.4,1766821675298
1,4.1,1766821675710
1,4.4,1766821676226
1,4.1,1766821676674
1,4.3,1766821677029
1,3.9,1766821677489
1,4.0,1766821677902
1,3.9,1766821678334
1,4.5,1766821678689
1,4.3,1766821679055
1,3.9,1766821679564
2,3.8,1766821680036
2,4.1,1766821680396
2,4.3,1766821680785
2,3.9,1766821681257
2,4.5,1766821681823
2,3.7,1766821682299
2,4.2,1766821682675
2,4.3,1766821683226
2,4.1,1766821683643
2,4.4,1766821684035
2,4.2,1766821684460
2,4.4,1766821684857
2,4.2,1766821685298
2,4.2,1766821685721
2,4.1,1766821686103
2,4.2,1766821686456
2,4.3,1766821686841
2,4.1,1766821687280
2,3.9,1766821687757
2,4.1,1766821688198
2,4.1,1766821688596
2,4.1,1766821689020
2,4.1,1766821689487
2,4.2,1766821689889
2,4.4,1766821690292
2,3.7,1766821690776
2,4.3,1766821691376
2,5.1,1766821691822
2,4.2,1766821692199
2,4.2,1766821692733
2,3.8,1766821693213
2,4.4,1766821693632
2,3.8,1766821694119
2,4.3,1766821694490
2,4.1,1766821694876
2,4.4,1766821695403
2,4.3,1766821695998
2,4.3,1766821696406
2,4.3,1766821696747
2,4.2,1766821697162
2,4.5,1766821697549
2,4.2,1766821697941
2,4.0,1766821698401
2,4.3,1766821698770
2,4.1,1766821699252
2,4.4,1766821699831
2,4.0,1766821700333
2,3.9,1766821700807
2,4.3,1766821701226
2,4.3,1766821701653
2,4.4,1766821702017
2,3.8,1766821702588
2,4.2,1766821703091
2,4.4,1766821703540
2,4.6,1766821703991
2,4.5,1766821704325
2,4.4,1766821704699
2,4.2,1766821705100
2,4.4,1766821705529
2,4.4,1766821705867
2,4.3,1766821706243
2,4.5,1766821706871
2,3.8,1766821707323
2,4.5,1766821707666
2,4.1,1766821708119
2,4.0,1766821708547
2,4.4,1766821708887
2,4.2,1766821709332
2,4.0,1766821709798
2,4.1,1766821710282
2,4.2,1766821710693
2,4.1,1766821711174
2,3.9,1766821711613
2,4.2,1766821712001
2,4.3,1766821712374
2,4.0,1766821712818
2,4.2,1766821713279
2,4.4,1766821713892
2,3.8,1766821714364
2,4.3,1766821714746
2,3.9,1766821715177
2,4.4,1766821715543
2,4.0,1766821716055
2,4.2,1766821716477
2,4.1,1766821716967
2,4.2,1766821717348
2,4.2,1766821717746
2,4.0,1766821718189
2,4.1,1766821718704
2,4.1,1766821719207
2,4.3,1766821719604
2,4.1,1766821720038
2,5.3,1766821720682
2,4.0,1766821721126
2,4.5,1766821721476
2,3.9,1766821721890
2,4.2,1766821722298
2,3.9,1766821722782
2,4.2,1766821723143
2,4.1,1766821723564
2,4.0,1766821724051
2,4.2,1766821724515
2,4.3,1766821724857
2,4.2,1766821725404
2,4.1,1766821725883
2,4.2,1766821726363
2,4.3,1766821726717
2,4.3,1766821727225
2,4.2,1766821727729
2,4.2,1766821728083
2,4.2,1766821728467
2,4.3,1766821728890
2,4.2,1766821729330
2,4.1,1766821729828
2,4.0,1766821730289
2,4.3,1766821730701
2,4.0,1766821731198
2,4.2,1766821731619
2,4.2,1766821732070
2,4.1,1766821732417
2,4.4,1766821732815
2,4.4,1766821733216
2,4.4,1766821733604
2,4.2,1766821734017
2,4.0,1766821734432
2,4.4,1766821734830
2,3.9,1766821735264
2,4.3,1766821735651
2,4.0,1766821736051
2,4.1,1766821736561
2,4.2,1766821737040
2,4.1,1766821737493
2,4.2,1766821737884
2,4.0,1766821738388
2,4.0,1766821738884
2,4.4,1766821739436
2,4.2,1766821739974
2,4.0,1766821740433
2,4.3,1766821740777
2,4.2,1766821741190
2,4.3,1766821741571
2,4.4,1766821741970
2,4.2,1766821742479
2,4.2,1766821742973
2,3.9,1766821743431
2,4.2,1766821743850
2,3.9,1766821744254
2,4.4,1766821744628
2,4.1,1766821745007
2,4.0,1766821745514
2,4.0,1766821745989
2,4.2,1766821746450
2,3.9,1766821746957
2,4.3,1766821747339
2,4.0,1766821747788
2,4.2,1766821748220
2,3.8,1766821748664
2,4.1,1766821749025
2,4.2,1766821749443
2,4.0,1766821749862
2,4.2,1766821750390
2,4.0,1766821750903
2,4.4,1766821751262
2,4.4,1766821751663
2,4.2,1766821752143
2,4.0,1766821752583
2,4.4,1766821752925
2,4.2,1766821753452
2,4.0,1766821753940
2,3.9,1766821754432
2,4.5,1766821754827
2,4.0,1766821755249
2,4.2,1766821755632
2,4.1,1766821756043
2,4.1,1766821756532
2,4.0,1766821756984
2,4.5,1766821757338
2,3.9,1766821757857
2,3.9,1766821758342
2,4.2,1766821758893
2,3.8,1766821759392
2,4.1,1766821759772
2,4.3,1766821760163
2,3.9,1766821760580
2,4.3,1766821760988
2,4.3,1766821761536
2,4.1,1766821762044
2,4.1,1766821762469
2,4.3,1766821762862
2,4.3,1766821763254
2,4.1,1766821763728
2,4.3,1766821764115
2,4.0,1766821764525
2,4.0,1766821765006
2,4.1,1766821765425
2,4.2,1766821765830
2,4.0,1766821766348
2,4.5,1766821766931
2,4.0,1766821767349
2,3.7,1766821767812
2,4.6,1766821768160
2,4.3,1766821768564
2,4.0,1766821769062
2,4.0,1766821769568
2,4.0,1766821770057
2,4.3,1766821770429
2,4.4,1766821770879
2,4.2,1766821771325
2,4.3,1766821771693
2,4.2,1766821772050
2,4.2,1766821772432
2,3.9,1766821772926
2,4.2,1766821773488
2,4.2,1766821773971
2,3.9,1766821774456
2,4.1,1766821774817
2,4.2,1766821775227
2,4.3,1766821775610
2,4.4,1766821775980
2,4.2,1766821776407
2,4.2,1766821776858
2,4.3,1766821777375
2,3.9,1766821777840
2,4.3,1766821778220
2,4.0,1766821778680
2,4.1,1766821779119
2,4.2,1766821779672
2,4.1,1766821780124
2,5.5,1766821780526
2,4.5,1766821780920
2,4.1,1766821781334
2,4.2,1766821781733
2,4.3,1766821782183
2,4.1,1766821782696
2,4.5,1766821783159
2,4.2,1766821783603
2,4.1,1766821784018
2,4.2,1766821784389
2,3.9,1766821784836
2,4.3,1766821785244
2,3.9,1766821785743
2,4.4,1766821786153
2,4.3,1766821786513
2,4.3,1766821787053
2,4.4,1766821787617
2,3.9,1766821788055
2,4.2,1766821788401
2,4.2,1766821788801
2,4.0,1766821789273
2,4.1,1766821789764
2,4.1,1766821790254
2,3.9,1766821790679
2,4.2,1766821791087
2,4.3,1766821791472
2,4.3,1766821791867
2,4.5,1766821792260
3,4.1,1766821792768
3,4.5,1766821793331
3,4.3,1766821793705
3,4.0,1766821794113
3,3.9,1766821794548
3,3.9,1766821795016
3,4.1,1766821795488
3,4.2,1766821795898
3,4.1,1766821796288
3,4.4,1766821796677
3,4.1,1766821797066
3,4.1,1766821797612
3,4.0,1766821798062
3,4.0,1766821798510
3,4.4,1766821798890
3,4.2,1766821799282
3,4.2,1766821799686
3,4.0,1766821800130
3,4.3,1766821800647
3,4.1,1766821801150
3,3.9,1766821801622
3,4.3,1766821802014
3,4.2,1766821802432
3,3.9,1766821802890
3,3.8,1766821803358
3,4.1,1766821803734
3,4.1,1766821804183
3,4.0,1766821804665
3,3.8,1766821805126
3,4.1,1766821805538
3,4.4,1766821805962
3,4.2,1766821806497
3,4.0,1766821806971
3,4.1,1766821807408
3,4.1,1766821807800
3,4.3,1766821808347
3,3.9,1766821808791
3,4.3,1766821809156
3,3.9,1766821809556
3,4.2,1766821810150
3,4.0,1766821810572
3,4.1,1766821811044
3,4.1,1766821811450
3,4.3,1766821811824
3,3.8,1766821812320
3,4.2,1766821812889
3,4.2,1766821813344
3,4.5,1766821813773
3,4.2,1766821814254
3,4.1,1766821814726
3,4.2,1766821815088
3,4.4,1766821815705
3,4.4,1766821816123
3,4.4,1766821816451
3,4.3,1766821816807
3,3.9,1766821817288
3,3.7,1766821817727
3,4.4,1766821818126
3,3.8,1766821818609
3,4.1,1766821819131
3,4.4,1766821819529
3,4.3,1766821819985
3,4.0,1766821820488
3,4.0,1766821820927
3,4.4,1766821821282
3,4.4,1766821821632
3,3.8,1766821822119
3,4.2,1766821822481
3,4.1,1766821822843
3,4.1,1766821823290
3,4.2,1766821823683
3,4.1,1766821824209
3,4.0,1766821824622
3,4.3,1766821824985
3,4.4,1766821825408
3,4.2,1766821826016
3,4.2,1766821826448
3,4.2,1766821826835
3,4.2,1766821827301
3,4.3,1766821827671
3,4.1,1766821828205
3,4.4,1766821828756
3,4.1,1766821829184
3,4.1,1766821829570
3,4.3,1766821829981
3,4.2,1766821830390
3,3.9,1766821830874
3,4.6,1766821831242
3,3.8,1766821831766
3,3.9,1766821832233
3,4.4,1766821832659
3,4.1,1766821833095
3,4.2,1766821833621
3,4.0,1766821834139
3,4.2,1766821834515
3,4.3,1766821834908
3,4.2,1766821835338
3,3.9,1766821835874
3,4.6,1766821836478
3,4.1,1766821836906
3,4.4,1766821837290
3,3.9,1766821837700
3,4.2,1766821838299
3,4.2,1766821838731
3,4.0,1766821839185
3,4.4,1766821839545
3,4.3,1766821839968
3,5.0,1766821840485
3,4.4,1766821841028
3,4.1,1766821841484
3,4.2,1766821841891
3,4.1,1766821842323
3,4.4,1766821842696
3,4.2,1766821843113
3,3.9,1766821843584
3,4.5,1766821843937
3,4.3,1766821844321
3,4.0,1766821844708
3,4.0,1766821845188
3,4.5,1766821845684
3,4.2,1766821846062
3,4.0,1766821846500
3,4.5,1766821847126
3,3.8,1766821847613
3,4.0,1766821848036
3,4.5,1766821848457
3,4.3,1766821848988
3,4.1,1766821849543
3,3.8,1766821850021
3,4.2,1766821850396
3,4.0,1766821850872
3,4.5,1766821851261
3,4.2,1766821851640
3,4.2,1766821852217
3,3.9,1766821852716
3,4.3,1766821853109
3,4.4,1766821853569
3,3.8,1766821854061
3,4.3,1766821854415
3,4.0,1766821854872
3,4.1,1766821855296
3,3.8,1766821855759
3,4.3,1766821856129
3,4.1,1766821856698
3,4.4,1766821857162
3,4.2,1766821857549
3,4.4,1766821857914
3,4.1,1766821858293
3,4.1,1766821858761
3,4.1,1766821859222
3,4.1,1766821859768
3,3.8,1766821860205
3,4.4,1766821860591
3,3.9,1766821861111
3,3.8,1766821861536
3,4.6,1766821861937
3,4.1,1766821862327
3,4.3,1766821862705
3,4.0,1766821863087
3,4.3,1766821863470
3,4.0,1766821863886
3,4.1,1766821864437
3,4.5,1766821864949
3,4.2,1766821865410
3,4.3,1766821865798
3,4.0,1766821866202
3,4.1,1766821866631
3,4.0,1766821867172
3,3.9,1766821867610
3,4.1,1766821867988
3,4.1,1766821868430
3,3.9,1766821868935
3,4.4,1766821869446
3,4.1,1766821869967
3,4.3,1766821870505
3,3.9,1766821871004
3,4.2,1766821871446
3,4.3,1766821871818
3,4.4,1766821872235
3,3.8,1766821872687
3,4.3,1766821873052
3,4.3,1766821873644
3,4.2,1766821874176
3,4.0,1766821874626
3,4.3,1766821875007
3,4.3,1766821875421
3,4.0,1766821875873
3,4.2,1766821876264
3,4.3,1766821876657
3,3.8,1766821877177
3,4.3,1766821877559
3,4.1,1766821877983
3,4.1,1766821878468
3,4.2,1766821878957
3,4.3,1766821879504
3,4.1,1766821879986
3,4.2,1766821880399
3,3.9,1766821880884
3,4.2,1766821881303
3,4.1,1766821881704
3,4.1,1766821882117
3,4.1,1766821882512
3,4.2,1766821882950
3,3.8,1766821883409
3,4.1,1766821883809
3,4.3,1766821884345
3,4.0,1766821884834
3,4.2,1766821885219
3,3.9,1766821885676
3,4.3,1766821886066
3,4.3,1766821886648
3,4.0,1766821887178
3,4.5,1766821887512
3,4.3,1766821887886
3,4.4,1766821888484
3,4.1,1766821889033
3,3.9,1766821889484
3,4.3,1766821889847
3,4.2,1766821890256
3,4.4,1766821890878
3,4.0,1766821891367
3,4.6,1766821891712
3,4.3,1766821892076
3,4.3,1766821892592
3,4.1,1766821893128
3,4.4,1766821893647
3,3.8,1766821894133
3,4.5,1766821894498
3,3.8,1766821894923
3,4.0,1766821895330
3,4.4,1766821895743
3,4.1,1766821896161
3,3.9,1766821896581
3,4.4,1766821897172
3,4.6,1766821897646
3,4.5,1766821897975
3,4.1,1766821898359
3,4.1,1766821898789
3,4.0,1766821899264
3,3.9,1766821899746
3,4.6,1766821900186
3,5.4,1766821900565
3,4.1,1766821901008
3,4.1,1766821901535
3,4.0,1766821902025
3,4.3,1766821902514
3,4.1,1766821902986
3,4.5,1766821903367
3,4.1,1766821903746
3,4.2,1766821904149
3,4.1,1766821904608
3,4.0,1766821905117
3,4.4,1766821905684
3,4.2,1766821906109
3,3.8,1766821906640
3,4.0,1766821907108
4,4.0,1766821907624
4,4.1,1766821908106
4,4.5,1766821908482
4,4.3,1766821909008
4,4.4,1766821909565
4,3.9,1766821910037
4,4.3,1766821910407
4,4.0,1766821910908
4,4.2,1766821911305
4,4.1,1766821911697
4,4.2,1766821912055
4,4.1,1766821912596
4,4.5,1766821913156
4,4.1,1766821913572
4,4.2,1766821913997
4,4.3,1766821914374
4,4.1,1766821914784
4,4.3,1766821915154
4,4.2,1766821915560
4,4.3,1766821915945
4,4.1,1766821916508
4,4.2,1766821916991
4,4.1,1766821917412
4,4.2,1766821917840
4,4.8,1766821918232
4,5.0,1766821918673
4,5.1,1766821919117
4,5.0,1766821919638
4,5.2,1766821920159
4,5.1,1766821920606
4,5.5,1766821920971
4,5.2,1766821921431
4,5.2,1766821921789
4,5.0,1766821922353
4,5.4,1766821922812
4,5.3,1766821923164
4,5.0,1766821923517
4,4.6,1766821924059
4,4.4,1766821924534
4,5.2,1766821925044
4,4.9,1766821925520
4,5.6,1766821925843
4,4.7,1766821926227
4,4.5,1766821926628
4,5.3,1766821926991
4,4.7,1766821927480
4,4.4,1766821927955
4,4.8,1766821928381
4,4.6,1766821928817
4,4.8,1766821929179
4,4.7,1766821929555
4,4.9,1766821930164
4,4.7,1766821930757
4,4.4,1766821931242
4,4.9,1766821931615
4,4.7,1766821932060
4,4.4,1766821932595
4,3.7,1766821933012
4,3.6,1766821933393
4,3.8,1766821933765
4,5.0,1766821934260
4,4.9,1766821934791
4,4.8,1766821935135
4,4.5,1766821935627
4,4.1,1766821936106
4,4.3,1766821936614
4,4.2,1766821937087
4,4.4,1766821937460
4,4.2,1766821938006
4,4.0,1766821938509
4,3.9,1766821938901
4,4.3,1766821939309
4,4.3,1766821939778
4,3.8,1766821940263
4,4.3,1766821940661
4,4.3,1766821941129
4,4.4,1766821941714
4,3.9,1766821942133
4,3.9,1766821942515
4,4.1,1766821942908
4,4.2,1766821943442
4,4.2,1766821943860
4,4.4,1766821944279
4,4.4,1766821944705
4,3.9,1766821945188
4,4.5,1766821945591
4,3.7,1766821946108
4,4.2,1766821946613
4,5.4,1766821946962
4,5.0,1766821947429
4,5.2,1766821947842
4,5.0,1766821948300
4,5.2,1766821948872
4,5.3,1766821949385
4,4.9,1766821949841
4,5.6,1766821950195
4,5.4,1766821950558
4,3.8,1766821951042
4,4.8,1766821951402
4,4.6,1766821951907
4,5.1,1766821952375
4,4.3,1766821952866
4,5.2,1766821953245
4,4.8,1766821953734
4,4.9,1766821954338
4,5.1,1766821954917
4,4.8,1766821955364
4,5.1,1766821955709
4,4.6,1766821956225
4,5.1,1766821956641
4,4.9,1766821957046
4,4.1,1766821957537
4,3.9,1766821958112
4,4.5,1766821958636
4,4.6,1766821959193
4,4.6,1766821959570
4,4.5,1766821960118
4,5.0,1766821960604
4,4.5,1766821960970
4,4.3,1766821961365
4,4.5,1766821961762
4,4.3,1766821962166
4,4.0,1766821962574
4,4.3,1766821962996
4,4.2,1766821963422
4,3.9,1766821963927
4,4.1,1766821964367
4,4.1,1766821964882
4,3.9,1766821965347
4,4.2,1766821965813
4,4.4,1766821966398
4,3.9,1766821966921
4,4.2,1766821967327
4,4.1,1766821967806
4,4.3,1766821968168
4,4.2,1766821968702
