gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,46.0,1766745621929
0,46.0,1766745622053
0,46.0,1766745622182
0,46.0,1766745622313
0,46.0,1766745622443
0,46.0,1766745622567
0,46.0,1766745622694
0,46.0,1766745622822
0,46.0,1766745622947
0,46.0,1766745623075
0,46.0,1766745623220
0,46.0,1766745623363
0,46.0,1766745623515
0,46.0,1766745623648
0,46.0,1766745623784
0,46.0,1766745623912
0,46.0,1766745624042
0,46.0,1766745624177
0,46.0,1766745624310
0,46.0,1766745624443
0,46.0,1766745624593
0,46.0,1766745624739
0,46.0,1766745624900
0,46.0,1766745625042
0,46.0,1766745625181
0,46.0,1766745625319
0,46.0,1766745625453
0,46.0,1766745625593
0,46.0,1766745625730
0,46.0,1766745625866
0,46.0,1766745626006
0,45.0,1766745626145
0,45.0,1766745626283
0,45.0,1766745626414
0,45.0,1766745626543
0,45.0,1766745626677
0,45.0,1766745626805
0,45.0,1766745626934
0,45.0,1766745627072
0,45.0,1766745627208
0,45.0,1766745627339
0,45.0,1766745627471
0,45.0,1766745627600
0,45.0,1766745627734
0,45.0,1766745627860
0,45.0,1766745627983
0,45.0,1766745628107
0,45.0,1766745628235
0,45.0,1766745628361
0,45.0,1766745628487
0,45.0,1766745628615
0,45.0,1766745628741
0,45.0,1766745628872
0,45.0,1766745629016
0,45.0,1766745629164
0,45.0,1766745629306
0,45.0,1766745629436
0,45.0,1766745629569
0,45.0,1766745629698
0,45.0,1766745629826
0,45.0,1766745629959
0,45.0,1766745630094
0,45.0,1766745630230
0,45.0,1766745630371
0,45.0,1766745630518
0,45.0,1766745630674
0,45.0,1766745630837
0,45.0,1766745630969
0,45.0,1766745631105
0,45.0,1766745631237
0,45.0,1766745631373
0,45.0,1766745631510
0,45.0,1766745631648
0,45.0,1766745631784
0,45.0,1766745631923
0,45.0,1766745632060
0,45.0,1766745632191
0,45.0,1766745632322
0,45.0,1766745632452
0,45.0,1766745632584
0,45.0,1766745632716
0,45.0,1766745632848
0,45.0,1766745632981
0,45.0,1766745633112
0,45.0,1766745633243
0,45.0,1766745633374
0,45.0,1766745633509
0,45.0,1766745633638
0,44.0,1766745633763
0,44.0,1766745633886
0,44.0,1766745634018
0,44.0,1766745634142
0,44.0,1766745634268
0,44.0,1766745634393
0,44.0,1766745634519
0,44.0,1766745634645
0,44.0,1766745634790
0,44.0,1766745634932
0,44.0,1766745635079
0,44.0,1766745635217
0,44.0,1766745635351
0,44.0,1766745635479
0,44.0,1766745635613
0,44.0,1766745635746
0,44.0,1766745635878
0,44.0,1766745636010
0,44.0,1766745636140
0,44.0,1766745636285
0,44.0,1766745636433
0,44.0,1766745636595
0,44.0,1766745636741
0,44.0,1766745636873
0,44.0,1766745637011
0,44.0,1766745637145
0,44.0,1766745637285
0,44.0,1766745637422
0,44.0,1766745637560
0,44.0,1766745637696
0,44.0,1766745637832
0,44.0,1766745637963
0,44.0,1766745638096
0,44.0,1766745638226
0,44.0,1766745638360
0,44.0,1766745638491
0,44.0,1766745638620
0,44.0,1766745638765
0,44.0,1766745638897
0,44.0,1766745639028
0,44.0,1766745639161
0,44.0,1766745639295
0,44.0,1766745639429
0,44.0,1766745639556
0,44.0,1766745639692
0,44.0,1766745639820
0,44.0,1766745639946
0,44.0,1766745640072
0,44.0,1766745640204
0,44.0,1766745640331
0,44.0,1766745640467
0,44.0,1766745640612
0,44.0,1766745640751
0,44.0,1766745640898
0,44.0,1766745641028
0,44.0,1766745641162
0,44.0,1766745641290
0,44.0,1766745641426
0,44.0,1766745641560
0,44.0,1766745641692
0,44.0,1766745641829
0,44.0,1766745641963
0,44.0,1766745642106
0,43.0,1766745642255
0,43.0,1766745642407
0,43.0,1766745642561
0,43.0,1766745642693
0,43.0,1766745642829
0,43.0,1766745642963
0,43.0,1766745643099
0,43.0,1766745643234
0,43.0,1766745643369
0,43.0,1766745643508
0,43.0,1766745643645
0,43.0,1766745643773
0,43.0,1766745643912
0,43.0,1766745644047
0,43.0,1766745644175
0,43.0,1766745644306
0,43.0,1766745644438
0,43.0,1766745644570
0,43.0,1766745644698
0,43.0,1766745644828
0,43.0,1766745644956
0,43.0,1766745645089
0,43.0,1766745645222
0,43.0,1766745645354
0,43.0,1766745645479
0,43.0,1766745645613
0,43.0,1766745645736
0,43.0,1766745645859
0,43.0,1766745645983
0,43.0,1766745646109
0,43.0,1766745646235
0,43.0,1766745646376
0,43.0,1766745646512
0,43.0,1766745646657
0,43.0,1766745646794
0,43.0,1766745646920
0,43.0,1766745647052
0,43.0,1766745647181
0,43.0,1766745647322
0,43.0,1766745647454
0,43.0,1766745647586
0,43.0,1766745647721
0,43.0,1766745647855
0,43.0,1766745648017
0,43.0,1766745648162
0,43.0,1766745648313
0,43.0,1766745648462
0,43.0,1766745648593
0,43.0,1766745648731
0,43.0,1766745648863
0,43.0,1766745648998
0,43.0,1766745649135
0,43.0,1766745649274
0,43.0,1766745649432
0,43.0,1766745649564
0,42.0,1766745649695
0,42.0,1766745649825
0,42.0,1766745649955
0,42.0,1766745650085
0,42.0,1766745650215
0,42.0,1766745650345
0,42.0,1766745650475
0,42.0,1766745650605
0,42.0,1766745650734
0,42.0,1766745650864
0,42.0,1766745651004
0,42.0,1766745651138
0,42.0,1766745651265
0,42.0,1766745651397
0,42.0,1766745651524
0,42.0,1766745651652
0,42.0,1766745651778
0,42.0,1766745651901
0,42.0,1766745652025
0,42.0,1766745652162
0,42.0,1766745652299
0,42.0,1766745652444
0,42.0,1766745652585
0,42.0,1766745652714
0,42.0,1766745652846
0,42.0,1766745652974
0,42.0,1766745653108
0,42.0,1766745653251
0,42.0,1766745653391
0,42.0,1766745653528
0,42.0,1766745653661
0,42.0,1766745653795
0,42.0,1766745653944
0,42.0,1766745654095
0,42.0,1766745654256
0,42.0,1766745654398
0,42.0,1766745654529
0,42.0,1766745654666
0,42.0,1766745654798
0,42.0,1766745654937
0,42.0,1766745655075
0,42.0,1766745655209
0,42.0,1766745655339
0,42.0,1766745655469
0,42.0,1766745655600
0,42.0,1766745655732
0,42.0,1766745655861
0,42.0,1766745655990
0,42.0,1766745656120
0,42.0,1766745656252
0,42.0,1766745656382
0,42.0,1766745656513
0,42.0,1766745656642
0,42.0,1766745656773
0,41.0,1766745656904
0,41.0,1766745657037
0,41.0,1766745657165
0,41.0,1766745657298
0,41.0,1766745657425
0,41.0,1766745657551
0,41.0,1766745657679
0,41.0,1766745657805
0,41.0,1766745657938
0,41.0,1766745658076
0,41.0,1766745658221
0,41.0,1766745658363
0,41.0,1766745658491
0,41.0,1766745658621
0,41.0,1766745658747
0,41.0,1766745658881
0,41.0,1766745659012
0,41.0,1766745659144
0,41.0,1766745659276
0,41.0,1766745659409
0,41.0,1766745659543
0,41.0,1766745659676
0,41.0,1766745659819
0,41.0,1766745659966
0,41.0,1766745660140
0,41.0,1766745660296
0,41.0,1766745660432
0,41.0,1766745660567
0,41.0,1766745660710
0,41.0,1766745660849
0,41.0,1766745660985
0,41.0,1766745661118
0,41.0,1766745661247
0,41.0,1766745661381
0,41.0,1766745661511
0,41.0,1766745661643
0,41.0,1766745661776
0,41.0,1766745661905
0,41.0,1766745662035
0,41.0,1766745662167
0,41.0,1766745662300
0,41.0,1766745662431
0,41.0,1766745662563
0,41.0,1766745662696
0,41.0,1766745662829
0,41.0,1766745662962
0,41.0,1766745663092
0,41.0,1766745663218
0,41.0,1766745663344
0,41.0,1766745663474
0,41.0,1766745663600
0,41.0,1766745663731
0,40.0,1766745663876
0,41.0,1766745664017
0,40.0,1766745664163
0,40.0,1766745664291
0,40.0,1766745664422
0,40.0,1766745664550
0,40.0,1766745664682
0,40.0,1766745664815
0,40.0,1766745664952
0,40.0,1766745665087
0,40.0,1766745665218
0,40.0,1766745665353
0,40.0,1766745665489
0,40.0,1766745665626
0,40.0,1766745665779
0,40.0,1766745665929
0,40.0,1766745666085
0,40.0,1766745666223
0,40.0,1766745666360
0,40.0,1766745666496
0,40.0,1766745666632
0,40.0,1766745666771
0,40.0,1766745666909
0,40.0,1766745667037
0,40.0,1766745667166
0,40.0,1766745667298
0,40.0,1766745667432
0,40.0,1766745667567
0,40.0,1766745667698
0,40.0,1766745667827
0,40.0,1766745667953
0,40.0,1766745668084
0,40.0,1766745668215
0,40.0,1766745668345
0,40.0,1766745668480
0,40.0,1766745668615
0,40.0,1766745668745
0,40.0,1766745668879
0,40.0,1766745669005
0,40.0,1766745669127
0,40.0,1766745669256
0,40.0,1766745669382
0,40.0,1766745669508
0,40.0,1766745669654
0,40.0,1766745669790
0,40.0,1766745669943
0,40.0,1766745670075
0,40.0,1766745670199
0,40.0,1766745670334
0,40.0,1766745670463
0,40.0,1766745670600
0,40.0,1766745670735
0,40.0,1766745670868
0,40.0,1766745670998
0,40.0,1766745671130
0,40.0,1766745671267
0,40.0,1766745671402
0,40.0,1766745671542
0,39.0,1766745671693
0,39.0,1766745671845
0,39.0,1766745672005
0,39.0,1766745672138
0,39.0,1766745672275
0,39.0,1766745672411
0,39.0,1766745672552
0,39.0,1766745672698
0,39.0,1766745672829
0,39.0,1766745672956
0,39.0,1766745673085
0,39.0,1766745673215
0,39.0,1766745673347
0,39.0,1766745673478
0,39.0,1766745673609
0,39.0,1766745673740
0,39.0,1766745673870
0,39.0,1766745674000
0,39.0,1766745674131
0,39.0,1766745674264
0,39.0,1766745674397
0,39.0,1766745674529
0,39.0,1766745674670
0,39.0,1766745674798
0,39.0,1766745674920
0,39.0,1766745675049
0,39.0,1766745675176
0,39.0,1766745675300
0,39.0,1766745675439
0,39.0,1766745675576
0,39.0,1766745675723
0,39.0,1766745675862
0,39.0,1766745675985
0,39.0,1766745676113
0,39.0,1766745676240
0,39.0,1766745676375
0,39.0,1766745676507
0,39.0,1766745676637
0,39.0,1766745676771
0,39.0,1766745676903
0,39.0,1766745677035
0,39.0,1766745677171
0,39.0,1766745677304
0,39.0,1766745677444
0,39.0,1766745677591
0,39.0,1766745677741
0,39.0,1766745677893
0,39.0,1766745678024
0,39.0,1766745678161
0,39.0,1766745678296
0,39.0,1766745678435
0,39.0,1766745678570
0,39.0,1766745678697
0,39.0,1766745678825
0,39.0,1766745678954
0,39.0,1766745679086
0,39.0,1766745679218
0,39.0,1766745679348
0,39.0,1766745679484
0,38.0,1766745679616
0,39.0,1766745679745
0,38.0,1766745679872
0,38.0,1766745680006
0,38.0,1766745680138
0,39.0,1766745680274
0,38.0,1766745680406
0,38.0,1766745680542
0,38.0,1766745680671
0,38.0,1766745680801
0,38.0,1766745680931
0,38.0,1766745681056
0,38.0,1766745681188
0,38.0,1766745681333
0,38.0,1766745681474
0,38.0,1766745681616
0,38.0,1766745681745
0,38.0,1766745681877
0,38.0,1766745682000
0,38.0,1766745682128
0,38.0,1766745682263
0,38.0,1766745682398
0,38.0,1766745682529
0,38.0,1766745682667
0,38.0,1766745682805
0,38.0,1766745682940
0,38.0,1766745683076
0,38.0,1766745683209
0,38.0,1766745683355
0,38.0,1766745683498
0,38.0,1766745683648
0,38.0,1766745683811
0,38.0,1766745683943
0,38.0,1766745684079
0,38.0,1766745684214
0,38.0,1766745684353
0,38.0,1766745684480
0,38.0,1766745684609
0,38.0,1766745684737
0,38.0,1766745684867
0,38.0,1766745684999
0,38.0,1766745685131
0,38.0,1766745685264
0,38.0,1766745685394
0,38.0,1766745685528
0,38.0,1766745685659
0,38.0,1766745685788
0,38.0,1766745685921
0,38.0,1766745686054
0,38.0,1766745686185
0,38.0,1766745686320
0,38.0,1766745686454
0,38.0,1766745686582
0,38.0,1766745686707
0,38.0,1766745686833
0,38.0,1766745686957
0,38.0,1766745687104
0,38.0,1766745687238
0,38.0,1766745687390
0,38.0,1766745687523
0,38.0,1766745687647
0,38.0,1766745687777
0,38.0,1766745687903
0,38.0,1766745688033
0,38.0,1766745688167
0,38.0,1766745688300
0,38.0,1766745688431
0,38.0,1766745688568
0,38.0,1766745688701
0,38.0,1766745688838
0,38.0,1766745688973
0,38.0,1766745689106
0,38.0,1766745689252
0,37.0,1766745689397
0,38.0,1766745689547
0,38.0,1766745689696
0,37.0,1766745689829
0,37.0,1766745689965
0,37.0,1766745690100
0,37.0,1766745690236
0,37.0,1766745690367
0,37.0,1766745690497
0,37.0,1766745690625
0,37.0,1766745690756
0,37.0,1766745690890
0,37.0,1766745691022
0,37.0,1766745691156
0,37.0,1766745691286
0,37.0,1766745691420
0,37.0,1766745691552
0,37.0,1766745691686
0,37.0,1766745691819
0,37.0,1766745691952
0,37.0,1766745692087
0,37.0,1766745692223
0,37.0,1766745692356
0,37.0,1766745692485
0,37.0,1766745692609
0,37.0,1766745692733
0,37.0,1766745692871
0,37.0,1766745693010
0,37.0,1766745693155
0,37.0,1766745693295
0,37.0,1766745693421
0,37.0,1766745693551
0,37.0,1766745693674
0,37.0,1766745693806
0,37.0,1766745693940
0,37.0,1766745694072
0,37.0,1766745694209
0,37.0,1766745694343
0,37.0,1766745694482
0,37.0,1766745694617
0,37.0,1766745694754
0,37.0,1766745694887
0,37.0,1766745695021
0,37.0,1766745695164
0,37.0,1766745695309
0,37.0,1766745695464
0,37.0,1766745695613
0,37.0,1766745695746
0,37.0,1766745695883
0,37.0,1766745696013
0,37.0,1766745696144
0,37.0,1766745696273
0,37.0,1766745696402
0,37.0,1766745696531
0,37.0,1766745696664
0,37.0,1766745696794
0,37.0,1766745696926
0,37.0,1766745697059
0,37.0,1766745697188
0,37.0,1766745697320
0,37.0,1766745697452
0,37.0,1766745697581
0,37.0,1766745697712
0,37.0,1766745697842
0,37.0,1766745697978
0,37.0,1766745698109
0,37.0,1766745698242
0,37.0,1766745698374
0,37.0,1766745698498
0,37.0,1766745698630
0,37.0,1766745698777
0,37.0,1766745698927
0,37.0,1766745699077
0,37.0,1766745699200
0,37.0,1766745699329
0,37.0,1766745699455
0,37.0,1766745699582
0,37.0,1766745699713
0,37.0,1766745699843
0,37.0,1766745699975
0,37.0,1766745700107
0,37.0,1766745700242
0,37.0,1766745700380
0,36.0,1766745700510
0,37.0,1766745700645
0,36.0,1766745700778
0,36.0,1766745700909
0,36.0,1766745701052
0,36.0,1766745701197
0,36.0,1766745701357
0,36.0,1766745701504
0,36.0,1766745701637
0,36.0,1766745701775
0,36.0,1766745701901
0,36.0,1766745702033
0,36.0,1766745702161
0,36.0,1766745702289
0,36.0,1766745702416
0,36.0,1766745702545
0,36.0,1766745702675
0,36.0,1766745702806
0,36.0,1766745702937
0,36.0,1766745703074
0,36.0,1766745703204
0,36.0,1766745703338
0,36.0,1766745703468
0,36.0,1766745703599
0,36.0,1766745703734
0,36.0,1766745703863
0,36.0,1766745703994
0,36.0,1766745704128
0,36.0,1766745704255
0,36.0,1766745704379
0,36.0,1766745704523
0,36.0,1766745704660
0,36.0,1766745704809
0,36.0,1766745704942
0,36.0,1766745705064
0,36.0,1766745705198
0,36.0,1766745705323
0,36.0,1766745705449
0,36.0,1766745705579
0,36.0,1766745705711
0,36.0,1766745705841
0,36.0,1766745705975
0,36.0,1766745706106
0,36.0,1766745706241
0,36.0,1766745706373
0,36.0,1766745706511
0,36.0,1766745706647
0,36.0,1766745706789
0,36.0,1766745706935
0,36.0,1766745707080
0,36.0,1766745707241
0,36.0,1766745707384
0,36.0,1766745707519
0,36.0,1766745707656
0,36.0,1766745707784
0,36.0,1766745707913
0,36.0,1766745708039
0,36.0,1766745708168
0,36.0,1766745708297
0,36.0,1766745708429
0,36.0,1766745708558
0,36.0,1766745708688
0,36.0,1766745708817
0,36.0,1766745708947
0,36.0,1766745709089
0,36.0,1766745709221
0,36.0,1766745709350
0,36.0,1766745709479
0,36.0,1766745709618
0,36.0,1766745709749
0,36.0,1766745709881
0,36.0,1766745710015
0,36.0,1766745710142
0,36.0,1766745710286
0,36.0,1766745710423
0,36.0,1766745710566
0,36.0,1766745710705
0,36.0,1766745710831
0,36.0,1766745710960
0,36.0,1766745711085
0,36.0,1766745711218
0,36.0,1766745711348
0,36.0,1766745711477
0,36.0,1766745711612
0,36.0,1766745711745
0,36.0,1766745711880
0,35.0,1766745712020
0,36.0,1766745712157
0,35.0,1766745712290
0,36.0,1766745712427
0,36.0,1766745712560
0,35.0,1766745712692
0,35.0,1766745712843
0,35.0,1766745712991
0,35.0,1766745713152
0,35.0,1766745713295
0,35.0,1766745713430
0,35.0,1766745713556
0,35.0,1766745713686
0,35.0,1766745713818
0,35.0,1766745713949
0,35.0,1766745714079
0,35.0,1766745714217
0,35.0,1766745714348
0,35.0,1766745714481
0,35.0,1766745714613
0,35.0,1766745714746
0,35.0,1766745714881
0,35.0,1766745715014
0,35.0,1766745715147
0,35.0,1766745715281
0,35.0,1766745715421
0,35.0,1766745715554
0,35.0,1766745715691
0,35.0,1766745715825
0,35.0,1766745715954
0,35.0,1766745716092
0,35.0,1766745716231
0,35.0,1766745716379
0,35.0,1766745716519
0,35.0,1766745716644
0,35.0,1766745716774
0,35.0,1766745716898
0,35.0,1766745717031
0,35.0,1766745717166
0,35.0,1766745717305
0,35.0,1766745717435
0,35.0,1766745717566
0,35.0,1766745717698
0,35.0,1766745717833
0,35.0,1766745717968
0,35.0,1766745718101
0,35.0,1766745718235
0,35.0,1766745718369
0,35.0,1766745718501
0,35.0,1766745718643
0,35.0,1766745718789
0,35.0,1766745718943
0,35.0,1766745719101
0,35.0,1766745719231
0,35.0,1766745719357
0,35.0,1766745719480
0,35.0,1766745719610
0,35.0,1766745719740
0,35.0,1766745719868
0,35.0,1766745720004
0,35.0,1766745720132
0,35.0,1766745720263
0,35.0,1766745720394
0,35.0,1766745720525
0,35.0,1766745720656
0,35.0,1766745720794
0,35.0,1766745720928
0,35.0,1766745721063
0,35.0,1766745721197
0,35.0,1766745721331
0,35.0,1766745721469
0,35.0,1766745721602
0,35.0,1766745721736
0,35.0,1766745721877
0,35.0,1766745722014
0,35.0,1766745722157
0,35.0,1766745722293
0,35.0,1766745722419
0,35.0,1766745722550
0,35.0,1766745722677
0,35.0,1766745722811
0,35.0,1766745722943
0,35.0,1766745723072
0,35.0,1766745723202
0,35.0,1766745723338
0,35.0,1766745723473
0,35.0,1766745723609
0,35.0,1766745723744
0,35.0,1766745723880
0,35.0,1766745724016
0,35.0,1766745724148
0,35.0,1766745724280
0,35.0,1766745724414
0,35.0,1766745724559
0,35.0,1766745724707
0,35.0,1766745724864
0,35.0,1766745725009
0,35.0,1766745725133
0,35.0,1766745725263
0,35.0,1766745725388
0,35.0,1766745725517
0,35.0,1766745725646
0,35.0,1766745725777
0,35.0,1766745725906
0,35.0,1766745726037
0,35.0,1766745726177
