gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766745622481
0,0.0,1766745622604
0,0.0,1766745622733
0,0.0,1766745622860
0,0.0,1766745622986
0,0.0,1766745623122
0,0.0,1766745623260
0,0.0,1766745623408
0,0.0,1766745623559
0,0.0,1766745623685
0,0.0,1766745623823
0,0.0,1766745623949
0,0.0,1766745624082
0,0.0,1766745624217
0,0.0,1766745624350
0,0.0,1766745624488
0,0.0,1766745624637
0,0.0,1766745624789
0,0.0,1766745624947
0,0.0,1766745625082
0,0.0,1766745625224
0,0.0,1766745625359
0,0.0,1766745625495
0,0.0,1766745625636
0,0.0,1766745625771
0,0.0,1766745625909
0,0.0,1766745626048
0,0.0,1766745626188
0,0.0,1766745626324
0,0.0,1766745626453
0,0.0,1766745626584
0,0.0,1766745626716
0,0.0,1766745626845
0,0.0,1766745626975
0,0.0,1766745627113
0,0.0,1766745627248
0,0.0,1766745627379
0,0.0,1766745627510
0,0.0,1766745627640
0,0.0,1766745627773
0,0.0,1766745627896
0,0.0,1766745628020
0,0.0,1766745628145
0,0.0,1766745628273
0,0.0,1766745628399
0,0.0,1766745628527
0,0.0,1766745628653
0,0.0,1766745628779
0,0.0,1766745628918
0,0.0,1766745629057
0,0.0,1766745629206
0,0.0,1766745629346
0,0.0,1766745629473
0,0.0,1766745629607
0,0.0,1766745629736
0,0.0,1766745629867
0,0.0,1766745630000
0,0.0,1766745630135
0,0.0,1766745630270
0,0.0,1766745630415
0,0.0,1766745630561
0,0.0,1766745630726
0,0.0,1766745630878
0,0.0,1766745631009
0,0.0,1766745631145
0,0.0,1766745631277
0,0.0,1766745631414
0,0.0,1766745631551
0,0.0,1766745631689
0,0.0,1766745631826
0,0.0,1766745631965
0,0.0,1766745632100
0,0.0,1766745632230
0,0.0,1766745632361
0,0.0,1766745632492
0,0.0,1766745632624
0,0.0,1766745632756
0,0.0,1766745632887
0,0.0,1766745633021
0,0.0,1766745633152
0,0.0,1766745633283
0,0.0,1766745633416
0,0.0,1766745633550
0,0.0,1766745633676
0,0.0,1766745633800
0,0.0,1766745633924
0,0.0,1766745634055
0,0.0,1766745634179
0,0.0,1766745634306
0,0.0,1766745634431
0,0.0,1766745634557
0,0.0,1766745634690
0,0.0,1766745634833
0,0.0,1766745634977
0,0.0,1766745635122
0,0.0,1766745635255
0,0.0,1766745635390
0,0.0,1766745635519
0,0.0,1766745635654
0,0.0,1766745635785
0,0.0,1766745635918
0,0.0,1766745636050
0,0.0,1766745636181
0,0.0,1766745636333
0,0.0,1766745636484
0,0.0,1766745636647
0,0.0,1766745636782
0,0.0,1766745636918
0,0.0,1766745637051
0,0.0,1766745637189
0,0.0,1766745637327
0,0.0,1766745637464
0,0.0,1766745637602
0,0.0,1766745637736
0,0.0,1766745637872
0,0.0,1766745638003
0,0.0,1766745638135
0,0.0,1766745638267
0,0.0,1766745638399
0,0.0,1766745638530
0,0.0,1766745638668
0,0.0,1766745638805
0,0.0,1766745638937
0,0.0,1766745639068
0,0.0,1766745639201
0,0.0,1766745639335
0,0.0,1766745639468
0,0.0,1766745639603
0,0.0,1766745639730
0,0.0,1766745639858
0,0.0,1766745639984
0,0.0,1766745640116
0,0.0,1766745640242
0,0.0,1766745640369
0,0.0,1766745640513
0,0.0,1766745640652
0,0.0,1766745640793
0,0.0,1766745640937
0,0.0,1766745641067
0,0.0,1766745641200
0,0.0,1766745641329
0,0.0,1766745641468
0,0.0,1766745641600
0,0.0,1766745641736
0,0.0,1766745641869
0,0.0,1766745642004
0,0.0,1766745642151
0,0.0,1766745642298
0,0.0,1766745642455
0,0.0,1766745642602
0,0.0,1766745642732
0,0.0,1766745642870
0,0.0,1766745643002
0,0.0,1766745643141
0,0.0,1766745643275
0,0.0,1766745643411
0,0.0,1766745643549
0,0.0,1766745643684
0,0.0,1766745643811
0,0.0,1766745643959
0,0.0,1766745644086
0,0.0,1766745644215
0,0.0,1766745644347
0,0.0,1766745644479
0,0.0,1766745644609
0,0.0,1766745644738
0,0.0,1766745644867
0,0.0,1766745644996
0,0.0,1766745645128
0,0.0,1766745645263
0,0.0,1766745645391
0,0.0,1766745645518
0,0.0,1766745645650
0,0.0,1766745645772
0,0.0,1766745645895
0,0.0,1766745646021
0,0.0,1766745646147
0,0.0,1766745646277
0,0.0,1766745646418
0,0.0,1766745646560
0,0.0,1766745646700
0,0.0,1766745646831
0,0.0,1766745646963
0,0.0,1766745647091
0,0.0,1766745647225
0,0.0,1766745647362
0,0.0,1766745647494
0,0.0,1766745647628
0,0.0,1766745647761
0,0.0,1766745647896
0,0.0,1766745648060
0,0.0,1766745648205
0,0.0,1766745648360
0,0.0,1766745648502
0,0.0,1766745648634
0,0.0,1766745648771
0,0.0,1766745648902
0,0.0,1766745649040
0,0.0,1766745649177
0,0.0,1766745649315
0,0.0,1766745649473
0,0.0,1766745649603
0,0.0,1766745649734
0,0.0,1766745649864
0,0.0,1766745649995
0,0.0,1766745650124
0,0.0,1766745650254
0,0.0,1766745650384
0,0.0,1766745650514
0,0.0,1766745650644
0,0.0,1766745650772
0,0.0,1766745650911
0,0.0,1766745651045
0,0.0,1766745651177
0,0.0,1766745651303
0,0.0,1766745651437
0,0.0,1766745651562
0,0.0,1766745651690
0,0.0,1766745651815
0,0.0,1766745651938
0,0.0,1766745652062
0,0.0,1766745652205
0,0.0,1766745652341
0,0.0,1766745652487
0,0.0,1766745652623
0,0.0,1766745652752
0,0.0,1766745652885
0,0.0,1766745653012
0,0.0,1766745653152
0,0.0,1766745653300
0,0.0,1766745653433
0,0.0,1766745653568
0,0.0,1766745653701
0,0.0,1766745653836
0,0.0,1766745653993
0,0.0,1766745654147
0,0.0,1766745654303
0,0.0,1766745654437
0,0.0,1766745654574
0,0.0,1766745654706
0,0.0,1766745654842
0,0.0,1766745654978
0,0.0,1766745655116
0,0.0,1766745655249
0,0.0,1766745655378
0,0.0,1766745655509
0,0.0,1766745655639
0,0.0,1766745655771
0,0.0,1766745655899
0,0.0,1766745656030
0,0.0,1766745656160
0,0.0,1766745656292
0,0.0,1766745656421
0,0.0,1766745656552
0,0.0,1766745656682
0,0.0,1766745656813
0,0.0,1766745656944
0,0.0,1766745657076
0,0.0,1766745657205
0,0.0,1766745657336
0,0.0,1766745657462
0,0.0,1766745657590
0,0.0,1766745657717
0,0.0,1766745657843
0,0.0,1766745657980
0,0.0,1766745658117
0,0.0,1766745658265
0,0.0,1766745658402
0,0.0,1766745658530
0,0.0,1766745658658
0,0.0,1766745658786
0,0.0,1766745658920
0,0.0,1766745659053
0,0.0,1766745659184
0,0.0,1766745659316
0,0.0,1766745659449
0,0.0,1766745659583
0,0.0,1766745659716
0,0.0,1766745659867
0,0.0,1766745660015
0,0.0,1766745660197
0,0.0,1766745660336
0,0.0,1766745660473
0,0.0,1766745660610
0,0.0,1766745660753
0,0.0,1766745660891
0,0.0,1766745661026
0,0.0,1766745661157
0,0.0,1766745661286
0,0.0,1766745661420
0,0.0,1766745661551
0,0.0,1766745661683
0,0.0,1766745661815
0,0.0,1766745661944
0,0.0,1766745662074
0,0.0,1766745662209
0,0.0,1766745662340
0,0.0,1766745662470
0,0.0,1766745662603
0,0.0,1766745662736
0,0.0,1766745662871
0,0.0,1766745663000
0,0.0,1766745663130
0,0.0,1766745663256
0,0.0,1766745663385
0,0.0,1766745663512
0,0.0,1766745663637
0,0.0,1766745663776
0,0.0,1766745663917
0,0.0,1766745664063
0,0.0,1766745664203
0,0.0,1766745664328
0,0.0,1766745664461
0,0.0,1766745664588
0,0.0,1766745664724
0,0.0,1766745664855
0,0.0,1766745664992
0,0.0,1766745665127
0,0.0,1766745665258
0,0.0,1766745665394
0,0.0,1766745665531
0,0.0,1766745665673
0,0.0,1766745665821
0,0.0,1766745665975
0,0.0,1766745666129
0,0.0,1766745666262
0,0.0,1766745666401
0,0.0,1766745666537
0,0.0,1766745666674
0,0.0,1766745666813
0,0.0,1766745666947
0,0.0,1766745667076
0,0.0,1766745667206
0,0.0,1766745667336
0,0.0,1766745667473
0,0.0,1766745667608
0,0.0,1766745667736
0,0.0,1766745667865
0,0.0,1766745667991
0,0.0,1766745668123
0,0.0,1766745668254
0,0.0,1766745668387
0,0.0,1766745668521
0,0.0,1766745668654
0,0.0,1766745668786
0,0.0,1766745668918
0,0.0,1766745669041
0,0.0,1766745669164
0,0.0,1766745669294
0,0.0,1766745669420
0,0.0,1766745669554
0,0.0,1766745669697
0,0.0,1766745669839
0,0.0,1766745669987
0,0.0,1766745670112
0,0.0,1766745670242
0,0.0,1766745670374
0,0.0,1766745670506
0,0.0,1766745670639
0,0.0,1766745670775
0,0.0,1766745670907
0,0.0,1766745671037
0,0.0,1766745671173
0,0.0,1766745671308
0,0.0,1766745671443
0,0.0,1766745671590
0,0.0,1766745671735
0,0.0,1766745671895
0,0.0,1766745672045
0,0.0,1766745672177
0,0.0,1766745672316
0,0.0,1766745672451
0,0.0,1766745672595
0,0.0,1766745672739
0,0.0,1766745672868
0,0.0,1766745672994
0,0.0,1766745673124
0,0.0,1766745673255
0,0.0,1766745673386
0,0.0,1766745673518
0,0.0,1766745673647
0,0.0,1766745673780
0,0.0,1766745673909
0,0.0,1766745674040
0,0.0,1766745674171
0,0.0,1766745674305
0,0.0,1766745674436
0,0.0,1766745674569
0,0.0,1766745674709
0,0.0,1766745674834
0,0.0,1766745674957
0,0.0,1766745675088
0,0.0,1766745675213
0,0.0,1766745675338
0,0.0,1766745675484
0,0.0,1766745675619
0,0.0,1766745675767
0,0.0,1766745675899
0,0.0,1766745676022
0,0.0,1766745676151
0,0.0,1766745676279
0,0.0,1766745676414
0,0.0,1766745676546
0,0.0,1766745676677
0,0.0,1766745676811
0,0.0,1766745676943
0,0.0,1766745677077
0,0.0,1766745677211
0,0.0,1766745677344
0,0.0,1766745677489
0,0.0,1766745677633
0,0.0,1766745677788
0,0.0,1766745677933
0,0.0,1766745678063
0,0.0,1766745678202
0,0.0,1766745678337
0,0.0,1766745678477
0,0.0,1766745678608
0,0.0,1766745678734
0,0.0,1766745678864
0,0.0,1766745678994
0,0.0,1766745679126
0,0.0,1766745679257
0,0.0,1766745679392
0,0.0,1766745679523
0,0.0,1766745679655
0,0.0,1766745679783
0,0.0,1766745679912
0,0.0,1766745680045
0,0.0,1766745680178
0,0.0,1766745680314
0,0.0,1766745680446
0,0.0,1766745680582
0,0.0,1766745680709
0,0.0,1766745680844
0,0.0,1766745680968
0,0.0,1766745681093
0,0.0,1766745681234
0,0.0,1766745681373
0,0.0,1766745681515
0,0.0,1766745681656
0,0.0,1766745681782
0,0.0,1766745681914
0,0.0,1766745682037
0,0.0,1766745682169
0,0.0,1766745682303
0,0.0,1766745682439
0,0.0,1766745682569
0,0.0,1766745682707
0,0.0,1766745682846
0,0.0,1766745682981
0,0.0,1766745683116
0,0.0,1766745683248
0,0.0,1766745683398
0,0.0,1766745683540
0,0.0,1766745683700
0,0.0,1766745683852
0,0.0,1766745683982
0,0.0,1766745684119
0,0.0,1766745684255
0,0.0,1766745684392
0,0.0,1766745684520
0,0.0,1766745684648
0,0.0,1766745684778
0,0.0,1766745684907
0,0.0,1766745685040
0,0.0,1766745685171
0,0.0,1766745685303
0,0.0,1766745685435
0,0.0,1766745685567
0,0.0,1766745685697
0,0.0,1766745685830
0,0.0,1766745685961
0,0.0,1766745686093
0,0.0,1766745686225
0,0.0,1766745686361
0,0.0,1766745686495
0,0.0,1766745686619
0,0.0,1766745686745
0,0.0,1766745686870
0,0.0,1766745687002
0,0.0,1766745687145
0,0.0,1766745687287
0,0.0,1766745687434
0,0.0,1766745687560
0,0.0,1766745687690
0,0.0,1766745687814
0,0.0,1766745687939
0,0.0,1766745688072
0,0.0,1766745688207
0,0.0,1766745688339
0,0.0,1766745688474
0,0.0,1766745688608
0,0.0,1766745688742
0,0.0,1766745688878
0,0.0,1766745689014
0,0.0,1766745689147
0,0.0,1766745689297
0,0.0,1766745689440
0,0.0,1766745689593
0,0.0,1766745689736
0,0.0,1766745689869
0,0.0,1766745690006
0,0.0,1766745690142
0,0.0,1766745690275
0,0.0,1766745690408
0,0.0,1766745690535
0,0.0,1766745690664
0,0.0,1766745690796
0,0.0,1766745690931
0,0.0,1766745691062
0,0.0,1766745691196
0,0.0,1766745691325
0,0.0,1766745691461
0,0.0,1766745691591
0,0.0,1766745691726
0,0.0,1766745691860
0,0.0,1766745691992
0,0.0,1766745692130
0,0.0,1766745692265
0,0.0,1766745692396
0,0.0,1766745692523
0,0.0,1766745692646
0,0.0,1766745692772
0,0.0,1766745692915
0,0.0,1766745693050
0,0.0,1766745693198
0,0.0,1766745693334
0,0.0,1766745693460
0,0.0,1766745693588
0,0.0,1766745693712
0,0.0,1766745693845
0,0.0,1766745693980
0,0.0,1766745694112
0,0.0,1766745694249
0,0.0,1766745694388
0,0.0,1766745694524
0,0.0,1766745694658
0,0.0,1766745694796
0,0.0,1766745694928
0,0.0,1766745695061
0,0.0,1766745695212
0,0.0,1766745695358
0,0.0,1766745695511
0,0.0,1766745695654
0,0.0,1766745695790
0,0.0,1766745695923
0,0.0,1766745696053
0,0.0,1766745696182
0,0.0,1766745696312
0,0.0,1766745696441
0,0.0,1766745696571
0,0.0,1766745696703
0,0.0,1766745696834
0,0.0,1766745696965
0,0.0,1766745697098
0,0.0,1766745697228
0,0.0,1766745697359
0,0.0,1766745697491
0,0.0,1766745697620
0,0.0,1766745697751
0,0.0,1766745697882
0,0.0,1766745698017
0,0.0,1766745698149
0,0.0,1766745698285
0,0.0,1766745698411
0,0.0,1766745698535
0,0.0,1766745698675
0,0.0,1766745698817
0,0.0,1766745698977
0,0.0,1766745699114
0,0.0,1766745699238
0,0.0,1766745699368
0,0.0,1766745699492
0,0.0,1766745699622
0,0.0,1766745699752
0,0.0,1766745699883
0,0.0,1766745700015
0,0.0,1766745700147
0,0.0,1766745700285
0,0.0,1766745700419
0,0.0,1766745700551
0,0.0,1766745700684
0,0.0,1766745700818
0,0.0,1766745700949
0,0.0,1766745701099
0,0.0,1766745701246
0,0.0,1766745701405
0,0.0,1766745701543
0,0.0,1766745701682
0,0.0,1766745701813
0,0.0,1766745701942
0,0.0,1766745702072
0,0.0,1766745702199
0,0.0,1766745702327
0,0.0,1766745702455
0,0.0,1766745702584
0,0.0,1766745702715
0,0.0,1766745702846
0,0.0,1766745702975
0,0.0,1766745703115
0,0.0,1766745703247
0,0.0,1766745703377
0,0.0,1766745703508
0,0.0,1766745703640
0,0.0,1766745703772
0,0.0,1766745703903
0,0.0,1766745704033
0,0.0,1766745704167
0,0.0,1766745704292
0,0.0,1766745704422
0,0.0,1766745704566
0,0.0,1766745704710
0,0.0,1766745704853
0,0.0,1766745704979
0,0.0,1766745705110
0,0.0,1766745705236
0,0.0,1766745705359
0,0.0,1766745705489
0,0.0,1766745705618
0,0.0,1766745705750
0,0.0,1766745705884
0,0.0,1766745706014
0,0.0,1766745706149
0,0.0,1766745706281
0,0.0,1766745706413
0,0.0,1766745706554
0,0.0,1766745706687
0,0.0,1766745706831
0,0.0,1766745706981
0,0.0,1766745707132
0,0.0,1766745707289
0,0.0,1766745707425
0,0.0,1766745707563
0,0.0,1766745707695
0,0.0,1766745707824
0,0.0,1766745707951
0,0.0,1766745708078
0,0.0,1766745708207
0,0.0,1766745708336
0,0.0,1766745708468
0,0.0,1766745708597
0,0.0,1766745708727
0,0.0,1766745708856
0,0.0,1766745708988
0,0.0,1766745709129
0,0.0,1766745709260
0,0.0,1766745709389
0,0.0,1766745709526
0,0.0,1766745709658
0,0.0,1766745709788
0,0.0,1766745709921
0,0.0,1766745710054
0,0.0,1766745710179
0,0.0,1766745710330
0,0.0,1766745710463
0,0.0,1766745710608
0,0.0,1766745710743
0,0.0,1766745710868
0,0.0,1766745710997
0,0.0,1766745711123
0,0.0,1766745711258
0,0.0,1766745711387
0,0.0,1766745711519
0,0.0,1766745711654
0,0.0,1766745711786
0,0.0,1766745711921
0,0.0,1766745712062
0,0.0,1766745712198
0,0.0,1766745712330
0,0.0,1766745712467
0,0.0,1766745712600
0,0.0,1766745712740
0,0.0,1766745712885
0,0.0,1766745713039
0,0.0,1766745713200
0,0.0,1766745713337
0,0.0,1766745713467
0,0.0,1766745713594
0,0.0,1766745713726
0,0.0,1766745713857
0,0.0,1766745713989
0,0.0,1766745714119
0,0.0,1766745714256
0,0.0,1766745714388
0,0.0,1766745714520
0,0.0,1766745714654
0,0.0,1766745714786
0,0.0,1766745714922
0,0.0,1766745715053
0,0.0,1766745715188
0,0.0,1766745715328
0,0.0,1766745715462
0,0.0,1766745715594
0,0.0,1766745715731
0,0.0,1766745715864
0,0.0,1766745715992
0,0.0,1766745716137
0,0.0,1766745716273
0,0.0,1766745716426
0,0.0,1766745716557
0,0.0,1766745716681
0,0.0,1766745716811
0,0.0,1766745716937
0,0.0,1766745717071
0,0.0,1766745717207
0,0.0,1766745717343
0,0.0,1766745717474
0,0.0,1766745717605
0,0.0,1766745717739
0,0.0,1766745717873
0,0.0,1766745718008
0,0.0,1766745718142
0,0.0,1766745718276
0,0.0,1766745718410
0,0.0,1766745718541
0,0.0,1766745718687
0,0.0,1766745718832
0,0.0,1766745718992
0,0.0,1766745719141
0,0.0,1766745719268
0,0.0,1766745719394
0,0.0,1766745719517
0,0.0,1766745719650
0,0.0,1766745719779
0,0.0,1766745719907
0,0.0,1766745720042
0,0.0,1766745720172
0,0.0,1766745720302
0,0.0,1766745720434
0,0.0,1766745720565
0,0.0,1766745720695
0,0.0,1766745720835
0,0.0,1766745720967
0,0.0,1766745721104
0,0.0,1766745721238
0,0.0,1766745721371
0,0.0,1766745721510
0,0.0,1766745721643
0,0.0,1766745721775
0,0.0,1766745721920
0,0.0,1766745722054
0,0.0,1766745722200
0,0.0,1766745722331
0,0.0,1766745722458
0,0.0,1766745722589
0,0.0,1766745722715
0,0.0,1766745722850
0,0.0,1766745722982
0,0.0,1766745723112
0,0.0,1766745723241
0,0.0,1766745723378
0,0.0,1766745723514
0,0.0,1766745723650
0,0.0,1766745723788
0,0.0,1766745723922
0,0.0,1766745724056
0,0.0,1766745724187
0,0.0,1766745724321
0,0.0,1766745724454
0,0.0,1766745724607
0,0.0,1766745724756
0,0.0,1766745724912
0,0.0,1766745725047
0,0.0,1766745725177
0,0.0,1766745725301
0,0.0,1766745725425
0,0.0,1766745725556
0,0.0,1766745725685
0,0.0,1766745725816
0,0.0,1766745725945
0,0.0,1766745726077
0,0.0,1766745726216
