memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,3.3,1766745683994
0,3.3,1766745684131
0,3.3,1766745684266
0,3.3,1766745684403
0,3.3,1766745684532
0,3.3,1766745684659
0,3.3,1766745684789
0,3.3,1766745684918
0,3.3,1766745685052
0,3.3,1766745685182
0,3.3,1766745685315
0,3.3,1766745685446
0,3.3,1766745685579
0,3.3,1766745685708
0,3.3,1766745685841
0,3.3,1766745685973
0,3.3,1766745686104
0,3.3,1766745686237
0,3.3,1766745686372
0,3.3,1766745686506
0,3.3,1766745686631
0,3.3,1766745686757
0,3.3,1766745686882
0,3.3,1766745687014
0,3.3,1766745687156
0,3.3,1766745687299
0,3.3,1766745687446
0,3.3,1766745687571
0,3.3,1766745687702
0,3.3,1766745687825
0,3.3,1766745687949
0,3.3,1766745688084
0,3.3,1766745688220
0,3.3,1766745688351
0,3.3,1766745688486
0,3.3,1766745688620
0,3.3,1766745688753
0,3.3,1766745688890
0,3.3,1766745689026
0,3.3,1766745689159
0,3.3,1766745689308
0,3.3,1766745689451
0,3.3,1766745689605
0,3.3,1766745689748
0,3.3,1766745689881
0,3.3,1766745690017
0,3.3,1766745690153
0,3.3,1766745690287
0,3.3,1766745690419
0,3.3,1766745690546
0,3.3,1766745690676
0,3.3,1766745690808
0,3.3,1766745690942
0,3.3,1766745691074
0,3.3,1766745691208
0,3.3,1766745691337
0,3.3,1766745691473
0,3.3,1766745691602
0,3.3,1766745691738
0,3.3,1766745691872
0,3.3,1766745692004
0,3.3,1766745692141
0,3.3,1766745692276
0,3.3,1766745692407
0,3.3,1766745692533
0,3.3,1766745692657
0,3.3,1766745692784
0,3.3,1766745692928
0,3.3,1766745693062
0,3.3,1766745693211
0,3.3,1766745693346
0,3.3,1766745693472
0,3.3,1766745693598
0,3.3,1766745693724
0,3.3,1766745693857
0,3.3,1766745693992
0,3.3,1766745694125
0,3.3,1766745694263
0,3.3,1766745694400
0,3.3,1766745694536
0,3.3,1766745694669
0,3.3,1766745694808
0,3.3,1766745694940
0,3.3,1766745695072
0,3.3,1766745695224
0,3.3,1766745695368
0,3.3,1766745695524
0,3.3,1766745695666
0,3.3,1766745695802
0,3.3,1766745695934
0,3.3,1766745696065
0,3.3,1766745696194
0,3.3,1766745696323
0,3.3,1766745696453
0,3.3,1766745696584
0,3.3,1766745696715
0,3.3,1766745696846
0,3.3,1766745696977
0,3.3,1766745697109
0,3.3,1766745697240
0,3.3,1766745697370
0,3.3,1766745697502
0,3.3,1766745697632
0,3.3,1766745697762
0,3.3,1766745697894
0,3.3,1766745698029
0,3.3,1766745698161
0,3.3,1766745698297
0,3.3,1766745698422
0,3.3,1766745698546
0,3.3,1766745698692
0,3.3,1766745698829
0,3.3,1766745698990
0,3.3,1766745699125
0,3.3,1766745699249
0,3.3,1766745699379
0,3.3,1766745699503
0,3.3,1766745699634
0,3.3,1766745699763
0,3.3,1766745699895
0,3.3,1766745700027
0,3.3,1766745700161
0,3.3,1766745700297
0,3.3,1766745700430
0,3.3,1766745700562
0,3.3,1766745700696
0,3.3,1766745700829
0,3.3,1766745700961
0,3.3,1766745701111
0,3.3,1766745701258
0,3.3,1766745701417
0,3.3,1766745701555
0,3.3,1766745701694
0,3.3,1766745701825
0,3.3,1766745701954
0,3.3,1766745702084
0,3.3,1766745702211
0,3.3,1766745702338
0,3.3,1766745702465
0,3.3,1766745702595
0,3.3,1766745702727
0,3.3,1766745702857
0,3.3,1766745702993
0,3.3,1766745703126
0,3.3,1766745703258
0,3.3,1766745703388
0,3.3,1766745703519
0,3.3,1766745703651
0,3.3,1766745703783
0,3.3,1766745703914
0,3.3,1766745704045
0,3.3,1766745704179
0,3.3,1766745704303
0,3.3,1766745704434
0,3.3,1766745704578
0,3.3,1766745704722
0,3.3,1766745704866
0,3.3,1766745704989
0,3.3,1766745705121
0,3.3,1766745705248
0,3.3,1766745705369
0,3.3,1766745705500
0,3.3,1766745705630
0,3.3,1766745705761
0,3.3,1766745705895
0,3.3,1766745706025
0,3.3,1766745706160
0,3.3,1766745706292
0,3.3,1766745706425
0,3.3,1766745706566
0,3.3,1766745706698
0,3.3,1766745706842
0,3.3,1766745706993
0,3.3,1766745707144
0,3.3,1766745707301
0,3.3,1766745707438
0,3.3,1766745707576
0,3.3,1766745707708
0,3.3,1766745707835
0,3.3,1766745707962
0,3.3,1766745708089
0,3.3,1766745708219
0,3.3,1766745708348
0,3.3,1766745708480
0,3.3,1766745708609
0,3.3,1766745708738
0,3.3,1766745708868
0,3.3,1766745709005
0,3.3,1766745709141
0,3.3,1766745709271
0,3.3,1766745709400
0,3.3,1766745709538
0,3.3,1766745709669
0,3.3,1766745709799
0,3.3,1766745709933
0,3.3,1766745710066
0,3.3,1766745710196
0,3.3,1766745710340
0,3.3,1766745710474
0,3.3,1766745710621
0,3.3,1766745710756
0,3.3,1766745710880
0,3.3,1766745711008
0,3.3,1766745711135
0,3.3,1766745711269
0,3.3,1766745711399
0,3.3,1766745711531
0,3.3,1766745711665
0,3.3,1766745711798
0,3.3,1766745711932
0,3.3,1766745712074
0,3.3,1766745712210
0,3.3,1766745712342
0,3.3,1766745712478
0,3.3,1766745712612
0,3.3,1766745712751
0,3.3,1766745712896
0,3.3,1766745713051
0,3.3,1766745713213
0,3.3,1766745713349
0,3.3,1766745713478
0,3.3,1766745713605
0,3.3,1766745713737
0,3.3,1766745713869
0,3.3,1766745714000
0,3.3,1766745714137
0,3.3,1766745714268
0,3.3,1766745714400
0,3.3,1766745714532
0,3.3,1766745714665
0,3.3,1766745714796
0,3.3,1766745714933
0,3.3,1766745715065
0,3.3,1766745715200
0,3.3,1766745715340
0,3.3,1766745715473
0,3.3,1766745715606
0,3.3,1766745715743
0,3.3,1766745715874
0,3.3,1766745716003
0,3.3,1766745716149
0,3.3,1766745716284
0,3.3,1766745716439
0,3.3,1766745716569
0,3.3,1766745716693
0,3.3,1766745716822
0,3.3,1766745716948
0,3.3,1766745717083
0,3.3,1766745717219
0,3.3,1766745717354
0,3.3,1766745717484
0,3.3,1766745717616
0,3.3,1766745717751
0,3.3,1766745717885
0,3.3,1766745718019
0,3.3,1766745718154
0,3.3,1766745718288
0,3.3,1766745718422
0,3.3,1766745718552
0,3.3,1766745718699
0,3.3,1766745718844
0,3.3,1766745719005
0,3.3,1766745719152
0,3.3,1766745719280
0,3.3,1766745719404
0,3.3,1766745719529
0,3.3,1766745719662
0,3.3,1766745719790
0,3.3,1766745719924
0,3.3,1766745720054
0,3.3,1766745720184
0,3.3,1766745720314
0,3.3,1766745720446
0,3.3,1766745720576
0,3.3,1766745720711
0,3.3,1766745720846
0,3.3,1766745720980
0,3.3,1766745721117
0,3.3,1766745721249
0,3.3,1766745721384
0,3.3,1766745721521
0,3.3,1766745721655
0,3.3,1766745721787
0,3.3,1766745721932
0,3.3,1766745722065
0,3.3,1766745722211
0,3.3,1766745722343
0,3.3,1766745722470
0,3.3,1766745722601
0,3.3,1766745722727
0,3.3,1766745722862
0,3.3,1766745722994
0,3.3,1766745723123
0,3.3,1766745723253
0,3.3,1766745723390
0,3.3,1766745723526
0,3.3,1766745723662
0,3.3,1766745723799
0,3.3,1766745723934
0,3.3,1766745724068
0,3.3,1766745724200
0,3.3,1766745724333
0,3.3,1766745724466
0,3.3,1766745724619
0,3.3,1766745724767
0,3.3,1766745724924
0,3.3,1766745725059
0,3.3,1766745725188
0,3.3,1766745725312
0,3.3,1766745725435
0,3.3,1766745725568
0,3.3,1766745725697
0,3.3,1766745725828
0,3.3,1766745725956
0,3.3,1766745726096
