disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.3,1766867537789
0,0.3,1766867538685
0,0.3,1766867539600
0,0.3,1766867540470
0,0.3,1766867541335
0,0.3,1766867542274
0,0.3,1766867543197
0,0.3,1766867544264
0,0.3,1766867545300
0,0.3,1766867546048
0,0.3,1766867547068
0,0.3,1766867548022
0,0.3,1766867548850
0,0.3,1766867549834
0,0.3,1766867550687
0,0.3,1766867551607
0,0.3,1766867552437
0,0.3,1766867553389
0,0.3,1766867554215
0,0.3,1766867555042
0,0.3,1766867555889
0,0.3,1766867556798
0,0.3,1766867557627
0,0.3,1766867558522
0,0.3,1766867559352
0,0.3,1766867560242
0,0.3,1766867561036
0,0.3,1766867561869
0,0.3,1766867562857
0,0.3,1766867563454
0,0.3,1766867564298
0,0.3,1766867565118
0,0.3,1766867566084
0,0.3,1766867567090
0,0.3,1766867568055
0,0.3,1766867568949
0,0.3,1766867569713
0,0.3,1766867570597
0,0.3,1766867571568
0,0.3,1766867572299
0,0.3,1766867573298
0,0.3,1766867574066
0,0.3,1766867574816
0,0.3,1766867575476
0,0.3,1766867576170
0,0.3,1766867576785
0,0.3,1766867577536
0,0.3,1766867578253
0,0.3,1766867578978
0,0.3,1766867579572
0,0.3,1766867580410
0,0.3,1766867581173
0,0.3,1766867582015
0,0.3,1766867582754
0,0.3,1766867583470
0,0.3,1766867584309
0,0.3,1766867585046
0,0.3,1766867585723
0,0.3,1766867586542
0,0.3,1766867587331
0,0.3,1766867587987
0,0.3,1766867588743
0,0.3,1766867589413
0,0.3,1766867590256
0,0.3,1766867591050
0,0.3,1766867591806
0,0.3,1766867592778
0,0.3,1766867593482
0,0.3,1766867594248
0,0.3,1766867594993
0,0.3,1766867595836
0,0.3,1766867596665
0,0.3,1766867597435
0,0.3,1766867598236
0,0.3,1766867598968
0,0.3,1766867600057
0,0.3,1766867600878
0,0.3,1766867601573
0,0.3,1766867602287
0,0.3,1766867602935
0,0.3,1766867603675
0,0.3,1766867604399
0,0.3,1766867605274
0,0.3,1766867606111
0,0.3,1766867606813
0,0.3,1766867607491
0,0.3,1766867608220
0,0.3,1766867608828
0,0.3,1766867609595
0,0.3,1766867610336
0,0.3,1766867611087
0,0.3,1766867611825
0,0.3,1766867612591
0,0.3,1766867613228
0,0.3,1766867613798
0,0.3,1766867614392
0,0.3,1766867615101
0,0.3,1766867615735
0,0.3,1766867616333
0,0.3,1766867616845
0,0.3,1766867617534
0,0.3,1766867618190
0,0.3,1766867618853
0,0.3,1766867619486
0,0.3,1766867620137
0,0.3,1766867620804
0,0.3,1766867621500
0,0.3,1766867622317
0,0.3,1766867622832
0,0.3,1766867623423
0,0.3,1766867623903
0,0.3,1766867624618
0,0.3,1766867625381
0,0.3,1766867625934
0,0.3,1766867626581
0,0.3,1766867627167
0,0.3,1766867627815
0,0.3,1766867628372
0,0.3,1766867629121
0,0.3,1766867629823
0,0.3,1766867630342
0,0.3,1766867630945
0,0.3,1766867631543
0,0.3,1766867632185
0,0.3,1766867632854
0,0.3,1766867633566
0,0.3,1766867634235
0,0.3,1766867634905
0,0.3,1766867635633
0,0.3,1766867636151
0,0.3,1766867636883
0,0.3,1766867637544
0,0.3,1766867638225
0,0.3,1766867638734
0,0.3,1766867639372
0,0.3,1766867640038
0,0.3,1766867640510
0,0.3,1766867641187
0,0.3,1766867641799
0,0.3,1766867642419
0,0.3,1766867643056
0,0.3,1766867643688
0,0.3,1766867644315
0,0.3,1766867645000
0,0.3,1766867645475
0,0.3,1766867646165
0,0.3,1766867646837
0,0.3,1766867647532
0,0.3,1766867648171
0,0.3,1766867648656
0,0.3,1766867649292
0,0.3,1766867649902
0,0.3,1766867650363
0,0.3,1766867651034
0,0.3,1766867651483
0,0.3,1766867651990
0,0.3,1766867652585
0,0.3,1766867653185
0,0.3,1766867653746
0,0.3,1766867654342
0,0.3,1766867654782
0,0.3,1766867655397
0,0.3,1766867655889
0,0.3,1766867656380
0,0.3,1766867656910
0,0.3,1766867657527
0,0.3,1766867658099
0,0.3,1766867658678
0,0.3,1766867659169
0,0.3,1766867659764
0,0.3,1766867660291
0,0.3,1766867660768
0,0.3,1766867661267
0,0.3,1766867661856
0,0.3,1766867662421
0,0.3,1766867663025
0,0.3,1766867663488
0,0.3,1766867664112
0,0.3,1766867664649
0,0.3,1766867665238
0,0.3,1766867665698
0,0.3,1766867666306
0,0.3,1766867666922
0,0.3,1766867667412
0,0.3,1766867667973
0,0.3,1766867668535
0,0.3,1766867669021
0,0.3,1766867669431
0,0.3,1766867670029
0,0.3,1766867670568
0,0.3,1766867671237
0,0.3,1766867671726
0,0.3,1766867672106
0,0.3,1766867672570
0,0.3,1766867673040
0,0.3,1766867673501
0,0.3,1766867674011
0,0.3,1766867674658
0,0.3,1766867675250
0,0.3,1766867675703
0,0.3,1766867676212
0,0.3,1766867676624
0,0.3,1766867677076
0,0.3,1766867677582
0,0.3,1766867678131
0,0.3,1766867678635
0,0.3,1766867679114
0,0.3,1766867679723
0,0.3,1766867680195
0,0.3,1766867680584
0,0.3,1766867681156
0,0.3,1766867681648
0,0.3,1766867682208
0,0.3,1766867682653
0,0.3,1766867683079
0,0.3,1766867683512
0,0.3,1766867684023
0,0.3,1766867684574
0,0.3,1766867685237
0,0.3,1766867685599
0,0.3,1766867686075
0,0.3,1766867686466
0,0.3,1766867686921
0,0.3,1766867687345
0,0.3,1766867687791
0,0.3,1766867688175
0,0.3,1766867688694
0,0.3,1766867689177
0,0.3,1766867689670
0,0.3,1766867690163
0,0.3,1766867690585
0,0.3,1766867691044
0,0.3,1766867691654
0,0.3,1766867692159
0,0.3,1766867692557
0,0.3,1766867692942
0,0.3,1766867693353
0,0.3,1766867693862
0,0.3,1766867694368
0,0.3,1766867694814
0,0.3,1766867695223
0,0.3,1766867695650
0,0.3,1766867696152
0,0.3,1766867696601
0,0.3,1766867697034
0,0.3,1766867697517
0,0.3,1766867698142
0,0.3,1766867698566
0,0.3,1766867699004
0,0.3,1766867699422
0,0.3,1766867699851
0,0.3,1766867700365
0,0.3,1766867700705
0,0.3,1766867701131
0,0.3,1766867701485
0,0.3,1766867701831
0,0.3,1766867702239
0,0.3,1766867702748
0,0.3,1766867703071
0,0.3,1766867703605
0,0.3,1766867703916
0,0.3,1766867704356
0,0.3,1766867704758
0,0.3,1766867705162
0,0.3,1766867705643
0,0.3,1766867706075
0,0.3,1766867706470
0,0.3,1766867706863
0,0.3,1766867707177
0,0.3,1766867707585
0,0.3,1766867708033
0,0.3,1766867708492
0,0.3,1766867708916
0,0.3,1766867709362
0,0.3,1766867709780
0,0.3,1766867710216
0,0.3,1766867710637
0,0.3,1766867711052
0,0.3,1766867711445
0,0.3,1766867711816
0,0.3,1766867712204
0,0.3,1766867712621
0,0.3,1766867713102
0,0.3,1766867713489
0,0.3,1766867713889
0,0.3,1766867714359
0,0.3,1766867714791
0,0.3,1766867715213
0,0.3,1766867715597
0,0.3,1766867715966
0,0.3,1766867716275
0,0.3,1766867716694
0,0.3,1766867717146
0,0.3,1766867717501
0,0.3,1766867717901
0,0.3,1766867718284
0,0.3,1766867718653
0,0.3,1766867718987
0,0.3,1766867719317
0,0.3,1766867719636
0,0.3,1766867720023
0,0.3,1766867720442
0,0.3,1766867720783
0,0.3,1766867721106
0,0.3,1766867721482
0,0.3,1766867721761
0,0.3,1766867722120
0,0.3,1766867722515
0,0.3,1766867722855
0,0.3,1766867723225
0,0.3,1766867723494
0,0.3,1766867723908
0,0.3,1766867724233
0,0.3,1766867724604
0,0.3,1766867725039
0,0.3,1766867725316
0,0.3,1766867725756
0,0.3,1766867726075
0,0.3,1766867726396
0,0.3,1766867726756
0,0.3,1766867727052
0,0.3,1766867727410
0,0.3,1766867727761
0,0.3,1766867728191
0,0.3,1766867728509
0,0.3,1766867728781
0,0.3,1766867729125
0,0.3,1766867729528
0,0.3,1766867729910
0,0.3,1766867730277
0,0.3,1766867730682
0,0.3,1766867730966
0,0.3,1766867731354
0,0.3,1766867731716
0,0.3,1766867732059
0,0.3,1766867732361
0,0.3,1766867732762
0,0.3,1766867733132
0,0.3,1766867733471
0,0.3,1766867733761
0,0.3,1766867734113
0,0.3,1766867734492
0,0.3,1766867734851
0,0.3,1766867735184
0,0.3,1766867735546
0,0.3,1766867735898
0,0.3,1766867736260
0,0.3,1766867736683
0,0.3,1766867736960
0,0.3,1766867737299
0,0.3,1766867737582
0,0.3,1766867737908
0,0.3,1766867738198
0,0.3,1766867738517
0,0.3,1766867738857
0,0.3,1766867739229
0,0.3,1766867739555
0,0.3,1766867739911
0,0.3,1766867740238
0,0.3,1766867740616
0,0.3,1766867741031
0,0.3,1766867741247
0,0.3,1766867741522
0,0.3,1766867741820
0,0.3,1766867742154
0,0.3,1766867742421
0,0.3,1766867742735
0,0.3,1766867743073
0,0.3,1766867743444
0,0.3,1766867743755
0,0.3,1766867744057
0,0.3,1766867744312
0,0.3,1766867744582
0,0.3,1766867744865
0,0.3,1766867745148
0,0.3,1766867745493
0,0.3,1766867745931
0,0.3,1766867746216
0,0.3,1766867746452
0,0.3,1766867746786
0,0.3,1766867747086
0,0.3,1766867747334
0,0.3,1766867747675
0,0.3,1766867747925
0,0.3,1766867748140
0,0.3,1766867748361
0,0.3,1766867748663
0,0.3,1766867748923
0,0.3,1766867749214
0,0.3,1766867749457
0,0.3,1766867749750
0,0.3,1766867750162
0,0.3,1766867750448
0,0.3,1766867750763
0,0.3,1766867751055
0,0.3,1766867751326
0,0.3,1766867751659
0,0.3,1766867751923
0,0.3,1766867752202
0,0.3,1766867752503
0,0.3,1766867752885
0,0.3,1766867753117
0,0.3,1766867753389
0,0.3,1766867753633
0,0.3,1766867753858
0,0.3,1766867754181
0,0.3,1766867754434
0,0.3,1766867754735
0,0.3,1766867755010
0,0.3,1766867755292
0,0.3,1766867755560
0,0.3,1766867755855
0,0.3,1766867756157
0,0.3,1766867756405
0,0.3,1766867756638
0,0.3,1766867756904
0,0.3,1766867757215
0,0.3,1766867757470
0,0.3,1766867757782
0,0.3,1766867758042
0,0.3,1766867758282
0,0.3,1766867758580
0,0.3,1766867758834
0,0.3,1766867759146
0,0.3,1766867759441
0,0.3,1766867759729
0,0.3,1766867759997
0,0.3,1766867760293
0,0.3,1766867760606
0,0.3,1766867760861
0,0.3,1766867761156
0,0.3,1766867761451
0,0.3,1766867761688
0,0.3,1766867761924
0,0.3,1766867762148
0,0.3,1766867762409
0,0.3,1766867762713
0,0.3,1766867762980
0,0.3,1766867763241
0,0.3,1766867763519
0,0.3,1766867763756
0,0.3,1766867764075
0,0.3,1766867764304
0,0.3,1766867764582
0,0.3,1766867764911
0,0.3,1766867765242
0,0.3,1766867765467
0,0.3,1766867765713
0,0.3,1766867765980
0,0.3,1766867766225
0,0.3,1766867766455
0,0.3,1766867766667
0,0.3,1766867766900
0,0.3,1766867767145
0,0.3,1766867767401
0,0.3,1766867767674
0,0.3,1766867767985
0,0.3,1766867768235
0,0.3,1766867768477
0,0.3,1766867768735
0,0.3,1766867769028
0,0.3,1766867769270
0,0.3,1766867769517
0,0.3,1766867769793
0,0.3,1766867770066
0,0.3,1766867770363
0,0.3,1766867770581
0,0.3,1766867770809
0,0.3,1766867771119
0,0.3,1766867771374
0,0.3,1766867771612
0,0.3,1766867771879
0,0.3,1766867772143
0,0.3,1766867772400
0,0.3,1766867772658
0,0.3,1766867772908
0,0.3,1766867773143
0,0.3,1766867773392
0,0.3,1766867773629
0,0.3,1766867773876
0,0.3,1766867774128
0,0.3,1766867774363
0,0.3,1766867774637
0,0.3,1766867774854
0,0.3,1766867775099
0,0.3,1766867775342
0,0.3,1766867775576
0,0.3,1766867775811
0,0.3,1766867776077
0,0.3,1766867776332
0,0.3,1766867776548
0,0.3,1766867776811
0,0.3,1766867777021
0,0.3,1766867777251
0,0.3,1766867777467
0,0.3,1766867777693
0,0.3,1766867777953
0,0.3,1766867778186
0,0.3,1766867778412
0,0.3,1766867778626
0,0.3,1766867778833
0,0.3,1766867779057
0,0.3,1766867779279
0,0.3,1766867779496
0,0.3,1766867779741
0,0.3,1766867779976
0,0.3,1766867780211
0,0.3,1766867780426
0,0.3,1766867780685
0,0.3,1766867780925
0,0.3,1766867781140
0,0.3,1766867781352
0,0.3,1766867781571
0,0.3,1766867781790
0,0.3,1766867782010
0,0.3,1766867782239
0,0.3,1766867782467
0,0.3,1766867782680
0,0.3,1766867782915
0,0.3,1766867783173
0,0.3,1766867783395
0,0.3,1766867783794
0,0.3,1766867784026
0,0.3,1766867784263
0,0.3,1766867784478
0,0.3,1766867784716
0,0.3,1766867784931
0,0.3,1766867785139
0,0.3,1766867785367
0,0.3,1766867785573
0,0.3,1766867785776
0,0.3,1766867786013
0,0.3,1766867786232
0,0.3,1766867786459
0,0.3,1766867786694
0,0.3,1766867786920
0,0.3,1766867787183
0,0.3,1766867787408
0,0.3,1766867787642
0,0.3,1766867787866
0,0.3,1766867788083
0,0.3,1766867788317
0,0.3,1766867788578
0,0.3,1766867788804
0,0.3,1766867789029
0,0.3,1766867789237
0,0.3,1766867789467
0,0.3,1766867789704
0,0.3,1766867789928
0,0.3,1766867790141
0,0.3,1766867790353
0,0.3,1766867790572
0,0.3,1766867790808
0,0.3,1766867791030
0,0.3,1766867791253
0,0.3,1766867791491
0,0.3,1766867791706
0,0.3,1766867791922
0,0.3,1766867792141
0,0.3,1766867792360
0,0.3,1766867792571
0,0.3,1766867792800
0,0.3,1766867793022
0,0.3,1766867793250
0,0.3,1766867793483
0,0.3,1766867793694
0,0.3,1766867793928
0,0.3,1766867794135
0,0.3,1766867794357
0,0.3,1766867794576
0,0.3,1766867794815
0,0.3,1766867795028
0,0.3,1766867795242
0,0.3,1766867795454
0,0.3,1766867795666
0,0.3,1766867795877
0,0.3,1766867796097
0,0.3,1766867796304
0,0.3,1766867796526
0,0.3,1766867796753
0,0.3,1766867796981
0,0.3,1766867797184
0,0.3,1766867797385
0,0.3,1766867797594
0,0.3,1766867797812
0,0.3,1766867798015
0,0.3,1766867798212
0,0.3,1766867798442
0,0.3,1766867798667
0,0.3,1766867798883
0,0.3,1766867799099
0,0.3,1766867799319
0,0.3,1766867799531
0,0.3,1766867799747
0,0.3,1766867799961
0,0.3,1766867800180
0,0.3,1766867800387
0,0.3,1766867800601
0,0.3,1766867800841
0,0.3,1766867801043
0,0.3,1766867801291
0,0.3,1766867801518
0,0.3,1766867801728
0,0.3,1766867801931
0,0.3,1766867802159
0,0.3,1766867802388
0,0.3,1766867802588
0,0.3,1766867802795
0,0.3,1766867803014
0,0.3,1766867803240
0,0.3,1766867803458
0,0.3,1766867803678
0,0.3,1766867803893
0,0.3,1766867804105
0,0.3,1766867804329
0,0.3,1766867804535
0,0.3,1766867804770
0,0.3,1766867805023
0,0.3,1766867805245
0,0.3,1766867805453
0,0.3,1766867805657
0,0.3,1766867805890
0,0.3,1766867806148
0,0.3,1766867806375
0,0.3,1766867806594
0,0.3,1766867806821
0,0.3,1766867807049
0,0.3,1766867807265
0,0.3,1766867807498
0,0.3,1766867807719
0,0.3,1766867807970
0,0.3,1766867808214
0,0.3,1766867808449
0,0.3,1766867808821
0,0.3,1766867809030
0,0.3,1766867809246
0,0.3,1766867809622
0,0.3,1766867809840
0,0.3,1766867810057
0,0.3,1766867810258
0,0.3,1766867810480
0,0.3,1766867810694
0,0.3,1766867810912
0,0.3,1766867811135
0,0.3,1766867811340
0,0.3,1766867811549
0,0.3,1766867811753
0,0.3,1766867811960
0,0.3,1766867812161
0,0.3,1766867812364
0,0.3,1766867812593
0,0.3,1766867812816
0,0.3,1766867813046
0,0.3,1766867813282
0,0.3,1766867813523
0,0.3,1766867813757
0,0.3,1766867813979
0,0.3,1766867814197
0,0.3,1766867814435
0,0.3,1766867814666
0,0.3,1766867814885
0,0.3,1766867815115
0,0.3,1766867815328
0,0.3,1766867815553
0,0.3,1766867815774
0,0.3,1766867816007
0,0.3,1766867816239
0,0.3,1766867816451
0,0.3,1766867816656
0,0.3,1766867816884
0,0.3,1766867817085
0,0.3,1766867817297
0,0.3,1766867817506
0,0.3,1766867817708
0,0.3,1766867817913
0,0.3,1766867818128
0,0.3,1766867818336
0,0.3,1766867818546
0,0.3,1766867818751
0,0.3,1766867818982
0,0.3,1766867819182
0,0.3,1766867819394
0,0.3,1766867819607
0,0.3,1766867819820
0,0.3,1766867820042
0,0.3,1766867820256
0,0.3,1766867820465
0,0.3,1766867820679
0,0.3,1766867820895
0,0.3,1766867821120
0,0.3,1766867821322
0,0.3,1766867821519
0,0.3,1766867821740
0,0.3,1766867821957
0,0.3,1766867822167
0,0.3,1766867822364
0,0.3,1766867822568
0,0.3,1766867822780
0,0.3,1766867823007
0,0.3,1766867823217
0,0.3,1766867823419
0,0.3,1766867823616
0,0.3,1766867823855
0,0.3,1766867824080
0,0.3,1766867824314
0,0.3,1766867824549
0,0.3,1766867824770
0,0.3,1766867825007
0,0.3,1766867825235
0,0.3,1766867825465
0,0.3,1766867825693
0,0.3,1766867825909
0,0.3,1766867826331
0,0.3,1766867826549
0,0.3,1766867826763
0,0.3,1766867826981
0,0.3,1766867827192
0,0.3,1766867827424
0,0.3,1766867827636
0,0.3,1766867827845
0,0.3,1766867828054
0,0.3,1766867828259
0,0.3,1766867828482
0,0.3,1766867828698
0,0.3,1766867828940
0,0.3,1766867829182
0,0.3,1766867829404
0,0.3,1766867829631
0,0.3,1766867829845
0,0.3,1766867830056
0,0.3,1766867830277
0,0.3,1766867830674
0,0.3,1766867830913
0,0.3,1766867831135
0,0.3,1766867831346
0,0.3,1766867831564
0,0.3,1766867831786
0,0.3,1766867831998
0,0.3,1766867832214
0,0.3,1766867832431
0,0.3,1766867832650
0,0.3,1766867832869
0,0.3,1766867833091
0,0.3,1766867833304
0,0.3,1766867833517
0,0.3,1766867833744
0,0.3,1766867833951
0,0.3,1766867834160
0,0.3,1766867834389
0,0.3,1766867834603
0,0.3,1766867834818
0,0.3,1766867835047
0,0.3,1766867835288
0,0.3,1766867835506
0,0.3,1766867835734
0,0.3,1766867835961
0,0.3,1766867836170
0,0.3,1766867836390
0,0.3,1766867836601
0,0.3,1766867836824
0,0.3,1766867837050
0,0.3,1766867837274
0,0.3,1766867837494
0,0.3,1766867837714
0,0.3,1766867837946
0,0.3,1766867838158
0,0.3,1766867838367
0,0.3,1766867838582
0,0.3,1766867838793
0,0.3,1766867839019
0,0.3,1766867839251
0,0.3,1766867839464
0,0.3,1766867839679
0,0.3,1766867839883
0,0.3,1766867840113
0,0.3,1766867840329
0,0.3,1766867840544
0,0.3,1766867840762
0,0.3,1766867840982
0,0.3,1766867841193
0,0.3,1766867841401
0,0.3,1766867841624
0,0.3,1766867841844
0,0.3,1766867842057
0,0.3,1766867842261
0,0.3,1766867842478
0,0.3,1766867842696
0,0.3,1766867842922
0,0.3,1766867843150
0,0.3,1766867843364
0,0.3,1766867843583
0,0.3,1766867843802
0,0.3,1766867844018
0,0.3,1766867844229
0,0.3,1766867844453
0,0.3,1766867844673
0,0.3,1766867844887
0,0.3,1766867845110
0,0.3,1766867845321
0,0.3,1766867845593
0,0.3,1766867845812
0,0.3,1766867846029
0,0.3,1766867846245
0,0.3,1766867846466
0,0.3,1766867846680
0,0.3,1766867846894
0,0.3,1766867847096
0,0.3,1766867847307
0,0.3,1766867847504
0,0.3,1766867847720
0,0.3,1766867847920
0,0.3,1766867848128
0,0.3,1766867848331
0,0.3,1766867848540
0,0.3,1766867848766
0,0.3,1766867848981
0,0.3,1766867849191
0,0.3,1766867849430
0,0.3,1766867849659
0,0.3,1766867849890
0,0.3,1766867850108
0,0.3,1766867850330
0,0.3,1766867850547
0,0.3,1766867850767
0,0.3,1766867850978
0,0.3,1766867851199
0,0.3,1766867851381
