gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.02,1766867527746
0,0.0,1766867528728
0,0.0,1766867529660
0,0.0,1766867530552
0,0.0,1766867531499
0,0.0,1766867532377
0,0.02,1766867533293
0,0.02,1766867534100
0,0.02,1766867534958
0,0.0,1766867535891
0,0.0,1766867536739
0,0.0,1766867537834
0,0.0,1766867538730
0,0.02,1766867539645
0,0.0,1766867540515
0,0.0,1766867541380
0,0.02,1766867542320
0,0.0,1766867543242
0,0.02,1766867544309
0,0.0,1766867545345
0,0.0,1766867546093
0,0.0,1766867547112
0,0.0,1766867548068
0,0.0,1766867548894
0,0.0,1766867549879
0,0.0,1766867550732
0,0.0,1766867551652
0,0.0,1766867552482
0,0.0,1766867553433
0,0.0,1766867554261
0,0.0,1766867555087
0,0.0,1766867555934
0,0.02,1766867556843
0,0.0,1766867557672
0,0.0,1766867558567
0,0.0,1766867559397
0,0.0,1766867560283
0,0.0,1766867561082
0,0.0,1766867561914
0,0.0,1766867562900
0,0.0,1766867563498
0,0.0,1766867564342
0,0.0,1766867565163
0,0.0,1766867566129
0,0.0,1766867567135
0,0.0,1766867568100
0,0.0,1766867568994
0,0.0,1766867569758
0,0.0,1766867570640
0,0.0,1766867571613
0,0.0,1766867572344
0,0.0,1766867573343
0,0.0,1766867574111
0,0.0,1766867574861
0,0.0,1766867575522
0,0.0,1766867576214
0,0.0,1766867576832
0,0.02,1766867577581
0,0.0,1766867578298
0,0.0,1766867579023
0,0.02,1766867579617
0,0.02,1766867580456
0,0.0,1766867581218
0,0.0,1766867582059
0,0.0,1766867582800
0,0.02,1766867583514
0,0.02,1766867584354
0,0.0,1766867585091
0,0.0,1766867585768
0,0.02,1766867586587
0,0.0,1766867587376
0,0.0,1766867588033
0,0.02,1766867588789
0,0.02,1766867589458
0,0.0,1766867590301
0,0.02,1766867591094
0,0.0,1766867591851
0,0.0,1766867592822
0,0.0,1766867593528
0,0.02,1766867594293
0,0.0,1766867595040
0,0.0,1766867595881
0,0.0,1766867596710
0,0.02,1766867597481
0,0.0,1766867598282
0,0.0,1766867599013
0,0.0,1766867600104
0,0.0,1766867600923
0,0.0,1766867601617
0,0.02,1766867602332
0,0.02,1766867602981
0,0.0,1766867603720
0,0.0,1766867604444
0,0.02,1766867605319
0,0.02,1766867606154
0,0.0,1766867606858
0,0.0,1766867607534
0,0.0,1766867608265
0,0.0,1766867608873
0,0.0,1766867609644
0,0.0,1766867610382
0,0.0,1766867611133
0,0.0,1766867611870
0,0.0,1766867612636
0,0.0,1766867613273
0,0.02,1766867613842
0,0.0,1766867614437
0,0.0,1766867615146
0,0.0,1766867615781
0,0.02,1766867616377
0,0.0,1766867616887
0,0.0,1766867617578
0,0.0,1766867618235
0,0.0,1766867618898
0,0.02,1766867619531
0,0.0,1766867620179
0,0.0,1766867620849
0,0.02,1766867621544
0,0.0,1766867622361
0,0.02,1766867622876
0,0.0,1766867623468
0,0.0,1766867623947
0,0.0,1766867624664
0,0.0,1766867625426
0,0.0,1766867625979
0,0.0,1766867626626
0,0.02,1766867627212
0,0.0,1766867627858
0,0.02,1766867628417
0,0.0,1766867629167
0,0.0,1766867629866
0,0.0,1766867630386
0,0.0,1766867630991
0,0.02,1766867631588
0,0.02,1766867632230
0,0.02,1766867632899
0,0.0,1766867633611
0,0.0,1766867634280
0,0.0,1766867634950
0,0.0,1766867635680
0,0.0,1766867636196
0,0.02,1766867636926
0,0.02,1766867637589
0,0.02,1766867638270
0,0.02,1766867638778
0,0.02,1766867639417
0,0.0,1766867640083
0,0.0,1766867640555
0,0.0,1766867641232
0,0.0,1766867641844
0,0.02,1766867642464
0,0.02,1766867643101
0,0.0,1766867643734
0,0.0,1766867644360
0,0.0,1766867645042
0,0.0,1766867645519
0,0.0,1766867646211
0,0.0,1766867646882
0,0.0,1766867647577
0,0.0,1766867648216
0,0.0,1766867648701
0,0.02,1766867649337
0,0.0,1766867649947
0,0.0,1766867650407
0,0.0,1766867651079
0,0.0,1766867651528
0,0.0,1766867652033
0,0.0,1766867652630
0,0.0,1766867653230
0,0.01,1766867653790
0,0.0,1766867654388
0,0.0,1766867654827
0,0.02,1766867655441
0,0.0,1766867655934
0,0.0,1766867656425
0,0.02,1766867656954
0,0.0,1766867657572
0,0.02,1766867658143
0,0.0,1766867658723
0,0.0,1766867659212
0,0.02,1766867659809
0,0.0,1766867660335
0,0.02,1766867660813
0,0.02,1766867661311
0,0.0,1766867661899
0,0.02,1766867662466
0,0.0,1766867663070
0,0.0,1766867663533
0,0.02,1766867664157
0,0.0,1766867664691
0,0.0,1766867665283
0,0.0,1766867665742
0,0.0,1766867666351
0,0.0,1766867666967
0,0.0,1766867667457
0,0.01,1766867668017
0,0.0,1766867668579
0,0.0,1766867669066
0,0.05,1766867669475
0,0.0,1766867670076
0,0.0,1766867670613
0,0.0,1766867671282
0,0.0,1766867671771
0,0.05,1766867672151
0,0.0,1766867672615
0,0.0,1766867673083
0,0.0,1766867673546
0,0.0,1766867674056
0,0.02,1766867674703
0,0.0,1766867675294
0,0.0,1766867675747
0,0.0,1766867676255
0,0.05,1766867676669
0,0.0,1766867677121
0,0.0,1766867677625
0,0.0,1766867678175
0,0.02,1766867678679
0,0.0,1766867679158
0,0.0,1766867679767
0,0.0,1766867680236
0,0.0,1766867680627
0,0.02,1766867681200
0,0.02,1766867681691
0,0.0,1766867682253
0,0.02,1766867682698
0,0.0,1766867683122
0,0.02,1766867683557
0,0.02,1766867684067
0,0.0,1766867684619
0,0.0,1766867685282
0,0.05,1766867685644
0,0.0,1766867686120
0,0.05,1766867686509
0,0.0,1766867686965
0,0.02,1766867687390
0,0.0,1766867687835
0,0.02,1766867688219
0,0.02,1766867688739
0,0.02,1766867689222
0,0.02,1766867689712
0,0.0,1766867690210
0,0.0,1766867690629
0,0.02,1766867691089
0,0.0,1766867691699
0,0.0,1766867692202
0,0.0,1766867692602
0,0.0,1766867692988
0,0.02,1766867693396
0,0.02,1766867693907
0,0.02,1766867694413
0,0.0,1766867694859
0,0.02,1766867695267
0,0.0,1766867695695
0,0.0,1766867696196
0,0.0,1766867696646
0,0.02,1766867697079
0,0.0,1766867697560
0,0.0,1766867698187
0,0.02,1766867698611
0,0.0,1766867699049
0,0.0,1766867699468
0,0.0,1766867699896
0,0.0,1766867700408
0,0.02,1766867700749
0,0.0,1766867701175
0,0.05,1766867701529
0,0.05,1766867701875
0,0.02,1766867702283
0,0.02,1766867702796
0,0.02,1766867703113
0,0.0,1766867703649
0,0.02,1766867703962
0,0.0,1766867704401
0,0.01,1766867704802
0,0.0,1766867705205
0,0.0,1766867705688
0,0.02,1766867706120
0,0.0,1766867706514
0,0.05,1766867706908
0,0.05,1766867707223
0,0.02,1766867707629
0,0.0,1766867708078
0,0.0,1766867708536
0,0.02,1766867708961
0,0.0,1766867709406
0,0.0,1766867709825
0,0.0,1766867710262
0,0.0,1766867710683
0,0.02,1766867711096
0,0.02,1766867711490
0,0.0,1766867711861
0,0.04,1766867712248
0,0.02,1766867712666
0,0.02,1766867713145
0,0.0,1766867713534
0,0.0,1766867713932
0,0.0,1766867714404
0,0.02,1766867714837
0,0.0,1766867715258
0,0.05,1766867715644
0,0.02,1766867716010
0,0.05,1766867716320
0,0.0,1766867716739
0,0.0,1766867717192
0,0.02,1766867717546
0,0.0,1766867717946
0,0.0,1766867718329
0,0.05,1766867718698
0,0.05,1766867719032
0,0.05,1766867719358
0,0.05,1766867719680
0,0.05,1766867720068
0,0.0,1766867720487
0,0.0,1766867720828
0,0.02,1766867721149
0,0.0,1766867721527
0,0.04,1766867721805
0,0.02,1766867722164
0,0.0,1766867722560
0,0.05,1766867722900
0,0.05,1766867723268
0,0.05,1766867723539
0,0.03,1766867723953
0,0.05,1766867724278
0,0.02,1766867724646
0,0.0,1766867725084
0,0.05,1766867725362
0,0.0,1766867725800
0,0.05,1766867726118
0,0.05,1766867726441
0,0.05,1766867726798
0,0.05,1766867727096
0,0.05,1766867727454
0,0.05,1766867727806
0,0.0,1766867728235
0,0.05,1766867728553
0,0.03,1766867728824
0,0.02,1766867729170
0,0.0,1766867729573
0,0.05,1766867729953
0,0.05,1766867730320
0,0.0,1766867730726
0,0.02,1766867731009
0,0.0,1766867731398
0,0.03,1766867731761
0,0.05,1766867732104
0,0.05,1766867732405
0,0.05,1766867732806
0,0.02,1766867733177
0,0.02,1766867733516
0,0.05,1766867733806
0,0.05,1766867734155
0,0.02,1766867734536
0,0.0,1766867734896
0,0.0,1766867735228
0,0.0,1766867735590
0,0.05,1766867735940
0,0.05,1766867736303
0,0.0,1766867736728
0,0.07,1766867737003
0,0.05,1766867737341
0,0.05,1766867737629
0,0.05,1766867737951
0,0.05,1766867738243
0,0.0,1766867738561
0,0.0,1766867738901
0,0.0,1766867739274
0,0.05,1766867739600
0,0.05,1766867739953
0,0.05,1766867740279
0,0.05,1766867740659
0,0.0,1766867741076
0,0.07,1766867741288
0,0.06,1766867741567
0,0.02,1766867741863
0,0.02,1766867742199
0,0.05,1766867742465
0,0.05,1766867742777
0,0.05,1766867743118
0,0.05,1766867743489
0,0.05,1766867743798
0,0.05,1766867744102
0,0.04,1766867744355
0,0.05,1766867744623
0,0.07,1766867744912
0,0.05,1766867745192
0,0.05,1766867745537
0,0.0,1766867745976
0,0.05,1766867746261
0,0.07,1766867746495
0,0.05,1766867746831
0,0.05,1766867747128
0,0.02,1766867747376
0,0.02,1766867747720
0,0.05,1766867747968
0,0.02,1766867748181
0,0.07,1766867748404
0,0.05,1766867748707
0,0.05,1766867748967
0,0.07,1766867749261
0,0.05,1766867749501
0,0.05,1766867749793
0,0.04,1766867750207
0,0.05,1766867750492
0,0.05,1766867750808
0,0.05,1766867751100
0,0.07,1766867751367
0,0.05,1766867751703
0,0.05,1766867751968
0,0.07,1766867752245
0,0.05,1766867752546
0,0.02,1766867752927
0,0.05,1766867753158
0,0.07,1766867753431
0,0.05,1766867753674
0,0.07,1766867753901
0,0.05,1766867754224
0,0.05,1766867754475
0,0.02,1766867754779
0,0.07,1766867755051
0,0.05,1766867755333
0,0.07,1766867755604
0,0.05,1766867755898
0,0.05,1766867756199
0,0.06,1766867756450
0,0.06,1766867756682
0,0.07,1766867756948
0,0.02,1766867757258
0,0.05,1766867757511
0,0.05,1766867757827
0,0.07,1766867758085
0,0.05,1766867758325
0,0.05,1766867758625
0,0.06,1766867758876
0,0.05,1766867759190
0,0.05,1766867759485
0,0.02,1766867759772
0,0.05,1766867760041
0,0.05,1766867760336
0,0.05,1766867760648
0,0.07,1766867760905
0,0.05,1766867761202
0,0.05,1766867761495
0,0.04,1766867761731
0,0.05,1766867761967
0,0.07,1766867762192
0,0.07,1766867762453
0,0.05,1766867762757
0,0.05,1766867763024
0,0.07,1766867763285
0,0.05,1766867763563
0,0.07,1766867763799
0,0.02,1766867764117
0,0.05,1766867764347
0,0.07,1766867764624
0,0.02,1766867764957
0,0.02,1766867765283
0,0.05,1766867765509
0,0.05,1766867765755
0,0.05,1766867766022
0,0.02,1766867766267
0,0.05,1766867766496
0,0.07,1766867766709
0,0.07,1766867766942
0,0.05,1766867767189
0,0.07,1766867767445
0,0.05,1766867767718
0,0.05,1766867768030
0,0.02,1766867768278
0,0.05,1766867768520
0,0.02,1766867768778
0,0.05,1766867769073
0,0.07,1766867769315
0,0.05,1766867769562
0,0.05,1766867769837
0,0.07,1766867770108
0,0.05,1766867770405
0,0.07,1766867770623
0,0.05,1766867770851
0,0.0,1766867771162
0,0.07,1766867771417
0,0.07,1766867771656
0,0.05,1766867771923
0,0.05,1766867772186
0,0.07,1766867772443
0,0.05,1766867772700
0,0.05,1766867772952
0,0.05,1766867773186
0,0.07,1766867773439
0,0.05,1766867773671
0,0.07,1766867773919
0,0.06,1766867774171
0,0.05,1766867774406
0,0.05,1766867774680
0,0.07,1766867774895
0,0.07,1766867775142
0,0.05,1766867775385
0,0.02,1766867775618
0,0.05,1766867775853
0,0.07,1766867776124
0,0.05,1766867776374
0,0.07,1766867776589
0,0.05,1766867776853
0,0.07,1766867777062
0,0.02,1766867777293
0,0.07,1766867777508
0,0.05,1766867777736
0,0.07,1766867777996
0,0.05,1766867778230
0,0.02,1766867778453
0,0.07,1766867778668
0,0.05,1766867778874
0,0.07,1766867779099
0,0.07,1766867779321
0,0.05,1766867779538
0,0.07,1766867779783
0,0.07,1766867780022
0,0.05,1766867780253
0,0.02,1766867780468
0,0.05,1766867780727
0,0.07,1766867780966
0,0.07,1766867781182
0,0.05,1766867781393
0,0.07,1766867781613
0,0.02,1766867781831
0,0.07,1766867782051
0,0.05,1766867782283
0,0.02,1766867782508
0,0.07,1766867782722
0,0.05,1766867782958
0,0.07,1766867783217
0,0.05,1766867783437
0,0.0,1766867783838
0,0.07,1766867784068
0,0.05,1766867784305
0,0.06,1766867784519
0,0.07,1766867784759
0,0.05,1766867784972
0,0.07,1766867785181
0,0.02,1766867785410
0,0.07,1766867785613
0,0.05,1766867785817
0,0.07,1766867786054
0,0.07,1766867786275
0,0.05,1766867786501
0,0.07,1766867786735
0,0.07,1766867786962
0,0.05,1766867787227
0,0.02,1766867787450
0,0.05,1766867787684
0,0.07,1766867787908
0,0.02,1766867788125
0,0.05,1766867788360
0,0.07,1766867788620
0,0.07,1766867788847
0,0.05,1766867789071
0,0.02,1766867789279
0,0.07,1766867789510
0,0.05,1766867789747
0,0.02,1766867789970
0,0.07,1766867790184
0,0.05,1766867790397
0,0.02,1766867790614
0,0.07,1766867790851
0,0.05,1766867791072
0,0.02,1766867791295
0,0.05,1766867791535
0,0.07,1766867791748
0,0.02,1766867791963
0,0.07,1766867792183
0,0.05,1766867792402
0,0.06,1766867792613
0,0.07,1766867792842
0,0.05,1766867793065
0,0.04,1766867793291
0,0.07,1766867793524
0,0.05,1766867793736
0,0.03,1766867793971
0,0.07,1766867794175
0,0.05,1766867794399
0,0.07,1766867794618
0,0.07,1766867794857
0,0.05,1766867795070
0,0.07,1766867795284
0,0.02,1766867795495
0,0.06,1766867795707
0,0.06,1766867795919
0,0.02,1766867796138
0,0.07,1766867796345
0,0.05,1766867796568
0,0.07,1766867796795
0,0.07,1766867797023
0,0.05,1766867797225
0,0.07,1766867797426
0,0.02,1766867797635
0,0.07,1766867797852
0,0.05,1766867798055
0,0.07,1766867798252
0,0.06,1766867798484
0,0.07,1766867798711
0,0.05,1766867798924
0,0.04,1766867799141
0,0.07,1766867799359
0,0.05,1766867799572
0,0.07,1766867799788
0,0.02,1766867800003
0,0.07,1766867800221
0,0.05,1766867800428
0,0.03,1766867800643
0,0.07,1766867800881
0,0.05,1766867801083
0,0.07,1766867801332
0,0.07,1766867801560
0,0.05,1766867801769
0,0.05,1766867801972
0,0.07,1766867802200
0,0.05,1766867802429
0,0.07,1766867802628
0,0.02,1766867802836
0,0.07,1766867803054
0,0.05,1766867803284
0,0.02,1766867803504
0,0.07,1766867803719
0,0.05,1766867803934
0,0.07,1766867804147
0,0.07,1766867804372
0,0.05,1766867804575
0,0.07,1766867804825
0,0.07,1766867805067
0,0.05,1766867805289
0,0.02,1766867805493
0,0.07,1766867805697
0,0.05,1766867805931
0,0.02,1766867806198
0,0.05,1766867806417
0,0.07,1766867806637
0,0.02,1766867806863
0,0.05,1766867807090
0,0.07,1766867807312
0,0.02,1766867807541
0,0.05,1766867807764
0,0.07,1766867808014
0,0.05,1766867808260
0,0.02,1766867808607
0,0.0,1766867808863
0,0.07,1766867809070
0,0.02,1766867809410
0,0.05,1766867809662
0,0.02,1766867809881
0,0.05,1766867810098
0,0.07,1766867810298
0,0.02,1766867810531
0,0.07,1766867810733
0,0.05,1766867810952
0,0.07,1766867811174
0,0.02,1766867811380
0,0.07,1766867811589
0,0.05,1766867811792
0,0.07,1766867812001
0,0.02,1766867812201
0,0.07,1766867812405
0,0.05,1766867812634
0,0.04,1766867812858
0,0.07,1766867813089
0,0.05,1766867813324
0,0.07,1766867813565
0,0.05,1766867813799
0,0.07,1766867814019
0,0.07,1766867814239
0,0.05,1766867814477
0,0.02,1766867814708
0,0.07,1766867814927
0,0.05,1766867815157
0,0.02,1766867815370
0,0.07,1766867815596
0,0.05,1766867815816
0,0.02,1766867816050
0,0.05,1766867816280
0,0.07,1766867816492
0,0.02,1766867816696
0,0.07,1766867816925
0,0.05,1766867817125
0,0.07,1766867817337
0,0.02,1766867817546
0,0.07,1766867817748
0,0.05,1766867817954
0,0.07,1766867818170
0,0.02,1766867818376
0,0.07,1766867818586
0,0.05,1766867818791
0,0.07,1766867819022
0,0.02,1766867819221
0,0.07,1766867819434
0,0.05,1766867819647
0,0.07,1766867819862
0,0.02,1766867820083
0,0.05,1766867820296
0,0.07,1766867820506
0,0.02,1766867820719
0,0.07,1766867820938
0,0.05,1766867821160
0,0.06,1766867821362
0,0.02,1766867821559
0,0.07,1766867821782
0,0.05,1766867821997
0,0.07,1766867822207
0,0.02,1766867822404
0,0.07,1766867822608
0,0.05,1766867822822
0,0.07,1766867823047
0,0.02,1766867823257
0,0.07,1766867823458
0,0.05,1766867823660
0,0.07,1766867823897
0,0.07,1766867824122
0,0.05,1766867824357
0,0.02,1766867824592
0,0.05,1766867824812
0,0.07,1766867825050
0,0.07,1766867825279
0,0.05,1766867825508
0,0.04,1766867825736
0,0.07,1766867825950
0,0.05,1766867826372
0,0.02,1766867826589
0,0.07,1766867826804
0,0.05,1766867827021
0,0.02,1766867827232
0,0.07,1766867827464
0,0.05,1766867827676
0,0.07,1766867827885
0,0.02,1766867828094
0,0.07,1766867828299
0,0.05,1766867828524
0,0.02,1766867828740
0,0.07,1766867828984
0,0.05,1766867829223
0,0.02,1766867829446
0,0.05,1766867829674
0,0.07,1766867829886
0,0.02,1766867830097
0,0.07,1766867830318
0,0.0,1766867830715
0,0.07,1766867830955
0,0.05,1766867831177
0,0.07,1766867831387
0,0.02,1766867831605
0,0.06,1766867831828
0,0.06,1766867832039
0,0.02,1766867832257
0,0.07,1766867832472
0,0.05,1766867832691
0,0.07,1766867832911
0,0.07,1766867833133
0,0.05,1766867833346
0,0.07,1766867833559
0,0.02,1766867833786
0,0.07,1766867833992
0,0.05,1766867834201
0,0.07,1766867834430
0,0.07,1766867834644
0,0.05,1766867834859
0,0.07,1766867835088
0,0.07,1766867835329
0,0.05,1766867835547
0,0.03,1766867835776
0,0.07,1766867836003
0,0.05,1766867836211
0,0.05,1766867836431
0,0.07,1766867836642
0,0.05,1766867836865
0,0.07,1766867837091
0,0.07,1766867837316
0,0.05,1766867837536
0,0.07,1766867837755
0,0.07,1766867837988
0,0.05,1766867838199
0,0.07,1766867838407
0,0.02,1766867838623
0,0.07,1766867838834
0,0.05,1766867839060
0,0.02,1766867839293
0,0.07,1766867839506
0,0.05,1766867839720
0,0.07,1766867839924
0,0.07,1766867840154
0,0.05,1766867840371
0,0.07,1766867840585
0,0.02,1766867840803
0,0.07,1766867841023
0,0.05,1766867841234
0,0.04,1766867841442
0,0.07,1766867841665
0,0.05,1766867841885
0,0.07,1766867842097
0,0.02,1766867842302
0,0.07,1766867842519
0,0.05,1766867842738
0,0.03,1766867842963
0,0.07,1766867843194
0,0.05,1766867843405
0,0.02,1766867843625
0,0.07,1766867843844
0,0.05,1766867844058
0,0.07,1766867844271
0,0.02,1766867844495
0,0.05,1766867844715
0,0.07,1766867844929
0,0.02,1766867845151
0,0.07,1766867845362
0,0.05,1766867845634
0,0.07,1766867845853
0,0.05,1766867846070
0,0.07,1766867846287
0,0.02,1766867846507
0,0.05,1766867846720
0,0.07,1766867846935
0,0.02,1766867847135
0,0.07,1766867847346
0,0.07,1766867847544
0,0.05,1766867847760
0,0.07,1766867847960
0,0.02,1766867848168
0,0.07,1766867848371
0,0.05,1766867848580
0,0.07,1766867848807
0,0.02,1766867849022
0,0.07,1766867849232
0,0.05,1766867849471
0,0.02,1766867849701
0,0.05,1766867849933
0,0.06,1766867850150
0,0.02,1766867850371
0,0.07,1766867850588
0,0.05,1766867850809
0,0.07,1766867851019
0,0.02,1766867851240
0,0.07,1766867851422
