gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766867681773
0,0.0,1766867682336
0,0.0,1766867682788
0,0.0,1766867683203
0,0.0,1766867683646
0,0.0,1766867684149
0,0.0,1766867684707
0,0.0,1766867685372
0,0.0,1766867685728
0,0.0,1766867686208
0,0.0,1766867686589
0,0.0,1766867687050
0,0.0,1766867687476
0,0.0,1766867687924
0,0.0,1766867688305
0,0.0,1766867688826
0,0.0,1766867689307
0,0.0,1766867689794
0,0.0,1766867690295
0,0.0,1766867690713
0,0.0,1766867691176
0,0.0,1766867691785
0,0.0,1766867692283
0,0.0,1766867692686
0,0.0,1766867693075
0,0.0,1766867693481
0,0.0,1766867693995
0,0.0,1766867694500
0,0.0,1766867694943
0,0.0,1766867695349
0,0.0,1766867695780
0,0.0,1766867696285
0,0.0,1766867696737
0,0.0,1766867697167
0,0.0,1766867697642
0,0.0,1766867698270
0,0.0,1766867698696
0,0.0,1766867699134
0,0.0,1766867699555
0,0.0,1766867699984
0,0.0,1766867700491
0,0.0,1766867700831
0,0.0,1766867701263
0,0.0,1766867701611
0,0.0,1766867701957
0,0.0,1766867702366
0,0.0,1766867702885
0,0.0,1766867703193
0,0.0,1766867703733
0,0.0,1766867704051
0,0.0,1766867704487
0,0.0,1766867704887
0,0.0,1766867705288
0,0.0,1766867705772
0,0.0,1766867706206
0,0.0,1766867706601
0,0.0,1766867706997
0,0.0,1766867707309
0,0.0,1766867707712
0,0.0,1766867708167
0,0.0,1766867708622
0,0.0,1766867709044
0,0.0,1766867709493
0,0.0,1766867709911
0,0.0,1766867710347
0,0.0,1766867710771
0,0.0,1766867711178
0,0.0,1766867711576
0,0.0,1766867711950
0,0.0,1766867712331
0,0.0,1766867712751
0,0.0,1766867713226
0,0.0,1766867713618
0,0.0,1766867714014
0,0.0,1766867714488
0,0.0,1766867714925
0,0.0,1766867715345
0,0.0,1766867715731
0,0.0,1766867716096
0,0.0,1766867716408
0,0.0,1766867716829
0,0.0,1766867717279
0,0.0,1766867717633
0,0.0,1766867718032
0,0.0,1766867718418
0,0.0,1766867718783
0,0.0,1766867719123
0,0.0,1766867719441
0,0.0,1766867719766
0,0.0,1766867720152
0,0.0,1766867720574
0,0.0,1766867720919
0,0.0,1766867721234
0,0.0,1766867721616
0,0.0,1766867721890
0,0.0,1766867722250
0,0.0,1766867722649
0,0.0,1766867722984
0,0.0,1766867723352
0,0.0,1766867723624
0,0.0,1766867724042
0,0.0,1766867724365
0,0.0,1766867724729
0,0.0,1766867725170
0,0.0,1766867725447
0,0.0,1766867725884
0,0.0,1766867726203
0,0.0,1766867726523
0,0.0,1766867726879
0,0.0,1766867727183
0,0.0,1766867727536
0,0.0,1766867727889
0,0.0,1766867728321
0,0.0,1766867728637
0,0.0,1766867728911
0,0.0,1766867729261
0,0.0,1766867729659
0,0.0,1766867730035
0,0.0,1766867730405
0,0.0,1766867730809
0,0.0,1766867731094
0,0.0,1766867731484
0,0.0,1766867731848
0,0.0,1766867732192
0,0.0,1766867732489
0,0.0,1766867732889
0,0.0,1766867733267
0,0.0,1766867733604
0,0.0,1766867733895
0,0.0,1766867734241
0,0.0,1766867734623
0,0.0,1766867734978
0,0.0,1766867735314
0,0.0,1766867735674
0,0.0,1766867736022
0,0.0,1766867736388
0,0.0,1766867736815
0,0.0,1766867737087
0,0.0,1766867737425
0,0.0,1766867737714
0,0.0,1766867738036
0,0.0,1766867738332
0,0.0,1766867738648
0,0.0,1766867738986
0,0.0,1766867739362
0,0.0,1766867739688
0,0.0,1766867740033
0,0.0,1766867740359
0,0.0,1766867740742
0,0.0,1766867741159
0,0.0,1766867741372
0,0.0,1766867741650
0,0.0,1766867741943
0,0.0,1766867742284
0,0.0,1766867742551
0,0.0,1766867742862
0,0.0,1766867743204
0,0.0,1766867743578
0,0.0,1766867743879
0,0.0,1766867744191
0,0.0,1766867744437
0,0.0,1766867744705
0,0.0,1766867744995
0,0.0,1766867745277
0,0.0,1766867745621
0,0.0,1766867746066
0,0.0,1766867746346
0,0.0,1766867746578
0,0.0,1766867746920
0,0.0,1766867747211
0,0.0,1766867747458
0,0.0,1766867747803
0,0.0,1766867748049
0,0.0,1766867748262
0,0.0,1766867748490
0,0.0,1766867748791
0,0.0,1766867749053
0,0.0,1766867749345
0,0.0,1766867749583
0,0.0,1766867749878
0,0.0,1766867750297
0,0.0,1766867750577
0,0.0,1766867750897
0,0.0,1766867751186
0,0.0,1766867751449
0,0.0,1766867751791
0,0.0,1766867752054
0,0.0,1766867752328
0,0.0,1766867752630
0,0.0,1766867753010
0,0.0,1766867753239
0,0.0,1766867753511
0,0.0,1766867753754
0,0.0,1766867753988
0,0.0,1766867754304
0,0.0,1766867754557
0,0.0,1766867754867
0,0.0,1766867755131
0,0.0,1766867755415
0,0.0,1766867755692
0,0.0,1766867755978
0,0.0,1766867756280
0,0.0,1766867756538
0,0.0,1766867756767
0,0.0,1766867757035
0,0.0,1766867757344
0,0.0,1766867757592
0,0.0,1766867757914
0,0.0,1766867758169
0,0.0,1766867758409
0,0.0,1766867758712
0,0.0,1766867758958
0,0.0,1766867759275
0,0.0,1766867759571
0,0.0,1766867759858
0,0.0,1766867760127
0,0.0,1766867760422
0,0.0,1766867760730
0,0.0,1766867760988
0,0.0,1766867761288
0,0.0,1766867761582
0,0.0,1766867761812
0,0.0,1766867762050
0,0.0,1766867762277
0,0.0,1766867762540
0,0.0,1766867762848
0,0.0,1766867763113
0,0.0,1766867763373
0,0.0,1766867763648
0,0.0,1766867763885
0,0.0,1766867764204
0,0.0,1766867764433
0,0.0,1766867764709
0,0.0,1766867765046
0,0.0,1766867765365
0,0.0,1766867765593
0,0.0,1766867765837
0,0.0,1766867766104
0,0.0,1766867766346
0,0.0,1766867766575
0,0.0,1766867766791
0,0.0,1766867767023
0,0.0,1766867767274
0,0.0,1766867767529
0,0.0,1766867767803
0,0.0,1766867768114
0,0.0,1766867768363
0,0.0,1766867768607
0,0.0,1766867768862
0,0.0,1766867769160
0,0.0,1766867769404
0,0.0,1766867769649
0,0.0,1766867769920
0,0.0,1766867770190
0,0.0,1766867770488
0,0.0,1766867770707
0,0.0,1766867770933
0,0.0,1766867771242
0,0.0,1766867771502
0,0.0,1766867771743
0,0.0,1766867772007
0,0.0,1766867772271
0,0.0,1766867772526
0,0.0,1766867772783
0,0.0,1766867773038
0,0.0,1766867773267
0,0.0,1766867773524
0,0.0,1766867773754
0,0.0,1766867774002
0,0.0,1766867774255
0,0.0,1766867774489
0,0.0,1766867774762
0,0.0,1766867774978
0,0.0,1766867775223
0,0.0,1766867775474
0,0.0,1766867775700
0,0.0,1766867775933
0,0.0,1766867776212
0,0.0,1766867776457
0,0.0,1766867776671
0,0.0,1766867776934
0,0.0,1766867777144
0,0.0,1766867777374
0,0.0,1766867777591
0,0.0,1766867777823
0,0.0,1766867778082
0,0.0,1766867778319
0,0.0,1766867778531
0,0.0,1766867778748
0,0.0,1766867778955
0,0.0,1766867779182
0,0.0,1766867779403
0,0.0,1766867779620
0,0.0,1766867779864
0,0.0,1766867780107
0,0.0,1766867780335
0,0.0,1766867780551
0,0.0,1766867780812
0,0.0,1766867781050
0,0.0,1766867781265
0,0.0,1766867781474
0,0.0,1766867781697
0,0.0,1766867781911
0,0.0,1766867782132
0,0.0,1766867782370
0,0.0,1766867782590
0,0.0,1766867782804
0,0.0,1766867783039
0,0.0,1766867783300
0,0.0,1766867783521
0,0.0,1766867783923
0,0.0,1766867784150
0,0.0,1766867784386
0,0.0,1766867784601
0,0.0,1766867784841
0,0.0,1766867785052
0,0.0,1766867785266
0,0.0,1766867785491
0,0.0,1766867785693
0,0.0,1766867785903
0,0.0,1766867786139
0,0.0,1766867786361
0,0.0,1766867786584
0,0.0,1766867786815
0,0.0,1766867787044
0,0.0,1766867787310
0,0.0,1766867787535
0,0.0,1766867787768
0,0.0,1766867787991
0,0.0,1766867788213
0,0.0,1766867788441
0,0.0,1766867788700
0,0.0,1766867788929
0,0.0,1766867789153
0,0.0,1766867789360
0,0.0,1766867789595
0,0.0,1766867789830
0,0.0,1766867790051
0,0.0,1766867790267
0,0.0,1766867790481
0,0.0,1766867790695
0,0.0,1766867790939
0,0.0,1766867791155
0,0.0,1766867791377
0,0.0,1766867791616
0,0.0,1766867791831
0,0.0,1766867792044
0,0.0,1766867792265
0,0.0,1766867792481
0,0.0,1766867792697
0,0.0,1766867792926
0,0.0,1766867793152
0,0.0,1766867793376
0,0.0,1766867793606
0,0.0,1766867793822
0,0.0,1766867794050
0,0.0,1766867794260
0,0.0,1766867794481
0,0.0,1766867794699
0,0.0,1766867794938
0,0.0,1766867795154
0,0.0,1766867795363
0,0.0,1766867795580
0,0.0,1766867795790
0,0.0,1766867796003
0,0.0,1766867796218
0,0.0,1766867796431
0,0.0,1766867796655
0,0.0,1766867796880
0,0.0,1766867797103
0,0.0,1766867797306
0,0.0,1766867797506
0,0.0,1766867797719
0,0.0,1766867797935
0,0.0,1766867798133
0,0.0,1766867798334
0,0.0,1766867798566
0,0.0,1766867798794
0,0.0,1766867799006
0,0.0,1766867799224
0,0.0,1766867799442
0,0.0,1766867799651
0,0.0,1766867799870
0,0.0,1766867800083
0,0.0,1766867800300
0,0.0,1766867800514
0,0.0,1766867800753
0,0.0,1766867800961
0,0.0,1766867801165
0,0.0,1766867801415
0,0.0,1766867801641
0,0.0,1766867801848
0,0.0,1766867802054
0,0.0,1766867802281
0,0.0,1766867802506
0,0.0,1766867802710
0,0.0,1766867802915
0,0.0,1766867803140
0,0.0,1766867803365
0,0.0,1766867803586
0,0.0,1766867803799
0,0.0,1766867804013
0,0.0,1766867804226
0,0.0,1766867804452
0,0.0,1766867804667
0,0.0,1766867804909
0,0.0,1766867805154
0,0.0,1766867805371
0,0.0,1766867805575
0,0.0,1766867805777
0,0.0,1766867806037
0,0.0,1766867806284
0,0.0,1766867806497
0,0.0,1766867806725
0,0.0,1766867806952
0,0.0,1766867807172
0,0.0,1766867807402
0,0.0,1766867807627
0,0.0,1766867807859
0,0.0,1766867808102
0,0.0,1766867808349
0,0.0,1766867808725
0,0.0,1766867808941
0,0.0,1766867809150
0,0.0,1766867809509
0,0.0,1766867809747
0,0.0,1766867809965
0,0.0,1766867810178
0,0.0,1766867810381
0,0.0,1766867810613
0,0.0,1766867810816
0,0.0,1766867811033
0,0.0,1766867811257
0,0.0,1766867811461
0,0.0,1766867811667
0,0.0,1766867811870
0,0.0,1766867812078
0,0.0,1766867812279
0,0.0,1766867812485
0,0.0,1766867812719
0,0.0,1766867812945
0,0.0,1766867813184
0,0.0,1766867813407
0,0.0,1766867813648
0,0.0,1766867813883
0,0.0,1766867814102
0,0.0,1766867814321
0,0.0,1766867814561
0,0.0,1766867814789
0,0.0,1766867815013
0,0.0,1766867815239
0,0.0,1766867815455
0,0.0,1766867815676
0,0.0,1766867815898
0,0.0,1766867816133
0,0.0,1766867816359
0,0.0,1766867816572
0,0.0,1766867816777
0,0.0,1766867817006
0,0.0,1766867817203
0,0.0,1766867817415
0,0.0,1766867817625
0,0.0,1766867817830
0,0.0,1766867818037
0,0.0,1766867818250
0,0.0,1766867818457
0,0.0,1766867818665
0,0.0,1766867818874
0,0.0,1766867819100
0,0.0,1766867819298
0,0.0,1766867819512
0,0.0,1766867819726
0,0.0,1766867819940
0,0.0,1766867820166
0,0.0,1766867820374
0,0.0,1766867820590
0,0.0,1766867820798
0,0.0,1766867821035
0,0.0,1766867821242
0,0.0,1766867821439
0,0.0,1766867821638
0,0.0,1766867821861
0,0.0,1766867822076
0,0.0,1766867822284
0,0.0,1766867822487
0,0.0,1766867822689
0,0.0,1766867822902
0,0.0,1766867823130
0,0.0,1766867823339
0,0.0,1766867823536
0,0.0,1766867823741
0,0.0,1766867823982
0,0.0,1766867824207
0,0.0,1766867824441
0,0.0,1766867824676
0,0.0,1766867824895
0,0.0,1766867825135
0,0.0,1766867825366
0,0.0,1766867825594
0,0.0,1766867825820
0,0.0,1766867826243
0,0.0,1766867826452
0,0.0,1766867826672
0,0.0,1766867826883
0,0.0,1766867827104
0,0.0,1766867827311
0,0.0,1766867827546
0,0.0,1766867827755
0,0.0,1766867827963
0,0.0,1766867828173
0,0.0,1766867828381
0,0.0,1766867828606
0,0.0,1766867828826
0,0.0,1766867829071
0,0.0,1766867829307
0,0.0,1766867829526
0,0.0,1766867829757
0,0.0,1766867829967
0,0.0,1766867830182
0,0.0,1766867830398
0,0.0,1766867830798
0,0.0,1766867831040
0,0.0,1766867831258
0,0.0,1766867831472
0,0.0,1766867831689
0,0.0,1766867831910
0,0.0,1766867832118
0,0.0,1766867832338
0,0.0,1766867832553
0,0.0,1766867832772
0,0.0,1766867832993
0,0.0,1766867833216
0,0.0,1766867833425
0,0.0,1766867833641
0,0.0,1766867833866
0,0.0,1766867834073
0,0.0,1766867834281
0,0.0,1766867834513
0,0.0,1766867834724
0,0.0,1766867834940
0,0.0,1766867835174
0,0.0,1766867835411
0,0.0,1766867835628
0,0.0,1766867835861
0,0.0,1766867836085
0,0.0,1766867836295
0,0.0,1766867836511
0,0.0,1766867836723
0,0.0,1766867836946
0,0.0,1766867837176
0,0.0,1766867837402
0,0.0,1766867837615
0,0.0,1766867837839
0,0.0,1766867838072
0,0.0,1766867838284
0,0.0,1766867838490
0,0.0,1766867838706
0,0.0,1766867838916
0,0.0,1766867839147
0,0.0,1766867839372
0,0.0,1766867839589
0,0.0,1766867839802
0,0.0,1766867840003
0,0.0,1766867840240
0,0.0,1766867840452
0,0.0,1766867840670
0,0.0,1766867840882
0,0.0,1766867841108
0,0.0,1766867841313
0,0.0,1766867841523
0,0.0,1766867841746
0,0.0,1766867841970
0,0.0,1766867842177
0,0.0,1766867842387
0,0.0,1766867842599
0,0.0,1766867842820
0,0.0,1766867843044
0,0.0,1766867843279
0,0.0,1766867843491
0,0.0,1766867843709
0,0.0,1766867843924
0,0.0,1766867844137
0,0.0,1766867844352
0,0.0,1766867844580
0,0.0,1766867844795
0,0.0,1766867845012
0,0.0,1766867845231
0,0.0,1766867845443
0,0.0,1766867845715
0,0.0,1766867845934
0,0.0,1766867846155
0,0.0,1766867846369
0,0.0,1766867846590
0,0.0,1766867846803
0,0.0,1766867847013
0,0.0,1766867847218
0,0.0,1766867847424
0,0.0,1766867847627
0,0.0,1766867847841
0,0.0,1766867848039
0,0.0,1766867848247
0,0.0,1766867848453
0,0.0,1766867848661
0,0.0,1766867848889
0,0.0,1766867849100
0,0.0,1766867849316
0,0.0,1766867849555
0,0.0,1766867849783
0,0.0,1766867850014
0,0.0,1766867850233
0,0.0,1766867850450
0,0.0,1766867850674
0,0.0,1766867850891
0,0.0,1766867851104
0,0.0,1766867851323
0,0.0,1766867851506
