gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,1.0,1766738114013
4,1.0,1766738114340
4,1.0,1766738114664
4,1.0,1766738114987
4,1.0,1766738115309
4,1.0,1766738115623
4,1.0,1766738115934
4,1.0,1766738116245
4,1.0,1766738116557
4,1.0,1766738116875
4,1.0,1766738117203
4,1.0,1766738117520
4,1.0,1766738117848
4,1.0,1766738118191
4,1.0,1766738118536
4,1.0,1766738118857
4,1.0,1766738119182
4,1.0,1766738119507
4,1.0,1766738119833
4,1.0,1766738120153
4,1.0,1766738120474
4,1.0,1766738120797
4,1.0,1766738121117
4,1.0,1766738121427
4,1.0,1766738121745
4,1.0,1766738122059
4,1.0,1766738122375
4,1.0,1766738122701
4,1.0,1766738123040
4,1.0,1766738123376
4,1.0,1766738123703
4,1.0,1766738124042
4,1.0,1766738124366
4,1.0,1766738124693
4,1.0,1766738125018
4,1.0,1766738125342
4,1.0,1766738125668
4,1.0,1766738125996
4,1.0,1766738126320
4,1.0,1766738126639
4,1.0,1766738126957
4,1.0,1766738127275
4,1.0,1766738127596
4,1.0,1766738127909
4,1.0,1766738128225
4,1.0,1766738128545
4,1.0,1766738128875
4,1.0,1766738129203
4,1.0,1766738129537
4,1.0,1766738129866
4,1.0,1766738130192
4,1.0,1766738130516
4,1.0,1766738130840
4,1.0,1766738131164
4,1.0,1766738131495
4,1.0,1766738131820
4,1.0,1766738132144
4,1.0,1766738132466
4,1.0,1766738132786
4,1.0,1766738133098
4,1.0,1766738133411
4,1.0,1766738133726
