gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,39.0,1766738068209
1,39.0,1766738068560
1,39.0,1766738068905
1,39.0,1766738069252
1,40.0,1766738069587
1,40.0,1766738069909
1,41.0,1766738070229
1,41.0,1766738070543
1,41.0,1766738070859
1,41.0,1766738071175
2,43.0,1766738071501
2,45.0,1766738071825
2,45.0,1766738072147
2,46.0,1766738072486
2,47.0,1766738072811
2,45.0,1766738073130
2,46.0,1766738073457
2,47.0,1766738073780
2,47.0,1766738074103
2,48.0,1766738074422
2,48.0,1766738074736
2,48.0,1766738075047
2,48.0,1766738075361
2,48.0,1766738075691
2,48.0,1766738076025
2,49.0,1766738076347
2,49.0,1766738076668
2,48.0,1766738076998
2,48.0,1766738077464
2,48.0,1766738077941
2,48.0,1766738078439
2,49.0,1766738078776
2,49.0,1766738079099
2,49.0,1766738079422
2,49.0,1766738079741
2,50.0,1766738080059
2,50.0,1766738080382
2,50.0,1766738080698
2,50.0,1766738081016
2,50.0,1766738081327
2,50.0,1766738081645
2,50.0,1766738081964
2,51.0,1766738082284
2,50.0,1766738082600
2,51.0,1766738082918
2,50.0,1766738083255
2,50.0,1766738083593
2,51.0,1766738083921
2,51.0,1766738084246
2,51.0,1766738084573
2,51.0,1766738084898
2,51.0,1766738085220
2,51.0,1766738085542
2,51.0,1766738085864
2,52.0,1766738086189
2,52.0,1766738086506
2,52.0,1766738086821
2,52.0,1766738087132
2,52.0,1766738087454
2,52.0,1766738087792
2,52.0,1766738088109
2,52.0,1766738088432
2,52.0,1766738088755
2,51.0,1766738089085
2,52.0,1766738089412
2,52.0,1766738089733
2,52.0,1766738090058
2,53.0,1766738090384
2,53.0,1766738090708
2,53.0,1766738091036
2,53.0,1766738091357
2,53.0,1766738091680
2,53.0,1766738092003
2,53.0,1766738092321
3,53.0,1766738092634
3,53.0,1766738092946
3,53.0,1766738093273
3,53.0,1766738093605
3,53.0,1766738093945
3,53.0,1766738094263
3,54.0,1766738094587
3,53.0,1766738094933
3,53.0,1766738095265
3,53.0,1766738095586
3,54.0,1766738095910
3,54.0,1766738096235
3,54.0,1766738096556
3,54.0,1766738096876
3,54.0,1766738097203
3,54.0,1766738097529
3,54.0,1766738097848
3,54.0,1766738098163
3,54.0,1766738098482
3,54.0,1766738098796
3,54.0,1766738099114
3,54.0,1766738099449
3,55.0,1766738099776
3,54.0,1766738100104
3,54.0,1766738100432
3,54.0,1766738100781
3,54.0,1766738101116
3,55.0,1766738101443
3,55.0,1766738101769
3,55.0,1766738102095
3,55.0,1766738102419
3,55.0,1766738102740
3,55.0,1766738103060
3,55.0,1766738103381
3,55.0,1766738103693
3,55.0,1766738104005
3,55.0,1766738104333
3,55.0,1766738104644
3,55.0,1766738104956
3,55.0,1766738105282
3,56.0,1766738105610
3,55.0,1766738105930
3,55.0,1766738106264
3,55.0,1766738106601
3,55.0,1766738106935
3,56.0,1766738107259
3,56.0,1766738107583
3,56.0,1766738107909
3,56.0,1766738108241
3,56.0,1766738108559
3,56.0,1766738108876
3,56.0,1766738109198
3,56.0,1766738109513
3,56.0,1766738109828
3,56.0,1766738110144
3,56.0,1766738110463
3,56.0,1766738110775
3,56.0,1766738111102
3,56.0,1766738111423
3,56.0,1766738111741
3,56.0,1766738112068
3,56.0,1766738112419
3,56.0,1766738112748
3,56.0,1766738113073
4,57.0,1766738113398
4,57.0,1766738113726
4,56.0,1766738114058
4,57.0,1766738114383
4,57.0,1766738114707
4,57.0,1766738115031
4,57.0,1766738115351
4,57.0,1766738115661
4,57.0,1766738115973
4,57.0,1766738116284
4,57.0,1766738116596
4,57.0,1766738116920
4,57.0,1766738117247
4,57.0,1766738117563
4,56.0,1766738117892
4,57.0,1766738118243
4,57.0,1766738118576
4,57.0,1766738118901
4,57.0,1766738119227
4,57.0,1766738119551
4,57.0,1766738119875
4,57.0,1766738120196
4,57.0,1766738120517
4,57.0,1766738120840
4,58.0,1766738121157
4,58.0,1766738121471
4,58.0,1766738121786
4,58.0,1766738122102
4,58.0,1766738122416
4,58.0,1766738122743
4,57.0,1766738123087
4,58.0,1766738123415
4,57.0,1766738123750
4,57.0,1766738124089
4,58.0,1766738124408
4,58.0,1766738124736
4,58.0,1766738125062
4,58.0,1766738125386
4,58.0,1766738125713
4,58.0,1766738126040
4,58.0,1766738126363
4,58.0,1766738126682
4,58.0,1766738126996
4,58.0,1766738127317
4,58.0,1766738127637
4,58.0,1766738127949
4,58.0,1766738128265
4,58.0,1766738128591
4,58.0,1766738128922
4,58.0,1766738129248
4,58.0,1766738129581
4,58.0,1766738129910
4,59.0,1766738130235
4,58.0,1766738130559
4,58.0,1766738130883
4,58.0,1766738131209
4,58.0,1766738131539
4,59.0,1766738131864
4,58.0,1766738132186
4,59.0,1766738132509
4,59.0,1766738132825
4,59.0,1766738133137
4,59.0,1766738133450
4,59.0,1766738133767
