gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,27.0,1766877521950
0,27.0,1766877524658
0,27.0,1766877527108
0,27.0,1766877529862
0,27.0,1766877532423
0,27.0,1766877534865
0,27.0,1766877537606
0,27.0,1766877540156
0,27.0,1766877542810
0,27.0,1766877545286
0,27.0,1766877547791
0,27.0,1766877550411
0,27.0,1766877552932
0,27.0,1766877555392
0,27.0,1766877557900
0,27.0,1766877560566
0,27.0,1766877563032
0,27.0,1766877565585
0,27.0,1766877568118
0,27.0,1766877570848
0,27.0,1766877573567
0,27.0,1766877576310
0,27.0,1766877578862
0,27.0,1766877581437
0,28.0,1766877584149
0,27.0,1766877586842
0,27.0,1766877589564
0,27.0,1766877592122
0,27.0,1766877594804
0,27.0,1766877597351
0,28.0,1766877599793
0,27.0,1766877602316
0,27.0,1766877604996
0,27.0,1766877607625
0,27.0,1766877610240
0,27.0,1766877612672
0,27.0,1766877615285
0,27.0,1766877617839
0,27.0,1766877620538
0,28.0,1766877622982
0,27.0,1766877625626
0,27.0,1766877628495
0,27.0,1766877631180
0,27.0,1766877633897
0,27.0,1766877636517
0,27.0,1766877638974
0,27.0,1766877641731
0,27.0,1766877644324
0,28.0,1766877646730
0,27.0,1766877649456
0,27.0,1766877652182
0,27.0,1766877654735
0,27.0,1766877657471
0,27.0,1766877660068
0,27.0,1766877662833
0,27.0,1766877665731
0,28.0,1766877668285
0,27.0,1766877671089
0,27.0,1766877673583
0,28.0,1766877676429
0,27.0,1766877679107
0,27.0,1766877681837
0,27.0,1766877684599
0,27.0,1766877687219
0,27.0,1766877689977
0,27.0,1766877692675
0,27.0,1766877695016
0,27.0,1766877697484
0,27.0,1766877700213
0,27.0,1766877702954
0,27.0,1766877705766
0,27.0,1766877708162
0,27.0,1766877710621
0,28.0,1766877713026
0,27.0,1766877715566
0,27.0,1766877718209
0,27.0,1766877721014
0,28.0,1766877723798
0,27.0,1766877726461
0,27.0,1766877729009
0,27.0,1766877731451
0,28.0,1766877734183
0,27.0,1766877737017
0,27.0,1766877739615
0,28.0,1766877742293
0,28.0,1766877745058
0,27.0,1766877747593
0,28.0,1766877750386
0,28.0,1766877753045
0,28.0,1766877755874
0,28.0,1766877758608
0,28.0,1766877761307
0,28.0,1766877763882
0,28.0,1766877766427
0,27.0,1766877769201
0,28.0,1766877771835
0,28.0,1766877774576
0,28.0,1766877777334
0,27.0,1766877780145
0,27.0,1766877782814
0,28.0,1766877785309
0,27.0,1766877788100
0,28.0,1766877790791
0,27.0,1766877793383
0,28.0,1766877795881
0,27.0,1766877798472
0,27.0,1766877801074
0,27.0,1766877803763
0,27.0,1766877806439
0,27.0,1766877809029
0,27.0,1766877811600
0,27.0,1766877814363
0,27.0,1766877817115
0,27.0,1766877819749
0,27.0,1766877822292
0,27.0,1766877824964
0,27.0,1766877827409
0,27.0,1766877829758
0,28.0,1766877832072
0,27.0,1766877834921
0,27.0,1766877837469
0,27.0,1766877840306
0,27.0,1766877842985
0,27.0,1766877845725
0,27.0,1766877848410
0,27.0,1766877850799
0,27.0,1766877853540
0,27.0,1766877856168
0,27.0,1766877858994
0,27.0,1766877861449
0,27.0,1766877864101
0,27.0,1766877866455
0,27.0,1766877868806
0,27.0,1766877871267
0,27.0,1766877873939
0,27.0,1766877876614
0,27.0,1766877879394
0,27.0,1766877881835
0,27.0,1766877884373
0,27.0,1766877886761
0,27.0,1766877889515
0,27.0,1766877891823
0,27.0,1766877894267
0,27.0,1766877896881
0,27.0,1766877899521
0,27.0,1766877902168
0,27.0,1766877904733
0,27.0,1766877907410
0,27.0,1766877910129
0,27.0,1766877912532
0,27.0,1766877914885
0,27.0,1766877917654
0,27.0,1766877920405
0,27.0,1766877923103
0,27.0,1766877925459
0,27.0,1766877927867
0,27.0,1766877930563
0,27.0,1766877933277
0,27.0,1766877936029
0,27.0,1766877938655
0,27.0,1766877941298
0,28.0,1766877943992
0,28.0,1766877946753
0,27.0,1766877949522
0,27.0,1766877952101
0,27.0,1766877954397
0,27.0,1766877956704
0,26.0,1766877959421
0,25.0,1766877961736
0,24.0,1766877964471
0,24.0,1766877967167
0,24.0,1766877969849
0,23.0,1766877972579
0,23.0,1766877974887
0,22.0,1766877977549
0,22.0,1766877979894
0,22.0,1766877982623
0,22.0,1766877985358
0,22.0,1766877988039
0,21.0,1766877990739
0,21.0,1766877993029
0,21.0,1766877995586
0,21.0,1766877998278
0,21.0,1766878000520
0,21.0,1766878002831
0,20.0,1766878005546
0,20.0,1766878007850
0,20.0,1766878010143
0,20.0,1766878012847
0,20.0,1766878015127
0,20.0,1766878017772
0,20.0,1766878020122
0,20.0,1766878022570
0,20.0,1766878025219
0,20.0,1766878027513
0,19.0,1766878030217
0,19.0,1766878032615
0,19.0,1766878035337
0,19.0,1766878037628
0,19.0,1766878040076
0,19.0,1766878042360
0,19.0,1766878044807
0,19.0,1766878047354
0,19.0,1766878050077
0,19.0,1766878052791
0,19.0,1766878055521
0,19.0,1766878058229
0,19.0,1766878060693
0,19.0,1766878063403
0,19.0,1766878065772
0,19.0,1766878068060
0,19.0,1766878070331
0,19.0,1766878072674
0,18.0,1766878075139
0,18.0,1766878077742
0,18.0,1766878080021
0,18.0,1766878082737
0,18.0,1766878085354
0,18.0,1766878088068
0,18.0,1766878090802
0,18.0,1766878093244
0,18.0,1766878095966
0,18.0,1766878098414
0,18.0,1766878100689
0,18.0,1766878102979
0,18.0,1766878105446
0,18.0,1766878108163
0,18.0,1766878110897
0,18.0,1766878113578
0,18.0,1766878115872
0,18.0,1766878118575
0,18.0,1766878121093
0,18.0,1766878123646
0,18.0,1766878126348
0,18.0,1766878128654
0,18.0,1766878131357
0,18.0,1766878133643
0,18.0,1766878135921
0,18.0,1766878138182
0,18.0,1766878140729
0,18.0,1766878143466
0,18.0,1766878145742
0,18.0,1766878148434
0,18.0,1766878150729
0,18.0,1766878153017
0,18.0,1766878155468
0,18.0,1766878158190
0,18.0,1766878160918
0,18.0,1766878163185
0,18.0,1766878165445
0,18.0,1766878167745
0,18.0,1766878170109
0,18.0,1766878172396
0,18.0,1766878175115
0,18.0,1766878177573
0,18.0,1766878180303
0,18.0,1766878182578
0,18.0,1766878184865
0,18.0,1766878187419
0,18.0,1766878189693
0,18.0,1766878192096
0,18.0,1766878194567
0,18.0,1766878197286
0,18.0,1766878199869
0,18.0,1766878202144
0,18.0,1766878204858
0,18.0,1766878207394
0,18.0,1766878209862
0,18.0,1766878212328
0,18.0,1766878215025
0,18.0,1766878217320
0,18.0,1766878220051
0,18.0,1766878222319
0,18.0,1766878224830
0,18.0,1766878227317
0,18.0,1766878229588
0,18.0,1766878232312
0,18.0,1766878235019
0,18.0,1766878237309
0,18.0,1766878239564
0,18.0,1766878241857
0,18.0,1766878244503
0,18.0,1766878246769
0,18.0,1766878249479
0,18.0,1766878252027
0,18.0,1766878254306
0,18.0,1766878256580
0,18.0,1766878258853
0,18.0,1766878261558
0,18.0,1766878263844
0,18.0,1766878266564
0,18.0,1766878268964
0,18.0,1766878271527
0,18.0,1766878273790
0,18.0,1766878276055
0,18.0,1766878278486
0,18.0,1766878280768
0,18.0,1766878283464
0,18.0,1766878285733
0,18.0,1766878288273
0,18.0,1766878290566
0,18.0,1766878293022
0,18.0,1766878295395
0,18.0,1766878297665
0,18.0,1766878300212
0,18.0,1766878302941
0,18.0,1766878305205
0,18.0,1766878307923
0,18.0,1766878310191
0,18.0,1766878312543
0,18.0,1766878314820
0,18.0,1766878317088
0,18.0,1766878319366
0,18.0,1766878322061
0,18.0,1766878324330
0,18.0,1766878326610
0,18.0,1766878329170
0,18.0,1766878331597
0,18.0,1766878334071
0,18.0,1766878336653
0,18.0,1766878339201
0,18.0,1766878341675
0,18.0,1766878344373
0,18.0,1766878346881
0,18.0,1766878349352
0,18.0,1766878351626
0,18.0,1766878353897
0,18.0,1766878356361
0,18.0,1766878359061
0,18.0,1766878361364
0,18.0,1766878364065
0,18.0,1766878366521
0,18.0,1766878369229
0,18.0,1766878371711
0,18.0,1766878374002
0,18.0,1766878376701
0,18.0,1766878379440
0,18.0,1766878382148
0,18.0,1766878384874
0,18.0,1766878387167
0,18.0,1766878389881
0,18.0,1766878392398
0,18.0,1766878395118
0,18.0,1766878397838
0,18.0,1766878400297
0,18.0,1766878403006
0,18.0,1766878405287
0,18.0,1766878408013
0,18.0,1766878410582
0,18.0,1766878413215
0,18.0,1766878415947
0,18.0,1766878418223
0,18.0,1766878420933
0,18.0,1766878423542
0,18.0,1766878426253
0,18.0,1766878428715
0,18.0,1766878431422
0,18.0,1766878433891
0,18.0,1766878436438
0,18.0,1766878439164
0,18.0,1766878441743
0,18.0,1766878444470
0,18.0,1766878446746
0,18.0,1766878449019
0,18.0,1766878451463
0,18.0,1766878453991
0,18.0,1766878456391
0,18.0,1766878458914
0,18.0,1766878461193
0,18.0,1766878463890
0,18.0,1766878466426
0,18.0,1766878468893
0,18.0,1766878471417
0,18.0,1766878474121
0,18.0,1766878476423
0,18.0,1766878478939
0,18.0,1766878481399
0,18.0,1766878484138
0,18.0,1766878486861
0,18.0,1766878489573
0,18.0,1766878491838
0,18.0,1766878494349
0,18.0,1766878497046
0,18.0,1766878499738
0,18.0,1766878502017
0,18.0,1766878504729
0,18.0,1766878507244
0,18.0,1766878509691
0,18.0,1766878511978
0,18.0,1766878514666
0,18.0,1766878516939
0,18.0,1766878519218
0,18.0,1766878521499
0,18.0,1766878524222
0,18.0,1766878526671
0,18.0,1766878528971
0,18.0,1766878531526
0,18.0,1766878533804
0,18.0,1766878536052
0,18.0,1766878538318
0,18.0,1766878540716
0,18.0,1766878543301
0,18.0,1766878545572
0,18.0,1766878548287
0,18.0,1766878550541
0,18.0,1766878552945
0,18.0,1766878555658
0,18.0,1766878558115
0,18.0,1766878560392
0,18.0,1766878563105
0,18.0,1766878565611
0,18.0,1766878568298
0,18.0,1766878570795
0,18.0,1766878573061
0,18.0,1766878575767
0,18.0,1766878578231
0,18.0,1766878580648
0,18.0,1766878583126
0,18.0,1766878585828
0,18.0,1766878588541
0,18.0,1766878590819
0,18.0,1766878593525
0,18.0,1766878595999
0,18.0,1766878598449
0,18.0,1766878601164
0,18.0,1766878603862
0,18.0,1766878606114
0,18.0,1766878608682
0,18.0,1766878611374
0,18.0,1766878613628
0,18.0,1766878616207
0,18.0,1766878618481
0,18.0,1766878620913
0,18.0,1766878623468
0,18.0,1766878625926
0,18.0,1766878628357
0,18.0,1766878630621
0,18.0,1766878633147
0,18.0,1766878635870
0,18.0,1766878638341
0,18.0,1766878640877
0,18.0,1766878643156
0,18.0,1766878645592
0,18.0,1766878648311
0,17.0,1766878650736
0,18.0,1766878653018
0,17.0,1766878655737
0,17.0,1766878658447
0,18.0,1766878660735
0,17.0,1766878663176
0,18.0,1766878665445
0,18.0,1766878667892
0,18.0,1766878670449
0,18.0,1766878672883
0,18.0,1766878675358
0,18.0,1766878677941
0,18.0,1766878680377
0,18.0,1766878682867
0,18.0,1766878685582
0,18.0,1766878687853
0,18.0,1766878690395
0,18.0,1766878692682
0,18.0,1766878695272
0,18.0,1766878697723
0,18.0,1766878700284
0,18.0,1766878702860
0,18.0,1766878705319
0,18.0,1766878707583
0,18.0,1766878710041
0,18.0,1766878712313
0,18.0,1766878714847
0,18.0,1766878717114
0,18.0,1766878719696
0,18.0,1766878722209
0,18.0,1766878724473
0,18.0,1766878726768
0,18.0,1766878729386
0,18.0,1766878732009
0,18.0,1766878734720
0,18.0,1766878737189
0,18.0,1766878739909
0,18.0,1766878742625
0,18.0,1766878745031
0,18.0,1766878747333
0,18.0,1766878750035
0,18.0,1766878752746
0,18.0,1766878755029
0,18.0,1766878757315
0,18.0,1766878759587
0,18.0,1766878762316
0,18.0,1766878764736
0,18.0,1766878767037
0,18.0,1766878769470
0,18.0,1766878771761
0,18.0,1766878774198
0,18.0,1766878776471
0,18.0,1766878778763
0,18.0,1766878781480
0,18.0,1766878784208
0,18.0,1766878786926
0,18.0,1766878789236
0,18.0,1766878791670
0,18.0,1766878794234
0,18.0,1766878796699
0,18.0,1766878799424
0,18.0,1766878802136
0,18.0,1766878804421
0,18.0,1766878807033
0,18.0,1766878809766
0,18.0,1766878812467
0,18.0,1766878815008
0,18.0,1766878817287
0,18.0,1766878819577
0,18.0,1766878822017
0,18.0,1766878824289
0,18.0,1766878826563
0,18.0,1766878829087
0,18.0,1766878831515
0,18.0,1766878834015
0,18.0,1766878836711
0,18.0,1766878838992
0,18.0,1766878841278
0,18.0,1766878843961
0,18.0,1766878846229
0,18.0,1766878848501
0,18.0,1766878850783
0,18.0,1766878853240
0,18.0,1766878855582
0,18.0,1766878857870
0,18.0,1766878860430
0,18.0,1766878863028
0,18.0,1766878865306
0,18.0,1766878867573
0,18.0,1766878869853
0,18.0,1766878872584
0,18.0,1766878875061
0,18.0,1766878877323
0,18.0,1766878879612
0,18.0,1766878881860
0,18.0,1766878884272
0,18.0,1766878886772
0,18.0,1766878889239
0,18.0,1766878891699
0,18.0,1766878894406
0,18.0,1766878896693
0,18.0,1766878898969
0,18.0,1766878901420
0,18.0,1766878903715
0,18.0,1766878906417
0,18.0,1766878908691
0,18.0,1766878910995
0,18.0,1766878913421
0,18.0,1766878915889
0,18.0,1766878918342
0,18.0,1766878920614
0,18.0,1766878922910
0,18.0,1766878925630
0,18.0,1766878928326
0,18.0,1766878930787
0,18.0,1766878933513
0,18.0,1766878935776
0,18.0,1766878938481
0,18.0,1766878940843
0,18.0,1766878943285
0,18.0,1766878945619
0,18.0,1766878948344
0,18.0,1766878950807
0,18.0,1766878953533
0,18.0,1766878955988
0,18.0,1766878958675
0,18.0,1766878960957
0,18.0,1766878963209
0,18.0,1766878965746
0,18.0,1766878968446
0,18.0,1766878971184
0,18.0,1766878973870
0,18.0,1766878976165
0,18.0,1766878978874
0,18.0,1766878981331
0,18.0,1766878983868
0,18.0,1766878986379
0,18.0,1766878989029
0,18.0,1766878991295
0,18.0,1766878994035
0,18.0,1766878996480
0,18.0,1766878998751
0,18.0,1766879001044
0,18.0,1766879003489
0,18.0,1766879005774
0,18.0,1766879008074
0,18.0,1766879010542
0,18.0,1766879013025
0,18.0,1766879015308
0,18.0,1766879017820
0,18.0,1766879020383
0,18.0,1766879022823
0,18.0,1766879025548
0,18.0,1766879027803
0,18.0,1766879030404
0,18.0,1766879033071
0,18.0,1766879035338
0,18.0,1766879037632
0,18.0,1766879040076
0,18.0,1766879042435
0,18.0,1766879044900
0,18.0,1766879047451
0,18.0,1766879049889
0,18.0,1766879052343
0,18.0,1766879054924
0,18.0,1766879057199
0,18.0,1766879059470
0,18.0,1766879061902
0,18.0,1766879064194
0,18.0,1766879066749
0,18.0,1766879069041
0,18.0,1766879071478
0,18.0,1766879074023
0,18.0,1766879076296
0,18.0,1766879079004
0,18.0,1766879081537
0,18.0,1766879083829
0,18.0,1766879086263
0,18.0,1766879088538
0,18.0,1766879091135
0,18.0,1766879093402
0,18.0,1766879095661
0,18.0,1766879098399
0,18.0,1766879101113
0,18.0,1766879103386
0,18.0,1766879106076
0,18.0,1766879108348
0,18.0,1766879111069
0,18.0,1766879113333
0,18.0,1766879116054
0,18.0,1766879118591
0,18.0,1766879121041
0,18.0,1766879123752
0,18.0,1766879126027
0,18.0,1766879128285
0,18.0,1766879130723
0,18.0,1766879133204
0,18.0,1766879135467
0,18.0,1766879138013
0,18.0,1766879140353
0,18.0,1766879142823
0,18.0,1766879145085
0,18.0,1766879147798
0,18.0,1766879150081
0,18.0,1766879152526
0,18.0,1766879154803
0,18.0,1766879157272
0,18.0,1766879160005
0,18.0,1766879162529
0,18.0,1766879164829
0,18.0,1766879167281
0,18.0,1766879169543
0,18.0,1766879171839
0,18.0,1766879174526
0,18.0,1766879177227
0,18.0,1766879179935
0,18.0,1766879182650
0,18.0,1766879185096
0,18.0,1766879187814
0,18.0,1766879190082
0,18.0,1766879192357
0,18.0,1766879194899
0,18.0,1766879197168
0,18.0,1766879199441
0,18.0,1766879202004
0,18.0,1766879204724
0,18.0,1766879207406
0,18.0,1766879209964
0,18.0,1766879212682
0,18.0,1766879214935
0,18.0,1766879217467
0,18.0,1766879219794
0,18.0,1766879222338
0,18.0,1766879224874
0,18.0,1766879227566
0,18.0,1766879230005
0,18.0,1766879232317
0,18.0,1766879234761
0,18.0,1766879237293
0,18.0,1766879239565
0,18.0,1766879242095
0,18.0,1766879244653
0,18.0,1766879247379
0,18.0,1766879249797
0,18.0,1766879252088
0,18.0,1766879254802
0,18.0,1766879257251
0,18.0,1766879259927
0,18.0,1766879262345
0,18.0,1766879264791
0,18.0,1766879267071
0,18.0,1766879269777
0,18.0,1766879272122
0,18.0,1766879274505
0,18.0,1766879276973
0,18.0,1766879279683
0,18.0,1766879282403
0,18.0,1766879284690
0,18.0,1766879287397
0,18.0,1766879289667
0,18.0,1766879291936
0,18.0,1766879294213
0,18.0,1766879296665
0,18.0,1766879298931
0,18.0,1766879301205
0,18.0,1766879303903
0,18.0,1766879306436
0,18.0,1766879308920
0,18.0,1766879311644
0,18.0,1766879314331
0,18.0,1766879316612
0,18.0,1766879319133
0,18.0,1766879321588
0,18.0,1766879324297
0,18.0,1766879326895
0,18.0,1766879329166
0,18.0,1766879331890
0,18.0,1766879334162
0,18.0,1766879336469
0,18.0,1766879339174
0,18.0,1766879341463
0,18.0,1766879344048
0,18.0,1766879346661
0,18.0,1766879349377
0,18.0,1766879351719
0,18.0,1766879354434
0,18.0,1766879356700
0,18.0,1766879359402
0,18.0,1766879361692
0,18.0,1766879364409
0,18.0,1766879366774
0,18.0,1766879369078
0,18.0,1766879371765
0,18.0,1766879374039
0,18.0,1766879376490
0,18.0,1766879378783
0,18.0,1766879381343
0,18.0,1766879383613
0,18.0,1766879385896
0,18.0,1766879388177
0,18.0,1766879390435
0,18.0,1766879393052
0,18.0,1766879395773
0,18.0,1766879398058
0,18.0,1766879400774
0,18.0,1766879403498
0,18.0,1766879405766
0,18.0,1766879408489
0,18.0,1766879410936
0,18.0,1766879413197
0,18.0,1766879415498
0,18.0,1766879417943
0,18.0,1766879420364
0,18.0,1766879422830
0,18.0,1766879425245
0,18.0,1766879427723
0,18.0,1766879430327
0,18.0,1766879432793
0,18.0,1766879435047
0,18.0,1766879437569
0,18.0,1766879439835
0,18.0,1766879442309
0,18.0,1766879444571
0,18.0,1766879447115
0,18.0,1766879449820
0,18.0,1766879452518
0,18.0,1766879454793
0,18.0,1766879457493
0,18.0,1766879459857
0,18.0,1766879462133
0,18.0,1766879464839
0,18.0,1766879467114
0,18.0,1766879469645
0,18.0,1766879472117
0,18.0,1766879474572
0,18.0,1766879477115
0,18.0,1766879479559
0,18.0,1766879482273
0,18.0,1766879484811
0,18.0,1766879487238
0,18.0,1766879489522
0,18.0,1766879491975
0,18.0,1766879494513
0,18.0,1766879497236
0,18.0,1766879499957
0,18.0,1766879502227
0,18.0,1766879504931
0,18.0,1766879507638
0,18.0,1766879509909
0,18.0,1766879512191
0,18.0,1766879514609
0,18.0,1766879516882
0,18.0,1766879519358
0,18.0,1766879522070
0,18.0,1766879524621
0,18.0,1766879527323
0,18.0,1766879530049
0,18.0,1766879532554
0,18.0,1766879535130
0,18.0,1766879537845
0,18.0,1766879540553
0,18.0,1766879543006
0,18.0,1766879545278
0,18.0,1766879547551
0,18.0,1766879550256
0,18.0,1766879552549
0,18.0,1766879554842
0,18.0,1766879557290
0,18.0,1766879559566
0,18.0,1766879561969
0,18.0,1766879564525
0,18.0,1766879567254
0,18.0,1766879569648
0,18.0,1766879571923
0,18.0,1766879574205
0,18.0,1766879576926
0,18.0,1766879579394
0,18.0,1766879582085
0,18.0,1766879584356
0,18.0,1766879586626
0,18.0,1766879589072
