gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766699293105
0,0.0,1766699294392
0,0.0,1766699295205
0,0.0,1766699296126
0,0.0,1766699297457
0,0.0,1766699298257
0,0.0,1766699299374
0,0.0,1766699300447
0,0.0,1766699301209
0,0.0,1766699302393
0,0.0,1766699303270
0,0.0,1766699304027
0,0.0,1766699305147
0,0.0,1766699305964
0,0.0,1766699306643
0,0.0,1766699307808
0,0.0,1766699308626
0,0.0,1766699309263
0,0.0,1766699310065
0,0.0,1766699311140
0,0.0,1766699311781
0,0.0,1766699312617
0,0.0,1766699313911
0,0.0,1766699314589
0,0.0,1766699315429
0,0.0,1766699316640
0,0.0,1766699317349
0,0.0,1766699318279
0,0.0,1766699319481
0,0.0,1766699320250
0,0.0,1766699321386
0,0.0,1766699322470
0,0.0,1766699323275
0,0.0,1766699324538
0,0.0,1766699325512
0,0.0,1766699326293
0,0.0,1766699327759
0,0.0,1766699328565
0,0.0,1766699329437
0,0.0,1766699330663
0,0.0,1766699331522
0,0.0,1766699332330
0,0.0,1766699333675
0,0.0,1766699334526
0,0.0,1766699335673
0,0.0,1766699336611
0,0.0,1766699337443
0,0.0,1766699338859
0,0.0,1766699339679
0,0.0,1766699340432
0,0.0,1766699341830
0,0.0,1766699342614
0,0.0,1766699343528
0,0.0,1766699344775
0,0.0,1766699345569
0,0.0,1766699346559
0,0.0,1766699347680
0,0.0,1766699348390
0,0.0,1766699349632
0,0.0,1766699350547
0,0.0,1766699351338
0,0.0,1766699352578
0,0.0,1766699353426
0,0.0,1766699354420
0,0.0,1766699355703
0,0.0,1766699356526
0,0.0,1766699357775
0,0.0,1766699358793
0,0.0,1766699359543
0,0.0,1766699360923
0,0.0,1766699361760
0,0.0,1766699362651
0,0.0,1766699364030
0,0.0,1766699364811
0,0.0,1766699365871
0,0.0,1766699367085
0,0.0,1766699367832
0,0.0,1766699369034
0,0.0,1766699370102
0,0.0,1766699370965
0,0.0,1766699372416
0,0.0,1766699373208
0,0.0,1766699374087
0,0.0,1766699375450
0,0.0,1766699376235
0,0.0,1766699377282
0,0.0,1766699378376
0,0.0,1766699379210
0,0.0,1766699380482
0,0.0,1766699381456
0,0.0,1766699382238
0,0.0,1766699383623
0,0.0,1766699384352
0,0.0,1766699385194
0,0.0,1766699386417
0,0.0,1766699387226
0,0.0,1766699388422
0,0.0,1766699389574
0,0.0,1766699390379
0,0.0,1766699391667
0,0.0,1766699392593
0,0.0,1766699393393
0,0.0,1766699394769
0,0.0,1766699395575
0,0.0,1766699396478
0,0.0,1766699397795
0,0.0,1766699398629
0,0.0,1766699399848
0,0.0,1766699400750
0,0.0,1766699401476
0,0.0,1766699402572
0,0.0,1766699403437
0,0.0,1766699404055
0,0.0,1766699404904
0,0.0,1766699405791
0,0.0,1766699406341
0,0.0,1766699406921
0,0.0,1766699407995
0,0.0,1766699408717
0,0.0,1766699409249
0,0.0,1766699409981
0,0.0,1766699411088
0,0.0,1766699411612
0,0.0,1766699412377
0,0.0,1766699413348
0,0.0,1766699413898
0,0.0,1766699414518
0,0.0,1766699415761
0,0.0,1766699416740
0,0.0,1766699417660
0,0.0,1766699418984
0,0.0,1766699419838
0,0.0,1766699421077
0,0.0,1766699422151
0,0.0,1766699422997
0,0.0,1766699424368
0,0.0,1766699425299
0,0.0,1766699426481
0,0.0,1766699427616
0,0.0,1766699428499
0,0.0,1766699429782
0,0.0,1766699430721
0,0.0,1766699431744
0,0.0,1766699432946
0,0.0,1766699433723
0,0.0,1766699434761
0,0.0,1766699435895
0,0.0,1766699436723
0,0.0,1766699438010
0,0.0,1766699438936
0,0.0,1766699439750
0,0.0,1766699440996
0,0.0,1766699441793
0,0.0,1766699442869
0,0.0,1766699444077
0,0.0,1766699445011
0,0.0,1766699446263
0,0.0,1766699447097
0,0.0,1766699448123
0,0.0,1766699449425
0,0.0,1766699450296
0,0.0,1766699451443
0,0.0,1766699452499
0,0.0,1766699453555
0,0.0,1766699454795
0,0.0,1766699455718
0,0.0,1766699456748
0,0.0,1766699457797
0,0.0,1766699458817
0,0.0,1766699459970
