gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,69.0,1766699353164
0,68.0,1766699354016
0,68.0,1766699355435
0,68.0,1766699356310
0,69.0,1766699357323
0,69.0,1766699358592
0,69.0,1766699359322
0,69.0,1766699360451
0,69.0,1766699361527
0,69.0,1766699362359
0,68.0,1766699363660
0,69.0,1766699364621
0,68.0,1766699365511
0,69.0,1766699366847
0,68.0,1766699367624
0,69.0,1766699368594
0,69.0,1766699369862
0,69.0,1766699370702
0,69.0,1766699371971
0,69.0,1766699372988
0,68.0,1766699373796
0,69.0,1766699375142
0,68.0,1766699376015
0,68.0,1766699376875
0,69.0,1766699378161
0,68.0,1766699378982
0,69.0,1766699380018
0,69.0,1766699381252
0,68.0,1766699382027
0,69.0,1766699383202
0,68.0,1766699384147
0,69.0,1766699384932
0,69.0,1766699386108
0,69.0,1766699386982
0,69.0,1766699387966
0,69.0,1766699389335
0,69.0,1766699390144
0,69.0,1766699391186
0,69.0,1766699392362
0,68.0,1766699393149
0,68.0,1766699394358
0,69.0,1766699395362
0,68.0,1766699396171
0,69.0,1766699397533
0,68.0,1766699398385
0,68.0,1766699399415
0,69.0,1766699400577
0,69.0,1766699401297
0,68.0,1766699402163
0,68.0,1766699403285
0,69.0,1766699403899
0,69.0,1766699404627
0,68.0,1766699405619
0,68.0,1766699406204
0,68.0,1766699406774
0,68.0,1766699407639
0,68.0,1766699408570
0,68.0,1766699409111
0,68.0,1766699409724
0,68.0,1766699410822
0,68.0,1766699411473
0,69.0,1766699412164
0,69.0,1766699413114
0,69.0,1766699413766
0,68.0,1766699414371
0,68.0,1766699415353
0,69.0,1766699416483
0,68.0,1766699417354
0,67.0,1766699418622
0,69.0,1766699419617
0,68.0,1766699420609
0,69.0,1766699421906
0,68.0,1766699422740
0,69.0,1766699423938
0,67.0,1766699425071
0,69.0,1766699426094
0,68.0,1766699427387
0,69.0,1766699428235
0,69.0,1766699429380
0,69.0,1766699430499
0,69.0,1766699431371
0,69.0,1766699432699
0,69.0,1766699433544
0,69.0,1766699434430
0,69.0,1766699435662
0,69.0,1766699436480
0,68.0,1766699437604
0,69.0,1766699438710
0,69.0,1766699439477
0,68.0,1766699440688
0,69.0,1766699441602
0,69.0,1766699442471
0,68.0,1766699443805
0,68.0,1766699444697
0,68.0,1766699445921
0,69.0,1766699446906
0,69.0,1766699447822
0,68.0,1766699449094
0,68.0,1766699450025
0,69.0,1766699451044
0,68.0,1766699452289
0,69.0,1766699453228
0,68.0,1766699454438
0,68.0,1766699455413
0,69.0,1766699456422
0,68.0,1766699457562
0,69.0,1766699458476
0,69.0,1766699459635
