Loss,Context.TRAINING,None
2,1.9120184183120728,1766699418783
2,1.6500341892242432,1766699421616
2,1.6837457418441772,1766699424452
2,1.732109546661377,1766699427164
2,2.0468475818634033,1766699429983
2,2.3255839347839355,1766699432742
2,1.8575842380523682,1766699435530
2,1.434938907623291,1766699438265
2,1.7422351837158203,1766699440988
2,1.5453919172286987,1766699443731
2,1.6038198471069336,1766699446466
2,1.9798039197921753,1766699449277
2,1.8612476587295532,1766699451976
2,1.7625014781951904,1766699454681
2,1.7643659114837646,1766699457268
2,1.5215563774108887,1766699459925
2,2.212080478668213,1766699462336
2,2.242121934890747,1766699464879
2,1.8934760093688965,1766699467356
2,1.5246689319610596,1766699469776
2,1.9122519493103027,1766699472115
2,1.7978692054748535,1766699474825
2,1.8931536674499512,1766699477265
2,1.6253807544708252,1766699479809
2,1.7096021175384521,1766699482427
2,1.8019561767578125,1766699484961
2,1.9174426794052124,1766699487561
2,1.9016592502593994,1766699490242
2,1.397517204284668,1766699492916
2,1.698678970336914,1766699495539
2,1.5985567569732666,1766699498158
2,1.627785086631775,1766699500794
2,1.9599287509918213,1766699503699
2,2.037522315979004,1766699506421
2,1.7773387432098389,1766699509016
2,1.8084077835083008,1766699511734
2,1.6377314329147339,1766699514280
2,2.0052828788757324,1766699516742
2,1.557403802871704,1766699519284
2,1.8909317255020142,1766699521663
2,1.5615371465682983,1766699524398
2,1.6352217197418213,1766699526838
2,1.8872647285461426,1766699529586
2,1.2538625001907349,1766699532267
2,1.7315995693206787,1766699534976
2,1.4499762058258057,1766699537735
2,1.454614520072937,1766699540486
2,1.561610460281372,1766699543338
2,1.6215260028839111,1766699546191
3,1.6184837818145752,1766699548946
3,1.8288567066192627,1766699551759
3,1.495577096939087,1766699554491
3,1.9199464321136475,1766699557258
3,1.7606375217437744,1766699559962
3,1.73820161819458,1766699562702
3,1.843635082244873,1766699565321
3,1.7342472076416016,1766699568027
3,1.6318295001983643,1766699570620
3,1.5365238189697266,1766699573181
3,1.777552604675293,1766699575637
3,1.8721308708190918,1766699578179
3,1.3982200622558594,1766699580582
3,1.6640410423278809,1766699583124
3,1.54994797706604,1766699585490
3,1.6765857934951782,1766699587969
3,1.6823177337646484,1766699590653
3,1.5638331174850464,1766699593407
3,1.6270716190338135,1766699596193
3,1.5792336463928223,1766699598940
3,1.79764723777771,1766699601725
3,1.77245032787323,1766699604429
3,1.6272046566009521,1766699607119
3,1.608892560005188,1766699609910
3,1.574016809463501,1766699612695
3,1.9074862003326416,1766699615539
3,1.6166183948516846,1766699618345
3,1.7989060878753662,1766699621268
3,1.7868921756744385,1766699624078
3,1.9916225671768188,1766699626849
3,2.137943744659424,1766699629517
3,1.530832052230835,1766699632210
3,1.8345372676849365,1766699634914
3,1.665297031402588,1766699637703
3,1.6767898797988892,1766699640444
3,1.8065959215164185,1766699643186
3,1.6247278451919556,1766699645939
3,1.649548888206482,1766699648733
3,1.6017112731933594,1766699651531
3,1.776863694190979,1766699654364
3,2.1296262741088867,1766699657089
3,1.7691903114318848,1766699659759
3,1.5399948358535767,1766699662379
3,1.7113134860992432,1766699665140
3,1.8761229515075684,1766699667753
3,2.020752429962158,1766699670429
3,1.623424768447876,1766699673059
3,1.782554268836975,1766699675633
3,1.499241590499878,1766699678284
3,1.5328962802886963,1766699680990
3,1.7568308115005493,1766699683547
3,1.7134953737258911,1766699686113
3,2.002718210220337,1766699688766
3,2.010908365249634,1766699691230
3,1.6634044647216797,1766699693700
3,1.6412283182144165,1766699696215
3,1.589188575744629,1766699698678
3,1.475860357284546,1766699701232
3,1.6871227025985718,1766699703535
3,2.166717290878296,1766699706086
3,1.8872190713882446,1766699708828
3,1.6338731050491333,1766699711121
3,1.6573255062103271,1766699713566
3,1.6058094501495361,1766699716077
4,1.902013897895813,1766699718673
4,1.7872313261032104,1766699721254
4,1.8173424005508423,1766699723966
4,1.7156261205673218,1766699726752
4,1.5968282222747803,1766699729463
4,1.800947666168213,1766699732053
4,1.7499237060546875,1766699734785
4,1.7194490432739258,1766699737336
4,1.8628414869308472,1766699740129
4,1.6790084838867188,1766699742859
4,1.5868024826049805,1766699745474
4,1.8043466806411743,1766699748295
4,1.4355638027191162,1766699750902
4,1.7342944145202637,1766699753574
4,1.3584802150726318,1766699756276
4,1.4356769323349,1766699758985
4,1.6475685834884644,1766699761682
4,2.044825792312622,1766699764434
4,1.5225564241409302,1766699767101
4,1.5751163959503174,1766699769790
4,1.5269781351089478,1766699772488
4,1.7654610872268677,1766699775064
4,1.5808883905410767,1766699777808
4,1.5417622327804565,1766699780387
4,1.772338628768921,1766699783002
4,1.6318950653076172,1766699785613
4,1.8211033344268799,1766699788240
4,1.626643180847168,1766699790892
4,1.5292363166809082,1766699793642
4,1.7548213005065918,1766699796358
4,1.8516374826431274,1766699799105
4,1.5485252141952515,1766699801762
4,1.528594732284546,1766699804416
4,1.6925811767578125,1766699807084
4,1.7098183631896973,1766699809618
4,2.0514707565307617,1766699812171
4,1.8591870069503784,1766699814871
4,1.8988213539123535,1766699817514
4,1.66733980178833,1766699820056
4,1.6912226676940918,1766699822715
4,1.49269437789917,1766699825340
4,1.6144943237304688,1766699828002
4,1.7377448081970215,1766699830725
4,1.7854108810424805,1766699833383
4,1.7838308811187744,1766699836138
4,1.5384904146194458,1766699838730
4,1.6087188720703125,1766699841322
4,1.6227130889892578,1766699843971
4,1.84330415725708,1766699846659
4,1.7172729969024658,1766699849251
4,1.8223868608474731,1766699851978
4,1.6336169242858887,1766699854617
4,1.584650993347168,1766699857221
4,1.4286938905715942,1766699859833
4,1.5321643352508545,1766699862415
4,1.8194364309310913,1766699865079
4,1.809383511543274,1766699867755
4,2.9769554138183594,1766699870374
4,1.7081151008605957,1766699873061
4,1.911741018295288,1766699875725
4,1.6367131471633911,1766699878451
4,1.6158264875411987,1766699881077
4,1.7800788879394531,1766699883765
4,1.5232830047607422,1766699886328
5,1.629194974899292,1766699889064
5,1.7067837715148926,1766699891695
5,1.5630242824554443,1766699894384
5,1.729682445526123,1766699897112
5,1.5938963890075684,1766699899785
5,1.53253173828125,1766699902398
5,1.8763664960861206,1766699904963
5,1.607081413269043,1766699907573
5,1.4725502729415894,1766699910228
5,1.5417693853378296,1766699912935
5,1.4047893285751343,1766699915578
5,1.6244983673095703,1766699918250
5,1.5399596691131592,1766699920875
5,1.4820811748504639,1766699923555
5,1.886214017868042,1766699926211
5,1.7859845161437988,1766699928956
5,1.5811140537261963,1766699931585
5,1.5969748497009277,1766699934182
5,1.7456490993499756,1766699936866
5,1.690152645111084,1766699939584
5,1.9177818298339844,1766699942285
5,1.7217247486114502,1766699945065
5,1.708827257156372,1766699947736
5,1.677527904510498,1766699950396
5,1.5325424671173096,1766699953143
5,2.0024917125701904,1766699955781
5,1.7184412479400635,1766699958470
5,1.8324203491210938,1766699961073
5,1.6297438144683838,1766699963766
5,1.7786120176315308,1766699966441
5,1.8453989028930664,1766699969082
5,1.961717128753662,1766699971800
5,1.448222279548645,1766699974480
5,1.136880874633789,1766699977088
5,1.5375558137893677,1766699979809
5,1.3735029697418213,1766699982258
5,1.3878092765808105,1766699984748
5,1.6312053203582764,1766699987286
5,1.2245566844940186,1766699989874
5,1.4299724102020264,1766699992455
5,1.5755664110183716,1766699995056
5,1.4534859657287598,1766699997530
5,1.8211026191711426,1766700000005
5,1.7745270729064941,1766700002477
5,1.9163845777511597,1766700005221
5,1.6942510604858398,1766700007835
5,1.565898060798645,1766700010219
5,1.5617278814315796,1766700012727
5,1.4518873691558838,1766700015185
5,1.6578593254089355,1766700017736
5,1.3660634756088257,1766700020304
5,1.4338288307189941,1766700022847
5,1.783164620399475,1766700025423
5,1.6153782606124878,1766700027781
5,1.8721274137496948,1766700030301
5,1.4221980571746826,1766700032892
5,1.4436122179031372,1766700035431
5,1.3072257041931152,1766700038092
5,1.5782685279846191,1766700040632
5,1.3590365648269653,1766700043329
5,1.437544822692871,1766700046064
5,1.422324299812317,1766700048743
5,1.6389670372009277,1766700051460
5,1.5532777309417725,1766700054143
6,1.8420660495758057,1766700056878
6,1.7148966789245605,1766700059501
6,1.4496283531188965,1766700062181
6,1.495457649230957,1766700064877
6,1.3843882083892822,1766700067619
6,1.3101094961166382,1766700070298
6,1.328644037246704,1766700072949
6,1.3410106897354126,1766700075658
6,1.6426557302474976,1766700078287
6,1.4991103410720825,1766700080824
6,1.7006431818008423,1766700083381
6,1.7795172929763794,1766700085888
6,1.4862233400344849,1766700088428
6,1.437842607498169,1766700091049
6,1.6776002645492554,1766700093356
6,1.9793479442596436,1766700095758
6,1.8195348978042603,1766700098207
6,1.646660327911377,1766700100646
6,1.4766716957092285,1766700103186
6,1.6278672218322754,1766700105911
6,1.4483442306518555,1766700108532
6,1.8750295639038086,1766700110982
6,1.5755224227905273,1766700113499
6,1.626160979270935,1766700116035
6,1.5257964134216309,1766700118671
6,1.5000841617584229,1766700121319
6,1.7692081928253174,1766700124000
6,1.6703081130981445,1766700126730
6,3.1226654052734375,1766700129407
6,1.5862205028533936,1766700132130
6,1.6949234008789062,1766700134823
6,1.9615577459335327,1766700137492
6,1.5841121673583984,1766700140132
6,1.5704929828643799,1766700142796
6,1.579580307006836,1766700145442
6,1.785531759262085,1766700148062
6,2.016490936279297,1766700150761
6,1.7799190282821655,1766700153461
6,1.640054702758789,1766700156156
6,1.2566230297088623,1766700158843
6,1.558829665184021,1766700161540
6,1.700036883354187,1766700164251
6,1.4114505052566528,1766700167015
6,1.6861536502838135,1766700169732
6,1.5906401872634888,1766700172454
6,1.4775450229644775,1766700174993
6,1.3049752712249756,1766700177565
6,1.5468690395355225,1766700180117
6,1.9558591842651367,1766700182826
6,1.3814952373504639,1766700185364
6,1.5565156936645508,1766700187818
6,2.1721715927124023,1766700190291
6,1.7938737869262695,1766700193024
6,2.9651150703430176,1766700195701
6,1.7396056652069092,1766700198112
6,1.917356014251709,1766700200576
6,1.675390601158142,1766700203070
6,1.570833683013916,1766700205785
6,1.5295910835266113,1766700208258
6,1.554520606994629,1766700210826
6,1.834928274154663,1766700213413
6,1.7029200792312622,1766700216150
6,1.8517380952835083,1766700218849
6,1.6880075931549072,1766700221390
