gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,68.0,1766699429626
2,68.0,1766699432366
2,69.0,1766699435137
2,69.0,1766699437960
2,68.0,1766699440708
2,69.0,1766699443381
2,69.0,1766699446131
2,68.0,1766699448933
2,69.0,1766699451621
2,68.0,1766699454301
2,69.0,1766699456911
2,69.0,1766699459605
2,69.0,1766699462031
2,69.0,1766699464469
2,67.0,1766699466996
2,69.0,1766699469452
2,69.0,1766699471845
2,68.0,1766699474373
2,68.0,1766699477033
2,69.0,1766699479546
2,69.0,1766699482140
2,67.0,1766699484693
2,69.0,1766699487261
2,68.0,1766699489868
2,68.0,1766699492537
2,68.0,1766699495161
2,67.0,1766699497741
2,68.0,1766699500410
2,69.0,1766699503269
2,69.0,1766699505940
2,68.0,1766699508570
2,69.0,1766699511147
2,69.0,1766699513802
2,69.0,1766699516346
2,69.0,1766699518815
2,67.0,1766699521337
2,68.0,1766699523936
2,69.0,1766699526618
2,69.0,1766699529341
2,69.0,1766699532008
2,69.0,1766699534643
2,68.0,1766699537408
2,68.0,1766699540144
2,69.0,1766699543006
2,69.0,1766699545855
3,68.0,1766699548597
3,68.0,1766699551426
3,68.0,1766699554158
3,69.0,1766699556918
3,69.0,1766699559645
3,68.0,1766699562322
3,68.0,1766699564992
3,68.0,1766699567621
3,69.0,1766699570229
3,69.0,1766699572797
3,69.0,1766699575339
3,69.0,1766699577698
3,69.0,1766699580222
3,69.0,1766699582757
3,69.0,1766699585271
3,69.0,1766699587730
3,68.0,1766699590346
3,69.0,1766699593068
3,69.0,1766699595864
3,68.0,1766699598637
3,68.0,1766699601421
3,69.0,1766699604147
3,68.0,1766699606826
3,68.0,1766699609531
3,68.0,1766699612392
3,69.0,1766699615225
3,69.0,1766699618073
3,69.0,1766699620909
3,69.0,1766699623761
3,68.0,1766699626530
3,68.0,1766699629219
3,68.0,1766699631952
3,69.0,1766699634611
3,67.0,1766699637396
3,68.0,1766699640151
3,69.0,1766699642865
3,69.0,1766699645686
3,69.0,1766699648397
3,69.0,1766699651221
3,68.0,1766699654090
3,68.0,1766699656798
3,69.0,1766699659519
3,68.0,1766699662055
3,69.0,1766699664803
3,68.0,1766699667438
3,69.0,1766699670158
3,69.0,1766699672678
3,69.0,1766699675297
3,69.0,1766699677861
3,68.0,1766699680527
3,69.0,1766699683164
3,69.0,1766699685780
3,68.0,1766699688368
3,69.0,1766699690917
3,69.0,1766699693355
3,69.0,1766699695824
3,69.0,1766699698331
3,69.0,1766699700747
3,67.0,1766699703289
3,69.0,1766699705639
3,69.0,1766699708224
3,69.0,1766699710894
3,69.0,1766699713300
3,69.0,1766699715838
4,69.0,1766699718470
4,68.0,1766699721006
4,69.0,1766699723645
4,69.0,1766699726395
4,69.0,1766699729166
4,69.0,1766699731751
4,69.0,1766699734399
4,69.0,1766699737015
4,69.0,1766699739727
4,68.0,1766699742407
4,69.0,1766699745152
4,69.0,1766699747941
4,69.0,1766699750579
4,68.0,1766699753218
4,69.0,1766699755921
4,69.0,1766699758655
4,69.0,1766699761398
4,69.0,1766699764057
4,69.0,1766699766704
4,69.0,1766699769454
4,69.0,1766699772121
4,68.0,1766699774726
4,68.0,1766699777406
4,69.0,1766699780073
4,69.0,1766699782657
4,68.0,1766699785305
4,69.0,1766699787902
4,69.0,1766699790593
4,69.0,1766699793284
4,69.0,1766699796017
4,69.0,1766699798746
4,68.0,1766699801447
4,69.0,1766699804080
4,69.0,1766699806749
4,68.0,1766699809303
4,69.0,1766699811851
4,68.0,1766699814489
4,69.0,1766699817144
4,68.0,1766699819757
4,69.0,1766699822393
4,69.0,1766699825043
4,68.0,1766699827668
4,69.0,1766699830437
4,69.0,1766699833081
4,69.0,1766699835782
4,69.0,1766699838425
4,69.0,1766699841018
4,69.0,1766699843648
4,69.0,1766699846243
4,68.0,1766699848907
4,69.0,1766699851618
4,69.0,1766699854274
4,69.0,1766699856890
4,69.0,1766699859501
4,69.0,1766699862126
4,69.0,1766699864721
4,69.0,1766699867435
4,68.0,1766699870046
4,69.0,1766699872676
4,69.0,1766699875386
4,68.0,1766699878119
4,69.0,1766699880733
4,69.0,1766699883413
4,69.0,1766699885972
5,69.0,1766699888678
5,69.0,1766699891339
5,69.0,1766699894002
5,69.0,1766699896748
5,69.0,1766699899389
5,69.0,1766699902063
5,69.0,1766699904625
5,69.0,1766699907201
5,69.0,1766699909833
5,69.0,1766699912525
5,69.0,1766699915183
5,69.0,1766699917876
5,69.0,1766699920522
5,69.0,1766699923234
5,69.0,1766699925855
5,69.0,1766699928585
5,69.0,1766699931215
5,69.0,1766699933871
5,68.0,1766699936485
5,69.0,1766699939184
5,69.0,1766699941901
5,69.0,1766699944694
5,69.0,1766699947378
5,69.0,1766699950042
5,69.0,1766699952756
5,69.0,1766699955411
5,69.0,1766699958074
5,69.0,1766699960772
5,69.0,1766699963412
5,69.0,1766699966090
5,69.0,1766699968719
5,69.0,1766699971349
5,69.0,1766699974125
5,68.0,1766699976776
5,69.0,1766699979442
5,69.0,1766699981933
5,69.0,1766699984425
5,69.0,1766699986929
5,69.0,1766699989537
5,69.0,1766699992029
5,69.0,1766699994687
5,69.0,1766699997227
5,69.0,1766699999684
5,69.0,1766700002142
5,69.0,1766700004693
5,69.0,1766700007501
5,69.0,1766700009910
5,69.0,1766700012378
5,68.0,1766700014927
5,68.0,1766700017335
5,69.0,1766700019930
5,68.0,1766700022509
5,69.0,1766700025023
5,69.0,1766700027550
5,69.0,1766700029993
5,69.0,1766700032597
5,69.0,1766700035151
5,69.0,1766700037793
5,69.0,1766700040387
5,68.0,1766700043000
5,69.0,1766700045726
5,69.0,1766700048426
5,69.0,1766700051085
5,69.0,1766700053839
6,69.0,1766700056549
6,69.0,1766700059149
6,69.0,1766700061848
6,69.0,1766700064531
6,69.0,1766700067287
6,69.0,1766700069989
6,69.0,1766700072603
6,69.0,1766700075337
6,68.0,1766700077981
6,69.0,1766700080477
6,69.0,1766700082995
6,69.0,1766700085564
6,69.0,1766700087946
6,69.0,1766700090649
6,69.0,1766700093133
6,69.0,1766700095457
6,69.0,1766700097903
6,69.0,1766700100396
6,69.0,1766700102743
6,69.0,1766700105387
6,69.0,1766700108203
6,69.0,1766700110708
6,69.0,1766700113187
6,69.0,1766700115729
6,68.0,1766700118342
6,69.0,1766700121022
6,69.0,1766700123633
6,69.0,1766700126453
6,69.0,1766700129136
6,68.0,1766700131810
6,69.0,1766700134487
6,69.0,1766700137143
6,69.0,1766700139824
6,69.0,1766700142449
6,69.0,1766700145135
6,69.0,1766700147720
6,69.0,1766700150343
6,69.0,1766700153097
6,69.0,1766700155819
6,69.0,1766700158460
6,69.0,1766700161193
6,69.0,1766700163868
6,69.0,1766700166639
6,68.0,1766700169325
6,69.0,1766700172088
6,69.0,1766700174706
6,69.0,1766700177232
6,68.0,1766700179767
6,69.0,1766700182241
6,69.0,1766700185018
6,69.0,1766700187521
6,69.0,1766700189848
6,69.0,1766700192327
6,69.0,1766700195069
6,69.0,1766700197780
6,69.0,1766700200269
6,69.0,1766700202801
6,69.0,1766700205177
6,69.0,1766700207986
6,69.0,1766700210495
6,69.0,1766700213166
6,69.0,1766700215729
6,69.0,1766700218496
6,69.0,1766700221055
