gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.85,1766699155984
0,0.83,1766699156689
0,1.0,1766699157680
0,1.0,1766699158660
0,0.84,1766699159434
0,1.0,1766699160452
0,1.0,1766699161394
0,0.85,1766699162228
0,1.0,1766699163326
0,1.0,1766699164150
0,1.0,1766699164806
0,0.96,1766699165831
0,1.0,1766699166738
0,1.0,1766699167429
0,0.82,1766699168310
0,0.96,1766699169164
0,1.0,1766699170060
0,0.88,1766699170943
0,0.83,1766699171820
0,0.85,1766699172597
0,0.98,1766699173448
0,1.0,1766699174288
0,0.98,1766699175370
0,1.0,1766699176214
0,0.84,1766699177271
0,0.88,1766699178255
0,0.84,1766699179050
0,1.0,1766699180104
0,0.98,1766699181238
0,0.85,1766699182162
0,1.0,1766699183385
0,0.98,1766699184232
0,0.84,1766699185175
0,0.99,1766699186399
0,0.85,1766699187150
0,0.84,1766699188172
0,0.97,1766699189336
0,0.86,1766699190102
0,0.85,1766699191191
0,0.88,1766699192252
0,0.98,1766699193060
0,0.99,1766699194023
0,0.83,1766699194909
0,1.0,1766699195669
0,0.97,1766699196518
0,1.0,1766699197457
0,0.83,1766699198080
0,1.0,1766699198863
0,0.85,1766699199994
0,0.99,1766699200706
0,0.85,1766699201333
0,0.84,1766699202294
0,1.0,1766699203062
0,0.82,1766699203612
0,0.85,1766699204191
0,0.76,1766699205196
0,0.84,1766699206018
0,0.97,1766699206680
0,0.84,1766699207694
0,0.99,1766699208455
0,1.0,1766699209146
0,0.85,1766699210134
0,0.84,1766699211094
0,0.81,1766699211843
0,1.0,1766699212671
0,1.0,1766699213534
0,1.0,1766699214215
0,1.0,1766699214987
0,0.97,1766699215796
0,0.99,1766699216606
0,0.84,1766699217404
0,0.85,1766699218160
0,1.0,1766699219169
0,0.85,1766699219953
0,0.84,1766699220711
0,1.0,1766699221706
0,0.84,1766699222698
0,0.83,1766699223422
0,1.0,1766699224304
0,1.0,1766699225234
0,1.0,1766699226098
0,1.0,1766699227146
0,0.87,1766699228037
0,0.85,1766699228771
0,1.0,1766699229980
0,0.85,1766699230866
0,1.0,1766699231652
0,0.85,1766699232776
0,0.99,1766699233668
0,1.0,1766699234399
0,1.0,1766699235570
0,0.98,1766699236415
0,0.9,1766699237175
0,1.0,1766699238398
0,1.0,1766699239238
0,1.0,1766699239952
0,1.0,1766699241201
0,0.85,1766699241944
0,1.0,1766699242732
0,1.0,1766699244015
0,1.0,1766699244814
0,0.99,1766699245592
0,0.96,1766699246857
0,0.98,1766699247601
0,0.99,1766699248332
0,1.0,1766699249572
0,1.0,1766699250338
0,1.0,1766699251046
0,0.86,1766699252207
0,0.83,1766699253031
0,0.86,1766699253692
0,1.0,1766699254794
0,0.98,1766699255727
0,1.0,1766699256427
0,1.0,1766699257609
0,0.85,1766699258478
0,1.0,1766699259150
0,0.93,1766699260248
0,1.0,1766699261195
0,0.99,1766699261886
0,0.86,1766699262947
0,0.96,1766699263984
0,0.98,1766699264677
0,1.0,1766699265512
0,0.84,1766699266640
0,1.0,1766699267334
0,0.99,1766699268344
0,1.0,1766699269504
0,1.0,1766699270174
0,1.0,1766699271034
0,0.84,1766699272274
0,1.0,1766699272954
0,1.0,1766699273731
0,1.0,1766699274995
0,0.85,1766699275690
0,0.93,1766699276430
0,1.0,1766699277739
0,0.83,1766699278411
0,1.0,1766699279129
0,1.0,1766699280395
0,0.83,1766699281236
0,0.85,1766699281964
0,0.92,1766699283220
0,1.0,1766699283895
0,0.89,1766699284550
0,0.85,1766699285784
0,1.0,1766699286595
0,1.0,1766699287286
0,0.84,1766699288529
0,1.0,1766699289418
0,1.0,1766699290116
0,0.87,1766699291125
0,0.98,1766699292169
0,0.84,1766699292840
0,1.0,1766699293791
0,0.84,1766699294814
0,1.0,1766699295474
0,1.0,1766699296414
0,0.31,1766699297484
0,1.0,1766699298149
0,0.84,1766699298993
0,0.84,1766699300205
0,0.85,1766699300860
0,0.94,1766699301637
0,1.0,1766699302867
0,0.83,1766699303464
