gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766867898436
0,0.0,1766867898694
0,0.0,1766867898931
0,0.0,1766867899160
0,0.0,1766867899413
0,0.0,1766867899636
0,0.0,1766867899885
0,0.0,1766867900143
0,0.0,1766867900381
0,0.0,1766867900642
0,0.0,1766867900880
0,0.0,1766867901140
0,0.0,1766867901377
0,0.0,1766867901615
0,0.0,1766867901861
0,0.0,1766867902098
0,0.0,1766867902324
0,0.0,1766867902564
0,0.0,1766867902805
0,0.0,1766867903033
0,0.0,1766867903257
0,0.0,1766867903494
0,0.0,1766867903742
0,0.0,1766867903973
0,0.0,1766867904221
0,0.0,1766867904456
0,0.0,1766867904712
0,0.0,1766867905199
0,0.0,1766867905455
0,0.0,1766867905705
0,0.0,1766867905963
0,0.0,1766867906217
0,0.0,1766867906466
0,0.0,1766867906704
0,0.0,1766867906952
0,0.0,1766867907198
0,0.0,1766867907423
0,0.0,1766867907664
0,0.0,1766867907886
0,0.0,1766867908109
0,0.0,1766867908353
0,0.0,1766867908597
0,0.0,1766867908861
0,0.0,1766867909106
0,0.0,1766867909362
0,0.0,1766867909617
0,0.0,1766867909865
0,0.0,1766867910107
0,0.0,1766867910357
0,0.0,1766867910594
0,0.0,1766867910839
0,0.0,1766867911081
0,0.0,1766867911328
0,0.0,1766867911575
0,0.0,1766867911814
0,0.0,1766867912053
0,0.0,1766867912292
0,0.0,1766867912514
0,0.0,1766867912754
0,0.0,1766867912976
0,0.0,1766867913235
0,0.0,1766867913476
0,0.0,1766867913699
0,0.0,1766867913949
0,0.0,1766867914201
0,0.0,1766867914424
0,0.0,1766867914658
0,0.0,1766867914877
0,0.0,1766867915117
0,0.0,1766867915357
0,0.0,1766867915584
0,0.0,1766867915837
0,0.0,1766867916075
0,0.0,1766867916312
0,0.0,1766867916563
0,0.0,1766867916798
0,0.0,1766867917036
0,0.0,1766867917276
0,0.0,1766867917511
0,0.0,1766867917762
0,0.0,1766867917998
0,0.0,1766867918228
0,0.0,1766867918476
0,0.0,1766867918725
0,0.0,1766867918987
0,0.0,1766867919236
0,0.0,1766867919486
0,0.0,1766867919713
0,0.0,1766867919953
0,0.0,1766867920205
0,0.0,1766867920442
0,0.0,1766867920696
0,0.0,1766867920930
0,0.0,1766867921179
0,0.0,1766867921418
0,0.0,1766867921667
0,0.0,1766867921906
0,0.0,1766867922137
0,0.0,1766867922358
0,0.0,1766867922578
0,0.0,1766867922813
0,0.0,1766867923038
0,0.0,1766867923267
0,0.0,1766867923514
0,0.0,1766867923750
0,0.0,1766867923993
0,0.0,1766867924246
0,0.0,1766867924498
0,0.0,1766867924737
0,0.0,1766867924988
0,0.0,1766867925235
0,0.0,1766867925484
0,0.0,1766867925716
0,0.0,1766867925952
0,0.0,1766867926187
0,0.0,1766867926438
0,0.0,1766867926693
0,0.0,1766867926938
0,0.0,1766867927198
0,0.0,1766867927441
0,0.0,1766867927683
0,0.0,1766867927920
0,0.0,1766867928185
0,0.0,1766867928447
0,0.0,1766867928690
0,0.0,1766867928929
0,0.0,1766867929169
0,0.0,1766867929409
0,0.0,1766867929647
0,0.0,1766867929894
0,0.0,1766867930137
0,0.0,1766867930376
0,0.0,1766867930630
0,0.0,1766867930885
0,0.0,1766867931115
0,0.0,1766867931361
0,0.0,1766867931600
0,0.0,1766867931849
0,0.0,1766867932093
0,0.0,1766867932338
0,0.0,1766867932579
0,0.0,1766867932819
0,0.0,1766867933058
0,0.0,1766867933303
0,0.0,1766867933553
0,0.0,1766867933807
0,0.0,1766867934051
0,0.0,1766867934313
0,0.0,1766867934568
0,0.0,1766867934825
0,0.0,1766867935072
0,0.0,1766867935319
0,0.0,1766867935562
0,0.0,1766867935815
0,0.0,1766867936062
0,0.0,1766867936314
0,0.0,1766867936551
0,0.0,1766867936918
0,0.0,1766867937160
0,0.0,1766867937409
0,0.0,1766867937662
0,0.0,1766867937910
0,0.0,1766867938151
0,0.0,1766867938401
0,0.0,1766867938647
0,0.0,1766867938895
0,0.0,1766867939144
0,0.0,1766867939401
0,0.0,1766867939632
0,0.0,1766867939884
0,0.0,1766867940129
0,0.0,1766867940385
0,0.0,1766867940635
0,0.0,1766867940894
0,0.0,1766867941131
0,0.0,1766867941381
0,0.0,1766867941619
0,0.0,1766867941858
0,0.0,1766867942114
0,0.0,1766867942364
0,0.0,1766867942598
0,0.0,1766867942831
0,0.0,1766867943076
0,0.0,1766867943334
0,0.0,1766867943567
0,0.0,1766867943817
0,0.0,1766867944065
0,0.0,1766867944317
0,0.0,1766867944573
0,0.0,1766867944813
0,0.0,1766867945049
0,0.0,1766867945307
0,0.0,1766867945556
0,0.0,1766867945776
0,0.0,1766867946010
0,0.0,1766867946262
0,0.0,1766867946518
0,0.0,1766867946765
0,0.0,1766867947039
0,0.0,1766867947293
0,0.0,1766867947543
0,0.0,1766867947793
0,0.0,1766867948045
0,0.0,1766867948274
0,0.0,1766867948506
0,0.0,1766867948761
0,0.0,1766867949001
0,0.0,1766867949248
0,0.0,1766867949473
0,0.0,1766867949727
0,0.0,1766867949975
0,0.0,1766867950206
0,0.0,1766867950433
0,0.0,1766867950666
0,0.0,1766867950914
0,0.0,1766867951157
0,0.0,1766867951409
0,0.0,1766867951646
0,0.0,1766867951882
0,0.0,1766867952131
0,0.0,1766867952372
0,0.0,1766867952610
0,0.0,1766867952838
0,0.0,1766867953078
0,0.0,1766867953336
0,0.0,1766867953612
0,0.0,1766867953840
0,0.0,1766867954084
0,0.0,1766867954335
0,0.0,1766867954581
0,0.0,1766867954834
0,0.0,1766867955080
0,0.0,1766867955328
0,0.0,1766867955575
0,0.0,1766867955836
0,0.0,1766867956081
0,0.0,1766867956333
0,0.0,1766867956583
0,0.0,1766867956812
0,0.0,1766867957047
0,0.0,1766867957290
0,0.0,1766867957534
0,0.0,1766867957776
0,0.0,1766867958041
0,0.0,1766867958282
0,0.0,1766867958541
0,0.0,1766867958791
0,0.0,1766867959046
0,0.0,1766867959288
0,0.0,1766867959534
0,0.0,1766867959785
0,0.0,1766867960043
0,0.0,1766867960290
0,0.0,1766867960536
0,0.0,1766867960789
0,0.0,1766867961057
0,0.0,1766867961296
0,0.0,1766867961552
0,0.0,1766867961799
0,0.0,1766867962052
0,0.0,1766867962308
0,0.0,1766867962583
0,0.0,1766867962842
0,0.0,1766867963081
0,0.0,1766867963336
0,0.0,1766867963587
0,0.0,1766867963834
0,0.0,1766867964063
0,0.0,1766867964300
0,0.0,1766867964572
0,0.0,1766867964793
0,0.0,1766867965040
0,0.0,1766867965291
0,0.0,1766867965553
0,0.0,1766867965796
0,0.0,1766867966052
0,0.0,1766867966294
0,0.0,1766867966539
0,0.0,1766867966835
0,0.0,1766867967065
0,0.0,1766867967295
0,0.0,1766867967543
0,0.0,1766867967802
0,0.0,1766867968062
0,0.0,1766867968311
0,0.0,1766867968561
0,0.0,1766867968790
0,0.0,1766867969041
0,0.0,1766867969282
0,0.0,1766867969533
0,0.0,1766867969789
0,0.0,1766867970059
0,0.0,1766867970310
0,0.0,1766867970558
0,0.0,1766867970789
0,0.0,1766867971031
0,0.0,1766867971268
0,0.0,1766867971512
0,0.0,1766867971762
0,0.0,1766867972020
0,0.0,1766867972261
0,0.0,1766867972485
0,0.0,1766867972752
0,0.0,1766867973008
0,0.0,1766867973256
0,0.0,1766867973509
0,0.0,1766867973757
0,0.0,1766867974007
0,0.0,1766867974244
0,0.0,1766867974479
0,0.0,1766867974725
0,0.0,1766867974958
0,0.0,1766867975185
0,0.0,1766867975442
0,0.0,1766867975672
0,0.0,1766867975912
0,0.0,1766867976138
0,0.0,1766867976382
0,0.0,1766867976635
0,0.0,1766867976859
0,0.0,1766867977105
0,0.0,1766867977354
0,0.0,1766867977592
0,0.0,1766867977836
0,0.0,1766867978080
0,0.0,1766867978315
0,0.0,1766867978559
0,0.0,1766867978804
0,0.0,1766867979057
0,0.0,1766867979319
0,0.0,1766867979576
0,0.0,1766867979822
0,0.0,1766867980075
0,0.0,1766867980314
0,0.0,1766867980570
0,0.0,1766867980815
0,0.0,1766867981055
0,0.0,1766867981303
0,0.0,1766867981553
0,0.0,1766867981790
0,0.0,1766867982026
0,0.0,1766867982289
0,0.0,1766867982531
0,0.0,1766867982771
0,0.0,1766867983015
0,0.0,1766867983282
0,0.0,1766867983523
0,0.0,1766867983763
0,0.0,1766867984029
0,0.0,1766867984270
0,0.0,1766867984514
0,0.0,1766867984745
0,0.0,1766867985001
0,0.0,1766867985247
0,0.0,1766867985498
0,0.0,1766867985738
0,0.0,1766867985974
0,0.0,1766867986225
0,0.0,1766867986480
0,0.0,1766867986717
0,0.0,1766867986970
0,0.0,1766867987235
0,0.0,1766867987491
0,0.0,1766867987734
0,0.0,1766867987980
0,0.0,1766867988198
0,0.0,1766867988435
0,0.0,1766867988665
0,0.0,1766867988910
0,0.0,1766867989138
0,0.0,1766867989369
0,0.0,1766867989608
0,0.0,1766867989851
0,0.0,1766867990088
0,0.0,1766867990328
0,0.0,1766867990577
0,0.0,1766867990823
0,0.0,1766867991067
0,0.0,1766867991335
0,0.0,1766867991566
0,0.0,1766867991798
0,0.0,1766867992067
0,0.0,1766867992313
0,0.0,1766867992549
0,0.0,1766867992816
0,0.0,1766867993066
0,0.0,1766867993307
0,0.0,1766867993552
0,0.0,1766867993797
0,0.0,1766867994063
0,0.0,1766867994312
0,0.0,1766867994577
0,0.0,1766867994811
0,0.0,1766867995055
0,0.0,1766867995302
0,0.0,1766867995605
0,0.0,1766867995864
0,0.0,1766867996097
0,0.0,1766867996332
0,0.0,1766867996577
0,0.0,1766867996815
0,0.0,1766867997056
0,0.0,1766867997302
0,0.0,1766867997538
0,0.0,1766867997758
0,0.0,1766867998002
0,0.0,1766867998241
0,0.0,1766867998496
0,0.0,1766867998742
0,0.0,1766867998977
0,0.0,1766867999230
0,0.0,1766867999471
0,0.0,1766867999701
0,0.0,1766867999939
0,0.0,1766868000194
0,0.0,1766868000436
0,0.0,1766868000701
0,0.0,1766868000941
0,0.0,1766868001195
0,0.0,1766868001456
0,0.0,1766868001694
0,0.0,1766868001931
0,0.0,1766868002157
0,0.0,1766868002385
0,0.0,1766868002657
0,0.0,1766868002891
0,0.0,1766868003128
0,0.0,1766868003380
0,0.0,1766868003617
0,0.0,1766868003839
0,0.0,1766868004093
0,0.0,1766868004335
0,0.0,1766868004560
0,0.0,1766868004790
0,0.0,1766868005063
0,0.0,1766868005317
0,0.0,1766868005561
0,0.0,1766868005811
0,0.0,1766868006061
0,0.0,1766868006667
0,0.0,1766868006898
0,0.0,1766868007144
0,0.0,1766868007401
0,0.0,1766868007650
0,0.0,1766868007878
0,0.0,1766868008140
0,0.0,1766868008411
0,0.0,1766868008655
0,0.0,1766868008919
0,0.0,1766868009156
0,0.0,1766868009401
0,0.0,1766868009665
0,0.0,1766868009922
0,0.0,1766868010173
0,0.0,1766868010414
0,0.0,1766868010651
0,0.0,1766868010901
0,0.0,1766868011136
0,0.0,1766868011387
0,0.0,1766868011644
0,0.0,1766868011883
0,0.0,1766868012134
0,0.0,1766868012363
0,0.0,1766868012598
0,0.0,1766868012835
0,0.0,1766868013069
0,0.0,1766868013303
0,0.0,1766868013572
0,0.0,1766868013813
0,0.0,1766868014049
0,0.0,1766868014277
0,0.0,1766868014524
0,0.0,1766868014762
0,0.0,1766868014986
0,0.0,1766868015225
0,0.0,1766868015470
0,0.0,1766868015710
0,0.0,1766868015948
0,0.0,1766868016196
0,0.0,1766868016426
0,0.0,1766868016665
0,0.0,1766868016899
0,0.0,1766868017178
0,0.0,1766868017407
0,0.0,1766868017649
0,0.0,1766868017886
0,0.0,1766868018126
0,0.0,1766868018368
0,0.0,1766868018739
0,0.0,1766868018970
0,0.0,1766868019206
0,0.0,1766868019445
0,0.0,1766868019687
0,0.0,1766868019932
0,0.0,1766868020162
0,0.0,1766868020412
0,0.0,1766868020635
0,0.0,1766868020871
0,0.0,1766868021117
0,0.0,1766868021368
0,0.0,1766868021628
0,0.0,1766868021894
0,0.0,1766868022146
0,0.0,1766868022376
0,0.0,1766868022603
0,0.0,1766868022839
0,0.0,1766868023083
0,0.0,1766868023319
0,0.0,1766868023567
0,0.0,1766868023794
0,0.0,1766868024056
0,0.0,1766868024288
0,0.0,1766868024519
0,0.0,1766868024756
0,0.0,1766868024998
0,0.0,1766868025257
0,0.0,1766868025512
0,0.0,1766868025734
0,0.0,1766868025976
0,0.0,1766868026199
0,0.0,1766868026625
0,0.0,1766868026864
0,0.0,1766868027131
0,0.0,1766868027379
0,0.0,1766868027628
0,0.0,1766868027866
0,0.0,1766868028088
0,0.0,1766868028314
0,0.0,1766868028550
0,0.0,1766868028796
0,0.0,1766868029057
0,0.0,1766868029281
0,0.0,1766868029526
0,0.0,1766868029760
0,0.0,1766868030005
0,0.0,1766868030238
0,0.0,1766868030462
0,0.0,1766868030694
0,0.0,1766868030940
0,0.0,1766868031172
0,0.0,1766868031426
0,0.0,1766868031669
0,0.0,1766868031915
0,0.0,1766868032143
0,0.0,1766868032391
0,0.0,1766868032652
0,0.0,1766868032903
0,0.0,1766868033164
0,0.0,1766868033404
0,0.0,1766868033635
0,0.0,1766868033872
0,0.0,1766868034094
0,0.0,1766868034334
0,0.0,1766868034571
0,0.0,1766868034807
0,0.0,1766868035045
0,0.0,1766868035311
0,0.0,1766868035535
0,0.0,1766868035762
0,0.0,1766868035999
0,0.0,1766868036243
0,0.0,1766868036502
0,0.0,1766868036744
0,0.0,1766868036982
0,0.0,1766868037205
0,0.0,1766868037444
0,0.0,1766868037687
0,0.0,1766868037929
0,0.0,1766868038196
0,0.0,1766868038458
0,0.0,1766868038692
0,0.0,1766868038950
0,0.0,1766868039207
0,0.0,1766868039462
0,0.0,1766868039713
0,0.0,1766868039963
0,0.0,1766868040211
0,0.0,1766868040461
0,0.0,1766868040686
0,0.0,1766868040925
0,0.0,1766868041147
0,0.0,1766868041372
0,0.0,1766868041628
0,0.0,1766868041816
