gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,31.0,1766867871808
0,31.0,1766867872088
0,31.0,1766867872314
0,32.0,1766867872566
0,31.0,1766867872807
0,31.0,1766867873064
0,32.0,1766867873300
0,31.0,1766867873566
0,32.0,1766867873819
0,31.0,1766867874052
0,31.0,1766867874311
0,31.0,1766867874576
0,32.0,1766867874825
0,32.0,1766867875081
0,31.0,1766867875317
0,32.0,1766867875550
0,31.0,1766867875785
0,32.0,1766867876021
0,31.0,1766867876277
0,32.0,1766867876519
0,32.0,1766867876788
0,31.0,1766867877039
0,32.0,1766867877287
0,31.0,1766867877531
0,32.0,1766867877806
0,31.0,1766867878059
0,32.0,1766867878308
0,31.0,1766867878558
0,31.0,1766867878791
0,32.0,1766867879050
0,31.0,1766867879283
0,32.0,1766867879528
0,32.0,1766867879765
0,32.0,1766867880018
0,32.0,1766867880282
0,32.0,1766867880535
0,32.0,1766867880791
0,31.0,1766867881036
0,32.0,1766867881291
0,31.0,1766867881564
0,32.0,1766867881811
0,31.0,1766867882067
0,31.0,1766867882323
0,31.0,1766867882568
0,32.0,1766867882817
0,31.0,1766867883084
0,31.0,1766867883334
0,32.0,1766867883587
0,31.0,1766867883836
0,32.0,1766867884072
0,32.0,1766867884324
0,32.0,1766867884616
0,32.0,1766867884848
0,32.0,1766867885236
0,32.0,1766867885488
0,32.0,1766867885740
0,32.0,1766867886008
0,32.0,1766867886260
0,32.0,1766867886516
0,32.0,1766867886768
0,32.0,1766867887022
0,32.0,1766867887256
0,32.0,1766867887502
0,32.0,1766867887751
0,32.0,1766867887984
0,32.0,1766867888250
0,32.0,1766867888513
0,32.0,1766867888743
0,32.0,1766867888993
0,32.0,1766867889241
0,32.0,1766867889486
0,32.0,1766867889737
0,32.0,1766867889974
0,32.0,1766867890218
0,32.0,1766867890484
0,32.0,1766867890734
0,32.0,1766867890996
0,32.0,1766867891229
0,32.0,1766867891459
0,32.0,1766867891710
0,32.0,1766867891945
0,32.0,1766867892195
0,32.0,1766867892450
0,32.0,1766867892714
0,32.0,1766867892976
0,32.0,1766867893247
0,32.0,1766867893502
0,32.0,1766867893751
0,32.0,1766867894024
0,32.0,1766867894279
0,32.0,1766867894528
0,32.0,1766867894781
0,32.0,1766867895061
0,32.0,1766867895300
0,32.0,1766867895526
0,32.0,1766867895759
0,32.0,1766867896006
0,32.0,1766867896250
0,32.0,1766867896506
0,32.0,1766867896743
0,32.0,1766867896963
0,32.0,1766867897215
0,32.0,1766867897452
0,32.0,1766867897699
0,32.0,1766867897939
0,32.0,1766867898175
0,32.0,1766867898396
0,32.0,1766867898655
0,32.0,1766867898893
0,32.0,1766867899120
0,32.0,1766867899374
0,32.0,1766867899597
0,32.0,1766867899844
0,32.0,1766867900104
0,32.0,1766867900341
0,32.0,1766867900602
0,32.0,1766867900840
0,32.0,1766867901100
0,32.0,1766867901338
0,32.0,1766867901576
0,32.0,1766867901820
0,32.0,1766867902059
0,32.0,1766867902283
0,32.0,1766867902526
0,32.0,1766867902765
0,32.0,1766867902993
0,32.0,1766867903217
0,32.0,1766867903454
0,32.0,1766867903702
0,32.0,1766867903933
0,32.0,1766867904182
0,32.0,1766867904416
0,32.0,1766867904671
0,32.0,1766867905137
0,32.0,1766867905416
0,32.0,1766867905664
0,32.0,1766867905923
0,32.0,1766867906178
0,32.0,1766867906426
0,32.0,1766867906664
0,32.0,1766867906912
0,32.0,1766867907160
0,33.0,1766867907384
0,32.0,1766867907625
0,32.0,1766867907845
0,32.0,1766867908068
0,32.0,1766867908311
0,32.0,1766867908557
0,32.0,1766867908822
0,32.0,1766867909067
0,32.0,1766867909322
0,32.0,1766867909576
0,32.0,1766867909826
0,32.0,1766867910067
0,32.0,1766867910317
0,32.0,1766867910554
0,32.0,1766867910800
0,32.0,1766867911042
0,32.0,1766867911288
0,32.0,1766867911535
0,32.0,1766867911774
0,32.0,1766867912014
0,32.0,1766867912253
0,32.0,1766867912474
0,32.0,1766867912716
0,32.0,1766867912937
0,32.0,1766867913193
0,32.0,1766867913437
0,32.0,1766867913660
0,32.0,1766867913909
0,32.0,1766867914163
0,32.0,1766867914385
0,32.0,1766867914620
0,32.0,1766867914838
0,32.0,1766867915078
0,32.0,1766867915317
0,32.0,1766867915544
0,32.0,1766867915798
0,32.0,1766867916036
0,32.0,1766867916272
0,32.0,1766867916524
0,32.0,1766867916759
0,32.0,1766867916997
0,32.0,1766867917238
0,32.0,1766867917471
0,32.0,1766867917722
0,32.0,1766867917956
0,33.0,1766867918188
0,32.0,1766867918435
0,32.0,1766867918685
0,32.0,1766867918946
0,32.0,1766867919197
0,32.0,1766867919444
0,32.0,1766867919672
0,32.0,1766867919915
0,32.0,1766867920164
0,32.0,1766867920404
0,32.0,1766867920655
0,33.0,1766867920890
0,32.0,1766867921140
0,32.0,1766867921379
0,32.0,1766867921626
0,32.0,1766867921863
0,32.0,1766867922099
0,32.0,1766867922318
0,32.0,1766867922539
0,32.0,1766867922775
0,32.0,1766867923000
0,32.0,1766867923227
0,32.0,1766867923474
0,32.0,1766867923709
0,32.0,1766867923953
0,32.0,1766867924205
0,32.0,1766867924458
0,32.0,1766867924696
0,32.0,1766867924949
0,32.0,1766867925195
0,32.0,1766867925446
0,32.0,1766867925678
0,32.0,1766867925912
0,32.0,1766867926147
0,33.0,1766867926397
0,32.0,1766867926653
0,32.0,1766867926897
0,32.0,1766867927156
0,32.0,1766867927400
0,32.0,1766867927645
0,32.0,1766867927880
0,32.0,1766867928145
0,32.0,1766867928408
0,32.0,1766867928649
0,32.0,1766867928891
0,32.0,1766867929130
0,32.0,1766867929370
0,32.0,1766867929607
0,32.0,1766867929855
0,32.0,1766867930098
0,32.0,1766867930336
0,32.0,1766867930589
0,32.0,1766867930845
0,32.0,1766867931075
0,32.0,1766867931321
0,32.0,1766867931560
0,32.0,1766867931809
0,32.0,1766867932052
0,32.0,1766867932297
0,32.0,1766867932540
0,32.0,1766867932779
0,33.0,1766867933019
0,32.0,1766867933264
0,32.0,1766867933514
0,32.0,1766867933767
0,32.0,1766867934011
0,32.0,1766867934273
0,32.0,1766867934526
0,32.0,1766867934784
0,32.0,1766867935032
0,33.0,1766867935278
0,32.0,1766867935522
0,32.0,1766867935775
0,32.0,1766867936021
0,32.0,1766867936273
0,32.0,1766867936512
0,32.0,1766867936879
0,32.0,1766867937120
0,32.0,1766867937369
0,32.0,1766867937623
0,32.0,1766867937870
0,32.0,1766867938111
0,32.0,1766867938362
0,32.0,1766867938606
0,32.0,1766867938854
0,32.0,1766867939103
0,32.0,1766867939361
0,32.0,1766867939591
0,32.0,1766867939844
0,32.0,1766867940089
0,33.0,1766867940342
0,32.0,1766867940594
0,32.0,1766867940855
0,32.0,1766867941091
0,32.0,1766867941342
0,32.0,1766867941580
0,32.0,1766867941817
0,32.0,1766867942074
0,32.0,1766867942323
0,32.0,1766867942554
0,33.0,1766867942790
0,32.0,1766867943036
0,32.0,1766867943292
0,32.0,1766867943525
0,32.0,1766867943777
0,32.0,1766867944024
0,32.0,1766867944278
0,32.0,1766867944534
0,32.0,1766867944774
0,33.0,1766867945009
0,32.0,1766867945267
0,32.0,1766867945517
0,32.0,1766867945738
0,32.0,1766867945970
0,32.0,1766867946222
0,32.0,1766867946478
0,32.0,1766867946724
0,32.0,1766867946998
0,33.0,1766867947253
0,32.0,1766867947503
0,32.0,1766867947753
0,32.0,1766867948006
0,32.0,1766867948234
0,32.0,1766867948467
0,32.0,1766867948721
0,33.0,1766867948961
0,32.0,1766867949209
0,32.0,1766867949433
0,32.0,1766867949687
0,32.0,1766867949935
0,32.0,1766867950165
0,32.0,1766867950394
0,33.0,1766867950626
0,32.0,1766867950874
0,32.0,1766867951118
0,32.0,1766867951370
0,32.0,1766867951606
0,32.0,1766867951842
0,32.0,1766867952090
0,32.0,1766867952333
0,32.0,1766867952572
0,32.0,1766867952797
0,32.0,1766867953038
0,33.0,1766867953295
0,32.0,1766867953574
0,32.0,1766867953801
0,32.0,1766867954043
0,32.0,1766867954295
0,32.0,1766867954541
0,32.0,1766867954793
0,32.0,1766867955039
0,32.0,1766867955288
0,33.0,1766867955534
0,32.0,1766867955795
0,32.0,1766867956041
0,32.0,1766867956293
0,33.0,1766867956543
0,32.0,1766867956773
0,32.0,1766867957008
0,32.0,1766867957250
0,32.0,1766867957495
0,33.0,1766867957734
0,32.0,1766867957999
0,32.0,1766867958242
0,32.0,1766867958499
0,32.0,1766867958751
0,32.0,1766867959002
0,32.0,1766867959248
0,32.0,1766867959492
0,32.0,1766867959743
0,32.0,1766867960002
0,32.0,1766867960250
0,32.0,1766867960495
0,32.0,1766867960749
0,32.0,1766867961015
0,32.0,1766867961255
0,32.0,1766867961510
0,33.0,1766867961758
0,32.0,1766867962012
0,32.0,1766867962266
0,32.0,1766867962543
0,32.0,1766867962803
0,32.0,1766867963041
0,32.0,1766867963296
0,32.0,1766867963546
0,32.0,1766867963795
0,32.0,1766867964024
0,32.0,1766867964260
0,32.0,1766867964533
0,32.0,1766867964754
0,32.0,1766867965000
0,32.0,1766867965251
0,32.0,1766867965509
0,32.0,1766867965757
0,32.0,1766867966013
0,32.0,1766867966252
0,32.0,1766867966497
0,32.0,1766867966794
0,32.0,1766867967027
0,33.0,1766867967252
0,32.0,1766867967502
0,32.0,1766867967761
0,32.0,1766867968019
0,33.0,1766867968271
0,32.0,1766867968522
0,32.0,1766867968750
0,33.0,1766867969001
0,32.0,1766867969244
0,32.0,1766867969492
0,32.0,1766867969748
0,32.0,1766867970019
0,32.0,1766867970267
0,32.0,1766867970516
0,32.0,1766867970749
0,32.0,1766867970992
0,32.0,1766867971228
0,32.0,1766867971472
0,32.0,1766867971718
0,32.0,1766867971978
0,32.0,1766867972218
0,33.0,1766867972445
0,32.0,1766867972712
0,32.0,1766867972968
0,32.0,1766867973216
0,33.0,1766867973467
0,32.0,1766867973716
0,32.0,1766867973967
0,32.0,1766867974205
0,32.0,1766867974440
0,32.0,1766867974685
0,32.0,1766867974919
0,32.0,1766867975145
0,32.0,1766867975404
0,33.0,1766867975629
0,32.0,1766867975873
0,32.0,1766867976099
0,33.0,1766867976344
0,32.0,1766867976592
0,32.0,1766867976820
0,32.0,1766867977064
0,32.0,1766867977315
0,32.0,1766867977553
0,32.0,1766867977797
0,32.0,1766867978041
0,32.0,1766867978275
0,32.0,1766867978519
0,32.0,1766867978764
0,32.0,1766867979016
0,32.0,1766867979279
0,33.0,1766867979537
0,32.0,1766867979782
0,32.0,1766867980034
0,32.0,1766867980274
0,32.0,1766867980531
0,32.0,1766867980776
0,32.0,1766867981014
0,32.0,1766867981263
0,32.0,1766867981513
0,32.0,1766867981747
0,32.0,1766867981985
0,32.0,1766867982248
0,32.0,1766867982492
0,32.0,1766867982730
0,32.0,1766867982976
0,32.0,1766867983241
0,32.0,1766867983483
0,32.0,1766867983723
0,32.0,1766867983988
0,33.0,1766867984230
0,32.0,1766867984473
0,32.0,1766867984705
0,33.0,1766867984959
0,32.0,1766867985207
0,32.0,1766867985455
0,32.0,1766867985699
0,32.0,1766867985936
0,32.0,1766867986185
0,32.0,1766867986439
0,33.0,1766867986678
0,32.0,1766867986929
0,33.0,1766867987194
0,32.0,1766867987451
0,32.0,1766867987693
0,32.0,1766867987942
0,33.0,1766867988158
0,32.0,1766867988396
0,32.0,1766867988627
0,32.0,1766867988868
0,32.0,1766867989099
0,32.0,1766867989330
0,32.0,1766867989567
0,32.0,1766867989812
0,32.0,1766867990049
0,32.0,1766867990288
0,33.0,1766867990538
0,32.0,1766867990784
0,33.0,1766867991027
0,32.0,1766867991297
0,33.0,1766867991523
0,32.0,1766867991758
0,32.0,1766867992026
0,32.0,1766867992273
0,32.0,1766867992508
0,33.0,1766867992776
0,32.0,1766867993026
0,32.0,1766867993267
0,32.0,1766867993512
0,32.0,1766867993757
0,32.0,1766867994022
0,32.0,1766867994272
0,32.0,1766867994535
0,32.0,1766867994769
0,32.0,1766867995015
0,32.0,1766867995261
0,32.0,1766867995566
0,32.0,1766867995825
0,32.0,1766867996055
0,32.0,1766867996293
0,32.0,1766867996538
0,32.0,1766867996775
0,32.0,1766867997017
0,32.0,1766867997256
0,32.0,1766867997500
0,32.0,1766867997719
0,32.0,1766867997963
0,32.0,1766867998201
0,32.0,1766867998456
0,32.0,1766867998701
0,31.0,1766867998937
0,31.0,1766867999191
0,31.0,1766867999432
0,31.0,1766867999662
0,31.0,1766867999899
0,31.0,1766868000154
0,31.0,1766868000396
0,31.0,1766868000659
0,31.0,1766868000900
0,31.0,1766868001156
0,31.0,1766868001413
0,31.0,1766868001653
0,31.0,1766868001890
0,31.0,1766868002117
0,31.0,1766868002345
0,31.0,1766868002589
0,31.0,1766868002853
0,31.0,1766868003087
0,31.0,1766868003339
0,31.0,1766868003577
0,31.0,1766868003798
0,31.0,1766868004048
0,31.0,1766868004295
0,31.0,1766868004520
0,31.0,1766868004750
0,31.0,1766868005024
0,31.0,1766868005275
0,30.0,1766868005518
0,30.0,1766868005766
0,31.0,1766868006020
0,31.0,1766868006618
0,31.0,1766868006856
0,31.0,1766868007104
0,31.0,1766868007360
0,31.0,1766868007611
0,31.0,1766868007839
0,31.0,1766868008100
0,31.0,1766868008369
0,31.0,1766868008614
0,32.0,1766868008880
0,31.0,1766868009116
0,32.0,1766868009362
0,31.0,1766868009625
0,31.0,1766868009884
0,32.0,1766868010132
0,31.0,1766868010375
0,31.0,1766868010611
0,31.0,1766868010862
0,31.0,1766868011096
0,32.0,1766868011347
0,31.0,1766868011605
0,32.0,1766868011844
0,31.0,1766868012095
0,31.0,1766868012324
0,32.0,1766868012559
0,31.0,1766868012796
0,31.0,1766868013030
0,31.0,1766868013264
0,32.0,1766868013530
0,31.0,1766868013772
0,31.0,1766868014008
0,31.0,1766868014239
0,32.0,1766868014483
0,31.0,1766868014723
0,31.0,1766868014945
0,32.0,1766868015186
0,32.0,1766868015429
0,32.0,1766868015668
0,32.0,1766868015909
0,32.0,1766868016154
0,32.0,1766868016387
0,31.0,1766868016625
0,32.0,1766868016860
0,32.0,1766868017135
0,32.0,1766868017366
0,32.0,1766868017610
0,32.0,1766868017846
0,32.0,1766868018086
0,32.0,1766868018327
0,32.0,1766868018700
0,32.0,1766868018931
0,32.0,1766868019167
0,31.0,1766868019406
0,32.0,1766868019648
0,31.0,1766868019893
0,32.0,1766868020122
0,32.0,1766868020373
0,32.0,1766868020596
0,32.0,1766868020831
0,32.0,1766868021078
0,32.0,1766868021326
0,32.0,1766868021589
0,31.0,1766868021852
0,32.0,1766868022107
0,32.0,1766868022338
0,32.0,1766868022559
0,32.0,1766868022800
0,32.0,1766868023044
0,32.0,1766868023281
0,32.0,1766868023529
0,32.0,1766868023756
0,32.0,1766868024010
0,32.0,1766868024248
0,32.0,1766868024481
0,32.0,1766868024718
0,32.0,1766868024960
0,32.0,1766868025219
0,32.0,1766868025474
0,31.0,1766868025694
0,32.0,1766868025938
0,32.0,1766868026159
0,31.0,1766868026576
0,31.0,1766868026824
0,32.0,1766868027089
0,32.0,1766868027340
0,31.0,1766868027586
0,32.0,1766868027826
0,32.0,1766868028047
0,32.0,1766868028274
0,31.0,1766868028510
0,32.0,1766868028755
0,32.0,1766868029018
0,32.0,1766868029241
0,31.0,1766868029488
0,32.0,1766868029720
0,31.0,1766868029966
0,32.0,1766868030200
0,31.0,1766868030423
0,31.0,1766868030655
0,31.0,1766868030901
0,32.0,1766868031133
0,32.0,1766868031386
0,32.0,1766868031630
0,32.0,1766868031873
0,32.0,1766868032103
0,32.0,1766868032351
0,31.0,1766868032612
0,32.0,1766868032863
0,31.0,1766868033123
0,32.0,1766868033365
0,32.0,1766868033595
0,32.0,1766868033833
0,32.0,1766868034055
0,32.0,1766868034295
0,32.0,1766868034532
0,32.0,1766868034767
0,31.0,1766868035005
0,32.0,1766868035273
0,32.0,1766868035495
0,31.0,1766868035723
0,31.0,1766868035959
0,31.0,1766868036204
0,32.0,1766868036464
0,31.0,1766868036705
0,32.0,1766868036944
0,31.0,1766868037167
0,32.0,1766868037405
0,31.0,1766868037648
0,32.0,1766868037888
0,32.0,1766868038156
0,31.0,1766868038419
0,32.0,1766868038651
0,31.0,1766868038909
0,31.0,1766868039167
0,32.0,1766868039422
0,32.0,1766868039674
0,31.0,1766868039924
0,32.0,1766868040173
0,32.0,1766868040423
0,32.0,1766868040648
0,31.0,1766868040886
0,32.0,1766868041109
0,31.0,1766868041332
0,31.0,1766868041590
0,31.0,1766868041775
