gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,31.0,1766873197063
0,31.0,1766873197729
0,31.0,1766873198420
0,31.0,1766873199155
0,31.0,1766873199920
0,31.0,1766873200713
0,31.0,1766873201366
0,31.0,1766873202146
0,31.0,1766873202797
0,31.0,1766873203578
0,31.0,1766873204225
0,31.0,1766873205031
0,31.0,1766873205674
0,31.0,1766873206501
0,31.0,1766873207161
0,31.0,1766873207782
0,31.0,1766873208545
0,31.0,1766873209270
0,31.0,1766873210044
0,31.0,1766873210765
0,31.0,1766873211517
0,31.0,1766873212322
0,31.0,1766873213143
0,31.0,1766873213801
0,31.0,1766873214640
0,31.0,1766873215345
0,31.0,1766873216130
0,31.0,1766873216818
0,31.0,1766873217465
0,31.0,1766873218295
0,31.0,1766873219187
0,31.0,1766873219905
0,31.0,1766873220622
0,32.0,1766873221275
0,31.0,1766873222066
0,31.0,1766873222783
0,31.0,1766873223618
0,31.0,1766873224393
0,31.0,1766873225337
0,31.0,1766873225985
0,31.0,1766873226736
0,31.0,1766873227615
0,32.0,1766873228268
0,31.0,1766873228939
0,32.0,1766873229580
0,31.0,1766873230297
0,32.0,1766873230899
0,32.0,1766873231614
0,32.0,1766873232166
0,32.0,1766873232987
0,32.0,1766873233603
0,32.0,1766873234333
0,32.0,1766873235103
0,32.0,1766873235761
0,32.0,1766873236571
0,32.0,1766873237227
0,32.0,1766873238045
0,32.0,1766873238827
0,32.0,1766873239537
0,32.0,1766873240356
0,32.0,1766873240968
0,32.0,1766873241813
0,32.0,1766873242470
0,32.0,1766873243146
0,32.0,1766873243914
0,32.0,1766873244673
0,32.0,1766873245453
0,32.0,1766873246123
0,32.0,1766873246987
0,32.0,1766873247814
0,32.0,1766873248541
0,32.0,1766873249248
0,32.0,1766873249922
0,32.0,1766873250705
0,32.0,1766873251505
0,32.0,1766873252331
0,32.0,1766873253135
0,32.0,1766873253915
0,32.0,1766873254651
0,32.0,1766873255453
0,32.0,1766873256213
0,32.0,1766873256969
0,32.0,1766873257700
0,32.0,1766873258276
0,32.0,1766873259209
0,32.0,1766873259838
0,32.0,1766873260646
0,32.0,1766873261494
0,32.0,1766873262023
0,32.0,1766873262990
0,32.0,1766873263583
0,32.0,1766873264460
0,32.0,1766873265337
0,32.0,1766873266157
0,32.0,1766873267184
0,32.0,1766873267775
0,32.0,1766873268686
0,32.0,1766873269349
0,32.0,1766873270182
0,32.0,1766873270979
0,32.0,1766873271704
0,32.0,1766873272669
0,32.0,1766873273401
0,32.0,1766873274250
0,32.0,1766873274986
0,32.0,1766873275704
0,32.0,1766873276537
0,32.0,1766873277250
0,32.0,1766873278083
0,32.0,1766873278825
0,32.0,1766873279566
0,32.0,1766873280264
0,32.0,1766873280996
0,32.0,1766873281696
0,32.0,1766873282550
0,32.0,1766873283213
0,32.0,1766873283934
0,32.0,1766873284725
0,32.0,1766873285272
0,32.0,1766873286179
0,32.0,1766873286905
0,32.0,1766873287685
0,32.0,1766873288564
0,32.0,1766873289249
0,32.0,1766873289986
0,32.0,1766873290886
0,32.0,1766873291462
0,32.0,1766873292375
0,32.0,1766873293055
0,32.0,1766873293776
0,32.0,1766873294516
0,32.0,1766873295275
0,32.0,1766873296058
0,32.0,1766873296789
0,32.0,1766873297650
0,32.0,1766873298447
0,32.0,1766873299225
0,32.0,1766873299990
0,32.0,1766873300755
0,32.0,1766873301677
0,32.0,1766873302515
0,32.0,1766873303260
0,32.0,1766873303962
0,32.0,1766873304651
0,32.0,1766873305279
0,32.0,1766873306111
0,32.0,1766873306876
0,32.0,1766873307686
0,32.0,1766873308389
0,32.0,1766873309072
0,32.0,1766873309955
0,32.0,1766873310515
0,32.0,1766873311166
0,32.0,1766873312002
0,32.0,1766873312580
0,32.0,1766873313397
0,32.0,1766873313987
0,32.0,1766873314666
0,32.0,1766873315298
0,32.0,1766873315934
0,32.0,1766873316512
0,32.0,1766873317333
0,32.0,1766873317860
0,32.0,1766873318554
0,32.0,1766873319200
0,32.0,1766873319872
0,32.0,1766873320468
0,32.0,1766873321304
0,32.0,1766873321824
0,32.0,1766873322704
0,32.0,1766873323398
0,32.0,1766873324050
0,32.0,1766873324798
0,32.0,1766873325391
0,32.0,1766873326048
0,32.0,1766873326694
0,32.0,1766873327329
0,32.0,1766873328015
0,32.0,1766873328794
0,32.0,1766873329422
0,32.0,1766873330177
0,32.0,1766873330820
0,32.0,1766873331497
0,32.0,1766873332240
0,32.0,1766873332888
0,32.0,1766873333424
0,32.0,1766873334321
0,32.0,1766873334902
0,32.0,1766873335637
0,32.0,1766873336323
0,32.0,1766873336984
0,32.0,1766873337763
0,32.0,1766873338446
0,32.0,1766873339108
0,32.0,1766873339844
0,32.0,1766873340585
0,32.0,1766873341088
0,32.0,1766873341984
0,32.0,1766873342503
0,32.0,1766873343155
0,32.0,1766873343937
0,32.0,1766873344597
0,32.0,1766873345308
0,32.0,1766873346074
0,32.0,1766873346726
0,32.0,1766873347427
0,32.0,1766873348066
0,32.0,1766873348657
0,32.0,1766873349398
0,32.0,1766873350162
0,32.0,1766873350702
0,32.0,1766873351574
0,32.0,1766873352126
0,32.0,1766873352802
0,32.0,1766873353600
0,32.0,1766873354211
0,32.0,1766873354835
0,32.0,1766873355650
0,32.0,1766873356407
0,32.0,1766873357171
0,32.0,1766873357841
0,32.0,1766873358428
0,32.0,1766873359177
0,32.0,1766873359736
0,32.0,1766873360543
0,32.0,1766873361234
0,32.0,1766873361824
0,32.0,1766873362600
0,32.0,1766873363241
0,32.0,1766873363879
0,32.0,1766873364638
0,32.0,1766873365352
0,32.0,1766873366051
0,32.0,1766873366891
0,32.0,1766873367460
0,32.0,1766873368236
0,32.0,1766873368900
0,32.0,1766873369521
0,32.0,1766873370125
0,32.0,1766873370889
0,32.0,1766873371604
0,32.0,1766873372411
0,32.0,1766873373090
0,32.0,1766873373654
0,32.0,1766873374500
0,32.0,1766873375050
0,32.0,1766873375849
0,32.0,1766873376425
0,32.0,1766873377078
0,32.0,1766873377870
0,32.0,1766873378541
0,32.0,1766873379109
0,32.0,1766873379893
0,32.0,1766873380486
0,32.0,1766873381195
0,32.0,1766873381963
0,32.0,1766873382586
0,32.0,1766873383409
0,32.0,1766873384016
0,32.0,1766873384843
0,32.0,1766873385459
0,32.0,1766873386077
0,32.0,1766873386705
0,32.0,1766873387491
0,32.0,1766873388156
0,32.0,1766873388878
0,32.0,1766873389563
0,32.0,1766873390205
0,32.0,1766873390981
0,32.0,1766873391643
0,32.0,1766873392308
0,32.0,1766873393071
0,32.0,1766873393720
0,32.0,1766873394428
0,32.0,1766873395206
0,32.0,1766873395820
0,32.0,1766873396661
0,32.0,1766873397324
0,32.0,1766873397989
0,32.0,1766873398744
0,32.0,1766873399408
0,32.0,1766873400038
0,32.0,1766873400812
0,32.0,1766873401495
0,32.0,1766873402186
0,32.0,1766873402951
0,32.0,1766873403500
0,32.0,1766873404309
0,32.0,1766873404847
0,32.0,1766873405497
0,32.0,1766873406193
0,32.0,1766873406922
0,32.0,1766873407468
0,32.0,1766873408257
0,32.0,1766873408851
0,32.0,1766873409524
0,32.0,1766873410278
0,32.0,1766873410964
0,32.0,1766873411546
0,32.0,1766873412476
0,32.0,1766873413062
0,32.0,1766873413808
0,32.0,1766873414546
0,32.0,1766873415177
0,32.0,1766873415909
0,32.0,1766873416597
0,32.0,1766873417233
0,32.0,1766873418176
0,32.0,1766873418817
0,32.0,1766873419474
0,32.0,1766873420257
0,32.0,1766873420822
0,32.0,1766873421605
0,32.0,1766873422265
0,32.0,1766873422949
0,32.0,1766873423617
0,32.0,1766873424334
0,32.0,1766873424889
0,32.0,1766873425696
0,32.0,1766873426213
0,32.0,1766873426875
0,32.0,1766873427607
0,32.0,1766873428255
0,32.0,1766873428860
0,32.0,1766873429637
0,32.0,1766873430259
0,32.0,1766873430934
0,32.0,1766873431731
0,32.0,1766873432393
0,32.0,1766873433203
0,32.0,1766873433812
0,32.0,1766873434558
0,32.0,1766873435235
0,32.0,1766873435916
0,32.0,1766873436410
0,32.0,1766873437289
0,32.0,1766873437844
0,32.0,1766873438526
0,32.0,1766873439244
0,32.0,1766873439871
0,32.0,1766873440602
0,32.0,1766873441323
0,32.0,1766873441886
0,32.0,1766873442617
0,32.0,1766873443305
0,32.0,1766873443933
0,32.0,1766873444729
0,32.0,1766873445369
0,32.0,1766873446006
0,32.0,1766873446787
0,32.0,1766873447393
0,32.0,1766873448086
0,32.0,1766873448925
0,32.0,1766873449484
0,32.0,1766873450207
0,32.0,1766873450913
0,32.0,1766873451546
0,32.0,1766873452143
0,32.0,1766873452854
0,32.0,1766873453342
0,32.0,1766873453951
0,32.0,1766873454613
0,32.0,1766873455207
0,32.0,1766873455810
0,32.0,1766873456419
0,32.0,1766873456922
0,32.0,1766873457452
0,32.0,1766873457993
0,32.0,1766873458508
0,32.0,1766873459052
0,32.0,1766873459682
0,32.0,1766873460166
0,32.0,1766873460656
0,32.0,1766873461277
0,32.0,1766873461816
0,32.0,1766873462401
0,32.0,1766873463020
0,32.0,1766873463710
0,32.0,1766873464204
0,32.0,1766873464853
0,32.0,1766873465418
0,32.0,1766873465953
0,32.0,1766873466438
0,32.0,1766873467175
0,32.0,1766873467658
0,32.0,1766873468244
0,32.0,1766873468826
0,32.0,1766873469490
0,32.0,1766873470034
0,32.0,1766873470728
0,32.0,1766873471257
0,32.0,1766873471846
0,32.0,1766873472458
0,32.0,1766873473121
0,32.0,1766873473642
0,32.0,1766873474356
0,32.0,1766873474931
0,32.0,1766873475598
0,32.0,1766873476119
0,32.0,1766873476714
0,32.0,1766873477299
0,32.0,1766873477834
0,32.0,1766873478388
0,32.0,1766873479010
0,32.0,1766873479473
0,32.0,1766873479991
0,32.0,1766873480569
0,32.0,1766873481047
0,32.0,1766873481633
0,32.0,1766873482132
0,32.0,1766873482721
0,32.0,1766873483237
0,32.0,1766873483861
0,32.0,1766873484332
0,32.0,1766873484915
0,32.0,1766873485413
0,32.0,1766873485977
0,32.0,1766873486571
0,32.0,1766873487133
0,32.0,1766873487710
0,32.0,1766873488236
0,32.0,1766873488850
0,32.0,1766873489363
0,32.0,1766873489969
0,33.0,1766873490458
0,32.0,1766873491035
0,33.0,1766873491529
0,32.0,1766873492151
0,33.0,1766873492692
0,32.0,1766873493355
0,32.0,1766873493839
0,32.0,1766873494459
0,32.0,1766873494989
0,33.0,1766873495585
0,32.0,1766873496090
0,33.0,1766873496653
0,33.0,1766873497173
0,33.0,1766873497758
0,33.0,1766873498311
0,33.0,1766873498875
0,33.0,1766873499433
0,33.0,1766873499944
0,33.0,1766873500497
0,33.0,1766873500976
0,33.0,1766873501551
0,33.0,1766873502050
0,33.0,1766873502666
0,33.0,1766873503145
0,33.0,1766873503733
0,33.0,1766873504329
0,33.0,1766873504876
0,33.0,1766873505450
0,33.0,1766873505994
0,33.0,1766873506586
0,33.0,1766873507128
0,33.0,1766873507773
0,33.0,1766873508312
0,33.0,1766873508879
0,33.0,1766873509407
0,33.0,1766873510022
0,33.0,1766873510525
0,33.0,1766873511131
0,33.0,1766873511680
0,33.0,1766873512294
0,33.0,1766873512766
0,33.0,1766873513340
0,33.0,1766873513847
0,33.0,1766873514443
0,33.0,1766873514971
0,33.0,1766873515485
0,33.0,1766873516041
0,33.0,1766873516530
0,33.0,1766873517141
0,33.0,1766873517675
0,33.0,1766873518318
0,33.0,1766873518823
0,33.0,1766873519408
0,33.0,1766873519946
0,33.0,1766873520515
0,33.0,1766873521065
0,33.0,1766873521583
0,33.0,1766873522214
0,33.0,1766873522712
0,33.0,1766873523271
0,33.0,1766873523914
0,33.0,1766873524471
0,33.0,1766873524949
0,33.0,1766873525460
0,33.0,1766873526040
0,33.0,1766873526610
0,33.0,1766873527098
0,33.0,1766873527588
0,33.0,1766873528157
0,33.0,1766873528651
0,33.0,1766873529233
0,33.0,1766873529706
0,33.0,1766873530201
0,33.0,1766873530684
0,33.0,1766873531242
0,33.0,1766873531760
0,33.0,1766873532231
0,33.0,1766873532710
0,33.0,1766873533206
0,33.0,1766873533720
0,33.0,1766873534295
0,33.0,1766873534856
0,33.0,1766873535348
0,33.0,1766873535855
0,33.0,1766873536364
0,33.0,1766873536859
0,33.0,1766873537351
0,33.0,1766873537851
0,33.0,1766873538469
0,33.0,1766873539089
0,33.0,1766873539587
0,33.0,1766873540101
0,33.0,1766873540678
0,33.0,1766873541294
0,33.0,1766873541895
0,33.0,1766873542455
0,33.0,1766873543049
0,33.0,1766873543617
0,33.0,1766873544190
0,33.0,1766873544746
0,33.0,1766873545360
0,33.0,1766873545926
0,33.0,1766873546445
0,33.0,1766873546933
0,33.0,1766873547527
0,33.0,1766873548043
0,33.0,1766873548551
0,33.0,1766873549047
0,33.0,1766873549549
0,33.0,1766873550058
0,33.0,1766873550553
0,33.0,1766873551050
0,33.0,1766873551547
0,33.0,1766873552075
0,33.0,1766873552668
0,33.0,1766873553253
0,33.0,1766873553744
0,33.0,1766873554249
0,33.0,1766873554855
0,33.0,1766873555372
0,33.0,1766873555876
0,33.0,1766873556375
0,33.0,1766873556887
0,33.0,1766873557395
0,33.0,1766873557929
0,33.0,1766873558421
0,33.0,1766873558932
0,33.0,1766873559419
0,33.0,1766873559946
0,33.0,1766873560422
0,33.0,1766873560922
0,33.0,1766873561470
0,33.0,1766873561994
0,33.0,1766873562582
0,33.0,1766873563108
0,33.0,1766873563610
0,33.0,1766873564139
0,33.0,1766873564630
0,33.0,1766873565174
0,33.0,1766873565701
0,33.0,1766873566232
0,33.0,1766873566725
0,33.0,1766873567214
0,33.0,1766873567817
0,33.0,1766873568398
0,33.0,1766873568911
0,33.0,1766873569501
0,33.0,1766873570004
0,33.0,1766873570550
0,33.0,1766873571111
0,33.0,1766873571633
0,33.0,1766873572181
0,33.0,1766873572691
0,33.0,1766873573190
0,33.0,1766873573699
0,33.0,1766873574193
0,33.0,1766873574719
0,33.0,1766873575230
0,33.0,1766873575700
0,33.0,1766873576196
0,33.0,1766873576682
0,33.0,1766873577187
0,33.0,1766873577680
0,33.0,1766873578174
0,33.0,1766873578662
0,33.0,1766873579272
0,33.0,1766873579879
0,33.0,1766873580464
0,33.0,1766873580978
0,33.0,1766873581535
0,33.0,1766873582081
0,33.0,1766873582615
0,33.0,1766873583121
0,33.0,1766873583648
0,33.0,1766873584206
0,33.0,1766873584724
0,33.0,1766873585230
0,33.0,1766873585755
0,33.0,1766873586361
0,33.0,1766873586933
0,33.0,1766873587559
0,33.0,1766873588133
0,33.0,1766873588748
0,33.0,1766873589351
0,33.0,1766873589867
0,33.0,1766873590471
0,33.0,1766873591007
0,33.0,1766873591576
0,33.0,1766873592161
0,33.0,1766873592666
0,33.0,1766873593168
0,33.0,1766873593801
0,33.0,1766873594335
0,33.0,1766873594850
0,33.0,1766873595378
0,33.0,1766873595911
0,33.0,1766873596520
0,33.0,1766873597155
0,33.0,1766873597726
0,33.0,1766873598239
0,33.0,1766873598727
0,33.0,1766873599310
0,33.0,1766873599838
0,33.0,1766873600357
0,33.0,1766873600852
0,33.0,1766873601395
0,33.0,1766873601963
0,33.0,1766873602528
0,33.0,1766873603043
0,33.0,1766873603539
0,33.0,1766873604068
0,33.0,1766873604577
0,33.0,1766873605102
0,33.0,1766873605584
0,33.0,1766873606185
0,33.0,1766873606767
0,33.0,1766873607445
0,33.0,1766873607942
0,33.0,1766873608438
0,33.0,1766873608960
0,33.0,1766873609550
0,33.0,1766873610079
0,33.0,1766873610599
0,33.0,1766873611177
0,33.0,1766873611681
0,33.0,1766873612195
0,33.0,1766873612691
0,33.0,1766873613238
0,33.0,1766873613731
0,33.0,1766873614346
0,33.0,1766873614827
0,33.0,1766873615310
0,33.0,1766873615794
0,33.0,1766873616360
0,33.0,1766873616875
0,33.0,1766873617383
0,33.0,1766873617905
0,33.0,1766873618415
0,33.0,1766873618992
0,33.0,1766873619486
0,33.0,1766873619967
0,33.0,1766873620470
0,33.0,1766873621005
0,33.0,1766873621532
0,33.0,1766873622045
0,33.0,1766873622622
0,33.0,1766873623124
0,33.0,1766873623711
0,33.0,1766873624301
0,33.0,1766873624796
0,33.0,1766873625294
0,33.0,1766873625865
0,33.0,1766873626364
0,33.0,1766873626857
0,33.0,1766873627356
0,33.0,1766873627906
0,33.0,1766873628431
0,33.0,1766873628988
0,33.0,1766873629579
0,33.0,1766873630095
0,33.0,1766873630643
0,33.0,1766873631195
0,33.0,1766873631675
0,33.0,1766873632170
0,33.0,1766873632675
0,33.0,1766873633182
0,33.0,1766873633681
0,33.0,1766873634174
0,33.0,1766873634669
0,33.0,1766873635186
0,33.0,1766873635703
0,33.0,1766873636215
0,33.0,1766873636715
0,34.0,1766873637230
0,33.0,1766873637818
0,33.0,1766873638311
0,33.0,1766873638918
0,33.0,1766873639423
0,34.0,1766873639925
0,33.0,1766873640457
0,33.0,1766873641052
0,33.0,1766873641649
0,33.0,1766873642162
0,33.0,1766873642698
0,33.0,1766873643231
0,33.0,1766873643754
0,33.0,1766873644345
0,34.0,1766873644826
0,33.0,1766873645357
0,34.0,1766873645867
0,33.0,1766873646398
0,33.0,1766873646946
0,33.0,1766873647528
0,33.0,1766873648052
0,34.0,1766873648634
0,33.0,1766873649151
0,33.0,1766873649755
0,33.0,1766873650349
0,33.0,1766873650904
0,34.0,1766873651431
0,34.0,1766873651933
0,34.0,1766873652483
0,33.0,1766873653096
0,34.0,1766873653710
0,33.0,1766873654262
0,34.0,1766873654767
0,34.0,1766873655276
0,34.0,1766873655816
