gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766873559546
0,0.0,1766873560072
0,0.0,1766873560549
0,0.0,1766873561051
0,0.0,1766873561598
0,0.0,1766873562121
0,0.0,1766873562709
0,0.0,1766873563235
0,0.0,1766873563737
0,0.0,1766873564265
0,0.0,1766873564758
0,0.0,1766873565302
0,0.0,1766873565828
0,0.0,1766873566360
0,0.0,1766873566852
0,0.0,1766873567342
0,0.0,1766873567955
0,0.0,1766873568525
0,0.0,1766873569039
0,0.0,1766873569629
0,0.0,1766873570131
0,0.0,1766873570677
0,0.0,1766873571238
0,0.0,1766873571759
0,0.0,1766873572308
0,0.0,1766873572819
0,0.0,1766873573317
0,0.0,1766873573826
0,0.0,1766873574320
0,0.0,1766873574846
0,0.0,1766873575350
0,0.0,1766873575827
0,0.0,1766873576323
0,0.0,1766873576810
0,0.0,1766873577315
0,0.0,1766873577807
0,0.0,1766873578301
0,0.0,1766873578790
0,0.0,1766873579399
0,0.0,1766873580006
0,0.0,1766873580590
0,0.0,1766873581106
0,0.0,1766873581666
0,0.0,1766873582209
0,0.0,1766873582743
0,0.0,1766873583248
0,0.0,1766873583776
0,0.0,1766873584333
0,0.0,1766873584851
0,0.0,1766873585357
0,0.0,1766873585882
0,0.0,1766873586488
0,0.0,1766873587061
0,0.0,1766873587687
0,0.0,1766873588259
0,0.0,1766873588876
0,0.0,1766873589478
0,0.0,1766873589994
0,0.0,1766873590598
0,0.0,1766873591135
0,0.0,1766873591702
0,0.0,1766873592289
0,0.0,1766873592793
0,0.0,1766873593295
0,0.0,1766873593928
0,0.0,1766873594461
0,0.0,1766873594977
0,0.0,1766873595504
0,0.0,1766873596039
0,0.0,1766873596647
0,0.0,1766873597283
0,0.0,1766873597853
0,0.0,1766873598366
0,0.0,1766873598855
0,0.0,1766873599436
0,0.0,1766873599967
0,0.0,1766873600484
0,0.0,1766873600979
0,0.0,1766873601524
0,0.0,1766873602090
0,0.0,1766873602654
0,0.0,1766873603170
0,0.0,1766873603666
0,0.0,1766873604195
0,0.0,1766873604705
0,0.0,1766873605228
0,0.0,1766873605710
0,0.0,1766873606311
0,0.0,1766873606894
0,0.0,1766873607572
0,0.0,1766873608070
0,0.0,1766873608565
0,0.0,1766873609088
0,0.0,1766873609677
0,0.0,1766873610206
0,0.0,1766873610725
0,0.0,1766873611305
0,0.0,1766873611808
0,0.0,1766873612323
0,0.0,1766873612818
0,0.0,1766873613366
0,0.0,1766873613858
0,0.0,1766873614473
0,0.0,1766873614954
0,0.0,1766873615437
0,0.0,1766873615922
0,0.0,1766873616486
0,0.0,1766873617002
0,0.0,1766873617510
0,0.0,1766873618032
0,0.0,1766873618542
0,0.0,1766873619119
0,0.0,1766873619614
0,0.0,1766873620094
0,0.0,1766873620598
0,0.0,1766873621132
0,0.0,1766873621660
0,0.0,1766873622172
0,0.0,1766873622750
0,0.0,1766873623251
0,0.0,1766873623838
0,0.0,1766873624427
0,0.0,1766873624923
0,0.0,1766873625421
0,0.0,1766873625992
0,0.0,1766873626490
0,0.0,1766873626984
0,0.0,1766873627483
0,0.0,1766873628034
0,0.0,1766873628559
0,0.0,1766873629116
0,0.0,1766873629706
0,0.0,1766873630222
0,0.0,1766873630770
0,0.0,1766873631322
0,0.0,1766873631803
0,0.0,1766873632297
0,0.0,1766873632802
0,0.0,1766873633309
0,0.0,1766873633809
0,0.0,1766873634301
0,0.0,1766873634796
0,0.0,1766873635315
0,0.0,1766873635829
0,0.0,1766873636342
0,0.0,1766873636842
0,0.0,1766873637358
0,0.0,1766873637945
0,0.0,1766873638439
0,0.0,1766873639045
0,0.0,1766873639550
0,0.0,1766873640052
0,0.0,1766873640583
0,0.0,1766873641179
0,0.0,1766873641775
0,0.0,1766873642291
0,0.0,1766873642825
0,0.0,1766873643359
0,0.0,1766873643881
0,0.0,1766873644472
0,0.0,1766873644953
0,0.0,1766873645484
0,0.0,1766873645995
0,0.0,1766873646525
0,0.0,1766873647073
0,0.0,1766873647655
0,0.0,1766873648177
0,0.0,1766873648761
0,0.0,1766873649278
0,0.0,1766873649883
0,0.0,1766873650476
0,0.0,1766873651032
0,0.0,1766873651557
0,0.0,1766873652061
0,0.0,1766873652609
0,0.0,1766873653223
0,0.0,1766873653835
0,0.0,1766873654393
0,0.0,1766873654895
0,0.0,1766873655402
0,0.0,1766873655943
