memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,1.6,1766518015375
0,1.6,1766518016209
0,1.6,1766518017074
0,1.6,1766518017690
0,1.6,1766518018729
0,1.6,1766518019406
0,1.6,1766518020237
0,1.6,1766518021088
0,1.6,1766518021774
0,1.6,1766518022778
0,1.6,1766518023419
0,1.6,1766518024105
0,1.6,1766518025073
0,1.6,1766518025754
0,1.6,1766518026799
0,1.6,1766518027582
0,1.6,1766518028316
0,1.6,1766518029226
0,1.6,1766518029886
0,1.6,1766518030766
0,1.6,1766518031590
0,1.6,1766518032303
0,1.6,1766518033244
0,1.6,1766518033910
0,1.6,1766518034830
0,1.6,1766518035622
0,1.6,1766518036327
0,1.6,1766518037347
0,1.6,1766518038032
0,1.6,1766518038929
0,1.6,1766518039703
0,1.6,1766518040408
0,1.6,1766518041399
0,1.6,1766518042075
0,1.6,1766518042919
0,1.6,1766518043750
0,1.6,1766518044434
0,1.6,1766518045424
0,1.6,1766518046103
0,1.6,1766518047059
0,1.6,1766518047796
0,1.6,1766518048468
0,1.6,1766518049450
0,1.6,1766518050134
0,1.6,1766518050993
0,1.6,1766518051878
0,1.6,1766518052560
0,1.6,1766518053593
0,1.6,1766518054283
0,1.6,1766518055138
0,1.6,1766518055964
0,1.6,1766518056663
0,1.6,1766518057644
0,1.6,1766518058307
0,1.6,1766518059096
0,1.6,1766518059982
0,1.6,1766518060528
0,1.6,1766518061476
0,1.6,1766518062260
0,1.6,1766518063018
0,1.6,1766518063998
0,1.6,1766518064602
0,1.6,1766518065623
0,1.6,1766518066317
0,1.6,1766518067057
0,1.6,1766518068027
0,1.6,1766518068678
0,1.6,1766518069657
0,1.6,1766518070424
0,1.6,1766518071184
0,1.6,1766518072099
0,1.6,1766518072764
0,1.6,1766518073624
0,1.6,1766518074350
0,1.6,1766518075059
0,1.6,1766518075997
0,1.6,1766518076638
0,1.6,1766518077280
0,1.6,1766518078249
0,1.6,1766518078862
0,1.6,1766518079688
0,1.6,1766518080466
0,1.6,1766518081077
0,1.6,1766518082048
0,1.6,1766518082694
0,1.6,1766518083484
0,1.6,1766518084436
0,1.6,1766518085064
0,1.6,1766518086144
0,1.6,1766518086832
0,1.6,1766518087546
0,1.6,1766518088421
0,1.6,1766518089007
0,1.6,1766518089939
0,1.6,1766518090688
0,1.6,1766518091388
0,1.6,1766518092346
0,1.6,1766518092969
0,1.6,1766518093726
0,1.6,1766518094642
0,1.6,1766518095343
0,1.6,1766518096351
0,1.6,1766518097056
0,1.6,1766518097831
0,1.6,1766518098756
0,1.6,1766518099410
0,1.6,1766518100394
0,1.6,1766518101094
0,1.6,1766518101852
0,1.6,1766518102757
0,1.6,1766518103386
0,1.6,1766518104305
0,1.6,1766518105033
0,1.6,1766518105727
0,1.6,1766518106719
0,1.6,1766518107377
0,1.6,1766518108174
0,1.6,1766518109022
0,1.6,1766518109618
0,1.6,1766518110608
0,1.6,1766518111302
0,1.6,1766518112091
0,1.6,1766518113024
0,1.6,1766518113682
0,1.6,1766518114680
0,1.6,1766518115330
0,1.6,1766518116054
0,1.6,1766518116992
0,1.6,1766518117601
0,1.6,1766518118509
0,1.6,1766518119318
0,1.6,1766518120057
0,1.6,1766518121030
0,1.6,1766518121646
0,1.6,1766518122476
0,1.6,1766518123274
0,1.6,1766518123941
0,1.6,1766518124911
0,1.6,1766518125544
0,1.6,1766518126278
0,1.6,1766518127195
0,1.6,1766518127782
0,1.6,1766518128720
0,1.6,1766518129442
0,1.6,1766518130153
0,1.6,1766518131152
0,1.6,1766518131857
0,1.6,1766518132792
0,1.6,1766518133512
0,1.6,1766518134231
0,1.6,1766518135242
0,1.6,1766518135870
0,1.6,1766518136714
0,1.6,1766518137595
0,1.6,1766518138272
0,1.6,1766518139301
0,1.6,1766518139948
0,1.6,1766518140833
0,1.6,1766518141654
0,1.6,1766518142338
0,1.6,1766518143310
0,1.6,1766518143991
0,1.6,1766518144742
0,1.6,1766518145619
0,1.6,1766518146314
0,1.6,1766518147264
0,1.6,1766518147949
0,1.6,1766518148768
0,1.6,1766518149715
0,1.6,1766518150361
0,1.6,1766518151370
0,1.6,1766518152050
0,1.6,1766518152751
0,1.6,1766518153705
0,1.6,1766518154321
0,1.6,1766518155278
0,1.6,1766518156048
0,1.6,1766518156815
0,1.6,1766518157678
0,1.6,1766518158302
0,1.6,1766518159278
0,1.6,1766518160056
0,1.6,1766518160830
0,1.6,1766518161749
0,1.6,1766518162437
0,1.6,1766518163406
0,1.6,1766518164111
0,1.6,1766518164842
0,1.6,1766518165786
0,1.6,1766518166418
0,1.6,1766518167329
0,1.6,1766518168145
0,1.6,1766518168771
0,1.6,1766518169706
0,1.6,1766518170370
0,1.6,1766518171169
0,1.6,1766518172058
0,1.6,1766518172664
0,1.6,1766518173568
0,1.6,1766518174265
0,1.6,1766518174975
0,1.6,1766518175933
0,1.6,1766518176566
0,1.6,1766518177435
0,1.6,1766518178258
0,1.6,1766518178893
0,1.6,1766518179901
0,1.6,1766518180563
0,1.6,1766518181343
0,1.6,1766518182275
0,1.6,1766518182964
0,1.6,1766518183927
0,1.6,1766518184590
0,1.6,1766518185436
0,1.6,1766518186370
0,1.6,1766518186982
0,1.6,1766518188001
0,1.6,1766518188682
0,1.6,1766518189450
0,1.6,1766518190396
0,1.6,1766518191077
0,1.6,1766518192057
0,1.6,1766518192731
0,1.6,1766518193553
0,1.6,1766518194393
0,1.6,1766518195062
0,1.6,1766518196056
0,1.6,1766518196721
0,1.6,1766518197460
0,1.6,1766518198502
0,1.6,1766518199162
0,1.6,1766518200158
0,1.6,1766518200840
0,1.6,1766518201572
0,1.6,1766518202546
0,1.6,1766518203191
0,1.6,1766518204180
0,1.6,1766518204815
0,1.6,1766518205528
0,1.6,1766518206562
0,1.6,1766518207189
0,1.6,1766518208042
0,1.6,1766518208788
0,1.6,1766518209528
0,1.6,1766518210468
0,1.6,1766518211084
0,1.6,1766518211909
0,1.6,1766518212750
0,1.6,1766518213434
0,1.6,1766518214431
0,1.6,1766518215094
0,1.6,1766518215854
0,1.6,1766518216763
0,1.6,1766518217382
0,1.6,1766518218351
0,1.6,1766518219060
0,1.6,1766518219777
0,1.6,1766518220754
0,1.6,1766518221372
0,1.6,1766518222230
0,1.6,1766518223016
0,1.6,1766518223622
0,1.6,1766518224563
0,1.6,1766518225199
0,1.6,1766518225932
0,1.6,1766518226926
0,1.6,1766518227580
0,1.6,1766518228527
0,1.6,1766518229240
0,1.6,1766518230048
0,1.6,1766518230925
0,1.6,1766518231580
0,1.6,1766518232562
0,1.6,1766518233275
0,1.6,1766518234064
0,1.6,1766518234963
0,1.6,1766518235597
0,1.6,1766518236518
0,1.6,1766518237246
0,1.6,1766518237950
0,1.6,1766518238858
0,1.6,1766518239452
0,1.6,1766518240126
0,1.6,1766518241022
0,1.6,1766518241614
0,1.6,1766518242486
0,1.6,1766518243204
0,1.6,1766518243791
0,1.6,1766518244765
0,1.6,1766518245433
0,1.6,1766518246262
0,1.6,1766518247198
0,1.6,1766518247847
0,1.6,1766518248892
0,1.6,1766518249522
0,1.6,1766518250270
0,1.6,1766518251148
0,1.6,1766518251767
0,1.6,1766518252665
0,1.6,1766518253462
0,1.6,1766518254171
0,1.6,1766518255191
0,1.6,1766518255853
0,1.6,1766518256785
0,1.6,1766518257550
0,1.6,1766518258219
0,1.6,1766518259210
0,1.6,1766518259864
0,1.6,1766518260864
0,1.6,1766518261659
0,1.6,1766518262446
0,1.6,1766518263354
0,1.6,1766518264008
0,1.6,1766518265003
0,1.6,1766518265741
0,1.6,1766518266500
0,1.6,1766518267466
0,1.6,1766518268054
0,1.6,1766518268963
0,1.6,1766518269738
0,1.6,1766518270450
0,1.6,1766518271480
0,1.6,1766518272138
0,1.6,1766518273026
0,1.6,1766518273834
0,1.6,1766518274552
0,1.6,1766518275550
0,1.6,1766518276256
0,1.6,1766518277168
0,1.6,1766518277922
0,1.6,1766518278681
0,1.6,1766518279610
0,1.6,1766518280259
0,1.6,1766518281088
0,1.6,1766518281950
0,1.6,1766518282682
0,1.6,1766518283594
0,1.6,1766518284274
0,1.6,1766518285106
0,1.6,1766518285974
0,1.6,1766518286673
0,1.6,1766518287651
0,1.6,1766518288361
0,1.6,1766518289226
0,1.6,1766518290038
0,1.6,1766518290636
0,1.6,1766518291642
0,1.6,1766518292322
0,1.6,1766518293026
0,1.6,1766518293972
0,1.6,1766518294631
0,1.6,1766518295586
0,1.6,1766518296287
0,1.6,1766518296962
0,1.6,1766518297966
0,1.6,1766518298597
0,1.6,1766518299364
0,1.6,1766518300249
0,1.6,1766518300924
0,1.6,1766518301962
0,1.6,1766518302586
0,1.6,1766518303399
0,1.6,1766518304315
0,1.6,1766518304951
0,1.6,1766518305875
0,1.6,1766518306581
0,1.6,1766518307275
0,1.6,1766518308190
0,1.6,1766518308780
0,1.6,1766518309601
0,1.6,1766518310433
0,1.6,1766518310997
0,1.6,1766518311941
0,1.6,1766518312632
0,1.6,1766518313316
0,1.6,1766518314323
0,1.6,1766518314902
0,1.6,1766518315715
0,1.6,1766518316518
0,1.6,1766518317151
0,1.6,1766518318128
0,1.6,1766518318818
0,1.6,1766518319505
0,1.6,1766518320450
0,1.6,1766518321054
0,1.6,1766518321876
0,1.6,1766518322692
0,1.6,1766518323355
0,1.6,1766518324370
0,1.6,1766518325065
0,1.6,1766518325849
0,1.6,1766518326792
0,1.6,1766518327498
0,1.6,1766518328459
0,1.6,1766518329168
0,1.6,1766518329957
0,1.6,1766518330871
0,1.6,1766518331506
0,1.6,1766518332508
0,1.6,1766518333227
0,1.6,1766518333939
0,1.6,1766518334925
0,1.6,1766518335563
0,1.6,1766518336568
0,1.6,1766518337303
0,1.6,1766518338050
0,1.6,1766518338898
0,1.6,1766518339496
0,1.6,1766518340461
0,1.6,1766518341203
0,1.6,1766518341872
0,1.6,1766518342843
0,1.6,1766518343547
0,1.6,1766518344362
0,1.6,1766518345165
0,1.6,1766518345752
0,1.6,1766518346688
0,1.6,1766518347358
0,1.6,1766518348024
0,1.6,1766518348965
0,1.6,1766518349649
0,1.6,1766518350528
0,1.6,1766518351319
0,1.6,1766518352069
0,1.6,1766518353030
0,1.6,1766518353721
0,1.6,1766518354684
0,1.6,1766518355480
0,1.6,1766518356190
0,1.6,1766518357070
0,1.6,1766518357761
0,1.6,1766518358665
0,1.6,1766518359445
0,1.6,1766518360211
0,1.6,1766518361146
0,1.6,1766518361838
0,1.6,1766518362796
0,1.6,1766518363451
0,1.6,1766518364198
0,1.6,1766518365094
0,1.6,1766518365779
0,1.6,1766518366730
0,1.6,1766518367409
0,1.6,1766518368148
0,1.6,1766518369125
0,1.6,1766518369776
0,1.6,1766518370674
0,1.6,1766518371470
0,1.6,1766518372182
0,1.6,1766518373186
0,1.6,1766518373810
0,1.6,1766518374738
0,1.6,1766518375548
0,1.6,1766518376227
0,1.6,1766518377212
0,1.6,1766518377907
0,1.6,1766518378805
0,1.6,1766518379654
0,1.6,1766518380353
0,1.6,1766518381353
0,1.6,1766518382038
0,1.6,1766518382965
0,1.6,1766518383743
0,1.6,1766518384378
0,1.6,1766518385403
0,1.6,1766518386085
0,1.6,1766518387040
0,1.6,1766518387794
0,1.6,1766518388517
0,1.6,1766518389490
0,1.6,1766518390144
0,1.6,1766518391001
0,1.6,1766518391771
0,1.6,1766518392361
0,1.6,1766518393343
0,1.6,1766518394000
0,1.6,1766518394805
0,1.6,1766518395748
0,1.6,1766518396372
0,1.6,1766518397318
0,1.6,1766518397990
0,1.6,1766518398753
0,1.6,1766518399724
0,1.6,1766518400343
0,1.6,1766518401275
0,1.6,1766518402012
0,1.6,1766518402676
0,1.6,1766518403678
0,1.6,1766518404346
0,1.6,1766518405200
0,1.6,1766518406006
0,1.6,1766518406751
0,1.6,1766518407754
0,1.6,1766518408375
0,1.6,1766518409224
0,1.6,1766518409994
0,1.6,1766518410646
0,1.6,1766518411678
0,1.6,1766518412323
0,1.6,1766518413102
0,1.6,1766518413994
0,1.6,1766518414640
0,1.6,1766518415590
0,1.6,1766518416266
0,1.6,1766518417046
0,1.6,1766518417985
0,1.6,1766518418670
0,1.6,1766518419608
0,1.6,1766518420302
0,1.6,1766518421081
0,1.6,1766518422019
0,1.6,1766518422667
0,1.6,1766518423638
0,1.6,1766518424333
0,1.6,1766518425167
0,1.6,1766518426115
0,1.6,1766518426767
0,1.6,1766518427743
0,1.6,1766518428473
0,1.6,1766518429275
0,1.6,1766518430206
0,1.6,1766518430874
0,1.6,1766518431886
0,1.6,1766518432596
0,1.6,1766518433365
0,1.6,1766518434280
0,1.6,1766518434942
0,1.6,1766518435946
0,1.6,1766518436586
0,1.6,1766518437322
0,1.6,1766518438234
0,1.6,1766518438871
0,1.6,1766518439875
0,1.6,1766518440666
0,1.6,1766518441422
0,1.6,1766518442282
0,1.6,1766518442963
0,1.6,1766518443867
0,1.6,1766518444647
0,1.6,1766518445385
0,1.6,1766518446326
0,1.6,1766518446972
0,1.6,1766518447887
0,1.6,1766518448629
0,1.6,1766518449382
0,1.6,1766518450393
0,1.6,1766518451047
0,1.6,1766518452035
0,1.6,1766518452772
0,1.6,1766518453511
0,1.6,1766518454427
0,1.6,1766518455019
0,1.6,1766518455861
0,1.6,1766518456648
0,1.6,1766518457335
0,1.6,1766518458284
0,1.6,1766518458938
0,1.6,1766518459866
0,1.6,1766518460693
0,1.6,1766518461329
0,1.6,1766518462341
0,1.6,1766518463005
0,1.6,1766518463751
0,1.6,1766518464670
0,1.6,1766518465278
0,1.6,1766518466226
0,1.6,1766518467011
0,1.6,1766518467837
0,1.6,1766518468692
0,1.6,1766518469315
0,1.6,1766518470234
0,1.6,1766518470966
0,1.6,1766518471661
0,1.6,1766518472621
0,1.6,1766518473270
0,1.6,1766518474222
0,1.6,1766518475013
0,1.6,1766518475666
0,1.6,1766518476661
0,1.6,1766518477301
0,1.6,1766518478075
0,1.6,1766518478987
0,1.6,1766518479607
0,1.6,1766518480535
0,1.6,1766518481245
0,1.6,1766518481896
0,1.6,1766518482858
0,1.6,1766518483562
0,1.6,1766518484492
0,1.6,1766518485277
0,1.6,1766518485947
0,1.6,1766518486961
0,1.6,1766518487645
0,1.6,1766518488520
0,1.6,1766518489348
0,1.6,1766518490046
0,1.6,1766518491021
0,1.6,1766518491757
0,1.6,1766518492487
0,1.6,1766518493408
0,1.6,1766518494090
0,1.6,1766518495103
0,1.6,1766518495756
0,1.6,1766518496557
0,1.6,1766518497470
0,1.6,1766518498104
0,1.6,1766518499115
0,1.6,1766518499804
0,1.6,1766518500556
0,1.6,1766518501532
0,1.6,1766518502161
0,1.6,1766518503144
0,1.6,1766518503842
0,1.6,1766518504634
0,1.6,1766518505566
0,1.6,1766518506229
0,1.6,1766518507193
0,1.6,1766518507925
0,1.6,1766518508730
0,1.6,1766518509696
0,1.6,1766518510325
0,1.6,1766518511302
0,1.6,1766518511926
0,1.6,1766518512662
0,1.6,1766518513591
0,1.6,1766518514203
0,1.6,1766518515063
0,1.6,1766518515780
0,1.6,1766518516456
0,1.6,1766518517482
0,1.6,1766518518170
0,1.6,1766518519001
0,1.6,1766518519786
0,1.6,1766518520454
0,1.6,1766518521410
0,1.6,1766518522044
0,1.6,1766518522705
0,1.6,1766518523655
0,1.6,1766518524260
0,1.6,1766518525116
0,1.6,1766518525917
0,1.6,1766518526566
0,1.6,1766518527542
0,1.6,1766518528194
0,1.6,1766518529010
0,1.6,1766518529936
0,1.6,1766518530604
0,1.6,1766518531564
0,1.6,1766518532218
0,1.6,1766518532944
0,1.6,1766518533951
0,1.6,1766518534564
0,1.6,1766518535584
0,1.6,1766518536268
0,1.6,1766518536952
0,1.6,1766518537915
0,1.6,1766518538571
0,1.6,1766518539407
0,1.6,1766518540234
0,1.6,1766518540924
0,1.6,1766518541928
0,1.6,1766518542606
0,1.6,1766518543367
0,1.6,1766518544229
0,1.6,1766518544808
0,1.6,1766518545773
0,1.6,1766518546475
0,1.6,1766518547169
0,1.6,1766518548098
0,1.6,1766518548683
0,1.6,1766518549458
0,1.6,1766518550283
0,1.6,1766518550879
0,1.6,1766518551912
0,1.6,1766518552628
0,1.6,1766518553365
0,1.6,1766518554336
0,1.6,1766518555025
0,1.6,1766518555983
0,1.6,1766518556654
0,1.6,1766518557414
0,1.6,1766518558370
0,1.6,1766518559027
0,1.6,1766518560070
0,1.6,1766518560795
0,1.6,1766518561522
0,1.6,1766518562417
0,1.6,1766518563134
0,1.6,1766518564122
0,1.6,1766518564813
0,1.6,1766518565547
0,1.6,1766518566516
0,1.6,1766518567108
0,1.6,1766518567987
0,1.6,1766518568786
0,1.6,1766518569393
0,1.6,1766518570364
0,1.6,1766518571050
0,1.6,1766518571825
0,1.6,1766518572783
0,1.6,1766518573456
0,1.6,1766518574445
0,1.6,1766518575107
0,1.6,1766518575864
0,1.6,1766518576760
0,1.6,1766518577384
0,1.6,1766518578322
0,1.6,1766518579070
0,1.6,1766518579803
0,1.6,1766518580821
0,1.6,1766518581462
0,1.6,1766518582392
0,1.6,1766518583141
0,1.6,1766518583866
0,1.6,1766518584842
0,1.6,1766518585506
0,1.6,1766518586428
0,1.6,1766518587214
0,1.6,1766518587873
0,1.6,1766518588930
0,1.6,1766518589593
0,1.6,1766518590535
0,1.6,1766518591266
0,1.6,1766518591960
0,1.6,1766518592926
0,1.6,1766518593631
0,1.6,1766518594519
0,1.6,1766518595340
0,1.6,1766518596048
0,1.6,1766518597012
0,1.6,1766518597699
0,1.6,1766518598562
0,1.6,1766518599410
0,1.6,1766518600161
0,1.6,1766518601095
0,1.6,1766518601759
0,1.6,1766518602586
0,1.6,1766518603507
0,1.6,1766518604160
