Loss,Context.TRAINING,None
0,0.15080328285694122,1766517962409
0,0.05006995052099228,1766517963099
0,0.1352662742137909,1766517964049
0,0.15271854400634766,1766517964679
0,0.4261537790298462,1766517965584
0,0.25680291652679443,1766517966419
0,0.07212930172681808,1766517967123
0,0.14301364123821259,1766517968105
0,0.11007382720708847,1766517968744
0,0.0777948796749115,1766517969699
0,0.19626128673553467,1766517970498
0,0.24987080693244934,1766517971194
0,0.12416450679302216,1766517972133
0,0.056609395891427994,1766517972772
0,0.2634144425392151,1766517973585
0,0.09791754186153412,1766517974398
0,0.19774070382118225,1766517974987
0,0.09716615080833435,1766517975908
0,0.32461512088775635,1766517976655
0,0.13298529386520386,1766517977388
0,0.19622880220413208,1766517978333
0,0.08712972700595856,1766517978932
0,0.1984960436820984,1766517979908
0,0.2752266228199005,1766517980615
0,0.28512173891067505,1766517981329
0,0.3357170820236206,1766517982200
0,0.13050320744514465,1766517982822
0,0.14096051454544067,1766517983710
0,0.16736425459384918,1766517984537
0,0.33836209774017334,1766517985232
0,0.24029240012168884,1766517986199
0,0.48417389392852783,1766517986904
0,0.2034217119216919,1766517987816
0,0.08780156075954437,1766517988637
0,0.17926806211471558,1766517989321
0,0.3392358422279358,1766517990282
0,0.08492214232683182,1766517991006
0,0.21637848019599915,1766517991819
0,0.1325247585773468,1766517992662
0,0.2543621361255646,1766517993297
0,0.13712437450885773,1766517994315
0,0.15261143445968628,1766517994975
0,0.15902531147003174,1766517995782
0,0.18899878859519958,1766517996633
0,0.12847471237182617,1766517997238
0,0.16108748316764832,1766517998141
0,0.35218164324760437,1766517998956
0,0.2140217423439026,1766517999646
0,0.040950097143650055,1766518000660
0,0.1564115583896637,1766518001263
0,0.19872067868709564,1766518002187
0,0.2257486879825592,1766518002931
0,0.089145228266716,1766518003546
0,0.050742872059345245,1766518004495
0,0.05360136553645134,1766518005165
0,0.19536179304122925,1766518005917
0,0.27021580934524536,1766518006787
0,0.33943653106689453,1766518007417
0,0.34171268343925476,1766518008419
0,0.13585853576660156,1766518009134
0,0.24712418019771576,1766518009821
0,0.06869732588529587,1766518010793
0,0.08436451107263565,1766518011434
0,0.09142626821994781,1766518012235
0,0.16949936747550964,1766518013034
0,0.04419983550906181,1766518013721
0,0.2665674388408661,1766518014695
0,0.0767863392829895,1766518015365
0,0.09152419865131378,1766518016200
0,0.1671254187822342,1766518017063
0,0.11232631653547287,1766518017679
0,0.11268243193626404,1766518018721
0,0.41569507122039795,1766518019395
0,0.10323315113782883,1766518020229
0,0.2137492448091507,1766518021080
0,0.13952550292015076,1766518021766
0,0.29203709959983826,1766518022770
0,0.14218902587890625,1766518023410
0,0.1440911442041397,1766518024097
0,0.13564543426036835,1766518025065
0,0.09978741407394409,1766518025746
0,0.18107688426971436,1766518026787
0,0.14433656632900238,1766518027574
0,0.10865184664726257,1766518028308
0,0.1022287979722023,1766518029218
0,0.23085972666740417,1766518029877
0,0.09620869904756546,1766518030753
0,0.11801557242870331,1766518031582
0,0.08829653263092041,1766518032295
0,0.17934350669384003,1766518033235
0,0.19945910573005676,1766518033902
0,0.11986560374498367,1766518034822
0,0.0203841682523489,1766518035614
0,0.22969672083854675,1766518036319
0,0.019406408071517944,1766518037339
0,0.20282357931137085,1766518038024
0,0.05310116708278656,1766518038917
0,0.10870082676410675,1766518039695
0,0.19145198166370392,1766518040401
0,0.1511547565460205,1766518041391
0,0.10784576833248138,1766518042067
0,0.11289568990468979,1766518042910
0,0.19668753445148468,1766518043739
0,0.10421864688396454,1766518044423
0,0.07141377031803131,1766518045417
0,0.20953375101089478,1766518046092
0,0.03961251676082611,1766518047051
0,0.15430699288845062,1766518047788
0,0.049710847437381744,1766518048460
0,0.22843053936958313,1766518049442
0,0.3349146842956543,1766518050126
0,0.2260456383228302,1766518050985
0,0.3188469111919403,1766518051870
0,0.0366591140627861,1766518052552
0,0.11885537207126617,1766518053585
0,0.1332886517047882,1766518054275
0,0.09756869077682495,1766518055125
0,0.2027231752872467,1766518055956
0,0.26101788878440857,1766518056652
0,0.3351461589336395,1766518057636
0,0.33208388090133667,1766518058299
0,0.0703091025352478,1766518059084
0,0.3330468535423279,1766518059971
0,0.1183328777551651,1766518060520
0,0.14328649640083313,1766518061465
0,0.1335502564907074,1766518062252
0,0.3492348790168762,1766518063009
0,0.1467326283454895,1766518063990
0,0.2353305071592331,1766518064591
0,0.1729835420846939,1766518065611
0,0.15888111293315887,1766518066309
0,0.12524035573005676,1766518067049
0,0.10421887040138245,1766518068018
0,0.11789146065711975,1766518068667
0,0.09697674959897995,1766518069645
0,0.16542954742908478,1766518070416
0,0.17133508622646332,1766518071176
0,0.17960461974143982,1766518072088
0,0.2632281184196472,1766518072755
0,0.1880357563495636,1766518073616
0,0.34595102071762085,1766518074342
0,0.29007312655448914,1766518075048
0,0.11545729637145996,1766518075989
0,0.19909268617630005,1766518076627
0,0.2621254026889801,1766518077271
0,0.24625064432621002,1766518078241
0,0.10315186530351639,1766518078854
0,0.1094321459531784,1766518079680
0,0.1739034354686737,1766518080458
0,0.2603355944156647,1766518081067
0,0.053064607083797455,1766518082036
0,0.10554233193397522,1766518082685
0,0.1011447161436081,1766518083473
0,0.07119544595479965,1766518084427
0,0.05925147607922554,1766518085056
0,0.30621251463890076,1766518086136
0,0.1452772319316864,1766518086823
0,0.10755755007266998,1766518087538
0,0.1152476817369461,1766518088413
0,0.22847025096416473,1766518088999
0,0.08732353150844574,1766518089931
0,0.08752548694610596,1766518090680
0,0.11726675927639008,1766518091380
0,0.2491283416748047,1766518092338
0,0.08730632066726685,1766518092961
0,0.2171025425195694,1766518093718
0,0.13500243425369263,1766518094634
0,0.05175451561808586,1766518095328
0,0.3839879035949707,1766518096342
0,0.04521777108311653,1766518097048
0,0.2094903290271759,1766518097819
0,0.06259813904762268,1766518098748
0,0.22319670021533966,1766518099402
0,0.30828404426574707,1766518100386
0,0.024190321564674377,1766518101086
0,0.1553644835948944,1766518101840
0,0.17994531989097595,1766518102749
0,0.15222671627998352,1766518103377
0,0.11596982181072235,1766518104297
0,0.13847044110298157,1766518105025
0,0.14333076775074005,1766518105718
0,0.16787847876548767,1766518106711
0,0.2511623799800873,1766518107369
0,0.02546418271958828,1766518108166
0,0.31804999709129333,1766518109014
0,0.19873586297035217,1766518109607
0,0.12015475332736969,1766518110600
0,0.0895380824804306,1766518111293
0,0.13312292098999023,1766518112083
0,0.053494371473789215,1766518113015
0,0.15047559142112732,1766518113672
0,0.19997450709342957,1766518114672
0,0.4712022542953491,1766518115319
0,0.14605408906936646,1766518116046
0,0.1684040129184723,1766518116984
0,0.21946033835411072,1766518117593
0,0.05176610127091408,1766518118496
0,0.11733381450176239,1766518119307
0,0.3074560761451721,1766518120049
0,0.16255059838294983,1766518121019
0,0.24430835247039795,1766518121637
0,0.2273247092962265,1766518122468
0,0.19899842143058777,1766518123266
0,0.19731247425079346,1766518123932
0,0.15878131985664368,1766518124903
0,0.05946807935833931,1766518125536
0,0.13397559523582458,1766518126270
0,0.02009257860481739,1766518127186
0,0.055383626371622086,1766518127771
0,0.05456864833831787,1766518128707
0,0.07018006592988968,1766518129433
0,0.19811363518238068,1766518130141
0,0.09930471330881119,1766518131143
0,0.022386226803064346,1766518131849
0,0.036629870533943176,1766518132784
0,0.12321867793798447,1766518133504
0,0.037480972707271576,1766518134223
0,0.1960555464029312,1766518135233
0,0.18939921259880066,1766518135862
0,0.07338130474090576,1766518136701
0,0.1443706899881363,1766518137585
0,0.13197427988052368,1766518138264
0,0.15846118330955505,1766518139293
0,0.30229079723358154,1766518139940
0,0.13937519490718842,1766518140821
0,0.13120464980602264,1766518141646
0,0.2878147065639496,1766518142330
0,0.1096770167350769,1766518143302
0,0.25022903084754944,1766518143983
0,0.051852885633707047,1766518144734
0,0.2730511724948883,1766518145611
0,0.24960675835609436,1766518146306
0,0.3457558751106262,1766518147255
0,0.2374897599220276,1766518147941
0,0.0451279953122139,1766518148757
0,0.08655649423599243,1766518149707
0,0.173126220703125,1766518150353
0,0.20587924122810364,1766518151359
0,0.20675736665725708,1766518152042
0,0.10555009543895721,1766518152741
0,0.03958750516176224,1766518153696
0,0.26131877303123474,1766518154312
0,0.2245800644159317,1766518155270
0,0.023914098739624023,1766518156040
0,0.12718094885349274,1766518156807
0,0.01008295826613903,1766518157669
0,0.04812187701463699,1766518158294
0,0.12153710424900055,1766518159269
0,0.10107974708080292,1766518160048
0,0.1142607256770134,1766518160821
0,0.168654203414917,1766518161741
0,0.07928004115819931,1766518162429
0,0.07038441300392151,1766518163393
0,0.023893099278211594,1766518164100
0,0.1778111755847931,1766518164829
0,0.042224153876304626,1766518165778
0,0.04869763180613518,1766518166407
0,0.09085161983966827,1766518167321
0,0.16353175044059753,1766518168137
0,0.2706278860569,1766518168762
0,0.023514345288276672,1766518169692
0,0.06359027326107025,1766518170362
0,0.3430183231830597,1766518171161
0,0.04574970528483391,1766518172048
0,0.14757424592971802,1766518172655
0,0.1723320335149765,1766518173560
0,0.21614551544189453,1766518174257
0,0.42459917068481445,1766518174966
0,0.19701798260211945,1766518175924
0,0.18101777136325836,1766518176557
0,0.2618766129016876,1766518177426
0,0.0673474445939064,1766518178249
0,0.13416588306427002,1766518178885
0,0.033265262842178345,1766518179893
0,0.019969454035162926,1766518180554
0,0.31039518117904663,1766518181335
0,0.08737700432538986,1766518182264
0,0.0567774772644043,1766518182956
0,0.17635253071784973,1766518183919
0,0.15924081206321716,1766518184579
0,0.0426742285490036,1766518185424
0,0.15554077923297882,1766518186359
0,0.21118652820587158,1766518186974
0,0.09383101761341095,1766518187993
0,0.06180838495492935,1766518188674
0,0.2228517234325409,1766518189441
0,0.27011969685554504,1766518190388
0,0.09124624729156494,1766518191069
0,0.06708289682865143,1766518192045
0,0.17087288200855255,1766518192723
0,0.03813527524471283,1766518193540
0,0.2659143805503845,1766518194385
0,0.27644550800323486,1766518195051
0,0.2074642777442932,1766518196044
0,0.013322809711098671,1766518196713
0,0.08545876294374466,1766518197448
0,0.30859559774398804,1766518198493
0,0.07348315417766571,1766518199151
0,0.06253183633089066,1766518200150
0,0.13685715198516846,1766518200831
0,0.17111465334892273,1766518201564
0,0.1288175880908966,1766518202535
0,0.09023787826299667,1766518203183
0,0.22983375191688538,1766518204168
0,0.34839922189712524,1766518204807
0,0.05496050417423248,1766518205519
0,0.2243213653564453,1766518206554
0,0.03879979997873306,1766518207181
0,0.07000352442264557,1766518208034
0,0.1302812397480011,1766518208779
0,0.11688605695962906,1766518209520
0,0.0903777927160263,1766518210461
0,0.11025236546993256,1766518211076
0,0.058968622237443924,1766518211897
0,0.25019556283950806,1766518212739
0,0.07794024795293808,1766518213423
0,0.49772003293037415,1766518214419
0,0.04427750036120415,1766518215083
0,0.11633923649787903,1766518215846
0,0.14558885991573334,1766518216754
0,0.08723954856395721,1766518217372
0,0.1800057739019394,1766518218340
0,0.267449289560318,1766518219052
0,0.4880240261554718,1766518219769
0,0.12305450439453125,1766518220745
0,0.10628250241279602,1766518221361
0,0.3419434428215027,1766518222222
0,0.4702005088329315,1766518223008
0,0.10889366269111633,1766518223611
0,0.12854793667793274,1766518224551
0,0.2948475480079651,1766518225188
0,0.29898303747177124,1766518225924
0,0.17625796794891357,1766518226918
0,0.06421038508415222,1766518227572
0,0.13206128776073456,1766518228519
0,0.15101659297943115,1766518229232
0,0.07631684094667435,1766518230035
0,0.032910123467445374,1766518230916
0,0.11571118235588074,1766518231572
0,0.14795663952827454,1766518232554
0,0.2181628942489624,1766518233267
0,0.14999544620513916,1766518234052
0,0.051385555416345596,1766518234955
0,0.07492180168628693,1766518235589
0,0.09904655814170837,1766518236510
0,0.09397538751363754,1766518237238
0,0.13409516215324402,1766518237940
0,0.18482305109500885,1766518238850
0,0.2456938624382019,1766518239444
0,0.07499101758003235,1766518240118
0,0.06995406001806259,1766518241011
0,0.23575815558433533,1766518241606
0,0.1438424289226532,1766518242478
0,0.10196235775947571,1766518243196
0,0.1710844486951828,1766518243782
0,0.029230758547782898,1766518244757
0,0.11508803069591522,1766518245425
0,0.14208044111728668,1766518246254
0,0.2235407829284668,1766518247189
0,0.280531644821167,1766518247839
0,0.09911185503005981,1766518248883
0,0.08281142264604568,1766518249514
0,0.0918332189321518,1766518250262
0,0.10345827788114548,1766518251140
0,0.07535450160503387,1766518251759
0,0.17714497447013855,1766518252657
0,0.11919385939836502,1766518253454
0,0.1571582555770874,1766518254161
0,0.054916396737098694,1766518255179
0,0.20583748817443848,1766518255844
0,0.042044393718242645,1766518256777
0,0.021279804408550262,1766518257539
0,0.11780727654695511,1766518258211
0,0.07263028621673584,1766518259199
0,0.12415691465139389,1766518259856
0,0.19138357043266296,1766518260856
0,0.16924993693828583,1766518261648
0,0.2753317058086395,1766518262438
0,0.08384639024734497,1766518263343
0,0.23395401239395142,1766518263999
0,0.10827822238206863,1766518264996
0,0.12247224152088165,1766518265732
0,0.148193821310997,1766518266488
0,0.25182443857192993,1766518267457
0,0.0682811588048935,1766518268046
0,0.4066212773323059,1766518268955
0,0.4118172526359558,1766518269729
0,0.23181849718093872,1766518270441
0,0.20313449203968048,1766518271472
0,0.04706090688705444,1766518272127
0,0.10773517191410065,1766518273018
0,0.10500267148017883,1766518273823
0,0.005643578711897135,1766518274544
0,0.15547314286231995,1766518275539
0,0.1237998679280281,1766518276248
0,0.08504483848810196,1766518277155
0,0.12991635501384735,1766518277914
0,0.2048855423927307,1766518278668
0,0.138014018535614,1766518279600
0,0.12125988304615021,1766518280250
0,0.0902906060218811,1766518281080
0,0.09163527190685272,1766518281942
0,0.26205217838287354,1766518282674
0,0.25878050923347473,1766518283586
0,0.44480931758880615,1766518284266
0,0.27856338024139404,1766518285098
0,0.029235607013106346,1766518285965
0,0.20418840646743774,1766518286665
0,0.18781644105911255,1766518287643
0,0.5149141550064087,1766518288353
0,0.11498582363128662,1766518289213
0,0.09276672452688217,1766518290030
0,0.07323659956455231,1766518290628
0,0.08006677031517029,1766518291633
0,0.06985508650541306,1766518292313
0,0.057687513530254364,1766518293018
0,0.0912814512848854,1766518293964
0,0.15877608954906464,1766518294623
0,0.27782323956489563,1766518295573
0,0.042275745421648026,1766518296279
0,0.16013020277023315,1766518296954
0,0.08930329978466034,1766518297958
0,0.11413316428661346,1766518298589
0,0.1351807415485382,1766518299356
0,0.05786363035440445,1766518300241
0,0.04539096727967262,1766518300916
0,0.016932550817728043,1766518301954
0,0.10891006886959076,1766518302577
0,0.054331760853528976,1766518303391
0,0.09026595950126648,1766518304306
0,0.18688403069972992,1766518304943
0,0.16560882329940796,1766518305867
0,0.08303378522396088,1766518306572
0,0.06778721511363983,1766518307267
0,0.30494433641433716,1766518308181
0,0.11974187195301056,1766518308772
0,0.061251431703567505,1766518309593
0,0.04062938317656517,1766518310425
0,0.006927887909114361,1766518310989
0,0.028121814131736755,1766518311933
0,0.02345193549990654,1766518312624
0,0.05017181858420372,1766518313308
0,0.11508193612098694,1766518314314
0,0.12261425703763962,1766518314894
0,0.197520449757576,1766518315704
0,0.07832127809524536,1766518316510
0,0.23636937141418457,1766518317140
0,0.26311278343200684,1766518318120
0,0.10176324099302292,1766518318810
0,0.08435864001512527,1766518319497
0,0.25116991996765137,1766518320439
0,0.07079784572124481,1766518321046
0,0.110028475522995,1766518321868
0,0.026309894397854805,1766518322683
0,0.18216603994369507,1766518323344
0,0.17329886555671692,1766518324362
0,0.2201664298772812,1766518325056
0,0.14946763217449188,1766518325840
0,0.10927742719650269,1766518326784
0,0.15431569516658783,1766518327490
0,0.1478273570537567,1766518328451
0,0.04732872545719147,1766518329160
0,0.025607598945498466,1766518329949
0,0.16294461488723755,1766518330863
0,0.09984259307384491,1766518331495
0,0.10332463681697845,1766518332496
0,0.19906610250473022,1766518333219
0,0.13750246167182922,1766518333930
0,0.09746059775352478,1766518334913
0,0.1005246639251709,1766518335552
0,0.07352307438850403,1766518336555
0,0.13975819945335388,1766518337295
0,0.06371384859085083,1766518338042
0,0.06515683978796005,1766518338890
0,0.24121607840061188,1766518339488
0,0.09519436210393906,1766518340453
0,0.07341303676366806,1766518341195
0,0.3457874059677124,1766518341860
0,0.06255804002285004,1766518342832
0,0.17617924511432648,1766518343536
0,0.028582345694303513,1766518344350
0,0.20361445844173431,1766518345155
0,0.173882395029068,1766518345744
0,0.1727176308631897,1766518346680
0,0.20344525575637817,1766518347349
0,0.07129830121994019,1766518348016
0,0.32575005292892456,1766518348956
0,0.195079505443573,1766518349640
0,0.1628647893667221,1766518350520
0,0.18158766627311707,1766518351311
0,0.04736942797899246,1766518352061
0,0.15286602079868317,1766518353022
0,0.03556124120950699,1766518353713
0,0.06576977670192719,1766518354676
0,0.017269182950258255,1766518355472
0,0.04211624711751938,1766518356182
0,0.09092329442501068,1766518357062
0,0.027503663673996925,1766518357753
0,0.027751870453357697,1766518358658
0,0.09395959973335266,1766518359437
0,0.015641015022993088,1766518360203
0,0.061616502702236176,1766518361138
0,0.026113899424672127,1766518361829
0,0.5505394339561462,1766518362787
0,0.06507790833711624,1766518363443
0,0.030037153512239456,1766518364190
0,0.06768006831407547,1766518365085
0,0.09540371596813202,1766518365770
0,0.05535381659865379,1766518366722
0,0.012943481095135212,1766518367400
0,0.4610067903995514,1766518368137
0,0.08229967951774597,1766518369117
0,0.27303096652030945,1766518369768
0,0.1320193111896515,1766518370664
0,0.06217364966869354,1766518371461
0,0.04735656455159187,1766518372171
0,0.14322012662887573,1766518373178
0,0.03335957229137421,1766518373801
0,0.3158651888370514,1766518374729
0,0.13146255910396576,1766518375537
0,0.05296839773654938,1766518376216
0,0.07313275337219238,1766518377200
0,0.34078770875930786,1766518377898
0,0.09333794564008713,1766518378793
0,0.0588492751121521,1766518379645
0,0.16015756130218506,1766518380345
0,0.14492756128311157,1766518381345
0,0.1802406907081604,1766518382030
0,0.17718783020973206,1766518382951
0,0.08001257479190826,1766518383731
0,0.02289663255214691,1766518384367
0,0.0343187190592289,1766518385394
0,0.14964567124843597,1766518386077
0,0.10833118855953217,1766518387027
0,0.060134157538414,1766518387785
0,0.2030341923236847,1766518388509
0,0.1948009431362152,1766518389481
0,0.08801615983247757,1766518390136
0,0.07955943048000336,1766518390993
0,0.2208782136440277,1766518391760
0,0.13042277097702026,1766518392353
0,0.0635976791381836,1766518393330
0,0.18247109651565552,1766518393992
0,0.13025979697704315,1766518394797
0,0.09712289273738861,1766518395739
0,0.2380094677209854,1766518396364
0,0.1572282314300537,1766518397310
0,0.00666237436234951,1766518397982
0,0.04002620279788971,1766518398741
0,0.3379363417625427,1766518399716
0,0.051456697285175323,1766518400335
0,0.19693994522094727,1766518401267
0,0.09554051607847214,1766518402004
0,0.10576282441616058,1766518402665
0,0.1980646550655365,1766518403667
0,0.0898781567811966,1766518404337
0,0.03904785215854645,1766518405187
0,0.01704898476600647,1766518405998
0,0.22999721765518188,1766518406743
0,0.10245520621538162,1766518407743
0,0.02855023369193077,1766518408364
0,0.10955695807933807,1766518409217
0,0.02043573185801506,1766518409986
0,0.07881415635347366,1766518410637
0,0.04273521527647972,1766518411669
0,0.20197777450084686,1766518412314
0,0.2639889717102051,1766518413094
0,0.1852182298898697,1766518413984
0,0.22329771518707275,1766518414631
0,0.06831401586532593,1766518415582
0,0.04562193155288696,1766518416258
0,0.1781119555234909,1766518417038
0,0.29284995794296265,1766518417977
0,0.1249312162399292,1766518418662
0,0.05671952664852142,1766518419596
0,0.2179364413022995,1766518420294
0,0.12474941462278366,1766518421073
0,0.026856785640120506,1766518422010
0,0.0510794036090374,1766518422659
0,0.10102184116840363,1766518423629
0,0.05295239016413689,1766518424324
0,0.3000885546207428,1766518425159
0,0.09797756373882294,1766518426107
0,0.29635825753211975,1766518426759
0,0.02440613880753517,1766518427735
0,0.18891024589538574,1766518428465
0,0.10283683240413666,1766518429267
0,0.08408762514591217,1766518430198
0,0.027887798845767975,1766518430863
0,0.14888978004455566,1766518431878
0,0.09283674508333206,1766518432585
0,0.08596370369195938,1766518433357
0,0.18106845021247864,1766518434272
0,0.22126995027065277,1766518434934
0,0.1256743222475052,1766518435938
0,0.12636417150497437,1766518436578
0,0.047917407006025314,1766518437314
0,0.07216590642929077,1766518438226
0,0.30105963349342346,1766518438863
0,0.2640765309333801,1766518439867
0,0.0408857986330986,1766518440655
0,0.1515846997499466,1766518441414
0,0.01621052622795105,1766518442274
0,0.10702645033597946,1766518442955
0,0.15659190714359283,1766518443859
0,0.07789713889360428,1766518444636
0,0.128676176071167,1766518445377
0,0.23184706270694733,1766518446320
0,0.15265828371047974,1766518446964
0,0.08381585031747818,1766518447875
0,0.1933302879333496,1766518448621
0,0.17592482268810272,1766518449374
0,0.05554940924048424,1766518450385
0,0.12261028587818146,1766518451036
0,0.1938806176185608,1766518452027
0,0.32413947582244873,1766518452764
0,0.295765221118927,1766518453502
0,0.1099286824464798,1766518454419
0,0.1535259485244751,1766518455011
0,0.02378101646900177,1766518455852
0,0.06297778338193893,1766518456640
0,0.08031827211380005,1766518457325
0,0.12808291614055634,1766518458275
0,0.171441912651062,1766518458930
0,0.025771960616111755,1766518459858
0,0.03344520181417465,1766518460685
0,0.14447811245918274,1766518461321
0,0.11402007192373276,1766518462333
0,0.1018986627459526,1766518462997
0,0.1400505155324936,1766518463743
0,0.09251684695482254,1766518464660
0,0.12640202045440674,1766518465269
0,0.15414117276668549,1766518466217
0,0.26204630732536316,1766518467003
0,0.09381963312625885,1766518467829
0,0.10086098313331604,1766518468683
0,0.08620806783437729,1766518469307
0,0.08366011083126068,1766518470226
0,0.11010170727968216,1766518470956
0,0.03899139538407326,1766518471653
0,0.2441340684890747,1766518472613
0,0.038928091526031494,1766518473260
0,0.037638675421476364,1766518474211
0,0.09799441695213318,1766518475005
0,0.007760031148791313,1766518475658
0,0.35658544301986694,1766518476653
0,0.33627259731292725,1766518477292
0,0.26591363549232483,1766518478067
0,0.03396640717983246,1766518478979
0,0.057312216609716415,1766518479598
0,0.07524550706148148,1766518480527
0,0.23256656527519226,1766518481237
0,0.04934920370578766,1766518481885
0,0.0247164536267519,1766518482850
0,0.18947118520736694,1766518483554
0,0.23421311378479004,1766518484484
0,0.09397199749946594,1766518485269
0,0.27512842416763306,1766518485939
0,0.12591825425624847,1766518486953
0,0.15267594158649445,1766518487637
0,0.02774355746805668,1766518488512
0,0.0847894549369812,1766518489340
0,0.18642310798168182,1766518490038
0,0.41995835304260254,1766518491013
0,0.12273372709751129,1766518491746
0,0.19396398961544037,1766518492476
0,0.16164043545722961,1766518493400
0,0.04445609450340271,1766518494080
0,0.039975449442863464,1766518495090
0,0.07048549503087997,1766518495747
0,0.065741628408432,1766518496549
0,0.030202891677618027,1766518497461
0,0.0527733750641346,1766518498096
0,0.09139681607484818,1766518499107
0,0.13064052164554596,1766518499796
0,0.0641338974237442,1766518500548
0,0.05967508256435394,1766518501524
0,0.30785152316093445,1766518502153
0,0.1621110439300537,1766518503136
0,0.1403142809867859,1766518503834
0,0.05013232305645943,1766518504626
0,0.009338947013020515,1766518505558
0,0.1679603010416031,1766518506221
0,0.01951746456325054,1766518507181
0,0.1856485903263092,1766518507917
0,0.11179136484861374,1766518508722
0,0.2979121506214142,1766518509688
0,0.2412872016429901,1766518510317
0,0.07729735225439072,1766518511294
0,0.04577220231294632,1766518511918
0,0.177810937166214,1766518512654
0,0.05327393114566803,1766518513583
