gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766518222221
0,0.0,1766518223008
0,0.0,1766518223611
0,0.0,1766518224551
0,0.0,1766518225187
0,0.0,1766518225924
0,0.0,1766518226918
0,0.0,1766518227572
0,0.0,1766518228519
0,0.0,1766518229232
0,0.0,1766518230035
0,0.0,1766518230916
0,0.0,1766518231572
0,0.0,1766518232554
0,0.0,1766518233267
0,0.0,1766518234052
0,0.0,1766518234955
0,0.0,1766518235589
0,0.0,1766518236510
0,0.0,1766518237238
0,0.0,1766518237940
0,0.0,1766518238849
0,0.0,1766518239444
0,0.0,1766518240118
0,0.0,1766518241011
0,0.0,1766518241606
0,0.0,1766518242478
0,0.0,1766518243196
0,0.0,1766518243782
0,0.0,1766518244757
0,0.0,1766518245424
0,0.0,1766518246254
0,0.0,1766518247189
0,0.0,1766518247839
0,0.0,1766518248883
0,0.0,1766518249514
0,0.0,1766518250262
0,0.0,1766518251140
0,0.0,1766518251759
0,0.0,1766518252657
0,0.0,1766518253454
0,0.0,1766518254161
0,0.0,1766518255178
0,0.0,1766518255844
0,0.0,1766518256777
0,0.0,1766518257539
0,0.0,1766518258211
0,0.0,1766518259199
0,0.0,1766518259856
0,0.0,1766518260856
0,0.0,1766518261648
0,0.0,1766518262438
0,0.0,1766518263343
0,0.0,1766518263999
0,0.0,1766518264995
0,0.0,1766518265732
0,0.0,1766518266488
0,0.0,1766518267457
0,0.0,1766518268046
0,0.0,1766518268954
0,0.0,1766518269729
0,0.0,1766518270441
0,0.0,1766518271472
0,0.0,1766518272127
0,0.0,1766518273018
0,0.0,1766518273823
0,0.0,1766518274544
0,0.0,1766518275539
0,0.0,1766518276247
0,0.0,1766518277155
0,0.0,1766518277914
0,0.0,1766518278668
0,0.0,1766518279600
0,0.0,1766518280250
0,0.0,1766518281080
0,0.0,1766518281942
0,0.0,1766518282673
0,0.0,1766518283586
0,0.0,1766518284266
0,0.0,1766518285098
0,0.0,1766518285965
0,0.0,1766518286665
0,0.0,1766518287643
0,0.0,1766518288353
0,0.0,1766518289213
0,0.0,1766518290030
0,0.0,1766518290628
0,0.0,1766518291633
0,0.0,1766518292313
0,0.0,1766518293018
0,0.0,1766518293964
0,0.0,1766518294623
0,0.0,1766518295573
0,0.0,1766518296279
0,0.0,1766518296954
0,0.0,1766518297958
0,0.0,1766518298589
0,0.0,1766518299356
0,0.0,1766518300241
0,0.0,1766518300916
0,0.0,1766518301954
0,0.0,1766518302577
0,0.0,1766518303391
0,0.0,1766518304306
0,0.0,1766518304943
0,0.0,1766518305867
0,0.0,1766518306572
0,0.0,1766518307266
0,0.0,1766518308181
0,0.0,1766518308772
0,0.0,1766518309593
0,0.0,1766518310425
0,0.0,1766518310989
0,0.0,1766518311933
0,0.0,1766518312623
0,0.0,1766518313308
0,0.0,1766518314314
0,0.0,1766518314894
0,0.0,1766518315704
0,0.0,1766518316510
0,0.0,1766518317139
0,0.0,1766518318120
0,0.0,1766518318810
0,0.0,1766518319497
0,0.0,1766518320439
0,0.0,1766518321045
0,0.0,1766518321867
0,0.0,1766518322683
0,0.0,1766518323344
0,0.0,1766518324362
0,0.0,1766518325056
0,0.0,1766518325840
0,0.0,1766518326784
0,0.0,1766518327489
0,0.0,1766518328451
0,0.0,1766518329160
0,0.0,1766518329949
0,0.0,1766518330863
0,0.0,1766518331495
0,0.0,1766518332496
0,0.0,1766518333218
0,0.0,1766518333930
0,0.0,1766518334912
0,0.0,1766518335552
0,0.0,1766518336555
0,0.0,1766518337295
0,0.0,1766518338042
0,0.0,1766518338890
0,0.0,1766518339488
0,0.0,1766518340453
0,0.0,1766518341194
0,0.0,1766518341860
0,0.0,1766518342832
0,0.0,1766518343536
0,0.0,1766518344350
0,0.0,1766518345155
0,0.0,1766518345744
0,0.0,1766518346680
0,0.0,1766518347349
0,0.0,1766518348016
0,0.0,1766518348956
0,0.0,1766518349640
0,0.0,1766518350520
0,0.0,1766518351311
0,0.0,1766518352061
0,0.0,1766518353022
0,0.0,1766518353713
0,0.0,1766518354676
0,0.0,1766518355472
0,0.0,1766518356182
0,0.0,1766518357062
0,0.0,1766518357753
0,0.0,1766518358658
0,0.0,1766518359437
0,0.0,1766518360203
0,0.0,1766518361138
0,0.0,1766518361829
0,0.0,1766518362787
0,0.0,1766518363443
0,0.0,1766518364189
0,0.0,1766518365085
0,0.0,1766518365770
0,0.0,1766518366722
0,0.0,1766518367400
0,0.0,1766518368137
0,0.0,1766518369117
0,0.0,1766518369768
0,0.0,1766518370664
0,0.0,1766518371461
0,0.0,1766518372171
0,0.0,1766518373177
0,0.0,1766518373801
0,0.0,1766518374729
0,0.0,1766518375537
0,0.0,1766518376216
0,0.0,1766518377200
0,0.0,1766518377898
0,0.0,1766518378793
0,0.0,1766518379645
0,0.0,1766518380344
0,0.0,1766518381345
0,0.0,1766518382030
0,0.0,1766518382951
0,0.0,1766518383731
0,0.0,1766518384367
0,0.0,1766518385394
0,0.0,1766518386077
0,0.0,1766518387027
0,0.0,1766518387785
0,0.0,1766518388508
0,0.0,1766518389481
0,0.0,1766518390136
0,0.0,1766518390993
0,0.0,1766518391760
0,0.0,1766518392353
0,0.0,1766518393330
0,0.0,1766518393992
0,0.0,1766518394797
0,0.0,1766518395739
0,0.0,1766518396364
0,0.0,1766518397310
0,0.0,1766518397982
0,0.0,1766518398741
0,0.0,1766518399716
0,0.0,1766518400335
0,0.0,1766518401267
0,0.0,1766518402004
0,0.0,1766518402665
0,0.0,1766518403667
0,0.0,1766518404337
0,0.0,1766518405187
0,0.0,1766518405997
0,0.0,1766518406743
0,0.0,1766518407743
0,0.0,1766518408364
0,0.0,1766518409216
0,0.0,1766518409986
0,0.0,1766518410637
0,0.0,1766518411669
0,0.0,1766518412314
0,0.0,1766518413094
0,0.0,1766518413984
0,0.0,1766518414630
0,0.0,1766518415582
0,0.0,1766518416258
0,0.0,1766518417038
0,0.0,1766518417977
0,0.0,1766518418662
0,0.0,1766518419596
0,0.0,1766518420294
0,0.0,1766518421073
0,0.0,1766518422010
0,0.0,1766518422659
0,0.0,1766518423629
0,0.0,1766518424324
0,0.0,1766518425159
0,0.0,1766518426107
0,0.0,1766518426759
0,0.0,1766518427735
0,0.0,1766518428465
0,0.0,1766518429266
0,0.0,1766518430198
0,0.0,1766518430863
0,0.0,1766518431878
0,0.0,1766518432585
0,0.0,1766518433357
0,0.0,1766518434272
0,0.0,1766518434934
0,0.0,1766518435937
0,0.0,1766518436578
0,0.0,1766518437314
0,0.0,1766518438226
0,0.0,1766518438862
0,0.0,1766518439867
0,0.0,1766518440655
0,0.0,1766518441414
0,0.0,1766518442274
0,0.0,1766518442955
0,0.0,1766518443859
0,0.0,1766518444636
0,0.0,1766518445377
0,0.0,1766518446320
0,0.0,1766518446964
0,0.0,1766518447875
0,0.0,1766518448621
0,0.0,1766518449374
0,0.0,1766518450385
0,0.0,1766518451036
0,0.0,1766518452026
0,0.0,1766518452764
0,0.0,1766518453502
0,0.0,1766518454419
0,0.0,1766518455011
0,0.0,1766518455852
0,0.0,1766518456640
0,0.0,1766518457324
0,0.0,1766518458275
0,0.0,1766518458930
0,0.0,1766518459858
0,0.0,1766518460685
0,0.0,1766518461321
0,0.0,1766518462333
0,0.0,1766518462997
0,0.0,1766518463742
0,0.0,1766518464659
0,0.0,1766518465269
0,0.0,1766518466217
0,0.0,1766518467003
0,0.0,1766518467829
0,0.0,1766518468683
0,0.0,1766518469306
0,0.0,1766518470225
0,0.0,1766518470956
0,0.0,1766518471652
0,0.0,1766518472613
0,0.0,1766518473259
0,0.0,1766518474211
0,0.0,1766518475005
0,0.0,1766518475658
0,0.0,1766518476652
0,0.0,1766518477292
0,0.0,1766518478066
0,0.0,1766518478978
0,0.0,1766518479598
0,0.0,1766518480527
0,0.0,1766518481237
0,0.0,1766518481885
0,0.0,1766518482850
0,0.0,1766518483554
0,0.0,1766518484484
0,0.0,1766518485269
0,0.0,1766518485939
0,0.0,1766518486953
0,0.0,1766518487637
0,0.0,1766518488512
0,0.0,1766518489340
0,0.0,1766518490038
0,0.0,1766518491013
0,0.0,1766518491746
0,0.0,1766518492476
0,0.0,1766518493400
0,0.0,1766518494080
0,0.0,1766518495089
0,0.0,1766518495747
0,0.0,1766518496548
0,0.0,1766518497461
0,0.0,1766518498096
0,0.0,1766518499107
0,0.0,1766518499796
0,0.0,1766518500548
0,0.0,1766518501524
0,0.0,1766518502153
0,0.0,1766518503136
0,0.0,1766518503834
0,0.0,1766518504625
0,0.0,1766518505558
0,0.0,1766518506221
0,0.0,1766518507181
0,0.0,1766518507917
0,0.0,1766518508722
0,0.0,1766518509688
0,0.0,1766518510317
0,0.0,1766518511294
0,0.0,1766518511918
0,0.0,1766518512654
0,0.0,1766518513583
0,0.0,1766518514194
0,0.0,1766518515054
0,0.0,1766518515772
0,0.0,1766518516447
0,0.0,1766518517473
0,0.0,1766518518162
0,0.0,1766518518992
0,0.0,1766518519778
0,0.0,1766518520446
0,0.0,1766518521402
0,0.0,1766518522036
0,0.0,1766518522694
0,0.0,1766518523647
0,0.0,1766518524252
0,0.0,1766518525108
0,0.0,1766518525909
0,0.0,1766518526555
0,0.0,1766518527534
0,0.0,1766518528185
0,0.0,1766518529002
0,0.0,1766518529928
0,0.0,1766518530593
0,0.0,1766518531551
0,0.0,1766518532207
0,0.0,1766518532936
0,0.0,1766518533943
0,0.0,1766518534556
0,0.0,1766518535576
0,0.0,1766518536260
0,0.0,1766518536944
0,0.0,1766518537907
0,0.0,1766518538563
0,0.0,1766518539399
0,0.0,1766518540223
0,0.0,1766518540913
0,0.0,1766518541920
0,0.0,1766518542598
0,0.0,1766518543359
0,0.0,1766518544221
0,0.0,1766518544800
0,0.0,1766518545765
0,0.0,1766518546465
0,0.0,1766518547161
0,0.0,1766518548090
0,0.0,1766518548676
0,0.0,1766518549447
0,0.0,1766518550272
0,0.0,1766518550871
0,0.0,1766518551901
0,0.0,1766518552620
0,0.0,1766518553357
0,0.0,1766518554328
0,0.0,1766518555014
0,0.0,1766518555974
0,0.0,1766518556643
0,0.0,1766518557403
0,0.0,1766518558361
0,0.0,1766518559016
0,0.0,1766518560061
0,0.0,1766518560787
0,0.0,1766518561514
0,0.0,1766518562409
0,0.0,1766518563126
0,0.0,1766518564114
0,0.0,1766518564805
0,0.0,1766518565538
0,0.0,1766518566508
0,0.0,1766518567100
0,0.0,1766518567978
0,0.0,1766518568778
0,0.0,1766518569384
0,0.0,1766518570356
0,0.0,1766518571041
0,0.0,1766518571816
0,0.0,1766518572774
0,0.0,1766518573443
0,0.0,1766518574434
0,0.0,1766518575099
0,0.0,1766518575855
0,0.0,1766518576749
0,0.0,1766518577376
0,0.0,1766518578314
0,0.0,1766518579059
0,0.0,1766518579795
0,0.0,1766518580813
0,0.0,1766518581454
0,0.0,1766518582384
0,0.0,1766518583133
0,0.0,1766518583858
0,0.0,1766518584834
0,0.0,1766518585495
0,0.0,1766518586420
0,0.0,1766518587204
0,0.0,1766518587865
0,0.0,1766518588921
0,0.0,1766518589584
0,0.0,1766518590527
0,0.0,1766518591258
0,0.0,1766518591952
0,0.0,1766518592918
0,0.0,1766518593622
0,0.0,1766518594507
0,0.0,1766518595332
0,0.0,1766518596040
0,0.0,1766518597003
0,0.0,1766518597691
0,0.0,1766518598553
0,0.0,1766518599402
0,0.0,1766518600153
0,0.0,1766518601086
0,0.0,1766518601751
0,0.0,1766518602573
0,0.0,1766518603498
0,0.0,1766518604144
0,0.0,1766518605154
