disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,0.4,1766699710358
1,0.4,1766699711273
1,0.4,1766699711954
1,0.4,1766699712995
1,0.4,1766699713881
1,0.4,1766699714635
1,0.4,1766699715934
1,0.4,1766699716706
1,0.4,1766699717654
1,0.4,1766699718812
1,0.4,1766699719508
1,0.4,1766699720461
1,0.4,1766699721562
1,0.4,1766699722274
1,0.4,1766699723266
1,0.4,1766699724294
1,0.4,1766699724943
1,0.4,1766699726118
1,0.4,1766699727176
1,0.4,1766699727894
1,0.4,1766699729016
1,0.4,1766699729954
1,0.4,1766699730726
1,0.4,1766699731870
1,0.4,1766699732706
1,0.4,1766699733435
1,0.4,1766699734687
1,0.4,1766699735401
1,0.4,1766699736107
1,0.4,1766699737155
1,0.4,1766699737913
1,0.4,1766699738575
1,0.4,1766699739653
1,0.4,1766699740715
1,0.4,1766699741419
1,0.4,1766699742505
1,0.4,1766699743469
1,0.4,1766699744326
1,0.4,1766699745537
1,0.4,1766699746380
1,0.4,1766699747386
1,0.4,1766699748639
1,0.4,1766699749542
1,0.4,1766699750727
1,0.4,1766699751582
1,0.4,1766699752599
1,0.4,1766699753870
1,0.4,1766699754738
1,0.4,1766699756008
1,0.4,1766699756966
1,0.4,1766699757924
1,0.4,1766699759210
1,0.4,1766699760071
1,0.4,1766699761204
1,0.4,1766699762206
1,0.4,1766699763217
1,0.4,1766699764468
1,0.4,1766699765278
1,0.4,1766699766339
1,0.4,1766699767479
1,0.4,1766699768360
1,0.4,1766699769539
1,0.4,1766699770401
1,0.4,1766699771428
1,0.4,1766699772605
1,0.4,1766699773459
1,0.4,1766699774550
1,0.4,1766699775646
1,0.4,1766699776666
1,0.4,1766699777942
1,0.4,1766699778830
1,0.4,1766699779901
1,0.4,1766699780950
1,0.4,1766699781981
1,0.4,1766699783175
1,0.4,1766699784058
1,0.4,1766699785208
1,0.4,1766699786261
1,0.4,1766699787228
1,0.4,1766699788469
1,0.4,1766699789339
1,0.4,1766699790489
1,0.4,1766699791562
1,0.4,1766699792566
1,0.4,1766699793787
1,0.4,1766699794706
1,0.4,1766699795870
1,0.4,1766699796922
1,0.4,1766699797845
1,0.4,1766699799089
1,0.4,1766699799967
1,0.4,1766699800947
1,0.4,1766699802114
1,0.4,1766699803003
1,0.4,1766699804238
1,0.4,1766699805218
1,0.4,1766699806214
1,0.4,1766699807372
1,0.4,1766699808357
1,0.4,1766699809490
1,0.4,1766699810455
1,0.4,1766699811491
1,0.4,1766699812667
1,0.4,1766699813584
1,0.4,1766699814826
1,0.4,1766699815749
1,0.4,1766699816762
1,0.4,1766699817936
1,0.4,1766699818777
1,0.4,1766699819898
1,0.4,1766699820877
1,0.4,1766699821826
1,0.4,1766699823041
1,0.4,1766699823811
1,0.4,1766699824908
1,0.4,1766699825977
1,0.4,1766699826873
1,0.4,1766699828115
1,0.4,1766699828952
1,0.4,1766699830006
1,0.4,1766699831122
1,0.4,1766699831990
1,0.4,1766699833204
1,0.4,1766699834136
1,0.4,1766699835215
1,0.4,1766699836445
1,0.4,1766699837381
1,0.4,1766699838508
1,0.4,1766699839435
1,0.4,1766699840453
1,0.4,1766699841606
1,0.4,1766699842447
1,0.4,1766699843624
1,0.4,1766699844639
1,0.4,1766699845518
1,0.4,1766699846766
1,0.4,1766699847643
1,0.4,1766699848704
1,0.4,1766699849771
1,0.4,1766699850639
1,0.4,1766699851842
1,0.4,1766699852825
1,0.4,1766699853786
1,0.4,1766699854933
1,0.4,1766699855866
1,0.4,1766699857011
1,0.4,1766699858086
1,0.4,1766699859053
1,0.4,1766699860188
1,0.4,1766699861158
1,0.4,1766699862392
1,0.4,1766699863379
1,0.4,1766699864424
1,0.4,1766699865619
1,0.4,1766699866449
1,0.4,1766699867679
1,0.4,1766699868738
1,0.4,1766699869835
1,0.4,1766699870956
1,0.4,1766699871822
1,0.4,1766699873110
1,0.4,1766699874039
1,0.4,1766699875014
1,0.4,1766699876245
1,0.4,1766699877035
1,0.4,1766699878199
1,0.4,1766699879258
1,0.4,1766699880195
1,0.4,1766699881408
1,0.4,1766699882225
1,0.4,1766699883312
1,0.4,1766699884370
1,0.4,1766699885254
1,0.4,1766699886437
1,0.4,1766699887381
1,0.4,1766699888490
1,0.4,1766699889696
1,0.4,1766699890554
1,0.4,1766699891817
1,0.4,1766699892709
1,0.4,1766699893712
1,0.4,1766699894930
1,0.4,1766699895735
1,0.4,1766699896897
1,0.4,1766699898002
1,0.4,1766699898933
1,0.4,1766699900191
1,0.4,1766699901100
1,0.4,1766699902267
1,0.4,1766699903273
1,0.4,1766699904175
1,0.4,1766699905281
1,0.4,1766699906257
1,0.4,1766699907382
1,0.4,1766699908457
1,0.4,1766699909320
1,0.4,1766699910524
1,0.4,1766699911393
1,0.4,1766699912414
1,0.4,1766699913601
1,0.4,1766699914450
1,0.4,1766699915667
1,0.4,1766699916685
1,0.4,1766699917689
1,0.4,1766699918749
1,0.4,1766699919598
1,0.4,1766699920739
2,0.4,1766699921627
2,0.4,1766699922507
2,0.4,1766699923761
2,0.4,1766699924607
2,0.4,1766699925654
2,0.4,1766699926786
2,0.4,1766699927639
2,0.4,1766699928939
2,0.4,1766699929835
2,0.4,1766699930706
2,0.4,1766699931871
2,0.4,1766699932724
2,0.4,1766699933692
2,0.4,1766699934703
2,0.4,1766699935533
2,0.4,1766699936730
2,0.4,1766699937641
2,0.4,1766699938518
2,0.4,1766699939695
2,0.4,1766699940515
2,0.4,1766699941619
2,0.4,1766699942750
2,0.4,1766699943673
2,0.4,1766699944960
2,0.4,1766699945822
2,0.4,1766699946705
2,0.4,1766699947946
2,0.4,1766699948771
2,0.4,1766699949791
2,0.4,1766699950886
2,0.4,1766699951694
2,0.4,1766699952892
2,0.4,1766699953850
2,0.4,1766699954759
2,0.4,1766699955954
2,0.4,1766699956752
2,0.4,1766699957659
2,0.4,1766699958737
2,0.4,1766699959666
2,0.4,1766699960730
2,0.4,1766699961685
2,0.4,1766699962542
2,0.4,1766699963787
2,0.4,1766699964638
2,0.4,1766699965546
2,0.4,1766699966756
2,0.4,1766699967626
2,0.4,1766699968673
2,0.4,1766699969722
2,0.4,1766699970631
2,0.4,1766699971823
2,0.4,1766699972579
2,0.4,1766699973421
2,0.4,1766699974614
2,0.4,1766699975419
2,0.4,1766699976337
2,0.4,1766699977421
2,0.4,1766699978226
2,0.4,1766699979321
2,0.4,1766699980393
2,0.4,1766699981163
2,0.4,1766699982239
2,0.4,1766699982942
2,0.4,1766699983730
2,0.4,1766699984770
2,0.4,1766699985531
2,0.4,1766699986296
2,0.4,1766699987203
2,0.4,1766699988099
2,0.4,1766699988821
2,0.4,1766699989957
2,0.4,1766699990784
2,0.4,1766699991458
2,0.4,1766699992442
2,0.4,1766699993431
2,0.4,1766699994249
2,0.4,1766699995474
2,0.4,1766699996360
2,0.4,1766699997363
2,0.4,1766699998392
2,0.4,1766699999358
2,0.4,1766700000393
2,0.4,1766700001391
2,0.4,1766700002321
2,0.4,1766700003396
2,0.4,1766700004379
2,0.4,1766700005468
2,0.4,1766700006455
2,0.4,1766700007409
2,0.4,1766700008523
2,0.4,1766700009416
2,0.4,1766700010366
2,0.4,1766700011202
2,0.4,1766700012118
2,0.4,1766700013132
2,0.4,1766700014129
2,0.4,1766700015077
2,0.4,1766700016142
2,0.4,1766700017071
2,0.4,1766700018047
2,0.4,1766700019101
2,0.4,1766700020202
2,0.4,1766700021226
2,0.4,1766700022328
2,0.4,1766700023338
2,0.4,1766700024412
2,0.4,1766700025488
2,0.4,1766700026434
2,0.4,1766700027463
2,0.4,1766700028377
2,0.4,1766700029405
2,0.4,1766700030493
2,0.4,1766700031299
2,0.4,1766700032362
2,0.4,1766700033362
2,0.4,1766700034340
2,0.4,1766700035544
2,0.4,1766700036410
2,0.4,1766700037490
2,0.4,1766700038498
2,0.4,1766700039381
2,0.4,1766700040546
2,0.4,1766700041419
2,0.4,1766700042466
2,0.4,1766700043628
2,0.4,1766700044553
2,0.4,1766700045769
2,0.4,1766700046660
2,0.4,1766700047535
2,0.4,1766700048804
2,0.4,1766700049657
2,0.4,1766700050678
2,0.4,1766700051809
2,0.4,1766700052646
2,0.4,1766700053783
2,0.4,1766700054754
2,0.4,1766700055527
2,0.4,1766700056822
2,0.4,1766700057653
2,0.4,1766700058715
2,0.4,1766700059820
2,0.4,1766700060738
2,0.4,1766700061952
2,0.4,1766700062874
2,0.4,1766700063788
2,0.4,1766700065099
2,0.4,1766700065945
2,0.4,1766700067081
2,0.4,1766700068107
2,0.4,1766700069015
2,0.4,1766700070271
2,0.4,1766700071130
2,0.4,1766700072102
2,0.4,1766700073290
2,0.4,1766700074172
2,0.4,1766700075381
2,0.4,1766700076378
2,0.4,1766700077254
2,0.4,1766700078462
2,0.4,1766700079326
2,0.4,1766700080275
2,0.4,1766700081266
2,0.4,1766700081941
2,0.4,1766700082774
2,0.4,1766700083781
2,0.4,1766700084463
2,0.4,1766700085363
2,0.4,1766700086347
2,0.4,1766700087071
2,0.4,1766700087826
2,0.4,1766700088853
2,0.4,1766700089572
2,0.4,1766700090255
2,0.4,1766700091365
2,0.4,1766700092102
2,0.4,1766700092861
2,0.4,1766700093729
2,0.4,1766700094570
2,0.4,1766700095333
2,0.4,1766700096274
2,0.4,1766700097261
2,0.4,1766700098311
2,0.4,1766700099360
2,0.4,1766700100343
2,0.4,1766700101182
2,0.4,1766700102259
2,0.4,1766700103342
2,0.4,1766700104282
2,0.4,1766700105359
2,0.4,1766700106238
2,0.4,1766700107135
2,0.4,1766700108373
2,0.4,1766700109304
2,0.4,1766700110402
2,0.4,1766700111335
2,0.4,1766700112298
2,0.4,1766700113375
2,0.4,1766700114270
2,0.4,1766700115235
2,0.4,1766700116335
2,0.4,1766700117250
2,0.4,1766700118352
2,0.4,1766700119194
2,0.4,1766700120070
2,0.4,1766700121303
2,0.4,1766700122173
2,0.4,1766700123070
2,0.4,1766700124332
2,0.4,1766700125174
2,0.4,1766700126235
2,0.4,1766700127232
2,0.4,1766700128157
2,0.4,1766700129386
2,0.4,1766700130206
2,0.4,1766700131046
2,0.4,1766700132303
2,0.4,1766700133140
2,0.4,1766700134148
2,0.4,1766700135204
2,0.4,1766700136024
2,0.4,1766700137116
2,0.4,1766700138058
2,0.4,1766700138875
2,0.4,1766700140116
2,0.4,1766700140911
2,0.4,1766700141778
2,0.4,1766700143046
2,0.4,1766700143906
2,0.4,1766700145004
2,0.4,1766700145985
2,0.4,1766700146846
2,0.4,1766700147809
2,0.4,1766700148692
2,0.4,1766700149532
2,0.4,1766700150811
2,0.4,1766700151611
2,0.4,1766700152453
2,0.4,1766700153754
2,0.4,1766700154603
2,0.4,1766700155652
2,0.4,1766700156751
2,0.4,1766700157588
2,0.4,1766700158792
2,0.4,1766700159680
2,0.4,1766700160516
2,0.4,1766700161701
2,0.4,1766700162639
2,0.4,1766700163559
2,0.4,1766700164677
2,0.4,1766700165485
2,0.4,1766700166481
2,0.4,1766700167524
2,0.4,1766700168455
2,0.4,1766700169672
2,0.4,1766700170638
2,0.4,1766700171539
