gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,69.0,1766699702251
1,69.0,1766699703071
1,68.0,1766699703946
1,69.0,1766699705027
1,69.0,1766699705894
1,68.0,1766699706806
1,69.0,1766699707966
1,68.0,1766699708821
1,69.0,1766699709846
1,69.0,1766699710895
1,69.0,1766699711625
1,69.0,1766699712526
1,69.0,1766699713527
1,69.0,1766699714260
1,69.0,1766699715467
1,69.0,1766699716407
1,68.0,1766699717186
1,69.0,1766699718471
1,69.0,1766699719177
1,68.0,1766699719964
1,69.0,1766699721182
1,69.0,1766699721942
1,69.0,1766699722723
1,69.0,1766699723973
1,69.0,1766699724661
1,69.0,1766699725569
1,69.0,1766699726848
1,68.0,1766699727581
1,69.0,1766699728457
1,69.0,1766699729636
1,69.0,1766699730365
1,69.0,1766699731310
1,69.0,1766699732357
1,69.0,1766699733101
1,68.0,1766699734174
1,68.0,1766699735100
1,69.0,1766699735754
1,69.0,1766699736682
1,68.0,1766699737605
1,69.0,1766699738258
1,69.0,1766699739130
1,69.0,1766699740394
1,69.0,1766699741088
1,69.0,1766699742057
1,69.0,1766699743142
1,69.0,1766699743945
1,69.0,1766699745061
1,68.0,1766699746033
1,69.0,1766699746914
1,69.0,1766699748187
1,69.0,1766699749131
1,68.0,1766699750243
1,69.0,1766699751245
1,69.0,1766699752121
1,69.0,1766699753410
1,69.0,1766699754353
1,69.0,1766699755445
1,69.0,1766699756625
1,69.0,1766699757480
1,69.0,1766699758738
1,69.0,1766699759680
1,69.0,1766699760699
1,68.0,1766699761878
1,69.0,1766699762779
1,68.0,1766699763973
1,69.0,1766699764927
1,69.0,1766699765832
1,69.0,1766699767089
1,69.0,1766699767976
1,69.0,1766699769122
1,69.0,1766699770045
1,69.0,1766699770989
1,69.0,1766699772134
1,69.0,1766699773071
1,68.0,1766699774127
1,69.0,1766699775269
1,69.0,1766699776206
1,68.0,1766699777453
1,68.0,1766699778437
1,68.0,1766699779415
1,69.0,1766699780572
1,69.0,1766699781480
1,69.0,1766699782699
1,69.0,1766699783653
1,69.0,1766699784702
1,68.0,1766699785885
1,69.0,1766699786784
1,69.0,1766699787997
1,68.0,1766699788929
1,69.0,1766699789989
1,68.0,1766699791186
1,69.0,1766699792104
1,68.0,1766699793348
1,69.0,1766699794293
1,69.0,1766699795340
1,69.0,1766699796550
1,69.0,1766699797413
1,69.0,1766699798622
1,69.0,1766699799588
1,69.0,1766699800456
1,69.0,1766699801625
1,69.0,1766699802592
1,69.0,1766699803729
1,68.0,1766699804854
1,69.0,1766699805768
1,69.0,1766699806904
1,68.0,1766699807917
1,69.0,1766699809062
1,69.0,1766699810119
1,69.0,1766699811022
1,69.0,1766699812212
1,69.0,1766699813157
1,69.0,1766699814297
1,69.0,1766699815387
1,69.0,1766699816311
1,69.0,1766699817505
1,69.0,1766699818403
1,69.0,1766699819473
1,69.0,1766699820519
1,69.0,1766699821400
1,69.0,1766699822568
1,69.0,1766699823452
1,69.0,1766699824405
1,69.0,1766699825589
1,69.0,1766699826468
1,68.0,1766699827686
1,69.0,1766699828617
1,69.0,1766699829518
1,69.0,1766699830686
1,69.0,1766699831566
1,69.0,1766699832683
1,69.0,1766699833809
1,69.0,1766699834700
1,69.0,1766699836010
1,69.0,1766699836978
1,69.0,1766699838075
1,69.0,1766699839089
1,69.0,1766699839982
1,68.0,1766699841177
1,69.0,1766699842049
1,69.0,1766699843097
1,68.0,1766699844260
1,69.0,1766699845093
1,69.0,1766699846312
1,69.0,1766699847302
1,69.0,1766699848194
1,69.0,1766699849343
1,68.0,1766699850245
1,69.0,1766699851364
1,68.0,1766699852443
1,69.0,1766699853333
1,69.0,1766699854497
1,69.0,1766699855465
1,69.0,1766699856583
1,69.0,1766699857656
1,69.0,1766699858583
1,68.0,1766699859742
1,69.0,1766699860773
1,69.0,1766699861897
1,69.0,1766699862905
1,69.0,1766699863933
1,69.0,1766699865182
1,69.0,1766699866069
1,69.0,1766699867117
1,68.0,1766699868342
1,69.0,1766699869343
1,68.0,1766699870526
1,69.0,1766699871402
1,69.0,1766699872504
1,69.0,1766699873697
1,69.0,1766699874520
1,68.0,1766699875799
1,69.0,1766699876665
1,69.0,1766699877681
1,69.0,1766699878858
1,69.0,1766699879739
1,69.0,1766699880972
1,69.0,1766699881874
1,69.0,1766699882795
1,69.0,1766699883953
1,69.0,1766699884824
1,69.0,1766699885916
1,69.0,1766699887028
1,69.0,1766699887978
1,69.0,1766699889287
1,69.0,1766699890163
1,69.0,1766699891321
1,66.0,1766699892385
1,69.0,1766699893270
1,69.0,1766699894505
1,69.0,1766699895410
1,69.0,1766699896357
1,69.0,1766699897594
1,68.0,1766699898517
1,69.0,1766699899786
1,68.0,1766699900755
1,69.0,1766699901743
1,68.0,1766699902847
1,69.0,1766699903745
1,69.0,1766699904820
1,69.0,1766699905890
1,69.0,1766699906899
1,68.0,1766699908036
1,69.0,1766699908875
1,69.0,1766699910037
1,69.0,1766699911052
1,69.0,1766699911937
1,69.0,1766699913206
1,69.0,1766699914103
1,69.0,1766699915150
1,69.0,1766699916247
1,69.0,1766699917207
1,69.0,1766699918389
1,69.0,1766699919223
1,69.0,1766699920222
1,69.0,1766699921273
2,69.0,1766699922104
2,69.0,1766699923238
2,69.0,1766699924231
2,69.0,1766699925178
2,69.0,1766699926395
2,69.0,1766699927245
2,69.0,1766699928419
2,69.0,1766699929458
2,69.0,1766699930349
2,69.0,1766699931416
2,69.0,1766699932343
2,69.0,1766699933247
2,68.0,1766699934346
2,69.0,1766699935177
2,69.0,1766699936213
2,69.0,1766699937266
2,69.0,1766699938128
2,69.0,1766699939181
2,68.0,1766699940165
2,69.0,1766699941142
2,69.0,1766699942379
2,69.0,1766699943300
2,69.0,1766699944393
2,69.0,1766699945451
2,69.0,1766699946308
2,69.0,1766699947473
2,69.0,1766699948409
2,69.0,1766699949265
2,69.0,1766699950492
2,69.0,1766699951361
2,69.0,1766699952403
2,69.0,1766699953483
2,69.0,1766699954365
2,69.0,1766699955479
2,69.0,1766699956399
2,69.0,1766699957213
2,69.0,1766699958311
2,69.0,1766699959277
2,69.0,1766699960258
2,69.0,1766699961296
2,68.0,1766699962161
2,69.0,1766699963283
2,68.0,1766699964290
2,69.0,1766699965098
2,69.0,1766699966294
2,68.0,1766699967241
2,69.0,1766699968169
2,69.0,1766699969326
2,69.0,1766699970226
2,69.0,1766699971339
2,69.0,1766699972247
2,69.0,1766699973036
2,69.0,1766699974108
2,69.0,1766699975076
2,69.0,1766699975956
2,69.0,1766699977050
2,69.0,1766699977858
2,69.0,1766699978810
2,69.0,1766699980033
2,69.0,1766699980815
2,69.0,1766699981778
2,69.0,1766699982655
2,69.0,1766699983335
2,69.0,1766699984281
2,69.0,1766699985203
2,69.0,1766699985938
2,68.0,1766699986786
2,69.0,1766699987724
2,69.0,1766699988492
2,69.0,1766699989511
2,69.0,1766699990475
2,69.0,1766699991131
2,69.0,1766699991954
2,69.0,1766699993036
2,69.0,1766699993902
2,69.0,1766699995017
2,68.0,1766699995994
2,69.0,1766699996914
2,69.0,1766699997952
2,68.0,1766699998917
2,69.0,1766699999956
2,68.0,1766700001008
2,69.0,1766700001893
2,69.0,1766700002969
2,69.0,1766700003933
2,69.0,1766700005041
2,69.0,1766700006090
2,69.0,1766700006983
2,69.0,1766700008075
2,69.0,1766700009035
2,69.0,1766700009943
2,69.0,1766700010831
2,68.0,1766700011687
2,69.0,1766700012736
2,69.0,1766700013755
2,69.0,1766700014639
2,69.0,1766700015669
2,69.0,1766700016687
2,69.0,1766700017662
2,69.0,1766700018696
2,69.0,1766700019704
2,69.0,1766700020769
2,69.0,1766700021906
2,69.0,1766700022943
2,69.0,1766700023953
2,69.0,1766700025029
2,68.0,1766700026032
2,69.0,1766700027046
2,69.0,1766700028013
2,69.0,1766700028935
2,69.0,1766700030049
2,69.0,1766700030913
2,69.0,1766700031892
2,69.0,1766700033010
2,68.0,1766700033872
2,69.0,1766700035110
2,69.0,1766700036032
2,68.0,1766700036978
2,69.0,1766700038142
2,69.0,1766700038995
2,68.0,1766700040021
2,69.0,1766700041032
2,69.0,1766700041970
2,69.0,1766700043226
2,69.0,1766700044170
2,68.0,1766700045267
2,69.0,1766700046292
2,69.0,1766700047141
2,69.0,1766700048332
2,69.0,1766700049304
2,68.0,1766700050205
2,69.0,1766700051433
2,69.0,1766700052269
2,69.0,1766700053281
2,69.0,1766700054417
2,68.0,1766700055161
2,69.0,1766700056316
2,68.0,1766700057301
2,68.0,1766700058207
2,69.0,1766700059421
2,68.0,1766700060318
2,69.0,1766700061414
2,69.0,1766700062505
2,68.0,1766700063352
2,69.0,1766700064623
2,68.0,1766700065589
2,69.0,1766700066558
2,68.0,1766700067745
2,69.0,1766700068637
2,69.0,1766700069758
2,68.0,1766700070765
2,69.0,1766700071657
2,69.0,1766700072876
2,68.0,1766700073777
2,69.0,1766700074829
2,69.0,1766700075982
2,69.0,1766700076834
2,68.0,1766700077985
2,69.0,1766700078925
2,69.0,1766700079804
2,69.0,1766700080919
2,69.0,1766700081629
2,69.0,1766700082370
2,69.0,1766700083381
2,69.0,1766700084143
2,68.0,1766700084957
2,69.0,1766700086008
2,68.0,1766700086752
2,69.0,1766700087471
2,69.0,1766700088498
2,68.0,1766700089256
2,69.0,1766700089907
2,69.0,1766700090963
2,69.0,1766700091780
2,69.0,1766700092541
2,69.0,1766700093357
2,68.0,1766700094234
2,69.0,1766700094968
2,69.0,1766700095908
2,69.0,1766700096885
2,69.0,1766700097848
2,69.0,1766700098897
2,69.0,1766700099905
2,68.0,1766700100806
2,69.0,1766700101792
2,69.0,1766700102879
2,68.0,1766700103837
2,69.0,1766700104906
2,69.0,1766700105887
2,69.0,1766700106719
2,69.0,1766700107895
2,68.0,1766700108899
2,69.0,1766700109916
2,69.0,1766700110962
2,68.0,1766700111865
2,69.0,1766700112946
2,69.0,1766700113879
2,68.0,1766700114799
2,69.0,1766700115908
2,69.0,1766700116862
2,69.0,1766700117848
2,69.0,1766700118884
2,69.0,1766700119673
2,69.0,1766700120835
2,69.0,1766700121767
2,69.0,1766700122651
2,69.0,1766700123940
2,69.0,1766700124783
2,69.0,1766700125726
2,69.0,1766700126900
2,69.0,1766700127758
2,69.0,1766700128885
2,69.0,1766700129848
2,68.0,1766700130615
2,68.0,1766700131853
2,69.0,1766700132750
2,69.0,1766700133654
2,68.0,1766700134820
2,69.0,1766700135666
2,69.0,1766700136612
2,69.0,1766700137684
2,69.0,1766700138484
2,69.0,1766700139584
2,69.0,1766700140534
2,68.0,1766700141338
2,69.0,1766700142577
2,69.0,1766700143504
2,69.0,1766700144493
2,68.0,1766700145617
2,69.0,1766700146446
2,69.0,1766700147394
2,69.0,1766700148306
2,69.0,1766700149139
2,69.0,1766700150242
2,69.0,1766700151267
2,69.0,1766700152061
2,69.0,1766700153215
2,69.0,1766700154232
2,69.0,1766700155174
2,69.0,1766700156387
2,69.0,1766700157228
2,68.0,1766700158266
2,69.0,1766700159315
2,69.0,1766700160140
2,69.0,1766700161196
2,69.0,1766700162259
2,69.0,1766700163099
2,69.0,1766700164277
2,69.0,1766700165139
2,69.0,1766700166006
2,68.0,1766700167193
2,69.0,1766700168086
2,69.0,1766700169128
2,69.0,1766700170231
2,69.0,1766700171084
2,69.0,1766700172370
