gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,0.85,1766699699017
1,0.84,1766699700074
1,1.0,1766699700930
1,1.0,1766699701880
1,1.0,1766699702838
1,1.0,1766699703701
1,0.92,1766699704742
1,1.0,1766699705635
1,1.0,1766699706461
1,0.97,1766699707693
1,1.0,1766699708590
1,1.0,1766699709483
1,1.0,1766699710670
1,0.83,1766699711464
1,1.0,1766699712210
1,1.0,1766699713258
1,1.0,1766699714071
1,0.84,1766699715013
1,1.0,1766699716205
1,1.0,1766699716934
1,0.94,1766699718121
1,1.0,1766699718988
1,1.0,1766699719693
1,1.0,1766699720870
1,0.97,1766699721733
1,1.0,1766699722458
1,1.0,1766699723700
1,1.0,1766699724468
1,1.0,1766699725209
1,0.83,1766699726554
1,0.85,1766699727372
1,0.83,1766699728133
1,1.0,1766699729419
1,0.85,1766699730144
1,1.0,1766699731006
1,1.0,1766699732191
1,1.0,1766699732882
1,0.98,1766699733771
1,0.85,1766699734932
1,0.85,1766699735562
1,0.83,1766699736351
1,1.0,1766699737422
1,0.88,1766699738085
1,0.94,1766699738802
1,1.0,1766699740101
1,0.84,1766699740911
1,0.95,1766699741666
1,1.0,1766699742883
1,0.92,1766699743693
1,0.83,1766699744666
1,0.84,1766699745793
1,1.0,1766699746654
1,0.98,1766699747796
1,1.0,1766699748881
1,0.83,1766699749864
1,0.88,1766699751046
1,0.83,1766699751852
1,0.85,1766699753023
1,0.98,1766699754099
1,1.0,1766699755016
1,0.82,1766699756353
1,0.85,1766699757201
1,0.98,1766699758350
1,0.84,1766699759455
1,0.97,1766699760360
1,0.85,1766699761570
1,0.86,1766699762460
1,1.0,1766699763635
1,1.0,1766699764723
1,1.0,1766699765536
1,0.84,1766699766741
1,1.0,1766699767713
1,0.85,1766699768738
1,1.0,1766699769858
1,0.91,1766699770667
1,1.0,1766699771781
1,1.0,1766699772828
1,0.85,1766699773777
1,0.91,1766699774961
1,1.0,1766699775908
1,1.0,1766699777074
1,1.0,1766699778192
1,1.0,1766699779103
1,0.99,1766699780263
1,0.84,1766699781186
1,1.0,1766699782356
1,1.0,1766699783438
1,0.81,1766699784350
1,0.83,1766699785545
1,1.0,1766699786497
1,0.86,1766699787641
1,0.84,1766699788711
1,0.99,1766699789642
1,1.0,1766699790850
1,1.0,1766699791821
1,0.84,1766699792914
1,1.0,1766699794053
1,0.99,1766699795050
1,1.0,1766699796209
1,0.98,1766699797140
1,0.84,1766699798209
1,0.85,1766699799371
1,0.98,1766699800221
1,1.0,1766699801307
1,0.85,1766699802338
1,0.82,1766699803330
1,1.0,1766699804595
1,1.0,1766699805465
1,0.94,1766699806562
1,0.85,1766699807608
1,0.86,1766699808699
1,1.0,1766699809822
1,0.98,1766699810714
1,0.99,1766699811902
1,1.0,1766699812891
1,1.0,1766699813893
1,0.84,1766699815127
1,0.99,1766699816012
1,1.0,1766699817144
1,0.92,1766699818170
1,0.83,1766699819133
1,0.85,1766699820211
1,0.85,1766699821116
1,1.0,1766699822224
1,0.97,1766699823225
1,0.99,1766699824070
1,1.0,1766699825247
1,0.95,1766699826194
1,0.83,1766699827263
1,0.99,1766699828411
1,0.99,1766699829209
1,0.84,1766699830417
1,0.88,1766699831328
1,0.84,1766699832314
1,0.99,1766699833565
1,0.85,1766699834409
1,0.93,1766699835669
1,0.82,1766699836690
1,1.0,1766699837722
1,1.0,1766699838817
1,0.8,1766699839697
1,0.86,1766699840848
1,1.0,1766699841824
1,0.8,1766699842727
1,0.96,1766699843928
1,1.0,1766699844839
1,1.0,1766699845908
1,0.82,1766699847066
1,1.0,1766699847871
1,0.85,1766699849025
1,1.0,1766699849996
1,0.93,1766699850978
1,1.0,1766699852170
1,0.84,1766699853040
1,1.0,1766699854145
1,1.0,1766699855279
1,0.94,1766699856189
1,1.0,1766699857373
1,1.0,1766699858310
1,0.85,1766699859403
1,0.97,1766699860496
1,0.84,1766699861529
1,1.0,1766699862650
1,1.0,1766699863650
1,0.94,1766699864842
1,1.0,1766699865846
1,0.83,1766699866752
1,0.95,1766699867986
1,0.84,1766699869026
1,1.0,1766699870233
1,1.0,1766699871190
1,0.85,1766699872133
1,0.9,1766699873382
1,1.0,1766699874257
1,0.85,1766699875455
1,0.93,1766699876450
1,0.97,1766699877353
1,0.85,1766699878554
1,0.99,1766699879486
1,1.0,1766699880578
1,0.98,1766699881669
1,1.0,1766699882483
1,0.83,1766699883665
1,0.85,1766699884603
1,0.85,1766699885605
1,0.88,1766699886714
1,0.84,1766699887649
1,1.0,1766699888932
1,0.84,1766699889956
1,0.82,1766699890935
1,0.18,1766699892070
1,0.84,1766699892960
1,0.89,1766699894104
1,1.0,1766699895190
1,1.0,1766699896043
1,1.0,1766699897281
1,0.82,1766699898230
1,0.99,1766699899342
1,0.85,1766699900516
1,1.0,1766699901401
1,0.99,1766699902564
1,1.0,1766699903485
1,1.0,1766699904481
1,1.0,1766699905617
1,0.99,1766699906577
1,0.85,1766699907753
1,0.92,1766699908653
1,0.83,1766699909650
1,0.85,1766699910803
1,0.99,1766699911625
1,0.99,1766699912883
1,0.96,1766699913880
1,0.85,1766699914754
1,0.99,1766699915971
1,0.98,1766699916882
1,1.0,1766699918063
1,0.97,1766699918997
1,0.84,1766699919899
1,1.0,1766699921053
2,0.94,1766699921862
2,1.0,1766699922857
2,0.85,1766699924003
2,0.99,1766699924852
2,0.85,1766699926054
2,0.85,1766699927009
2,0.84,1766699927975
2,0.98,1766699929216
2,0.84,1766699930106
2,1.0,1766699931061
2,0.85,1766699932086
2,1.0,1766699932951
2,1.0,1766699934050
2,1.0,1766699934939
2,0.83,1766699935850
2,1.0,1766699937055
2,0.94,1766699937887
2,0.97,1766699938816
2,0.83,1766699939939
2,1.0,1766699940784
2,0.84,1766699942047
2,1.0,1766699943041
2,0.97,1766699943982
2,0.98,1766699945233
2,0.91,1766699946051
2,1.0,1766699947062
2,1.0,1766699948152
2,0.83,1766699949005
2,0.86,1766699950195
2,0.93,1766699951121
2,0.82,1766699952038
2,1.0,1766699953218
2,0.84,1766699954119
2,0.84,1766699955121
2,0.86,1766699956172
2,1.0,1766699956967
2,0.98,1766699958010
2,1.0,1766699959003
2,0.89,1766699959933
2,0.83,1766699961074
2,0.85,1766699961919
2,0.99,1766699962869
2,0.83,1766699964046
2,1.0,1766699964861
2,0.85,1766699965898
2,0.85,1766699967017
2,1.0,1766699967874
2,1.0,1766699969086
2,0.83,1766699969970
2,0.93,1766699970981
2,1.0,1766699972047
2,0.84,1766699972817
2,0.84,1766699973742
2,0.96,1766699974857
2,0.83,1766699975666
2,0.86,1766699976684
2,0.99,1766699977646
2,0.88,1766699978516
2,0.84,1766699979742
2,1.0,1766699980595
2,0.83,1766699981444
2,0.84,1766699982444
2,0.8,1766699983157
2,0.8,1766699983980
2,0.98,1766699985016
2,0.79,1766699985725
2,0.84,1766699986504
2,0.81,1766699987482
2,0.9,1766699988298
2,1.0,1766699989138
2,1.0,1766699990243
2,0.91,1766699990941
2,0.98,1766699991691
2,1.0,1766699992748
2,0.82,1766699993654
2,0.98,1766699994636
2,0.83,1766699995769
2,1.0,1766699996638
2,0.98,1766699997659
2,0.99,1766699998634
2,1.0,1766699999617
2,1.0,1766700000729
2,1.0,1766700001622
2,1.0,1766700002635
2,1.0,1766700003669
2,0.85,1766700004660
2,0.86,1766700005787
2,0.83,1766700006691
2,0.9,1766700007759
2,1.0,1766700008799
2,0.84,1766700009701
2,0.86,1766700010582
2,1.0,1766700011441
2,0.84,1766700012406
2,0.84,1766700013469
2,0.99,1766700014369
2,0.99,1766700015374
2,1.0,1766700016448
2,0.93,1766700017390
2,0.99,1766700018373
2,1.0,1766700019407
2,0.85,1766700020485
2,1.0,1766700021564
2,0.84,1766700022667
2,1.0,1766700023649
2,0.85,1766700024708
2,0.81,1766700025730
2,1.0,1766700026728
2,0.98,1766700027799
2,1.0,1766700028656
2,0.98,1766700029745
2,0.86,1766700030677
2,0.84,1766700031581
2,1.0,1766700032682
2,1.0,1766700033605
2,1.0,1766700034717
2,0.83,1766700035786
2,0.86,1766700036697
2,1.0,1766700037878
2,1.0,1766700038747
2,0.99,1766700039713
2,1.0,1766700040787
2,1.0,1766700041677
2,1.0,1766700042863
2,0.85,1766700043915
2,1.0,1766700044901
2,1.0,1766700046070
2,0.85,1766700046885
2,1.0,1766700047919
2,1.0,1766700049056
2,0.85,1766700049896
2,1.0,1766700051047
2,0.83,1766700052033
2,0.85,1766700052941
2,0.96,1766700054172
2,0.83,1766700054939
2,1.0,1766700055845
2,0.84,1766700057083
2,0.85,1766700057910
2,0.98,1766700059067
2,0.85,1766700060069
2,1.0,1766700061046
2,0.83,1766700062237
2,0.86,1766700063109
2,1.0,1766700064189
2,0.85,1766700065347
2,1.0,1766700066178
2,1.0,1766700067465
2,1.0,1766700068368
2,0.99,1766700069369
2,0.84,1766700070531
2,0.96,1766700071389
2,1.0,1766700072496
2,0.84,1766700073545
2,0.96,1766700074485
2,0.83,1766700075710
2,0.92,1766700076603
2,1.0,1766700077607
2,0.85,1766700078673
2,0.83,1766700079563
2,0.92,1766700080665
2,0.92,1766700081461
2,0.99,1766700082122
2,0.84,1766700083105
2,0.82,1766700083962
2,0.83,1766700084639
2,0.83,1766700085719
2,0.82,1766700086553
2,0.83,1766700087246
2,1.0,1766700088151
2,0.96,1766700089077
2,0.94,1766700089726
2,0.83,1766700090585
2,0.92,1766700091553
2,0.95,1766700092310
2,1.0,1766700093081
2,1.0,1766700094038
2,0.82,1766700094746
2,0.87,1766700095656
2,1.0,1766700096620
2,1.0,1766700097572
2,1.0,1766700098563
2,1.0,1766700099633
2,0.84,1766700100581
2,0.84,1766700101472
2,0.96,1766700102540
2,0.83,1766700103602
2,0.95,1766700104558
2,1.0,1766700105648
2,1.0,1766700106467
2,0.99,1766700107547
2,0.76,1766700108674
2,0.99,1766700109587
2,0.99,1766700110671
2,1.0,1766700111589
2,1.0,1766700112638
2,1.0,1766700113636
2,0.85,1766700114524
2,1.0,1766700115600
2,0.84,1766700116597
2,0.85,1766700117512
2,0.85,1766700118673
2,0.83,1766700119443
2,1.0,1766700120447
2,1.0,1766700121538
2,0.83,1766700122397
2,0.85,1766700123511
2,1.0,1766700124524
2,0.84,1766700125404
2,1.0,1766700126613
2,0.85,1766700127487
2,1.0,1766700128506
2,0.89,1766700129608
2,0.85,1766700130386
2,0.84,1766700131427
2,0.83,1766700132506
2,0.99,1766700133371
2,1.0,1766700134508
2,1.0,1766700135439
2,0.85,1766700136286
2,1.0,1766700137460
2,0.85,1766700138280
2,1.0,1766700139235
2,0.84,1766700140308
2,1.0,1766700141118
2,0.98,1766700142199
2,1.0,1766700143235
2,1.0,1766700144162
2,0.99,1766700145370
2,1.0,1766700146191
2,0.85,1766700147082
2,0.85,1766700148116
2,1.0,1766700148932
2,0.85,1766700149845
2,0.85,1766700151055
2,0.98,1766700151850
2,1.0,1766700152814
2,1.0,1766700154009
2,1.0,1766700154836
2,0.95,1766700156103
2,0.85,1766700156983
2,1.0,1766700157912
2,0.96,1766700159101
2,0.99,1766700159898
2,0.83,1766700160844
2,1.0,1766700161959
2,1.0,1766700162839
2,1.0,1766700163938
2,1.0,1766700164919
2,1.0,1766700165731
2,1.0,1766700166857
2,0.85,1766700167797
2,0.85,1766700168726
2,0.88,1766700169980
2,1.0,1766700170843
2,0.85,1766700171976
