gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,36.0,1766519168298
0,36.0,1766519168939
0,36.0,1766519169704
0,36.0,1766519170660
0,36.0,1766519171333
0,36.0,1766519172336
0,36.0,1766519172981
0,36.0,1766519173731
0,36.0,1766519174666
0,36.0,1766519175351
0,36.0,1766519176350
0,36.0,1766519177029
0,36.0,1766519177803
0,36.0,1766519178714
0,36.0,1766519179357
0,36.0,1766519180349
0,36.0,1766519181057
0,36.0,1766519181776
0,36.0,1766519182702
0,36.0,1766519183379
0,36.0,1766519184236
0,36.0,1766519185050
0,36.0,1766519185716
0,36.0,1766519186676
0,36.0,1766519187316
0,36.0,1766519188112
0,36.0,1766519188946
0,36.0,1766519189625
0,36.0,1766519190641
0,36.0,1766519191324
0,36.0,1766519192127
0,36.0,1766519193023
0,36.0,1766519193711
0,36.0,1766519194672
0,36.0,1766519195307
0,36.0,1766519196099
0,36.0,1766519196926
0,36.0,1766519197525
0,36.0,1766519198469
0,36.0,1766519199190
0,36.0,1766519199865
0,36.0,1766519200838
0,36.0,1766519201464
0,36.0,1766519202289
0,36.0,1766519203156
0,36.0,1766519203821
0,36.0,1766519204800
0,36.0,1766519205535
0,36.0,1766519206411
0,36.0,1766519207245
0,36.0,1766519207874
0,36.0,1766519208878
0,36.0,1766519209595
0,36.0,1766519210392
0,36.0,1766519211316
0,36.0,1766519211969
0,36.0,1766519213010
0,36.0,1766519213716
0,36.0,1766519214584
0,36.0,1766519215449
0,36.0,1766519216210
0,36.0,1766519217128
0,36.0,1766519217791
0,36.0,1766519218749
0,36.0,1766519219537
0,36.0,1766519220250
0,36.0,1766519221185
0,36.0,1766519221819
0,36.0,1766519222713
0,36.0,1766519223547
0,36.0,1766519224214
0,36.0,1766519225138
0,36.0,1766519225864
0,36.0,1766519226808
0,36.0,1766519227639
0,36.0,1766519228254
0,36.0,1766519229131
0,36.0,1766519229836
0,36.0,1766519230586
0,36.0,1766519231477
0,36.0,1766519232041
0,36.0,1766519232919
0,36.0,1766519233713
0,36.0,1766519234393
0,36.0,1766519235389
0,36.0,1766519236084
0,36.0,1766519236967
0,36.0,1766519237843
0,36.0,1766519238535
0,36.0,1766519239477
0,36.0,1766519240123
0,36.0,1766519241027
0,36.0,1766519241872
0,36.0,1766519242546
0,36.0,1766519243536
0,36.0,1766519244192
0,36.0,1766519245019
0,36.0,1766519245845
0,36.0,1766519246468
0,36.0,1766519247430
0,36.0,1766519248151
0,36.0,1766519248973
0,36.0,1766519249873
0,36.0,1766519250580
0,36.0,1766519251603
0,36.0,1766519252285
0,36.0,1766519253150
0,36.0,1766519253988
0,36.0,1766519254643
0,36.0,1766519255529
0,36.0,1766519256241
0,36.0,1766519257017
0,36.0,1766519257824
0,36.0,1766519258476
0,36.0,1766519259397
0,36.0,1766519260095
0,36.0,1766519260832
0,36.0,1766519261840
0,36.0,1766519262412
0,36.0,1766519263274
0,36.0,1766519264082
0,36.0,1766519264721
0,36.0,1766519265645
0,36.0,1766519266312
0,36.0,1766519267059
0,36.0,1766519267993
0,36.0,1766519268635
0,36.0,1766519269574
0,36.0,1766519270319
0,36.0,1766519271068
0,36.0,1766519271960
0,36.0,1766519272621
0,36.0,1766519273421
0,36.0,1766519274262
0,36.0,1766519274924
0,36.0,1766519275890
0,36.0,1766519276598
0,36.0,1766519277374
0,36.0,1766519278280
0,36.0,1766519278978
0,36.0,1766519279909
0,36.0,1766519280597
0,36.0,1766519281445
0,36.0,1766519282273
0,36.0,1766519282920
0,36.0,1766519283908
0,36.0,1766519284609
0,36.0,1766519285359
0,36.0,1766519286373
0,36.0,1766519287024
0,36.0,1766519288027
0,36.0,1766519288708
0,36.0,1766519289401
0,36.0,1766519290333
0,36.0,1766519290944
0,36.0,1766519291994
0,36.0,1766519292675
0,36.0,1766519293373
0,36.0,1766519294337
0,36.0,1766519294996
0,36.0,1766519296000
0,36.0,1766519296719
0,36.0,1766519297443
0,36.0,1766519298395
0,36.0,1766519299041
0,36.0,1766519300061
0,36.0,1766519300768
0,36.0,1766519301626
0,36.0,1766519302481
0,36.0,1766519303162
0,36.0,1766519304131
0,36.0,1766519304815
0,36.0,1766519305527
0,36.0,1766519306490
0,36.0,1766519307098
0,36.0,1766519308068
0,36.0,1766519308863
0,36.0,1766519309573
0,36.0,1766519310552
0,36.0,1766519311136
0,36.0,1766519311992
0,36.0,1766519312883
0,36.0,1766519313566
0,36.0,1766519314579
0,36.0,1766519315232
0,36.0,1766519316107
0,36.0,1766519316970
0,36.0,1766519317612
0,36.0,1766519318588
0,36.0,1766519319251
0,36.0,1766519320048
0,36.0,1766519320956
0,36.0,1766519321621
0,36.0,1766519322561
0,36.0,1766519323250
0,36.0,1766519323905
0,36.0,1766519324874
0,36.0,1766519325530
0,36.0,1766519326441
0,36.0,1766519327233
0,36.0,1766519327944
0,36.0,1766519328940
0,36.0,1766519329545
0,36.0,1766519330348
0,36.0,1766519331161
0,36.0,1766519331776
0,36.0,1766519332765
0,36.0,1766519333504
0,36.0,1766519334337
0,36.0,1766519335221
0,36.0,1766519335925
0,36.0,1766519336878
0,36.0,1766519337571
0,36.0,1766519338309
0,36.0,1766519339210
0,36.0,1766519339841
0,36.0,1766519340900
0,36.0,1766519341615
0,36.0,1766519342288
0,36.0,1766519343259
0,36.0,1766519343884
0,36.0,1766519344920
0,36.0,1766519345647
0,36.0,1766519346455
0,36.0,1766519347328
0,36.0,1766519347988
0,36.0,1766519348915
0,36.0,1766519349647
0,36.0,1766519350290
0,36.0,1766519351207
0,36.0,1766519351841
0,36.0,1766519352667
0,36.0,1766519353553
0,36.0,1766519354224
0,36.0,1766519355141
0,36.0,1766519355821
0,36.0,1766519356602
0,36.0,1766519357578
0,36.0,1766519358230
0,36.0,1766519359174
0,36.0,1766519359858
0,36.0,1766519360586
0,36.0,1766519361576
0,36.0,1766519362253
0,36.0,1766519363274
0,36.0,1766519363971
0,36.0,1766519364643
0,36.0,1766519365579
0,36.0,1766519366206
0,36.0,1766519367195
0,36.0,1766519367914
0,36.0,1766519368648
0,36.0,1766519369598
0,36.0,1766519370299
0,36.0,1766519371339
0,36.0,1766519372085
0,36.0,1766519372879
0,36.0,1766519373784
0,36.0,1766519374383
0,36.0,1766519375315
0,36.0,1766519376063
0,36.0,1766519376781
0,36.0,1766519377751
0,36.0,1766519378444
0,36.0,1766519379370
0,36.0,1766519380133
0,36.0,1766519380775
0,36.0,1766519381708
0,36.0,1766519382361
0,36.0,1766519383006
0,36.0,1766519383907
0,36.0,1766519384521
0,36.0,1766519385466
0,36.0,1766519386216
0,36.0,1766519386934
0,36.0,1766519387892
0,36.0,1766519388581
0,36.0,1766519389597
0,36.0,1766519390320
0,36.0,1766519391053
1,36.0,1766519392042
1,36.0,1766519392671
1,36.0,1766519393591
1,36.0,1766519394331
1,36.0,1766519395047
1,36.0,1766519395945
1,36.0,1766519396565
1,36.0,1766519397366
1,36.0,1766519398197
1,36.0,1766519398874
1,36.0,1766519399901
1,36.0,1766519400604
1,36.0,1766519401343
1,36.0,1766519402231
1,36.0,1766519402864
1,36.0,1766519403866
1,36.0,1766519404602
1,36.0,1766519405332
1,36.0,1766519406257
1,36.0,1766519406896
1,36.0,1766519407930
1,36.0,1766519408604
1,36.0,1766519409311
1,36.0,1766519410244
1,36.0,1766519410834
1,36.0,1766519411600
1,36.0,1766519412440
1,36.0,1766519413030
1,36.0,1766519414061
1,36.0,1766519414783
1,36.0,1766519415571
1,36.0,1766519416403
1,36.0,1766519417053
1,36.0,1766519418025
1,36.0,1766519418724
1,36.0,1766519419422
1,36.0,1766519420430
1,36.0,1766519421070
1,36.0,1766519422089
1,36.0,1766519422808
1,36.0,1766519423481
1,36.0,1766519424472
1,36.0,1766519425098
1,36.0,1766519426091
1,36.0,1766519426795
1,36.0,1766519427471
1,36.0,1766519428446
1,36.0,1766519429092
1,36.0,1766519430011
1,36.0,1766519430805
1,36.0,1766519431486
1,36.0,1766519432461
1,36.0,1766519433150
1,36.0,1766519434027
1,36.0,1766519434851
1,36.0,1766519435485
1,36.0,1766519436448
1,36.0,1766519437133
1,36.0,1766519437927
1,36.0,1766519438799
1,36.0,1766519439447
1,36.0,1766519440467
1,36.0,1766519441176
1,36.0,1766519441967
1,36.0,1766519442898
1,36.0,1766519443599
1,36.0,1766519444626
1,36.0,1766519445348
1,36.0,1766519446227
1,36.0,1766519447031
1,36.0,1766519447691
1,36.0,1766519448696
1,36.0,1766519449392
1,36.0,1766519450136
1,36.0,1766519451048
1,36.0,1766519451665
1,36.0,1766519452515
1,36.0,1766519453318
1,36.0,1766519454002
1,36.0,1766519454992
1,36.0,1766519455660
1,36.0,1766519456589
1,36.0,1766519457329
1,36.0,1766519457980
1,36.0,1766519458969
1,36.0,1766519459652
1,36.0,1766519460434
1,36.0,1766519461361
1,36.0,1766519461999
1,36.0,1766519462948
1,36.0,1766519463662
1,36.0,1766519464412
1,36.0,1766519465405
1,36.0,1766519466044
1,36.0,1766519467048
1,36.0,1766519467751
1,36.0,1766519468520
1,36.0,1766519469483
1,36.0,1766519470164
1,36.0,1766519471228
1,36.0,1766519471943
1,36.0,1766519472740
1,36.0,1766519473645
1,36.0,1766519474278
1,36.0,1766519475203
1,36.0,1766519475880
1,36.0,1766519476594
1,36.0,1766519477587
1,36.0,1766519478200
1,36.0,1766519479124
1,36.0,1766519479904
1,36.0,1766519480611
1,36.0,1766519481541
1,36.0,1766519482234
1,36.0,1766519483143
1,36.0,1766519483940
1,36.0,1766519484650
1,36.0,1766519485604
1,36.0,1766519486228
1,36.0,1766519487079
1,36.0,1766519487917
1,36.0,1766519488640
1,36.0,1766519489619
1,36.0,1766519490290
1,36.0,1766519491216
1,36.0,1766519491992
1,36.0,1766519492761
1,36.0,1766519493715
1,36.0,1766519494365
1,36.0,1766519495322
1,36.0,1766519496046
1,36.0,1766519496755
1,36.0,1766519497716
1,36.0,1766519498349
1,36.0,1766519499291
1,36.0,1766519500056
1,36.0,1766519500776
1,36.0,1766519501776
1,36.0,1766519502450
1,36.0,1766519503413
1,36.0,1766519504129
1,36.0,1766519504877
1,36.0,1766519505868
1,36.0,1766519506481
1,36.0,1766519507402
1,36.0,1766519508172
1,36.0,1766519508897
1,36.0,1766519509806
1,36.0,1766519510457
1,36.0,1766519511249
1,36.0,1766519512148
1,36.0,1766519512791
1,36.0,1766519513799
1,36.0,1766519514500
1,36.0,1766519515260
1,36.0,1766519516215
1,36.0,1766519516890
1,36.0,1766519517906
1,36.0,1766519518618
1,36.0,1766519519473
1,36.0,1766519520387
1,36.0,1766519521095
1,36.0,1766519522035
1,36.0,1766519522706
1,36.0,1766519523548
1,36.0,1766519524377
1,36.0,1766519524953
1,36.0,1766519525931
1,36.0,1766519526688
1,36.0,1766519527429
1,36.0,1766519528429
1,36.0,1766519529071
1,36.0,1766519530031
1,36.0,1766519530739
1,36.0,1766519531498
1,36.0,1766519532427
1,36.0,1766519533021
1,36.0,1766519533857
1,36.0,1766519534666
1,36.0,1766519535345
1,36.0,1766519536320
1,36.0,1766519537000
1,36.0,1766519537848
1,36.0,1766519538717
1,36.0,1766519539427
1,36.0,1766519540376
1,36.0,1766519541080
1,36.0,1766519541855
1,36.0,1766519542778
1,36.0,1766519543446
1,36.0,1766519544483
1,36.0,1766519545176
1,36.0,1766519545918
1,36.0,1766519546831
1,36.0,1766519547453
1,36.0,1766519548448
1,36.0,1766519549188
1,36.0,1766519549847
1,36.0,1766519550842
1,36.0,1766519551482
1,36.0,1766519552451
1,36.0,1766519553207
1,36.0,1766519553931
1,36.0,1766519554914
1,36.0,1766519555561
1,36.0,1766519556477
1,36.0,1766519557234
1,36.0,1766519557940
1,36.0,1766519558893
1,36.0,1766519559571
1,36.0,1766519560477
1,36.0,1766519561280
1,36.0,1766519561948
1,36.0,1766519562912
1,36.0,1766519563636
1,36.0,1766519564476
1,36.0,1766519565316
1,36.0,1766519565967
1,36.0,1766519566987
1,36.0,1766519567671
1,36.0,1766519568550
1,36.0,1766519569359
