gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766877359938
0,0.0,1766877360642
0,0.0,1766877361387
0,0.0,1766877362091
0,0.0,1766877362784
0,0.0,1766877363601
0,0.0,1766877364388
0,0.0,1766877365121
0,0.0,1766877365831
0,0.0,1766877366534
0,0.0,1766877367327
0,0.0,1766877368333
0,0.0,1766877369023
0,0.0,1766877369770
0,0.0,1766877370485
0,0.0,1766877371159
0,0.0,1766877371862
0,0.0,1766877372584
0,0.0,1766877373294
0,0.0,1766877373968
0,0.0,1766877374603
0,0.0,1766877375341
0,0.0,1766877376097
0,0.0,1766877376881
0,0.0,1766877377660
0,0.0,1766877378400
0,0.0,1766877379132
0,0.0,1766877379825
0,0.0,1766877380732
0,0.0,1766877381432
0,0.0,1766877382216
0,0.0,1766877382876
0,0.0,1766877383542
0,0.0,1766877384261
0,0.0,1766877384998
0,0.0,1766877385705
0,0.0,1766877386426
0,0.0,1766877387130
0,0.0,1766877387863
0,0.0,1766877388603
0,0.0,1766877389324
0,0.0,1766877390082
0,0.0,1766877390849
0,0.0,1766877391572
0,0.0,1766877392287
0,0.0,1766877393041
0,0.0,1766877393947
0,0.0,1766877394686
0,0.0,1766877395394
0,0.0,1766877396083
0,0.0,1766877396805
0,0.0,1766877397503
0,0.0,1766877398158
0,0.0,1766877398873
0,0.0,1766877399540
0,0.0,1766877400189
0,0.0,1766877400856
0,0.0,1766877401659
0,0.0,1766877402405
0,0.0,1766877403177
0,0.0,1766877403852
0,0.0,1766877404567
0,0.0,1766877405320
0,0.0,1766877406220
0,0.0,1766877407055
0,0.0,1766877407778
0,0.0,1766877408492
0,0.0,1766877409204
0,0.0,1766877409925
0,0.0,1766877410636
0,0.0,1766877411311
0,0.0,1766877412030
0,0.0,1766877412670
0,0.0,1766877413381
0,0.0,1766877414142
0,0.0,1766877414863
0,0.0,1766877415633
0,0.0,1766877416417
0,0.0,1766877417121
0,0.0,1766877417815
0,0.0,1766877418682
0,0.0,1766877419630
0,0.0,1766877420396
0,0.0,1766877421122
0,0.0,1766877421850
0,0.0,1766877422569
0,0.0,1766877423269
0,0.0,1766877423976
0,0.0,1766877424655
0,0.0,1766877425353
0,0.0,1766877426092
0,0.0,1766877426799
0,0.0,1766877427647
0,0.0,1766877428418
0,0.0,1766877429185
0,0.0,1766877429843
0,0.0,1766877430549
0,0.0,1766877431284
0,0.0,1766877432308
0,0.0,1766877433138
0,0.0,1766877433858
0,0.0,1766877434542
0,0.0,1766877435273
0,0.0,1766877435997
0,0.0,1766877436722
0,0.0,1766877437439
0,0.0,1766877438173
