gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,33.0,1766877368027
0,33.0,1766877368850
0,33.0,1766877369562
0,33.0,1766877370253
0,33.0,1766877370951
0,33.0,1766877371685
0,33.0,1766877372378
0,33.0,1766877373073
0,33.0,1766877373777
0,33.0,1766877374444
0,33.0,1766877375134
0,33.0,1766877375859
0,33.0,1766877376625
0,33.0,1766877377435
0,33.0,1766877378214
0,33.0,1766877378911
0,33.0,1766877379607
0,33.0,1766877380402
0,33.0,1766877381259
0,33.0,1766877382017
0,33.0,1766877382689
0,33.0,1766877383331
0,33.0,1766877384067
0,33.0,1766877384787
0,33.0,1766877385476
0,33.0,1766877386201
0,33.0,1766877386965
0,33.0,1766877387649
0,33.0,1766877388369
0,33.0,1766877389120
0,33.0,1766877389889
0,33.0,1766877390631
0,33.0,1766877391349
0,33.0,1766877392040
0,33.0,1766877392838
0,33.0,1766877393711
0,33.0,1766877394449
0,33.0,1766877395162
0,33.0,1766877395895
0,33.0,1766877396603
0,33.0,1766877397300
0,33.0,1766877397956
0,33.0,1766877398649
0,33.0,1766877399366
0,33.0,1766877399981
0,33.0,1766877400651
0,33.0,1766877401414
0,33.0,1766877402198
0,33.0,1766877402953
0,33.0,1766877403666
0,33.0,1766877404329
0,33.0,1766877405074
0,33.0,1766877405926
0,32.0,1766877406843
0,32.0,1766877407545
0,32.0,1766877408301
0,32.0,1766877408981
0,33.0,1766877409725
0,33.0,1766877410441
0,32.0,1766877411098
0,32.0,1766877411813
0,33.0,1766877412494
0,32.0,1766877413161
0,32.0,1766877413893
0,32.0,1766877414627
0,32.0,1766877415454
0,32.0,1766877416196
0,32.0,1766877416899
0,32.0,1766877417599
0,32.0,1766877418377
0,33.0,1766877419425
0,33.0,1766877420179
0,33.0,1766877420907
0,33.0,1766877421619
0,33.0,1766877422338
0,33.0,1766877423054
0,33.0,1766877423771
0,33.0,1766877424433
0,33.0,1766877425111
0,32.0,1766877425892
0,32.0,1766877426606
0,32.0,1766877427371
0,32.0,1766877428191
0,32.0,1766877428959
0,32.0,1766877429665
0,32.0,1766877430342
0,32.0,1766877431053
0,32.0,1766877431951
0,32.0,1766877432867
0,32.0,1766877433672
0,32.0,1766877434347
0,32.0,1766877435044
0,32.0,1766877435782
0,32.0,1766877436516
0,32.0,1766877437251
0,32.0,1766877437943
