Loss,Context.TRAINING,None
0,1.4778037071228027,1766820951649
0,1.292818307876587,1766820951868
0,1.0764641761779785,1766820952045
0,1.1578733921051025,1766820952252
0,1.1482925415039062,1766820952419
0,0.8289515972137451,1766820952625
0,0.8837199211120605,1766820952789
0,0.9045349359512329,1766820952977
0,1.3638503551483154,1766820953174
0,1.2909690141677856,1766820953343
0,0.8648498058319092,1766820953509
0,1.1216660737991333,1766820953725
0,1.035649299621582,1766820953953
0,1.1372466087341309,1766820954122
0,0.865319013595581,1766820954371
0,0.8681381940841675,1766820954605
0,0.9695392847061157,1766820954786
0,0.9673969149589539,1766820954954
0,0.7554407715797424,1766820955137
0,0.5435279607772827,1766820955369
0,0.780319094657898,1766820955548
0,0.5861388444900513,1766820955750
0,0.931179404258728,1766820955930
0,0.9989010095596313,1766820956112
0,0.756878137588501,1766820956270
0,0.8217388391494751,1766820956494
0,0.8036689758300781,1766820956689
0,0.5626508593559265,1766820956859
0,0.764676034450531,1766820957037
0,0.9573637247085571,1766820957217
0,0.9150817394256592,1766820957406
0,1.1081920862197876,1766820957568
0,0.8740684986114502,1766820957740
0,0.712114691734314,1766820957930
0,0.8618477582931519,1766820958147
0,0.538591206073761,1766820958350
0,0.81418776512146,1766820958632
0,0.5427480936050415,1766820958815
0,0.7087312936782837,1766820958990
0,0.6341274976730347,1766820959187
0,0.6002597808837891,1766820959345
0,0.48243385553359985,1766820959512
0,0.4853101074695587,1766820959692
0,0.8350497484207153,1766820959922
0,0.8328964710235596,1766820960121
0,0.7851359844207764,1766820960373
0,0.7317646741867065,1766820960614
0,0.6698795557022095,1766820960826
0,0.8108048439025879,1766820961015
0,0.5474056005477905,1766820961202
0,0.5820679664611816,1766820961396
0,0.7029542326927185,1766820961596
0,0.7008866667747498,1766820961807
0,0.7107617855072021,1766820961989
0,0.7926726341247559,1766820962204
0,0.694574236869812,1766820962411
0,0.5135120153427124,1766820962656
0,0.7984156012535095,1766820962859
0,0.38537439703941345,1766820963039
0,0.8496981859207153,1766820963260
0,0.811708390712738,1766820963474
0,0.4052433371543884,1766820963667
0,0.6923893094062805,1766820963853
0,0.48247477412223816,1766820964051
0,0.5322953462600708,1766820964259
0,0.4020974040031433,1766820964437
0,0.28864142298698425,1766820964673
0,1.069413661956787,1766820964916
0,0.5339534282684326,1766820965100
0,0.8149919509887695,1766820965270
0,0.4447000026702881,1766820965437
0,0.5751808881759644,1766820965607
0,0.5610009431838989,1766820965848
0,0.39897823333740234,1766820966050
0,0.6619237661361694,1766820966211
0,0.5950649976730347,1766820966445
0,0.39172935485839844,1766820966614
0,0.4362320303916931,1766820966844
0,0.5253269672393799,1766820967069
0,0.5874538421630859,1766820967264
0,0.49782752990722656,1766820967507
0,0.6937398314476013,1766820967708
0,0.3986886143684387,1766820967897
0,0.3898560702800751,1766820968117
0,0.520606279373169,1766820968292
0,0.40986165404319763,1766820968531
0,0.37764281034469604,1766820968778
0,0.2734847962856293,1766820969000
0,0.2969912886619568,1766820969226
0,0.274762362241745,1766820969379
0,0.851494550704956,1766820969629
0,0.4126226305961609,1766820969811
0,0.5445406436920166,1766820969970
0,0.7468935251235962,1766820970130
0,0.366275429725647,1766820970320
0,0.3402601480484009,1766820970560
0,0.4895833432674408,1766820970726
0,0.4711316227912903,1766820970934
0,0.5085352659225464,1766820971138
0,0.5779493451118469,1766820971308
0,0.2850354313850403,1766820971524
0,0.3229850232601166,1766820971716
0,0.3184603452682495,1766820971929
0,0.4568367600440979,1766820972105
0,0.9200813174247742,1766820972276
0,0.7865608930587769,1766820972449
0,0.545885443687439,1766820972672
0,0.4640510380268097,1766820972842
0,0.4539940059185028,1766820973040
0,0.5406957864761353,1766820973257
0,0.4126250147819519,1766820973437
0,0.6449248194694519,1766820973651
0,0.15890149772167206,1766820973824
0,0.7485743761062622,1766820974038
0,0.5746928453445435,1766820974230
0,0.34503018856048584,1766820974443
0,0.48294079303741455,1766820974652
0,0.47353217005729675,1766820974841
0,0.3694349527359009,1766820975068
0,0.7408837080001831,1766820975253
0,0.49393653869628906,1766820975449
0,0.3438571095466614,1766820975639
0,0.5700066089630127,1766820975832
0,0.26397618651390076,1766820976036
0,0.24234645068645477,1766820976254
0,0.696694552898407,1766820976465
0,0.42380842566490173,1766820976632
0,0.3566037118434906,1766820976787
0,0.42711907625198364,1766820976958
0,0.2590092420578003,1766820977219
0,0.4124646782875061,1766820977423
0,0.20933818817138672,1766820977586
0,0.18472820520401,1766820977746
0,0.4033765196800232,1766820977918
0,0.4415983259677887,1766820978120
0,0.5373945832252502,1766820978282
0,0.36111050844192505,1766820978485
0,0.3580884039402008,1766820978668
0,0.31382542848587036,1766820978870
0,0.5491012930870056,1766820979083
0,0.3965281844139099,1766820979265
0,0.4703593850135803,1766820979437
0,0.5460975170135498,1766820979626
0,0.23456260561943054,1766820979807
0,0.5807839632034302,1766820979985
0,0.4452283978462219,1766820980154
0,0.2619263529777527,1766820980312
0,0.41560351848602295,1766820980493
0,0.6233958601951599,1766820980675
0,0.36473792791366577,1766820980872
0,0.32703468203544617,1766820981057
0,0.20657221972942352,1766820981235
0,0.22024977207183838,1766820981391
0,0.6258920431137085,1766820981572
0,0.32224029302597046,1766820981716
0,0.5446357727050781,1766820981907
0,0.4573451280593872,1766820982088
0,0.5596791505813599,1766820982300
0,0.720058023929596,1766820982495
0,0.2821052074432373,1766820982666
0,0.7860255241394043,1766820982869
0,0.2668418884277344,1766820983083
0,0.534654438495636,1766820983349
0,0.3659564256668091,1766820983543
0,0.4193620979785919,1766820983749
0,0.464739590883255,1766820983933
0,0.370505154132843,1766820984099
0,0.25763118267059326,1766820984271
0,0.2945207953453064,1766820984460
0,0.23889663815498352,1766820984660
0,0.45135706663131714,1766820984833
0,0.37938523292541504,1766820985031
0,0.18487568199634552,1766820985199
0,0.4832090735435486,1766820985364
0,0.4792241156101227,1766820985561
0,0.5555773377418518,1766820985818
0,0.3280732333660126,1766820986015
0,0.5078978538513184,1766820986202
0,0.32884615659713745,1766820986379
0,0.515558123588562,1766820986545
0,0.3007315695285797,1766820986897
0,0.4519158899784088,1766820987085
0,0.7485700845718384,1766820987260
0,0.37127891182899475,1766820987444
0,0.47483155131340027,1766820987623
0,0.5427273511886597,1766820987874
0,0.27535590529441833,1766820988074
0,0.3337816596031189,1766820988273
0,0.24561329185962677,1766820988440
0,0.2824678122997284,1766820988614
0,0.6408284902572632,1766820988786
0,0.2788618206977844,1766820988986
0,0.7017486095428467,1766820989162
0,0.31064051389694214,1766820989327
0,0.3110979199409485,1766820989491
0,0.280131071805954,1766820989671
0,0.2826476991176605,1766820989869
0,0.26828455924987793,1766820990065
0,0.2483706772327423,1766820990307
0,0.37652599811553955,1766820990487
0,0.11592051386833191,1766820990695
0,0.5753628611564636,1766820990864
0,0.24985820055007935,1766820991086
0,0.190790593624115,1766820991312
0,0.11866798996925354,1766820991502
0,0.34118008613586426,1766820991789
0,0.09665095806121826,1766820991962
0,0.1327880322933197,1766820992138
0,0.18659774959087372,1766820992347
0,0.18471714854240417,1766820992518
0,0.24964840710163116,1766820992714
0,0.5926260948181152,1766820992928
0,0.406230092048645,1766820993107
0,0.2727888822555542,1766820993263
0,0.4654436707496643,1766820993459
0,0.28181660175323486,1766820993637
0,0.17156870663166046,1766820993876
0,0.09915342926979065,1766820994053
0,0.2738846242427826,1766820994219
0,0.7198510766029358,1766820994386
0,0.131495863199234,1766820994673
0,0.1776324212551117,1766820994850
0,0.08789017796516418,1766820995007
0,0.2804960012435913,1766820995184
0,0.32136476039886475,1766820995357
0,0.26890143752098083,1766820995595
0,0.42291685938835144,1766820995776
0,0.4089888334274292,1766820995979
0,0.5587203502655029,1766820996162
0,0.31848224997520447,1766820996320
0,0.4826124310493469,1766820996489
0,0.17215391993522644,1766820996661
0,0.3291298747062683,1766820996881
0,0.3884236216545105,1766820997075
0,0.17182189226150513,1766820997291
0,0.3380774259567261,1766820997475
0,0.12768572568893433,1766820997704
0,0.1669127345085144,1766820997938
0,0.1907660961151123,1766820998133
0,0.39991649985313416,1766820998323
0,0.6794092655181885,1766820998490
0,0.3052282929420471,1766820998661
0,0.3511795997619629,1766820998806
0,0.32272249460220337,1766820998961
0,0.3558860421180725,1766820999126
0,0.09945223480463028,1766820999304
0,0.1989450752735138,1766820999483
0,0.38738495111465454,1766820999706
0,0.3697696626186371,1766820999886
0,0.2173968404531479,1766821000102
0,0.5397794246673584,1766821000294
0,0.2988671064376831,1766821000528
0,0.30049851536750793,1766821000703
0,0.3545213043689728,1766821000866
0,0.3646174371242523,1766821001051
0,0.4965322017669678,1766821001237
0,0.23026132583618164,1766821001430
0,0.27928248047828674,1766821001598
0,0.9349437952041626,1766821001778
0,0.24715274572372437,1766821001940
0,0.20645058155059814,1766821002145
0,0.3032596707344055,1766821002525
0,0.3016442656517029,1766821002719
0,0.2670270502567291,1766821002923
0,0.4032888412475586,1766821003133
0,0.23346692323684692,1766821003327
0,0.2712186872959137,1766821003543
0,0.16520480811595917,1766821003769
0,0.32096102833747864,1766821004004
0,0.2790238559246063,1766821004279
0,0.0708482563495636,1766821004494
0,0.2700740694999695,1766821004690
0,0.40603703260421753,1766821004875
0,0.27396321296691895,1766821005086
0,0.3325387239456177,1766821005269
0,0.2718445062637329,1766821005467
0,0.4203922748565674,1766821005665
0,0.26097023487091064,1766821005847
0,0.3478003144264221,1766821006054
0,0.24197712540626526,1766821006279
0,0.2493221014738083,1766821006522
0,0.3716597855091095,1766821006726
0,0.21719145774841309,1766821006922
0,0.24190253019332886,1766821007141
0,0.23653577268123627,1766821007332
0,0.4804784059524536,1766821007552
0,0.4782049357891083,1766821007727
0,0.43356937170028687,1766821007897
0,0.24416643381118774,1766821008082
0,0.329481840133667,1766821008279
0,0.1767468899488449,1766821008512
0,0.35997897386550903,1766821008758
0,0.210299551486969,1766821008932
0,0.4782176613807678,1766821009141
0,0.4625510275363922,1766821009339
0,0.26064538955688477,1766821009534
0,0.24962663650512695,1766821009695
0,0.448130339384079,1766821009937
0,0.18686114251613617,1766821010147
0,0.16316944360733032,1766821010341
0,0.18101736903190613,1766821010545
0,0.36434441804885864,1766821010756
0,0.3353348970413208,1766821010945
0,0.3279861807823181,1766821011168
0,0.19609463214874268,1766821011377
0,0.1180713102221489,1766821011624
0,0.26486608386039734,1766821011845
0,0.27676522731781006,1766821012059
0,0.38842490315437317,1766821012320
0,0.16756382584571838,1766821012539
0,0.049629829823970795,1766821012764
0,0.4357202649116516,1766821012944
0,0.21929122507572174,1766821013139
0,0.5050543546676636,1766821013344
0,0.3166654706001282,1766821013589
0,0.4071485996246338,1766821013789
0,0.07747245579957962,1766821014040
0,0.23017284274101257,1766821014239
0,0.24368610978126526,1766821014459
0,0.23091188073158264,1766821014640
0,0.13980615139007568,1766821014838
0,0.3397303819656372,1766821015032
0,0.2503288984298706,1766821015233
0,0.3881698250770569,1766821015425
0,0.2707628905773163,1766821015600
0,0.36115074157714844,1766821015787
0,0.23895344138145447,1766821015968
0,0.12356480956077576,1766821016167
0,0.17761829495429993,1766821016358
0,0.514553427696228,1766821016548
0,0.28941938281059265,1766821016851
0,0.5099554061889648,1766821017025
0,0.15747341513633728,1766821017232
0,0.39135992527008057,1766821017420
0,0.4776259660720825,1766821017657
0,0.18433815240859985,1766821017962
0,0.12085464596748352,1766821018239
0,0.16775289177894592,1766821018443
0,0.33397263288497925,1766821018656
0,0.06631651520729065,1766821018842
0,0.16586929559707642,1766821019043
0,0.28431254625320435,1766821019273
0,0.5709486603736877,1766821019457
0,0.18581372499465942,1766821019678
0,0.3240785002708435,1766821019861
0,0.368844211101532,1766821020100
0,0.34973078966140747,1766821020267
0,0.33530956506729126,1766821020434
0,0.34163475036621094,1766821020631
0,0.15954454243183136,1766821020824
0,0.44519874453544617,1766821021032
0,0.3099367022514343,1766821021232
0,0.2117813229560852,1766821021427
0,0.1851869523525238,1766821021609
0,0.10875225812196732,1766821021793
0,0.6565240621566772,1766821021989
0,0.3225051462650299,1766821022201
0,0.10079987347126007,1766821022451
0,0.16147544980049133,1766821022640
0,0.19985473155975342,1766821022838
0,0.34876906871795654,1766821023020
0,0.10138559341430664,1766821023207
0,0.3228181004524231,1766821023493
0,0.29495349526405334,1766821023678
0,0.13452526926994324,1766821023924
0,0.20947876572608948,1766821024123
0,0.084141805768013,1766821024305
0,0.14853769540786743,1766821024522
0,0.24951070547103882,1766821024704
0,0.32457324862480164,1766821024970
0,0.4199456572532654,1766821025208
0,0.1494213044643402,1766821025448
0,0.21118378639221191,1766821025659
0,0.3498956561088562,1766821025826
0,0.13348209857940674,1766821026016
0,0.09870205819606781,1766821026206
0,0.05982287973165512,1766821026429
0,0.2714530825614929,1766821026623
0,0.3118957579135895,1766821026829
0,0.1740729808807373,1766821027000
0,0.1965237259864807,1766821027186
0,0.2849593758583069,1766821027453
0,0.23702238500118256,1766821027640
0,0.2060588002204895,1766821027896
0,0.6001975536346436,1766821028154
0,0.29847007989883423,1766821028348
0,0.29387715458869934,1766821028546
0,0.20744280517101288,1766821028723
0,0.2801174521446228,1766821028909
0,0.1337909698486328,1766821029105
0,0.12120796740055084,1766821029299
0,0.17666582763195038,1766821029524
0,0.26634836196899414,1766821029708
0,0.32185474038124084,1766821029898
0,0.2921748757362366,1766821030075
0,0.14003580808639526,1766821030240
0,0.27521392703056335,1766821030451
0,0.24433046579360962,1766821030639
0,0.3091968595981598,1766821030840
0,0.15889249742031097,1766821031037
0,0.11622463166713715,1766821031238
0,0.0996508002281189,1766821031461
0,0.1152331680059433,1766821031646
0,0.4349541664123535,1766821031843
0,0.1254442036151886,1766821032045
0,0.18939562141895294,1766821032313
0,0.5356817245483398,1766821032518
0,0.1465441733598709,1766821032721
0,0.4552114009857178,1766821032917
0,0.28625527024269104,1766821033112
0,0.1270652860403061,1766821033322
0,0.1461423933506012,1766821033528
0,0.08728879690170288,1766821033713
0,0.33025360107421875,1766821033907
0,0.16853567957878113,1766821034104
0,0.13682137429714203,1766821034362
0,0.09501737356185913,1766821034616
0,0.39984291791915894,1766821034820
0,0.2424440085887909,1766821035038
0,0.2805609107017517,1766821035206
0,0.3402915596961975,1766821035381
0,0.07789590209722519,1766821035560
0,0.16330468654632568,1766821035753
0,0.10249108076095581,1766821035945
0,0.32522112131118774,1766821036188
0,0.2174372673034668,1766821036394
0,0.11121572554111481,1766821036560
0,0.5154505968093872,1766821036770
0,0.31889766454696655,1766821036961
0,0.3658791482448578,1766821037150
0,0.13239295780658722,1766821037354
0,0.11331698298454285,1766821037548
0,0.38072940707206726,1766821037802
0,0.07117767632007599,1766821038003
0,0.15103104710578918,1766821038197
0,0.34167951345443726,1766821038386
0,0.18000614643096924,1766821038578
0,0.06483902037143707,1766821038790
0,0.17544326186180115,1766821038975
0,0.11938212066888809,1766821039184
0,0.4385574460029602,1766821039383
0,0.21289774775505066,1766821039673
0,0.17793509364128113,1766821039913
0,0.16970853507518768,1766821040121
0,0.37073999643325806,1766821040313
0,0.2546345591545105,1766821040488
0,0.3418922424316406,1766821040665
0,0.024411018937826157,1766821040865
0,0.13621270656585693,1766821041061
0,0.23703579604625702,1766821041240
0,0.28938257694244385,1766821041442
0,0.21747151017189026,1766821041610
0,0.059806033968925476,1766821041824
0,0.04405216500163078,1766821042080
0,0.08682115375995636,1766821042290
0,0.33052122592926025,1766821042502
0,0.04895380884408951,1766821042667
0,0.11674029380083084,1766821042869
0,0.34110671281814575,1766821043075
0,0.2199973315000534,1766821043294
0,0.17880037426948547,1766821043542
0,0.3407122492790222,1766821043725
0,0.21972498297691345,1766821043938
0,0.09116347134113312,1766821044130
0,0.43863874673843384,1766821044334
0,0.09479083120822906,1766821044568
0,0.16569924354553223,1766821044840
0,0.09879675507545471,1766821045047
0,0.14587117731571198,1766821045255
0,0.2089320719242096,1766821045482
0,0.42193907499313354,1766821045737
0,0.17859843373298645,1766821045922
0,0.17265598475933075,1766821046170
0,0.19732844829559326,1766821046432
0,0.14815425872802734,1766821046648
0,0.2783137559890747,1766821046822
0,0.08724812418222427,1766821047006
0,0.1991540789604187,1766821047183
0,0.2196807563304901,1766821047372
0,0.24375396966934204,1766821047561
0,0.13633617758750916,1766821047828
0,0.13763880729675293,1766821048044
0,0.11182752251625061,1766821048299
0,0.391412615776062,1766821048577
0,0.3190428614616394,1766821048776
0,0.21804951131343842,1766821048977
0,0.24110731482505798,1766821049165
0,0.25965195894241333,1766821049403
0,0.5014876127243042,1766821049603
0,0.1517992615699768,1766821049824
0,0.08608926087617874,1766821050018
0,0.2811684310436249,1766821050198
0,0.22709627449512482,1766821050409
0,0.12513384222984314,1766821050609
0,0.17494894564151764,1766821050786
0,0.16768591105937958,1766821050985
0,0.0807790756225586,1766821051160
0,0.07085369527339935,1766821051369
0,0.3525983989238739,1766821051569
0,0.2779734134674072,1766821051768
0,0.34863078594207764,1766821052038
0,0.16682977974414825,1766821052267
0,0.16800999641418457,1766821052463
0,0.24643148481845856,1766821052710
0,0.18617364764213562,1766821052890
0,0.3173615038394928,1766821053069
0,0.2649397850036621,1766821053235
0,0.49339693784713745,1766821053423
0,0.064751036465168,1766821053596
0,0.16652466356754303,1766821053825
0,0.08751040697097778,1766821054020
0,0.12798306345939636,1766821054201
0,0.16367915272712708,1766821054412
0,0.35476893186569214,1766821054577
0,0.13048598170280457,1766821054829
0,0.2653224468231201,1766821055027
0,0.4265865981578827,1766821055297
0,0.21661296486854553,1766821055495
0,0.13360144197940826,1766821055693
0,0.17668017745018005,1766821055895
0,0.10666443407535553,1766821056087
0,0.12791210412979126,1766821056283
0,0.23867811262607574,1766821056467
0,0.10782098770141602,1766821056666
0,0.27474504709243774,1766821056818
0,0.07175242900848389,1766821057069
0,0.2069597989320755,1766821057307
0,0.21118927001953125,1766821057504
0,0.11370563507080078,1766821057669
0,0.27341318130493164,1766821057845
0,0.23599688708782196,1766821058045
0,0.41870349645614624,1766821058251
0,0.09161147475242615,1766821058441
0,0.3231949806213379,1766821058616
0,0.1921452283859253,1766821058785
0,0.1814834177494049,1766821058970
0,0.24833041429519653,1766821059167
0,0.18516135215759277,1766821059370
0,0.2712990641593933,1766821059561
0,0.2600741386413574,1766821059744
0,0.3571058511734009,1766821059954
0,0.2306058704853058,1766821060160
0,0.17483429610729218,1766821060356
0,0.1706399917602539,1766821060532
0,0.23828735947608948,1766821060721
0,0.02998814918100834,1766821060934
0,0.11178655177354813,1766821061143
0,0.2907474637031555,1766821061398
0,0.29622092843055725,1766821061600
0,0.16942502558231354,1766821061782
0,0.5307372808456421,1766821061976
0,0.10408671200275421,1766821062161
0,0.18283334374427795,1766821062374
0,0.08398041129112244,1766821062564
0,0.28392454981803894,1766821062748
0,0.0872659683227539,1766821062973
0,0.13319064676761627,1766821063160
0,0.17665520310401917,1766821063387
0,0.05561321601271629,1766821063579
0,0.0712657943367958,1766821063776
0,0.31050968170166016,1766821063991
0,0.034088946878910065,1766821064208
0,0.17427632212638855,1766821064423
0,0.19377292692661285,1766821064592
0,0.1464424878358841,1766821064773
0,0.22169125080108643,1766821064969
0,0.08624790608882904,1766821065191
0,0.1277884542942047,1766821065394
0,0.07142013311386108,1766821065568
0,0.18796400725841522,1766821065834
0,0.09560663998126984,1766821066074
0,0.20250999927520752,1766821066304
0,0.34022974967956543,1766821066484
0,0.5026379227638245,1766821066722
0,0.23769237101078033,1766821066950
0,0.2281806468963623,1766821067125
0,0.16850602626800537,1766821067360
0,0.1119171530008316,1766821067545
0,0.10715223103761673,1766821067770
0,0.22995521128177643,1766821067996
0,0.10275279730558395,1766821068222
0,0.14216023683547974,1766821068411
0,0.08274027705192566,1766821068631
0,0.47016146779060364,1766821068856
0,0.10617001354694366,1766821069054
0,0.21106597781181335,1766821069283
0,0.10190103948116302,1766821069482
0,0.057624273002147675,1766821069695
0,0.3962303400039673,1766821069878
0,0.20915432274341583,1766821070059
0,0.2715728282928467,1766821070306
0,0.16731126606464386,1766821070498
0,0.1281188726425171,1766821070734
0,0.32077544927597046,1766821070993
0,0.09721026569604874,1766821071251
0,0.30395960807800293,1766821071481
0,0.23053067922592163,1766821071758
0,0.8639329671859741,1766821071973
0,0.060758136212825775,1766821072180
0,0.23951509594917297,1766821072408
0,0.1713608205318451,1766821072586
0,0.22169172763824463,1766821072773
0,0.1875891089439392,1766821072958
0,0.25280794501304626,1766821073215
0,0.11170783638954163,1766821073450
0,0.043745893985033035,1766821073619
0,0.2804368734359741,1766821073874
0,0.0944238156080246,1766821074063
0,0.19242244958877563,1766821074256
0,0.2873688340187073,1766821074463
0,0.18036319315433502,1766821074641
0,0.36378565430641174,1766821074844
0,0.3837064206600189,1766821075077
0,0.16411498188972473,1766821075271
0,0.2686914801597595,1766821075478
0,0.09659304469823837,1766821075688
0,0.2065577507019043,1766821075889
0,0.1993001103401184,1766821076101
0,0.10002695024013519,1766821076300
0,0.25000250339508057,1766821076502
0,0.2424641251564026,1766821076697
0,0.402078777551651,1766821076936
0,0.1826765388250351,1766821077135
0,0.40754055976867676,1766821077326
0,0.32872840762138367,1766821077505
0,0.24483315646648407,1766821077749
0,0.15773501992225647,1766821077960
0,0.1754201501607895,1766821078125
0,0.10719472169876099,1766821078298
0,0.19602103531360626,1766821078467
0,0.14312061667442322,1766821078682
0,0.14695808291435242,1766821078858
0,0.18776418268680573,1766821079048
0,0.03889112174510956,1766821079215
0,0.26666268706321716,1766821079423
0,0.13181878626346588,1766821079607
0,0.10104142874479294,1766821079789
0,0.10785161703824997,1766821079967
0,0.5476021766662598,1766821080192
0,0.12517355382442474,1766821080381
0,0.16546231508255005,1766821080578
0,0.4854567050933838,1766821080775
0,0.28576213121414185,1766821080950
0,0.05217146873474121,1766821081133
0,0.1864878535270691,1766821081319
0,0.17643320560455322,1766821081524
0,0.3722291886806488,1766821081716
0,0.16034440696239471,1766821081954
0,0.32333269715309143,1766821082129
0,0.40922844409942627,1766821082330
0,0.4002758264541626,1766821082536
0,0.3087460398674011,1766821082746
0,0.10144155472517014,1766821082908
0,0.13452282547950745,1766821083096
0,0.14772488176822662,1766821083275
0,0.06598584353923798,1766821083452
0,0.2294921725988388,1766821083642
0,0.21228405833244324,1766821083922
0,0.1459842324256897,1766821084120
0,0.06496498733758926,1766821084333
0,0.2084239423274994,1766821084521
0,0.3503531217575073,1766821084743
0,0.10806771367788315,1766821084941
0,0.0878678485751152,1766821085117
0,0.1941716969013214,1766821085272
0,0.42210254073143005,1766821085459
0,0.14712147414684296,1766821085635
0,0.1733144372701645,1766821085836
0,0.17704498767852783,1766821086047
0,0.13924042880535126,1766821086220
0,0.14979606866836548,1766821086387
0,0.09749313443899155,1766821086565
0,0.33788567781448364,1766821086742
0,0.11411002278327942,1766821086923
0,0.10819423943758011,1766821087110
0,0.2679477632045746,1766821087274
0,0.19778525829315186,1766821087450
0,0.1322949230670929,1766821087617
0,0.17420125007629395,1766821087823
0,0.04189906269311905,1766821088012
0,0.22852981090545654,1766821088298
0,0.18210650980472565,1766821088482
0,0.1403406858444214,1766821088710
0,0.1308239847421646,1766821088919
0,0.47551754117012024,1766821089085
0,0.3418215215206146,1766821089260
0,0.09357865154743195,1766821089448
0,0.28538569808006287,1766821089645
0,0.018870225176215172,1766821089844
0,0.25692683458328247,1766821090022
0,0.10154914110898972,1766821090285
0,0.257921040058136,1766821090462
0,0.10395249724388123,1766821090641
0,0.23923872411251068,1766821090828
0,0.05497408285737038,1766821091035
0,0.16207550466060638,1766821091229
0,0.08376433700323105,1766821091442
0,0.13488368690013885,1766821091631
0,0.0878319963812828,1766821091849
0,0.07442449778318405,1766821092068
0,0.10938108712434769,1766821092256
0,0.16196826100349426,1766821092478
0,0.10075213760137558,1766821092678
0,0.20210452377796173,1766821092862
0,0.11183278262615204,1766821093032
0,0.03057938814163208,1766821093208
0,0.4530261754989624,1766821093375
0,0.4154762625694275,1766821093667
0,0.22050824761390686,1766821093867
0,0.04316311702132225,1766821094069
0,0.1412968933582306,1766821094251
0,0.05159858241677284,1766821094426
0,0.07174842059612274,1766821094592
0,0.12722432613372803,1766821094784
0,0.12943345308303833,1766821094961
0,0.1536683440208435,1766821095158
0,0.049545448273420334,1766821095400
0,0.15470170974731445,1766821095586
0,0.25679606199264526,1766821095819
0,0.19953180849552155,1766821096022
0,0.21564532816410065,1766821096225
0,0.12183886766433716,1766821096461
0,0.1768358051776886,1766821096642
0,0.14119704067707062,1766821096825
0,0.07425912469625473,1766821097045
0,0.3849138915538788,1766821097238
0,0.304050087928772,1766821097421
0,0.22566942870616913,1766821097636
0,0.11276362091302872,1766821097836
0,0.1576131284236908,1766821098054
0,0.2541821002960205,1766821098243
0,0.19511228799819946,1766821098417
0,0.18164317309856415,1766821098649
0,0.16359998285770416,1766821098856
0,0.0870162695646286,1766821099021
0,0.32030320167541504,1766821099259
0,0.22763755917549133,1766821099451
0,0.10318994522094727,1766821099684
0,0.2786104083061218,1766821099892
0,0.3182918429374695,1766821100059
0,0.24070286750793457,1766821100298
0,0.23842158913612366,1766821100496
0,0.17743639647960663,1766821100730
0,0.12137816101312637,1766821100921
0,0.19941900670528412,1766821101150
0,0.40331143140792847,1766821101359
0,0.25509113073349,1766821101568
0,0.25476884841918945,1766821101763
0,0.19333818554878235,1766821101924
0,0.18951095640659332,1766821102086
0,0.07457871735095978,1766821102294
0,0.18518756330013275,1766821102495
0,0.046365510672330856,1766821102671
0,0.19147434830665588,1766821102857
0,0.09646882861852646,1766821103040
0,0.19215574860572815,1766821103257
0,0.11281925439834595,1766821103484
0,0.09973650425672531,1766821103686
0,0.3812723755836487,1766821103920
0,0.2519596815109253,1766821104177
0,0.2285548597574234,1766821104370
0,0.3438929319381714,1766821104597
0,0.3728046417236328,1766821104819
