gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,1.0,1766820972172
0,1.0,1766820972349
0,0.99,1766820972574
0,1.0,1766820972740
0,1.0,1766820972919
0,1.0,1766820973116
0,0.97,1766820973329
0,1.0,1766820973512
0,0.95,1766820973729
0,0.95,1766820973932
0,1.0,1766820974108
0,1.0,1766820974330
0,1.0,1766820974516
0,0.97,1766820974732
0,0.99,1766820974941
0,1.0,1766820975141
0,0.97,1766820975336
0,1.0,1766820975512
0,1.0,1766820975722
0,0.98,1766820975915
0,1.0,1766820976120
0,0.98,1766820976349
0,1.0,1766820976532
0,0.99,1766820976701
0,1.0,1766820976855
0,0.99,1766820977046
0,0.71,1766820977317
0,0.87,1766820977498
0,1.0,1766820977654
0,1.0,1766820977824
0,0.99,1766820978004
0,1.0,1766820978197
0,0.97,1766820978352
0,1.0,1766820978562
0,0.94,1766820978757
0,1.0,1766820978968
0,0.85,1766820979161
0,1.0,1766820979333
0,1.0,1766820979505
0,1.0,1766820979705
0,0.81,1766820979887
0,1.0,1766820980051
0,0.96,1766820980224
0,1.0,1766820980389
0,0.98,1766820980564
0,0.93,1766820980752
0,1.0,1766820980939
0,1.0,1766820981145
0,1.0,1766820981306
0,0.99,1766820981474
0,1.0,1766820981637
0,0.99,1766820981793
0,1.0,1766820981984
0,0.99,1766820982188
0,1.0,1766820982381
0,0.9,1766820982568
0,1.0,1766820982741
0,0.97,1766820982971
0,0.98,1766820983180
0,1.0,1766820983414
0,0.99,1766820983631
0,1.0,1766820983827
0,0.86,1766820984003
0,1.0,1766820984167
0,0.99,1766820984340
0,1.0,1766820984530
0,0.91,1766820984726
0,1.0,1766820984933
0,1.0,1766820985098
0,1.0,1766820985265
0,1.0,1766820985455
0,0.91,1766820985642
0,1.0,1766820985904
0,0.83,1766820986100
0,1.0,1766820986270
0,0.98,1766820986455
0,0.99,1766820986786
0,1.0,1766820986967
0,0.74,1766820987152
0,1.0,1766820987337
0,0.95,1766820987525
0,0.85,1766820987708
0,1.0,1766820987956
0,0.79,1766820988151
0,1.0,1766820988340
0,0.82,1766820988504
0,1.0,1766820988692
0,0.84,1766820988852
0,1.0,1766820989054
0,0.77,1766820989236
0,1.0,1766820989394
0,0.99,1766820989560
0,1.0,1766820989738
0,0.99,1766820989957
0,0.88,1766820990146
0,1.0,1766820990383
0,1.0,1766820990588
0,1.0,1766820990768
0,0.86,1766820990965
0,1.0,1766820991151
0,0.93,1766820991399
0,0.85,1766820991592
0,1.0,1766820991870
0,0.52,1766820992030
0,1.0,1766820992211
0,0.89,1766820992417
0,1.0,1766820992586
0,0.97,1766820992812
0,1.0,1766820992995
0,0.96,1766820993171
0,1.0,1766820993340
0,0.99,1766820993543
0,0.94,1766820993740
0,1.0,1766820993950
0,0.68,1766820994134
0,1.0,1766820994292
0,0.99,1766820994503
0,1.0,1766820994748
0,0.8,1766820994918
0,1.0,1766820995074
0,1.0,1766820995260
0,1.0,1766820995435
0,0.97,1766820995675
0,1.0,1766820995855
0,1.0,1766820996058
0,0.93,1766820996237
0,1.0,1766820996390
0,1.0,1766820996565
0,0.99,1766820996729
0,1.0,1766820996957
0,0.91,1766820997145
0,0.99,1766820997364
0,0.88,1766820997557
0,1.0,1766820997817
0,0.74,1766820998014
0,1.0,1766820998202
0,0.92,1766820998395
0,1.0,1766820998566
0,0.97,1766820998725
0,1.0,1766820998872
0,0.99,1766820999031
0,0.99,1766820999194
0,1.0,1766820999380
0,0.95,1766820999554
0,1.0,1766820999785
0,0.87,1766820999968
0,1.0,1766821000180
0,1.0,1766821000415
0,0.81,1766821000597
0,1.0,1766821000782
0,0.99,1766821000941
0,1.0,1766821001141
0,0.93,1766821001314
0,1.0,1766821001500
0,0.93,1766821001665
0,1.0,1766821001853
0,0.92,1766821002025
0,1.0,1766821002225
0,1.0,1766821002602
0,0.64,1766821002795
0,1.0,1766821002998
0,0.93,1766821003211
0,1.0,1766821003407
0,0.99,1766821003662
0,1.0,1766821003861
0,1.0,1766821004106
0,0.79,1766821004360
0,1.0,1766821004570
0,0.83,1766821004757
0,0.85,1766821004976
0,1.0,1766821005164
0,0.91,1766821005364
0,1.0,1766821005537
0,1.0,1766821005741
0,1.0,1766821005934
0,1.0,1766821006135
0,0.94,1766821006389
0,1.0,1766821006609
0,0.91,1766821006795
0,0.97,1766821007019
0,1.0,1766821007226
0,0.95,1766821007429
0,1.0,1766821007622
0,0.79,1766821007800
0,1.0,1766821007969
0,1.0,1766821008159
0,0.87,1766821008389
0,1.0,1766821008622
0,1.0,1766821008832
0,1.0,1766821009022
0,0.9,1766821009236
0,0.85,1766821009420
0,1.0,1766821009601
0,0.98,1766821009780
0,1.0,1766821010012
0,0.71,1766821010244
0,1.0,1766821010418
0,1.0,1766821010628
0,0.95,1766821010832
0,1.0,1766821011021
0,0.77,1766821011260
0,0.87,1766821011473
0,1.0,1766821011716
0,0.85,1766821011940
0,1.0,1766821012139
0,1.0,1766821012414
0,0.82,1766821012644
0,1.0,1766821012844
0,0.85,1766821013024
0,0.92,1766821013216
0,1.0,1766821013433
0,0.87,1766821013675
0,1.0,1766821013859
0,1.0,1766821014138
0,0.78,1766821014341
0,1.0,1766821014527
0,0.99,1766821014717
0,1.0,1766821014911
0,1.0,1766821015131
0,0.68,1766821015323
0,1.0,1766821015494
0,0.95,1766821015685
0,1.0,1766821015860
0,0.92,1766821016045
0,1.0,1766821016248
0,0.85,1766821016434
0,0.83,1766821016676
0,1.0,1766821016916
0,0.93,1766821017120
0,1.0,1766821017311
0,1.0,1766821017541
0,0.65,1766821017814
0,0.73,1766821018067
0,0.9,1766821018327
0,1.0,1766821018543
0,0.85,1766821018724
0,0.86,1766821018920
0,1.0,1766821019121
0,0.88,1766821019349
0,1.0,1766821019547
0,0.88,1766821019751
0,0.85,1766821019965
0,1.0,1766821020174
0,0.85,1766821020333
0,1.0,1766821020504
0,0.98,1766821020700
0,1.0,1766821020908
0,0.68,1766821021110
0,0.87,1766821021301
0,1.0,1766821021507
0,0.89,1766821021687
0,1.0,1766821021871
0,0.92,1766821022068
0,1.0,1766821022277
0,1.0,1766821022532
0,0.89,1766821022716
0,1.0,1766821022908
0,0.99,1766821023084
0,1.0,1766821023303
0,1.0,1766821023572
0,0.81,1766821023775
0,1.0,1766821023990
0,0.87,1766821024208
0,1.0,1766821024379
0,1.0,1766821024605
0,0.83,1766821024812
0,1.0,1766821025055
0,0.98,1766821025305
0,1.0,1766821025543
0,0.7,1766821025726
0,1.0,1766821025898
0,0.89,1766821026093
0,0.82,1766821026315
0,1.0,1766821026522
0,0.86,1766821026711
0,1.0,1766821026901
0,0.77,1766821027075
0,1.0,1766821027264
0,1.0,1766821027531
0,0.83,1766821027736
0,1.0,1766821027979
0,1.0,1766821028233
0,1.0,1766821028418
0,0.99,1766821028617
0,1.0,1766821028802
0,0.9,1766821028982
0,1.0,1766821029197
0,0.86,1766821029406
0,0.85,1766821029596
0,1.0,1766821029787
0,0.8,1766821029974
0,1.0,1766821030140
0,0.84,1766821030316
0,1.0,1766821030520
0,0.75,1766821030737
0,1.0,1766821030917
0,1.0,1766821031118
0,0.64,1766821031318
0,1.0,1766821031539
0,0.83,1766821031737
0,1.0,1766821031917
0,1.0,1766821032134
0,0.75,1766821032403
0,0.75,1766821032596
0,0.84,1766821032801
0,1.0,1766821033001
0,0.85,1766821033202
0,1.0,1766821033408
0,0.75,1766821033603
0,1.0,1766821033783
0,1.0,1766821033987
0,0.85,1766821034235
0,1.0,1766821034442
0,1.0,1766821034712
0,0.73,1766821034919
0,1.0,1766821035114
0,0.74,1766821035286
0,1.0,1766821035453
0,0.82,1766821035637
0,1.0,1766821035825
0,1.0,1766821036024
0,0.85,1766821036267
0,0.72,1766821036466
0,1.0,1766821036660
0,0.92,1766821036839
0,0.8,1766821037040
0,1.0,1766821037231
0,0.87,1766821037441
0,1.0,1766821037655
0,0.81,1766821037877
0,0.73,1766821038081
0,1.0,1766821038278
0,0.89,1766821038459
0,1.0,1766821038659
0,0.88,1766821038864
0,1.0,1766821039048
0,1.0,1766821039268
0,0.75,1766821039558
0,1.0,1766821039752
0,1.0,1766821040002
0,0.68,1766821040201
0,0.86,1766821040381
0,1.0,1766821040562
0,0.91,1766821040737
0,1.0,1766821040942
0,1.0,1766821041145
0,0.93,1766821041331
0,1.0,1766821041514
0,0.8,1766821041695
0,1.0,1766821041915
0,1.0,1766821042165
0,1.0,1766821042364
0,1.0,1766821042568
0,0.87,1766821042747
0,1.0,1766821042951
0,0.79,1766821043193
0,0.75,1766821043369
0,1.0,1766821043616
0,0.77,1766821043829
0,1.0,1766821044011
0,1.0,1766821044219
0,0.9,1766821044435
0,1.0,1766821044694
0,0.86,1766821044933
0,1.0,1766821045123
0,0.94,1766821045365
0,1.0,1766821045561
0,1.0,1766821045820
0,0.87,1766821046041
0,1.0,1766821046245
0,1.0,1766821046523
0,0.76,1766821046721
0,1.0,1766821046892
0,0.89,1766821047081
0,1.0,1766821047252
0,0.98,1766821047449
0,1.0,1766821047669
0,1.0,1766821047920
0,0.75,1766821048150
0,1.0,1766821048379
0,1.0,1766821048651
0,0.76,1766821048852
0,1.0,1766821049047
0,0.75,1766821049277
0,0.86,1766821049478
0,1.0,1766821049680
0,0.92,1766821049915
0,0.74,1766821050089
0,1.0,1766821050280
0,1.0,1766821050490
0,0.87,1766821050688
0,1.0,1766821050870
0,0.74,1766821051056
0,1.0,1766821051247
0,0.9,1766821051452
0,1.0,1766821051637
0,1.0,1766821051902
0,0.63,1766821052136
0,1.0,1766821052344
0,1.0,1766821052556
0,0.85,1766821052782
0,0.69,1766821052966
0,1.0,1766821053142
0,0.67,1766821053305
0,1.0,1766821053491
0,0.82,1766821053688
0,0.74,1766821053901
0,1.0,1766821054088
0,0.83,1766821054285
0,1.0,1766821054479
0,0.89,1766821054655
0,1.0,1766821054920
0,0.88,1766821055132
0,1.0,1766821055391
0,0.55,1766821055589
0,1.0,1766821055768
0,0.9,1766821055983
0,1.0,1766821056158
0,1.0,1766821056362
0,0.91,1766821056551
0,1.0,1766821056729
0,0.92,1766821056898
0,1.0,1766821057159
0,1.0,1766821057396
0,0.81,1766821057572
0,0.99,1766821057752
0,0.9,1766821057926
0,1.0,1766821058121
0,0.89,1766821058336
0,0.82,1766821058521
0,1.0,1766821058690
0,0.89,1766821058857
0,1.0,1766821059046
0,1.0,1766821059252
0,0.95,1766821059448
0,1.0,1766821059633
0,0.93,1766821059823
0,1.0,1766821060035
0,0.77,1766821060232
0,1.0,1766821060421
0,1.0,1766821060604
0,0.78,1766821060805
0,1.0,1766821061012
0,0.68,1766821061246
0,0.8,1766821061475
0,1.0,1766821061681
0,0.85,1766821061878
0,1.0,1766821062049
0,0.81,1766821062238
0,1.0,1766821062454
0,0.75,1766821062635
0,1.0,1766821062829
0,1.0,1766821063062
0,0.84,1766821063240
0,0.81,1766821063457
0,1.0,1766821063667
0,0.84,1766821063845
0,0.92,1766821064092
0,0.97,1766821064294
0,0.76,1766821064489
0,1.0,1766821064664
0,0.9,1766821064840
0,1.0,1766821065058
0,0.82,1766821065263
0,0.81,1766821065472
0,1.0,1766821065675
0,0.75,1766821065931
0,1.0,1766821066152
0,1.0,1766821066385
0,0.81,1766821066607
0,1.0,1766821066820
0,1.0,1766821067028
0,0.93,1766821067217
0,1.0,1766821067434
0,0.95,1766821067627
0,1.0,1766821067861
0,0.87,1766821068100
0,1.0,1766821068298
0,0.87,1766821068489
0,1.0,1766821068699
0,1.0,1766821068951
0,0.8,1766821069150
0,1.0,1766821069368
0,0.85,1766821069561
0,1.0,1766821069763
0,1.0,1766821069956
0,0.84,1766821070187
0,1.0,1766821070383
0,0.8,1766821070601
0,0.75,1766821070820
0,1.0,1766821071071
0,0.98,1766821071355
0,0.76,1766821071584
0,1.0,1766821071847
0,0.69,1766821072067
0,1.0,1766821072247
0,1.0,1766821072491
0,0.85,1766821072669
0,1.0,1766821072850
0,0.79,1766821073073
0,1.0,1766821073286
0,0.82,1766821073526
0,0.92,1766821073710
0,0.82,1766821073942
0,0.24,1766821074136
0,1.0,1766821074339
0,0.81,1766821074536
0,1.0,1766821074708
0,1.0,1766821074925
0,0.91,1766821075149
0,1.0,1766821075346
0,0.83,1766821075568
0,1.0,1766821075760
0,1.0,1766821075967
0,0.79,1766821076177
0,1.0,1766821076377
0,0.81,1766821076586
0,1.0,1766821076766
0,1.0,1766821077022
0,0.84,1766821077222
0,1.0,1766821077401
0,0.91,1766821077620
0,1.0,1766821077823
0,0.97,1766821078027
0,1.0,1766821078198
0,0.94,1766821078362
0,1.0,1766821078536
0,1.0,1766821078759
0,0.88,1766821078934
0,1.0,1766821079120
0,0.99,1766821079292
0,1.0,1766821079491
0,0.73,1766821079684
0,1.0,1766821079870
0,0.86,1766821080081
0,1.0,1766821080259
0,1.0,1766821080471
0,0.8,1766821080666
0,1.0,1766821080844
0,0.8,1766821081027
0,1.0,1766821081203
0,1.0,1766821081398
0,1.0,1766821081600
0,0.86,1766821081827
0,0.73,1766821082023
0,0.92,1766821082208
0,1.0,1766821082400
0,0.75,1766821082625
0,1.0,1766821082814
0,0.75,1766821082983
0,1.0,1766821083171
0,0.85,1766821083349
0,0.93,1766821083534
0,1.0,1766821083717
0,0.9,1766821084001
0,1.0,1766821084192
0,1.0,1766821084415
0,0.97,1766821084606
0,1.0,1766821084825
0,0.94,1766821085025
0,1.0,1766821085182
0,0.91,1766821085340
0,1.0,1766821085539
0,0.89,1766821085715
0,1.0,1766821085918
0,1.0,1766821086120
0,0.95,1766821086288
0,1.0,1766821086460
0,0.88,1766821086639
0,1.0,1766821086823
0,0.87,1766821086995
0,1.0,1766821087181
0,1.0,1766821087348
0,1.0,1766821087523
0,0.99,1766821087707
0,1.0,1766821087911
0,0.9,1766821088094
0,0.62,1766821088373
0,1.0,1766821088555
0,1.0,1766821088800
0,0.61,1766821088988
0,1.0,1766821089154
0,0.93,1766821089332
0,1.0,1766821089523
0,1.0,1766821089735
0,0.78,1766821089925
0,1.0,1766821090142
0,0.77,1766821090357
0,1.0,1766821090534
0,0.92,1766821090719
0,1.0,1766821090901
0,1.0,1766821091117
0,0.91,1766821091300
0,1.0,1766821091525
0,0.88,1766821091731
0,1.0,1766821091920
0,1.0,1766821092151
0,0.84,1766821092342
0,1.0,1766821092560
0,0.77,1766821092759
0,1.0,1766821092928
0,0.99,1766821093101
0,1.0,1766821093281
0,0.87,1766821093500
0,0.84,1766821093751
0,0.86,1766821093945
0,1.0,1766821094145
0,0.86,1766821094326
0,1.0,1766821094495
0,1.0,1766821094667
0,1.0,1766821094856
0,0.79,1766821095032
0,1.0,1766821095247
0,1.0,1766821095477
0,0.93,1766821095706
0,1.0,1766821095891
0,0.89,1766821096107
0,0.93,1766821096315
0,1.0,1766821096528
0,0.85,1766821096713
0,1.0,1766821096899
0,0.84,1766821097131
0,1.0,1766821097308
0,0.88,1766821097491
0,0.71,1766821097723
0,1.0,1766821097911
0,0.89,1766821098130
0,1.0,1766821098314
0,0.81,1766821098515
0,0.8,1766821098760
0,0.95,1766821098929
0,0.99,1766821099103
0,1.0,1766821099339
0,0.91,1766821099562
0,1.0,1766821099766
0,0.98,1766821099964
0,0.98,1766821100144
0,1.0,1766821100380
0,0.8,1766821100569
0,0.92,1766821100808
0,0.88,1766821101026
0,1.0,1766821101223
0,0.86,1766821101452
0,1.0,1766821101642
0,0.79,1766821101827
0,1.0,1766821101995
0,0.95,1766821102162
0,1.0,1766821102375
0,1.0,1766821102565
0,0.99,1766821102752
0,1.0,1766821102938
0,0.95,1766821103139
0,1.0,1766821103333
0,0.9,1766821103555
0,1.0,1766821103787
0,0.79,1766821104006
0,0.89,1766821104258
0,0.94,1766821104485
0,1.0,1766821104677
0,0.93,1766821104904
0,0.95,1766821105088
0,1.0,1766821105281
0,0.96,1766821105468
0,1.0,1766821105661
0,0.85,1766821105850
0,1.0,1766821106037
0,1.0,1766821106326
0,0.7,1766821106528
0,0.89,1766821106703
0,0.97,1766821106957
0,0.93,1766821107154
0,0.94,1766821107320
0,0.99,1766821107481
0,1.0,1766821107650
0,0.99,1766821107828
0,1.0,1766821108029
0,0.87,1766821108205
0,1.0,1766821108408
0,0.99,1766821108593
0,1.0,1766821108780
0,0.86,1766821108986
0,0.85,1766821109180
0,1.0,1766821109377
0,0.83,1766821109577
0,1.0,1766821109831
0,1.0,1766821110054
0,0.84,1766821110253
0,1.0,1766821110512
0,0.83,1766821110686
0,0.89,1766821110863
0,1.0,1766821111045
0,0.95,1766821111253
0,0.89,1766821111432
0,1.0,1766821111608
0,0.86,1766821111804
0,1.0,1766821112003
0,0.89,1766821112228
0,0.85,1766821112437
0,1.0,1766821112641
0,0.78,1766821112863
0,1.0,1766821113035
0,0.99,1766821113205
0,1.0,1766821113383
0,0.97,1766821113567
0,1.0,1766821113743
0,0.99,1766821113934
0,1.0,1766821114123
0,1.0,1766821114311
0,0.95,1766821114523
0,1.0,1766821114704
0,0.94,1766821114921
0,1.0,1766821115125
0,0.68,1766821115331
0,0.91,1766821115532
0,1.0,1766821115710
0,0.87,1766821115875
0,1.0,1766821116060
0,0.92,1766821116252
0,1.0,1766821116422
0,0.95,1766821116612
0,1.0,1766821116789
0,0.94,1766821117035
0,0.96,1766821117230
0,1.0,1766821117430
0,0.98,1766821117657
0,1.0,1766821117836
0,0.88,1766821118028
0,1.0,1766821118207
0,0.85,1766821118427
0,1.0,1766821118618
0,1.0,1766821118811
0,0.9,1766821118980
0,1.0,1766821119156
0,0.69,1766821119449
0,1.0,1766821119621
0,0.99,1766821119842
0,1.0,1766821120036
0,1.0,1766821120222
0,1.0,1766821120392
0,0.95,1766821120596
0,1.0,1766821120774
0,0.8,1766821120964
0,1.0,1766821121160
0,0.92,1766821121346
0,1.0,1766821121540
0,0.93,1766821121761
0,0.79,1766821121996
0,1.0,1766821122221
0,0.64,1766821122434
0,0.74,1766821122658
0,1.0,1766821122862
0,0.92,1766821123040
0,1.0,1766821123228
0,0.71,1766821123457
0,0.98,1766821123643
0,0.93,1766821123842
0,0.97,1766821124050
0,0.93,1766821124239
0,0.97,1766821124439
0,0.89,1766821124615
0,1.0,1766821124822
0,0.91,1766821125096
0,0.57,1766821125288
0,1.0,1766821125473
0,0.89,1766821125680
0,0.75,1766821125869
0,1.0,1766821126104
0,0.82,1766821126296
0,1.0,1766821126486
0,0.83,1766821126710
0,1.0,1766821126895
0,0.89,1766821127082
1,0.94,1766821127271
1,1.0,1766821127478
1,0.89,1766821127693
1,1.0,1766821127885
1,1.0,1766821128163
1,0.81,1766821128433
1,1.0,1766821128623
1,0.84,1766821128819
1,0.84,1766821129006
1,1.0,1766821129235
1,0.84,1766821129462
1,1.0,1766821129681
1,1.0,1766821129947
1,0.65,1766821130128
1,1.0,1766821130354
1,0.88,1766821130582
1,1.0,1766821130777
1,1.0,1766821131029
1,0.78,1766821131216
1,1.0,1766821131399
1,0.88,1766821131589
1,1.0,1766821131769
1,1.0,1766821132053
1,0.79,1766821132287
1,1.0,1766821132489
1,0.88,1766821132704
1,0.9,1766821132916
1,1.0,1766821133125
1,0.9,1766821133310
1,1.0,1766821133553
1,0.81,1766821133752
1,0.94,1766821133939
1,1.0,1766821134172
1,0.97,1766821134359
1,1.0,1766821134577
1,0.86,1766821134801
1,0.66,1766821135050
1,1.0,1766821135240
1,0.96,1766821135403
1,1.0,1766821135581
1,0.85,1766821135752
1,1.0,1766821135949
1,0.75,1766821136155
1,1.0,1766821136350
1,1.0,1766821136694
1,0.88,1766821136950
1,0.99,1766821137131
1,1.0,1766821137369
1,0.87,1766821137584
1,0.91,1766821137757
1,0.89,1766821137965
1,1.0,1766821138134
1,0.94,1766821138336
1,0.98,1766821138531
1,0.78,1766821138719
1,1.0,1766821138946
1,1.0,1766821139131
1,0.93,1766821139324
1,1.0,1766821139497
1,0.72,1766821139723
1,1.0,1766821139932
1,0.76,1766821140148
1,0.71,1766821140384
1,1.0,1766821140578
1,0.83,1766821140774
1,1.0,1766821140977
1,0.77,1766821141166
1,0.83,1766821141340
1,0.84,1766821141533
1,1.0,1766821141727
1,0.85,1766821141921
1,1.0,1766821142128
1,0.84,1766821142352
1,0.86,1766821142568
1,1.0,1766821142793
1,0.75,1766821142981
1,1.0,1766821143195
1,1.0,1766821143424
1,0.89,1766821143674
1,1.0,1766821143914
1,1.0,1766821144116
1,0.73,1766821144308
1,0.98,1766821144500
1,0.86,1766821144706
1,1.0,1766821144899
1,0.87,1766821145086
1,1.0,1766821145286
1,0.9,1766821145498
1,1.0,1766821145739
1,0.96,1766821146015
1,0.57,1766821146215
1,1.0,1766821146396
1,0.82,1766821146580
1,1.0,1766821146764
1,0.86,1766821146921
1,1.0,1766821147121
1,0.84,1766821147329
1,1.0,1766821147493
1,0.94,1766821147707
1,0.79,1766821147897
1,1.0,1766821148087
1,0.72,1766821148281
1,1.0,1766821148459
1,0.93,1766821148649
1,1.0,1766821148879
1,0.88,1766821149114
1,1.0,1766821149328
1,0.88,1766821149520
1,1.0,1766821149707
1,0.88,1766821149897
1,0.89,1766821150122
1,1.0,1766821150302
1,0.82,1766821150530
1,1.0,1766821150751
1,1.0,1766821150971
1,0.85,1766821151192
1,1.0,1766821151391
1,0.93,1766821151618
1,0.73,1766821151828
1,1.0,1766821152091
1,0.85,1766821152287
1,0.73,1766821152499
1,1.0,1766821152720
1,0.81,1766821152940
1,0.93,1766821153166
1,0.81,1766821153394
1,1.0,1766821153593
1,0.77,1766821153795
1,1.0,1766821154027
1,1.0,1766821154228
1,0.83,1766821154413
1,1.0,1766821154609
1,0.85,1766821154826
1,1.0,1766821155023
1,0.81,1766821155209
1,0.86,1766821155402
1,1.0,1766821155582
1,0.76,1766821155779
1,1.0,1766821155980
1,0.67,1766821156184
1,1.0,1766821156398
1,0.82,1766821156585
1,0.82,1766821156761
1,0.85,1766821156953
1,1.0,1766821157152
1,0.83,1766821157354
1,1.0,1766821157549
1,0.74,1766821157758
1,0.65,1766821157973
1,1.0,1766821158174
1,0.93,1766821158356
1,1.0,1766821158571
1,1.0,1766821158829
1,0.77,1766821159042
1,0.84,1766821159221
1,1.0,1766821159472
1,0.82,1766821159670
1,0.77,1766821159864
1,1.0,1766821160102
1,0.75,1766821160303
1,1.0,1766821160483
1,1.0,1766821160702
1,0.66,1766821160920
1,1.0,1766821161139
1,0.8,1766821161333
1,0.91,1766821161536
1,1.0,1766821161781
1,0.73,1766821161997
1,1.0,1766821162188
1,0.88,1766821162432
1,1.0,1766821162655
1,0.86,1766821162828
1,1.0,1766821163007
1,0.68,1766821163218
1,1.0,1766821163414
1,1.0,1766821163627
1,0.84,1766821163802
1,1.0,1766821164022
1,0.87,1766821164222
1,0.68,1766821164488
1,1.0,1766821164714
1,0.83,1766821164926
1,0.77,1766821165172
1,0.78,1766821165379
1,1.0,1766821165560
1,0.83,1766821165767
1,0.54,1766821166023
1,1.0,1766821166219
1,0.73,1766821166451
1,1.0,1766821166647
1,1.0,1766821166858
1,0.91,1766821167055
1,1.0,1766821167263
1,0.88,1766821167463
1,1.0,1766821167630
1,0.89,1766821167808
1,1.0,1766821167985
1,0.93,1766821168201
1,0.89,1766821168384
1,1.0,1766821168572
1,0.93,1766821168758
1,1.0,1766821168962
1,0.82,1766821169168
1,0.78,1766821169405
1,0.95,1766821169647
1,0.95,1766821169879
1,1.0,1766821170093
1,0.69,1766821170344
1,1.0,1766821170560
1,0.76,1766821170755
1,1.0,1766821170944
1,1.0,1766821171163
1,0.91,1766821171364
1,1.0,1766821171571
1,0.91,1766821171786
1,0.92,1766821171991
1,1.0,1766821172230
1,0.95,1766821172455
1,0.69,1766821172712
1,1.0,1766821172904
1,0.82,1766821173074
1,1.0,1766821173269
