gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766820961807
0,0.0,1766820961988
0,0.0,1766820962204
0,0.0,1766820962411
0,0.0,1766820962656
0,0.0,1766820962859
0,0.0,1766820963039
0,0.0,1766820963260
0,0.0,1766820963474
0,0.0,1766820963667
0,0.0,1766820963853
0,0.0,1766820964051
0,0.0,1766820964259
0,0.0,1766820964437
0,0.0,1766820964673
0,0.0,1766820964916
0,0.0,1766820965100
0,0.0,1766820965270
0,0.0,1766820965436
0,0.0,1766820965607
0,0.0,1766820965848
0,0.0,1766820966050
0,0.0,1766820966211
0,0.0,1766820966445
0,0.0,1766820966614
0,0.0,1766820966844
0,0.0,1766820967069
0,0.0,1766820967264
0,0.0,1766820967507
0,0.0,1766820967708
0,0.0,1766820967897
0,0.0,1766820968117
0,0.0,1766820968292
0,0.0,1766820968531
0,0.0,1766820968778
0,0.0,1766820969000
0,0.0,1766820969226
0,0.0,1766820969379
0,0.0,1766820969629
0,0.0,1766820969811
0,0.0,1766820969970
0,0.0,1766820970130
0,0.0,1766820970320
0,0.0,1766820970560
0,0.0,1766820970726
0,0.0,1766820970934
0,0.0,1766820971138
0,0.0,1766820971308
0,0.0,1766820971524
0,0.0,1766820971716
0,0.0,1766820971929
0,0.0,1766820972105
0,0.0,1766820972276
0,0.0,1766820972449
0,0.0,1766820972672
0,0.0,1766820972842
0,0.0,1766820973040
0,0.0,1766820973257
0,0.0,1766820973437
0,0.0,1766820973651
0,0.0,1766820973824
0,0.0,1766820974038
0,0.0,1766820974230
0,0.0,1766820974443
0,0.0,1766820974652
0,0.0,1766820974841
0,0.0,1766820975068
0,0.0,1766820975252
0,0.0,1766820975449
0,0.0,1766820975639
0,0.0,1766820975832
0,0.0,1766820976036
0,0.0,1766820976254
0,0.0,1766820976465
0,0.0,1766820976631
0,0.0,1766820976787
0,0.0,1766820976958
0,0.0,1766820977219
0,0.0,1766820977422
0,0.0,1766820977586
0,0.0,1766820977746
0,0.0,1766820977918
0,0.0,1766820978120
0,0.0,1766820978282
0,0.0,1766820978485
0,0.0,1766820978667
0,0.0,1766820978870
0,0.0,1766820979083
0,0.0,1766820979265
0,0.0,1766820979437
0,0.0,1766820979626
0,0.0,1766820979807
0,0.0,1766820979984
0,0.0,1766820980154
0,0.0,1766820980312
0,0.0,1766820980493
0,0.0,1766820980675
0,0.0,1766820980872
0,0.0,1766820981057
0,0.0,1766820981234
0,0.0,1766820981391
0,0.0,1766820981572
0,0.0,1766820981716
0,0.0,1766820981907
0,0.0,1766820982088
0,0.0,1766820982300
0,0.0,1766820982495
0,0.0,1766820982666
0,0.0,1766820982869
0,0.0,1766820983083
0,0.0,1766820983349
0,0.0,1766820983543
0,0.0,1766820983749
0,0.0,1766820983933
0,0.0,1766820984099
0,0.0,1766820984271
0,0.0,1766820984459
0,0.0,1766820984660
0,0.0,1766820984833
0,0.0,1766820985031
0,0.0,1766820985199
0,0.0,1766820985364
0,0.0,1766820985561
0,0.0,1766820985818
0,0.0,1766820986015
0,0.0,1766820986202
0,0.0,1766820986379
0,0.0,1766820986545
0,0.0,1766820986897
0,0.0,1766820987085
0,0.0,1766820987260
0,0.0,1766820987444
0,0.0,1766820987623
0,0.0,1766820987874
0,0.0,1766820988074
0,0.0,1766820988273
0,0.0,1766820988440
0,0.0,1766820988614
0,0.0,1766820988786
0,0.0,1766820988986
0,0.0,1766820989162
0,0.0,1766820989327
0,0.0,1766820989491
0,0.0,1766820989671
0,0.0,1766820989868
0,0.0,1766820990065
0,0.0,1766820990307
0,0.0,1766820990487
0,0.0,1766820990695
0,0.0,1766820990864
0,0.0,1766820991086
0,0.0,1766820991312
0,0.0,1766820991502
0,0.0,1766820991789
0,0.0,1766820991962
0,0.0,1766820992137
0,0.0,1766820992347
0,0.0,1766820992518
0,0.0,1766820992714
0,0.0,1766820992927
0,0.0,1766820993106
0,0.0,1766820993263
0,0.0,1766820993459
0,0.0,1766820993637
0,0.0,1766820993876
0,0.0,1766820994053
0,0.0,1766820994219
0,0.0,1766820994386
0,0.0,1766820994673
0,0.0,1766820994850
0,0.0,1766820995007
0,0.0,1766820995184
0,0.0,1766820995357
0,0.0,1766820995595
0,0.0,1766820995776
0,0.0,1766820995979
0,0.0,1766820996162
0,0.0,1766820996320
0,0.0,1766820996489
0,0.0,1766820996661
0,0.0,1766820996881
0,0.0,1766820997075
0,0.0,1766820997291
0,0.0,1766820997475
0,0.0,1766820997704
0,0.0,1766820997936
0,0.0,1766820998133
0,0.0,1766820998323
0,0.0,1766820998490
0,0.0,1766820998661
0,0.0,1766820998806
0,0.0,1766820998961
0,0.0,1766820999125
0,0.0,1766820999304
0,0.0,1766820999483
0,0.0,1766820999706
0,0.0,1766820999886
0,0.0,1766821000102
0,0.0,1766821000294
0,0.0,1766821000528
0,0.0,1766821000703
0,0.0,1766821000866
0,0.0,1766821001051
0,0.0,1766821001237
0,0.0,1766821001430
0,0.0,1766821001598
0,0.0,1766821001778
0,0.0,1766821001940
0,0.0,1766821002145
0,0.0,1766821002525
0,0.0,1766821002718
0,0.0,1766821002923
0,0.0,1766821003133
0,0.0,1766821003327
0,0.0,1766821003543
0,0.0,1766821003769
0,0.0,1766821004004
0,0.0,1766821004279
0,0.0,1766821004494
0,0.0,1766821004690
0,0.0,1766821004875
0,0.0,1766821005086
0,0.0,1766821005269
0,0.0,1766821005467
0,0.0,1766821005665
0,0.0,1766821005847
0,0.0,1766821006054
0,0.0,1766821006279
0,0.0,1766821006522
0,0.0,1766821006726
0,0.0,1766821006922
0,0.0,1766821007141
0,0.0,1766821007332
0,0.0,1766821007552
0,0.0,1766821007727
0,0.0,1766821007897
0,0.0,1766821008082
0,0.0,1766821008279
0,0.0,1766821008512
0,0.0,1766821008758
0,0.0,1766821008931
0,0.0,1766821009141
0,0.0,1766821009339
0,0.0,1766821009534
0,0.0,1766821009695
0,0.0,1766821009937
0,0.0,1766821010147
0,0.0,1766821010341
0,0.0,1766821010545
0,0.0,1766821010756
0,0.0,1766821010945
0,0.0,1766821011167
0,0.0,1766821011377
0,0.0,1766821011624
0,0.0,1766821011845
0,0.0,1766821012059
0,0.0,1766821012320
0,0.0,1766821012539
0,0.0,1766821012764
0,0.0,1766821012944
0,0.0,1766821013139
0,0.0,1766821013344
0,0.0,1766821013589
0,0.0,1766821013789
0,0.0,1766821014040
0,0.0,1766821014239
0,0.0,1766821014459
0,0.0,1766821014640
0,0.0,1766821014838
0,0.0,1766821015032
0,0.0,1766821015233
0,0.0,1766821015424
0,0.0,1766821015600
0,0.0,1766821015787
0,0.0,1766821015968
0,0.0,1766821016167
0,0.0,1766821016358
0,0.0,1766821016548
0,0.0,1766821016851
0,0.0,1766821017024
0,0.0,1766821017232
0,0.0,1766821017420
0,0.0,1766821017657
0,0.0,1766821017962
0,0.0,1766821018239
0,0.0,1766821018442
0,0.0,1766821018656
0,0.0,1766821018842
0,0.0,1766821019043
0,0.0,1766821019273
0,0.0,1766821019457
0,0.0,1766821019678
0,0.0,1766821019861
0,0.0,1766821020100
0,0.0,1766821020267
0,0.0,1766821020434
0,0.0,1766821020631
0,0.0,1766821020824
0,0.0,1766821021032
0,0.0,1766821021232
0,0.0,1766821021427
0,0.0,1766821021609
0,0.0,1766821021793
0,0.0,1766821021989
0,0.0,1766821022201
0,0.0,1766821022451
0,0.0,1766821022640
0,0.0,1766821022838
0,0.0,1766821023019
0,0.0,1766821023207
0,0.0,1766821023493
0,0.0,1766821023678
0,0.0,1766821023924
0,0.0,1766821024122
0,0.0,1766821024305
0,0.0,1766821024522
0,0.0,1766821024704
0,0.0,1766821024970
0,0.0,1766821025208
0,0.0,1766821025448
0,0.0,1766821025659
0,0.0,1766821025826
0,0.0,1766821026016
0,0.0,1766821026206
0,0.0,1766821026429
0,0.0,1766821026623
0,0.0,1766821026829
0,0.0,1766821027000
0,0.0,1766821027186
0,0.0,1766821027453
0,0.0,1766821027640
0,0.0,1766821027896
0,0.0,1766821028154
0,0.0,1766821028348
0,0.0,1766821028546
0,0.0,1766821028723
0,0.0,1766821028909
0,0.0,1766821029105
0,0.0,1766821029299
0,0.0,1766821029524
0,0.0,1766821029708
0,0.0,1766821029898
0,0.0,1766821030075
0,0.0,1766821030240
0,0.0,1766821030451
0,0.0,1766821030639
0,0.0,1766821030840
0,0.0,1766821031037
0,0.0,1766821031238
0,0.0,1766821031461
0,0.0,1766821031646
0,0.0,1766821031843
0,0.0,1766821032045
0,0.0,1766821032313
0,0.0,1766821032518
0,0.0,1766821032721
0,0.0,1766821032917
0,0.0,1766821033112
0,0.0,1766821033322
0,0.0,1766821033528
0,0.0,1766821033713
0,0.0,1766821033907
0,0.0,1766821034104
0,0.0,1766821034362
0,0.0,1766821034616
0,0.0,1766821034820
0,0.0,1766821035037
0,0.0,1766821035206
0,0.0,1766821035381
0,0.0,1766821035560
0,0.0,1766821035753
0,0.0,1766821035944
0,0.0,1766821036188
0,0.0,1766821036393
0,0.0,1766821036560
0,0.0,1766821036770
0,0.0,1766821036961
0,0.0,1766821037150
0,0.0,1766821037354
0,0.0,1766821037547
0,0.0,1766821037802
0,0.0,1766821038003
0,0.0,1766821038197
0,0.0,1766821038386
0,0.0,1766821038578
0,0.0,1766821038789
0,0.0,1766821038974
0,0.0,1766821039184
0,0.0,1766821039383
0,0.0,1766821039673
0,0.0,1766821039913
0,0.0,1766821040121
0,0.0,1766821040312
0,0.0,1766821040488
0,0.0,1766821040665
0,0.0,1766821040865
0,0.0,1766821041061
0,0.0,1766821041240
0,0.0,1766821041442
0,0.0,1766821041610
0,0.0,1766821041824
0,0.0,1766821042080
0,0.0,1766821042290
0,0.0,1766821042502
0,0.0,1766821042667
0,0.0,1766821042869
0,0.0,1766821043075
0,0.0,1766821043294
0,0.0,1766821043542
0,0.0,1766821043725
0,0.0,1766821043938
0,0.0,1766821044130
0,0.0,1766821044334
0,0.0,1766821044568
0,0.0,1766821044840
0,0.0,1766821045047
0,0.0,1766821045255
0,0.0,1766821045482
0,0.0,1766821045737
0,0.0,1766821045922
0,0.0,1766821046170
0,0.0,1766821046432
0,0.0,1766821046648
0,0.0,1766821046822
0,0.0,1766821047006
0,0.0,1766821047183
0,0.0,1766821047372
0,0.0,1766821047561
0,0.0,1766821047828
0,0.0,1766821048044
0,0.0,1766821048299
0,0.0,1766821048577
0,0.0,1766821048776
0,0.0,1766821048977
0,0.0,1766821049165
0,0.0,1766821049403
0,0.0,1766821049603
0,0.0,1766821049823
0,0.0,1766821050018
0,0.0,1766821050198
0,0.0,1766821050408
0,0.0,1766821050609
0,0.0,1766821050786
0,0.0,1766821050985
0,0.0,1766821051160
0,0.0,1766821051368
0,0.0,1766821051569
0,0.0,1766821051768
0,0.0,1766821052038
0,0.0,1766821052267
0,0.0,1766821052463
0,0.0,1766821052710
0,0.0,1766821052890
0,0.0,1766821053069
0,0.0,1766821053235
0,0.0,1766821053423
0,0.0,1766821053596
0,0.0,1766821053825
0,0.0,1766821054020
0,0.0,1766821054201
0,0.0,1766821054412
0,0.0,1766821054577
0,0.0,1766821054829
0,0.0,1766821055027
0,0.0,1766821055296
0,0.0,1766821055495
0,0.0,1766821055693
0,0.0,1766821055895
0,0.0,1766821056087
0,0.0,1766821056283
0,0.0,1766821056467
0,0.0,1766821056666
0,0.0,1766821056817
0,0.0,1766821057069
0,0.0,1766821057307
0,0.0,1766821057504
0,0.0,1766821057669
0,0.0,1766821057845
0,0.0,1766821058045
0,0.0,1766821058251
0,0.0,1766821058441
0,0.0,1766821058616
0,0.0,1766821058785
0,0.0,1766821058970
0,0.0,1766821059167
0,0.0,1766821059369
0,0.0,1766821059561
0,0.0,1766821059744
0,0.0,1766821059953
0,0.0,1766821060160
0,0.0,1766821060356
0,0.0,1766821060531
0,0.0,1766821060721
0,0.0,1766821060934
0,0.0,1766821061143
0,0.0,1766821061398
0,0.0,1766821061600
0,0.0,1766821061782
0,0.0,1766821061976
0,0.0,1766821062161
0,0.0,1766821062374
0,0.0,1766821062564
0,0.0,1766821062748
0,0.0,1766821062973
0,0.0,1766821063160
0,0.0,1766821063387
0,0.0,1766821063579
0,0.0,1766821063776
0,0.0,1766821063991
0,0.0,1766821064208
0,0.0,1766821064423
0,0.0,1766821064592
0,0.0,1766821064773
0,0.0,1766821064969
0,0.0,1766821065191
0,0.0,1766821065394
0,0.0,1766821065568
0,0.0,1766821065834
0,0.0,1766821066074
0,0.0,1766821066304
0,0.0,1766821066484
0,0.0,1766821066722
0,0.0,1766821066949
0,0.0,1766821067125
0,0.0,1766821067359
0,0.0,1766821067545
0,0.0,1766821067770
0,0.0,1766821067996
0,0.0,1766821068222
0,0.0,1766821068410
0,0.0,1766821068630
0,0.0,1766821068856
0,0.0,1766821069054
0,0.0,1766821069283
0,0.0,1766821069482
0,0.0,1766821069695
0,0.0,1766821069878
0,0.0,1766821070058
0,0.0,1766821070306
0,0.0,1766821070498
0,0.0,1766821070734
0,0.0,1766821070993
0,0.0,1766821071251
0,0.0,1766821071480
0,0.0,1766821071758
0,0.0,1766821071973
0,0.0,1766821072180
0,0.0,1766821072408
0,0.0,1766821072586
0,0.0,1766821072773
0,0.0,1766821072958
0,0.0,1766821073215
0,0.0,1766821073450
0,0.0,1766821073619
0,0.0,1766821073873
0,0.0,1766821074063
0,0.0,1766821074256
0,0.0,1766821074463
0,0.0,1766821074641
0,0.0,1766821074844
0,0.0,1766821075077
0,0.0,1766821075271
0,0.0,1766821075478
0,0.0,1766821075688
0,0.0,1766821075889
0,0.0,1766821076101
0,0.0,1766821076300
0,0.0,1766821076501
0,0.0,1766821076697
0,0.0,1766821076935
0,0.0,1766821077134
0,0.0,1766821077326
0,0.0,1766821077505
0,0.0,1766821077749
0,0.0,1766821077960
0,0.0,1766821078125
0,0.0,1766821078298
0,0.0,1766821078467
0,0.0,1766821078682
0,0.0,1766821078858
0,0.0,1766821079048
0,0.0,1766821079215
0,0.0,1766821079423
0,0.0,1766821079607
0,0.0,1766821079788
0,0.0,1766821079965
0,0.0,1766821080192
0,0.0,1766821080381
0,0.0,1766821080578
0,0.0,1766821080775
0,0.0,1766821080950
0,0.0,1766821081133
0,0.0,1766821081318
0,0.0,1766821081524
0,0.0,1766821081716
0,0.0,1766821081954
0,0.0,1766821082129
0,0.0,1766821082330
0,0.0,1766821082536
0,0.0,1766821082746
0,0.0,1766821082908
0,0.0,1766821083096
0,0.0,1766821083275
0,0.0,1766821083452
0,0.0,1766821083642
0,0.0,1766821083922
0,0.0,1766821084120
0,0.0,1766821084333
0,0.0,1766821084521
0,0.0,1766821084743
0,0.0,1766821084941
0,0.0,1766821085117
0,0.0,1766821085272
0,0.0,1766821085459
0,0.0,1766821085635
0,0.0,1766821085836
0,0.0,1766821086047
0,0.0,1766821086220
0,0.0,1766821086387
0,0.0,1766821086565
0,0.0,1766821086742
0,0.0,1766821086923
0,0.0,1766821087110
0,0.0,1766821087274
0,0.0,1766821087450
0,0.0,1766821087617
0,0.0,1766821087823
0,0.0,1766821088012
0,0.0,1766821088298
0,0.0,1766821088482
0,0.0,1766821088710
0,0.0,1766821088919
0,0.0,1766821089085
0,0.0,1766821089260
0,0.0,1766821089448
0,0.0,1766821089645
0,0.0,1766821089844
0,0.0,1766821090022
0,0.0,1766821090285
0,0.0,1766821090462
0,0.0,1766821090641
0,0.0,1766821090828
0,0.0,1766821091035
0,0.0,1766821091229
0,0.0,1766821091442
0,0.0,1766821091631
0,0.0,1766821091849
0,0.0,1766821092068
0,0.0,1766821092256
0,0.0,1766821092478
0,0.0,1766821092678
0,0.0,1766821092862
0,0.0,1766821093032
0,0.0,1766821093208
0,0.0,1766821093375
0,0.0,1766821093667
0,0.0,1766821093867
0,0.0,1766821094069
0,0.0,1766821094251
0,0.0,1766821094426
0,0.0,1766821094592
0,0.0,1766821094783
0,0.0,1766821094961
0,0.0,1766821095158
0,0.0,1766821095400
0,0.0,1766821095586
0,0.0,1766821095819
0,0.0,1766821096022
0,0.0,1766821096225
0,0.0,1766821096461
0,0.0,1766821096642
0,0.0,1766821096825
0,0.0,1766821097045
0,0.0,1766821097238
0,0.0,1766821097421
0,0.0,1766821097636
0,0.0,1766821097836
0,0.0,1766821098054
0,0.0,1766821098243
0,0.0,1766821098417
0,0.0,1766821098649
0,0.0,1766821098856
0,0.0,1766821099021
0,0.0,1766821099259
0,0.0,1766821099451
0,0.0,1766821099683
0,0.0,1766821099892
0,0.0,1766821100059
0,0.0,1766821100298
0,0.0,1766821100496
0,0.0,1766821100730
0,0.0,1766821100921
0,0.0,1766821101150
0,0.0,1766821101359
0,0.0,1766821101568
0,0.0,1766821101763
0,0.0,1766821101924
0,0.0,1766821102086
0,0.0,1766821102294
0,0.0,1766821102495
0,0.0,1766821102671
0,0.0,1766821102857
0,0.0,1766821103040
0,0.0,1766821103257
0,0.0,1766821103484
0,0.0,1766821103686
0,0.0,1766821103920
0,0.0,1766821104177
0,0.0,1766821104370
0,0.0,1766821104597
0,0.0,1766821104819
0,0.0,1766821105007
0,0.0,1766821105206
0,0.0,1766821105392
0,0.0,1766821105588
0,0.0,1766821105765
0,0.0,1766821105968
0,0.0,1766821106192
0,0.0,1766821106439
0,0.0,1766821106629
0,0.0,1766821106839
0,0.0,1766821107078
0,0.0,1766821107251
0,0.0,1766821107413
0,0.0,1766821107582
0,0.0,1766821107736
0,0.0,1766821107936
0,0.0,1766821108140
0,0.0,1766821108337
0,0.0,1766821108518
0,0.0,1766821108709
0,0.0,1766821108905
0,0.0,1766821109097
0,0.0,1766821109298
0,0.0,1766821109488
0,0.0,1766821109752
0,0.0,1766821109972
0,0.0,1766821110168
0,0.0,1766821110402
0,0.0,1766821110615
0,0.0,1766821110789
0,0.0,1766821110967
0,0.0,1766821111166
0,0.0,1766821111358
0,0.0,1766821111533
0,0.0,1766821111716
0,0.0,1766821111923
0,0.0,1766821112143
0,0.0,1766821112329
0,0.0,1766821112563
0,0.0,1766821112749
0,0.0,1766821112967
0,0.0,1766821113127
0,0.0,1766821113310
0,0.0,1766821113500
0,0.0,1766821113665
0,0.0,1766821113856
0,0.0,1766821114042
0,0.0,1766821114238
0,0.0,1766821114430
0,0.0,1766821114617
0,0.0,1766821114835
0,0.0,1766821115050
0,0.0,1766821115263
0,0.0,1766821115439
0,0.0,1766821115629
0,0.0,1766821115800
0,0.0,1766821115976
0,0.0,1766821116178
0,0.0,1766821116343
0,0.0,1766821116543
0,0.0,1766821116704
0,0.0,1766821116954
0,0.0,1766821117159
0,0.0,1766821117356
0,0.0,1766821117556
0,0.0,1766821117756
0,0.0,1766821117947
0,0.0,1766821118131
0,0.0,1766821118305
0,0.0,1766821118550
0,0.0,1766821118727
0,0.0,1766821118909
0,0.0,1766821119073
0,0.0,1766821119340
0,0.0,1766821119544
0,0.0,1766821119753
0,0.0,1766821119963
0,0.0,1766821120128
0,0.0,1766821120313
0,0.0,1766821120509
0,0.0,1766821120699
0,0.0,1766821120894
0,0.0,1766821121084
0,0.0,1766821121280
0,0.0,1766821121462
0,0.0,1766821121675
0,0.0,1766821121869
0,0.0,1766821122147
0,0.0,1766821122349
0,0.0,1766821122577
0,0.0,1766821122790
0,0.0,1766821122948
0,0.0,1766821123157
0,0.0,1766821123367
0,0.0,1766821123560
0,0.0,1766821123759
0,0.0,1766821123935
0,0.0,1766821124167
0,0.0,1766821124354
0,0.0,1766821124543
0,0.0,1766821124738
0,0.0,1766821124983
0,0.0,1766821125205
0,0.0,1766821125392
0,0.0,1766821125574
0,0.0,1766821125797
0,0.0,1766821126025
0,0.0,1766821126212
0,0.0,1766821126410
0,0.0,1766821126591
0,0.0,1766821126829
0,0.0,1766821127007
0,0.0,1766821127193
1,0.0,1766821127380
1,0.0,1766821127595
1,0.0,1766821127817
1,0.0,1766821128060
1,0.0,1766821128275
1,0.0,1766821128550
1,0.0,1766821128738
1,0.0,1766821128930
1,0.0,1766821129147
1,0.0,1766821129342
1,0.0,1766821129602
1,0.0,1766821129863
1,0.0,1766821130054
1,0.0,1766821130283
1,0.0,1766821130474
1,0.0,1766821130705
1,0.0,1766821130926
1,0.0,1766821131128
1,0.0,1766821131328
1,0.0,1766821131510
1,0.0,1766821131694
1,0.0,1766821131948
1,0.0,1766821132154
1,0.0,1766821132419
1,0.0,1766821132608
1,0.0,1766821132804
1,0.0,1766821133050
1,0.0,1766821133221
1,0.0,1766821133456
1,0.0,1766821133677
1,0.0,1766821133849
1,0.0,1766821134094
1,0.0,1766821134281
1,0.0,1766821134505
1,0.0,1766821134707
1,0.0,1766821134949
1,0.0,1766821135160
1,0.0,1766821135334
1,0.0,1766821135502
1,0.0,1766821135683
1,0.0,1766821135843
1,0.0,1766821136073
1,0.0,1766821136279
1,0.0,1766821136542
1,0.0,1766821136850
1,0.0,1766821137054
1,0.0,1766821137290
1,0.0,1766821137493
1,0.0,1766821137686
1,0.0,1766821137881
1,0.0,1766821138060
1,0.0,1766821138259
1,0.0,1766821138461
1,0.0,1766821138636
1,0.0,1766821138866
1,0.0,1766821139064
1,0.0,1766821139230
1,0.0,1766821139424
1,0.0,1766821139635
1,0.0,1766821139853
1,0.0,1766821140050
1,0.0,1766821140289
1,0.0,1766821140513
1,0.0,1766821140698
1,0.0,1766821140898
1,0.0,1766821141087
1,0.0,1766821141266
1,0.0,1766821141465
1,0.0,1766821141638
1,0.0,1766821141837
1,0.0,1766821142047
1,0.0,1766821142264
1,0.0,1766821142483
1,0.0,1766821142715
1,0.0,1766821142902
1,0.0,1766821143094
1,0.0,1766821143342
1,0.0,1766821143550
1,0.0,1766821143814
1,0.0,1766821144034
1,0.0,1766821144238
1,0.0,1766821144425
1,0.0,1766821144600
1,0.0,1766821144825
1,0.0,1766821145009
1,0.0,1766821145205
1,0.0,1766821145413
1,0.0,1766821145608
1,0.0,1766821145907
1,0.0,1766821146136
1,0.0,1766821146314
1,0.0,1766821146503
1,0.0,1766821146695
1,0.0,1766821146851
1,0.0,1766821147047
1,0.0,1766821147243
1,0.0,1766821147429
1,0.0,1766821147607
1,0.0,1766821147813
1,0.0,1766821147994
1,0.0,1766821148184
1,0.0,1766821148383
1,0.0,1766821148575
1,0.0,1766821148789
1,0.0,1766821149022
1,0.0,1766821149244
1,0.0,1766821149444
1,0.0,1766821149625
1,0.0,1766821149814
1,0.0,1766821150017
1,0.0,1766821150216
1,0.0,1766821150425
1,0.0,1766821150657
1,0.0,1766821150866
1,0.0,1766821151075
1,0.0,1766821151323
1,0.0,1766821151529
1,0.0,1766821151737
1,0.0,1766821152016
1,0.0,1766821152202
1,0.0,1766821152405
1,0.0,1766821152617
1,0.0,1766821152838
1,0.0,1766821153085
1,0.0,1766821153318
1,0.0,1766821153521
1,0.0,1766821153720
1,0.0,1766821153904
1,0.0,1766821154146
1,0.0,1766821154334
1,0.0,1766821154535
1,0.0,1766821154748
1,0.0,1766821154946
1,0.0,1766821155129
1,0.0,1766821155317
1,0.0,1766821155503
1,0.0,1766821155702
1,0.0,1766821155891
1,0.0,1766821156098
1,0.0,1766821156310
1,0.0,1766821156510
1,0.0,1766821156676
1,0.0,1766821156873
1,0.0,1766821157059
1,0.0,1766821157274
1,0.0,1766821157476
1,0.0,1766821157675
1,0.0,1766821157891
1,0.0,1766821158102
1,0.0,1766821158280
1,0.0,1766821158487
1,0.0,1766821158726
1,0.0,1766821158964
1,0.0,1766821159150
1,0.0,1766821159353
1,0.0,1766821159591
1,0.0,1766821159796
1,0.0,1766821160018
1,0.0,1766821160225
1,0.0,1766821160410
1,0.0,1766821160616
1,0.0,1766821160837
1,0.0,1766821161052
1,0.0,1766821161266
1,0.0,1766821161451
1,0.0,1766821161676
1,0.0,1766821161896
1,0.0,1766821162116
1,0.0,1766821162320
1,0.0,1766821162571
1,0.0,1766821162761
1,0.0,1766821162941
1,0.0,1766821163133
1,0.0,1766821163337
1,0.0,1766821163542
1,0.0,1766821163722
1,0.0,1766821163922
1,0.0,1766821164149
1,0.0,1766821164365
1,0.0,1766821164635
1,0.0,1766821164832
1,0.0,1766821165072
1,0.0,1766821165295
1,0.0,1766821165483
1,0.0,1766821165667
1,0.0,1766821165930
1,0.0,1766821166141
1,0.0,1766821166358
1,0.0,1766821166578
1,0.0,1766821166780
1,0.0,1766821166956
1,0.0,1766821167189
1,0.0,1766821167376
1,0.0,1766821167562
1,0.0,1766821167730
1,0.0,1766821167917
1,0.0,1766821168104
1,0.0,1766821168302
1,0.0,1766821168505
1,0.0,1766821168674
1,0.0,1766821168890
1,0.0,1766821169098
1,0.0,1766821169302
1,0.0,1766821169574
1,0.0,1766821169758
1,0.0,1766821170014
1,0.0,1766821170237
1,0.0,1766821170478
1,0.0,1766821170683
1,0.0,1766821170866
1,0.0,1766821171076
1,0.0,1766821171288
1,0.0,1766821171484
1,0.0,1766821171706
1,0.0,1766821171891
1,0.0,1766821172149
1,0.0,1766821172377
1,0.0,1766821172610
1,0.0,1766821172818
1,0.0,1766821172995
1,0.0,1766821173188
1,0.0,1766821173394
