gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,76.0,1766820966385
0,77.0,1766820966571
0,76.0,1766820966788
0,77.0,1766820966980
0,77.0,1766820967214
0,76.0,1766820967443
0,77.0,1766820967634
0,77.0,1766820967846
0,77.0,1766820968032
0,77.0,1766820968236
0,76.0,1766820968450
0,77.0,1766820968670
0,76.0,1766820968948
0,76.0,1766820969171
0,76.0,1766820969334
0,76.0,1766820969580
0,77.0,1766820969747
0,77.0,1766820969928
0,77.0,1766820970088
0,77.0,1766820970262
0,76.0,1766820970507
0,77.0,1766820970675
0,77.0,1766820970875
0,77.0,1766820971072
0,77.0,1766820971252
0,78.0,1766820971435
0,76.0,1766820971666
0,76.0,1766820971867
0,75.0,1766820972059
0,76.0,1766820972222
0,77.0,1766820972401
0,77.0,1766820972626
0,77.0,1766820972789
0,76.0,1766820972974
0,77.0,1766820973171
0,77.0,1766820973375
0,77.0,1766820973593
0,77.0,1766820973781
0,76.0,1766820973984
0,77.0,1766820974154
0,76.0,1766820974391
0,76.0,1766820974579
0,76.0,1766820974791
0,76.0,1766820975017
0,76.0,1766820975192
0,76.0,1766820975392
0,76.0,1766820975576
0,76.0,1766820975772
0,76.0,1766820975989
0,74.0,1766820976183
0,76.0,1766820976409
0,76.0,1766820976578
0,77.0,1766820976742
0,77.0,1766820976908
0,76.0,1766820977096
0,76.0,1766820977367
0,76.0,1766820977542
0,77.0,1766820977698
0,77.0,1766820977871
0,78.0,1766820978067
0,77.0,1766820978241
0,78.0,1766820978420
0,77.0,1766820978619
0,77.0,1766820978808
0,75.0,1766820979036
0,76.0,1766820979220
0,78.0,1766820979378
0,77.0,1766820979567
0,77.0,1766820979752
0,77.0,1766820979938
0,77.0,1766820980099
0,77.0,1766820980265
0,78.0,1766820980439
0,77.0,1766820980632
0,77.0,1766820980818
0,75.0,1766820981002
0,76.0,1766820981193
0,77.0,1766820981348
0,77.0,1766820981527
0,77.0,1766820981676
0,78.0,1766820981852
0,77.0,1766820982038
0,76.0,1766820982239
0,76.0,1766820982439
0,76.0,1766820982619
0,77.0,1766820982791
0,76.0,1766820983028
0,76.0,1766820983294
0,77.0,1766820983467
0,76.0,1766820983685
0,77.0,1766820983879
0,76.0,1766820984058
0,77.0,1766820984213
0,77.0,1766820984392
0,77.0,1766820984591
0,75.0,1766820984776
0,76.0,1766820984985
0,77.0,1766820985151
0,77.0,1766820985314
0,76.0,1766820985514
0,75.0,1766820985742
0,74.0,1766820985959
0,75.0,1766820986153
0,77.0,1766820986316
0,77.0,1766820986498
0,78.0,1766820986847
0,78.0,1766820987018
0,77.0,1766820987204
0,78.0,1766820987392
0,77.0,1766820987577
0,76.0,1766820987813
0,75.0,1766820988011
0,76.0,1766820988206
0,76.0,1766820988379
0,77.0,1766820988552
0,77.0,1766820988738
0,76.0,1766820988899
0,76.0,1766820989110
0,77.0,1766820989284
0,77.0,1766820989442
0,77.0,1766820989617
0,77.0,1766820989789
0,77.0,1766820990007
0,76.0,1766820990225
0,76.0,1766820990430
0,76.0,1766820990640
0,76.0,1766820990819
0,76.0,1766820991026
0,77.0,1766820991200
0,77.0,1766820991450
0,76.0,1766820991642
0,74.0,1766820991910
0,76.0,1766820992077
0,76.0,1766820992257
0,77.0,1766820992467
0,77.0,1766820992631
0,76.0,1766820992868
0,77.0,1766820993051
0,77.0,1766820993217
0,77.0,1766820993409
0,77.0,1766820993590
0,77.0,1766820993798
0,75.0,1766820994003
0,76.0,1766820994178
0,77.0,1766820994334
0,75.0,1766820994623
0,76.0,1766820994791
0,76.0,1766820994960
0,77.0,1766820995124
0,76.0,1766820995305
0,77.0,1766820995511
0,76.0,1766820995729
0,76.0,1766820995913
0,78.0,1766820996102
0,77.0,1766820996277
0,78.0,1766820996434
0,77.0,1766820996609
0,77.0,1766820996794
0,76.0,1766820997018
0,76.0,1766820997229
0,75.0,1766820997429
0,75.0,1766820997641
0,75.0,1766820997867
0,76.0,1766820998072
0,77.0,1766820998254
0,77.0,1766820998437
0,77.0,1766820998615
0,77.0,1766820998765
0,77.0,1766820998911
0,77.0,1766820999076
0,77.0,1766820999241
0,77.0,1766820999439
0,76.0,1766820999629
0,76.0,1766820999830
0,76.0,1766821000048
0,76.0,1766821000235
0,76.0,1766821000471
0,77.0,1766821000646
0,76.0,1766821000826
0,77.0,1766821000994
0,77.0,1766821001189
0,77.0,1766821001386
0,77.0,1766821001547
0,77.0,1766821001730
0,77.0,1766821001901
0,77.0,1766821002083
0,76.0,1766821002281
0,75.0,1766821002664
0,76.0,1766821002863
0,76.0,1766821003047
0,76.0,1766821003262
0,76.0,1766821003473
0,75.0,1766821003722
0,75.0,1766821003946
0,74.0,1766821004163
0,76.0,1766821004416
0,77.0,1766821004638
0,76.0,1766821004823
0,76.0,1766821005040
0,76.0,1766821005213
0,77.0,1766821005415
0,77.0,1766821005591
0,77.0,1766821005793
0,77.0,1766821005986
0,77.0,1766821006208
0,76.0,1766821006460
0,77.0,1766821006665
0,77.0,1766821006858
0,77.0,1766821007078
0,77.0,1766821007277
0,77.0,1766821007501
0,77.0,1766821007673
0,77.0,1766821007852
0,78.0,1766821008025
0,77.0,1766821008218
0,76.0,1766821008459
0,76.0,1766821008700
0,76.0,1766821008876
0,77.0,1766821009080
0,77.0,1766821009294
0,77.0,1766821009478
0,77.0,1766821009641
0,77.0,1766821009871
0,76.0,1766821010067
0,77.0,1766821010297
0,78.0,1766821010487
0,77.0,1766821010673
0,77.0,1766821010885
0,76.0,1766821011071
0,76.0,1766821011322
0,76.0,1766821011553
0,76.0,1766821011766
0,76.0,1766821012005
0,77.0,1766821012226
0,76.0,1766821012464
0,76.0,1766821012704
0,77.0,1766821012893
0,77.0,1766821013094
0,77.0,1766821013272
0,76.0,1766821013494
0,77.0,1766821013743
0,77.0,1766821013963
0,77.0,1766821014184
0,77.0,1766821014402
0,78.0,1766821014581
0,77.0,1766821014785
0,77.0,1766821014981
0,77.0,1766821015181
0,77.0,1766821015377
0,77.0,1766821015544
0,78.0,1766821015733
0,78.0,1766821015905
0,77.0,1766821016104
0,77.0,1766821016312
0,78.0,1766821016498
0,77.0,1766821016805
0,77.0,1766821016963
0,77.0,1766821017187
0,78.0,1766821017374
0,77.0,1766821017594
0,76.0,1766821017903
0,76.0,1766821018139
0,76.0,1766821018390
0,77.0,1766821018596
0,77.0,1766821018782
0,77.0,1766821018976
0,77.0,1766821019189
0,77.0,1766821019404
0,77.0,1766821019607
0,77.0,1766821019807
0,77.0,1766821020031
0,77.0,1766821020222
0,76.0,1766821020385
0,78.0,1766821020578
0,77.0,1766821020765
0,76.0,1766821020967
0,77.0,1766821021165
0,78.0,1766821021361
0,78.0,1766821021559
0,78.0,1766821021743
0,77.0,1766821021936
0,77.0,1766821022127
0,77.0,1766821022347
0,77.0,1766821022585
0,78.0,1766821022780
0,78.0,1766821022962
0,77.0,1766821023138
0,77.0,1766821023379
0,77.0,1766821023630
0,76.0,1766821023869
0,76.0,1766821024040
0,77.0,1766821024259
0,78.0,1766821024452
0,77.0,1766821024650
0,78.0,1766821024873
0,76.0,1766821025138
0,75.0,1766821025372
0,75.0,1766821025591
0,76.0,1766821025772
0,77.0,1766821025962
0,77.0,1766821026148
0,78.0,1766821026373
0,76.0,1766821026570
0,77.0,1766821026760
0,76.0,1766821026944
0,77.0,1766821027120
0,77.0,1766821027373
0,76.0,1766821027593
0,76.0,1766821027841
0,77.0,1766821028086
0,75.0,1766821028281
0,75.0,1766821028475
0,76.0,1766821028663
0,77.0,1766821028865
0,77.0,1766821029041
0,77.0,1766821029255
0,76.0,1766821029459
0,77.0,1766821029649
0,77.0,1766821029845
0,77.0,1766821030030
0,78.0,1766821030186
0,77.0,1766821030388
0,78.0,1766821030583
0,78.0,1766821030794
0,78.0,1766821030976
0,77.0,1766821031175
0,78.0,1766821031382
0,76.0,1766821031585
0,77.0,1766821031791
0,78.0,1766821031989
0,77.0,1766821032235
0,78.0,1766821032464
0,77.0,1766821032658
0,77.0,1766821032861
0,77.0,1766821033053
0,77.0,1766821033262
0,78.0,1766821033457
0,78.0,1766821033665
0,78.0,1766821033852
0,78.0,1766821034045
0,77.0,1766821034285
0,77.0,1766821034520
0,76.0,1766821034777
0,77.0,1766821034976
0,75.0,1766821035159
0,78.0,1766821035333
0,77.0,1766821035500
0,77.0,1766821035692
0,78.0,1766821035881
0,77.0,1766821036124
0,77.0,1766821036329
0,77.0,1766821036518
0,78.0,1766821036708
0,77.0,1766821036907
0,78.0,1766821037104
0,77.0,1766821037306
0,77.0,1766821037490
0,77.0,1766821037725
0,77.0,1766821037942
0,77.0,1766821038140
0,78.0,1766821038321
0,77.0,1766821038518
0,78.0,1766821038727
0,78.0,1766821038918
0,78.0,1766821039125
0,78.0,1766821039322
0,77.0,1766821039623
0,77.0,1766821039838
0,77.0,1766821040052
0,77.0,1766821040251
0,77.0,1766821040428
0,78.0,1766821040619
0,77.0,1766821040816
0,77.0,1766821041008
0,77.0,1766821041190
0,77.0,1766821041401
0,77.0,1766821041564
0,77.0,1766821041746
0,77.0,1766821042005
0,75.0,1766821042226
0,77.0,1766821042426
0,77.0,1766821042618
0,77.0,1766821042806
0,77.0,1766821043013
0,78.0,1766821043245
0,77.0,1766821043440
0,77.0,1766821043672
0,77.0,1766821043886
0,77.0,1766821044072
0,77.0,1766821044270
0,78.0,1766821044516
0,75.0,1766821044780
0,76.0,1766821044996
0,77.0,1766821045177
0,77.0,1766821045427
0,77.0,1766821045675
0,76.0,1766821045866
0,77.0,1766821046107
0,76.0,1766821046380
0,76.0,1766821046583
0,77.0,1766821046769
0,77.0,1766821046944
0,77.0,1766821047130
0,78.0,1766821047309
0,78.0,1766821047498
0,77.0,1766821047733
0,77.0,1766821047975
0,76.0,1766821048238
0,77.0,1766821048488
0,77.0,1766821048715
0,76.0,1766821048916
0,76.0,1766821049117
0,77.0,1766821049338
0,77.0,1766821049540
0,77.0,1766821049748
0,78.0,1766821049969
0,77.0,1766821050147
0,77.0,1766821050349
0,77.0,1766821050554
0,77.0,1766821050742
0,77.0,1766821050926
0,77.0,1766821051100
0,78.0,1766821051306
0,77.0,1766821051512
0,78.0,1766821051696
0,75.0,1766821051961
0,76.0,1766821052192
0,77.0,1766821052394
0,76.0,1766821052647
0,77.0,1766821052846
0,77.0,1766821053011
0,77.0,1766821053191
0,77.0,1766821053363
0,77.0,1766821053540
0,77.0,1766821053775
0,78.0,1766821053954
0,78.0,1766821054150
0,78.0,1766821054357
0,77.0,1766821054529
0,78.0,1766821054717
0,74.0,1766821054973
0,75.0,1766821055180
0,74.0,1766821055438
0,76.0,1766821055645
0,77.0,1766821055821
0,77.0,1766821056038
0,77.0,1766821056226
0,77.0,1766821056408
0,77.0,1766821056605
0,78.0,1766821056771
0,77.0,1766821056950
0,75.0,1766821057217
0,77.0,1766821057442
0,78.0,1766821057622
0,77.0,1766821057798
0,78.0,1766821057995
0,77.0,1766821058182
0,78.0,1766821058386
0,77.0,1766821058572
0,78.0,1766821058733
0,77.0,1766821058912
0,77.0,1766821059106
0,75.0,1766821059313
0,77.0,1766821059507
0,78.0,1766821059691
0,77.0,1766821059878
0,77.0,1766821060088
0,77.0,1766821060294
0,78.0,1766821060479
0,78.0,1766821060665
0,78.0,1766821060885
0,75.0,1766821061086
0,76.0,1766821061314
0,77.0,1766821061540
0,77.0,1766821061723
0,78.0,1766821061930
0,78.0,1766821062107
0,77.0,1766821062297
0,76.0,1766821062510
0,77.0,1766821062704
0,78.0,1766821062915
0,78.0,1766821063106
0,77.0,1766821063299
0,77.0,1766821063498
0,77.0,1766821063731
0,77.0,1766821063918
0,77.0,1766821064144
0,77.0,1766821064360
0,77.0,1766821064530
0,78.0,1766821064714
0,77.0,1766821064890
0,77.0,1766821065138
0,76.0,1766821065328
0,77.0,1766821065514
0,77.0,1766821065754
0,77.0,1766821065994
0,77.0,1766821066249
0,76.0,1766821066435
0,76.0,1766821066663
0,76.0,1766821066886
0,77.0,1766821067068
0,77.0,1766821067300
0,78.0,1766821067485
0,78.0,1766821067680
0,75.0,1766821067921
0,76.0,1766821068159
0,77.0,1766821068352
0,76.0,1766821068546
0,77.0,1766821068766
0,76.0,1766821069008
0,76.0,1766821069205
0,77.0,1766821069415
0,77.0,1766821069634
0,77.0,1766821069818
0,77.0,1766821070000
0,77.0,1766821070239
0,77.0,1766821070444
0,77.0,1766821070679
0,77.0,1766821070887
0,77.0,1766821071136
0,77.0,1766821071427
0,77.0,1766821071700
0,75.0,1766821071894
0,77.0,1766821072120
0,77.0,1766821072325
0,77.0,1766821072534
0,77.0,1766821072724
0,77.0,1766821072906
0,76.0,1766821073172
0,76.0,1766821073369
0,77.0,1766821073575
0,77.0,1766821073779
0,74.0,1766821074009
0,76.0,1766821074194
0,77.0,1766821074400
0,77.0,1766821074591
0,78.0,1766821074778
0,76.0,1766821074978
0,77.0,1766821075213
0,77.0,1766821075399
0,77.0,1766821075628
0,77.0,1766821075827
0,76.0,1766821076054
0,77.0,1766821076239
0,75.0,1766821076440
0,77.0,1766821076651
0,77.0,1766821076834
0,77.0,1766821077080
0,77.0,1766821077278
0,77.0,1766821077454
0,76.0,1766821077691
0,76.0,1766821077903
0,77.0,1766821078080
0,77.0,1766821078249
0,77.0,1766821078421
0,78.0,1766821078610
0,77.0,1766821078810
0,78.0,1766821078984
0,77.0,1766821079169
0,77.0,1766821079350
0,76.0,1766821079546
0,77.0,1766821079740
0,77.0,1766821079920
0,77.0,1766821080137
0,77.0,1766821080318
0,77.0,1766821080523
0,77.0,1766821080722
0,77.0,1766821080891
0,78.0,1766821081088
0,78.0,1766821081252
0,78.0,1766821081480
0,77.0,1766821081648
0,77.0,1766821081884
0,77.0,1766821082069
0,77.0,1766821082268
0,77.0,1766821082455
0,77.0,1766821082678
0,77.0,1766821082858
0,77.0,1766821083048
0,77.0,1766821083227
0,77.0,1766821083406
0,77.0,1766821083591
0,76.0,1766821083775
0,77.0,1766821084063
0,76.0,1766821084250
0,76.0,1766821084464
0,76.0,1766821084668
0,75.0,1766821084876
0,76.0,1766821085072
0,76.0,1766821085224
0,76.0,1766821085395
0,77.0,1766821085587
0,77.0,1766821085760
0,77.0,1766821085978
0,77.0,1766821086172
0,78.0,1766821086332
0,78.0,1766821086510
0,78.0,1766821086686
0,78.0,1766821086873
0,78.0,1766821087052
0,78.0,1766821087230
0,78.0,1766821087405
0,78.0,1766821087570
0,77.0,1766821087763
0,77.0,1766821087956
0,76.0,1766821088211
0,76.0,1766821088436
0,75.0,1766821088633
0,75.0,1766821088847
0,76.0,1766821089037
0,77.0,1766821089206
0,76.0,1766821089389
0,76.0,1766821089586
0,77.0,1766821089799
0,77.0,1766821089974
0,76.0,1766821090212
0,77.0,1766821090419
0,77.0,1766821090586
0,77.0,1766821090782
0,77.0,1766821090969
0,77.0,1766821091172
0,77.0,1766821091387
0,77.0,1766821091578
0,77.0,1766821091798
0,77.0,1766821091989
0,77.0,1766821092207
0,77.0,1766821092404
0,77.0,1766821092608
0,78.0,1766821092812
0,77.0,1766821092976
0,77.0,1766821093153
0,76.0,1766821093325
0,77.0,1766821093562
0,76.0,1766821093812
0,75.0,1766821093999
0,76.0,1766821094194
0,76.0,1766821094371
0,77.0,1766821094542
0,77.0,1766821094713
0,77.0,1766821094906
0,77.0,1766821095089
0,77.0,1766821095320
0,76.0,1766821095533
0,77.0,1766821095761
0,77.0,1766821095949
0,77.0,1766821096168
0,76.0,1766821096407
0,76.0,1766821096584
0,76.0,1766821096768
0,76.0,1766821096953
0,77.0,1766821097189
0,77.0,1766821097362
0,77.0,1766821097566
0,77.0,1766821097783
0,77.0,1766821097968
0,77.0,1766821098175
0,76.0,1766821098374
0,77.0,1766821098583
0,75.0,1766821098803
0,76.0,1766821098975
0,77.0,1766821099182
0,77.0,1766821099394
0,76.0,1766821099623
0,76.0,1766821099818
0,77.0,1766821100010
0,77.0,1766821100225
0,77.0,1766821100437
0,77.0,1766821100659
0,75.0,1766821100868
0,76.0,1766821101093
0,76.0,1766821101273
0,76.0,1766821101507
0,77.0,1766821101705
0,77.0,1766821101866
0,78.0,1766821102039
0,76.0,1766821102231
0,77.0,1766821102451
0,77.0,1766821102614
0,77.0,1766821102808
0,77.0,1766821102983
0,77.0,1766821103188
0,77.0,1766821103430
0,77.0,1766821103601
0,77.0,1766821103852
0,77.0,1766821104066
0,77.0,1766821104305
0,76.0,1766821104544
0,77.0,1766821104732
0,77.0,1766821104956
0,77.0,1766821105145
0,77.0,1766821105327
0,77.0,1766821105525
0,76.0,1766821105713
0,77.0,1766821105915
0,77.0,1766821106110
0,76.0,1766821106386
0,77.0,1766821106574
0,77.0,1766821106768
0,77.0,1766821107020
0,77.0,1766821107201
0,77.0,1766821107367
0,78.0,1766821107532
0,78.0,1766821107694
0,78.0,1766821107882
0,76.0,1766821108081
0,77.0,1766821108259
0,78.0,1766821108457
0,77.0,1766821108646
0,78.0,1766821108856
0,77.0,1766821109051
0,78.0,1766821109245
0,77.0,1766821109435
0,77.0,1766821109695
0,77.0,1766821109904
0,77.0,1766821110103
0,77.0,1766821110322
0,76.0,1766821110572
0,77.0,1766821110747
0,77.0,1766821110911
0,77.0,1766821111097
0,77.0,1766821111302
0,77.0,1766821111483
0,77.0,1766821111661
0,77.0,1766821111860
0,78.0,1766821112087
0,76.0,1766821112281
0,76.0,1766821112501
0,75.0,1766821112698
0,77.0,1766821112914
0,77.0,1766821113086
0,77.0,1766821113250
0,77.0,1766821113446
0,77.0,1766821113614
0,77.0,1766821113801
0,77.0,1766821113995
0,78.0,1766821114184
0,77.0,1766821114367
0,77.0,1766821114570
0,77.0,1766821114752
0,77.0,1766821114971
0,77.0,1766821115191
0,77.0,1766821115390
0,77.0,1766821115578
0,77.0,1766821115756
0,78.0,1766821115930
0,77.0,1766821116114
0,77.0,1766821116300
0,78.0,1766821116480
0,77.0,1766821116654
0,77.0,1766821116878
0,77.0,1766821117100
0,77.0,1766821117296
0,76.0,1766821117490
0,76.0,1766821117705
0,76.0,1766821117883
0,76.0,1766821118077
0,76.0,1766821118257
0,76.0,1766821118485
0,77.0,1766821118670
0,77.0,1766821118855
0,77.0,1766821119029
0,76.0,1766821119281
0,77.0,1766821119500
0,77.0,1766821119677
0,76.0,1766821119915
0,75.0,1766821120087
0,76.0,1766821120266
0,77.0,1766821120449
0,77.0,1766821120640
0,78.0,1766821120830
0,77.0,1766821121016
0,77.0,1766821121208
0,77.0,1766821121407
0,77.0,1766821121596
0,76.0,1766821121813
0,75.0,1766821122053
0,76.0,1766821122295
0,75.0,1766821122492
0,76.0,1766821122716
0,77.0,1766821122902
0,76.0,1766821123102
0,76.0,1766821123305
0,76.0,1766821123508
0,77.0,1766821123707
0,77.0,1766821123885
0,78.0,1766821124111
0,77.0,1766821124286
0,78.0,1766821124491
0,77.0,1766821124674
0,77.0,1766821124880
0,75.0,1766821125148
0,76.0,1766821125335
0,77.0,1766821125526
0,77.0,1766821125743
0,77.0,1766821125948
0,77.0,1766821126155
0,76.0,1766821126358
0,76.0,1766821126540
0,77.0,1766821126773
0,78.0,1766821126951
0,77.0,1766821127148
1,78.0,1766821127331
1,77.0,1766821127526
1,77.0,1766821127755
1,78.0,1766821128008
1,76.0,1766821128220
1,77.0,1766821128499
1,77.0,1766821128678
1,77.0,1766821128876
1,77.0,1766821129092
1,77.0,1766821129288
1,76.0,1766821129544
1,77.0,1766821129772
1,77.0,1766821130009
1,76.0,1766821130206
1,77.0,1766821130396
1,76.0,1766821130641
1,77.0,1766821130869
1,77.0,1766821131079
1,77.0,1766821131266
1,77.0,1766821131443
1,77.0,1766821131644
1,78.0,1766821131857
1,78.0,1766821132108
1,76.0,1766821132357
1,77.0,1766821132552
1,77.0,1766821132747
1,77.0,1766821132992
1,77.0,1766821133171
1,77.0,1766821133387
1,77.0,1766821133617
1,77.0,1766821133803
1,77.0,1766821134037
1,77.0,1766821134222
1,77.0,1766821134445
1,77.0,1766821134643
1,77.0,1766821134899
1,77.0,1766821135106
1,77.0,1766821135285
1,77.0,1766821135452
1,77.0,1766821135623
1,77.0,1766821135796
1,76.0,1766821136002
1,77.0,1766821136216
1,77.0,1766821136475
1,74.0,1766821136781
1,77.0,1766821137006
1,78.0,1766821137214
1,77.0,1766821137430
1,77.0,1766821137632
1,76.0,1766821137812
1,77.0,1766821138013
1,78.0,1766821138187
1,77.0,1766821138396
1,78.0,1766821138587
1,77.0,1766821138791
1,77.0,1766821139018
1,77.0,1766821139176
1,77.0,1766821139380
1,76.0,1766821139590
1,77.0,1766821139794
1,76.0,1766821139982
1,77.0,1766821140209
1,77.0,1766821140453
1,78.0,1766821140635
1,78.0,1766821140832
1,75.0,1766821141040
1,77.0,1766821141216
1,76.0,1766821141395
1,77.0,1766821141590
1,77.0,1766821141774
1,77.0,1766821141980
1,78.0,1766821142196
1,77.0,1766821142428
1,77.0,1766821142644
1,77.0,1766821142853
1,77.0,1766821143040
1,78.0,1766821143260
1,76.0,1766821143476
1,76.0,1766821143737
1,77.0,1766821143979
1,78.0,1766821144193
1,77.0,1766821144376
1,78.0,1766821144545
1,77.0,1766821144767
1,76.0,1766821144956
1,77.0,1766821145139
1,77.0,1766821145339
1,77.0,1766821145550
1,77.0,1766821145826
1,74.0,1766821146081
1,76.0,1766821146263
1,76.0,1766821146442
1,76.0,1766821146627
1,77.0,1766821146808
1,77.0,1766821146970
1,76.0,1766821147186
1,77.0,1766821147388
1,78.0,1766821147550
1,78.0,1766821147766
1,78.0,1766821147947
1,77.0,1766821148136
1,78.0,1766821148324
1,78.0,1766821148510
1,77.0,1766821148695
1,75.0,1766821148933
1,76.0,1766821149183
1,77.0,1766821149391
1,77.0,1766821149580
1,78.0,1766821149766
1,77.0,1766821149949
1,76.0,1766821150166
1,77.0,1766821150350
1,77.0,1766821150603
1,77.0,1766821150810
1,77.0,1766821151021
1,76.0,1766821151261
1,77.0,1766821151446
1,77.0,1766821151686
1,77.0,1766821151914
1,76.0,1766821152139
1,77.0,1766821152349
1,77.0,1766821152554
1,77.0,1766821152775
1,76.0,1766821153027
1,76.0,1766821153232
1,77.0,1766821153448
1,78.0,1766821153672
1,77.0,1766821153854
1,77.0,1766821154086
1,76.0,1766821154281
1,77.0,1766821154477
1,77.0,1766821154691
1,77.0,1766821154891
1,77.0,1766821155069
1,77.0,1766821155261
1,77.0,1766821155458
1,77.0,1766821155640
1,77.0,1766821155829
1,77.0,1766821156026
1,77.0,1766821156256
1,76.0,1766821156462
1,77.0,1766821156628
1,76.0,1766821156820
1,77.0,1766821157006
1,78.0,1766821157215
1,77.0,1766821157421
1,77.0,1766821157624
1,77.0,1766821157811
1,77.0,1766821158037
1,77.0,1766821158228
1,76.0,1766821158429
1,76.0,1766821158644
1,76.0,1766821158887
1,77.0,1766821159098
1,77.0,1766821159284
1,77.0,1766821159530
1,76.0,1766821159728
1,77.0,1766821159932
1,77.0,1766821160165
1,77.0,1766821160360
1,78.0,1766821160550
1,77.0,1766821160786
1,77.0,1766821160976
1,77.0,1766821161207
1,77.0,1766821161389
1,78.0,1766821161594
1,76.0,1766821161845
1,76.0,1766821162063
1,75.0,1766821162246
1,76.0,1766821162506
1,77.0,1766821162709
1,77.0,1766821162890
1,76.0,1766821163063
1,77.0,1766821163276
1,77.0,1766821163474
1,78.0,1766821163678
1,77.0,1766821163867
1,76.0,1766821164071
1,77.0,1766821164287
1,77.0,1766821164544
1,76.0,1766821164765
1,77.0,1766821165022
1,77.0,1766821165236
1,77.0,1766821165422
1,78.0,1766821165610
1,76.0,1766821165864
1,77.0,1766821166091
1,77.0,1766821166292
1,77.0,1766821166529
1,77.0,1766821166725
1,77.0,1766821166903
1,78.0,1766821167119
1,77.0,1766821167315
1,77.0,1766821167509
1,77.0,1766821167679
1,78.0,1766821167866
1,78.0,1766821168044
1,78.0,1766821168252
1,78.0,1766821168458
1,78.0,1766821168622
1,78.0,1766821168817
1,77.0,1766821169005
1,77.0,1766821169234
1,77.0,1766821169465
1,77.0,1766821169692
1,76.0,1766821169956
1,75.0,1766821170149
1,76.0,1766821170427
1,77.0,1766821170629
1,77.0,1766821170815
1,77.0,1766821171004
1,78.0,1766821171221
1,77.0,1766821171423
1,78.0,1766821171653
1,78.0,1766821171839
1,76.0,1766821172089
1,77.0,1766821172312
1,77.0,1766821172531
1,77.0,1766821172770
1,77.0,1766821172949
1,78.0,1766821173132
1,77.0,1766821173321
