gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,1.0,1766702976471
0,1.0,1766702977265
0,0.83,1766702977891
0,0.95,1766702979044
0,0.86,1766702979775
0,0.89,1766702980351
0,0.85,1766702981508
0,1.0,1766702982374
0,0.85,1766702982971
0,0.83,1766702983853
0,0.99,1766702984950
0,1.0,1766702985500
0,0.85,1766702986227
0,0.99,1766702987506
0,0.83,1766702988253
0,0.85,1766702988956
0,0.85,1766702990196
0,0.84,1766702990791
0,0.98,1766702991442
0,1.0,1766702992616
0,1.0,1766702993466
0,1.0,1766702994096
0,1.0,1766702995161
0,1.0,1766702996170
0,0.99,1766702996777
0,1.0,1766702997583
0,1.0,1766702998639
0,1.0,1766702999329
0,0.84,1766703000155
0,0.91,1766703001294
0,0.85,1766703002137
0,0.84,1766703002800
0,0.96,1766703003906
0,0.94,1766703004907
0,0.84,1766703005554
0,1.0,1766703006475
0,1.0,1766703007545
0,1.0,1766703008239
0,1.0,1766703009242
0,0.99,1766703010185
0,0.98,1766703010802
0,1.0,1766703011580
0,1.0,1766703012733
0,0.85,1766703013409
0,0.95,1766703014187
0,0.9,1766703015227
0,1.0,1766703016080
0,1.0,1766703016920
0,1.0,1766703017928
0,1.0,1766703018811
0,0.84,1766703019646
0,0.93,1766703020677
0,0.86,1766703021590
0,0.84,1766703022417
0,0.86,1766703023394
0,0.97,1766703024325
0,1.0,1766703025056
0,0.84,1766703025946
0,0.85,1766703026903
0,0.86,1766703027533
0,0.99,1766703028392
0,0.85,1766703029413
0,1.0,1766703030136
0,0.85,1766703030925
0,0.85,1766703032157
0,0.84,1766703032857
0,1.0,1766703033710
0,0.99,1766703035040
0,0.86,1766703035663
0,0.86,1766703036414
0,1.0,1766703037604
0,1.0,1766703038294
0,0.81,1766703039004
0,0.91,1766703040123
0,0.99,1766703040990
0,0.83,1766703041638
0,0.85,1766703042600
0,1.0,1766703043550
0,1.0,1766703044215
0,0.83,1766703044869
0,0.86,1766703045953
0,0.97,1766703046767
0,0.84,1766703047317
0,0.99,1766703048424
0,1.0,1766703049357
0,1.0,1766703050021
0,0.83,1766703050883
0,1.0,1766703051969
0,1.0,1766703052617
0,0.99,1766703053319
0,1.0,1766703054513
0,0.84,1766703055226
0,1.0,1766703055840
0,0.8,1766703056979
0,0.86,1766703057878
0,0.95,1766703058421
0,1.0,1766703059325
0,1.0,1766703060446
0,1.0,1766703061092
0,1.0,1766703061821
0,0.85,1766703063102
0,0.99,1766703063742
0,1.0,1766703064387
0,0.84,1766703065587
0,1.0,1766703066367
0,0.84,1766703066995
0,1.0,1766703067931
0,0.96,1766703069006
0,0.99,1766703069580
0,1.0,1766703070341
0,1.0,1766703071538
0,0.85,1766703072082
0,0.99,1766703072780
0,1.0,1766703074131
0,0.99,1766703074839
0,0.87,1766703075520
0,0.86,1766703076719
0,1.0,1766703077520
0,0.85,1766703078172
0,0.84,1766703079269
0,0.84,1766703080171
0,0.98,1766703080857
0,0.98,1766703081831
0,1.0,1766703082803
0,0.84,1766703083450
0,0.84,1766703084358
0,1.0,1766703085459
0,1.0,1766703086085
0,1.0,1766703086781
0,0.84,1766703087891
0,0.86,1766703088634
0,0.83,1766703089287
0,0.86,1766703090266
0,0.9,1766703091250
0,0.84,1766703091943
0,1.0,1766703092859
0,1.0,1766703093864
0,1.0,1766703094625
0,0.84,1766703095450
0,1.0,1766703096540
0,1.0,1766703097405
0,1.0,1766703098144
0,1.0,1766703099086
0,0.83,1766703099922
0,0.32,1766703100701
0,0.83,1766703101716
0,0.9,1766703102675
0,1.0,1766703103375
0,0.84,1766703104276
0,1.0,1766703105261
0,0.83,1766703105975
0,1.0,1766703106856
0,1.0,1766703107838
0,0.89,1766703108501
0,0.86,1766703109083
0,1.0,1766703110247
0,0.84,1766703110944
0,0.84,1766703111554
0,1.0,1766703112509
0,0.83,1766703113413
0,1.0,1766703113987
0,0.84,1766703114801
0,0.83,1766703115967
0,1.0,1766703116627
0,0.84,1766703117309
0,0.85,1766703118529
0,0.84,1766703119235
0,0.84,1766703119899
0,0.99,1766703121210
0,0.83,1766703121946
0,1.0,1766703122561
0,0.84,1766703123780
0,1.0,1766703124581
0,0.81,1766703125144
0,0.94,1766703126271
0,0.83,1766703127167
0,0.99,1766703127677
0,1.0,1766703128491
0,1.0,1766703129753
0,1.0,1766703130343
0,0.84,1766703131098
0,1.0,1766703132325
0,0.88,1766703132929
0,1.0,1766703133525
0,0.98,1766703134469
0,0.84,1766703135389
0,0.97,1766703136043
0,1.0,1766703136981
0,1.0,1766703138049
0,1.0,1766703138663
0,0.91,1766703139626
0,0.85,1766703140763
0,0.83,1766703141446
0,1.0,1766703142305
0,0.88,1766703143436
0,0.84,1766703144229
0,0.85,1766703144987
0,1.0,1766703146225
0,0.94,1766703146934
0,0.86,1766703147656
0,0.83,1766703148827
0,0.85,1766703149644
0,1.0,1766703150388
0,1.0,1766703151621
0,1.0,1766703152442
0,1.0,1766703153158
0,1.0,1766703154192
0,1.0,1766703154904
0,0.85,1766703155466
0,0.83,1766703156391
0,0.84,1766703157577
0,0.98,1766703158151
0,0.98,1766703158892
0,1.0,1766703160044
0,0.83,1766703160815
0,1.0,1766703161557
0,0.85,1766703162741
0,1.0,1766703163544
0,0.98,1766703164196
0,0.98,1766703164984
0,1.0,1766703166015
0,1.0,1766703166750
0,0.83,1766703167544
0,0.96,1766703168574
0,0.92,1766703169295
0,1.0,1766703170062
0,0.84,1766703171266
0,0.84,1766703171880
0,0.84,1766703172631
0,1.0,1766703173759
0,0.85,1766703174657
0,1.0,1766703175314
0,1.0,1766703176378
0,1.0,1766703177280
0,0.81,1766703177891
0,0.83,1766703178701
0,0.95,1766703179624
0,0.94,1766703180440
0,1.0,1766703181323
0,0.85,1766703182269
0,1.0,1766703183206
0,0.83,1766703184150
0,0.85,1766703185056
0,1.0,1766703186073
0,0.99,1766703187036
0,0.97,1766703187748
0,0.84,1766703188630
0,1.0,1766703189398
0,1.0,1766703190335
0,0.83,1766703191310
0,1.0,1766703192108
0,0.88,1766703193084
0,1.0,1766703193941
0,0.83,1766703194643
0,0.85,1766703195712
0,0.99,1766703196697
0,0.95,1766703197365
0,1.0,1766703198291
0,0.81,1766703199309
0,1.0,1766703199940
0,1.0,1766703200933
0,1.0,1766703201913
0,1.0,1766703202559
0,0.96,1766703203358
0,0.85,1766703204356
0,0.85,1766703204995
0,0.85,1766703205746
0,0.85,1766703206925
0,0.82,1766703207731
0,0.99,1766703208453
0,0.84,1766703209585
0,1.0,1766703210362
0,1.0,1766703211065
0,0.84,1766703212241
0,0.83,1766703213066
0,0.99,1766703213663
0,1.0,1766703214692
0,0.84,1766703215589
0,0.85,1766703216279
0,1.0,1766703217270
0,1.0,1766703218262
0,0.99,1766703218958
0,1.0,1766703219830
0,0.84,1766703220849
0,1.0,1766703221549
0,1.0,1766703222242
0,1.0,1766703223431
0,0.83,1766703224219
0,1.0,1766703224963
0,0.82,1766703226089
0,0.92,1766703226855
0,1.0,1766703227495
0,1.0,1766703228696
0,1.0,1766703229557
0,0.83,1766703230208
0,0.85,1766703231236
0,1.0,1766703232165
0,0.84,1766703232794
0,1.0,1766703233641
0,0.84,1766703234732
0,0.82,1766703235486
0,1.0,1766703236079
0,0.91,1766703237246
0,0.99,1766703238037
0,1.0,1766703238566
0,0.99,1766703239519
0,0.84,1766703240540
0,1.0,1766703241125
0,0.84,1766703241851
0,1.0,1766703243101
0,0.94,1766703243733
0,1.0,1766703244372
0,0.85,1766703245617
0,1.0,1766703246293
0,0.85,1766703246886
0,1.0,1766703248092
0,1.0,1766703249041
0,0.79,1766703249561
0,1.0,1766703250483
0,0.99,1766703251620
0,0.84,1766703252185
0,0.85,1766703252869
0,1.0,1766703254156
0,1.0,1766703254754
0,0.84,1766703255304
0,0.85,1766703256429
0,0.86,1766703257278
0,0.97,1766703257861
0,1.0,1766703258546
0,0.98,1766703259820
0,1.0,1766703260428
0,0.87,1766703260961
0,0.86,1766703261961
0,0.84,1766703262993
0,1.0,1766703263526
0,0.84,1766703264114
0,0.94,1766703265412
0,0.99,1766703266057
0,0.85,1766703266651
0,0.84,1766703267542
0,0.83,1766703268728
0,0.85,1766703269262
0,1.0,1766703269882
0,1.0,1766703271156
0,1.0,1766703271816
0,0.85,1766703272403
0,0.84,1766703273339
0,1.0,1766703274466
0,0.89,1766703275026
0,1.0,1766703275580
0,0.85,1766703276828
0,0.83,1766703277567
0,0.98,1766703278120
0,0.97,1766703278894
0,1.0,1766703280103
0,0.83,1766703280698
0,1.0,1766703281314
0,0.84,1766703282469
0,1.0,1766703283224
0,1.0,1766703283810
0,1.0,1766703284667
0,0.85,1766703285851
0,0.84,1766703286362
0,1.0,1766703286962
0,1.0,1766703288282
0,0.99,1766703288994
0,1.0,1766703289628
0,0.84,1766703290837
0,1.0,1766703291722
0,0.83,1766703292386
0,0.87,1766703293540
0,0.85,1766703294451
0,0.84,1766703295123
0,0.98,1766703296146
0,1.0,1766703297080
0,0.86,1766703297707
0,1.0,1766703298478
0,0.83,1766703299750
0,0.99,1766703300402
0,0.84,1766703301137
0,1.0,1766703302222
0,1.0,1766703303105
0,0.98,1766703303863
0,1.0,1766703305081
0,1.0,1766703305843
0,1.0,1766703306559
0,1.0,1766703307850
0,1.0,1766703308677
0,0.85,1766703309298
0,0.83,1766703310366
0,0.84,1766703311315
0,0.85,1766703312043
0,1.0,1766703313083
0,1.0,1766703313940
0,1.0,1766703314674
0,1.0,1766703315579
0,1.0,1766703316564
0,0.84,1766703317292
0,0.98,1766703318183
0,0.91,1766703319328
0,1.0,1766703320089
0,1.0,1766703320928
0,0.84,1766703321953
0,0.86,1766703322753
0,1.0,1766703323473
0,0.85,1766703324497
0,0.99,1766703325323
0,1.0,1766703325956
0,0.85,1766703327161
0,1.0,1766703327985
0,1.0,1766703328609
0,0.83,1766703329663
0,1.0,1766703330593
0,0.83,1766703331133
0,0.92,1766703332136
0,1.0,1766703333213
0,1.0,1766703333790
0,0.99,1766703334545
0,1.0,1766703335794
0,0.85,1766703336409
0,0.84,1766703337000
0,0.94,1766703338289
0,0.85,1766703339045
0,0.99,1766703339661
0,1.0,1766703340775
0,1.0,1766703341615
0,0.83,1766703342242
0,0.89,1766703343239
0,0.85,1766703344147
0,0.99,1766703344733
0,0.84,1766703345613
0,1.0,1766703346869
0,0.85,1766703347422
0,0.85,1766703348343
0,0.86,1766703349504
0,0.84,1766703350096
0,0.88,1766703350721
0,1.0,1766703351676
0,1.0,1766703352525
0,1.0,1766703353358
0,1.0,1766703354281
0,1.0,1766703355086
0,1.0,1766703355710
0,1.0,1766703356495
0,0.83,1766703357503
0,1.0,1766703358220
0,1.0,1766703359055
0,0.85,1766703360069
0,0.92,1766703360985
0,1.0,1766703361760
0,0.97,1766703362589
0,1.0,1766703363450
0,1.0,1766703364365
0,0.83,1766703365410
0,0.98,1766703366322
0,0.89,1766703367065
0,0.84,1766703367942
0,1.0,1766703368987
0,1.0,1766703369810
0,1.0,1766703370619
0,0.85,1766703371671
0,0.81,1766703372489
0,1.0,1766703373187
0,0.84,1766703374226
0,1.0,1766703375096
0,1.0,1766703375642
0,0.85,1766703376491
0,1.0,1766703377596
0,1.0,1766703378138
0,0.96,1766703378997
0,1.0,1766703380226
0,0.85,1766703380842
0,1.0,1766703381573
0,0.8,1766703382716
0,0.84,1766703383369
0,0.86,1766703384007
0,0.86,1766703385279
0,1.0,1766703386037
0,0.85,1766703386653
0,1.0,1766703387740
0,1.0,1766703388593
0,1.0,1766703389069
0,1.0,1766703389819
0,0.85,1766703391013
0,0.93,1766703391642
0,0.89,1766703392350
0,0.84,1766703393745
0,1.0,1766703394341
0,0.83,1766703394982
0,0.84,1766703396104
0,1.0,1766703396927
0,1.0,1766703397651
0,0.99,1766703398652
0,0.84,1766703399536
0,0.85,1766703400251
0,0.84,1766703401056
0,1.0,1766703402197
0,1.0,1766703402925
0,1.0,1766703403606
0,1.0,1766703404829
0,0.84,1766703405562
0,1.0,1766703406114
0,1.0,1766703407306
0,0.98,1766703408279
0,0.97,1766703408862
0,0.84,1766703410010
0,0.85,1766703410871
0,1.0,1766703411424
0,1.0,1766703412161
0,0.85,1766703413484
0,0.84,1766703414099
0,1.0,1766703414775
0,0.84,1766703415925
0,1.0,1766703416679
0,1.0,1766703417265
0,1.0,1766703418351
0,1.0,1766703419076
0,1.0,1766703419641
0,0.84,1766703420534
0,0.84,1766703421698
0,0.85,1766703422275
0,0.93,1766703422925
0,0.85,1766703424268
0,0.84,1766703424926
0,1.0,1766703425526
0,0.93,1766703426635
0,0.85,1766703427505
0,1.0,1766703428097
0,0.98,1766703428981
0,0.86,1766703430152
0,0.85,1766703430674
0,0.99,1766703431265
0,1.0,1766703432597
0,0.98,1766703433306
0,1.0,1766703433897
0,1.0,1766703434781
0,1.0,1766703435889
0,0.85,1766703436453
0,0.99,1766703437178
0,1.0,1766703438513
0,0.83,1766703439024
0,1.0,1766703439554
0,0.84,1766703440580
0,1.0,1766703441501
0,1.0,1766703442045
0,1.0,1766703442660
0,0.85,1766703443982
0,0.99,1766703444661
0,0.85,1766703445277
0,0.85,1766703446351
0,1.0,1766703447373
0,1.0,1766703447921
0,1.0,1766703448661
0,1.0,1766703449940
0,1.0,1766703450466
0,0.85,1766703451009
0,1.0,1766703452021
0,1.0,1766703452988
0,1.0,1766703453530
0,1.0,1766703454101
0,0.85,1766703455373
0,0.51,1766703456081
0,0.98,1766703456668
0,0.89,1766703457493
0,0.85,1766703458546
1,0.83,1766703459076
1,0.85,1766703459784
1,1.0,1766703460925
1,0.85,1766703461577
1,1.0,1766703462217
1,0.86,1766703463319
1,0.85,1766703464225
1,1.0,1766703464982
1,1.0,1766703465885
1,0.91,1766703466930
1,1.0,1766703467600
1,1.0,1766703468399
1,0.84,1766703469454
1,0.85,1766703470249
1,1.0,1766703471092
1,1.0,1766703472218
1,0.85,1766703473008
1,0.84,1766703473909
1,1.0,1766703474990
1,0.93,1766703475656
1,0.85,1766703476430
1,0.85,1766703477617
1,1.0,1766703478380
1,0.85,1766703479019
1,1.0,1766703480104
1,1.0,1766703480921
1,0.82,1766703481571
1,1.0,1766703482441
1,0.99,1766703483458
1,0.84,1766703484138
1,1.0,1766703484899
1,0.95,1766703486138
1,0.85,1766703486772
1,1.0,1766703487381
1,1.0,1766703488673
1,0.98,1766703489432
1,0.98,1766703490011
1,0.85,1766703491086
1,0.98,1766703492020
1,0.85,1766703492621
1,0.84,1766703493381
1,0.83,1766703494578
1,1.0,1766703495119
1,1.0,1766703495712
1,0.85,1766703496977
1,1.0,1766703497749
1,0.85,1766703498334
1,0.84,1766703499423
1,1.0,1766703500409
1,1.0,1766703500946
1,1.0,1766703501749
1,0.85,1766703502931
1,0.83,1766703503522
1,0.99,1766703504114
1,1.0,1766703505331
1,1.0,1766703506050
1,0.83,1766703506628
1,1.0,1766703507632
1,1.0,1766703508627
1,0.96,1766703509156
1,1.0,1766703509841
1,0.84,1766703511148
1,0.85,1766703511819
1,1.0,1766703512424
1,0.87,1766703513656
1,1.0,1766703514483
1,1.0,1766703515057
1,0.97,1766703515980
1,0.83,1766703517103
1,0.97,1766703517653
1,0.84,1766703518328
1,0.85,1766703519514
1,1.0,1766703520178
1,0.85,1766703520768
1,0.8,1766703521817
1,0.84,1766703522833
1,0.89,1766703523416
1,1.0,1766703524274
1,1.0,1766703525506
1,0.8,1766703526101
1,1.0,1766703526758
1,0.95,1766703527980
1,0.84,1766703528643
1,0.85,1766703529364
1,1.0,1766703530491
1,1.0,1766703531289
1,0.81,1766703531883
1,0.88,1766703532863
1,1.0,1766703533903
1,0.99,1766703534445
1,0.86,1766703535159
1,0.83,1766703536407
1,0.84,1766703536933
1,0.84,1766703537548
1,0.97,1766703538427
1,0.84,1766703539307
1,0.86,1766703539855
1,0.84,1766703540583
1,1.0,1766703541779
1,1.0,1766703542390
1,0.85,1766703543022
1,1.0,1766703544028
1,0.84,1766703544889
1,0.95,1766703545511
1,0.99,1766703546333
1,1.0,1766703547516
1,0.84,1766703548038
1,1.0,1766703548765
1,0.97,1766703550157
1,1.0,1766703550768
1,1.0,1766703551447
1,0.84,1766703552743
1,1.0,1766703553460
1,1.0,1766703554164
1,1.0,1766703555242
1,1.0,1766703556060
1,0.98,1766703556726
1,0.85,1766703557672
1,0.84,1766703558529
1,1.0,1766703559093
1,0.84,1766703559987
1,1.0,1766703561148
1,1.0,1766703561695
1,0.85,1766703562370
1,0.86,1766703563571
1,0.99,1766703564358
1,0.86,1766703564983
1,1.0,1766703566046
1,1.0,1766703567028
1,0.82,1766703567742
1,0.84,1766703568744
1,1.0,1766703569646
1,0.84,1766703570325
1,1.0,1766703571258
1,0.85,1766703572338
1,0.96,1766703572938
1,0.94,1766703573839
1,0.28,1766703574944
1,0.86,1766703575533
1,1.0,1766703576402
1,1.0,1766703577588
1,0.98,1766703578184
1,1.0,1766703578908
1,0.86,1766703580154
1,0.84,1766703580845
1,0.86,1766703581618
1,1.0,1766703582866
1,1.0,1766703583528
1,1.0,1766703584231
1,1.0,1766703585437
1,1.0,1766703586077
1,1.0,1766703586706
1,1.0,1766703587934
1,1.0,1766703588825
1,0.93,1766703589413
1,0.85,1766703590491
1,0.85,1766703591478
1,1.0,1766703592025
1,0.84,1766703592969
1,1.0,1766703594144
1,0.97,1766703594695
1,0.98,1766703595476
1,0.91,1766703596782
1,0.9,1766703597385
1,1.0,1766703598134
1,0.99,1766703599179
1,0.91,1766703599905
1,0.91,1766703600513
1,0.99,1766703601638
1,0.82,1766703602543
1,1.0,1766703603117
1,1.0,1766703604059
1,1.0,1766703605070
1,1.0,1766703605625
1,0.94,1766703606453
1,1.0,1766703607617
1,1.0,1766703608222
1,0.83,1766703609021
1,1.0,1766703610149
1,0.83,1766703610788
1,1.0,1766703611533
1,0.85,1766703612661
1,0.99,1766703613351
1,0.99,1766703613922
1,1.0,1766703614889
1,1.0,1766703615829
1,0.83,1766703616418
1,0.85,1766703617224
1,1.0,1766703618493
1,0.88,1766703619150
1,0.84,1766703619922
1,0.84,1766703621150
1,1.0,1766703621700
1,0.98,1766703622328
1,1.0,1766703623498
1,0.83,1766703624282
1,0.84,1766703624944
1,0.86,1766703625913
1,1.0,1766703626945
1,0.99,1766703627653
1,0.99,1766703628479
1,0.85,1766703629604
1,0.83,1766703630320
1,0.85,1766703630937
1,0.85,1766703632149
1,1.0,1766703632995
1,0.86,1766703633539
1,1.0,1766703634639
1,1.0,1766703635665
1,0.82,1766703636223
1,0.85,1766703637108
1,0.85,1766703638216
1,0.99,1766703638775
1,1.0,1766703639490
1,1.0,1766703640745
1,0.86,1766703641378
1,0.98,1766703641983
1,1.0,1766703643246
1,1.0,1766703644023
1,1.0,1766703644592
1,0.82,1766703645387
1,0.84,1766703646660
