memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,5.3,1766702832184
0,5.3,1766702833366
0,5.3,1766702834264
0,5.3,1766702835081
0,5.3,1766702836170
0,5.3,1766702837024
0,5.4,1766702837695
0,5.4,1766702838702
0,5.4,1766702839656
0,5.4,1766702840306
0,5.4,1766702841039
0,5.4,1766702842072
0,5.4,1766702842742
0,5.4,1766702843483
0,5.4,1766702844298
0,5.4,1766702845188
0,5.4,1766702845909
0,5.4,1766702846702
0,5.4,1766702847658
0,5.1,1766702848472
0,5.1,1766702849061
0,5.2,1766702849997
0,5.2,1766702850764
0,5.2,1766702851298
0,5.2,1766702852016
0,5.2,1766702853194
0,5.2,1766702853776
0,5.2,1766702854365
0,5.4,1766702855293
0,5.5,1766702856146
0,5.6,1766702856704
0,5.7,1766702857349
0,5.9,1766702858549
0,6.0,1766702859209
0,6.1,1766702859786
0,6.2,1766702860813
0,6.3,1766702861545
0,6.4,1766702862083
0,6.5,1766702862853
0,6.6,1766702864039
0,6.4,1766702864648
0,6.6,1766702865297
0,5.5,1766702866343
0,5.5,1766702867154
0,5.6,1766702867756
0,5.6,1766702868885
0,5.6,1766702869766
0,5.6,1766702870480
0,5.6,1766702871372
0,5.6,1766702872412
0,5.6,1766702873131
0,5.6,1766702874185
0,5.6,1766702874957
0,5.5,1766702875616
0,5.5,1766702876782
0,5.5,1766702877617
0,5.5,1766702878289
0,5.5,1766702879441
0,5.5,1766702880298
0,5.5,1766702881057
0,5.5,1766702882185
0,5.5,1766702883038
0,5.5,1766702883782
0,5.5,1766702884951
0,5.5,1766702885719
0,5.5,1766702886563
0,5.5,1766702887532
0,5.5,1766702888207
0,5.5,1766702889197
0,5.5,1766702890266
0,5.5,1766702890852
0,5.5,1766702891773
0,5.5,1766702892807
0,5.5,1766702893445
0,5.5,1766702894312
0,5.5,1766702895466
0,5.5,1766702896124
0,5.5,1766702896949
0,5.5,1766702898176
0,5.5,1766702898825
0,5.5,1766702899689
0,5.5,1766702900702
0,5.5,1766702901403
0,5.5,1766702902077
0,5.5,1766702903256
0,5.5,1766702904036
0,5.5,1766702904628
0,5.5,1766702905721
0,5.5,1766702906616
0,5.5,1766702907170
0,5.5,1766702907996
0,5.5,1766702908970
0,5.5,1766702909558
0,5.5,1766702910242
0,5.4,1766702911459
0,5.4,1766702912172
0,5.4,1766702912830
0,5.4,1766702914162
0,5.4,1766702914880
0,5.4,1766702915429
0,5.4,1766702916582
0,5.4,1766702917524
0,5.4,1766702918055
0,5.4,1766702918722
0,5.4,1766702919790
0,5.4,1766702920432
0,5.4,1766702920974
0,5.4,1766702922214
0,5.4,1766702922989
0,5.4,1766702923546
0,5.4,1766702924269
0,5.4,1766702925634
0,5.4,1766702926137
0,5.4,1766702926674
0,5.4,1766702927920
0,5.4,1766702928823
0,5.4,1766702929378
0,5.4,1766702930151
0,5.4,1766702931421
0,5.4,1766702931997
0,5.4,1766702932577
0,5.4,1766702933779
0,5.4,1766702934603
0,5.4,1766702935146
0,5.4,1766702935826
0,5.4,1766702937125
0,5.4,1766702937726
0,5.4,1766702938367
0,5.4,1766702939403
0,5.4,1766702940247
0,5.4,1766702940791
0,5.4,1766702941463
0,5.4,1766702942813
0,5.4,1766702943424
0,5.4,1766702944030
0,5.4,1766702945109
0,5.4,1766702946059
0,5.4,1766702946560
0,5.4,1766702947100
0,5.4,1766702948521
0,5.4,1766702949161
0,5.3,1766702949768
0,5.4,1766702950726
0,5.3,1766702951684
0,5.3,1766702952268
0,5.3,1766702952918
0,5.3,1766702954325
0,5.3,1766702954846
0,5.3,1766702955454
0,5.4,1766702956495
0,5.3,1766702957482
0,5.3,1766702958028
0,5.3,1766702958746
0,5.3,1766702959952
0,5.3,1766702960521
0,5.3,1766702961145
0,5.3,1766702962240
0,5.3,1766702963050
0,5.3,1766702963580
0,5.3,1766702964423
0,5.3,1766702965562
0,5.3,1766702966134
0,5.3,1766702966812
0,5.3,1766702967918
0,5.3,1766702968674
0,5.3,1766702969351
0,5.3,1766702970395
0,5.3,1766702971324
0,5.3,1766702971977
0,5.3,1766702972877
0,5.3,1766702973868
0,5.3,1766702974481
0,5.3,1766702975075
0,5.3,1766702976075
0,5.3,1766702977021
0,5.3,1766702977653
0,5.3,1766702978656
0,5.3,1766702979601
0,5.3,1766702980169
0,5.3,1766702981019
0,5.3,1766702982143
0,5.3,1766702982750
0,5.3,1766702983464
0,5.3,1766702984651
0,5.3,1766702985325
0,5.3,1766702985935
0,5.3,1766702987104
0,5.3,1766702988068
0,5.3,1766702988667
0,5.3,1766702989819
0,5.3,1766702990620
0,5.3,1766702991209
0,5.3,1766702992162
0,5.3,1766702993316
0,5.3,1766702993872
0,5.3,1766702994690
0,5.3,1766702995955
0,5.3,1766702996544
0,5.3,1766702997253
0,5.3,1766702998292
0,5.3,1766702999104
0,5.3,1766702999872
0,5.3,1766703000888
0,5.3,1766703001910
0,5.3,1766703002597
0,5.3,1766703003483
0,5.3,1766703004648
0,5.3,1766703005347
0,5.3,1766703006064
0,5.3,1766703007268
0,5.3,1766703008015
0,5.3,1766703008837
0,5.3,1766703009930
0,5.3,1766703010617
0,5.3,1766703011282
0,5.3,1766703012321
0,5.3,1766703013196
0,5.3,1766703013918
0,5.3,1766703014863
0,5.3,1766703015838
0,5.3,1766703016644
0,5.3,1766703017593
0,5.3,1766703018569
0,5.3,1766703019385
0,5.3,1766703020345
0,5.3,1766703021338
0,5.3,1766703022125
0,5.3,1766703023043
0,5.3,1766703024067
0,5.3,1766703024797
0,5.3,1766703025636
0,5.3,1766703026660
0,5.3,1766703027322
0,5.3,1766703028072
0,5.3,1766703029100
0,5.3,1766703029935
0,5.3,1766703030616
0,5.3,1766703031719
0,5.3,1766703032665
0,5.3,1766703033366
0,5.3,1766703034592
0,5.3,1766703035475
0,5.3,1766703036131
0,5.3,1766703037181
0,5.3,1766703038112
0,5.3,1766703038723
0,5.3,1766703039761
0,5.3,1766703040796
0,5.3,1766703041407
0,5.3,1766703042262
0,5.3,1766703043363
0,5.3,1766703044023
0,5.3,1766703044634
0,5.3,1766703045520
0,5.3,1766703046510
0,5.3,1766703047162
0,5.4,1766703048009
0,5.3,1766703049089
0,5.3,1766703049835
0,5.3,1766703050485
0,5.3,1766703051710
0,5.3,1766703052444
0,5.3,1766703053034
0,5.4,1766703054111
0,5.3,1766703055002
0,5.3,1766703055608
0,5.3,1766703056532
0,5.3,1766703057621
0,5.3,1766703058259
0,5.4,1766703058927
0,5.3,1766703060193
0,5.3,1766703060893
0,5.3,1766703061486
0,5.4,1766703062771
0,5.3,1766703063567
0,5.3,1766703064140
0,5.4,1766703065134
0,5.3,1766703066212
0,5.3,1766703066790
0,5.3,1766703067485
0,5.3,1766703068770
0,5.3,1766703069385
0,5.3,1766703070018
0,5.4,1766703071204
0,5.3,1766703071911
0,5.3,1766703072505
0,5.3,1766703073708
0,5.3,1766703074652
0,5.3,1766703075247
0,5.4,1766703076273
0,5.3,1766703077351
0,5.3,1766703077933
0,5.4,1766703078875
0,5.3,1766703080002
0,5.3,1766703080635
0,5.3,1766703081431
0,5.3,1766703082631
0,5.3,1766703083226
0,5.3,1766703084017
0,5.3,1766703085139
0,5.3,1766703085886
0,5.3,1766703086556
0,5.3,1766703087518
0,5.3,1766703088434
0,5.3,1766703089063
0,5.3,1766703089868
0,5.3,1766703090979
0,5.3,1766703091751
0,5.3,1766703092557
0,5.3,1766703093595
0,5.3,1766703094334
0,5.3,1766703095146
0,5.3,1766703096184
0,5.3,1766703097077
0,5.3,1766703097835
0,5.3,1766703098758
0,5.3,1766703099621
0,5.3,1766703100436
0,5.3,1766703101293
0,5.3,1766703102411
0,5.3,1766703103150
0,5.3,1766703103953
0,5.3,1766703105011
0,5.3,1766703105802
0,5.3,1766703106481
0,5.4,1766703107661
0,5.3,1766703108337
0,5.3,1766703108836
0,5.4,1766703109852
0,5.3,1766703110695
0,5.3,1766703111357
0,5.4,1766703112121
0,5.3,1766703113157
0,5.3,1766703113821
0,5.3,1766703114465
0,5.4,1766703115686
0,5.3,1766703116450
0,5.3,1766703117041
0,5.4,1766703118074
0,5.3,1766703119041
0,5.3,1766703119644
0,5.4,1766703120762
0,5.3,1766703121755
0,5.3,1766703122349
0,5.4,1766703123283
0,5.3,1766703124395
0,5.3,1766703124947
0,5.4,1766703125796
0,5.3,1766703126973
0,5.3,1766703127491
0,5.4,1766703128151
0,5.4,1766703129449
0,5.3,1766703130174
0,5.4,1766703130774
0,5.4,1766703131947
0,5.3,1766703132781
0,5.3,1766703133281
0,5.3,1766703134083
0,5.3,1766703135181
0,5.3,1766703135813
0,5.4,1766703136564
0,5.4,1766703137766
0,5.4,1766703138416
0,5.3,1766703139298
0,5.4,1766703140432
0,5.3,1766703141215
0,5.3,1766703141998
0,5.3,1766703143104
0,5.3,1766703144009
0,5.3,1766703144668
0,5.4,1766703145830
0,5.3,1766703146742
0,5.4,1766703147385
0,5.4,1766703148449
0,5.3,1766703149450
0,5.4,1766703150113
0,5.4,1766703151178
0,5.3,1766703152245
0,5.4,1766703152899
0,5.4,1766703153851
0,5.3,1766703154749
0,5.3,1766703155291
0,5.4,1766703155991
0,5.4,1766703157256
0,5.4,1766703157948
0,5.4,1766703158594
0,5.4,1766703159622
0,5.4,1766703160572
0,5.4,1766703161345
0,5.4,1766703162307
0,5.4,1766703163297
0,5.4,1766703163958
0,5.4,1766703164662
0,5.4,1766703165796
0,5.4,1766703166506
0,5.3,1766703167245
0,5.3,1766703168401
0,5.4,1766703169087
0,5.3,1766703169767
0,5.4,1766703170922
0,5.4,1766703171657
0,5.3,1766703172425
0,5.4,1766703173406
0,5.4,1766703174409
0,5.3,1766703175096
0,5.4,1766703175966
0,5.4,1766703177020
0,5.3,1766703177704
0,5.4,1766703178374
0,5.4,1766703179410
0,5.4,1766703180157
0,5.4,1766703181025
0,5.4,1766703181984
0,5.4,1766703182865
0,5.4,1766703183839
0,5.4,1766703184829
0,5.4,1766703185715
0,5.4,1766703186689
0,5.3,1766703187578
0,5.4,1766703188282
0,5.4,1766703189149
0,5.4,1766703190051
0,5.4,1766703190955
0,5.4,1766703191798
0,5.4,1766703192768
0,5.4,1766703193656
0,5.4,1766703194404
0,5.4,1766703195345
0,5.4,1766703196420
0,5.4,1766703197093
0,5.4,1766703197976
0,5.4,1766703198988
0,5.4,1766703199724
0,5.4,1766703200581
0,5.4,1766703201623
0,5.4,1766703202347
0,5.4,1766703203019
0,5.4,1766703204085
0,5.4,1766703204793
0,5.4,1766703205483
0,5.4,1766703206540
0,5.4,1766703207533
0,5.4,1766703208211
0,5.4,1766703209192
0,5.4,1766703210170
0,5.4,1766703210782
0,5.4,1766703211808
0,5.4,1766703212852
0,5.4,1766703213448
0,5.4,1766703214291
0,5.4,1766703215340
0,5.4,1766703216022
0,5.4,1766703216887
0,5.4,1766703218041
0,5.4,1766703218708
0,5.4,1766703219521
0,5.4,1766703220591
0,5.4,1766703221342
0,5.4,1766703222015
0,5.4,1766703223022
0,5.4,1766703223953
0,5.4,1766703224704
0,5.4,1766703225680
0,5.4,1766703226607
0,5.4,1766703227263
0,5.4,1766703228268
0,5.4,1766703229382
0,5.4,1766703229986
0,5.4,1766703230867
0,5.4,1766703231965
0,5.4,1766703232556
0,5.4,1766703233298
0,5.4,1766703234406
0,5.4,1766703235220
0,5.4,1766703235886
0,5.4,1766703236786
0,5.4,1766703237782
0,5.4,1766703238380
0,5.4,1766703239091
0,5.4,1766703240289
0,5.4,1766703240950
0,5.4,1766703241572
0,5.4,1766703242793
0,5.4,1766703243528
0,5.4,1766703244102
0,5.4,1766703245156
0,5.4,1766703246133
0,5.4,1766703246679
0,5.4,1766703247594
0,5.4,1766703248828
0,5.4,1766703249406
0,5.4,1766703250046
0,5.4,1766703251327
0,5.4,1766703251986
0,5.4,1766703252591
0,5.4,1766703253779
0,5.4,1766703254574
0,5.4,1766703255145
0,5.4,1766703255954
0,5.4,1766703257091
0,5.4,1766703257662
0,5.4,1766703258275
0,5.4,1766703259410
0,5.4,1766703260246
0,5.4,1766703260798
0,5.4,1766703261525
0,5.4,1766703262833
0,5.4,1766703263326
0,5.4,1766703263896
0,5.4,1766703264972
0,5.4,1766703265891
0,5.4,1766703266498
0,5.4,1766703267143
0,5.4,1766703268498
0,5.4,1766703269083
0,5.4,1766703269644
0,5.4,1766703270761
0,5.4,1766703271650
0,5.4,1766703272222
0,5.4,1766703272904
0,5.4,1766703274239
0,5.4,1766703274856
0,5.4,1766703275389
0,5.4,1766703276369
0,5.4,1766703277381
0,5.4,1766703277948
0,5.4,1766703278567
0,5.4,1766703279840
0,5.4,1766703280505
0,5.4,1766703281130
0,5.4,1766703282116
0,5.4,1766703283060
0,5.4,1766703283612
0,5.4,1766703284334
0,5.4,1766703285621
0,5.4,1766703286225
0,5.4,1766703286768
0,5.4,1766703287764
0,5.4,1766703288820
0,5.4,1766703289386
0,5.4,1766703290353
0,5.4,1766703291531
0,5.4,1766703292145
0,5.4,1766703293109
0,5.4,1766703294293
0,5.4,1766703294867
0,5.4,1766703295778
0,5.4,1766703296924
0,5.4,1766703297469
0,5.4,1766703298119
0,5.4,1766703299390
0,5.4,1766703300192
0,5.4,1766703300909
0,5.4,1766703301845
0,5.4,1766703302839
0,5.4,1766703303613
0,5.4,1766703304711
0,5.4,1766703305581
0,5.4,1766703306304
0,5.4,1766703307384
0,5.4,1766703308480
0,5.4,1766703309064
0,5.4,1766703309943
0,5.4,1766703311089
0,5.4,1766703311763
0,5.4,1766703312707
0,5.4,1766703313710
0,5.4,1766703314425
0,5.4,1766703315255
0,5.4,1766703316337
0,5.4,1766703317037
0,5.4,1766703317812
0,5.4,1766703318993
0,5.4,1766703319870
0,5.4,1766703320584
0,5.4,1766703321635
0,5.4,1766703322484
0,5.4,1766703323152
0,5.4,1766703324184
0,5.4,1766703325068
0,5.4,1766703325709
0,5.4,1766703326735
0,5.4,1766703327781
0,5.4,1766703328363
0,5.4,1766703329246
0,5.4,1766703330368
0,5.4,1766703330968
0,5.4,1766703331703
0,5.4,1766703332955
0,5.4,1766703333578
0,5.4,1766703334219
0,5.4,1766703335461
0,5.4,1766703336247
0,5.4,1766703336770
0,5.4,1766703337843
0,5.4,1766703338872
0,5.4,1766703339425
0,5.4,1766703340339
0,5.4,1766703341441
0,5.4,1766703341988
0,5.4,1766703342883
0,5.4,1766703344004
0,5.4,1766703344530
0,5.4,1766703345234
0,5.4,1766703346511
0,5.4,1766703347213
0,5.4,1766703347962
0,5.4,1766703349168
0,5.4,1766703349905
0,5.4,1766703350526
0,5.4,1766703351270
0,5.4,1766703352298
0,5.4,1766703353082
0,5.4,1766703353923
0,5.4,1766703354898
0,5.4,1766703355505
0,5.4,1766703356220
0,5.4,1766703357208
0,5.4,1766703357970
0,5.4,1766703358750
0,5.4,1766703359714
0,5.4,1766703360715
0,5.4,1766703361465
0,5.4,1766703362303
0,5.4,1766703363188
0,5.4,1766703364055
0,5.4,1766703365003
0,5.4,1766703366022
0,5.4,1766703366838
0,5.4,1766703367596
0,5.4,1766703368629
0,5.4,1766703369561
0,5.4,1766703370325
0,5.4,1766703371343
0,5.4,1766703372289
0,5.4,1766703372913
0,5.4,1766703373841
0,5.4,1766703374909
0,5.4,1766703375454
0,5.4,1766703376141
0,5.4,1766703377287
0,5.4,1766703377969
0,5.4,1766703378645
0,5.4,1766703379901
0,5.4,1766703380680
0,5.4,1766703381296
0,5.4,1766703382360
0,5.4,1766703383187
0,5.4,1766703383764
0,5.4,1766703384809
0,5.4,1766703385871
0,5.4,1766703386428
0,5.4,1766703387291
0,5.4,1766703388398
0,5.4,1766703388910
0,5.4,1766703389524
0,5.4,1766703390708
0,5.4,1766703391463
0,5.4,1766703392049
0,5.4,1766703393350
0,5.4,1766703394171
0,5.4,1766703394737
0,5.4,1766703395686
0,5.4,1766703396768
0,5.4,1766703397385
0,5.4,1766703398274
0,5.4,1766703399308
0,5.4,1766703400017
0,5.4,1766703400720
0,5.4,1766703401912
0,5.4,1766703402696
0,5.4,1766703403320
0,5.4,1766703404403
0,5.4,1766703405325
0,5.4,1766703405909
0,5.4,1766703406853
0,5.4,1766703408016
0,5.4,1766703408690
0,5.4,1766703409532
0,5.4,1766703410643
0,5.4,1766703411251
0,5.4,1766703411880
0,5.4,1766703413120
0,5.4,1766703413919
0,5.4,1766703414539
0,5.4,1766703415538
0,5.4,1766703416480
0,5.4,1766703417035
0,5.4,1766703417938
0,5.4,1766703418867
0,5.4,1766703419477
0,5.4,1766703420153
0,5.4,1766703421455
0,5.4,1766703422078
0,5.4,1766703422653
0,5.4,1766703423826
0,5.4,1766703424730
0,5.4,1766703425332
0,5.4,1766703426161
0,5.4,1766703427344
0,5.4,1766703427909
0,5.4,1766703428566
0,5.4,1766703429873
0,5.4,1766703430498
0,5.4,1766703431059
0,5.4,1766703432082
0,5.4,1766703433122
0,5.4,1766703433695
0,5.4,1766703434381
0,5.4,1766703435652
0,5.4,1766703436274
0,5.4,1766703436875
0,5.4,1766703438106
0,5.4,1766703438856
0,5.4,1766703439367
0,5.4,1766703440130
0,5.4,1766703441335
0,5.4,1766703441855
0,5.4,1766703442453
0,5.4,1766703443527
0,5.4,1766703444468
0,5.4,1766703445083
0,5.4,1766703445865
0,5.4,1766703447202
0,5.4,1766703447740
0,5.4,1766703448340
0,5.4,1766703449561
0,5.4,1766703450312
0,5.4,1766703450827
0,5.4,1766703451501
0,5.4,1766703452789
0,5.4,1766703453339
0,5.4,1766703453923
0,5.4,1766703454892
0,5.4,1766703455921
0,5.4,1766703456473
0,5.4,1766703457148
0,5.4,1766703458241
1,5.4,1766703458919
1,5.4,1766703459561
1,5.4,1766703460585
1,5.4,1766703461380
1,5.4,1766703461989
1,5.4,1766703462905
1,5.4,1766703464007
1,5.4,1766703464737
1,5.4,1766703465507
1,5.4,1766703466688
1,5.4,1766703467393
1,5.4,1766703468087
1,5.4,1766703469079
1,5.4,1766703470007
1,5.4,1766703470758
1,5.4,1766703471860
1,5.4,1766703472800
1,5.4,1766703473587
1,5.4,1766703474669
1,5.4,1766703475415
1,5.4,1766703476153
1,5.4,1766703477235
1,5.4,1766703478127
1,5.4,1766703478780
1,5.4,1766703479723
1,5.4,1766703480697
1,5.4,1766703481387
1,5.4,1766703482040
1,5.4,1766703483227
1,5.4,1766703483948
1,5.4,1766703484570
1,5.4,1766703485841
1,5.4,1766703486600
1,5.4,1766703487170
1,5.4,1766703488178
1,5.4,1766703489254
1,5.4,1766703489814
1,5.4,1766703490636
1,5.4,1766703491833
1,5.4,1766703492433
1,5.4,1766703493047
1,5.4,1766703494256
1,5.4,1766703494935
1,5.4,1766703495504
1,5.4,1766703496460
1,5.4,1766703497580
1,5.4,1766703498128
1,5.4,1766703498901
1,5.4,1766703500228
1,5.4,1766703500778
1,5.4,1766703501406
1,5.4,1766703502650
1,5.4,1766703503340
1,5.4,1766703503874
1,5.4,1766703504862
1,5.4,1766703505857
1,5.4,1766703506434
1,5.4,1766703507237
1,5.4,1766703508468
1,5.4,1766703509003
1,5.4,1766703509564
1,5.4,1766703510718
1,5.4,1766703511627
1,5.4,1766703512244
1,5.4,1766703513147
1,5.4,1766703514315
1,5.4,1766703514857
1,5.4,1766703515580
1,5.4,1766703516899
1,5.4,1766703517471
1,5.4,1766703518082
1,5.4,1766703519121
1,5.4,1766703520010
1,5.4,1766703520564
1,5.4,1766703521334
1,5.4,1766703522641
1,5.4,1766703523225
1,5.4,1766703523902
1,5.4,1766703525207
1,5.4,1766703525912
1,5.4,1766703526501
1,5.4,1766703527534
1,5.4,1766703528465
1,5.4,1766703529100
1,5.4,1766703530104
1,5.4,1766703531162
1,5.4,1766703531685
1,5.4,1766703532459
1,5.4,1766703533696
1,5.4,1766703534249
1,5.4,1766703534927
1,5.4,1766703536010
1,5.4,1766703536780
1,5.4,1766703537305
1,5.4,1766703538081
1,5.4,1766703539127
1,5.4,1766703539674
1,5.4,1766703540301
1,5.4,1766703541332
1,5.4,1766703542204
1,5.4,1766703542804
1,5.4,1766703543619
1,5.4,1766703544702
1,5.4,1766703545264
1,5.4,1766703546011
1,5.4,1766703547193
1,5.4,1766703547853
1,5.4,1766703548504
1,5.4,1766703549718
1,5.4,1766703550576
1,5.4,1766703551189
1,5.4,1766703552304
1,5.4,1766703553276
1,5.4,1766703553895
1,5.4,1766703554853
1,5.4,1766703555916
1,5.4,1766703556460
1,5.4,1766703557329
1,5.4,1766703558331
1,5.4,1766703558902
1,5.4,1766703559609
1,5.4,1766703560839
1,5.4,1766703561541
1,5.4,1766703562122
1,5.4,1766703563152
1,5.4,1766703564172
1,5.4,1766703564754
1,5.4,1766703565623
1,5.4,1766703566837
1,5.4,1766703567519
1,5.4,1766703568383
1,5.4,1766703569468
1,5.4,1766703570076
1,5.4,1766703570869
1,5.4,1766703572081
1,5.4,1766703572743
1,5.4,1766703573476
1,5.4,1766703574633
1,5.4,1766703575335
1,5.4,1766703576062
1,5.4,1766703577280
1,5.4,1766703578000
1,5.4,1766703578620
1,5.4,1766703579756
1,5.4,1766703580660
1,5.4,1766703581300
1,5.4,1766703582475
1,5.4,1766703583372
1,5.4,1766703583981
1,5.4,1766703584982
1,5.4,1766703585899
1,5.4,1766703586482
1,5.4,1766703587473
1,5.4,1766703588664
1,5.4,1766703589196
1,5.4,1766703590021
1,5.4,1766703591260
1,5.4,1766703591856
1,5.4,1766703592558
1,5.4,1766703593871
1,5.4,1766703594513
1,5.4,1766703595159
1,5.4,1766703596386
1,5.4,1766703597228
1,5.4,1766703597869
1,5.4,1766703598847
1,5.4,1766703599712
1,5.4,1766703600306
1,5.4,1766703601162
1,5.4,1766703602361
1,5.4,1766703602941
1,5.4,1766703603701
1,5.4,1766703604773
1,5.4,1766703605433
1,5.4,1766703606107
1,5.4,1766703607321
1,5.4,1766703608039
1,5.4,1766703608696
1,5.4,1766703609845
1,5.4,1766703610643
1,5.4,1766703611239
1,5.4,1766703612337
1,5.4,1766703613160
1,5.4,1766703613730
1,5.4,1766703614460
1,5.4,1766703615638
1,5.4,1766703616225
1,5.4,1766703616905
1,5.4,1766703618170
1,5.4,1766703618928
1,5.4,1766703619635
1,5.4,1766703620829
1,5.4,1766703621549
1,5.4,1766703622105
1,5.4,1766703623067
1,5.4,1766703624110
1,5.4,1766703624709
1,5.4,1766703625530
1,5.4,1766703626724
1,5.4,1766703627409
1,5.4,1766703628171
1,5.4,1766703629260
1,5.4,1766703630068
1,5.4,1766703630720
1,5.4,1766703631719
1,5.4,1766703632752
1,5.4,1766703633351
1,5.4,1766703634191
1,5.4,1766703635433
1,5.4,1766703636069
1,5.4,1766703636724
1,5.4,1766703637957
1,5.4,1766703638597
1,5.4,1766703639173
1,5.4,1766703640321
1,5.4,1766703641172
1,5.4,1766703641752
1,5.4,1766703642777
1,5.4,1766703643826
1,5.4,1766703644424
1,5.4,1766703645084
1,5.4,1766703646365
