gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,65.0,1766702918434
0,67.0,1766702919435
0,67.0,1766702920258
0,67.0,1766702920798
0,66.0,1766702921719
0,66.0,1766702922785
0,67.0,1766702923344
0,66.0,1766702923924
0,67.0,1766702925292
0,67.0,1766702925944
0,66.0,1766702926499
0,67.0,1766702927365
0,66.0,1766702928642
0,66.0,1766702929166
0,67.0,1766702929757
0,67.0,1766702931098
0,66.0,1766702931815
0,67.0,1766702932364
0,67.0,1766702933243
0,66.0,1766702934406
0,66.0,1766702934951
0,66.0,1766702935524
0,66.0,1766702936751
0,67.0,1766702937506
0,67.0,1766702938149
0,67.0,1766702938938
0,66.0,1766702940080
0,66.0,1766702940584
0,67.0,1766702941195
0,66.0,1766702942370
0,66.0,1766702943222
0,66.0,1766702943805
0,66.0,1766702944562
0,67.0,1766702945871
0,66.0,1766702946373
0,67.0,1766702946858
0,66.0,1766702948025
0,67.0,1766702948979
0,66.0,1766702949567
0,67.0,1766702950244
0,66.0,1766702951489
0,66.0,1766702952056
0,67.0,1766702952646
0,66.0,1766702953841
0,67.0,1766702954684
0,67.0,1766702955248
0,66.0,1766702956045
0,67.0,1766702957275
0,67.0,1766702957816
0,67.0,1766702958450
0,67.0,1766702959557
0,67.0,1766702960331
0,67.0,1766702960928
0,67.0,1766702961781
0,67.0,1766702962879
0,67.0,1766702963358
0,67.0,1766702964058
0,67.0,1766702965217
0,67.0,1766702965927
0,67.0,1766702966539
0,67.0,1766702967522
0,67.0,1766702968479
0,67.0,1766702969082
0,67.0,1766702969991
0,67.0,1766702971124
0,67.0,1766702971718
0,67.0,1766702972534
0,67.0,1766702973574
0,67.0,1766702974253
0,67.0,1766702974861
0,67.0,1766702975665
0,66.0,1766702976762
0,67.0,1766702977449
0,67.0,1766702978215
0,67.0,1766702979415
0,67.0,1766702979949
0,67.0,1766702980630
0,67.0,1766702981855
0,66.0,1766702982533
0,67.0,1766702983201
0,67.0,1766702984277
0,67.0,1766702985119
0,67.0,1766702985691
0,67.0,1766702986639
0,67.0,1766702987821
0,67.0,1766702988425
0,67.0,1766702989363
0,67.0,1766702990473
0,67.0,1766702990987
0,67.0,1766702991763
0,67.0,1766702993033
0,67.0,1766702993642
0,67.0,1766702994344
0,68.0,1766702995580
0,68.0,1766702996349
0,67.0,1766702997010
0,67.0,1766702997917
0,66.0,1766702998875
0,66.0,1766702999559
0,67.0,1766703000436
0,67.0,1766703001661
0,68.0,1766703002382
0,67.0,1766703003095
0,68.0,1766703004330
0,68.0,1766703005148
0,68.0,1766703005770
0,68.0,1766703006877
0,67.0,1766703007793
0,67.0,1766703008482
0,68.0,1766703009635
0,68.0,1766703010419
0,68.0,1766703011029
0,68.0,1766703011943
0,67.0,1766703012962
0,67.0,1766703013646
0,68.0,1766703014486
0,68.0,1766703015532
0,68.0,1766703016320
0,68.0,1766703017178
0,67.0,1766703018277
0,67.0,1766703019064
0,67.0,1766703019963
0,67.0,1766703021021
0,67.0,1766703021874
0,67.0,1766703022663
0,68.0,1766703023748
0,68.0,1766703024568
0,68.0,1766703025332
0,67.0,1766703026297
0,68.0,1766703027117
0,68.0,1766703027753
0,67.0,1766703028700
0,68.0,1766703029653
0,68.0,1766703030348
0,68.0,1766703031331
0,68.0,1766703032447
0,68.0,1766703033073
0,68.0,1766703034170
0,67.0,1766703035276
0,68.0,1766703035877
0,68.0,1766703036766
0,67.0,1766703037888
0,67.0,1766703038498
0,68.0,1766703039353
0,68.0,1766703040512
0,68.0,1766703041184
0,68.0,1766703041893
0,67.0,1766703043001
0,68.0,1766703043754
0,67.0,1766703044419
0,67.0,1766703045176
0,67.0,1766703046220
0,68.0,1766703046951
0,67.0,1766703047604
0,67.0,1766703048813
0,67.0,1766703049626
0,67.0,1766703050225
0,68.0,1766703051281
0,67.0,1766703052201
0,67.0,1766703052807
0,67.0,1766703053698
0,67.0,1766703054729
0,66.0,1766703055411
0,66.0,1766703056150
0,67.0,1766703057361
0,67.0,1766703058066
0,67.0,1766703058602
0,67.0,1766703059751
0,67.0,1766703060679
0,67.0,1766703061249
0,66.0,1766703062237
0,67.0,1766703063343
0,67.0,1766703063957
0,67.0,1766703064712
0,67.0,1766703065927
0,66.0,1766703066564
0,67.0,1766703067169
0,67.0,1766703068426
0,67.0,1766703069192
0,67.0,1766703069787
0,67.0,1766703070761
0,67.0,1766703071716
0,67.0,1766703072262
0,67.0,1766703073165
0,67.0,1766703074445
0,67.0,1766703074994
0,67.0,1766703075845
0,67.0,1766703077082
0,67.0,1766703077717
0,67.0,1766703078487
0,67.0,1766703079697
0,67.0,1766703080375
0,67.0,1766703081135
0,67.0,1766703082236
0,66.0,1766703082969
0,67.0,1766703083717
0,67.0,1766703084762
0,67.0,1766703085647
0,67.0,1766703086315
0,67.0,1766703087097
0,67.0,1766703088185
0,67.0,1766703088850
0,67.0,1766703089546
0,67.0,1766703090616
0,67.0,1766703091506
0,67.0,1766703092194
0,67.0,1766703093279
0,67.0,1766703094057
0,67.0,1766703094876
0,67.0,1766703095837
0,67.0,1766703096830
0,67.0,1766703097625
0,67.0,1766703098447
0,67.0,1766703099369
0,67.0,1766703100166
0,65.0,1766703100945
0,66.0,1766703102054
0,66.0,1766703102896
0,66.0,1766703103622
0,66.0,1766703104704
0,66.0,1766703105533
0,66.0,1766703106194
0,67.0,1766703107232
0,66.0,1766703108096
0,67.0,1766703108662
0,67.0,1766703109433
0,66.0,1766703110463
0,66.0,1766703111165
0,66.0,1766703111773
0,67.0,1766703112901
0,66.0,1766703113657
0,67.0,1766703114192
0,67.0,1766703115239
0,67.0,1766703116229
0,66.0,1766703116803
0,67.0,1766703117612
0,66.0,1766703118783
0,66.0,1766703119433
0,67.0,1766703120296
0,66.0,1766703121511
0,66.0,1766703122143
0,66.0,1766703122849
0,66.0,1766703124081
0,66.0,1766703124739
0,66.0,1766703125388
0,67.0,1766703126677
0,67.0,1766703127329
0,66.0,1766703127895
0,66.0,1766703128966
0,66.0,1766703129971
0,66.0,1766703130500
0,65.0,1766703131476
0,67.0,1766703132617
0,67.0,1766703133105
0,66.0,1766703133756
0,67.0,1766703134832
0,67.0,1766703135579
0,66.0,1766703136285
0,67.0,1766703137397
0,67.0,1766703138224
0,66.0,1766703138953
0,66.0,1766703140081
0,66.0,1766703140967
0,66.0,1766703141737
0,66.0,1766703142701
0,66.0,1766703143711
0,67.0,1766703144409
0,66.0,1766703145387
0,67.0,1766703146512
0,66.0,1766703147141
0,67.0,1766703148018
0,66.0,1766703149196
0,66.0,1766703149865
0,65.0,1766703150738
0,66.0,1766703151996
0,66.0,1766703152628
0,67.0,1766703153457
0,67.0,1766703154517
0,66.0,1766703155084
0,66.0,1766703155719
0,67.0,1766703156815
0,66.0,1766703157737
0,67.0,1766703158362
0,67.0,1766703159213
0,66.0,1766703160350
0,65.0,1766703161075
0,67.0,1766703161882
0,66.0,1766703163065
0,66.0,1766703163721
0,66.0,1766703164429
0,66.0,1766703165454
0,67.0,1766703166244
0,66.0,1766703166957
0,67.0,1766703167994
0,66.0,1766703168807
0,66.0,1766703169513
0,66.0,1766703170479
0,66.0,1766703171455
0,66.0,1766703172128
0,67.0,1766703172946
0,66.0,1766703174121
0,66.0,1766703174871
0,66.0,1766703175587
0,66.0,1766703176729
0,66.0,1766703177505
0,65.0,1766703178098
0,66.0,1766703179061
0,66.0,1766703179875
0,67.0,1766703180697
0,66.0,1766703181621
0,66.0,1766703182542
0,66.0,1766703183514
0,67.0,1766703184512
0,66.0,1766703185356
0,66.0,1766703186385
0,67.0,1766703187297
0,67.0,1766703187969
0,66.0,1766703188905
0,66.0,1766703189713
0,65.0,1766703190599
0,66.0,1766703191570
0,67.0,1766703192483
0,67.0,1766703193323
0,66.0,1766703194172
0,66.0,1766703194977
0,67.0,1766703196063
0,67.0,1766703196859
0,67.0,1766703197625
0,67.0,1766703198646
0,66.0,1766703199527
0,66.0,1766703200233
0,66.0,1766703201310
0,67.0,1766703202156
0,67.0,1766703202750
0,67.0,1766703203728
0,66.0,1766703204605
0,67.0,1766703205213
0,66.0,1766703206132
0,66.0,1766703207253
0,66.0,1766703207967
0,67.0,1766703208787
0,67.0,1766703209900
0,66.0,1766703210566
0,66.0,1766703211404
0,66.0,1766703212587
0,66.0,1766703213232
0,67.0,1766703213933
0,67.0,1766703215103
0,66.0,1766703215771
0,66.0,1766703216545
0,66.0,1766703217670
0,66.0,1766703218481
0,62.0,1766703219204
0,66.0,1766703220197
0,65.0,1766703221085
0,66.0,1766703221786
0,66.0,1766703222587
0,66.0,1766703223697
0,66.0,1766703224451
0,66.0,1766703225287
0,66.0,1766703226395
0,66.0,1766703227047
0,66.0,1766703227806
0,66.0,1766703229082
0,66.0,1766703229754
0,66.0,1766703230497
0,66.0,1766703231641
0,66.0,1766703232345
0,66.0,1766703233025
0,66.0,1766703234018
0,66.0,1766703234953
0,66.0,1766703235694
0,66.0,1766703236395
0,66.0,1766703237524
0,66.0,1766703238194
0,66.0,1766703238803
0,66.0,1766703239947
0,65.0,1766703240758
0,66.0,1766703241306
0,66.0,1766703242301
0,66.0,1766703243312
0,66.0,1766703243905
0,66.0,1766703244697
0,66.0,1766703245892
0,66.0,1766703246491
0,66.0,1766703247167
0,66.0,1766703248546
0,66.0,1766703249229
0,66.0,1766703249753
0,66.0,1766703250933
0,66.0,1766703251779
0,66.0,1766703252374
0,66.0,1766703253277
0,66.0,1766703254386
0,65.0,1766703254940
0,65.0,1766703255558
0,66.0,1766703256831
0,66.0,1766703257438
0,66.0,1766703258053
0,66.0,1766703258930
0,66.0,1766703260067
0,66.0,1766703260601
0,66.0,1766703261181
0,66.0,1766703262482
0,66.0,1766703263139
0,66.0,1766703263707
0,66.0,1766703264493
0,66.0,1766703265694
0,66.0,1766703266261
0,65.0,1766703266860
0,66.0,1766703268052
0,66.0,1766703268888
0,66.0,1766703269465
0,66.0,1766703270234
0,66.0,1766703271439
0,66.0,1766703272007
0,66.0,1766703272586
0,66.0,1766703273809
0,66.0,1766703274651
0,66.0,1766703275207
0,67.0,1766703275895
0,66.0,1766703277186
0,66.0,1766703277734
0,67.0,1766703278325
0,66.0,1766703279333
0,66.0,1766703280305
0,67.0,1766703280922
0,66.0,1766703281697
0,67.0,1766703282859
0,67.0,1766703283402
0,67.0,1766703284043
0,67.0,1766703285212
0,66.0,1766703286022
0,67.0,1766703286546
0,67.0,1766703287280
0,66.0,1766703288585
0,67.0,1766703289181
0,67.0,1766703289917
0,66.0,1766703291276
0,67.0,1766703291918
0,67.0,1766703292680
0,67.0,1766703293981
0,67.0,1766703294630
0,67.0,1766703295366
0,67.0,1766703296554
0,67.0,1766703297253
0,66.0,1766703297905
0,67.0,1766703298911
0,67.0,1766703299937
0,67.0,1766703300635
0,67.0,1766703301425
0,67.0,1766703302546
0,67.0,1766703303355
0,67.0,1766703304233
0,66.0,1766703305343
0,67.0,1766703306085
0,66.0,1766703306887
0,67.0,1766703308199
0,67.0,1766703308857
0,67.0,1766703309569
0,67.0,1766703310746
0,67.0,1766703311513
0,67.0,1766703312370
0,66.0,1766703313457
0,67.0,1766703314188
0,67.0,1766703314922
0,67.0,1766703315973
0,67.0,1766703316785
0,67.0,1766703317525
0,67.0,1766703318581
0,67.0,1766703319573
0,67.0,1766703320321
0,67.0,1766703321309
0,67.0,1766703322205
0,67.0,1766703322920
0,67.0,1766703323807
0,66.0,1766703324777
0,67.0,1766703325492
0,67.0,1766703326296
0,67.0,1766703327518
0,67.0,1766703328173
0,67.0,1766703328911
0,67.0,1766703330049
0,67.0,1766703330761
0,66.0,1766703331368
0,67.0,1766703332585
0,67.0,1766703333374
0,67.0,1766703333990
0,67.0,1766703335028
0,67.0,1766703336058
0,67.0,1766703336552
0,67.0,1766703337355
0,67.0,1766703338620
0,67.0,1766703339212
0,67.0,1766703339940
0,67.0,1766703341173
0,66.0,1766703341786
0,66.0,1766703342526
0,67.0,1766703343638
0,67.0,1766703344330
0,67.0,1766703344943
0,67.0,1766703346073
0,67.0,1766703347012
0,67.0,1766703347673
0,67.0,1766703348765
0,67.0,1766703349703
0,67.0,1766703350307
0,67.0,1766703350986
0,67.0,1766703351999
0,67.0,1766703352813
0,66.0,1766703353613
0,67.0,1766703354631
0,67.0,1766703355294
0,67.0,1766703355940
0,67.0,1766703356837
0,67.0,1766703357741
0,67.0,1766703358465
0,66.0,1766703359418
0,67.0,1766703360405
0,67.0,1766703361250
0,67.0,1766703361981
0,67.0,1766703362868
0,67.0,1766703363755
0,66.0,1766703364636
0,67.0,1766703365713
0,67.0,1766703366554
0,67.0,1766703367330
0,67.0,1766703368255
0,66.0,1766703369285
0,67.0,1766703370072
0,67.0,1766703370961
0,66.0,1766703371983
0,66.0,1766703372681
0,67.0,1766703373470
0,67.0,1766703374541
0,66.0,1766703375243
0,67.0,1766703375867
0,67.0,1766703376907
0,66.0,1766703377771
0,67.0,1766703378350
0,67.0,1766703379430
0,67.0,1766703380472
0,66.0,1766703381005
0,66.0,1766703381929
0,67.0,1766703382984
0,66.0,1766703383558
0,67.0,1766703384359
0,66.0,1766703385594
0,66.0,1766703386224
0,67.0,1766703386885
0,67.0,1766703388117
0,67.0,1766703388754
0,66.0,1766703389273
0,66.0,1766703390281
0,67.0,1766703391247
0,66.0,1766703391816
0,67.0,1766703392808
0,67.0,1766703394002
0,66.0,1766703394535
0,66.0,1766703395267
0,66.0,1766703396489
0,66.0,1766703397130
0,66.0,1766703397917
0,66.0,1766703398968
0,66.0,1766703399743
0,66.0,1766703400488
0,66.0,1766703401481
0,66.0,1766703402441
0,66.0,1766703403094
0,66.0,1766703403971
0,65.0,1766703405063
0,65.0,1766703405743
0,66.0,1766703406423
0,67.0,1766703407711
0,66.0,1766703408473
0,66.0,1766703409130
0,66.0,1766703410391
0,67.0,1766703411043
0,66.0,1766703411634
0,67.0,1766703412629
0,66.0,1766703413738
0,66.0,1766703414291
0,67.0,1766703415079
0,67.0,1766703416240
0,65.0,1766703416828
0,66.0,1766703417561
0,67.0,1766703418599
0,67.0,1766703419261
0,65.0,1766703419851
0,66.0,1766703420984
0,66.0,1766703421879
0,67.0,1766703422439
0,66.0,1766703423341
0,67.0,1766703424548
0,66.0,1766703425121
0,66.0,1766703425791
0,67.0,1766703427049
0,66.0,1766703427692
0,66.0,1766703428274
0,67.0,1766703429457
0,67.0,1766703430323
0,66.0,1766703430859
0,66.0,1766703431591
0,66.0,1766703432914
0,67.0,1766703433499
0,66.0,1766703434089
0,66.0,1766703435275
0,66.0,1766703436064
0,66.0,1766703436652
0,67.0,1766703437620
0,67.0,1766703438666
0,67.0,1766703439185
0,66.0,1766703439751
0,67.0,1766703441027
0,67.0,1766703441670
0,66.0,1766703442239
0,66.0,1766703443030
0,66.0,1766703444253
0,67.0,1766703444857
0,67.0,1766703445487
0,67.0,1766703446867
0,67.0,1766703447551
0,66.0,1766703448113
0,67.0,1766703449101
0,67.0,1766703450130
0,67.0,1766703450634
0,66.0,1766703451187
0,66.0,1766703452427
0,67.0,1766703453145
0,66.0,1766703453714
0,67.0,1766703454437
0,66.0,1766703455706
0,62.0,1766703456254
0,66.0,1766703456858
0,66.0,1766703457918
0,67.0,1766703458714
1,66.0,1766703459308
1,66.0,1766703460186
1,66.0,1766703461195
1,67.0,1766703461767
1,66.0,1766703462523
1,66.0,1766703463736
1,66.0,1766703464461
1,66.0,1766703465233
1,66.0,1766703466282
1,66.0,1766703467113
1,67.0,1766703467806
1,66.0,1766703468725
1,66.0,1766703469710
1,66.0,1766703470472
1,66.0,1766703471461
1,66.0,1766703472493
1,66.0,1766703473256
1,66.0,1766703474246
1,67.0,1766703475181
1,66.0,1766703475885
1,67.0,1766703476809
1,66.0,1766703477861
1,66.0,1766703478608
1,66.0,1766703479362
1,67.0,1766703480470
1,66.0,1766703481167
1,65.0,1766703481746
1,66.0,1766703482844
1,66.0,1766703483697
1,66.0,1766703484339
1,66.0,1766703485389
1,67.0,1766703486372
1,67.0,1766703486949
1,66.0,1766703487721
1,66.0,1766703488997
1,66.0,1766703489600
1,66.0,1766703490259
1,67.0,1766703491519
1,67.0,1766703492213
1,66.0,1766703492805
1,66.0,1766703493796
1,67.0,1766703494738
1,66.0,1766703495284
1,66.0,1766703496045
1,66.0,1766703497336
1,66.0,1766703497938
1,66.0,1766703498556
1,67.0,1766703499900
1,67.0,1766703500587
1,67.0,1766703501156
1,66.0,1766703502164
1,66.0,1766703503128
1,67.0,1766703503666
1,67.0,1766703504446
1,67.0,1766703505624
1,67.0,1766703506235
1,66.0,1766703506867
1,67.0,1766703508151
1,67.0,1766703508792
1,67.0,1766703509336
1,67.0,1766703510193
1,67.0,1766703511445
1,66.0,1766703512014
1,66.0,1766703512731
1,66.0,1766703514029
1,66.0,1766703514644
1,67.0,1766703515261
1,66.0,1766703516484
1,66.0,1766703517285
1,67.0,1766703517832
1,66.0,1766703518677
1,66.0,1766703519800
1,67.0,1766703520371
1,65.0,1766703520994
1,66.0,1766703522258
1,66.0,1766703523011
1,67.0,1766703523612
1,66.0,1766703524762
1,67.0,1766703525693
1,66.0,1766703526250
1,66.0,1766703527121
1,66.0,1766703528291
1,66.0,1766703528874
1,67.0,1766703529674
1,67.0,1766703530893
1,67.0,1766703531475
1,65.0,1766703532121
1,66.0,1766703533304
1,66.0,1766703534082
1,66.0,1766703534648
1,66.0,1766703535554
1,67.0,1766703536602
1,66.0,1766703537094
1,67.0,1766703537781
1,66.0,1766703538759
1,66.0,1766703539467
1,66.0,1766703540024
1,66.0,1766703540913
1,66.0,1766703542007
1,67.0,1766703542577
1,66.0,1766703543263
1,67.0,1766703544385
1,66.0,1766703545047
1,66.0,1766703545721
1,67.0,1766703546770
1,66.0,1766703547682
1,66.0,1766703548259
1,66.0,1766703549195
1,66.0,1766703550386
1,66.0,1766703550951
1,67.0,1766703551834
1,66.0,1766703553064
1,66.0,1766703553674
1,67.0,1766703554471
1,67.0,1766703555605
1,67.0,1766703556232
1,67.0,1766703556958
1,66.0,1766703557967
1,67.0,1766703558717
1,66.0,1766703559327
1,66.0,1766703560451
1,67.0,1766703561322
1,66.0,1766703561895
1,66.0,1766703562692
1,66.0,1766703563929
1,66.0,1766703564551
1,67.0,1766703565224
1,67.0,1766703566450
1,67.0,1766703567248
1,67.0,1766703567998
1,66.0,1766703569113
1,66.0,1766703569832
1,67.0,1766703570533
1,66.0,1766703571663
1,67.0,1766703572535
1,66.0,1766703573183
1,66.0,1766703574234
1,64.0,1766703575128
1,65.0,1766703575756
1,66.0,1766703576840
1,66.0,1766703577793
1,66.0,1766703578380
1,66.0,1766703579313
1,67.0,1766703580461
1,66.0,1766703581077
1,66.0,1766703582024
1,66.0,1766703583173
1,67.0,1766703583726
1,66.0,1766703584562
1,66.0,1766703585702
1,66.0,1766703586251
1,66.0,1766703587004
1,67.0,1766703588375
1,66.0,1766703589006
1,66.0,1766703589679
1,65.0,1766703590885
1,66.0,1766703591663
1,66.0,1766703592225
1,66.0,1766703593433
1,66.0,1766703594315
1,66.0,1766703594907
1,66.0,1766703595907
1,66.0,1766703597021
1,66.0,1766703597620
1,66.0,1766703598509
1,66.0,1766703599459
1,67.0,1766703600099
1,66.0,1766703600797
1,67.0,1766703602027
1,66.0,1766703602725
1,66.0,1766703603410
1,66.0,1766703604426
1,66.0,1766703605245
1,66.0,1766703605817
1,66.0,1766703606915
1,66.0,1766703607857
1,66.0,1766703608441
1,66.0,1766703609406
1,66.0,1766703610445
1,67.0,1766703610988
1,67.0,1766703611918
1,66.0,1766703612918
1,66.0,1766703613531
1,67.0,1766703614150
1,66.0,1766703615343
1,66.0,1766703616015
1,66.0,1766703616629
1,66.0,1766703617681
1,66.0,1766703618729
1,66.0,1766703619385
1,66.0,1766703620368
1,66.0,1766703621370
1,66.0,1766703621895
1,67.0,1766703622643
1,67.0,1766703623860
1,66.0,1766703624473
1,66.0,1766703625215
1,66.0,1766703626375
1,66.0,1766703627146
1,66.0,1766703627911
1,66.0,1766703628874
1,66.0,1766703629806
1,67.0,1766703630520
1,66.0,1766703631280
1,66.0,1766703632495
1,66.0,1766703633177
1,67.0,1766703633818
1,66.0,1766703635112
1,67.0,1766703635837
1,66.0,1766703636416
1,66.0,1766703637550
1,66.0,1766703638400
1,66.0,1766703638957
1,67.0,1766703639871
1,67.0,1766703640940
1,66.0,1766703641539
1,66.0,1766703642316
1,66.0,1766703643578
1,66.0,1766703644227
1,66.0,1766703644785
1,67.0,1766703645859
1,66.0,1766703646833
