gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,27.0,1766877381261
0,27.0,1766877381994
0,27.0,1766877382608
0,27.0,1766877383542
0,27.0,1766877384419
0,27.0,1766877385191
0,27.0,1766877386051
0,27.0,1766877386915
0,27.0,1766877387700
0,27.0,1766877388665
0,27.0,1766877389516
0,27.0,1766877390264
0,27.0,1766877391144
0,27.0,1766877392092
0,27.0,1766877392815
0,27.0,1766877393613
0,27.0,1766877394627
0,27.0,1766877395376
0,27.0,1766877396120
0,27.0,1766877397126
0,27.0,1766877397941
0,27.0,1766877398644
0,27.0,1766877399613
0,27.0,1766877400497
0,27.0,1766877401267
0,27.0,1766877402185
0,27.0,1766877403018
0,27.0,1766877403744
0,27.0,1766877404531
0,27.0,1766877405535
0,27.0,1766877406286
0,27.0,1766877407025
0,27.0,1766877408002
0,27.0,1766877408756
0,27.0,1766877409545
0,27.0,1766877410481
0,27.0,1766877411323
0,27.0,1766877412086
0,27.0,1766877413053
0,27.0,1766877413902
0,27.0,1766877414637
0,27.0,1766877415400
0,27.0,1766877416389
0,27.0,1766877417160
0,27.0,1766877418004
0,27.0,1766877418942
0,27.0,1766877419686
0,27.0,1766877420557
0,27.0,1766877421410
0,27.0,1766877422123
0,27.0,1766877422916
0,27.0,1766877423833
0,27.0,1766877424615
0,27.0,1766877425391
0,27.0,1766877426365
0,27.0,1766877427161
0,27.0,1766877427922
0,27.0,1766877428826
0,27.0,1766877429733
0,27.0,1766877430514
0,27.0,1766877431336
0,27.0,1766877432170
0,27.0,1766877432940
0,27.0,1766877433776
0,27.0,1766877434733
0,27.0,1766877435526
0,27.0,1766877436449
0,27.0,1766877437357
0,27.0,1766877438072
0,27.0,1766877438817
0,27.0,1766877439681
0,27.0,1766877440390
0,27.0,1766877441169
0,27.0,1766877442132
0,27.0,1766877443011
0,27.0,1766877443775
0,27.0,1766877444702
0,27.0,1766877445562
0,27.0,1766877446323
0,27.0,1766877447206
0,27.0,1766877448084
0,27.0,1766877448775
0,27.0,1766877449674
0,27.0,1766877450532
0,27.0,1766877451276
0,27.0,1766877452230
0,27.0,1766877453029
0,27.0,1766877453770
0,27.0,1766877454753
0,27.0,1766877455497
0,27.0,1766877456268
0,27.0,1766877457207
0,27.0,1766877457994
0,27.0,1766877458770
0,27.0,1766877459709
0,27.0,1766877460484
0,27.0,1766877461294
0,27.0,1766877462296
0,27.0,1766877463048
0,27.0,1766877463815
0,27.0,1766877464763
0,27.0,1766877465558
0,27.0,1766877466388
0,27.0,1766877467281
0,27.0,1766877467971
0,27.0,1766877468699
0,27.0,1766877469615
0,27.0,1766877470414
0,27.0,1766877471182
0,27.0,1766877472070
0,27.0,1766877472806
0,27.0,1766877473558
0,27.0,1766877474570
0,27.0,1766877475315
0,27.0,1766877476130
0,27.0,1766877476980
0,27.0,1766877477734
0,27.0,1766877478527
0,27.0,1766877479521
0,27.0,1766877480328
0,27.0,1766877481034
0,27.0,1766877481929
0,27.0,1766877482668
0,27.0,1766877483414
0,27.0,1766877484331
0,27.0,1766877485108
0,27.0,1766877485951
0,27.0,1766877486988
0,27.0,1766877487745
0,27.0,1766877488526
0,27.0,1766877489441
0,27.0,1766877490211
0,27.0,1766877491013
0,27.0,1766877491907
0,27.0,1766877492698
0,27.0,1766877493525
0,27.0,1766877494461
0,27.0,1766877495240
0,27.0,1766877495961
0,27.0,1766877496803
0,27.0,1766877497659
0,27.0,1766877498412
0,27.0,1766877499337
0,27.0,1766877500170
0,27.0,1766877500954
0,27.0,1766877501872
0,27.0,1766877502673
0,27.0,1766877503456
0,27.0,1766877504426
0,27.0,1766877505235
0,27.0,1766877505999
0,27.0,1766877506909
0,27.0,1766877507737
0,27.0,1766877508496
0,27.0,1766877509402
0,27.0,1766877510228
0,27.0,1766877511074
0,27.0,1766877512047
0,27.0,1766877512821
0,27.0,1766877513527
0,27.0,1766877514385
0,27.0,1766877515185
0,27.0,1766877515946
0,27.0,1766877516869
0,27.0,1766877517685
0,27.0,1766877518443
0,27.0,1766877519454
0,27.0,1766877520333
0,27.0,1766877521073
0,27.0,1766877521923
0,27.0,1766877522839
0,27.0,1766877523587
0,27.0,1766877524489
0,27.0,1766877525381
0,27.0,1766877526151
0,27.0,1766877527067
0,27.0,1766877527922
0,27.0,1766877528710
0,27.0,1766877529628
0,27.0,1766877530545
0,27.0,1766877531290
0,27.0,1766877532130
0,27.0,1766877532994
0,27.0,1766877533802
0,27.0,1766877534671
0,27.0,1766877535576
0,27.0,1766877536397
0,27.0,1766877537176
0,27.0,1766877538118
0,27.0,1766877538881
0,27.0,1766877539652
0,27.0,1766877540650
0,27.0,1766877541423
0,27.0,1766877542269
0,27.0,1766877543171
0,27.0,1766877543979
0,27.0,1766877544755
0,27.0,1766877545696
0,27.0,1766877546474
0,27.0,1766877547345
0,27.0,1766877548268
0,27.0,1766877548992
0,27.0,1766877549796
0,27.0,1766877550792
0,27.0,1766877551572
0,27.0,1766877552425
0,27.0,1766877553420
0,27.0,1766877554175
0,27.0,1766877555010
0,27.0,1766877555920
0,27.0,1766877556699
0,27.0,1766877557621
0,27.0,1766877558612
0,27.0,1766877559441
0,27.0,1766877560301
0,27.0,1766877561196
0,27.0,1766877561920
0,27.0,1766877562814
0,27.0,1766877563743
0,27.0,1766877564526
0,27.0,1766877565458
0,27.0,1766877566291
0,27.0,1766877567021
0,27.0,1766877567885
0,27.0,1766877568816
0,27.0,1766877569619
0,27.0,1766877570481
0,27.0,1766877571429
0,27.0,1766877572251
0,27.0,1766877573021
0,27.0,1766877573972
0,27.0,1766877574794
0,27.0,1766877575556
0,27.0,1766877576539
0,28.0,1766877577387
0,27.0,1766877578210
0,27.0,1766877579158
0,27.0,1766877579933
0,27.0,1766877580760
0,27.0,1766877581717
0,27.0,1766877582563
0,27.0,1766877583347
0,27.0,1766877584405
0,27.0,1766877585217
0,28.0,1766877585951
0,27.0,1766877586928
0,27.0,1766877587793
0,27.0,1766877588558
0,27.0,1766877589497
0,27.0,1766877590316
0,27.0,1766877591112
0,27.0,1766877591978
0,27.0,1766877592862
0,28.0,1766877593557
0,28.0,1766877594406
0,28.0,1766877595341
0,28.0,1766877596121
0,28.0,1766877597044
0,27.0,1766877597954
0,27.0,1766877598654
0,27.0,1766877599514
0,28.0,1766877600417
0,28.0,1766877601250
0,28.0,1766877602166
0,27.0,1766877603090
0,28.0,1766877603837
0,27.0,1766877604780
0,28.0,1766877605736
0,27.0,1766877606550
0,27.0,1766877607501
0,27.0,1766877608453
0,27.0,1766877609216
0,27.0,1766877610089
0,27.0,1766877611015
0,27.0,1766877611810
0,27.0,1766877612708
0,27.0,1766877613590
0,27.0,1766877614411
0,27.0,1766877615435
0,27.0,1766877616315
0,27.0,1766877617086
