gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766877364589
0,0.0,1766877365617
0,0.0,1766877366416
0,0.0,1766877367220
0,0.0,1766877368269
0,0.0,1766877369010
0,0.0,1766877369760
0,0.0,1766877370731
0,0.0,1766877371513
0,0.0,1766877372294
0,0.0,1766877373234
0,0.0,1766877374025
0,0.0,1766877374765
0,0.0,1766877375659
0,0.0,1766877376537
0,0.0,1766877377256
0,0.0,1766877378097
0,0.0,1766877378929
0,0.0,1766877379722
0,0.0,1766877380601
0,0.0,1766877381497
0,0.0,1766877382188
0,0.0,1766877382875
0,0.0,1766877383859
0,0.0,1766877384689
0,0.0,1766877385442
0,0.0,1766877386382
0,0.0,1766877387153
0,0.0,1766877387985
0,0.0,1766877388995
0,0.0,1766877389721
0,0.0,1766877390506
0,0.0,1766877391471
0,0.0,1766877392329
0,0.0,1766877393065
0,0.0,1766877393935
0,0.0,1766877394882
0,0.0,1766877395609
0,0.0,1766877396423
0,0.0,1766877397430
0,0.0,1766877398143
0,0.0,1766877398940
0,0.0,1766877399935
0,0.0,1766877400738
0,0.0,1766877401505
0,0.0,1766877402430
0,0.0,1766877403266
0,0.0,1766877403949
0,0.0,1766877404831
0,0.0,1766877405718
0,0.0,1766877406510
0,0.0,1766877407326
0,0.0,1766877408251
0,0.0,1766877409006
0,0.0,1766877409815
0,0.0,1766877410825
0,0.0,1766877411582
0,0.0,1766877412350
0,0.0,1766877413331
0,0.0,1766877414096
0,0.0,1766877414844
0,0.0,1766877415728
0,0.0,1766877416629
0,0.0,1766877417410
0,0.0,1766877418295
0,0.0,1766877419182
0,0.0,1766877419938
0,0.0,1766877420841
0,0.0,1766877421598
0,0.0,1766877422353
0,0.0,1766877423216
0,0.0,1766877424085
0,0.0,1766877424865
0,0.0,1766877425680
0,0.0,1766877426717
0,0.0,1766877427406
0,0.0,1766877428174
0,0.0,1766877429173
0,0.0,1766877429990
0,0.0,1766877430753
0,0.0,1766877431612
0,0.0,1766877432453
0,0.0,1766877433178
0,0.0,1766877434134
0,0.0,1766877435003
0,0.0,1766877435776
0,0.0,1766877436759
0,0.0,1766877437555
0,0.0,1766877438297
0,0.0,1766877439107
0,0.0,1766877439930
0,0.0,1766877440655
0,0.0,1766877441465
0,0.0,1766877442470
0,0.0,1766877443230
0,0.0,1766877444033
0,0.0,1766877445029
0,0.0,1766877445800
0,0.0,1766877446611
0,0.0,1766877447524
0,0.0,1766877448320
0,0.0,1766877449049
0,0.0,1766877450007
0,0.0,1766877450754
0,0.0,1766877451575
0,0.0,1766877452514
0,0.0,1766877453282
0,0.0,1766877454093
0,0.0,1766877455024
0,0.0,1766877455738
0,0.0,1766877456541
0,0.0,1766877457467
0,0.0,1766877458232
0,0.0,1766877459021
0,0.0,1766877459943
0,0.0,1766877460737
0,0.0,1766877461671
0,0.0,1766877462515
0,0.0,1766877463279
0,0.0,1766877464138
0,0.0,1766877464988
0,0.0,1766877465762
0,0.0,1766877466663
0,0.0,1766877467491
0,0.0,1766877468173
0,0.0,1766877468994
0,0.0,1766877469857
0,0.0,1766877470635
0,0.0,1766877471498
0,0.0,1766877472284
0,0.0,1766877473017
0,0.0,1766877473880
0,0.0,1766877474796
0,0.0,1766877475540
0,0.0,1766877476435
0,0.0,1766877477206
0,0.0,1766877477951
0,0.0,1766877478851
0,0.0,1766877479774
0,0.0,1766877480504
0,0.0,1766877481275
0,0.0,1766877482144
0,0.0,1766877482865
0,0.0,1766877483684
0,0.0,1766877484594
0,0.0,1766877485383
0,0.0,1766877486275
0,0.0,1766877487240
0,0.0,1766877487982
0,0.0,1766877488764
0,0.0,1766877489678
0,0.0,1766877490453
0,0.0,1766877491289
0,0.0,1766877492180
0,0.0,1766877492960
0,0.0,1766877493847
0,0.0,1766877494737
0,0.0,1766877495490
0,0.0,1766877496195
0,0.0,1766877497111
0,0.0,1766877497907
0,0.0,1766877498699
0,0.0,1766877499652
0,0.0,1766877500418
0,0.0,1766877501238
0,0.0,1766877502164
0,0.0,1766877502890
0,0.0,1766877503712
0,0.0,1766877504708
0,0.0,1766877505458
0,0.0,1766877506243
0,0.0,1766877507226
0,0.0,1766877507981
0,0.0,1766877508767
0,0.0,1766877509696
0,0.0,1766877510491
0,0.0,1766877511355
0,0.0,1766877512282
0,0.0,1766877513039
0,0.0,1766877513780
0,0.0,1766877514681
0,0.0,1766877515413
0,0.0,1766877516215
0,0.0,1766877517159
0,0.0,1766877517915
0,0.0,1766877518697
0,0.0,1766877519772
0,0.0,1766877520561
0,0.0,1766877521317
0,0.0,1766877522245
0,0.0,1766877523059
0,0.0,1766877523832
0,0.0,1766877524803
0,0.0,1766877525607
0,0.0,1766877526391
0,0.0,1766877527365
0,0.0,1766877528170
0,0.0,1766877528937
0,0.0,1766877529937
0,0.0,1766877530785
0,0.0,1766877531526
0,0.0,1766877532426
0,0.0,1766877533248
0,0.0,1766877534046
0,0.0,1766877534948
0,0.0,1766877535824
0,0.0,1766877536641
0,0.0,1766877537515
0,0.0,1766877538356
0,0.0,1766877539095
0,0.0,1766877539982
0,0.0,1766877540895
0,0.0,1766877541651
0,0.0,1766877542544
0,0.0,1766877543433
0,0.0,1766877544225
0,0.0,1766877545091
0,0.0,1766877545950
0,0.0,1766877546760
0,0.0,1766877547684
0,0.0,1766877548486
0,0.0,1766877549217
0,0.0,1766877550136
0,0.0,1766877551047
0,0.0,1766877551814
0,0.0,1766877552748
0,0.0,1766877553663
0,0.0,1766877554418
0,0.0,1766877555353
0,0.0,1766877556186
0,0.0,1766877556956
0,0.0,1766877557980
0,0.0,1766877558885
0,0.0,1766877559669
0,0.0,1766877560599
0,0.0,1766877561382
0,0.0,1766877562168
0,0.0,1766877563136
0,0.0,1766877563999
0,0.0,1766877564776
0,0.0,1766877565745
0,0.0,1766877566502
0,0.0,1766877567272
0,0.0,1766877568179
0,0.0,1766877569055
0,0.0,1766877569879
0,0.0,1766877570774
0,0.0,1766877571682
0,0.0,1766877572472
0,0.0,1766877573349
0,0.0,1766877574247
0,0.0,1766877575032
0,0.0,1766877575858
0,0.0,1766877576808
0,0.0,1766877577641
0,0.0,1766877578510
0,0.0,1766877579409
0,0.0,1766877580193
0,0.0,1766877581111
0,0.0,1766877582006
0,0.0,1766877582781
0,0.0,1766877583653
0,0.0,1766877584717
0,0.0,1766877585410
0,0.0,1766877586235
0,0.0,1766877587236
0,0.0,1766877588047
0,0.0,1766877588821
0,0.0,1766877589824
0,0.0,1766877590583
0,0.0,1766877591349
0,0.0,1766877592289
0,0.0,1766877593065
0,0.0,1766877593811
0,0.0,1766877594738
0,0.0,1766877595595
0,0.0,1766877596381
0,0.0,1766877597358
0,0.0,1766877598186
0,0.0,1766877598861
0,0.0,1766877599809
0,0.0,1766877600681
0,0.0,1766877601507
0,0.0,1766877602495
0,0.0,1766877603327
0,0.0,1766877604105
0,0.0,1766877605119
0,0.0,1766877605957
0,0.0,1766877606815
0,0.0,1766877607846
0,0.0,1766877608702
0,0.0,1766877609444
0,0.0,1766877610430
0,0.0,1766877611261
0,0.0,1766877612057
0,0.0,1766877613030
0,0.0,1766877613847
0,0.0,1766877614695
0,0.0,1766877615752
0,0.0,1766877616522
0,0.0,1766877617382
