Loss,Context.TRAINING,None
0,0.30948054790496826,1766708933002
0,0.37760496139526367,1766708934161
0,0.32036635279655457,1766708935249
0,0.31330394744873047,1766708936233
0,0.352816641330719,1766708937357
0,0.2370169460773468,1766708938502
0,0.5525031089782715,1766708939563
0,0.3424122929573059,1766708940730
0,0.40752673149108887,1766708941813
0,0.6298377513885498,1766708942907
0,0.35148322582244873,1766708944017
0,0.2482067048549652,1766708945009
0,0.4026602506637573,1766708946110
0,0.41506651043891907,1766708947211
0,0.4689570665359497,1766708948251
0,0.23475898802280426,1766708949346
0,0.24298207461833954,1766708950461
0,0.28552815318107605,1766708951526
0,0.3270761966705322,1766708952680
0,0.465077668428421,1766708953799
0,0.6071168184280396,1766708954840
0,0.4742652177810669,1766708955862
0,0.34137141704559326,1766708957004
0,0.3783853352069855,1766708958124
0,0.59250408411026,1766708959167
0,0.6508075594902039,1766708960235
0,0.35135698318481445,1766708961388
0,0.34709325432777405,1766708962403
0,0.3686498999595642,1766708963524
0,0.4706197679042816,1766708964611
0,0.44347935914993286,1766708965667
0,0.435746967792511,1766708966767
0,0.5606569051742554,1766708967915
0,0.3762018084526062,1766708968939
0,0.5773043632507324,1766708970188
0,0.5483695268630981,1766708971277
0,0.3287007808685303,1766708972403
0,0.26929575204849243,1766708973452
0,0.3133403956890106,1766708974569
0,0.39057379961013794,1766708975651
0,0.3606097102165222,1766708976691
0,0.6956068277359009,1766708977733
0,0.7626662850379944,1766708978889
0,0.41037362813949585,1766708979915
0,0.32255879044532776,1766708980909
0,0.8039493560791016,1766708982128
0,0.39182692766189575,1766708983173
0,0.4597994089126587,1766708984363
0,0.19086375832557678,1766708985459
0,0.29226911067962646,1766708986480
0,0.396393358707428,1766708987676
0,0.2309781312942505,1766708988680
0,0.2225445955991745,1766708989886
0,0.2392292618751526,1766708990927
0,0.39664629101753235,1766708991964
0,0.3623117208480835,1766708993185
0,0.23276522755622864,1766708994145
0,0.41713762283325195,1766708995273
0,0.5143778920173645,1766708996383
0,0.6889052987098694,1766708997503
0,0.5246161818504333,1766708998619
0,0.781238317489624,1766708999640
0,0.5817683935165405,1766709000865
0,0.5307110548019409,1766709001894
0,0.4129899740219116,1766709002916
0,0.7942178249359131,1766709003997
0,0.4457744359970093,1766709005065
0,0.29015421867370605,1766709006138
0,0.425004780292511,1766709007329
0,0.5643465518951416,1766709008379
0,0.2614390254020691,1766709009339
0,0.7939696311950684,1766709010521
0,0.3760402500629425,1766709011508
0,0.34743359684944153,1766709012626
0,0.2934879660606384,1766709013564
0,0.2822461724281311,1766709014675
0,0.1766161322593689,1766709015823
0,0.26208871603012085,1766709016874
0,0.4054333567619324,1766709018102
0,0.3019225001335144,1766709019057
0,0.3012621998786926,1766709020310
0,0.2887316942214966,1766709021379
0,0.7286514043807983,1766709022358
0,0.14596933126449585,1766709023490
0,0.390087366104126,1766709024463
0,0.5344417095184326,1766709025649
0,0.7480342388153076,1766709026694
0,0.24371439218521118,1766709027663
0,0.2487204670906067,1766709028910
0,0.5507209300994873,1766709029873
0,0.5816342234611511,1766709031031
0,0.43263545632362366,1766709032043
0,0.26359230279922485,1766709033050
0,0.3573176860809326,1766709034255
0,0.5115140676498413,1766709035208
0,0.21438394486904144,1766709036386
0,0.5001295804977417,1766709037360
0,0.5264579057693481,1766709038511
0,0.24799412488937378,1766709039603
0,0.49901846051216125,1766709040569
0,0.2416984736919403,1766709041749
0,0.3151709735393524,1766709042771
0,0.4702211916446686,1766709043853
0,0.6138201951980591,1766709044755
0,0.2567415237426758,1766709045745
0,0.49681946635246277,1766709046862
0,0.2629019618034363,1766709047878
0,0.2609189450740814,1766709049026
0,0.23922351002693176,1766709050168
0,0.4441262185573578,1766709051213
0,0.6649948954582214,1766709052422
0,0.3779909610748291,1766709053417
0,0.4609300494194031,1766709054574
0,0.35882827639579773,1766709055646
0,0.7370874285697937,1766709056704
0,0.30095964670181274,1766709057934
0,0.6902605295181274,1766709058933
0,0.4685244560241699,1766709060158
0,0.9193082451820374,1766709061208
0,0.2435898780822754,1766709062343
0,0.404363751411438,1766709063463
0,0.46915125846862793,1766709064417
0,0.3707807660102844,1766709065599
0,0.8280567526817322,1766709066608
0,0.5591289401054382,1766709067660
0,0.5257992148399353,1766709068683
0,0.34878355264663696,1766709069634
0,0.3943256735801697,1766709070695
0,0.237880140542984,1766709071643
0,0.13224440813064575,1766709072851
0,0.5640268325805664,1766709073962
0,0.5766120553016663,1766709074864
0,0.3977285623550415,1766709076091
0,0.2072431594133377,1766709077047
0,0.3496711254119873,1766709078093
0,0.43776631355285645,1766709079249
0,0.535981297492981,1766709080211
0,0.27815747261047363,1766709081410
0,0.2732267379760742,1766709082361
0,0.6764858961105347,1766709083501
0,0.4694472551345825,1766709084530
0,0.4671327471733093,1766709085546
0,0.3359750211238861,1766709086761
0,0.6282814145088196,1766709087727
0,0.30342450737953186,1766709088829
0,0.6667196154594421,1766709089971
0,0.27624863386154175,1766709090933
0,0.36970841884613037,1766709092223
0,0.10529224574565887,1766709093184
0,0.2201855182647705,1766709094449
0,0.33359581232070923,1766709095541
0,0.3527289927005768,1766709096566
0,0.34575673937797546,1766709097882
0,0.5017601251602173,1766709098849
0,0.43419384956359863,1766709100080
0,0.5676243901252747,1766709101085
0,0.5185844898223877,1766709102137
0,0.13140487670898438,1766709103383
0,0.2646459937095642,1766709104314
0,0.11758141219615936,1766709105613
0,0.2879844605922699,1766709106588
0,0.23667146265506744,1766709107590
0,0.33322978019714355,1766709108854
0,0.7693787813186646,1766709109804
0,0.9030278325080872,1766709111101
0,0.29708772897720337,1766709112139
0,0.4130505323410034,1766709113221
0,0.19655576348304749,1766709114413
0,0.5634920001029968,1766709115337
0,0.15332584083080292,1766709116585
0,0.5876535773277283,1766709117547
0,0.13946683704853058,1766709118603
0,0.4748729467391968,1766709119793
0,0.3083916902542114,1766709120717
0,0.5387856960296631,1766709121857
0,0.7246978282928467,1766709122778
0,0.3597835898399353,1766709123789
0,0.31586572527885437,1766709125053
0,0.5227816104888916,1766709125919
0,0.4096810519695282,1766709127100
0,0.6705659031867981,1766709128073
0,0.5007182359695435,1766709129053
0,0.6126645803451538,1766709130307
0,0.3409039378166199,1766709131189
0,0.24614375829696655,1766709132350
0,0.35401982069015503,1766709133436
0,0.42959925532341003,1766709134416
0,0.3029133081436157,1766709135685
0,0.5052592158317566,1766709136411
0,0.6061245203018188,1766709137323
0,0.20660054683685303,1766709138447
0,0.5635008215904236,1766709139264
0,0.6281114816665649,1766709140273
0,0.6402326822280884,1766709141273
0,0.3846307396888733,1766709141992
0,0.2459191083908081,1766709142913
0,0.2989908456802368,1766709143891
0,0.34291180968284607,1766709144831
0,0.829197883605957,1766709145787
0,0.39604777097702026,1766709146661
0,0.25810739398002625,1766709147391
0,0.5558671355247498,1766709148379
0,0.44104117155075073,1766709149183
0,0.5791779160499573,1766709149939
0,0.5524197220802307,1766709151058
0,0.5559478998184204,1766709151986
0,0.312364399433136,1766709152802
0,0.3614322543144226,1766709153934
0,0.4081607758998871,1766709154808
0,0.18090136349201202,1766709155635
0,0.23548230528831482,1766709156820
0,0.44593361020088196,1766709157690
0,0.4573231339454651,1766709158548
0,0.5912393927574158,1766709159685
0,0.22853636741638184,1766709160442
0,0.2872964143753052,1766709161429
0,0.28961923718452454,1766709162557
0,0.2269093245267868,1766709163490
0,0.33587846159935,1766709164887
0,0.3214522898197174,1766709165894
0,0.40234553813934326,1766709166819
0,0.19684642553329468,1766709168041
0,0.5380527377128601,1766709168909
0,0.4540557265281677,1766709170165
0,0.13171735405921936,1766709171212
0,0.3574683666229248,1766709172066
0,0.31218671798706055,1766709173340
0,0.42254844307899475,1766709174145
0,0.3974636197090149,1766709175190
0,0.1504867821931839,1766709176369
0,0.4725111722946167,1766709177183
0,0.4824909269809723,1766709178309
0,0.3574380576610565,1766709179308
0,0.2797371447086334,1766709180067
0,0.24225839972496033,1766709181300
0,0.6258291006088257,1766709182105
0,0.33039647340774536,1766709183007
0,0.45816555619239807,1766709184263
0,0.37354448437690735,1766709184985
0,0.21274159848690033,1766709186007
0,0.19656503200531006,1766709187241
0,0.39861297607421875,1766709188051
0,0.327065110206604,1766709189240
0,0.2110711932182312,1766709190225
0,0.5833768844604492,1766709190968
0,0.3047868609428406,1766709192358
0,0.2620702087879181,1766709193227
0,0.37271183729171753,1766709194039
0,0.5164119005203247,1766709195449
0,0.5324206352233887,1766709196269
0,0.6480981111526489,1766709197394
0,0.19824588298797607,1766709198487
0,0.7147313356399536,1766709199285
0,0.3592688739299774,1766709200574
0,0.325409471988678,1766709201515
0,0.27993035316467285,1766709202329
0,0.16280491650104523,1766709203713
0,0.3306087255477905,1766709204577
0,0.15884345769882202,1766709205562
0,0.30178719758987427,1766709206794
0,0.3396337032318115,1766709207588
0,0.4024063050746918,1766709208625
0,0.7432346343994141,1766709209747
0,0.6233408451080322,1766709210573
0,0.2237263321876526,1766709211691
0,0.33527785539627075,1766709212675
0,0.3619668781757355,1766709213424
0,0.32442182302474976,1766709214706
0,0.36992329359054565,1766709215526
0,0.2785225510597229,1766709216342
0,0.23887184262275696,1766709217700
0,0.4238482117652893,1766709218552
0,0.4877234697341919,1766709219416
0,0.2348739504814148,1766709220721
0,0.3988717496395111,1766709221536
0,0.7977660298347473,1766709222660
0,0.24738629162311554,1766709223725
0,0.40520286560058594,1766709224555
0,0.14993318915367126,1766709225920
0,0.2606126368045807,1766709226800
0,0.2571854889392853,1766709227634
0,0.263149619102478,1766709229006
0,0.3651542365550995,1766709229825
0,0.14737045764923096,1766709230728
0,0.2952745854854584,1766709231921
0,0.23173528909683228,1766709232687
0,0.37850314378738403,1766709233978
0,0.49890583753585815,1766709234967
0,0.4453706443309784,1766709235756
0,0.4046016335487366,1766709236965
0,0.2789199948310852,1766709237760
0,0.47692134976387024,1766709238567
0,0.27465957403182983,1766709239928
0,0.38298630714416504,1766709240698
0,0.5703767538070679,1766709241588
0,0.4388357996940613,1766709242891
0,0.11973409354686737,1766709243674
0,0.4215073585510254,1766709244849
0,0.17247965931892395,1766709245853
0,0.2676766514778137,1766709246628
0,0.2800413966178894,1766709247934
0,0.18679510056972504,1766709248757
0,0.436218798160553,1766709249605
0,0.3661792278289795,1766709250971
0,0.2653080224990845,1766709251785
0,0.31148821115493774,1766709252848
0,0.28688815236091614,1766709254019
0,0.3478595018386841,1766709254789
0,0.40284278988838196,1766709255947
0,0.31433942914009094,1766709256985
0,0.41699451208114624,1766709257737
0,0.42720818519592285,1766709259001
0,0.4302285313606262,1766709259878
0,0.3029122054576874,1766709260707
0,0.3432023823261261,1766709262140
0,0.26416289806365967,1766709262931
0,0.22331419587135315,1766709263871
0,0.29388919472694397,1766709265220
0,0.44917553663253784,1766709266029
0,0.6092331409454346,1766709267197
0,0.31185799837112427,1766709268138
0,0.2689819633960724,1766709268889
0,0.29484260082244873,1766709270159
0,0.2768310010433197,1766709270985
0,0.4808100461959839,1766709271888
0,0.27011144161224365,1766709273227
0,0.24798175692558289,1766709274028
0,0.5282794237136841,1766709275019
0,0.2120722383260727,1766709276187
0,0.22598937153816223,1766709276990
0,0.21233022212982178,1766709278164
0,0.2978228032588959,1766709279148
0,0.2721446454524994,1766709279910
0,0.1704901158809662,1766709281176
0,0.43899327516555786,1766709282088
0,0.34206151962280273,1766709283047
0,0.2625029981136322,1766709284375
0,0.1473107486963272,1766709285155
0,0.24333667755126953,1766709286318
0,0.3239660859107971,1766709287340
0,0.22482717037200928,1766709288259
0,0.3654000461101532,1766709289671
0,0.3102758228778839,1766709290458
0,0.5479125380516052,1766709291382
0,0.4263709783554077,1766709292609
0,0.2941557765007019,1766709293389
0,0.22459551692008972,1766709294666
0,0.40564972162246704,1766709295610
0,0.2801326513290405,1766709296317
0,0.4026753008365631,1766709297721
0,0.3185376226902008,1766709298528
0,0.1469702273607254,1766709299409
0,0.23694857954978943,1766709300723
0,0.23401972651481628,1766709301485
0,0.15255287289619446,1766709302502
0,0.28250324726104736,1766709303697
0,0.03612120449542999,1766709304478
0,0.4443858563899994,1766709305800
0,0.42431217432022095,1766709306786
0,0.3979972004890442,1766709307574
0,0.5653066635131836,1766709308994
0,0.27771449089050293,1766709309738
0,0.19714973866939545,1766709310883
0,0.18962712585926056,1766709312082
0,0.2322530746459961,1766709312933
0,0.27041327953338623,1766709314216
0,0.47919851541519165,1766709315113
0,0.30646267533302307,1766709316179
0,0.3316009044647217,1766709317462
0,0.7000278830528259,1766709318351
0,0.23917046189308167,1766709319485
0,0.15134674310684204,1766709320417
0,0.28874099254608154,1766709321451
0,0.13866156339645386,1766709322681
0,0.19777435064315796,1766709323623
0,0.2589590549468994,1766709324701
0,0.25064709782600403,1766709325646
0,0.26436328887939453,1766709326639
0,0.41783660650253296,1766709327811
0,0.3558060824871063,1766709328757
0,0.26117172837257385,1766709329887
0,0.23839180171489716,1766709330888
0,0.20077064633369446,1766709331865
0,0.5937418937683105,1766709332887
0,0.23079116642475128,1766709333774
0,0.28431153297424316,1766709334942
0,0.2856568992137909,1766709336086
0,0.10519331693649292,1766709337055
0,0.36010780930519104,1766709338246
0,0.23402026295661926,1766709339134
0,0.877568244934082,1766709340286
0,0.29639574885368347,1766709341313
0,0.11503089219331741,1766709342334
0,0.4036906361579895,1766709343409
0,0.23167940974235535,1766709344305
0,0.3380661904811859,1766709345411
0,0.6810389161109924,1766709346438
0,0.2949663996696472,1766709347378
0,0.15617714822292328,1766709348600
0,0.5625263452529907,1766709349528
0,0.4155338406562805,1766709350577
0,0.33748358488082886,1766709351498
0,0.4396091103553772,1766709352578
0,0.22941726446151733,1766709353717
0,0.3400202989578247,1766709354575
0,0.2914254069328308,1766709355638
0,0.20330555737018585,1766709356678
0,0.4946196675300598,1766709357739
0,0.39542239904403687,1766709358949
0,0.34532713890075684,1766709359798
