gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.95,1766708829977
0,1.0,1766708831052
0,0.85,1766708832177
0,0.84,1766708833328
0,0.85,1766708834323
0,1.0,1766708835463
0,0.86,1766708836582
0,0.85,1766708837733
0,0.84,1766708838840
0,1.0,1766708839903
0,0.86,1766708840927
0,1.0,1766708841933
0,0.84,1766708843026
0,1.0,1766708844129
0,0.85,1766708845157
0,0.84,1766708846229
0,1.0,1766708847387
0,1.0,1766708848482
0,1.0,1766708849649
0,1.0,1766708850696
0,0.84,1766708851684
0,0.85,1766708852797
0,0.85,1766708853761
0,1.0,1766708854918
0,0.84,1766708855981
0,0.85,1766708856975
0,0.83,1766708858141
0,1.0,1766708859100
0,0.99,1766708860265
0,0.85,1766708861367
0,0.98,1766708862499
0,1.0,1766708863563
0,1.0,1766708864508
0,1.0,1766708865693
0,0.83,1766708866703
0,1.0,1766708867731
0,1.0,1766708869009
0,1.0,1766708870074
0,1.0,1766708871240
0,1.0,1766708872344
0,0.99,1766708873415
0,0.86,1766708874532
0,1.0,1766708875609
0,1.0,1766708876749
0,0.84,1766708877875
0,1.0,1766708879000
0,0.99,1766708880129
0,1.0,1766708881167
0,1.0,1766708882214
0,0.84,1766708883342
0,0.84,1766708884318
0,0.83,1766708885431
0,1.0,1766708886551
0,1.0,1766708887608
0,0.85,1766708888773
0,0.83,1766708889813
0,1.0,1766708890914
0,0.82,1766708891997
0,1.0,1766708893187
0,0.84,1766708894279
0,1.0,1766708895360
0,0.87,1766708896533
0,0.85,1766708897585
0,0.84,1766708898661
0,0.84,1766708899784
0,1.0,1766708900859
0,1.0,1766708901973
0,0.84,1766708903112
0,1.0,1766708904159
0,0.91,1766708905279
0,0.85,1766708906319
0,1.0,1766708907330
0,0.97,1766708908510
0,0.85,1766708909503
0,0.96,1766708910681
0,0.84,1766708911669
0,0.84,1766708912813
0,0.85,1766708914031
0,0.98,1766708914981
0,1.0,1766708916168
0,0.97,1766708917173
0,1.0,1766708918286
0,0.85,1766708919327
0,1.0,1766708920309
0,0.99,1766708921542
0,0.5,1766708922546
0,0.94,1766708923645
0,1.0,1766708924725
0,0.85,1766708925785
0,0.84,1766708926937
0,0.98,1766708928087
0,0.81,1766708929207
0,0.83,1766708930256
0,1.0,1766708931334
0,1.0,1766708932430
0,0.82,1766708933462
0,0.83,1766708934624
0,1.0,1766708935657
0,0.85,1766708936725
0,0.84,1766708937859
0,1.0,1766708938975
0,1.0,1766708940042
0,0.99,1766708941189
0,1.0,1766708942283
0,0.84,1766708943387
0,1.0,1766708944445
0,1.0,1766708945464
0,1.0,1766708946631
0,0.89,1766708947668
0,0.85,1766708948752
0,1.0,1766708949806
0,1.0,1766708950909
0,0.84,1766708951994
0,0.84,1766708953177
0,0.9,1766708954237
0,1.0,1766708955341
0,0.83,1766708956356
0,1.0,1766708957458
0,1.0,1766708958569
0,0.84,1766708959606
0,1.0,1766708960727
0,1.0,1766708961797
0,1.0,1766708962874
0,0.81,1766708964026
0,1.0,1766708965055
0,0.85,1766708966087
0,0.86,1766708967270
0,0.84,1766708968377
0,0.87,1766708969462
0,1.0,1766708970635
0,0.85,1766708971718
0,0.83,1766708972830
0,1.0,1766708973920
0,1.0,1766708975082
0,0.85,1766708976129
0,0.9,1766708977166
0,0.83,1766708978206
0,0.84,1766708979325
0,0.84,1766708980365
0,0.84,1766708981410
0,0.84,1766708982595
0,1.0,1766708983686
0,1.0,1766708984797
0,0.83,1766708985787
0,1.0,1766708986982
0,0.94,1766708988149
0,1.0,1766708989142
0,0.89,1766708990367
0,0.81,1766708991392
0,1.0,1766708992485
0,1.0,1766708993638
0,1.0,1766708994596
0,0.99,1766708995704
0,0.94,1766708996819
0,1.0,1766708997983
0,0.82,1766708999059
0,1.0,1766709000162
0,0.83,1766709001365
0,0.85,1766709002308
0,0.85,1766709003383
0,0.82,1766709004446
0,0.99,1766709005513
0,0.85,1766709006577
0,0.85,1766709007820
0,1.0,1766709008772
0,0.87,1766709009821
0,0.85,1766709010906
0,0.98,1766709011988
0,1.0,1766709013061
0,0.85,1766709014017
0,1.0,1766709015164
0,0.89,1766709016247
0,1.0,1766709017361
0,0.83,1766709018512
0,1.0,1766709019585
0,1.0,1766709020755
0,0.83,1766709021766
0,0.98,1766709022840
0,0.85,1766709023908
0,1.0,1766709024906
0,1.0,1766709026132
0,1.0,1766709027087
0,1.0,1766709028205
0,0.94,1766709029302
0,1.0,1766709030339
0,0.96,1766709031513
0,1.0,1766709032443
0,1.0,1766709033539
0,0.99,1766709034639
0,0.88,1766709035670
0,1.0,1766709036857
0,0.84,1766709037787
0,1.0,1766709038985
0,1.0,1766709039986
0,0.84,1766709041059
0,0.95,1766709042216
0,0.84,1766709043192
0,1.0,1766709044254
0,0.99,1766709045159
0,0.83,1766709046242
0,0.95,1766709047357
0,0.85,1766709048314
0,0.85,1766709049485
0,1.0,1766709050559
0,0.97,1766709051751
0,1.0,1766709052843
0,0.85,1766709053863
0,0.84,1766709055043
0,0.83,1766709056090
0,1.0,1766709057199
0,1.0,1766709058349
0,1.0,1766709059401
0,0.84,1766709060624
0,0.99,1766709061642
0,1.0,1766709062816
0,0.84,1766709063864
0,0.84,1766709064916
0,1.0,1766709066075
0,1.0,1766709067018
0,0.96,1766709068123
0,0.83,1766709069070
0,0.85,1766709070113
0,1.0,1766709071129
0,1.0,1766709072056
0,0.83,1766709073394
0,1.0,1766709074327
0,1.0,1766709075374
0,0.84,1766709076536
0,0.93,1766709077428
0,0.85,1766709078626
0,0.87,1766709079647
0,1.0,1766709080702
0,0.99,1766709081884
0,0.84,1766709082826
0,1.0,1766709083996
0,0.99,1766709084937
0,1.0,1766709086046
0,0.98,1766709087174
0,0.83,1766709088161
0,0.84,1766709089370
0,1.0,1766709090373
0,1.0,1766709091457
0,0.95,1766709092649
0,0.82,1766709093641
0,0.84,1766709094966
0,1.0,1766709095972
0,0.86,1766709097122
0,1.0,1766709098264
0,1.0,1766709099287
0,1.0,1766709100558
0,0.85,1766709101494
0,1.0,1766709102682
0,0.83,1766709103783
0,1.0,1766709104824
0,0.84,1766709106080
0,1.0,1766709106955
0,0.83,1766709108246
0,1.0,1766709109261
0,0.85,1766709110341
0,1.0,1766709111579
0,1.0,1766709112496
0,0.84,1766709113774
0,1.0,1766709114796
0,0.96,1766709115809
0,0.83,1766709117052
0,1.0,1766709117942
0,1.0,1766709119166
0,0.85,1766709120195
0,0.83,1766709121235
0,0.9,1766709122301
0,1.0,1766709123175
0,0.82,1766709124333
0,1.0,1766709125472
0,1.0,1766709126365
0,1.0,1766709127593
0,0.99,1766709128479
0,0.95,1766709129592
0,0.85,1766709130698
0,0.84,1766709131604
0,1.0,1766709132870
0,1.0,1766709133811
0,1.0,1766709134933
0,0.93,1766709136003
0,1.0,1766709136736
0,0.84,1766709137820
0,0.94,1766709138861
0,0.96,1766709139621
0,0.93,1766709140781
0,0.84,1766709141602
0,0.8,1766709142317
0,0.91,1766709143427
0,1.0,1766709144313
0,0.79,1766709145168
0,0.99,1766709146229
0,1.0,1766709146973
0,0.81,1766709147812
0,1.0,1766709148763
0,1.0,1766709149530
0,1.0,1766709150356
0,0.85,1766709151534
0,0.96,1766709152314
0,0.96,1766709153274
0,1.0,1766709154348
0,0.83,1766709155167
0,1.0,1766709156133
0,1.0,1766709157142
0,1.0,1766709158001
0,0.92,1766709159040
0,0.82,1766709160037
0,1.0,1766709160906
0,0.84,1766709161994
0,1.0,1766709162991
0,1.0,1766709163935
0,1.0,1766709165306
0,1.0,1766709166225
0,0.85,1766709167320
0,0.84,1766709168454
0,0.83,1766709169341
0,0.97,1766709170665
0,1.0,1766709171533
0,1.0,1766709172582
0,0.84,1766709173734
0,1.0,1766709174518
0,1.0,1766709175773
0,0.83,1766709176708
0,1.0,1766709177590
0,0.84,1766709178880
0,1.0,1766709179607
0,0.85,1766709180512
0,1.0,1766709181705
0,1.0,1766709182473
0,0.97,1766709183523
0,0.84,1766709184617
0,0.83,1766709185333
0,0.84,1766709186644
0,0.85,1766709187600
0,1.0,1766709188433
0,0.84,1766709189810
0,1.0,1766709190561
0,0.87,1766709191441
0,1.0,1766709192777
0,1.0,1766709193579
0,1.0,1766709194568
0,0.9,1766709195820
0,1.0,1766709196629
0,0.85,1766709197929
0,0.86,1766709198824
0,0.83,1766709199700
0,1.0,1766709201120
0,1.0,1766709201853
0,0.83,1766709202833
0,0.84,1766709204092
0,1.0,1766709204943
0,1.0,1766709206117
0,0.83,1766709207139
0,1.0,1766709207921
0,0.85,1766709209213
0,0.84,1766709210097
0,1.0,1766709210977
0,0.85,1766709212246
0,1.0,1766709213027
0,1.0,1766709213873
0,1.0,1766709215151
0,0.82,1766709215883
0,1.0,1766709216867
0,1.0,1766709218111
0,0.84,1766709218893
0,0.84,1766709219931
0,1.0,1766709221089
0,0.99,1766709221905
0,0.84,1766709223213
0,1.0,1766709224086
0,0.84,1766709225013
0,1.0,1766709226330
0,0.99,1766709227161
0,1.0,1766709228214
0,0.85,1766709229359
0,1.0,1766709230189
0,1.0,1766709231306
0,1.0,1766709232285
0,0.83,1766709233107
0,1.0,1766709234500
0,1.0,1766709235301
0,0.82,1766709236234
0,1.0,1766709237400
0,0.85,1766709238125
0,0.98,1766709239112
0,0.83,1766709240263
0,0.85,1766709241019
0,0.85,1766709242242
0,0.82,1766709243250
0,0.81,1766709244061
0,0.85,1766709245413
0,0.84,1766709246201
0,0.84,1766709247130
0,1.0,1766709248335
0,1.0,1766709249115
0,0.96,1766709250168
0,1.0,1766709251312
0,0.92,1766709252173
0,0.84,1766709253405
0,1.0,1766709254369
0,1.0,1766709255184
0,1.0,1766709256557
0,0.93,1766709257338
0,1.0,1766709258196
0,0.97,1766709259429
0,1.0,1766709260258
0,1.0,1766709261283
0,0.99,1766709262493
0,0.82,1766709263305
0,0.99,1766709264535
0,0.85,1766709265591
0,1.0,1766709266437
0,0.98,1766709267728
0,1.0,1766709268482
0,0.84,1766709269365
0,1.0,1766709270579
0,0.84,1766709271339
0,0.82,1766709272429
0,1.0,1766709273579
0,0.85,1766709274359
0,0.99,1766709275629
0,1.0,1766709276556
0,1.0,1766709277419
0,1.0,1766709278750
0,0.62,1766709279482
0,1.0,1766709280399
0,0.86,1766709281634
0,0.82,1766709282458
0,1.0,1766709283631
0,1.0,1766709284739
0,0.82,1766709285559
0,0.84,1766709286905
0,1.0,1766709287747
0,1.0,1766709288824
0,0.85,1766709290029
0,1.0,1766709290772
0,1.0,1766709292031
0,0.84,1766709292947
0,0.85,1766709293808
0,0.89,1766709295121
0,1.0,1766709295914
0,0.84,1766709296845
0,0.84,1766709298141
0,1.0,1766709298855
0,0.84,1766709299990
0,0.83,1766709301057
0,1.0,1766709301871
0,1.0,1766709303115
0,0.99,1766709304055
0,1.0,1766709304987
0,1.0,1766709306289
0,0.85,1766709307122
0,1.0,1766709308093
0,1.0,1766709309352
0,0.84,1766709310146
0,1.0,1766709311443
0,0.85,1766709312456
0,0.86,1766709313432
0,1.0,1766709314692
0,0.86,1766709315496
0,0.86,1766709316729
0,0.85,1766709317812
0,1.0,1766709318809
0,0.84,1766709320000
0,0.86,1766709320809
0,1.0,1766709321971
0,0.83,1766709323054
0,0.84,1766709324086
0,0.85,1766709325160
0,1.0,1766709326066
0,0.89,1766709327119
0,0.85,1766709328234
0,0.95,1766709329237
0,0.83,1766709330369
0,0.85,1766709331236
0,0.85,1766709332270
0,0.84,1766709333293
0,0.85,1766709334262
0,1.0,1766709335454
0,1.0,1766709336465
0,0.84,1766709337576
0,1.0,1766709338673
0,0.98,1766709339566
0,0.84,1766709340717
0,0.98,1766709341706
0,0.83,1766709342835
0,0.93,1766709343749
0,0.83,1766709344728
0,1.0,1766709345862
0,0.85,1766709346834
0,0.82,1766709347891
0,1.0,1766709348997
0,1.0,1766709349938
0,1.0,1766709351059
0,0.83,1766709351946
0,0.85,1766709353043
0,0.98,1766709354109
0,1.0,1766709355050
0,1.0,1766709356144
0,1.0,1766709357101
0,1.0,1766709358224
0,0.83,1766709359302
0,0.84,1766709360173
0,0.85,1766709361360
0,0.83,1766709362422
0,0.84,1766709363530
0,0.85,1766709364506
0,0.85,1766709365409
0,0.85,1766709366623
0,1.0,1766709367716
0,0.89,1766709368583
0,0.86,1766709369834
0,1.0,1766709370712
0,0.86,1766709371843
0,1.0,1766709372943
0,1.0,1766709373772
0,1.0,1766709375045
0,1.0,1766709376040
0,1.0,1766709377015
0,0.97,1766709378208
0,0.86,1766709379198
0,0.85,1766709380403
0,1.0,1766709381375
0,0.9,1766709382412
0,1.0,1766709383498
0,0.83,1766709384437
0,0.86,1766709385502
0,1.0,1766709386560
0,0.85,1766709387604
0,0.84,1766709388679
0,0.86,1766709389611
0,0.85,1766709390714
0,0.84,1766709391669
0,1.0,1766709392730
0,0.85,1766709393784
0,1.0,1766709394740
0,0.84,1766709395849
0,0.84,1766709396835
0,1.0,1766709397763
0,0.83,1766709398916
0,1.0,1766709399824
0,0.97,1766709400878
0,1.0,1766709401955
0,1.0,1766709402949
0,1.0,1766709404018
0,1.0,1766709405016
0,1.0,1766709406030
0,0.85,1766709407115
0,0.97,1766709408140
0,0.83,1766709409254
0,0.9,1766709410205
0,1.0,1766709411293
0,1.0,1766709412366
0,0.84,1766709413228
0,0.85,1766709414394
0,0.94,1766709415452
0,0.84,1766709416320
0,1.0,1766709417523
0,1.0,1766709418485
0,0.84,1766709419564
0,1.0,1766709420629
0,0.84,1766709421615
0,1.0,1766709422708
0,0.83,1766709423653
0,1.0,1766709424726
0,0.85,1766709425817
0,1.0,1766709426860
0,0.9,1766709427885
0,1.0,1766709428868
0,0.83,1766709429949
0,0.82,1766709430997
0,1.0,1766709432059
0,0.85,1766709433203
0,0.87,1766709434231
0,1.0,1766709435182
0,0.85,1766709436179
0,1.0,1766709437187
0,0.95,1766709438142
0,0.85,1766709439190
0,1.0,1766709440286
0,0.97,1766709441186
0,1.0,1766709442257
0,0.99,1766709443329
0,0.83,1766709444342
0,0.83,1766709445530
0,1.0,1766709446399
0,0.83,1766709447338
0,1.0,1766709448394
0,0.85,1766709449341
0,1.0,1766709450530
0,1.0,1766709451382
0,0.84,1766709452321
0,0.85,1766709453490
0,0.84,1766709454499
0,1.0,1766709455635
0,1.0,1766709456679
0,0.97,1766709457709
0,1.0,1766709458763
0,1.0,1766709459742
0,1.0,1766709460868
0,1.0,1766709461938
0,0.99,1766709462967
0,1.0,1766709464118
0,1.0,1766709465137
0,1.0,1766709466132
0,1.0,1766709467128
0,0.83,1766709468366
0,1.0,1766709469421
0,0.84,1766709470445
0,0.9,1766709471519
0,1.0,1766709472437
0,0.97,1766709473573
0,0.83,1766709474513
1,1.0,1766709475457
1,0.85,1766709476679
1,0.81,1766709477610
1,0.83,1766709478814
1,0.86,1766709479816
1,1.0,1766709480773
1,1.0,1766709481892
1,0.84,1766709482817
1,0.99,1766709484081
1,0.84,1766709485039
1,1.0,1766709486039
1,1.0,1766709487082
1,0.93,1766709488043
1,0.84,1766709489240
1,1.0,1766709490221
1,0.99,1766709491315
1,1.0,1766709492281
1,0.96,1766709493289
1,1.0,1766709494438
1,1.0,1766709495424
1,1.0,1766709496566
1,0.87,1766709497648
1,0.85,1766709498619
1,0.97,1766709499876
1,0.84,1766709500741
1,1.0,1766709501858
1,1.0,1766709502881
1,1.0,1766709503807
1,1.0,1766709505019
1,1.0,1766709505803
1,1.0,1766709506913
1,0.84,1766709507995
1,1.0,1766709508846
1,0.96,1766709510090
1,0.83,1766709510959
1,0.83,1766709511994
1,0.85,1766709513169
1,1.0,1766709513991
1,0.96,1766709515144
1,1.0,1766709516171
1,0.83,1766709517162
1,0.82,1766709518445
1,1.0,1766709519289
1,1.0,1766709520279
1,1.0,1766709521306
1,0.82,1766709522179
1,0.85,1766709523403
1,1.0,1766709524343
1,1.0,1766709525313
1,1.0,1766709526455
1,1.0,1766709527288
1,0.97,1766709528416
1,0.93,1766709529484
1,0.89,1766709530422
1,1.0,1766709531602
1,1.0,1766709532476
1,0.98,1766709533509
1,0.89,1766709534685
1,0.99,1766709535547
1,1.0,1766709536728
1,0.85,1766709537695
1,1.0,1766709538755
1,0.84,1766709539873
1,0.84,1766709540754
1,0.82,1766709541855
1,1.0,1766709542919
1,1.0,1766709543752
1,1.0,1766709545037
1,1.0,1766709545913
1,0.9,1766709546955
1,1.0,1766709548233
1,0.83,1766709549023
1,0.84,1766709550185
1,0.85,1766709551141
1,0.86,1766709552016
1,0.84,1766709553280
1,0.85,1766709554092
1,0.97,1766709555078
1,1.0,1766709556340
1,0.84,1766709557142
1,1.0,1766709558239
1,1.0,1766709559284
1,0.87,1766709560111
1,1.0,1766709561510
1,1.0,1766709562373
1,0.99,1766709563370
1,0.98,1766709564672
1,0.98,1766709565468
1,1.0,1766709566582
1,0.97,1766709567685
1,0.84,1766709568525
1,0.99,1766709569796
1,1.0,1766709570701
1,1.0,1766709571698
1,1.0,1766709572969
1,0.83,1766709573809
1,1.0,1766709574940
1,1.0,1766709575948
1,0.84,1766709576853
1,0.84,1766709578138
1,0.86,1766709578909
1,0.83,1766709579825
1,1.0,1766709581054
1,1.0,1766709581850
1,1.0,1766709583057
1,1.0,1766709584107
1,1.0,1766709585167
1,1.0,1766709586444
1,0.87,1766709587172
1,0.84,1766709588319
1,1.0,1766709589322
1,1.0,1766709590209
1,1.0,1766709591511
1,0.9,1766709592370
1,0.86,1766709593328
1,1.0,1766709594626
1,0.85,1766709595409
1,1.0,1766709596521
1,1.0,1766709597633
1,0.83,1766709598395
1,0.84,1766709599608
1,1.0,1766709600582
1,1.0,1766709601420
1,0.85,1766709602818
1,0.99,1766709603622
1,1.0,1766709604537
1,0.84,1766709605811
1,1.0,1766709606602
1,0.87,1766709607748
1,0.86,1766709608924
1,1.0,1766709609786
1,1.0,1766709611154
1,0.97,1766709611987
1,1.0,1766709612955
1,1.0,1766709614237
1,0.84,1766709615067
1,0.83,1766709616127
1,0.91,1766709617165
1,0.89,1766709617975
1,0.91,1766709619215
1,0.82,1766709620202
1,1.0,1766709620975
1,0.99,1766709622226
1,0.89,1766709623005
1,0.85,1766709623916
1,0.86,1766709625242
1,1.0,1766709626052
1,0.85,1766709627188
1,0.85,1766709628269
1,1.0,1766709629041
1,1.0,1766709630305
1,0.99,1766709631244
1,0.84,1766709632091
1,0.84,1766709633467
1,1.0,1766709634249
1,0.92,1766709635206
1,0.38,1766709636395
1,1.0,1766709637183
1,1.0,1766709638273
1,0.85,1766709639414
1,1.0,1766709640196
1,0.86,1766709641390
1,0.81,1766709642350
1,0.85,1766709643140
1,0.85,1766709644400
1,1.0,1766709645302
1,1.0,1766709646176
1,0.85,1766709647442
1,1.0,1766709648246
1,0.99,1766709649157
1,0.92,1766709650403
1,0.94,1766709651269
1,0.84,1766709652488
1,1.0,1766709653402
1,1.0,1766709654215
1,0.84,1766709655498
1,0.92,1766709656346
1,1.0,1766709657267
1,1.0,1766709658530
1,0.98,1766709659234
1,0.86,1766709660126
1,0.88,1766709661433
1,1.0,1766709662203
1,0.85,1766709663315
1,0.85,1766709664493
1,1.0,1766709665291
1,1.0,1766709666455
1,0.86,1766709667443
1,0.84,1766709668191
1,0.9,1766709669546
1,0.85,1766709670473
1,1.0,1766709671387
1,0.83,1766709672737
1,0.85,1766709673508
1,0.83,1766709674458
1,1.0,1766709675603
1,1.0,1766709676405
1,1.0,1766709677457
1,1.0,1766709678524
1,0.85,1766709679269
1,1.0,1766709680425
1,1.0,1766709681430
1,0.85,1766709682283
1,1.0,1766709683632
1,0.83,1766709684461
1,0.85,1766709685320
1,1.0,1766709686610
1,0.84,1766709687331
1,1.0,1766709688229
1,1.0,1766709689501
1,1.0,1766709690274
1,0.99,1766709691303
1,0.85,1766709692463
1,0.99,1766709693301
1,1.0,1766709694392
1,0.86,1766709695453
1,0.99,1766709696238
1,0.85,1766709697602
1,0.84,1766709698434
1,0.84,1766709699195
1,1.0,1766709700495
1,1.0,1766709701352
