gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,71.0,1766708610290
0,71.0,1766708611567
0,71.0,1766708612470
0,70.0,1766708613610
0,71.0,1766708614729
0,71.0,1766708615706
0,71.0,1766708616930
0,71.0,1766708617921
0,71.0,1766708619203
0,71.0,1766708620241
0,71.0,1766708621279
0,70.0,1766708622517
0,71.0,1766708623460
0,72.0,1766708624672
0,71.0,1766708625641
0,71.0,1766708626694
0,71.0,1766708627943
0,70.0,1766708628934
0,72.0,1766708630177
0,71.0,1766708631138
0,71.0,1766708632297
0,71.0,1766708633469
0,71.0,1766708634355
0,71.0,1766708635627
0,71.0,1766708636682
0,72.0,1766708637852
0,71.0,1766708639025
0,71.0,1766708639979
0,71.0,1766708641139
0,71.0,1766708642119
0,71.0,1766708643248
0,71.0,1766708644422
0,72.0,1766708645434
0,71.0,1766708646506
0,72.0,1766708647589
0,71.0,1766708648735
0,71.0,1766708649814
0,71.0,1766708650821
0,71.0,1766708651876
0,71.0,1766708652920
0,72.0,1766708654062
0,71.0,1766708655116
0,71.0,1766708656231
0,71.0,1766708657377
0,72.0,1766708658443
0,71.0,1766708659566
0,72.0,1766708660707
0,71.0,1766708661802
0,71.0,1766708662849
0,71.0,1766708663915
0,72.0,1766708665021
0,71.0,1766708666089
0,71.0,1766708667173
0,71.0,1766708668223
0,71.0,1766708669238
0,71.0,1766708670361
0,71.0,1766708671320
0,71.0,1766708672446
0,71.0,1766708673518
0,71.0,1766708674539
0,71.0,1766708675729
0,72.0,1766708676711
0,70.0,1766708677914
0,71.0,1766708679082
0,71.0,1766708680113
0,71.0,1766708681268
0,72.0,1766708682373
0,70.0,1766708683600
0,67.0,1766708684623
0,71.0,1766708685673
0,71.0,1766708686868
0,71.0,1766708687850
0,71.0,1766708689068
0,71.0,1766708690085
0,71.0,1766708691187
0,71.0,1766708692351
0,71.0,1766708693372
0,71.0,1766708694553
0,72.0,1766708695542
0,71.0,1766708696704
0,71.0,1766708697850
0,71.0,1766708698789
0,72.0,1766708699954
0,71.0,1766708700939
0,71.0,1766708702099
0,71.0,1766708703093
0,72.0,1766708704119
0,71.0,1766708705288
0,70.0,1766708706245
0,71.0,1766708707494
0,71.0,1766708708594
0,72.0,1766708709645
0,72.0,1766708710851
0,72.0,1766708711798
0,71.0,1766708712980
0,71.0,1766708714038
0,71.0,1766708715118
0,71.0,1766708716367
0,71.0,1766708717225
0,72.0,1766708718434
0,71.0,1766708719522
0,71.0,1766708720622
0,71.0,1766708721846
0,71.0,1766708722767
0,71.0,1766708723939
0,71.0,1766708724942
0,71.0,1766708725998
0,72.0,1766708727166
0,71.0,1766708728048
0,71.0,1766708729291
0,71.0,1766708730360
0,71.0,1766708731366
0,71.0,1766708732666
0,71.0,1766708733587
0,70.0,1766708734813
0,71.0,1766708735851
0,70.0,1766708736905
0,71.0,1766708738084
0,71.0,1766708739040
0,71.0,1766708740337
0,71.0,1766708741305
0,72.0,1766708742332
0,71.0,1766708743569
0,71.0,1766708744497
0,71.0,1766708745829
0,71.0,1766708746812
0,71.0,1766708747898
0,71.0,1766708749120
0,71.0,1766708750016
0,71.0,1766708751215
0,71.0,1766708752225
0,71.0,1766708753215
0,71.0,1766708754399
0,71.0,1766708755311
0,71.0,1766708756501
0,70.0,1766708757553
0,71.0,1766708758573
0,71.0,1766708759831
0,71.0,1766708760693
0,71.0,1766708761863
0,71.0,1766708762907
0,71.0,1766708763873
0,71.0,1766708765225
0,71.0,1766708766149
0,71.0,1766708767270
0,71.0,1766708768286
0,71.0,1766708769284
0,71.0,1766708770627
0,71.0,1766708771518
0,71.0,1766708772663
0,71.0,1766708773773
0,71.0,1766708774785
0,71.0,1766708776080
0,71.0,1766708777010
0,71.0,1766708778139
0,71.0,1766708779226
0,71.0,1766708780125
0,71.0,1766708781369
0,71.0,1766708782366
0,71.0,1766708783492
0,71.0,1766708784664
0,71.0,1766708785560
0,70.0,1766708786742
0,71.0,1766708787717
0,71.0,1766708788918
0,71.0,1766708789958
0,71.0,1766708790998
0,71.0,1766708792249
0,70.0,1766708793252
0,71.0,1766708794385
0,71.0,1766708795375
0,71.0,1766708796461
0,70.0,1766708797594
0,71.0,1766708798557
0,71.0,1766708799619
0,71.0,1766708800651
0,71.0,1766708801862
0,71.0,1766708802983
0,70.0,1766708804023
0,71.0,1766708805205
0,71.0,1766708806159
0,71.0,1766708807404
0,70.0,1766708808485
0,71.0,1766708809609
0,70.0,1766708810751
0,71.0,1766708811775
0,70.0,1766708812897
0,71.0,1766708813918
0,71.0,1766708815014
0,71.0,1766708816042
0,71.0,1766708817101
0,71.0,1766708818321
0,71.0,1766708819362
0,71.0,1766708820545
0,70.0,1766708821645
0,71.0,1766708822659
0,70.0,1766708823758
0,71.0,1766708824907
0,71.0,1766708825966
0,71.0,1766708827087
0,70.0,1766708828170
0,71.0,1766708829183
0,71.0,1766708830312
0,71.0,1766708831337
0,71.0,1766708832494
0,71.0,1766708833571
0,70.0,1766708834642
0,71.0,1766708835767
0,71.0,1766708836913
0,71.0,1766708838052
0,72.0,1766708839173
0,71.0,1766708840212
0,71.0,1766708841257
0,71.0,1766708842263
0,71.0,1766708843351
0,71.0,1766708844403
0,71.0,1766708845478
0,71.0,1766708846607
0,71.0,1766708847696
0,71.0,1766708848843
0,71.0,1766708849947
0,71.0,1766708850960
0,71.0,1766708851989
0,71.0,1766708853057
0,71.0,1766708854091
0,72.0,1766708855220
0,72.0,1766708856237
0,72.0,1766708857313
0,72.0,1766708858434
0,71.0,1766708859437
0,71.0,1766708860609
0,71.0,1766708861680
0,71.0,1766708862780
0,71.0,1766708863805
0,72.0,1766708864846
0,71.0,1766708866018
0,72.0,1766708866969
0,71.0,1766708868143
0,72.0,1766708869280
0,71.0,1766708870402
0,72.0,1766708871610
0,72.0,1766708872634
0,71.0,1766708873732
0,72.0,1766708874850
0,72.0,1766708875955
0,72.0,1766708877071
0,71.0,1766708878172
0,72.0,1766708879320
0,71.0,1766708880379
0,71.0,1766708881414
0,72.0,1766708882546
0,71.0,1766708883666
0,72.0,1766708884623
0,70.0,1766708885769
0,72.0,1766708886859
0,71.0,1766708887962
0,71.0,1766708889073
0,71.0,1766708890121
0,71.0,1766708891234
0,71.0,1766708892338
0,71.0,1766708893478
0,72.0,1766708894568
0,71.0,1766708895706
0,71.0,1766708896853
0,71.0,1766708897870
0,71.0,1766708899031
0,72.0,1766708900083
0,71.0,1766708901215
0,71.0,1766708902316
0,71.0,1766708903451
0,71.0,1766708904487
0,71.0,1766708905600
0,72.0,1766708906575
0,71.0,1766708907698
0,71.0,1766708908815
0,72.0,1766708909847
0,71.0,1766708910999
0,71.0,1766708911965
0,71.0,1766708913218
0,71.0,1766708914256
0,71.0,1766708915359
0,71.0,1766708916483
0,71.0,1766708917470
0,71.0,1766708918602
0,71.0,1766708919546
0,70.0,1766708920730
0,71.0,1766708921867
0,70.0,1766708922888
0,71.0,1766708923959
0,71.0,1766708925021
0,71.0,1766708926125
0,71.0,1766708927269
0,71.0,1766708928397
0,71.0,1766708929530
0,71.0,1766708930568
0,71.0,1766708931687
0,71.0,1766708932721
0,71.0,1766708933799
0,71.0,1766708934955
0,71.0,1766708935942
0,71.0,1766708937034
0,71.0,1766708938162
0,71.0,1766708939265
0,71.0,1766708940357
0,71.0,1766708941514
0,71.0,1766708942595
0,71.0,1766708943701
0,71.0,1766708944744
0,71.0,1766708945859
0,71.0,1766708946962
0,71.0,1766708947915
0,71.0,1766708949023
0,71.0,1766708950139
0,70.0,1766708951203
0,71.0,1766708952330
0,71.0,1766708953526
0,71.0,1766708954549
0,71.0,1766708955582
0,71.0,1766708956674
0,71.0,1766708957826
0,71.0,1766708958875
0,71.0,1766708959920
0,71.0,1766708961040
0,71.0,1766708962095
0,71.0,1766708963266
0,71.0,1766708964352
0,71.0,1766708965367
0,71.0,1766708966446
0,71.0,1766708967591
0,71.0,1766708968665
0,71.0,1766708969835
0,71.0,1766708970955
0,71.0,1766708972075
0,71.0,1766708973149
0,71.0,1766708974246
0,71.0,1766708975362
0,71.0,1766708976423
0,71.0,1766708977503
0,71.0,1766708978558
0,70.0,1766708979609
0,71.0,1766708980611
0,71.0,1766708981789
0,71.0,1766708982905
0,71.0,1766708984008
0,70.0,1766708985129
0,71.0,1766708986131
0,71.0,1766708987377
0,71.0,1766708988407
0,70.0,1766708989516
0,71.0,1766708990679
0,70.0,1766708991652
0,71.0,1766708992812
0,71.0,1766708993839
0,71.0,1766708994944
0,70.0,1766708996007
0,71.0,1766708997157
0,71.0,1766708998294
0,71.0,1766708999340
0,71.0,1766709000539
0,71.0,1766709001633
0,71.0,1766709002609
0,71.0,1766709003681
0,71.0,1766709004744
0,71.0,1766709005817
0,71.0,1766709006953
0,71.0,1766709008125
0,70.0,1766709009045
0,71.0,1766709010190
0,71.0,1766709011217
0,71.0,1766709012326
0,71.0,1766709013303
0,71.0,1766709014314
0,70.0,1766709015501
0,71.0,1766709016574
0,71.0,1766709017756
0,71.0,1766709018783
0,70.0,1766709019919
0,71.0,1766709021093
0,70.0,1766709022041
0,71.0,1766709023175
0,71.0,1766709024169
0,71.0,1766709025287
0,70.0,1766709026449
0,71.0,1766709027375
0,71.0,1766709028574
0,71.0,1766709029571
0,70.0,1766709030675
0,71.0,1766709031811
0,71.0,1766709032767
0,71.0,1766709033902
0,71.0,1766709034923
0,71.0,1766709036058
0,70.0,1766709037114
0,71.0,1766709038133
0,71.0,1766709039298
0,71.0,1766709040283
0,67.0,1766709041428
0,71.0,1766709042537
0,71.0,1766709043526
0,70.0,1766709044504
0,71.0,1766709045438
0,71.0,1766709046518
0,71.0,1766709047622
0,71.0,1766709048637
0,71.0,1766709049845
0,71.0,1766709050889
0,71.0,1766709052073
0,71.0,1766709053114
0,71.0,1766709054222
0,71.0,1766709055390
0,71.0,1766709056397
0,71.0,1766709057519
0,71.0,1766709058602
0,71.0,1766709059798
0,71.0,1766709060959
0,71.0,1766709061982
0,71.0,1766709063172
0,71.0,1766709064155
0,71.0,1766709065305
0,71.0,1766709066346
0,70.0,1766709067304
0,71.0,1766709068410
0,71.0,1766709069362
0,71.0,1766709070423
0,71.0,1766709071390
0,71.0,1766709072474
0,71.0,1766709073718
0,71.0,1766709074603
0,71.0,1766709075786
0,70.0,1766709076794
0,71.0,1766709077766
0,71.0,1766709078962
0,71.0,1766709079901
0,71.0,1766709081061
0,71.0,1766709082123
0,71.0,1766709083155
0,71.0,1766709084275
0,71.0,1766709085256
0,70.0,1766709086409
0,71.0,1766709087477
0,70.0,1766709088485
0,71.0,1766709089692
0,71.0,1766709090640
0,71.0,1766709091820
0,71.0,1766709092921
0,71.0,1766709094001
0,71.0,1766709095278
0,70.0,1766709096249
0,71.0,1766709097534
0,71.0,1766709098564
0,71.0,1766709099672
0,71.0,1766709100855
0,71.0,1766709101786
0,71.0,1766709103055
0,71.0,1766709104049
0,71.0,1766709105224
0,71.0,1766709106343
0,70.0,1766709107256
0,70.0,1766709108646
0,71.0,1766709109510
0,71.0,1766709110717
0,71.0,1766709111871
0,71.0,1766709112828
0,71.0,1766709114182
0,71.0,1766709115101
0,71.0,1766709116225
0,71.0,1766709117266
0,71.0,1766709118235
0,71.0,1766709119521
0,71.0,1766709120446
0,71.0,1766709121572
0,71.0,1766709122535
0,71.0,1766709123469
0,72.0,1766709124743
0,71.0,1766709125712
0,70.0,1766709126741
0,71.0,1766709127845
0,71.0,1766709128747
0,71.0,1766709130010
0,71.0,1766709130927
0,72.0,1766709131922
0,71.0,1766709133171
0,71.0,1766709134105
0,71.0,1766709135367
0,71.0,1766709136199
0,71.0,1766709136977
0,71.0,1766709138192
0,71.0,1766709139074
0,71.0,1766709139953
0,71.0,1766709141075
0,71.0,1766709141805
0,71.0,1766709142594
0,71.0,1766709143681
0,70.0,1766709144617
0,71.0,1766709145466
0,71.0,1766709146457
0,71.0,1766709147185
0,71.0,1766709148102
0,71.0,1766709148976
0,71.0,1766709149739
0,71.0,1766709150670
0,71.0,1766709151759
0,71.0,1766709152541
0,71.0,1766709153598
0,71.0,1766709154572
0,71.0,1766709155381
0,72.0,1766709156463
0,71.0,1766709157409
0,71.0,1766709158258
0,71.0,1766709159449
0,71.0,1766709160219
0,71.0,1766709161141
0,71.0,1766709162310
0,71.0,1766709163262
0,71.0,1766709164519
0,71.0,1766709165618
0,71.0,1766709166504
0,71.0,1766709167725
0,71.0,1766709168729
0,71.0,1766709169737
0,71.0,1766709170942
0,71.0,1766709171784
0,71.0,1766709173029
0,70.0,1766709173929
0,71.0,1766709174758
0,72.0,1766709176141
0,70.0,1766709176968
0,71.0,1766709177927
0,72.0,1766709179109
0,72.0,1766709179835
0,72.0,1766709180922
0,72.0,1766709181908
0,71.0,1766709182693
0,71.0,1766709183899
0,71.0,1766709184811
0,71.0,1766709185599
0,71.0,1766709187031
0,71.0,1766709187829
0,72.0,1766709188771
0,72.0,1766709190021
0,72.0,1766709190761
0,71.0,1766709191874
0,72.0,1766709193000
0,72.0,1766709193799
0,72.0,1766709195111
0,72.0,1766709196065
0,72.0,1766709196971
0,72.0,1766709198296
0,72.0,1766709199057
0,71.0,1766709200079
0,72.0,1766709201315
0,72.0,1766709202089
0,72.0,1766709203257
0,72.0,1766709204350
0,70.0,1766709205195
0,72.0,1766709206496
0,71.0,1766709207369
0,71.0,1766709208193
0,72.0,1766709209557
0,70.0,1766709210353
0,71.0,1766709211308
0,71.0,1766709212491
0,72.0,1766709213221
0,72.0,1766709214227
0,72.0,1766709215331
0,71.0,1766709216074
0,71.0,1766709217286
0,72.0,1766709218357
0,72.0,1766709219121
0,71.0,1766709220418
0,72.0,1766709221326
0,72.0,1766709222210
0,72.0,1766709223535
0,72.0,1766709224319
0,72.0,1766709225418
0,72.0,1766709226546
0,72.0,1766709227373
0,72.0,1766709228669
0,71.0,1766709229604
0,71.0,1766709230416
0,72.0,1766709231648
0,72.0,1766709232498
0,71.0,1766709233510
0,71.0,1766709234744
0,72.0,1766709235551
0,72.0,1766709236595
0,71.0,1766709237582
0,72.0,1766709238349
0,72.0,1766709239523
0,71.0,1766709240482
0,71.0,1766709241269
0,71.0,1766709242678
0,71.0,1766709243496
0,72.0,1766709244476
0,71.0,1766709245642
0,72.0,1766709246401
0,72.0,1766709247544
0,72.0,1766709248534
0,72.0,1766709249323
0,71.0,1766709250640
0,72.0,1766709251567
0,72.0,1766709252510
0,72.0,1766709253765
0,72.0,1766709254559
0,72.0,1766709255502
0,72.0,1766709256773
0,72.0,1766709257524
0,72.0,1766709258574
0,72.0,1766709259655
0,72.0,1766709260473
0,72.0,1766709261792
0,72.0,1766709262721
0,72.0,1766709263548
0,72.0,1766709264943
0,71.0,1766709265797
0,72.0,1766709266767
0,72.0,1766709267905
0,71.0,1766709268681
0,72.0,1766709269732
0,72.0,1766709270782
0,72.0,1766709271577
0,72.0,1766709272928
0,71.0,1766709273802
0,71.0,1766709274587
0,71.0,1766709276015
0,71.0,1766709276782
0,72.0,1766709277758
0,71.0,1766709278922
0,66.0,1766709279705
0,71.0,1766709280827
0,71.0,1766709281861
0,71.0,1766709282719
0,71.0,1766709284051
0,71.0,1766709284955
0,72.0,1766709285916
0,71.0,1766709287152
0,72.0,1766709287997
0,71.0,1766709289330
0,72.0,1766709290228
0,71.0,1766709290999
0,71.0,1766709292346
0,72.0,1766709293175
0,71.0,1766709294214
0,71.0,1766709295368
0,71.0,1766709296101
0,71.0,1766709297289
0,72.0,1766709298331
0,71.0,1766709299115
0,71.0,1766709300451
0,72.0,1766709301278
0,71.0,1766709302143
0,72.0,1766709303468
0,71.0,1766709304273
0,72.0,1766709305333
0,71.0,1766709306548
0,71.0,1766709307319
0,71.0,1766709308572
0,72.0,1766709309546
0,72.0,1766709310477
0,72.0,1766709311816
0,71.0,1766709312665
0,71.0,1766709313837
0,71.0,1766709314903
0,71.0,1766709315791
0,72.0,1766709317133
0,72.0,1766709318065
0,71.0,1766709319177
0,71.0,1766709320226
0,71.0,1766709321091
0,71.0,1766709322327
0,70.0,1766709323324
0,72.0,1766709324423
0,71.0,1766709325414
0,72.0,1766709326359
0,71.0,1766709327491
0,70.0,1766709328441
0,71.0,1766709329560
0,71.0,1766709330626
0,72.0,1766709331520
0,71.0,1766709332590
0,70.0,1766709333524
0,71.0,1766709334589
0,72.0,1766709335768
0,71.0,1766709336703
0,71.0,1766709337932
0,72.0,1766709338916
0,71.0,1766709339897
0,72.0,1766709340998
0,71.0,1766709342005
0,72.0,1766709343118
0,71.0,1766709344065
0,71.0,1766709345042
0,71.0,1766709346172
0,71.0,1766709347125
0,71.0,1766709348303
0,71.0,1766709349240
0,71.0,1766709350245
0,71.0,1766709351283
0,71.0,1766709352275
0,71.0,1766709353441
0,71.0,1766709354345
0,71.0,1766709355324
0,71.0,1766709356425
0,71.0,1766709357390
0,71.0,1766709358627
0,71.0,1766709359549
0,71.0,1766709360443
0,71.0,1766709361715
0,71.0,1766709362750
0,71.0,1766709363829
0,70.0,1766709364808
0,71.0,1766709365731
0,71.0,1766709367013
0,71.0,1766709367960
0,71.0,1766709368951
0,71.0,1766709370120
0,71.0,1766709370953
0,70.0,1766709372248
0,71.0,1766709373195
0,71.0,1766709374127
0,71.0,1766709375366
0,71.0,1766709376277
0,71.0,1766709377401
0,71.0,1766709378507
0,71.0,1766709379539
0,71.0,1766709380700
0,71.0,1766709381621
0,71.0,1766709382812
0,70.0,1766709383774
0,71.0,1766709384732
0,71.0,1766709385848
0,70.0,1766709386802
0,71.0,1766709387972
0,71.0,1766709388982
0,71.0,1766709389905
0,71.0,1766709390970
0,71.0,1766709391979
0,71.0,1766709393101
0,71.0,1766709394054
0,71.0,1766709395028
0,71.0,1766709396181
0,71.0,1766709397132
0,71.0,1766709398103
0,70.0,1766709399205
0,71.0,1766709400083
0,71.0,1766709401198
0,71.0,1766709402265
0,71.0,1766709403232
0,71.0,1766709404271
0,71.0,1766709405186
0,71.0,1766709406361
0,70.0,1766709407401
0,71.0,1766709408428
0,70.0,1766709409534
0,71.0,1766709410452
0,71.0,1766709411672
0,71.0,1766709412631
0,71.0,1766709413517
0,71.0,1766709414741
0,71.0,1766709415694
0,71.0,1766709416708
0,71.0,1766709417805
0,71.0,1766709418777
0,71.0,1766709419930
0,71.0,1766709420925
0,71.0,1766709421937
0,71.0,1766709422930
0,71.0,1766709423917
0,71.0,1766709425057
0,71.0,1766709426118
0,71.0,1766709427164
0,71.0,1766709428188
0,70.0,1766709429161
0,71.0,1766709430269
0,71.0,1766709431328
0,71.0,1766709432418
0,71.0,1766709433525
0,70.0,1766709434459
0,71.0,1766709435436
0,71.0,1766709436471
0,71.0,1766709437466
0,71.0,1766709438464
0,71.0,1766709439529
0,71.0,1766709440548
0,70.0,1766709441432
0,71.0,1766709442626
0,71.0,1766709443641
0,70.0,1766709444684
0,70.0,1766709445744
0,70.0,1766709446614
0,71.0,1766709447695
0,71.0,1766709448685
0,70.0,1766709449614
0,71.0,1766709450773
0,71.0,1766709451667
0,71.0,1766709452686
0,71.0,1766709453781
0,70.0,1766709454759
0,71.0,1766709455977
0,71.0,1766709457013
0,70.0,1766709458083
0,70.0,1766709459031
0,70.0,1766709460039
0,70.0,1766709461209
0,71.0,1766709462207
0,70.0,1766709463330
0,70.0,1766709464383
0,70.0,1766709465372
0,70.0,1766709466417
0,70.0,1766709467500
0,70.0,1766709468670
0,70.0,1766709469691
0,70.0,1766709470783
0,70.0,1766709471751
0,70.0,1766709472791
0,70.0,1766709473868
0,70.0,1766709474748
1,70.0,1766709475822
1,70.0,1766709476959
1,70.0,1766709477945
1,70.0,1766709479149
1,70.0,1766709480047
1,70.0,1766709481157
1,70.0,1766709482219
1,70.0,1766709483204
1,70.0,1766709484327
1,70.0,1766709485258
1,70.0,1766709486374
1,70.0,1766709487407
1,70.0,1766709488382
1,69.0,1766709489503
1,70.0,1766709490522
1,70.0,1766709491637
1,70.0,1766709492586
1,70.0,1766709493605
1,70.0,1766709494697
1,70.0,1766709495730
1,69.0,1766709496945
1,70.0,1766709497878
1,69.0,1766709498974
1,70.0,1766709500079
1,70.0,1766709501009
1,70.0,1766709502248
1,70.0,1766709503105
1,69.0,1766709504103
1,70.0,1766709505210
1,70.0,1766709506096
1,70.0,1766709507284
1,70.0,1766709508190
1,69.0,1766709509194
1,70.0,1766709510428
1,70.0,1766709511185
1,70.0,1766709512278
1,70.0,1766709513362
1,70.0,1766709514229
1,70.0,1766709515475
1,70.0,1766709516402
1,65.0,1766709517548
1,69.0,1766709518668
1,70.0,1766709519517
1,70.0,1766709520632
1,70.0,1766709521542
1,70.0,1766709522519
1,69.0,1766709523757
1,70.0,1766709524584
1,70.0,1766709525647
1,70.0,1766709526671
1,70.0,1766709527544
1,70.0,1766709528763
1,70.0,1766709529755
1,70.0,1766709530817
1,70.0,1766709531899
1,70.0,1766709532749
1,70.0,1766709533894
1,70.0,1766709534917
1,70.0,1766709535832
1,70.0,1766709537067
1,70.0,1766709537971
1,70.0,1766709539145
1,70.0,1766709540101
1,70.0,1766709541030
1,70.0,1766709542212
1,70.0,1766709543145
1,70.0,1766709544098
1,70.0,1766709545318
1,70.0,1766709546164
1,70.0,1766709547450
1,70.0,1766709548460
1,70.0,1766709549321
1,70.0,1766709550567
1,69.0,1766709551331
1,70.0,1766709552351
1,70.0,1766709553553
1,69.0,1766709554331
1,70.0,1766709555574
1,70.0,1766709556573
1,70.0,1766709557419
1,70.0,1766709558608
1,70.0,1766709559501
1,70.0,1766709560493
1,69.0,1766709561806
1,70.0,1766709562609
1,70.0,1766709563815
1,70.0,1766709564899
1,70.0,1766709565710
1,70.0,1766709566983
1,70.0,1766709567891
1,70.0,1766709568890
1,70.0,1766709570134
1,70.0,1766709570944
1,70.0,1766709572090
1,70.0,1766709573186
1,69.0,1766709574085
1,70.0,1766709575269
1,70.0,1766709576179
1,70.0,1766709577256
1,70.0,1766709578357
1,69.0,1766709579141
1,70.0,1766709580210
1,70.0,1766709581278
1,70.0,1766709582118
1,70.0,1766709583461
1,70.0,1766709584359
1,70.0,1766709585613
1,70.0,1766709586639
1,70.0,1766709587436
1,69.0,1766709588720
1,70.0,1766709589577
1,70.0,1766709590585
1,70.0,1766709591820
1,70.0,1766709592587
1,70.0,1766709593769
1,70.0,1766709594844
1,70.0,1766709595632
1,70.0,1766709596985
1,70.0,1766709597825
1,70.0,1766709598623
1,70.0,1766709599978
1,70.0,1766709600785
1,70.0,1766709601772
1,70.0,1766709603032
1,70.0,1766709603829
1,70.0,1766709604969
1,70.0,1766709606009
1,70.0,1766709606827
1,70.0,1766709608258
1,70.0,1766709609130
1,70.0,1766709610103
1,70.0,1766709611417
1,70.0,1766709612215
1,70.0,1766709613379
1,70.0,1766709614494
1,70.0,1766709615325
1,70.0,1766709616521
1,70.0,1766709617389
1,70.0,1766709618256
1,70.0,1766709619577
1,70.0,1766709620402
1,70.0,1766709621338
1,70.0,1766709622476
1,70.0,1766709623231
1,70.0,1766709624360
1,70.0,1766709625446
1,70.0,1766709626284
1,70.0,1766709627662
1,70.0,1766709628462
1,71.0,1766709629358
1,70.0,1766709630663
1,70.0,1766709631469
1,70.0,1766709632464
1,70.0,1766709633685
1,70.0,1766709634470
1,71.0,1766709635598
1,68.0,1766709636626
1,70.0,1766709637418
1,70.0,1766709638734
1,70.0,1766709639619
1,71.0,1766709640462
1,70.0,1766709641772
1,71.0,1766709642590
1,71.0,1766709643401
1,70.0,1766709644721
1,71.0,1766709645529
1,71.0,1766709646534
1,71.0,1766709647659
1,70.0,1766709648435
1,71.0,1766709649630
1,71.0,1766709650655
1,70.0,1766709651570
1,71.0,1766709652893
1,71.0,1766709653629
1,71.0,1766709654511
1,71.0,1766709655798
1,71.0,1766709656565
1,71.0,1766709657617
1,71.0,1766709658712
1,71.0,1766709659454
1,71.0,1766709660575
1,71.0,1766709661634
1,71.0,1766709662433
1,71.0,1766709663759
1,71.0,1766709664715
1,71.0,1766709665547
1,71.0,1766709666853
1,71.0,1766709667659
1,71.0,1766709668501
1,71.0,1766709669887
1,71.0,1766709670681
1,71.0,1766709671852
1,71.0,1766709672960
1,71.0,1766709673737
1,71.0,1766709674884
1,71.0,1766709675825
1,71.0,1766709676574
1,71.0,1766709677834
1,71.0,1766709678728
1,71.0,1766709679503
1,71.0,1766709680835
1,71.0,1766709681671
1,71.0,1766709682582
1,71.0,1766709683910
1,71.0,1766709684686
1,71.0,1766709685748
1,71.0,1766709686822
1,71.0,1766709687527
1,71.0,1766709688655
1,71.0,1766709689713
1,71.0,1766709690490
1,71.0,1766709691765
1,71.0,1766709692687
1,71.0,1766709693499
1,71.0,1766709694865
1,71.0,1766709695657
1,71.0,1766709696575
1,71.0,1766709697881
1,71.0,1766709698618
1,71.0,1766709699542
1,71.0,1766709700785
1,71.0,1766709701552
