gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766875875165
0,0.0,1766875875381
0,0.0,1766875875581
0,0.0,1766875875788
0,0.0,1766875875986
0,0.0,1766875876189
0,0.0,1766875876406
0,0.0,1766875876607
0,0.0,1766875876810
0,0.0,1766875877010
0,0.0,1766875877220
0,0.0,1766875877416
0,0.0,1766875877623
0,0.0,1766875877827
0,0.0,1766875878033
0,0.0,1766875878228
0,0.0,1766875878431
0,0.0,1766875878642
0,0.0,1766875878836
0,0.0,1766875879051
0,0.0,1766875879278
0,0.0,1766875879499
0,0.0,1766875879721
0,0.0,1766875879938
0,0.0,1766875880140
0,0.0,1766875880348
0,0.0,1766875880548
0,0.0,1766875880757
0,0.0,1766875880952
0,0.0,1766875881157
0,0.0,1766875881374
0,0.0,1766875881575
0,0.0,1766875881774
0,0.0,1766875881975
0,0.0,1766875882188
0,0.0,1766875882503
0,0.0,1766875882735
0,0.0,1766875882931
0,0.0,1766875883144
0,0.0,1766875883342
0,0.0,1766875883551
0,0.0,1766875883750
0,0.0,1766875883970
0,0.0,1766875884169
0,0.0,1766875884371
0,0.0,1766875884592
0,0.0,1766875884800
0,0.0,1766875884991
0,0.0,1766875885198
0,0.0,1766875885406
0,0.0,1766875885597
0,0.0,1766875885808
0,0.0,1766875886016
0,0.0,1766875886221
0,0.0,1766875886427
0,0.0,1766875886633
0,0.0,1766875886826
0,0.0,1766875887047
0,0.0,1766875887246
0,0.0,1766875887453
0,0.0,1766875887652
0,0.0,1766875887871
0,0.0,1766875888096
0,0.0,1766875888305
0,0.0,1766875888506
0,0.0,1766875888695
0,0.0,1766875888910
0,0.0,1766875889122
0,0.0,1766875889327
0,0.0,1766875889529
0,0.0,1766875889746
0,0.0,1766875889943
0,0.0,1766875890145
0,0.0,1766875890355
0,0.0,1766875890557
0,0.0,1766875890760
0,0.0,1766875890965
0,0.0,1766875891191
0,0.0,1766875891388
0,0.0,1766875891603
0,0.0,1766875891810
0,0.0,1766875892022
0,0.0,1766875892217
0,0.0,1766875892424
0,0.0,1766875892631
0,0.0,1766875892836
0,0.0,1766875893032
0,0.0,1766875893251
0,0.0,1766875893465
0,0.0,1766875893663
0,0.0,1766875893866
0,0.0,1766875894068
0,0.0,1766875894278
0,0.0,1766875894483
0,0.0,1766875894714
0,0.0,1766875894921
0,0.0,1766875895126
0,0.0,1766875895325
0,0.0,1766875895571
0,0.0,1766875895772
0,0.0,1766875895964
0,0.0,1766875896174
0,0.0,1766875896378
0,0.0,1766875896586
0,0.0,1766875896787
0,0.0,1766875897006
0,0.0,1766875897211
0,0.0,1766875897410
0,0.0,1766875897621
0,0.0,1766875897871
0,0.0,1766875898066
0,0.0,1766875898275
0,0.0,1766875898499
0,0.0,1766875898744
0,0.0,1766875898940
0,0.0,1766875899143
0,0.0,1766875899345
0,0.0,1766875899544
0,0.0,1766875899745
0,0.0,1766875899951
0,0.0,1766875900183
0,0.0,1766875900406
0,0.0,1766875900611
0,0.0,1766875900817
0,0.0,1766875901030
0,0.0,1766875901224
0,0.0,1766875901438
0,0.0,1766875901637
0,0.0,1766875901851
0,0.0,1766875902063
0,0.0,1766875902304
0,0.0,1766875902500
0,0.0,1766875902702
0,0.0,1766875902908
0,0.0,1766875903123
0,0.0,1766875903324
0,0.0,1766875903525
0,0.0,1766875903744
0,0.0,1766875903939
0,0.0,1766875904166
0,0.0,1766875904372
0,0.0,1766875904594
0,0.0,1766875904787
0,0.0,1766875905005
0,0.0,1766875905211
0,0.0,1766875905417
0,0.0,1766875905617
0,0.0,1766875905826
0,0.0,1766875906047
0,0.0,1766875906251
0,0.0,1766875906550
0,0.0,1766875906764
0,0.0,1766875906964
0,0.0,1766875907167
0,0.0,1766875907389
0,0.0,1766875907609
0,0.0,1766875907801
0,0.0,1766875907995
0,0.0,1766875908196
0,0.0,1766875908397
0,0.0,1766875908600
0,0.0,1766875908798
0,0.0,1766875909010
0,0.0,1766875909208
0,0.0,1766875909413
0,0.0,1766875909612
0,0.0,1766875909825
0,0.0,1766875910018
0,0.0,1766875910232
0,0.0,1766875910454
0,0.0,1766875910665
0,0.0,1766875910857
0,0.0,1766875911074
0,0.0,1766875911279
0,0.0,1766875911493
0,0.0,1766875911692
0,0.0,1766875911907
0,0.0,1766875912105
0,0.0,1766875912297
0,0.0,1766875912514
0,0.0,1766875912711
0,0.0,1766875912922
0,0.0,1766875913121
0,0.0,1766875913335
0,0.0,1766875913531
0,0.0,1766875913753
0,0.0,1766875913954
0,0.0,1766875914162
0,0.0,1766875914355
0,0.0,1766875914559
0,0.0,1766875914763
0,0.0,1766875914957
0,0.0,1766875915169
0,0.0,1766875915361
0,0.0,1766875915566
0,0.0,1766875915774
0,0.0,1766875915974
0,0.0,1766875916181
0,0.0,1766875916383
0,0.0,1766875916595
0,0.0,1766875916802
0,0.0,1766875917004
0,0.0,1766875917210
0,0.0,1766875917402
0,0.0,1766875917616
0,0.0,1766875917813
0,0.0,1766875918025
0,0.0,1766875918223
0,0.0,1766875918436
0,0.0,1766875918648
0,0.0,1766875918839
0,0.0,1766875919047
0,0.0,1766875919253
0,0.0,1766875919455
0,0.0,1766875919658
0,0.0,1766875919879
0,0.0,1766875920075
0,0.0,1766875920285
0,0.0,1766875920487
0,0.0,1766875920728
0,0.0,1766875920960
0,0.0,1766875921157
0,0.0,1766875921355
0,0.0,1766875921591
0,0.0,1766875921790
0,0.0,1766875922008
0,0.0,1766875922212
0,0.0,1766875922428
0,0.0,1766875922628
0,0.0,1766875922829
0,0.0,1766875923028
0,0.0,1766875923222
0,0.0,1766875923428
0,0.0,1766875923633
0,0.0,1766875923834
0,0.0,1766875924042
0,0.0,1766875924265
0,0.0,1766875924464
0,0.0,1766875924660
0,0.0,1766875924872
0,0.0,1766875925094
0,0.0,1766875925298
0,0.0,1766875925491
0,0.0,1766875925707
0,0.0,1766875925904
0,0.0,1766875926121
0,0.0,1766875926333
0,0.0,1766875926549
0,0.0,1766875926747
0,0.0,1766875926941
0,0.0,1766875927153
0,0.0,1766875927346
0,0.0,1766875927546
0,0.0,1766875927764
0,0.0,1766875927985
0,0.0,1766875928186
0,0.0,1766875928392
0,0.0,1766875928613
0,0.0,1766875928804
0,0.0,1766875929014
0,0.0,1766875929226
0,0.0,1766875929433
0,0.0,1766875929630
0,0.0,1766875929832
0,0.0,1766875930040
0,0.0,1766875930329
0,0.0,1766875930522
0,0.0,1766875930726
0,0.0,1766875930927
0,0.0,1766875931129
0,0.0,1766875931345
0,0.0,1766875931538
0,0.0,1766875931744
0,0.0,1766875931956
0,0.0,1766875932165
0,0.0,1766875932359
0,0.0,1766875932568
0,0.0,1766875932779
0,0.0,1766875932973
0,0.0,1766875933184
0,0.0,1766875933396
0,0.0,1766875933618
0,0.0,1766875933811
0,0.0,1766875934032
0,0.0,1766875934264
0,0.0,1766875934489
0,0.0,1766875934681
0,0.0,1766875934890
0,0.0,1766875935090
0,0.0,1766875935299
0,0.0,1766875935496
0,0.0,1766875935716
0,0.0,1766875935943
0,0.0,1766875936141
0,0.0,1766875936346
0,0.0,1766875936558
0,0.0,1766875936757
0,0.0,1766875936956
0,0.0,1766875937162
0,0.0,1766875937362
0,0.0,1766875937568
0,0.0,1766875937784
0,0.0,1766875938016
0,0.0,1766875938211
0,0.0,1766875938429
0,0.0,1766875938641
0,0.0,1766875938862
0,0.0,1766875939058
0,0.0,1766875939271
0,0.0,1766875939506
0,0.0,1766875939724
0,0.0,1766875939916
0,0.0,1766875940131
0,0.0,1766875940331
0,0.0,1766875940532
0,0.0,1766875940733
0,0.0,1766875940926
0,0.0,1766875941133
0,0.0,1766875941339
0,0.0,1766875941571
0,0.0,1766875941759
0,0.0,1766875941967
0,0.0,1766875942168
0,0.0,1766875942368
0,0.0,1766875942563
0,0.0,1766875942784
0,0.0,1766875942982
0,0.0,1766875943184
0,0.0,1766875943402
0,0.0,1766875943609
0,0.0,1766875943805
0,0.0,1766875944007
0,0.0,1766875944214
0,0.0,1766875944407
0,0.0,1766875944604
0,0.0,1766875944804
0,0.0,1766875945014
0,0.0,1766875945216
0,0.0,1766875945432
0,0.0,1766875945652
0,0.0,1766875945850
0,0.0,1766875946043
0,0.0,1766875946242
0,0.0,1766875946443
0,0.0,1766875946635
0,0.0,1766875946861
0,0.0,1766875947063
0,0.0,1766875947270
0,0.0,1766875947467
0,0.0,1766875947682
0,0.0,1766875947881
0,0.0,1766875948081
0,0.0,1766875948295
0,0.0,1766875948534
0,0.0,1766875948728
0,0.0,1766875948927
0,0.0,1766875949148
0,0.0,1766875949342
0,0.0,1766875949556
0,0.0,1766875949765
0,0.0,1766875950122
0,0.0,1766875950323
0,0.0,1766875950566
0,0.0,1766875950763
0,0.0,1766875950967
0,0.0,1766875951172
0,0.0,1766875951374
0,0.0,1766875951570
0,0.0,1766875951783
0,0.0,1766875952001
0,0.0,1766875952200
0,0.0,1766875952405
0,0.0,1766875952608
0,0.0,1766875952808
0,0.0,1766875953006
0,0.0,1766875953227
0,0.0,1766875953456
0,0.0,1766875953657
0,0.0,1766875953851
0,0.0,1766875954063
0,0.0,1766875954257
0,0.0,1766875954466
0,0.0,1766875954669
0,0.0,1766875954904
0,0.0,1766875955116
0,0.0,1766875955325
0,0.0,1766875955532
0,0.0,1766875955739
0,0.0,1766875955934
0,0.0,1766875956140
0,0.0,1766875956350
0,0.0,1766875956549
0,0.0,1766875956761
0,0.0,1766875956964
0,0.0,1766875957168
0,0.0,1766875957359
0,0.0,1766875957567
0,0.0,1766875957771
0,0.0,1766875957979
0,0.0,1766875958172
0,0.0,1766875958401
0,0.0,1766875958613
0,0.0,1766875958813
0,0.0,1766875959011
0,0.0,1766875959244
0,0.0,1766875959445
0,0.0,1766875959655
0,0.0,1766875959877
0,0.0,1766875960077
0,0.0,1766875960274
0,0.0,1766875960477
0,0.0,1766875960680
0,0.0,1766875960879
0,0.0,1766875961115
0,0.0,1766875961308
0,0.0,1766875961510
0,0.0,1766875961712
0,0.0,1766875961920
0,0.0,1766875962115
0,0.0,1766875962315
0,0.0,1766875962516
0,0.0,1766875962716
0,0.0,1766875962928
0,0.0,1766875963123
0,0.0,1766875963344
0,0.0,1766875963540
0,0.0,1766875963777
0,0.0,1766875963975
0,0.0,1766875964211
0,0.0,1766875964404
0,0.0,1766875964618
0,0.0,1766875964814
0,0.0,1766875965027
0,0.0,1766875965253
0,0.0,1766875965470
0,0.0,1766875965663
0,0.0,1766875965883
0,0.0,1766875966090
0,0.0,1766875966288
0,0.0,1766875966501
0,0.0,1766875966709
0,0.0,1766875966919
0,0.0,1766875967123
0,0.0,1766875967344
0,0.0,1766875967554
0,0.0,1766875967753
0,0.0,1766875967954
0,0.0,1766875968175
0,0.0,1766875968379
0,0.0,1766875968587
0,0.0,1766875968802
0,0.0,1766875969018
0,0.0,1766875969220
0,0.0,1766875969420
0,0.0,1766875969726
0,0.0,1766875969930
0,0.0,1766875970140
0,0.0,1766875970342
0,0.0,1766875970536
0,0.0,1766875970749
0,0.0,1766875970960
0,0.0,1766875971166
0,0.0,1766875971374
0,0.0,1766875971596
0,0.0,1766875971806
0,0.0,1766875972002
0,0.0,1766875972217
0,0.0,1766875972434
0,0.0,1766875972638
0,0.0,1766875972849
0,0.0,1766875973060
0,0.0,1766875973271
0,0.0,1766875973483
0,0.0,1766875973700
0,0.0,1766875973912
0,0.0,1766875974151
0,0.0,1766875974358
0,0.0,1766875974575
0,0.0,1766875974824
0,0.0,1766875975050
0,0.0,1766875975333
0,0.0,1766875975623
0,0.0,1766875975833
0,0.0,1766875976043
0,0.0,1766875976248
0,0.0,1766875976474
0,0.0,1766875976709
0,0.0,1766875976949
0,0.0,1766875977156
0,0.0,1766875977382
0,0.0,1766875977602
0,0.0,1766875977815
0,0.0,1766875978031
0,0.0,1766875978307
0,0.0,1766875978609
0,0.0,1766875978803
0,0.0,1766875978996
0,0.0,1766875979198
0,0.0,1766875979413
0,0.0,1766875979660
0,0.0,1766875979851
0,0.0,1766875980050
0,0.0,1766875980266
0,0.0,1766875980476
0,0.0,1766875980688
0,0.0,1766875980891
0,0.0,1766875981125
0,0.0,1766875981324
0,0.0,1766875981520
0,0.0,1766875981727
0,0.0,1766875981935
0,0.0,1766875982133
0,0.0,1766875982322
0,0.0,1766875982543
0,0.0,1766875982744
0,0.0,1766875982940
0,0.0,1766875983139
0,0.0,1766875983355
0,0.0,1766875983550
0,0.0,1766875983764
0,0.0,1766875983974
0,0.0,1766875984176
0,0.0,1766875984373
0,0.0,1766875984593
0,0.0,1766875984807
0,0.0,1766875984998
0,0.0,1766875985196
0,0.0,1766875985393
0,0.0,1766875985601
0,0.0,1766875985795
0,0.0,1766875985984
0,0.0,1766875986186
0,0.0,1766875986384
0,0.0,1766875986583
0,0.0,1766875986782
0,0.0,1766875986996
0,0.0,1766875987227
0,0.0,1766875987448
0,0.0,1766875987666
0,0.0,1766875987876
0,0.0,1766875988076
0,0.0,1766875988277
0,0.0,1766875988481
0,0.0,1766875988690
0,0.0,1766875988892
0,0.0,1766875989093
0,0.0,1766875989308
0,0.0,1766875989588
0,0.0,1766875989791
0,0.0,1766875990000
0,0.0,1766875990215
0,0.0,1766875990415
0,0.0,1766875990637
0,0.0,1766875990877
0,0.0,1766875991083
0,0.0,1766875991289
0,0.0,1766875991507
0,0.0,1766875991760
0,0.0,1766875991965
0,0.0,1766875992172
0,0.0,1766875992405
0,0.0,1766875992647
0,0.0,1766875992837
0,0.0,1766875993058
0,0.0,1766875993247
0,0.0,1766875993437
0,0.0,1766875993623
0,0.0,1766875993828
0,0.0,1766875994027
0,0.0,1766875994240
0,0.0,1766875994448
0,0.0,1766875994650
0,0.0,1766875994836
0,0.0,1766875995021
0,0.0,1766875995211
0,0.0,1766875995415
0,0.0,1766875995605
0,0.0,1766875995808
0,0.0,1766875996001
0,0.0,1766875996193
0,0.0,1766875996380
0,0.0,1766875996573
0,0.0,1766875996766
0,0.0,1766875996952
0,0.0,1766875997152
0,0.0,1766875997338
0,0.0,1766875997536
0,0.0,1766875997723
0,0.0,1766875997918
0,0.0,1766875998116
0,0.0,1766875998329
0,0.0,1766875998532
0,0.0,1766875998715
0,0.0,1766875998915
0,0.0,1766875999103
0,0.0,1766875999286
0,0.0,1766875999471
0,0.0,1766875999686
0,0.0,1766875999881
0,0.0,1766876000070
0,0.0,1766876000260
0,0.0,1766876000464
0,0.0,1766876000654
0,0.0,1766876000841
0,0.0,1766876001071
0,0.0,1766876001268
0,0.0,1766876001455
0,0.0,1766876001654
0,0.0,1766876001849
0,0.0,1766876002032
0,0.0,1766876002215
0,0.0,1766876002413
0,0.0,1766876002616
0,0.0,1766876002804
0,0.0,1766876003004
0,0.0,1766876003190
0,0.0,1766876003406
0,0.0,1766876003607
0,0.0,1766876003812
0,0.0,1766876004011
0,0.0,1766876004204
0,0.0,1766876004409
0,0.0,1766876004595
0,0.0,1766876004797
0,0.0,1766876005013
0,0.0,1766876005208
0,0.0,1766876005398
0,0.0,1766876005614
0,0.0,1766876005804
0,0.0,1766876005997
0,0.0,1766876006186
0,0.0,1766876006405
0,0.0,1766876006602
0,0.0,1766876006791
0,0.0,1766876006992
0,0.0,1766876007178
0,0.0,1766876007365
0,0.0,1766876007555
0,0.0,1766876007776
0,0.0,1766876007967
0,0.0,1766876008152
0,0.0,1766876008337
0,0.0,1766876008547
0,0.0,1766876008737
0,0.0,1766876008926
0,0.0,1766876009126
0,0.0,1766876009329
0,0.0,1766876009520
0,0.0,1766876009723
0,0.0,1766876009913
0,0.0,1766876010110
0,0.0,1766876010311
0,0.0,1766876010536
0,0.0,1766876010734
0,0.0,1766876010920
0,0.0,1766876011103
0,0.0,1766876011310
0,0.0,1766876011512
0,0.0,1766876011713
0,0.0,1766876011910
0,0.0,1766876012109
0,0.0,1766876012297
0,0.0,1766876012491
0,0.0,1766876012676
0,0.0,1766876012876
0,0.0,1766876013065
0,0.0,1766876013265
0,0.0,1766876013451
0,0.0,1766876013653
0,0.0,1766876013842
0,0.0,1766876014025
0,0.0,1766876014216
0,0.0,1766876014420
0,0.0,1766876014620
0,0.0,1766876014806
0,0.0,1766876014997
0,0.0,1766876015192
0,0.0,1766876015392
0,0.0,1766876015582
0,0.0,1766876015817
0,0.0,1766876016018
0,0.0,1766876016206
0,0.0,1766876016390
0,0.0,1766876016597
0,0.0,1766876016785
0,0.0,1766876016972
0,0.0,1766876017217
0,0.0,1766876017405
0,0.0,1766876017595
0,0.0,1766876017783
0,0.0,1766876017986
0,0.0,1766876018308
0,0.0,1766876018518
0,0.0,1766876018721
0,0.0,1766876018910
0,0.0,1766876019093
0,0.0,1766876019278
0,0.0,1766876019477
0,0.0,1766876019672
0,0.0,1766876019877
0,0.0,1766876020073
0,0.0,1766876020264
0,0.0,1766876020459
0,0.0,1766876020643
0,0.0,1766876020842
0,0.0,1766876021053
0,0.0,1766876021251
0,0.0,1766876021441
0,0.0,1766876021641
0,0.0,1766876021833
0,0.0,1766876022022
0,0.0,1766876022231
0,0.0,1766876022453
0,0.0,1766876022640
0,0.0,1766876022827
0,0.0,1766876023016
0,0.0,1766876023218
0,0.0,1766876023400
0,0.0,1766876023598
0,0.0,1766876023796
0,0.0,1766876023994
0,0.0,1766876024181
0,0.0,1766876024364
0,0.0,1766876024555
0,0.0,1766876024751
0,0.0,1766876024944
0,0.0,1766876025149
0,0.0,1766876025353
0,0.0,1766876025542
0,0.0,1766876025725
0,0.0,1766876025911
0,0.0,1766876026106
0,0.0,1766876026307
0,0.0,1766876026504
0,0.0,1766876026690
0,0.0,1766876026890
0,0.0,1766876027075
0,0.0,1766876027264
0,0.0,1766876027472
0,0.0,1766876027683
0,0.0,1766876027881
0,0.0,1766876028067
0,0.0,1766876028270
0,0.0,1766876028460
0,0.0,1766876028646
0,0.0,1766876028834
0,0.0,1766876029052
0,0.0,1766876029250
0,0.0,1766876029446
0,0.0,1766876029633
0,0.0,1766876029834
0,0.0,1766876030021
0,0.0,1766876030203
0,0.0,1766876030404
0,0.0,1766876030611
0,0.0,1766876030806
0,0.0,1766876030996
0,0.0,1766876031199
0,0.0,1766876031400
0,0.0,1766876031630
0,0.0,1766876031839
0,0.0,1766876032050
0,0.0,1766876032241
0,0.0,1766876032429
0,0.0,1766876032618
0,0.0,1766876032818
0,0.0,1766876033006
0,0.0,1766876033208
0,0.0,1766876033399
0,0.0,1766876033597
0,0.0,1766876033783
0,0.0,1766876033971
0,0.0,1766876034165
0,0.0,1766876034362
0,0.0,1766876034573
0,0.0,1766876034755
0,0.0,1766876034960
0,0.0,1766876035147
0,0.0,1766876035346
0,0.0,1766876035534
0,0.0,1766876035732
0,0.0,1766876035938
0,0.0,1766876036141
0,0.0,1766876036344
0,0.0,1766876036533
0,0.0,1766876036719
0,0.0,1766876036876
