Loss,Context.TRAINING,None
0,0.24308562278747559,1766755008655
0,0.15268225967884064,1766755008786
0,0.20277570188045502,1766755008918
0,0.17629507184028625,1766755009053
0,0.3564905524253845,1766755009178
0,0.4549471139907837,1766755009306
0,0.1668727695941925,1766755009431
0,0.18365859985351562,1766755009559
0,0.16799136996269226,1766755009691
0,0.22469301521778107,1766755009818
0,0.18715299665927887,1766755009946
0,0.16374439001083374,1766755010076
0,0.1983739733695984,1766755010201
0,0.25352632999420166,1766755010332
0,0.06982715427875519,1766755010459
0,0.1357538402080536,1766755010588
0,0.40855568647384644,1766755010731
0,0.19276714324951172,1766755010874
0,0.20879647135734558,1766755011032
0,0.12475396692752838,1766755011169
0,0.09166064858436584,1766755011295
0,0.09635235369205475,1766755011428
0,0.07901573926210403,1766755011557
0,0.13860785961151123,1766755011698
0,0.24963665008544922,1766755011848
0,0.2682822346687317,1766755011998
0,0.1617802381515503,1766755012158
0,0.10658156871795654,1766755012302
0,0.12629689276218414,1766755012445
0,0.22959905862808228,1766755012584
0,0.4070271849632263,1766755012726
0,0.2005925327539444,1766755012868
0,0.2023031860589981,1766755013008
0,0.04970664530992508,1766755013147
0,0.2143169790506363,1766755013288
0,0.2785121500492096,1766755013431
0,0.1508883833885193,1766755013575
0,0.21866464614868164,1766755013717
0,0.09227367490530014,1766755013860
0,0.09067067503929138,1766755013992
0,0.13050207495689392,1766755014124
0,0.3640693426132202,1766755014255
0,0.17466361820697784,1766755014387
0,0.25493112206459045,1766755014520
0,0.20145507156848907,1766755014654
0,0.3272244334220886,1766755014786
0,0.04971855506300926,1766755014921
0,0.19875475764274597,1766755015046
0,0.11761064827442169,1766755015172
0,0.14181941747665405,1766755015302
0,0.21288277208805084,1766755015428
0,0.1442979872226715,1766755015555
0,0.27902770042419434,1766755015683
0,0.13268841803073883,1766755015816
0,0.13869552314281464,1766755015943
0,0.2580741345882416,1766755016070
0,0.26075315475463867,1766755016198
0,0.09574174135923386,1766755016324
0,0.16373252868652344,1766755016461
0,0.055368196219205856,1766755016603
0,0.0662466287612915,1766755016749
0,0.20892372727394104,1766755016905
0,0.22242948412895203,1766755017033
0,0.3303126096725464,1766755017166
0,0.10094141960144043,1766755017306
0,0.0967736691236496,1766755017442
0,0.19236144423484802,1766755017578
0,0.2658989429473877,1766755017725
0,0.23223654925823212,1766755017871
0,0.151364266872406,1766755018032
0,0.14315778017044067,1766755018167
0,0.3278815746307373,1766755018304
0,0.17990566790103912,1766755018439
0,0.055432066321372986,1766755018580
0,0.0696183294057846,1766755018719
0,0.18456979095935822,1766755018858
0,0.37985295057296753,1766755018995
0,0.24537599086761475,1766755019134
0,0.32659515738487244,1766755019273
0,0.20229598879814148,1766755019412
0,0.107868492603302,1766755019551
0,0.11768049746751785,1766755019685
0,0.1519671529531479,1766755019815
0,0.4388319253921509,1766755019945
0,0.371199369430542,1766755020074
0,0.2019195854663849,1766755020204
0,0.1639038324356079,1766755020336
0,0.1834210455417633,1766755020468
0,0.3511330485343933,1766755020613
0,0.14442293345928192,1766755020743
0,0.2045813798904419,1766755020867
0,0.10587966442108154,1766755020991
0,0.15798017382621765,1766755021116
0,0.2256658971309662,1766755021240
0,0.2827363908290863,1766755021367
0,0.08975465595722198,1766755021493
0,0.2664199769496918,1766755021620
0,0.3799068331718445,1766755021744
0,0.13640886545181274,1766755021871
0,0.19512954354286194,1766755021997
0,0.20865389704704285,1766755022119
0,0.2608957886695862,1766755022259
0,0.2107047736644745,1766755022400
0,0.20751655101776123,1766755022546
0,0.02332538552582264,1766755022689
0,0.049437250941991806,1766755022817
0,0.12119543552398682,1766755022952
0,0.15980643033981323,1766755023081
0,0.09563984721899033,1766755023217
0,0.2861213684082031,1766755023348
0,0.07512558996677399,1766755023490
0,0.10503242164850235,1766755023631
0,0.17379030585289001,1766755023789
0,0.18737387657165527,1766755023942
0,0.1370709091424942,1766755024076
0,0.03935108333826065,1766755024216
0,0.1985742598772049,1766755024349
0,0.23534829914569855,1766755024491
0,0.13993287086486816,1766755024629
0,0.11579996347427368,1766755024766
0,0.1355922520160675,1766755024905
0,0.050545863807201385,1766755025048
0,0.35014113783836365,1766755025191
0,0.18334031105041504,1766755025332
0,0.1848028004169464,1766755025467
0,0.06410600244998932,1766755025601
0,0.17600907385349274,1766755025732
0,0.279024600982666,1766755025875
0,0.017322450876235962,1766755026003
0,0.06515029072761536,1766755026131
0,0.05384798347949982,1766755026267
0,0.08370328694581985,1766755026403
0,0.18284375965595245,1766755026536
0,0.277240127325058,1766755026665
0,0.23344826698303223,1766755026790
0,0.1384260356426239,1766755026919
0,0.11172693222761154,1766755027047
0,0.08499050885438919,1766755027173
0,0.17467857897281647,1766755027301
0,0.07783280313014984,1766755027430
0,0.08568161725997925,1766755027554
0,0.04974175617098808,1766755027679
0,0.16965381801128387,1766755027806
0,0.09344621002674103,1766755027932
0,0.1380457878112793,1766755028078
0,0.19866926968097687,1766755028216
0,0.24287691712379456,1766755028367
0,0.14548660814762115,1766755028500
0,0.026297543197870255,1766755028629
0,0.1826780140399933,1766755028765
0,0.3194999098777771,1766755028895
0,0.3529614806175232,1766755029030
0,0.35126596689224243,1766755029161
0,0.49900949001312256,1766755029305
0,0.20195576548576355,1766755029451
0,0.12473397701978683,1766755029605
0,0.24276599287986755,1766755029760
0,0.3267819285392761,1766755029895
0,0.1063736230134964,1766755030033
0,0.1310984194278717,1766755030166
0,0.1297907829284668,1766755030305
0,0.1550101637840271,1766755030443
0,0.13847121596336365,1766755030581
0,0.041531190276145935,1766755030720
0,0.1456657350063324,1766755030861
0,0.06712354719638824,1766755031004
0,0.08021732419729233,1766755031146
0,0.09894616156816483,1766755031278
0,0.17081469297409058,1766755031411
0,0.28304946422576904,1766755031544
0,0.26171398162841797,1766755031675
0,0.06744842231273651,1766755031808
0,0.13881900906562805,1766755031939
0,0.23031963407993317,1766755032072
0,0.03296366706490517,1766755032204
0,0.12491591274738312,1766755032336
0,0.15314608812332153,1766755032466
0,0.12692567706108093,1766755032588
0,0.17173205316066742,1766755032713
0,0.11703623831272125,1766755032837
0,0.07950574159622192,1766755032963
0,0.06978768855333328,1766755033089
0,0.16187947988510132,1766755033216
0,0.08865629136562347,1766755033342
0,0.06491783261299133,1766755033470
0,0.31172436475753784,1766755033595
0,0.11114427447319031,1766755033720
0,0.09402824938297272,1766755033864
0,0.050130054354667664,1766755034000
0,0.09378376603126526,1766755034148
0,0.21284127235412598,1766755034284
0,0.19284357130527496,1766755034417
0,0.010480809956789017,1766755034545
0,0.08951039612293243,1766755034673
0,0.3236916661262512,1766755034812
0,0.2559300661087036,1766755034944
0,0.06644101440906525,1766755035078
0,0.1577792763710022,1766755035230
0,0.1181035116314888,1766755035377
0,0.19540363550186157,1766755035538
0,0.15870393812656403,1766755035682
0,0.21055151522159576,1766755035818
0,0.17252136766910553,1766755035956
0,0.13975422084331512,1766755036093
0,0.10824218392372131,1766755036232
0,0.09378325939178467,1766755036368
0,0.2572823762893677,1766755036510
0,0.24823999404907227,1766755036650
0,0.15944664180278778,1766755036792
0,0.16657467186450958,1766755036932
0,0.22041353583335876,1766755037064
0,0.2078581154346466,1766755037198
0,0.16511479020118713,1766755037331
0,0.24531781673431396,1766755037462
0,0.10862612724304199,1766755037592
0,0.648370623588562,1766755037724
0,0.08733628690242767,1766755037857
0,0.08148691803216934,1766755037988
0,0.09027472883462906,1766755038120
0,0.1288832724094391,1766755038253
0,0.12985527515411377,1766755038383
0,0.06092212349176407,1766755038509
0,0.09066559374332428,1766755038635
0,0.13968315720558167,1766755038760
0,0.24475987255573273,1766755038892
0,0.07480588555335999,1766755039022
0,0.09423979371786118,1766755039147
0,0.12098202109336853,1766755039275
0,0.07868969440460205,1766755039402
0,0.2218964546918869,1766755039532
0,0.03723224997520447,1766755039675
0,0.1218288242816925,1766755039822
0,0.15372507274150848,1766755039967
0,0.35513782501220703,1766755040097
0,0.08390337973833084,1766755040228
0,0.13567018508911133,1766755040359
0,0.1288267821073532,1766755040491
0,0.06012637913227081,1766755040630
0,0.15384025871753693,1766755040764
0,0.04373622685670853,1766755040894
0,0.07498830556869507,1766755041044
0,0.04413077235221863,1766755041191
0,0.0797855332493782,1766755041354
0,0.1853652447462082,1766755041502
0,0.12403782457113266,1766755041639
0,0.09639260917901993,1766755041777
0,0.14457474648952484,1766755041909
0,0.07120294868946075,1766755042047
0,0.23817646503448486,1766755042183
0,0.07000407576560974,1766755042326
0,0.1409061849117279,1766755042466
0,0.07682409137487411,1766755042606
0,0.3167209327220917,1766755042742
0,0.16097304224967957,1766755042871
0,0.23748070001602173,1766755043005
0,0.18319952487945557,1766755043137
0,0.07103484123945236,1766755043269
0,0.0847480297088623,1766755043400
0,0.2533348798751831,1766755043531
0,0.12156474590301514,1766755043663
0,0.10039658099412918,1766755043793
0,0.15056928992271423,1766755043926
0,0.1398106813430786,1766755044058
0,0.10246342420578003,1766755044190
0,0.14759506285190582,1766755044314
0,0.048112902790308,1766755044439
0,0.07582733035087585,1766755044563
0,0.09191934019327164,1766755044695
0,0.17845429480075836,1766755044820
0,0.03196835517883301,1766755044946
0,0.20626133680343628,1766755045074
0,0.016226861625909805,1766755045198
0,0.137729674577713,1766755045329
0,0.039876967668533325,1766755045471
0,0.07060496509075165,1766755045617
0,0.12771353125572205,1766755045768
0,0.058949559926986694,1766755045898
0,0.06085072085261345,1766755046034
0,0.39283478260040283,1766755046163
0,0.1169167086482048,1766755046297
0,0.10863927006721497,1766755046430
0,0.07055966556072235,1766755046564
0,0.15407323837280273,1766755046698
0,0.11871376633644104,1766755046840
0,0.23930023610591888,1766755046990
0,0.06469499319791794,1766755047144
0,0.09311367571353912,1766755047305
0,0.060832105576992035,1766755047440
0,0.1084212213754654,1766755047576
0,0.1939036250114441,1766755047710
0,0.1872807741165161,1766755047851
0,0.057212114334106445,1766755047989
0,0.13165369629859924,1766755048128
0,0.12641248106956482,1766755048268
0,0.4461115002632141,1766755048413
0,0.354702353477478,1766755048548
0,0.11450592428445816,1766755048684
0,0.255961537361145,1766755048817
0,0.04584610462188721,1766755048946
0,0.12335823476314545,1766755049077
0,0.13180598616600037,1766755049207
0,0.10322022438049316,1766755049337
0,0.08617870509624481,1766755049467
0,0.10738858580589294,1766755049600
0,0.1935400366783142,1766755049733
0,0.19294212758541107,1766755049864
0,0.0965241938829422,1766755050001
0,0.10244639217853546,1766755050126
0,0.1042289137840271,1766755050249
0,0.20103034377098083,1766755050380
0,0.027630003169178963,1766755050506
0,0.04588158801198006,1766755050630
0,0.17245666682720184,1766755050755
0,0.2873607575893402,1766755050880
0,0.09708885103464127,1766755051005
0,0.05476142838597298,1766755051143
0,0.08460988104343414,1766755051282
0,0.09912675619125366,1766755051434
0,0.22817465662956238,1766755051576
0,0.23752138018608093,1766755051704
0,0.05229649692773819,1766755051841
0,0.1249065101146698,1766755051970
0,0.17037220299243927,1766755052106
0,0.17554765939712524,1766755052237
0,0.18663594126701355,1766755052368
0,0.12919840216636658,1766755052500
0,0.04863036796450615,1766755052631
0,0.19374918937683105,1766755052783
0,0.19829988479614258,1766755052931
0,0.1541876196861267,1766755053092
0,0.18955567479133606,1766755053235
0,0.17028021812438965,1766755053370
0,0.0950765386223793,1766755053502
0,0.0553816519677639,1766755053637
0,0.08905597031116486,1766755053776
0,0.060125526040792465,1766755053915
0,0.13105183839797974,1766755054055
0,0.07886897772550583,1766755054194
0,0.029388658702373505,1766755054326
0,0.2719001770019531,1766755054458
0,0.10079819709062576,1766755054589
0,0.28937917947769165,1766755054721
0,0.015489344485104084,1766755054855
0,0.2629788815975189,1766755054988
0,0.1066373735666275,1766755055120
0,0.3712800145149231,1766755055252
0,0.06498079001903534,1766755055385
0,0.04612012580037117,1766755055516
0,0.1256706416606903,1766755055648
0,0.06492655724287033,1766755055788
0,0.06918952614068985,1766755055918
0,0.16465814411640167,1766755056043
0,0.03102857992053032,1766755056168
0,0.25450336933135986,1766755056295
0,0.45673197507858276,1766755056420
0,0.18476834893226624,1766755056545
0,0.035580847412347794,1766755056671
0,0.051638245582580566,1766755056796
0,0.056702036410570145,1766755056940
0,0.1349973976612091,1766755057074
0,0.19445161521434784,1766755057243
0,0.1322103887796402,1766755057377
0,0.0827803686261177,1766755057522
0,0.16299887001514435,1766755057651
0,0.02452092245221138,1766755057783
0,0.08865866810083389,1766755057917
0,0.02917228266596794,1766755058049
0,0.3849700391292572,1766755058182
0,0.16264276206493378,1766755058315
0,0.02842610515654087,1766755058449
0,0.11685251444578171,1766755058599
0,0.0982920229434967,1766755058746
0,0.05807996168732643,1766755058907
0,0.09504856914281845,1766755059048
0,0.050595685839653015,1766755059180
0,0.15289415419101715,1766755059317
0,0.20258481800556183,1766755059452
0,0.13892073929309845,1766755059593
0,0.11204178631305695,1766755059732
0,0.19498692452907562,1766755059868
0,0.20245245099067688,1766755060006
0,0.025555050000548363,1766755060145
0,0.008710285648703575,1766755060276
0,0.19221363961696625,1766755060409
0,0.12772709131240845,1766755060541
0,0.20591437816619873,1766755060673
0,0.12422729283571243,1766755060804
0,0.08083666115999222,1766755060934
0,0.13811983168125153,1766755061064
0,0.06391875445842743,1766755061194
0,0.11733948439359665,1766755061325
0,0.06449989229440689,1766755061459
0,0.08299888670444489,1766755061596
0,0.10286858677864075,1766755061728
0,0.07973608374595642,1766755061855
0,0.12690170109272003,1766755061984
0,0.07710988819599152,1766755062108
0,0.047979503870010376,1766755062232
0,0.09664934128522873,1766755062358
0,0.03967762365937233,1766755062484
0,0.08887305855751038,1766755062617
0,0.032256051898002625,1766755062758
0,0.09749049693346024,1766755062901
0,0.015158174559473991,1766755063065
0,0.11629371345043182,1766755063194
0,0.02995304763317108,1766755063327
0,0.064801886677742,1766755063452
0,0.041582584381103516,1766755063581
0,0.12226521223783493,1766755063717
0,0.2885090410709381,1766755063849
0,0.030684396624565125,1766755063979
0,0.03006911464035511,1766755064111
0,0.20875242352485657,1766755064245
0,0.16658508777618408,1766755064391
0,0.18649333715438843,1766755064538
0,0.01995070092380047,1766755064691
0,0.18505673110485077,1766755064841
0,0.22099709510803223,1766755064975
0,0.004045834299176931,1766755065114
0,0.0252714604139328,1766755065248
0,0.21473440527915955,1766755065389
0,0.10326409339904785,1766755065527
0,0.09338152408599854,1766755065664
0,0.14133358001708984,1766755065801
0,0.04607204720377922,1766755065933
0,0.1061750128865242,1766755066063
0,0.09391117095947266,1766755066193
0,0.20051336288452148,1766755066325
0,0.3646702766418457,1766755066459
0,0.13871091604232788,1766755066590
0,0.23798462748527527,1766755066720
0,0.026399515569210052,1766755066849
0,0.18706026673316956,1766755066980
0,0.18318739533424377,1766755067109
0,0.13208672404289246,1766755067245
0,0.1964961439371109,1766755067380
0,0.12430223822593689,1766755067517
0,0.27943962812423706,1766755067642
0,0.028803661465644836,1766755067771
0,0.04666713997721672,1766755067898
0,0.2721867561340332,1766755068028
0,0.05899550020694733,1766755068152
0,0.06948269158601761,1766755068274
0,0.14193332195281982,1766755068408
0,0.16401608288288116,1766755068547
0,0.043585747480392456,1766755068691
0,0.15000572800636292,1766755068834
0,0.4137856960296631,1766755068959
0,0.020992573350667953,1766755069090
0,0.006200233940035105,1766755069222
0,0.09132687747478485,1766755069351
0,0.12511134147644043,1766755069491
0,0.07723073661327362,1766755069625
0,0.3154667019844055,1766755069756
0,0.23291467130184174,1766755069893
0,0.05063978582620621,1766755070029
0,0.02423357591032982,1766755070165
0,0.16297873854637146,1766755070318
0,0.11043183505535126,1766755070467
0,0.09665948152542114,1766755070626
0,0.13669860363006592,1766755070763
0,0.1429106444120407,1766755070903
0,0.31107380986213684,1766755071046
0,0.061566390097141266,1766755071182
0,0.19543761014938354,1766755071320
0,0.12499085068702698,1766755071458
0,0.08370313048362732,1766755071593
0,0.11365610361099243,1766755071723
0,0.08444563299417496,1766755071852
0,0.25476494431495667,1766755071982
0,0.2556489408016205,1766755072112
0,0.03600732982158661,1766755072246
0,0.07047045230865479,1766755072382
0,0.1924329400062561,1766755072513
0,0.06852319836616516,1766755072644
0,0.19976919889450073,1766755072774
0,0.12922409176826477,1766755072906
0,0.14926138520240784,1766755073040
0,0.02469589002430439,1766755073174
0,0.06928750872612,1766755073309
0,0.1608242690563202,1766755073439
0,0.12940292060375214,1766755073565
0,0.09685350954532623,1766755073689
0,0.13654686510562897,1766755073816
0,0.08492352068424225,1766755073942
0,0.030113859102129936,1766755074066
0,0.10769307613372803,1766755074201
0,0.1120927631855011,1766755074340
0,0.14654801785945892,1766755074487
0,0.12783046066761017,1766755074629
0,0.1724563091993332,1766755074754
0,0.2417544275522232,1766755074884
0,0.06750184297561646,1766755075011
0,0.03193185105919838,1766755075146
0,0.05187777057290077,1766755075278
0,0.04703788459300995,1766755075414
0,0.07038059085607529,1766755075550
0,0.10632821172475815,1766755075687
0,0.05585257709026337,1766755075823
0,0.12855347990989685,1766755075958
0,0.021904848515987396,1766755076104
0,0.15589669346809387,1766755076249
0,0.717028021812439,1766755076411
0,0.17868342995643616,1766755076559
0,0.06948894262313843,1766755076701
0,0.18282701075077057,1766755076837
0,0.09768477827310562,1766755076971
0,0.11035728454589844,1766755077116
0,0.09943310916423798,1766755077268
0,0.08432982116937637,1766755077410
0,0.2011091411113739,1766755077542
0,0.06139986217021942,1766755077672
0,0.22171741724014282,1766755077800
0,0.237867534160614,1766755077930
0,0.2861088216304779,1766755078060
0,0.24306035041809082,1766755078193
0,0.14266544580459595,1766755078324
0,0.06111261993646622,1766755078454
0,0.04569100961089134,1766755078585
0,0.07839097082614899,1766755078717
0,0.12573175132274628,1766755078853
0,0.12422022223472595,1766755078989
0,0.09900598227977753,1766755079123
0,0.062186479568481445,1766755079259
0,0.09232174605131149,1766755079386
0,0.17549580335617065,1766755079510
0,0.08865281194448471,1766755079641
0,0.14004157483577728,1766755079766
0,0.19951626658439636,1766755079892
0,0.017120862379670143,1766755080037
0,0.19680777192115784,1766755080174
0,0.1393142193555832,1766755080320
0,0.0551007054746151,1766755080450
0,0.01475847139954567,1766755080576
0,0.19572393596172333,1766755080712
0,0.029640529304742813,1766755080840
0,0.036444660276174545,1766755080980
0,0.0030230232514441013,1766755081114
0,0.14662885665893555,1766755081250
0,0.02741624228656292,1766755081385
0,0.13845527172088623,1766755081520
0,0.22652728855609894,1766755081656
0,0.05176840350031853,1766755081792
0,0.10396125912666321,1766755081944
0,0.2765011787414551,1766755082090
0,0.027443986386060715,1766755082244
0,0.10478068143129349,1766755082394
0,0.016070952638983727,1766755082530
0,0.06926283240318298,1766755082668
0,0.09508218616247177,1766755082807
0,0.0922461673617363,1766755082953
0,0.07740850001573563,1766755083090
0,0.16947025060653687,1766755083219
0,0.03378630056977272,1766755083350
0,0.024465084075927734,1766755083481
0,0.18359705805778503,1766755083612
0,0.09467680007219315,1766755083743
0,0.22834190726280212,1766755083875
0,0.11127029359340668,1766755084005
0,0.21733811497688293,1766755084134
0,0.11006393283605576,1766755084266
0,0.08984898030757904,1766755084397
0,0.12185803800821304,1766755084527
0,0.18047204613685608,1766755084659
0,0.21747832000255585,1766755084795
0,0.08006776124238968,1766755084932
0,0.13745179772377014,1766755085073
0,0.0775235965847969,1766755085197
0,0.13077810406684875,1766755085321
0,0.15812237560749054,1766755085451
0,0.0598752535879612,1766755085576
0,0.054968446493148804,1766755085701
0,0.09071721136569977,1766755085846
0,0.2139640748500824,1766755085988
0,0.024473965167999268,1766755086130
0,0.1438256949186325,1766755086262
0,0.03993101418018341,1766755086389
0,0.32129889726638794,1766755086516
0,0.03618129715323448,1766755086645
0,0.24180720746517181,1766755086780
0,0.04095868766307831,1766755086911
0,0.12898944318294525,1766755087043
0,0.023770583793520927,1766755087175
0,0.22527068853378296,1766755087314
0,0.15659499168395996,1766755087449
0,0.1081281453371048,1766755087583
0,0.26484841108322144,1766755087717
0,0.0925149917602539,1766755087869
0,0.13355159759521484,1766755088019
0,0.2163688838481903,1766755088172
0,0.2035086452960968,1766755088309
0,0.16758544743061066,1766755088447
0,0.07812283933162689,1766755088582
0,0.04264891892671585,1766755088719
0,0.316821813583374,1766755088859
0,0.16777414083480835,1766755088989
0,0.06618577241897583,1766755089119
0,0.13390599191188812,1766755089249
0,0.15903928875923157,1766755089381
0,0.055036578327417374,1766755089513
0,0.16495731472969055,1766755089644
0,0.053986627608537674,1766755089777
0,0.0296248160302639,1766755089907
0,0.13752372562885284,1766755090038
0,0.004732320085167885,1766755090170
0,0.14156773686408997,1766755090300
0,0.016230637207627296,1766755090429
0,0.1901421844959259,1766755090564
0,0.10208797454833984,1766755090697
0,0.2579594552516937,1766755090833
0,0.17572608590126038,1766755090965
0,0.4707861840724945,1766755091091
0,0.1852557510137558,1766755091227
0,0.1772005409002304,1766755091351
0,0.3008483052253723,1766755091477
0,0.04844047501683235,1766755091622
0,0.1705489158630371,1766755091761
0,0.11750277876853943,1766755091903
0,0.1855791211128235,1766755092033
0,0.24635297060012817,1766755092158
0,0.0583479218184948,1766755092284
0,0.06818272173404694,1766755092415
0,0.13221867382526398,1766755092548
0,0.2804611325263977,1766755092682
0,0.07504638284444809,1766755092813
0,0.12566684186458588,1766755092951
0,0.19487783312797546,1766755093087
0,0.01315938588231802,1766755093218
0,0.08377981185913086,1766755093351
0,0.11772775650024414,1766755093490
0,0.03810538724064827,1766755093635
0,0.03473815321922302,1766755093778
0,0.02794235572218895,1766755093931
0,0.006310224067419767,1766755094077
0,0.09396789222955704,1766755094209
0,0.14776238799095154,1766755094344
0,0.06757944822311401,1766755094478
0,0.23553676903247833,1766755094617
0,0.04451849311590195,1766755094748
0,0.14462698996067047,1766755094881
0,0.11298001557588577,1766755095012
0,0.03132016956806183,1766755095145
0,0.14521363377571106,1766755095276
0,0.08935508877038956,1766755095409
0,0.17883864045143127,1766755095541
0,0.04412638396024704,1766755095675
0,0.013334296643733978,1766755095809
0,0.08083157241344452,1766755095939
0,0.11706184595823288,1766755096070
0,0.06518679112195969,1766755096205
0,0.0346456915140152,1766755096341
0,0.021998386830091476,1766755096477
0,0.02729010581970215,1766755096616
0,0.07575970888137817,1766755096748
0,0.026159226894378662,1766755096877
0,0.0790896862745285,1766755097003
0,0.05283590778708458,1766755097127
0,0.03899718075990677,1766755097257
0,0.13859586417675018,1766755097398
0,0.004112442024052143,1766755097538
0,0.21222679316997528,1766755097679
0,0.1419634371995926,1766755097808
0,0.0015257017221301794,1766755097931
0,0.038022756576538086,1766755098056
0,0.10777553170919418,1766755098179
0,0.0819663405418396,1766755098318
0,0.11699386686086655,1766755098452
0,0.09780227392911911,1766755098583
0,0.022889362648129463,1766755098716
0,0.0058207763358950615,1766755098850
0,0.19846564531326294,1766755098983
0,0.020241225138306618,1766755099123
0,0.09304478764533997,1766755099261
