gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,45.0,1766755006957
0,45.0,1766755007096
0,45.0,1766755007235
0,45.0,1766755007376
0,45.0,1766755007516
0,45.0,1766755007659
0,45.0,1766755007801
0,45.0,1766755007943
0,44.0,1766755008087
0,44.0,1766755008219
0,44.0,1766755008350
0,44.0,1766755008482
0,44.0,1766755008614
0,44.0,1766755008746
0,44.0,1766755008878
0,44.0,1766755009013
0,44.0,1766755009140
0,44.0,1766755009268
0,44.0,1766755009393
0,44.0,1766755009520
0,44.0,1766755009652
0,44.0,1766755009780
0,44.0,1766755009907
0,44.0,1766755010038
0,44.0,1766755010163
0,44.0,1766755010290
0,44.0,1766755010421
0,44.0,1766755010550
0,44.0,1766755010684
0,44.0,1766755010833
0,44.0,1766755010981
0,44.0,1766755011130
0,44.0,1766755011257
0,44.0,1766755011389
0,44.0,1766755011518
0,44.0,1766755011657
0,44.0,1766755011801
0,44.0,1766755011948
0,44.0,1766755012107
0,44.0,1766755012260
0,44.0,1766755012399
0,43.0,1766755012542
0,43.0,1766755012683
0,43.0,1766755012826
0,43.0,1766755012965
0,43.0,1766755013104
0,43.0,1766755013245
0,43.0,1766755013387
0,43.0,1766755013531
0,43.0,1766755013673
0,43.0,1766755013817
0,43.0,1766755013952
0,43.0,1766755014084
0,43.0,1766755014215
0,43.0,1766755014347
0,43.0,1766755014479
0,43.0,1766755014614
0,43.0,1766755014745
0,43.0,1766755014880
0,43.0,1766755015009
0,43.0,1766755015134
0,43.0,1766755015262
0,43.0,1766755015391
0,43.0,1766755015517
0,43.0,1766755015645
0,43.0,1766755015776
0,43.0,1766755015904
0,43.0,1766755016031
0,43.0,1766755016159
0,43.0,1766755016286
0,43.0,1766755016416
0,43.0,1766755016561
0,43.0,1766755016699
0,43.0,1766755016860
0,43.0,1766755016996
0,43.0,1766755017120
0,42.0,1766755017267
0,43.0,1766755017401
0,42.0,1766755017534
0,42.0,1766755017681
0,42.0,1766755017822
0,42.0,1766755017985
0,42.0,1766755018126
0,42.0,1766755018263
0,42.0,1766755018399
0,42.0,1766755018535
0,42.0,1766755018677
0,42.0,1766755018816
0,42.0,1766755018953
0,42.0,1766755019091
0,42.0,1766755019230
0,42.0,1766755019371
0,42.0,1766755019508
0,42.0,1766755019646
0,42.0,1766755019776
0,42.0,1766755019906
0,42.0,1766755020035
0,42.0,1766755020165
0,42.0,1766755020296
0,42.0,1766755020427
0,42.0,1766755020561
0,42.0,1766755020703
0,42.0,1766755020829
0,42.0,1766755020953
0,42.0,1766755021079
0,42.0,1766755021204
0,42.0,1766755021328
0,42.0,1766755021454
0,42.0,1766755021582
0,42.0,1766755021707
0,42.0,1766755021830
0,42.0,1766755021960
0,42.0,1766755022082
0,42.0,1766755022212
0,42.0,1766755022360
0,41.0,1766755022502
0,41.0,1766755022647
0,41.0,1766755022780
0,41.0,1766755022913
0,41.0,1766755023041
0,41.0,1766755023176
0,41.0,1766755023308
0,41.0,1766755023447
0,41.0,1766755023589
0,41.0,1766755023740
0,41.0,1766755023901
0,41.0,1766755024035
0,41.0,1766755024175
0,41.0,1766755024308
0,41.0,1766755024448
0,41.0,1766755024587
0,41.0,1766755024725
0,41.0,1766755024862
0,41.0,1766755025005
0,41.0,1766755025147
0,41.0,1766755025290
0,41.0,1766755025427
0,41.0,1766755025560
0,41.0,1766755025692
0,41.0,1766755025836
0,41.0,1766755025964
0,41.0,1766755026092
0,41.0,1766755026227
0,41.0,1766755026364
0,41.0,1766755026495
0,41.0,1766755026627
0,41.0,1766755026752
0,41.0,1766755026881
0,41.0,1766755027008
0,41.0,1766755027135
0,41.0,1766755027261
0,41.0,1766755027392
0,41.0,1766755027517
0,41.0,1766755027641
0,41.0,1766755027768
0,41.0,1766755027893
0,41.0,1766755028035
0,41.0,1766755028174
0,41.0,1766755028322
0,41.0,1766755028462
0,40.0,1766755028590
0,40.0,1766755028725
0,40.0,1766755028857
0,40.0,1766755028991
0,40.0,1766755029122
0,40.0,1766755029255
0,40.0,1766755029409
0,40.0,1766755029558
0,40.0,1766755029714
0,40.0,1766755029854
0,40.0,1766755029994
0,40.0,1766755030127
0,40.0,1766755030262
0,40.0,1766755030401
0,40.0,1766755030540
0,40.0,1766755030677
0,40.0,1766755030817
0,40.0,1766755030961
0,40.0,1766755031103
0,40.0,1766755031238
0,40.0,1766755031369
0,40.0,1766755031504
0,40.0,1766755031636
0,40.0,1766755031767
0,40.0,1766755031900
0,40.0,1766755032033
0,40.0,1766755032164
0,40.0,1766755032296
0,40.0,1766755032427
0,40.0,1766755032550
0,40.0,1766755032674
0,40.0,1766755032800
0,40.0,1766755032925
0,40.0,1766755033051
0,40.0,1766755033178
0,40.0,1766755033303
0,40.0,1766755033431
0,40.0,1766755033558
0,40.0,1766755033683
0,40.0,1766755033820
0,40.0,1766755033960
0,40.0,1766755034105
0,40.0,1766755034246
0,40.0,1766755034374
0,40.0,1766755034508
0,39.0,1766755034634
0,40.0,1766755034772
0,40.0,1766755034904
0,39.0,1766755035037
0,39.0,1766755035183
0,39.0,1766755035330
0,39.0,1766755035489
0,39.0,1766755035641
0,39.0,1766755035776
0,39.0,1766755035915
0,39.0,1766755036049
0,39.0,1766755036191
0,39.0,1766755036327
0,39.0,1766755036466
0,39.0,1766755036607
0,39.0,1766755036748
0,39.0,1766755036890
0,39.0,1766755037025
0,39.0,1766755037159
0,39.0,1766755037291
0,39.0,1766755037422
0,39.0,1766755037553
0,39.0,1766755037683
0,39.0,1766755037817
0,39.0,1766755037948
0,39.0,1766755038080
0,39.0,1766755038213
0,39.0,1766755038343
0,39.0,1766755038471
0,39.0,1766755038596
0,39.0,1766755038723
0,39.0,1766755038851
0,39.0,1766755038983
0,39.0,1766755039110
0,39.0,1766755039237
0,39.0,1766755039364
0,39.0,1766755039490
0,39.0,1766755039632
0,39.0,1766755039771
0,39.0,1766755039922
0,39.0,1766755040059
0,39.0,1766755040184
0,39.0,1766755040321
0,39.0,1766755040448
0,39.0,1766755040588
0,39.0,1766755040724
0,39.0,1766755040854
0,39.0,1766755040999
0,39.0,1766755041148
0,39.0,1766755041303
0,39.0,1766755041461
0,39.0,1766755041597
0,39.0,1766755041736
0,39.0,1766755041870
0,39.0,1766755042006
0,39.0,1766755042142
0,39.0,1766755042282
0,39.0,1766755042423
0,38.0,1766755042562
0,38.0,1766755042703
0,38.0,1766755042833
0,38.0,1766755042965
0,38.0,1766755043096
0,38.0,1766755043229
0,38.0,1766755043360
0,38.0,1766755043491
0,38.0,1766755043623
0,38.0,1766755043754
0,38.0,1766755043885
0,38.0,1766755044018
0,38.0,1766755044152
0,38.0,1766755044277
0,38.0,1766755044402
0,38.0,1766755044525
0,38.0,1766755044658
0,38.0,1766755044783
0,38.0,1766755044907
0,38.0,1766755045036
0,38.0,1766755045161
0,38.0,1766755045284
0,38.0,1766755045429
0,38.0,1766755045571
0,38.0,1766755045721
0,38.0,1766755045860
0,38.0,1766755045994
0,38.0,1766755046126
0,38.0,1766755046256
0,38.0,1766755046389
0,38.0,1766755046524
0,38.0,1766755046658
0,38.0,1766755046789
0,38.0,1766755046947
0,38.0,1766755047096
0,38.0,1766755047258
0,38.0,1766755047398
0,38.0,1766755047536
0,38.0,1766755047669
0,38.0,1766755047808
0,38.0,1766755047947
0,38.0,1766755048086
0,38.0,1766755048225
0,38.0,1766755048367
0,38.0,1766755048509
0,38.0,1766755048642
0,38.0,1766755048776
0,38.0,1766755048907
0,38.0,1766755049038
0,38.0,1766755049168
0,38.0,1766755049298
0,38.0,1766755049428
0,38.0,1766755049559
0,38.0,1766755049694
0,38.0,1766755049824
0,38.0,1766755049962
0,38.0,1766755050088
0,38.0,1766755050212
0,38.0,1766755050336
0,38.0,1766755050468
0,38.0,1766755050592
0,38.0,1766755050716
0,38.0,1766755050842
0,37.0,1766755050967
0,37.0,1766755051100
0,38.0,1766755051241
0,38.0,1766755051387
0,37.0,1766755051536
0,37.0,1766755051665
0,37.0,1766755051801
0,38.0,1766755051929
0,37.0,1766755052066
0,37.0,1766755052197
0,37.0,1766755052327
0,37.0,1766755052459
0,37.0,1766755052592
0,37.0,1766755052735
0,37.0,1766755052881
0,37.0,1766755053043
0,37.0,1766755053194
0,37.0,1766755053328
0,37.0,1766755053462
0,37.0,1766755053593
0,37.0,1766755053734
0,37.0,1766755053873
0,37.0,1766755054012
0,37.0,1766755054152
0,37.0,1766755054286
0,37.0,1766755054418
0,37.0,1766755054549
0,37.0,1766755054680
0,37.0,1766755054814
0,37.0,1766755054947
0,37.0,1766755055080
0,37.0,1766755055211
0,37.0,1766755055345
0,37.0,1766755055477
0,37.0,1766755055608
0,37.0,1766755055746
0,37.0,1766755055879
0,37.0,1766755056006
0,37.0,1766755056130
0,37.0,1766755056256
0,37.0,1766755056382
0,37.0,1766755056507
0,37.0,1766755056633
0,37.0,1766755056758
0,37.0,1766755056896
0,37.0,1766755057034
0,37.0,1766755057196
0,37.0,1766755057338
0,37.0,1766755057471
0,37.0,1766755057612
0,37.0,1766755057739
0,37.0,1766755057877
0,37.0,1766755058010
0,37.0,1766755058140
0,37.0,1766755058274
0,37.0,1766755058408
0,37.0,1766755058553
0,37.0,1766755058702
0,37.0,1766755058856
0,37.0,1766755059008
0,37.0,1766755059141
0,37.0,1766755059277
0,37.0,1766755059411
0,37.0,1766755059551
0,37.0,1766755059690
0,37.0,1766755059827
0,37.0,1766755059965
0,37.0,1766755060105
0,37.0,1766755060236
0,37.0,1766755060368
0,37.0,1766755060501
0,37.0,1766755060633
0,37.0,1766755060765
0,37.0,1766755060895
0,37.0,1766755061024
0,37.0,1766755061155
0,37.0,1766755061285
0,37.0,1766755061418
0,36.0,1766755061554
0,36.0,1766755061690
0,36.0,1766755061817
0,37.0,1766755061946
0,36.0,1766755062070
0,36.0,1766755062194
0,37.0,1766755062319
0,36.0,1766755062445
0,36.0,1766755062573
0,36.0,1766755062716
0,36.0,1766755062851
0,36.0,1766755063022
0,36.0,1766755063157
0,36.0,1766755063287
0,36.0,1766755063414
0,36.0,1766755063540
0,36.0,1766755063677
0,36.0,1766755063810
0,36.0,1766755063940
0,36.0,1766755064071
0,36.0,1766755064204
0,36.0,1766755064341
0,36.0,1766755064494
0,36.0,1766755064643
0,36.0,1766755064796
0,36.0,1766755064935
0,36.0,1766755065074
0,36.0,1766755065207
0,36.0,1766755065345
0,36.0,1766755065485
0,36.0,1766755065623
0,36.0,1766755065761
0,36.0,1766755065891
0,36.0,1766755066024
0,36.0,1766755066154
0,36.0,1766755066285
0,36.0,1766755066418
0,36.0,1766755066552
0,36.0,1766755066680
0,36.0,1766755066810
0,36.0,1766755066940
0,36.0,1766755067071
0,36.0,1766755067204
0,36.0,1766755067339
0,36.0,1766755067476
0,36.0,1766755067605
0,36.0,1766755067733
0,36.0,1766755067860
0,36.0,1766755067986
0,36.0,1766755068115
0,36.0,1766755068237
0,36.0,1766755068364
0,36.0,1766755068506
0,36.0,1766755068647
0,36.0,1766755068792
0,36.0,1766755068921
0,36.0,1766755069049
0,36.0,1766755069182
0,36.0,1766755069310
0,36.0,1766755069444
0,36.0,1766755069584
0,36.0,1766755069716
0,36.0,1766755069852
0,36.0,1766755069988
0,36.0,1766755070124
0,36.0,1766755070270
0,36.0,1766755070416
0,36.0,1766755070578
0,36.0,1766755070724
0,36.0,1766755070856
0,36.0,1766755071006
0,36.0,1766755071139
0,36.0,1766755071278
0,36.0,1766755071416
0,36.0,1766755071554
0,36.0,1766755071684
0,36.0,1766755071813
0,36.0,1766755071942
0,36.0,1766755072073
0,36.0,1766755072205
0,36.0,1766755072341
0,36.0,1766755072473
0,36.0,1766755072604
0,36.0,1766755072734
0,36.0,1766755072865
0,36.0,1766755073000
0,36.0,1766755073134
0,36.0,1766755073268
0,36.0,1766755073401
0,36.0,1766755073528
0,36.0,1766755073651
0,36.0,1766755073776
0,36.0,1766755073904
0,36.0,1766755074029
0,36.0,1766755074156
0,36.0,1766755074300
0,36.0,1766755074444
0,36.0,1766755074590
0,36.0,1766755074717
0,36.0,1766755074845
0,36.0,1766755074973
0,36.0,1766755075104
0,36.0,1766755075239
0,36.0,1766755075373
0,36.0,1766755075507
0,36.0,1766755075644
0,35.0,1766755075781
0,35.0,1766755075917
0,35.0,1766755076055
0,35.0,1766755076206
0,35.0,1766755076359
0,35.0,1766755076518
0,35.0,1766755076661
0,35.0,1766755076796
0,35.0,1766755076931
0,35.0,1766755077075
0,35.0,1766755077221
0,35.0,1766755077370
0,35.0,1766755077503
0,35.0,1766755077632
0,35.0,1766755077761
0,35.0,1766755077891
0,35.0,1766755078021
0,35.0,1766755078152
0,35.0,1766755078284
0,35.0,1766755078415
0,35.0,1766755078545
0,35.0,1766755078676
0,35.0,1766755078812
0,35.0,1766755078947
0,35.0,1766755079082
0,35.0,1766755079217
0,35.0,1766755079346
0,35.0,1766755079472
0,35.0,1766755079603
0,35.0,1766755079728
0,35.0,1766755079854
0,35.0,1766755079993
0,35.0,1766755080133
0,35.0,1766755080279
0,35.0,1766755080413
0,35.0,1766755080538
0,35.0,1766755080671
0,35.0,1766755080801
0,35.0,1766755080938
0,35.0,1766755081073
0,35.0,1766755081209
0,35.0,1766755081344
0,35.0,1766755081479
0,35.0,1766755081615
0,35.0,1766755081750
0,35.0,1766755081895
0,35.0,1766755082046
0,35.0,1766755082197
0,35.0,1766755082352
0,35.0,1766755082488
0,35.0,1766755082628
0,35.0,1766755082765
0,35.0,1766755082912
0,35.0,1766755083049
0,35.0,1766755083180
0,35.0,1766755083310
0,35.0,1766755083441
0,35.0,1766755083573
0,35.0,1766755083704
0,35.0,1766755083835
0,35.0,1766755083965
0,35.0,1766755084095
0,35.0,1766755084226
0,35.0,1766755084357
0,35.0,1766755084488
0,35.0,1766755084619
0,35.0,1766755084753
0,35.0,1766755084891
0,35.0,1766755085030
0,35.0,1766755085160
0,35.0,1766755085284
0,35.0,1766755085413
0,35.0,1766755085538
0,35.0,1766755085663
0,35.0,1766755085801
0,35.0,1766755085939
0,35.0,1766755086088
0,35.0,1766755086223
0,35.0,1766755086351
0,35.0,1766755086477
0,35.0,1766755086606
0,35.0,1766755086738
0,35.0,1766755086871
0,35.0,1766755087002
0,35.0,1766755087135
0,35.0,1766755087274
0,35.0,1766755087407
0,35.0,1766755087543
0,35.0,1766755087676
0,35.0,1766755087822
0,35.0,1766755087968
0,35.0,1766755088126
0,35.0,1766755088267
0,35.0,1766755088403
0,35.0,1766755088541
0,35.0,1766755088675
0,35.0,1766755088817
0,35.0,1766755088950
0,35.0,1766755089079
0,35.0,1766755089209
0,35.0,1766755089341
0,35.0,1766755089472
0,35.0,1766755089605
0,35.0,1766755089735
0,35.0,1766755089867
0,35.0,1766755089998
0,35.0,1766755090130
0,35.0,1766755090260
0,34.0,1766755090390
0,34.0,1766755090523
0,34.0,1766755090657
0,34.0,1766755090791
0,34.0,1766755090926
0,34.0,1766755091052
0,35.0,1766755091188
0,34.0,1766755091314
0,34.0,1766755091439
0,34.0,1766755091577
0,34.0,1766755091715
0,34.0,1766755091861
0,34.0,1766755091995
0,34.0,1766755092120
0,34.0,1766755092246
0,34.0,1766755092374
0,34.0,1766755092508
0,34.0,1766755092642
0,34.0,1766755092773
0,34.0,1766755092908
0,34.0,1766755093046
0,34.0,1766755093178
0,34.0,1766755093311
0,34.0,1766755093449
0,34.0,1766755093584
0,34.0,1766755093736
0,34.0,1766755093884
0,34.0,1766755094034
0,34.0,1766755094170
0,34.0,1766755094305
0,34.0,1766755094437
0,34.0,1766755094575
0,34.0,1766755094708
0,34.0,1766755094842
0,34.0,1766755094972
0,34.0,1766755095104
0,34.0,1766755095236
0,34.0,1766755095368
0,34.0,1766755095501
0,34.0,1766755095634
0,34.0,1766755095769
0,34.0,1766755095900
0,34.0,1766755096031
0,34.0,1766755096163
0,34.0,1766755096300
0,34.0,1766755096436
0,34.0,1766755096573
0,34.0,1766755096708
0,34.0,1766755096839
0,34.0,1766755096966
0,34.0,1766755097089
0,34.0,1766755097214
0,34.0,1766755097355
0,34.0,1766755097490
0,34.0,1766755097636
0,34.0,1766755097770
0,34.0,1766755097895
0,34.0,1766755098019
0,34.0,1766755098142
0,34.0,1766755098276
0,34.0,1766755098411
0,34.0,1766755098543
0,34.0,1766755098675
0,34.0,1766755098811
0,34.0,1766755098942
0,34.0,1766755099077
0,34.0,1766755099218
0,34.0,1766755099351
0,34.0,1766755099495
0,34.0,1766755099638
0,34.0,1766755099790
0,34.0,1766755099944
0,34.0,1766755100078
0,34.0,1766755100214
0,34.0,1766755100348
0,34.0,1766755100480
0,34.0,1766755100613
0,34.0,1766755100742
0,34.0,1766755100873
0,34.0,1766755101003
0,34.0,1766755101137
0,34.0,1766755101269
0,34.0,1766755101402
0,34.0,1766755101532
0,34.0,1766755101664
0,34.0,1766755101796
0,34.0,1766755101929
0,34.0,1766755102063
0,34.0,1766755102198
0,34.0,1766755102355
0,34.0,1766755102488
0,34.0,1766755102621
0,34.0,1766755102754
0,34.0,1766755102880
0,34.0,1766755103005
0,34.0,1766755103149
0,34.0,1766755103285
0,34.0,1766755103440
0,34.0,1766755103569
0,34.0,1766755103692
0,34.0,1766755103822
0,34.0,1766755103947
0,34.0,1766755104082
0,34.0,1766755104214
0,34.0,1766755104348
0,34.0,1766755104481
0,34.0,1766755104618
0,34.0,1766755104754
0,34.0,1766755104891
0,34.0,1766755105027
0,34.0,1766755105165
0,34.0,1766755105302
0,34.0,1766755105452
0,34.0,1766755105602
0,34.0,1766755105754
0,34.0,1766755105895
0,34.0,1766755106032
0,34.0,1766755106167
0,34.0,1766755106296
0,34.0,1766755106426
0,34.0,1766755106555
0,34.0,1766755106685
0,34.0,1766755106815
0,34.0,1766755106948
0,34.0,1766755107080
0,34.0,1766755107213
0,34.0,1766755107346
0,34.0,1766755107477
0,34.0,1766755107609
0,34.0,1766755107744
0,34.0,1766755107876
0,34.0,1766755108009
0,34.0,1766755108147
0,34.0,1766755108283
0,34.0,1766755108415
0,34.0,1766755108549
0,34.0,1766755108675
0,34.0,1766755108807
0,34.0,1766755108954
0,34.0,1766755109095
0,34.0,1766755109242
0,34.0,1766755109370
0,34.0,1766755109502
0,34.0,1766755109632
0,34.0,1766755109764
0,34.0,1766755109895
0,34.0,1766755110030
0,34.0,1766755110160
0,33.0,1766755110294
0,33.0,1766755110429
0,33.0,1766755110569
0,33.0,1766755110705
0,33.0,1766755110841
0,34.0,1766755110975
0,33.0,1766755111109
0,34.0,1766755111263
0,33.0,1766755111406
0,33.0,1766755111563
0,33.0,1766755111705
0,33.0,1766755111844
0,33.0,1766755111983
0,33.0,1766755112105
0,33.0,1766755112236
0,33.0,1766755112367
0,33.0,1766755112499
0,33.0,1766755112630
0,33.0,1766755112760
0,33.0,1766755112892
0,33.0,1766755113024
0,33.0,1766755113157
0,33.0,1766755113286
0,33.0,1766755113420
0,33.0,1766755113552
0,33.0,1766755113684
0,33.0,1766755113816
0,33.0,1766755113950
0,33.0,1766755114082
0,33.0,1766755114214
0,33.0,1766755114347
0,33.0,1766755114474
0,33.0,1766755114605
0,33.0,1766755114752
1,33.0,1766755114907
1,33.0,1766755115049
1,33.0,1766755115175
1,33.0,1766755115309
1,33.0,1766755115433
1,33.0,1766755115565
1,33.0,1766755115696
1,33.0,1766755115832
1,33.0,1766755115967
1,33.0,1766755116101
1,33.0,1766755116237
1,33.0,1766755116383
1,33.0,1766755116518
1,33.0,1766755116652
1,33.0,1766755116790
1,33.0,1766755116923
1,33.0,1766755117064
1,33.0,1766755117209
1,33.0,1766755117363
1,33.0,1766755117518
1,33.0,1766755117653
1,33.0,1766755117785
1,33.0,1766755117910
1,33.0,1766755118042
1,33.0,1766755118171
1,33.0,1766755118302
1,33.0,1766755118431
1,33.0,1766755118562
1,33.0,1766755118693
1,33.0,1766755118824
1,33.0,1766755118955
1,33.0,1766755119086
1,33.0,1766755119220
1,33.0,1766755119352
1,33.0,1766755119485
1,33.0,1766755119615
1,33.0,1766755119754
1,33.0,1766755119886
1,33.0,1766755120021
1,33.0,1766755120155
1,33.0,1766755120281
1,33.0,1766755120419
1,33.0,1766755120558
1,33.0,1766755120708
1,33.0,1766755120847
1,33.0,1766755120971
1,33.0,1766755121098
1,33.0,1766755121223
1,33.0,1766755121355
1,33.0,1766755121487
1,33.0,1766755121620
1,33.0,1766755121751
1,33.0,1766755121886
1,33.0,1766755122021
1,33.0,1766755122157
1,33.0,1766755122295
1,33.0,1766755122429
1,33.0,1766755122565
1,33.0,1766755122699
1,33.0,1766755122833
1,33.0,1766755122982
1,33.0,1766755123133
1,33.0,1766755123296
1,33.0,1766755123437
1,33.0,1766755123574
1,33.0,1766755123696
1,33.0,1766755123818
1,33.0,1766755123949
1,33.0,1766755124078
1,33.0,1766755124208
1,33.0,1766755124339
1,33.0,1766755124468
1,33.0,1766755124598
1,33.0,1766755124728
1,33.0,1766755124861
1,33.0,1766755125001
1,33.0,1766755125138
1,33.0,1766755125272
1,33.0,1766755125405
1,33.0,1766755125541
1,33.0,1766755125672
1,33.0,1766755125803
1,33.0,1766755125934
1,33.0,1766755126066
1,33.0,1766755126204
1,33.0,1766755126339
1,33.0,1766755126487
1,33.0,1766755126625
1,33.0,1766755126749
1,33.0,1766755126876
1,33.0,1766755127000
1,33.0,1766755127132
1,33.0,1766755127264
1,33.0,1766755127397
1,33.0,1766755127528
1,33.0,1766755127663
1,33.0,1766755127800
1,33.0,1766755127935
1,33.0,1766755128077
1,33.0,1766755128213
1,33.0,1766755128350
1,33.0,1766755128485
1,33.0,1766755128617
1,33.0,1766755128758
1,33.0,1766755128907
1,33.0,1766755129058
1,33.0,1766755129218
1,33.0,1766755129347
1,33.0,1766755129478
1,33.0,1766755129603
1,33.0,1766755129737
1,33.0,1766755129866
1,33.0,1766755129997
1,33.0,1766755130127
1,33.0,1766755130259
1,33.0,1766755130391
1,33.0,1766755130525
1,33.0,1766755130658
1,33.0,1766755130794
1,33.0,1766755130932
1,33.0,1766755131068
1,33.0,1766755131199
1,33.0,1766755131333
1,33.0,1766755131465
1,33.0,1766755131603
1,33.0,1766755131738
1,33.0,1766755131870
1,33.0,1766755132012
1,33.0,1766755132145
1,33.0,1766755132292
1,33.0,1766755132426
1,33.0,1766755132549
1,33.0,1766755132678
1,33.0,1766755132801
1,33.0,1766755132933
1,33.0,1766755133065
1,33.0,1766755133197
1,33.0,1766755133333
1,33.0,1766755133464
1,33.0,1766755133598
1,33.0,1766755133737
1,33.0,1766755133875
1,33.0,1766755134010
1,33.0,1766755134143
1,33.0,1766755134278
1,33.0,1766755134411
1,33.0,1766755134541
1,33.0,1766755134693
1,33.0,1766755134842
1,33.0,1766755134999
1,32.0,1766755135138
1,32.0,1766755135266
1,32.0,1766755135393
1,33.0,1766755135518
1,32.0,1766755135649
1,33.0,1766755135778
1,32.0,1766755135908
1,32.0,1766755136037
1,33.0,1766755136168
1,32.0,1766755136297
1,32.0,1766755136430
1,32.0,1766755136568
1,32.0,1766755136703
1,32.0,1766755136837
1,32.0,1766755136970
1,32.0,1766755137101
1,32.0,1766755137243
1,32.0,1766755137380
1,32.0,1766755137509
1,32.0,1766755137640
1,32.0,1766755137788
1,32.0,1766755137923
1,32.0,1766755138070
1,32.0,1766755138198
1,32.0,1766755138320
1,32.0,1766755138451
1,32.0,1766755138576
1,32.0,1766755138706
1,32.0,1766755138837
1,32.0,1766755138970
1,32.0,1766755139100
1,32.0,1766755139236
1,32.0,1766755139372
1,32.0,1766755139505
1,32.0,1766755139640
1,32.0,1766755139774
1,32.0,1766755139907
1,32.0,1766755140040
1,32.0,1766755140176
1,32.0,1766755140309
1,32.0,1766755140453
1,32.0,1766755140598
1,32.0,1766755140751
1,32.0,1766755140897
1,32.0,1766755141024
1,32.0,1766755141154
1,32.0,1766755141279
1,32.0,1766755141413
1,32.0,1766755141543
1,32.0,1766755141673
1,32.0,1766755141802
1,32.0,1766755141930
1,32.0,1766755142059
1,32.0,1766755142191
1,32.0,1766755142327
1,32.0,1766755142462
1,32.0,1766755142595
1,32.0,1766755142728
1,32.0,1766755142867
1,32.0,1766755143001
1,32.0,1766755143133
1,32.0,1766755143267
1,32.0,1766755143401
1,32.0,1766755143544
1,32.0,1766755143684
1,32.0,1766755143837
1,32.0,1766755143973
1,32.0,1766755144099
1,32.0,1766755144233
1,32.0,1766755144359
1,32.0,1766755144490
1,32.0,1766755144622
