disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,0.3,1766822565938
4,0.3,1766822566258
4,0.3,1766822566414
4,0.3,1766822566572
4,0.3,1766822566723
4,0.3,1766822566871
4,0.3,1766822567010
4,0.3,1766822567161
4,0.3,1766822567356
4,0.3,1766822567546
4,0.3,1766822567727
4,0.3,1766822567931
4,0.3,1766822568107
4,0.3,1766822568296
4,0.3,1766822568503
4,0.3,1766822568695
4,0.3,1766822568883
4,0.3,1766822569057
4,0.3,1766822569217
4,0.3,1766822569408
4,0.3,1766822569585
4,0.3,1766822569753
4,0.3,1766822569949
4,0.3,1766822570133
4,0.3,1766822570313
4,0.3,1766822570492
4,0.3,1766822570668
4,0.3,1766822570859
4,0.3,1766822571050
4,0.3,1766822571241
4,0.3,1766822571411
4,0.3,1766822571589
4,0.3,1766822571760
4,0.3,1766822571932
4,0.3,1766822572129
4,0.3,1766822572347
4,0.3,1766822572519
4,0.3,1766822572721
4,0.3,1766822572996
4,0.3,1766822573190
4,0.3,1766822573370
4,0.3,1766822573559
4,0.3,1766822573794
4,0.3,1766822573981
4,0.3,1766822574166
4,0.3,1766822574344
4,0.3,1766822574534
4,0.3,1766822574711
4,0.3,1766822574898
4,0.3,1766822575070
4,0.3,1766822575267
4,0.3,1766822575453
4,0.3,1766822575629
4,0.3,1766822575829
4,0.3,1766822576003
4,0.3,1766822576173
4,0.3,1766822576357
4,0.3,1766822576548
4,0.3,1766822576719
4,0.3,1766822576899
5,0.3,1766822577110
5,0.3,1766822577294
5,0.3,1766822577464
5,0.3,1766822577647
5,0.3,1766822577851
5,0.3,1766822578037
5,0.3,1766822578223
5,0.3,1766822578393
5,0.3,1766822578586
5,0.3,1766822578745
5,0.3,1766822578945
5,0.3,1766822579128
5,0.3,1766822579299
5,0.3,1766822579493
5,0.3,1766822579659
5,0.3,1766822579909
5,0.3,1766822580113
5,0.3,1766822580313
5,0.3,1766822580490
5,0.3,1766822580676
5,0.3,1766822580875
5,0.3,1766822581069
5,0.3,1766822581265
5,0.3,1766822581461
5,0.3,1766822581643
5,0.3,1766822581832
5,0.3,1766822582025
5,0.3,1766822582207
5,0.3,1766822582394
5,0.3,1766822582577
5,0.3,1766822582753
5,0.3,1766822582961
5,0.3,1766822583171
5,0.3,1766822583378
5,0.3,1766822583588
5,0.3,1766822583760
5,0.3,1766822583953
5,0.3,1766822584118
5,0.3,1766822584285
5,0.3,1766822584459
5,0.3,1766822584644
5,0.3,1766822584823
5,0.3,1766822584999
5,0.3,1766822585181
5,0.3,1766822585378
5,0.3,1766822585563
5,0.3,1766822585721
5,0.3,1766822585911
5,0.3,1766822586075
5,0.3,1766822586345
5,0.3,1766822586552
5,0.3,1766822586737
5,0.3,1766822586947
5,0.3,1766822587128
5,0.3,1766822587312
5,0.3,1766822587503
5,0.3,1766822587670
5,0.3,1766822587874
5,0.3,1766822588062
5,0.3,1766822588270
5,0.3,1766822588447
5,0.3,1766822588645
5,0.3,1766822588849
5,0.3,1766822589029
6,0.3,1766822589229
6,0.3,1766822589413
6,0.3,1766822589604
6,0.3,1766822589818
6,0.3,1766822589995
6,0.3,1766822590184
6,0.3,1766822590361
6,0.3,1766822590549
6,0.3,1766822590745
6,0.3,1766822590928
6,0.3,1766822591093
6,0.3,1766822591277
6,0.3,1766822591437
6,0.3,1766822591624
6,0.3,1766822591818
6,0.3,1766822592032
6,0.3,1766822592246
6,0.3,1766822592420
6,0.3,1766822592633
6,0.3,1766822592828
6,0.3,1766822593010
6,0.3,1766822593191
6,0.3,1766822593373
6,0.3,1766822593551
6,0.3,1766822593745
6,0.3,1766822593948
6,0.3,1766822594173
6,0.3,1766822594355
6,0.3,1766822594568
6,0.3,1766822594759
6,0.3,1766822594959
6,0.3,1766822595143
6,0.3,1766822595329
6,0.3,1766822595507
6,0.3,1766822595692
6,0.3,1766822595871
6,0.3,1766822596025
6,0.3,1766822596195
6,0.3,1766822596352
6,0.3,1766822596525
6,0.3,1766822596676
6,0.3,1766822596843
6,0.3,1766822597012
6,0.3,1766822597197
6,0.3,1766822597389
6,0.3,1766822597589
6,0.3,1766822597805
6,0.3,1766822597982
6,0.3,1766822598160
6,0.3,1766822598343
6,0.3,1766822598518
6,0.3,1766822598715
6,0.3,1766822598913
6,0.3,1766822599095
6,0.3,1766822599286
6,0.3,1766822599458
6,0.3,1766822599637
6,0.3,1766822599809
6,0.3,1766822599986
6,0.3,1766822600163
6,0.3,1766822600368
6,0.3,1766822600553
6,0.3,1766822600732
6,0.3,1766822600933
