gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,63.0,1766822546103
2,63.0,1766822546273
2,63.0,1766822546449
2,62.0,1766822546626
2,62.0,1766822546822
2,62.0,1766822546980
2,62.0,1766822547140
2,62.0,1766822547321
2,62.0,1766822547491
2,62.0,1766822547653
2,62.0,1766822547822
2,62.0,1766822548000
2,62.0,1766822548156
2,62.0,1766822548315
2,62.0,1766822548474
2,62.0,1766822548640
2,61.0,1766822548844
2,61.0,1766822549010
2,61.0,1766822549171
2,61.0,1766822549326
2,61.0,1766822549497
2,61.0,1766822549663
2,61.0,1766822549820
2,61.0,1766822549978
2,61.0,1766822550140
2,61.0,1766822550298
2,61.0,1766822550463
2,61.0,1766822550643
2,61.0,1766822550794
2,61.0,1766822550950
2,61.0,1766822551103
2,60.0,1766822551290
2,60.0,1766822551629
2,61.0,1766822551802
2,61.0,1766822551982
2,61.0,1766822552144
2,61.0,1766822552315
2,61.0,1766822552473
2,61.0,1766822552633
2,61.0,1766822552788
2,62.0,1766822552936
2,65.0,1766822553117
2,66.0,1766822553302
2,67.0,1766822553452
2,68.0,1766822553625
2,68.0,1766822553825
2,69.0,1766822553984
2,69.0,1766822554133
2,69.0,1766822554285
2,70.0,1766822554440
2,70.0,1766822554600
2,70.0,1766822554752
2,70.0,1766822554897
2,66.0,1766822555051
2,65.0,1766822555218
3,64.0,1766822555369
3,64.0,1766822555514
3,63.0,1766822555676
3,63.0,1766822555846
3,63.0,1766822555997
3,62.0,1766822556165
3,62.0,1766822556310
3,62.0,1766822556518
3,62.0,1766822556678
3,62.0,1766822556829
3,62.0,1766822556984
3,61.0,1766822557138
3,61.0,1766822557298
3,61.0,1766822557458
3,61.0,1766822557602
3,61.0,1766822557754
3,61.0,1766822557905
3,61.0,1766822558047
3,61.0,1766822558198
3,61.0,1766822558352
3,61.0,1766822558504
3,61.0,1766822558652
3,60.0,1766822558800
3,60.0,1766822558944
3,60.0,1766822559100
3,60.0,1766822559256
3,60.0,1766822559400
3,60.0,1766822559564
3,60.0,1766822559714
3,60.0,1766822559863
3,60.0,1766822560022
3,60.0,1766822560183
3,60.0,1766822560342
3,60.0,1766822560504
3,60.0,1766822560661
3,60.0,1766822560830
3,60.0,1766822560995
3,59.0,1766822561140
3,59.0,1766822561300
3,59.0,1766822561459
3,59.0,1766822561605
3,59.0,1766822561766
3,59.0,1766822561908
3,59.0,1766822562064
3,59.0,1766822562210
3,59.0,1766822562371
3,59.0,1766822562528
3,59.0,1766822562684
3,59.0,1766822562844
3,59.0,1766822563005
3,59.0,1766822563168
3,59.0,1766822563324
3,59.0,1766822563474
3,59.0,1766822563635
3,59.0,1766822563797
3,58.0,1766822563962
3,58.0,1766822564112
3,58.0,1766822564273
3,58.0,1766822564431
3,58.0,1766822564585
3,58.0,1766822564746
3,58.0,1766822564891
3,58.0,1766822565039
3,58.0,1766822565190
4,58.0,1766822565382
4,58.0,1766822565555
4,58.0,1766822565709
4,58.0,1766822565874
4,58.0,1766822566022
4,58.0,1766822566344
4,58.0,1766822566506
4,58.0,1766822566660
4,60.0,1766822566812
4,59.0,1766822566951
4,58.0,1766822567094
4,61.0,1766822567279
4,62.0,1766822567470
4,63.0,1766822567659
4,63.0,1766822567854
4,63.0,1766822568036
4,64.0,1766822568210
4,64.0,1766822568418
4,65.0,1766822568616
4,64.0,1766822568807
4,65.0,1766822568992
4,64.0,1766822569154
4,65.0,1766822569342
4,65.0,1766822569510
4,65.0,1766822569683
4,64.0,1766822569858
4,65.0,1766822570053
4,66.0,1766822570243
4,65.0,1766822570410
4,66.0,1766822570593
4,65.0,1766822570775
4,66.0,1766822570982
4,65.0,1766822571157
4,65.0,1766822571347
4,65.0,1766822571521
4,65.0,1766822571691
4,66.0,1766822571863
4,66.0,1766822572042
4,66.0,1766822572272
4,66.0,1766822572439
4,67.0,1766822572640
4,63.0,1766822572932
4,66.0,1766822573094
4,65.0,1766822573296
4,65.0,1766822573481
4,66.0,1766822573707
4,66.0,1766822573902
4,67.0,1766822574087
4,66.0,1766822574269
4,67.0,1766822574458
4,66.0,1766822574643
4,67.0,1766822574808
4,67.0,1766822574998
4,66.0,1766822575187
4,67.0,1766822575377
4,66.0,1766822575559
4,67.0,1766822575737
4,67.0,1766822575934
4,67.0,1766822576104
4,67.0,1766822576282
4,67.0,1766822576485
4,67.0,1766822576651
4,67.0,1766822576832
4,66.0,1766822577020
5,67.0,1766822577218
5,67.0,1766822577389
5,67.0,1766822577580
5,67.0,1766822577745
5,67.0,1766822577950
5,67.0,1766822578160
5,67.0,1766822578328
5,68.0,1766822578517
5,67.0,1766822578683
5,68.0,1766822578863
5,67.0,1766822579042
5,67.0,1766822579233
5,67.0,1766822579386
5,67.0,1766822579591
5,68.0,1766822579775
5,67.0,1766822580034
5,67.0,1766822580223
5,68.0,1766822580414
5,67.0,1766822580611
5,68.0,1766822580795
5,68.0,1766822580993
5,68.0,1766822581198
5,67.0,1766822581383
5,67.0,1766822581574
5,68.0,1766822581744
5,68.0,1766822581959
5,68.0,1766822582134
5,68.0,1766822582309
5,68.0,1766822582503
5,68.0,1766822582685
5,68.0,1766822582886
5,67.0,1766822583072
5,68.0,1766822583301
5,69.0,1766822583493
5,68.0,1766822583695
5,69.0,1766822583890
5,68.0,1766822584052
5,69.0,1766822584218
5,68.0,1766822584394
5,68.0,1766822584579
5,69.0,1766822584745
5,68.0,1766822584914
5,69.0,1766822585099
5,68.0,1766822585299
5,69.0,1766822585494
5,68.0,1766822585652
5,69.0,1766822585850
5,69.0,1766822586008
5,69.0,1766822586268
5,69.0,1766822586453
5,69.0,1766822586664
5,68.0,1766822586870
5,67.0,1766822587057
5,68.0,1766822587237
5,69.0,1766822587420
5,69.0,1766822587602
5,69.0,1766822587782
5,69.0,1766822587990
5,69.0,1766822588203
5,69.0,1766822588373
5,69.0,1766822588569
5,69.0,1766822588760
5,69.0,1766822588955
5,69.0,1766822589147
6,69.0,1766822589333
6,70.0,1766822589536
6,68.0,1766822589732
6,68.0,1766822589923
6,69.0,1766822590094
6,69.0,1766822590284
6,69.0,1766822590466
6,69.0,1766822590664
6,70.0,1766822590850
6,69.0,1766822591024
6,70.0,1766822591211
6,69.0,1766822591371
6,70.0,1766822591544
6,69.0,1766822591725
6,70.0,1766822591956
6,70.0,1766822592171
6,70.0,1766822592351
6,70.0,1766822592534
6,68.0,1766822592742
6,69.0,1766822592930
6,70.0,1766822593114
6,70.0,1766822593292
6,70.0,1766822593478
6,70.0,1766822593675
6,70.0,1766822593876
6,69.0,1766822594067
6,70.0,1766822594280
6,70.0,1766822594454
6,70.0,1766822594694
6,70.0,1766822594879
6,70.0,1766822595067
6,70.0,1766822595245
6,69.0,1766822595426
6,70.0,1766822595623
6,71.0,1766822595787
6,70.0,1766822595961
6,71.0,1766822596127
6,70.0,1766822596282
6,71.0,1766822596454
6,70.0,1766822596613
6,71.0,1766822596777
6,70.0,1766822596933
6,71.0,1766822597127
6,70.0,1766822597286
6,71.0,1766822597506
6,71.0,1766822597740
6,71.0,1766822597911
6,70.0,1766822598074
6,70.0,1766822598262
6,70.0,1766822598449
6,70.0,1766822598624
6,71.0,1766822598811
6,70.0,1766822599017
6,71.0,1766822599216
6,71.0,1766822599399
6,71.0,1766822599557
6,71.0,1766822599739
6,71.0,1766822599914
6,71.0,1766822600097
6,71.0,1766822600259
6,69.0,1766822600467
6,70.0,1766822600670
6,70.0,1766822600856
6,71.0,1766822601059
