gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,38.0,1766821564727
0,39.0,1766821564892
0,38.0,1766821565055
0,38.0,1766821565212
0,38.0,1766821565360
0,38.0,1766821565525
0,38.0,1766821565717
0,38.0,1766821565880
0,38.0,1766821566063
0,38.0,1766821566222
0,38.0,1766821566384
0,38.0,1766821566544
0,38.0,1766821566698
0,38.0,1766821566867
0,38.0,1766821567044
0,38.0,1766821567232
0,38.0,1766821567413
0,38.0,1766821567572
0,38.0,1766821567740
0,38.0,1766821567902
0,38.0,1766821568066
0,38.0,1766821568230
0,38.0,1766821568455
0,38.0,1766821568640
0,38.0,1766821568833
0,38.0,1766821569008
0,38.0,1766821569174
0,38.0,1766821569321
0,38.0,1766821569487
0,38.0,1766821569650
0,38.0,1766821569817
0,38.0,1766821569978
0,38.0,1766821570158
0,38.0,1766821570321
0,38.0,1766821570499
0,38.0,1766821570660
0,38.0,1766821570862
0,38.0,1766821571041
0,38.0,1766821571206
0,38.0,1766821571360
0,38.0,1766821571541
0,38.0,1766821571702
0,38.0,1766821571882
0,38.0,1766821572042
0,38.0,1766821572208
0,38.0,1766821572366
0,38.0,1766821572545
0,38.0,1766821572700
0,38.0,1766821572863
0,38.0,1766821573020
0,38.0,1766821573184
0,38.0,1766821573360
0,38.0,1766821573517
0,38.0,1766821573692
0,38.0,1766821573859
0,38.0,1766821574029
0,38.0,1766821574183
0,38.0,1766821574341
0,38.0,1766821574523
0,38.0,1766821574725
0,38.0,1766821574883
0,38.0,1766821575039
0,37.0,1766821575206
0,37.0,1766821575357
0,37.0,1766821575532
0,37.0,1766821575700
0,37.0,1766821575863
0,37.0,1766821576016
0,37.0,1766821576173
0,37.0,1766821576342
0,37.0,1766821576501
0,37.0,1766821576679
0,37.0,1766821576832
0,37.0,1766821577003
0,37.0,1766821577164
0,37.0,1766821577324
0,37.0,1766821577492
0,37.0,1766821577654
0,37.0,1766821577818
0,37.0,1766821577993
0,37.0,1766821578156
0,37.0,1766821578315
0,37.0,1766821578501
0,37.0,1766821578671
0,37.0,1766821578832
0,37.0,1766821578990
0,37.0,1766821579162
0,37.0,1766821579335
0,37.0,1766821579509
0,37.0,1766821579673
0,37.0,1766821579844
0,37.0,1766821580008
0,37.0,1766821580167
0,37.0,1766821580328
0,37.0,1766821580507
0,37.0,1766821580666
1,37.0,1766821580832
1,37.0,1766821581027
1,37.0,1766821581189
1,37.0,1766821581372
1,37.0,1766821581549
1,37.0,1766821581715
1,37.0,1766821581874
1,37.0,1766821582032
1,37.0,1766821582196
1,37.0,1766821582369
1,37.0,1766821582542
1,37.0,1766821582719
1,37.0,1766821582885
1,37.0,1766821583046
1,37.0,1766821583203
1,37.0,1766821583369
1,37.0,1766821583525
1,37.0,1766821583689
1,37.0,1766821583833
1,37.0,1766821584011
1,37.0,1766821584186
1,37.0,1766821584352
1,37.0,1766821584524
1,37.0,1766821584711
1,37.0,1766821584884
1,37.0,1766821585038
1,37.0,1766821585207
1,37.0,1766821585364
1,37.0,1766821585531
1,37.0,1766821585714
1,37.0,1766821585871
1,37.0,1766821586028
1,37.0,1766821586200
1,37.0,1766821586392
1,37.0,1766821586562
1,37.0,1766821586721
1,37.0,1766821586893
1,37.0,1766821587061
1,37.0,1766821587246
1,36.0,1766821587414
1,37.0,1766821587587
1,36.0,1766821587769
1,36.0,1766821587971
1,36.0,1766821588154
1,36.0,1766821588316
1,36.0,1766821588561
1,36.0,1766821588723
1,36.0,1766821588891
1,36.0,1766821589072
1,36.0,1766821589242
1,36.0,1766821589413
1,36.0,1766821589580
1,36.0,1766821589752
1,36.0,1766821589918
1,36.0,1766821590079
1,36.0,1766821590238
1,37.0,1766821590392
1,36.0,1766821590562
1,36.0,1766821590732
1,37.0,1766821590890
1,37.0,1766821591055
1,37.0,1766821591204
1,37.0,1766821591376
1,37.0,1766821591524
1,37.0,1766821591710
1,37.0,1766821591865
1,36.0,1766821592047
1,36.0,1766821592205
1,36.0,1766821592376
1,36.0,1766821592541
1,36.0,1766821592699
1,36.0,1766821592852
1,36.0,1766821593016
1,36.0,1766821593160
1,36.0,1766821593356
1,36.0,1766821593503
1,36.0,1766821593670
1,36.0,1766821593829
1,36.0,1766821593970
1,36.0,1766821594111
1,36.0,1766821594284
1,36.0,1766821594449
1,36.0,1766821594617
1,36.0,1766821594773
1,36.0,1766821594968
1,36.0,1766821595127
1,35.0,1766821595296
1,35.0,1766821595456
1,35.0,1766821595631
1,35.0,1766821595784
1,35.0,1766821595943
1,35.0,1766821596108
1,35.0,1766821596271
1,35.0,1766821596440
1,35.0,1766821596622
1,35.0,1766821596789
1,35.0,1766821596974
1,35.0,1766821597149
1,35.0,1766821597318
1,35.0,1766821597468
1,35.0,1766821597622
1,35.0,1766821597797
1,35.0,1766821597998
1,35.0,1766821598183
1,35.0,1766821598357
1,35.0,1766821598516
1,35.0,1766821598692
1,35.0,1766821598869
1,34.0,1766821599028
1,34.0,1766821599196
1,34.0,1766821599358
1,34.0,1766821599533
1,34.0,1766821599686
1,34.0,1766821599865
1,34.0,1766821600045
1,34.0,1766821600229
1,34.0,1766821600425
1,34.0,1766821600573
1,34.0,1766821600734
1,34.0,1766821600906
1,34.0,1766821601076
1,34.0,1766821601277
1,34.0,1766821601519
1,34.0,1766821601730
1,34.0,1766821601956
1,34.0,1766821602151
1,34.0,1766821602361
1,34.0,1766821602585
1,34.0,1766821602756
1,34.0,1766821602960
1,34.0,1766821603125
1,34.0,1766821603307
1,34.0,1766821603514
1,34.0,1766821603710
1,34.0,1766821603903
1,34.0,1766821604076
1,34.0,1766821604241
1,34.0,1766821604398
1,34.0,1766821604566
1,34.0,1766821604742
1,34.0,1766821604923
1,34.0,1766821605127
1,34.0,1766821605360
1,34.0,1766821605557
1,34.0,1766821605751
1,34.0,1766821605922
1,34.0,1766821606091
1,34.0,1766821606257
1,34.0,1766821606433
1,33.0,1766821606592
1,34.0,1766821606767
1,34.0,1766821606947
1,34.0,1766821607119
1,33.0,1766821607333
1,33.0,1766821607525
1,33.0,1766821607692
1,33.0,1766821607962
1,33.0,1766821608185
1,33.0,1766821608392
1,33.0,1766821608580
1,33.0,1766821608756
1,33.0,1766821609054
1,33.0,1766821609209
1,33.0,1766821609377
1,33.0,1766821609556
1,33.0,1766821609717
1,33.0,1766821609931
1,33.0,1766821610115
1,33.0,1766821610329
1,33.0,1766821610600
1,33.0,1766821610823
1,33.0,1766821611058
1,33.0,1766821611314
1,33.0,1766821611555
1,33.0,1766821611734
1,33.0,1766821611910
1,33.0,1766821612123
1,33.0,1766821612321
1,33.0,1766821612503
1,33.0,1766821612689
1,33.0,1766821612933
1,33.0,1766821613138
1,33.0,1766821613354
1,33.0,1766821613567
1,33.0,1766821613745
1,33.0,1766821613960
1,33.0,1766821614149
1,33.0,1766821614390
1,33.0,1766821614590
1,33.0,1766821614851
1,33.0,1766821615044
1,33.0,1766821615214
1,33.0,1766821615385
1,33.0,1766821615557
1,32.0,1766821616046
1,33.0,1766821616232
1,33.0,1766821616417
1,33.0,1766821616631
1,33.0,1766821616809
1,33.0,1766821617023
1,33.0,1766821617213
1,34.0,1766821617393
1,38.0,1766821617590
1,39.0,1766821617804
1,40.0,1766821617963
1,41.0,1766821618132
1,41.0,1766821618316
1,42.0,1766821618548
1,42.0,1766821618771
1,43.0,1766821618948
1,43.0,1766821619119
1,43.0,1766821619334
1,40.0,1766821619481
1,39.0,1766821619669
1,38.0,1766821619867
1,37.0,1766821620032
1,37.0,1766821620290
1,36.0,1766821620502
1,36.0,1766821620722
1,36.0,1766821620986
1,36.0,1766821621150
1,36.0,1766821621352
1,36.0,1766821621555
1,35.0,1766821621726
1,35.0,1766821621988
1,35.0,1766821622193
1,35.0,1766821622386
1,35.0,1766821622571
1,35.0,1766821622741
1,35.0,1766821622908
1,35.0,1766821623125
1,35.0,1766821623307
1,35.0,1766821623552
1,35.0,1766821623715
1,35.0,1766821623881
1,35.0,1766821624063
1,35.0,1766821624230
1,35.0,1766821624453
1,35.0,1766821624642
1,35.0,1766821624825
1,35.0,1766821625033
1,35.0,1766821625193
1,35.0,1766821625387
1,35.0,1766821625621
1,35.0,1766821625812
1,35.0,1766821625993
1,35.0,1766821626192
1,35.0,1766821626347
1,35.0,1766821626543
1,35.0,1766821626745
1,35.0,1766821626951
1,35.0,1766821627139
1,35.0,1766821627370
1,35.0,1766821627541
1,35.0,1766821627787
1,35.0,1766821627956
2,35.0,1766821628141
2,35.0,1766821628327
2,35.0,1766821628516
2,35.0,1766821628728
2,35.0,1766821628923
2,35.0,1766821629092
2,35.0,1766821629276
2,35.0,1766821629511
2,35.0,1766821629688
2,35.0,1766821629941
2,35.0,1766821630130
2,35.0,1766821630306
2,34.0,1766821630661
2,35.0,1766821630816
2,34.0,1766821630979
2,37.0,1766821631180
2,36.0,1766821631373
2,36.0,1766821631574
2,36.0,1766821631814
2,37.0,1766821632025
2,39.0,1766821632228
2,39.0,1766821632408
2,40.0,1766821632629
2,41.0,1766821632988
2,41.0,1766821633214
2,42.0,1766821633470
2,42.0,1766821633702
2,42.0,1766821633905
2,43.0,1766821634114
2,40.0,1766821634386
2,42.0,1766821634640
2,43.0,1766821634924
2,42.0,1766821635141
2,43.0,1766821635460
2,43.0,1766821635685
2,42.0,1766821635921
2,43.0,1766821636204
2,44.0,1766821636499
2,42.0,1766821636693
2,43.0,1766821636922
2,44.0,1766821637209
2,42.0,1766821637465
2,44.0,1766821637698
2,44.0,1766821637947
2,43.0,1766821638178
2,44.0,1766821638402
2,45.0,1766821638654
2,43.0,1766821638915
2,45.0,1766821639115
2,42.0,1766821639386
2,44.0,1766821639607
2,43.0,1766821639855
2,44.0,1766821640046
2,45.0,1766821640239
2,45.0,1766821640503
2,45.0,1766821640723
2,44.0,1766821640927
2,46.0,1766821641213
2,45.0,1766821641444
2,44.0,1766821641696
2,45.0,1766821641955
2,46.0,1766821642199
2,46.0,1766821642367
2,46.0,1766821642544
2,44.0,1766821642824
2,45.0,1766821643041
2,45.0,1766821643244
2,46.0,1766821643523
2,46.0,1766821643749
2,46.0,1766821643927
2,47.0,1766821644245
2,47.0,1766821644432
2,45.0,1766821644673
2,45.0,1766821645038
2,46.0,1766821645236
2,47.0,1766821645458
2,47.0,1766821645662
2,47.0,1766821646013
2,46.0,1766821646220
2,47.0,1766821646414
2,48.0,1766821646707
2,47.0,1766821646907
2,48.0,1766821647240
2,48.0,1766821647426
2,46.0,1766821647650
2,48.0,1766821647871
2,48.0,1766821648153
2,46.0,1766821648392
2,48.0,1766821648590
2,46.0,1766821648800
2,48.0,1766821649111
2,48.0,1766821649303
2,47.0,1766821649550
2,48.0,1766821649853
2,47.0,1766821650030
2,48.0,1766821650246
2,49.0,1766821650474
2,47.0,1766821650752
2,47.0,1766821650983
2,47.0,1766821651169
2,49.0,1766821651468
2,49.0,1766821651803
2,49.0,1766821652008
2,47.0,1766821652338
2,48.0,1766821652595
2,46.0,1766821652881
2,49.0,1766821653147
2,49.0,1766821653439
2,49.0,1766821653631
2,50.0,1766821653913
2,49.0,1766821654119
2,50.0,1766821654368
2,49.0,1766821654592
2,47.0,1766821654856
2,49.0,1766821655085
2,50.0,1766821655370
2,48.0,1766821655613
2,50.0,1766821655815
2,49.0,1766821656023
2,50.0,1766821656243
2,51.0,1766821656440
2,49.0,1766821656710
2,49.0,1766821657103
2,50.0,1766821657304
2,49.0,1766821657505
2,51.0,1766821657837
2,51.0,1766821658054
2,48.0,1766821658336
2,50.0,1766821658549
2,51.0,1766821658839
2,51.0,1766821659046
2,51.0,1766821659274
2,49.0,1766821659495
2,51.0,1766821659713
2,52.0,1766821659970
2,50.0,1766821660271
2,51.0,1766821660515
2,51.0,1766821660801
2,52.0,1766821661013
2,49.0,1766821661374
2,51.0,1766821661602
2,52.0,1766821661919
2,49.0,1766821662186
2,52.0,1766821662481
2,51.0,1766821662752
2,50.0,1766821662934
2,49.0,1766821663411
2,51.0,1766821663591
2,50.0,1766821663816
2,52.0,1766821664103
2,52.0,1766821664425
2,50.0,1766821664624
2,52.0,1766821664815
2,53.0,1766821665168
2,50.0,1766821665411
2,52.0,1766821665600
2,53.0,1766821665816
2,51.0,1766821666085
2,52.0,1766821666334
2,53.0,1766821666569
2,51.0,1766821666876
2,52.0,1766821667085
2,51.0,1766821667294
2,53.0,1766821667545
2,53.0,1766821667750
2,53.0,1766821667961
2,52.0,1766821668258
2,51.0,1766821668452
2,53.0,1766821668670
2,53.0,1766821668878
2,53.0,1766821669168
2,53.0,1766821669395
2,51.0,1766821669635
2,53.0,1766821669826
2,52.0,1766821670005
2,54.0,1766821670329
2,53.0,1766821670557
2,54.0,1766821670834
2,52.0,1766821671090
2,54.0,1766821671266
2,53.0,1766821671508
2,53.0,1766821671722
2,53.0,1766821671924
2,54.0,1766821672210
2,54.0,1766821672393
2,52.0,1766821672679
2,53.0,1766821672899
2,52.0,1766821673137
2,54.0,1766821673472
2,54.0,1766821673701
2,54.0,1766821673896
2,54.0,1766821674091
2,55.0,1766821674331
2,54.0,1766821674526
2,55.0,1766821674766
2,53.0,1766821674961
2,55.0,1766821675177
2,55.0,1766821675458
2,55.0,1766821675646
2,55.0,1766821675947
2,56.0,1766821676181
2,53.0,1766821676440
2,55.0,1766821676690
2,54.0,1766821676870
2,55.0,1766821677193
2,55.0,1766821677467
2,55.0,1766821677717
2,53.0,1766821678065
2,55.0,1766821678267
2,54.0,1766821678476
2,55.0,1766821678685
2,55.0,1766821678899
2,55.0,1766821679195
2,54.0,1766821679463
2,55.0,1766821679739
2,54.0,1766821680031
2,55.0,1766821680252
2,55.0,1766821680530
2,55.0,1766821680810
2,55.0,1766821681126
2,54.0,1766821681313
2,56.0,1766821681553
2,56.0,1766821681739
2,56.0,1766821681992
2,55.0,1766821682300
2,54.0,1766821682507
2,56.0,1766821682765
2,56.0,1766821683009
2,57.0,1766821683191
2,57.0,1766821683478
2,57.0,1766821683681
2,56.0,1766821683930
2,56.0,1766821684156
2,55.0,1766821684358
2,57.0,1766821684607
2,57.0,1766821684850
2,54.0,1766821685097
2,57.0,1766821685347
2,56.0,1766821685639
2,56.0,1766821685848
2,57.0,1766821686132
2,57.0,1766821686342
2,55.0,1766821686628
2,57.0,1766821686954
2,57.0,1766821687160
2,57.0,1766821687377
2,56.0,1766821687673
2,56.0,1766821687904
2,57.0,1766821688193
2,56.0,1766821688420
2,58.0,1766821688704
2,57.0,1766821688958
2,57.0,1766821689234
2,58.0,1766821689516
2,57.0,1766821689743
2,57.0,1766821690013
3,58.0,1766821690326
3,55.0,1766821690604
3,58.0,1766821690906
3,57.0,1766821691131
3,57.0,1766821691299
3,58.0,1766821691560
3,58.0,1766821691812
3,58.0,1766821692020
3,58.0,1766821692370
3,58.0,1766821692561
3,58.0,1766821692739
3,58.0,1766821693072
3,58.0,1766821693284
3,59.0,1766821693499
3,58.0,1766821693857
3,58.0,1766821694065
3,58.0,1766821694267
3,58.0,1766821694543
3,57.0,1766821694748
3,59.0,1766821695040
3,59.0,1766821695265
3,57.0,1766821695489
3,58.0,1766821695736
3,59.0,1766821695939
3,59.0,1766821696138
3,59.0,1766821696360
3,58.0,1766821696559
3,59.0,1766821696830
3,58.0,1766821697042
3,59.0,1766821697288
3,59.0,1766821697587
3,57.0,1766821697769
3,57.0,1766821698140
3,59.0,1766821698364
3,58.0,1766821698571
3,59.0,1766821698829
3,59.0,1766821699072
3,60.0,1766821699229
3,59.0,1766821699557
3,59.0,1766821699740
3,59.0,1766821700005
3,60.0,1766821700219
3,58.0,1766821700435
3,59.0,1766821700764
3,60.0,1766821701034
3,60.0,1766821701276
3,58.0,1766821701525
3,59.0,1766821701724
3,60.0,1766821702003
3,58.0,1766821702300
3,59.0,1766821702510
3,57.0,1766821702770
3,60.0,1766821703051
3,60.0,1766821703293
3,58.0,1766821703483
3,59.0,1766821703669
3,60.0,1766821703877
3,60.0,1766821704092
3,61.0,1766821704274
3,61.0,1766821704474
3,60.0,1766821704695
3,61.0,1766821704935
3,61.0,1766821705171
3,61.0,1766821705400
3,59.0,1766821705603
3,60.0,1766821705881
3,61.0,1766821706105
3,58.0,1766821706426
3,60.0,1766821706622
3,60.0,1766821706813
3,60.0,1766821707109
3,61.0,1766821707361
3,60.0,1766821707542
3,61.0,1766821707826
3,61.0,1766821708034
3,58.0,1766821708341
3,60.0,1766821708555
3,61.0,1766821708781
3,60.0,1766821709060
3,60.0,1766821709253
3,60.0,1766821709524
3,61.0,1766821709759
3,61.0,1766821710073
3,61.0,1766821710324
3,62.0,1766821710525
3,61.0,1766821710840
3,62.0,1766821711039
3,60.0,1766821711316
3,61.0,1766821711560
3,59.0,1766821711770
3,61.0,1766821712039
3,61.0,1766821712263
3,59.0,1766821712547
3,61.0,1766821712776
3,61.0,1766821713026
3,59.0,1766821713358
3,61.0,1766821713593
3,61.0,1766821713766
3,62.0,1766821714111
3,61.0,1766821714331
3,60.0,1766821714573
3,60.0,1766821714957
3,61.0,1766821715207
3,60.0,1766821715403
3,60.0,1766821715752
3,61.0,1766821715993
3,62.0,1766821716206
3,62.0,1766821716438
3,62.0,1766821716764
3,63.0,1766821716938
3,62.0,1766821717153
3,62.0,1766821717438
3,63.0,1766821717702
3,60.0,1766821717997
3,62.0,1766821718255
3,62.0,1766821718530
3,63.0,1766821718764
3,60.0,1766821719076
3,62.0,1766821719301
3,62.0,1766821719574
3,61.0,1766821719802
3,62.0,1766821720056
3,60.0,1766821720262
3,62.0,1766821720455
3,63.0,1766821720637
3,63.0,1766821720928
3,63.0,1766821721123
3,62.0,1766821721306
3,63.0,1766821721619
3,63.0,1766821721920
3,63.0,1766821722191
3,63.0,1766821722426
3,62.0,1766821722681
3,63.0,1766821722883
3,63.0,1766821723162
3,63.0,1766821723391
3,63.0,1766821723590
3,62.0,1766821723849
3,63.0,1766821724197
3,61.0,1766821724399
3,63.0,1766821724613
3,63.0,1766821724802
3,63.0,1766821725037
3,63.0,1766821725244
3,63.0,1766821725438
3,63.0,1766821725741
3,63.0,1766821725996
3,61.0,1766821726238
3,63.0,1766821726436
3,64.0,1766821726736
3,61.0,1766821726982
3,62.0,1766821727178
3,63.0,1766821727407
3,63.0,1766821727624
3,63.0,1766821727807
3,64.0,1766821728018
3,63.0,1766821728277
3,61.0,1766821728559
3,63.0,1766821728789
3,64.0,1766821729028
3,63.0,1766821729256
3,64.0,1766821729554
3,63.0,1766821729749
3,62.0,1766821730054
3,64.0,1766821730262
3,61.0,1766821730530
3,63.0,1766821730733
3,64.0,1766821730996
3,63.0,1766821731174
3,64.0,1766821731448
3,64.0,1766821731737
3,62.0,1766821731958
3,64.0,1766821732204
3,64.0,1766821732474
3,64.0,1766821732701
3,64.0,1766821732970
3,64.0,1766821733199
3,63.0,1766821733447
3,63.0,1766821733822
3,64.0,1766821734083
3,64.0,1766821734291
3,64.0,1766821734505
3,65.0,1766821734723
3,62.0,1766821735011
3,64.0,1766821735269
3,65.0,1766821735512
3,63.0,1766821735759
3,65.0,1766821736055
3,63.0,1766821736342
3,63.0,1766821736528
3,64.0,1766821736859
3,65.0,1766821737057
3,62.0,1766821737344
3,64.0,1766821737583
3,64.0,1766821737870
3,65.0,1766821738224
3,64.0,1766821738480
3,63.0,1766821738804
3,65.0,1766821739053
3,64.0,1766821739217
3,64.0,1766821739422
3,65.0,1766821739742
3,64.0,1766821739917
3,65.0,1766821740181
3,65.0,1766821740408
3,65.0,1766821740582
3,65.0,1766821740797
3,63.0,1766821741032
3,65.0,1766821741302
3,65.0,1766821741622
3,65.0,1766821741871
3,65.0,1766821742085
3,65.0,1766821742327
3,64.0,1766821742670
3,64.0,1766821742853
3,65.0,1766821743147
3,65.0,1766821743392
3,65.0,1766821743609
3,65.0,1766821743923
3,66.0,1766821744175
3,64.0,1766821744402
3,65.0,1766821744663
3,65.0,1766821744967
3,63.0,1766821745257
3,65.0,1766821745507
3,65.0,1766821745808
3,65.0,1766821746026
3,64.0,1766821746260
3,65.0,1766821746560
3,63.0,1766821746826
3,65.0,1766821747037
3,64.0,1766821747218
3,66.0,1766821747498
3,65.0,1766821747806
3,65.0,1766821748074
3,64.0,1766821748360
3,65.0,1766821748644
3,64.0,1766821748839
3,63.0,1766821749233
3,66.0,1766821749522
3,66.0,1766821749783
3,64.0,1766821750043
3,65.0,1766821750268
3,66.0,1766821750506
3,64.0,1766821750787
3,65.0,1766821751009
3,66.0,1766821751219
3,66.0,1766821751478
3,66.0,1766821751774
3,66.0,1766821752014
3,66.0,1766821752243
3,66.0,1766821752542
3,66.0,1766821752721
3,64.0,1766821753025
3,66.0,1766821753287
3,65.0,1766821753458
4,66.0,1766821753779
4,66.0,1766821753986
4,63.0,1766821754278
4,65.0,1766821754508
4,66.0,1766821754814
4,64.0,1766821755060
4,66.0,1766821755346
4,65.0,1766821755616
4,65.0,1766821755856
4,66.0,1766821756170
4,66.0,1766821756424
4,66.0,1766821756693
4,65.0,1766821756978
4,66.0,1766821757168
4,65.0,1766821757378
4,67.0,1766821757700
4,66.0,1766821757948
4,63.0,1766821758244
4,66.0,1766821758455
4,66.0,1766821758659
4,66.0,1766821758861
4,66.0,1766821759214
4,66.0,1766821759422
4,66.0,1766821759627
4,66.0,1766821759910
4,66.0,1766821760142
4,66.0,1766821760394
4,66.0,1766821760676
4,66.0,1766821760924
4,66.0,1766821761172
4,64.0,1766821761393
4,66.0,1766821761634
4,67.0,1766821761930
4,65.0,1766821762162
4,66.0,1766821762420
4,67.0,1766821762623
4,65.0,1766821762874
4,66.0,1766821763070
4,65.0,1766821763273
4,67.0,1766821763569
4,67.0,1766821763779
4,65.0,1766821764017
4,67.0,1766821764253
4,66.0,1766821764508
4,65.0,1766821764842
4,67.0,1766821765046
4,65.0,1766821765275
4,67.0,1766821765500
4,66.0,1766821765808
4,64.0,1766821766096
4,66.0,1766821766299
4,67.0,1766821766543
4,67.0,1766821766746
4,68.0,1766821766955
4,65.0,1766821767219
4,67.0,1766821767459
4,66.0,1766821767724
4,67.0,1766821767965
4,67.0,1766821768282
4,67.0,1766821768592
4,65.0,1766821768864
4,67.0,1766821769144
4,67.0,1766821769398
4,66.0,1766821769608
4,67.0,1766821769935
4,67.0,1766821770117
4,67.0,1766821770327
4,68.0,1766821770638
4,68.0,1766821770852
4,66.0,1766821771043
4,67.0,1766821771308
4,68.0,1766821771532
4,66.0,1766821771790
4,67.0,1766821772057
4,68.0,1766821772286
4,65.0,1766821772666
4,67.0,1766821772862
4,68.0,1766821773206
4,66.0,1766821773391
4,67.0,1766821773662
4,68.0,1766821773928
4,65.0,1766821774244
4,67.0,1766821774453
4,68.0,1766821774688
4,65.0,1766821774970
4,68.0,1766821775249
4,68.0,1766821775494
4,66.0,1766821775736
4,67.0,1766821776039
4,68.0,1766821776272
4,66.0,1766821776494
4,67.0,1766821776728
4,67.0,1766821777022
4,67.0,1766821777215
4,66.0,1766821777593
4,68.0,1766821777795
4,66.0,1766821778024
4,68.0,1766821778336
4,68.0,1766821778559
4,67.0,1766821778820
4,67.0,1766821779085
4,67.0,1766821779340
4,68.0,1766821779555
4,68.0,1766821779819
4,67.0,1766821780064
4,68.0,1766821780315
4,67.0,1766821780588
4,68.0,1766821780896
4,67.0,1766821781110
4,68.0,1766821781391
4,68.0,1766821781638
4,66.0,1766821781930
4,68.0,1766821782213
4,68.0,1766821782518
4,67.0,1766821782688
4,68.0,1766821782901
4,68.0,1766821783119
4,67.0,1766821783363
4,68.0,1766821783577
4,68.0,1766821783784
4,68.0,1766821784020
4,69.0,1766821784258
4,66.0,1766821784532
4,68.0,1766821784765
4,67.0,1766821785022
4,68.0,1766821785217
4,68.0,1766821785562
4,68.0,1766821785823
4,67.0,1766821786067
4,68.0,1766821786259
4,66.0,1766821786480
4,68.0,1766821786761
4,69.0,1766821787001
4,67.0,1766821787250
4,68.0,1766821787510
4,69.0,1766821787708
