disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,0.3,1766821587310
1,0.3,1766821587484
1,0.3,1766821587655
1,0.3,1766821587875
1,0.3,1766821588054
1,0.3,1766821588230
1,0.3,1766821588387
1,0.3,1766821588625
1,0.3,1766821588796
1,0.3,1766821588964
1,0.3,1766821589143
1,0.3,1766821589306
1,0.3,1766821589481
1,0.3,1766821589648
1,0.3,1766821589828
1,0.3,1766821589987
1,0.3,1766821590142
1,0.3,1766821590304
1,0.3,1766821590467
1,0.3,1766821590629
1,0.3,1766821590799
1,0.3,1766821590956
1,0.3,1766821591120
1,0.3,1766821591283
1,0.3,1766821591441
1,0.3,1766821591608
1,0.3,1766821591777
1,0.3,1766821591952
1,0.3,1766821592117
1,0.3,1766821592277
1,0.3,1766821592453
1,0.3,1766821592610
1,0.3,1766821592764
1,0.3,1766821592920
1,0.3,1766821593078
1,0.3,1766821593225
1,0.3,1766821593413
1,0.3,1766821593586
1,0.3,1766821593738
1,0.3,1766821593888
1,0.3,1766821594027
1,0.3,1766821594183
1,0.3,1766821594348
1,0.3,1766821594525
1,0.3,1766821594687
1,0.3,1766821594851
1,0.3,1766821595031
1,0.3,1766821595198
1,0.3,1766821595362
1,0.3,1766821595537
1,0.3,1766821595694
1,0.3,1766821595850
1,0.3,1766821596009
1,0.3,1766821596176
1,0.3,1766821596337
1,0.3,1766821596515
1,0.3,1766821596692
1,0.3,1766821596868
1,0.3,1766821597042
1,0.3,1766821597211
1,0.3,1766821597377
1,0.3,1766821597530
1,0.3,1766821597698
1,0.3,1766821597895
1,0.3,1766821598078
1,0.3,1766821598255
1,0.3,1766821598417
1,0.3,1766821598586
1,0.3,1766821598765
1,0.3,1766821598932
1,0.3,1766821599097
1,0.3,1766821599259
1,0.3,1766821599435
1,0.3,1766821599599
1,0.3,1766821599756
1,0.3,1766821599930
1,0.3,1766821600117
1,0.3,1766821600299
1,0.3,1766821600492
1,0.3,1766821600644
1,0.3,1766821600800
1,0.3,1766821600978
1,0.3,1766821601145
1,0.3,1766821601369
1,0.3,1766821601598
1,0.3,1766821601822
1,0.3,1766821602024
1,0.3,1766821602229
1,0.3,1766821602469
1,0.3,1766821602662
1,0.3,1766821602853
1,0.3,1766821603026
1,0.3,1766821603197
1,0.3,1766821603390
1,0.3,1766821603592
1,0.3,1766821603816
1,0.3,1766821603984
1,0.3,1766821604139
1,0.3,1766821604311
1,0.3,1766821604463
1,0.3,1766821604635
1,0.3,1766821604821
1,0.3,1766821604994
1,0.3,1766821605199
1,0.3,1766821605444
1,0.3,1766821605637
1,0.3,1766821605824
1,0.3,1766821605987
1,0.3,1766821606159
1,0.3,1766821606327
1,0.3,1766821606496
1,0.3,1766821606659
1,0.3,1766821606837
1,0.3,1766821607013
1,0.3,1766821607211
1,0.3,1766821607420
1,0.3,1766821607585
1,0.3,1766821607783
1,0.3,1766821608048
1,0.3,1766821608255
1,0.3,1766821608479
1,0.3,1766821608648
1,0.3,1766821608840
1,0.3,1766821609121
1,0.3,1766821609280
1,0.3,1766821609451
1,0.3,1766821609626
1,0.3,1766821609785
1,0.3,1766821610006
1,0.3,1766821610186
1,0.3,1766821610415
1,0.3,1766821610705
1,0.3,1766821610902
1,0.3,1766821611137
1,0.3,1766821611398
1,0.3,1766821611645
1,0.3,1766821611809
1,0.3,1766821611986
1,0.3,1766821612207
1,0.3,1766821612381
1,0.3,1766821612598
1,0.3,1766821612789
1,0.3,1766821613019
1,0.3,1766821613212
1,0.3,1766821613444
1,0.3,1766821613644
1,0.3,1766821613837
1,0.3,1766821614046
1,0.3,1766821614237
1,0.3,1766821614464
1,0.3,1766821614715
1,0.3,1766821614933
1,0.3,1766821615122
1,0.3,1766821615280
1,0.3,1766821615453
1,0.3,1766821615634
1,0.3,1766821616132
1,0.3,1766821616306
1,0.3,1766821616510
1,0.3,1766821616705
1,0.3,1766821616897
1,0.3,1766821617118
1,0.3,1766821617287
1,0.3,1766821617477
1,0.3,1766821617663
1,0.3,1766821617875
1,0.3,1766821618031
1,0.3,1766821618204
1,0.3,1766821618387
1,0.3,1766821618632
1,0.3,1766821618842
1,0.3,1766821619029
1,0.3,1766821619250
1,0.3,1766821619394
1,0.3,1766821619549
1,0.3,1766821619767
1,0.3,1766821619944
1,0.3,1766821620140
1,0.3,1766821620369
1,0.3,1766821620605
1,0.3,1766821620796
1,0.3,1766821621059
1,0.3,1766821621221
1,0.3,1766821621418
1,0.3,1766821621620
1,0.3,1766821621857
1,0.3,1766821622065
1,0.3,1766821622260
1,0.3,1766821622447
1,0.3,1766821622645
1,0.3,1766821622801
1,0.3,1766821623002
1,0.3,1766821623206
1,0.3,1766821623391
1,0.3,1766821623621
1,0.3,1766821623777
1,0.3,1766821623951
1,0.3,1766821624142
1,0.3,1766821624307
1,0.3,1766821624532
1,0.3,1766821624716
1,0.3,1766821624902
1,0.3,1766821625113
1,0.3,1766821625268
1,0.3,1766821625507
1,0.3,1766821625709
1,0.3,1766821625891
1,0.3,1766821626066
1,0.3,1766821626259
1,0.3,1766821626442
1,0.3,1766821626619
1,0.3,1766821626844
1,0.3,1766821627033
1,0.3,1766821627232
1,0.3,1766821627438
1,0.3,1766821627619
1,0.3,1766821627856
2,0.3,1766821628046
2,0.3,1766821628206
2,0.3,1766821628409
2,0.3,1766821628590
2,0.3,1766821628801
2,0.3,1766821629003
2,0.3,1766821629169
2,0.3,1766821629354
2,0.3,1766821629576
2,0.3,1766821629816
2,0.3,1766821630004
2,0.3,1766821630198
2,0.3,1766821630377
2,0.3,1766821630724
2,0.3,1766821630892
2,0.3,1766821631045
2,0.3,1766821631254
2,0.3,1766821631442
2,0.3,1766821631660
2,0.3,1766821631884
2,0.3,1766821632095
2,0.3,1766821632293
2,0.3,1766821632494
2,0.3,1766821632731
2,0.3,1766821633113
2,0.3,1766821633285
2,0.3,1766821633589
2,0.3,1766821633769
2,0.3,1766821633972
2,0.3,1766821634178
2,0.3,1766821634529
2,0.3,1766821634796
2,0.3,1766821634999
2,0.3,1766821635282
2,0.3,1766821635557
2,0.3,1766821635810
2,0.3,1766821636006
2,0.3,1766821636298
2,0.3,1766821636595
2,0.3,1766821636816
2,0.3,1766821637019
2,0.3,1766821637297
2,0.3,1766821637595
2,0.3,1766821637797
2,0.3,1766821638062
2,0.3,1766821638291
2,0.3,1766821638483
2,0.3,1766821638739
2,0.3,1766821638992
2,0.3,1766821639204
2,0.3,1766821639468
2,0.3,1766821639736
2,0.3,1766821639934
2,0.3,1766821640134
2,0.3,1766821640342
2,0.3,1766821640581
2,0.3,1766821640823
2,0.3,1766821641014
2,0.3,1766821641285
2,0.3,1766821641567
2,0.3,1766821641785
2,0.3,1766821642049
2,0.3,1766821642263
2,0.3,1766821642435
2,0.3,1766821642710
2,0.3,1766821642901
2,0.3,1766821643113
2,0.3,1766821643344
2,0.3,1766821643595
2,0.3,1766821643816
2,0.3,1766821644095
2,0.3,1766821644314
2,0.3,1766821644540
2,0.3,1766821644912
2,0.3,1766821645111
2,0.3,1766821645337
2,0.3,1766821645538
2,0.3,1766821645788
2,0.3,1766821646115
2,0.3,1766821646296
2,0.3,1766821646513
2,0.3,1766821646780
2,0.3,1766821647097
2,0.3,1766821647303
2,0.3,1766821647520
2,0.3,1766821647722
2,0.3,1766821647949
2,0.3,1766821648264
2,0.3,1766821648477
2,0.3,1766821648670
2,0.3,1766821648966
2,0.3,1766821649180
2,0.3,1766821649434
2,0.3,1766821649620
2,0.3,1766821649917
2,0.3,1766821650129
2,0.3,1766821650334
2,0.3,1766821650586
2,0.3,1766821650835
2,0.3,1766821651050
2,0.3,1766821651327
2,0.3,1766821651553
2,0.3,1766821651882
2,0.3,1766821652102
2,0.3,1766821652447
2,0.3,1766821652711
2,0.3,1766821652979
2,0.3,1766821653283
2,0.3,1766821653516
2,0.3,1766821653730
2,0.3,1766821653986
2,0.3,1766821654219
2,0.3,1766821654439
2,0.3,1766821654727
2,0.3,1766821654958
2,0.3,1766821655153
2,0.3,1766821655456
2,0.3,1766821655697
2,0.3,1766821655899
2,0.3,1766821656129
2,0.3,1766821656320
2,0.3,1766821656561
2,0.3,1766821656888
2,0.3,1766821657165
2,0.3,1766821657380
2,0.3,1766821657704
2,0.3,1766821657930
2,0.3,1766821658166
2,0.3,1766821658425
2,0.3,1766821658664
2,0.3,1766821658937
2,0.3,1766821659119
2,0.3,1766821659381
2,0.3,1766821659598
2,0.3,1766821659785
2,0.3,1766821660167
2,0.3,1766821660395
2,0.3,1766821660617
2,0.3,1766821660884
2,0.3,1766821661248
2,0.3,1766821661470
2,0.3,1766821661702
2,0.3,1766821662046
2,0.3,1766821662333
2,0.3,1766821662563
2,0.3,1766821662830
2,0.3,1766821663200
2,0.3,1766821663478
2,0.3,1766821663685
2,0.3,1766821663941
2,0.3,1766821664174
2,0.3,1766821664501
2,0.3,1766821664693
2,0.3,1766821664896
2,0.3,1766821665263
2,0.3,1766821665504
2,0.3,1766821665684
2,0.3,1766821665928
2,0.3,1766821666219
2,0.3,1766821666471
2,0.3,1766821666774
2,0.3,1766821666966
2,0.3,1766821667160
2,0.3,1766821667413
2,0.3,1766821667646
2,0.3,1766821667827
2,0.3,1766821668107
2,0.3,1766821668350
2,0.3,1766821668543
2,0.3,1766821668781
2,0.3,1766821668988
2,0.3,1766821669278
2,0.3,1766821669486
2,0.3,1766821669709
2,0.3,1766821669887
2,0.3,1766821670205
2,0.3,1766821670402
2,0.3,1766821670645
2,0.3,1766821670937
2,0.3,1766821671156
2,0.3,1766821671338
2,0.3,1766821671581
2,0.3,1766821671799
2,0.3,1766821672062
2,0.3,1766821672283
2,0.3,1766821672470
2,0.3,1766821672742
2,0.3,1766821672976
2,0.3,1766821673263
2,0.3,1766821673548
2,0.3,1766821673768
2,0.3,1766821673982
2,0.3,1766821674187
2,0.3,1766821674403
2,0.3,1766821674620
2,0.3,1766821674848
2,0.3,1766821675041
2,0.3,1766821675291
2,0.3,1766821675532
2,0.3,1766821675754
2,0.3,1766821676030
2,0.3,1766821676302
2,0.3,1766821676537
2,0.3,1766821676759
2,0.3,1766821676991
2,0.3,1766821677293
2,0.3,1766821677595
2,0.3,1766821677856
2,0.3,1766821678155
2,0.3,1766821678355
2,0.3,1766821678555
2,0.3,1766821678774
2,0.3,1766821679032
2,0.3,1766821679313
2,0.3,1766821679544
2,0.3,1766821679883
2,0.3,1766821680129
2,0.3,1766821680405
2,0.3,1766821680639
2,0.3,1766821680962
2,0.3,1766821681195
2,0.3,1766821681422
2,0.3,1766821681624
2,0.3,1766821681820
2,0.3,1766821682147
2,0.3,1766821682380
2,0.3,1766821682619
2,0.3,1766821682855
2,0.3,1766821683083
2,0.3,1766821683305
2,0.3,1766821683554
2,0.3,1766821683792
2,0.3,1766821684010
2,0.3,1766821684232
2,0.3,1766821684470
2,0.3,1766821684696
2,0.3,1766821684994
2,0.3,1766821685232
2,0.3,1766821685456
2,0.3,1766821685721
2,0.3,1766821685942
2,0.3,1766821686213
2,0.3,1766821686489
2,0.3,1766821686713
2,0.3,1766821687037
2,0.3,1766821687235
2,0.3,1766821687504
2,0.3,1766821687753
2,0.3,1766821688046
2,0.3,1766821688272
2,0.3,1766821688544
2,0.3,1766821688839
2,0.3,1766821689052
2,0.3,1766821689353
2,0.3,1766821689602
2,0.3,1766821689855
3,0.3,1766821690125
3,0.3,1766821690482
3,0.3,1766821690772
3,0.3,1766821690987
3,0.3,1766821691203
3,0.3,1766821691373
3,0.3,1766821691658
3,0.3,1766821691891
3,0.3,1766821692102
3,0.3,1766821692444
3,0.3,1766821692641
3,0.3,1766821692830
3,0.3,1766821693151
3,0.3,1766821693389
3,0.3,1766821693603
3,0.3,1766821693947
3,0.3,1766821694155
3,0.3,1766821694341
3,0.3,1766821694633
3,0.3,1766821694916
3,0.3,1766821695121
3,0.3,1766821695343
3,0.3,1766821695611
3,0.3,1766821695816
3,0.3,1766821696022
3,0.3,1766821696231
3,0.3,1766821696457
3,0.3,1766821696640
3,0.3,1766821696936
3,0.3,1766821697148
3,0.3,1766821697379
3,0.3,1766821697672
3,0.3,1766821697922
3,0.3,1766821698234
3,0.3,1766821698439
3,0.3,1766821698648
3,0.3,1766821698942
3,0.3,1766821699136
3,0.3,1766821699342
3,0.3,1766821699631
3,0.3,1766821699817
3,0.3,1766821700078
3,0.3,1766821700295
3,0.3,1766821700619
3,0.3,1766821700864
3,0.3,1766821701133
3,0.3,1766821701387
3,0.3,1766821701606
3,0.3,1766821701810
3,0.3,1766821702094
3,0.3,1766821702392
3,0.3,1766821702643
3,0.3,1766821702925
3,0.3,1766821703117
3,0.3,1766821703373
3,0.3,1766821703556
3,0.3,1766821703743
3,0.3,1766821703974
3,0.3,1766821704154
3,0.3,1766821704359
3,0.3,1766821704549
3,0.3,1766821704789
3,0.3,1766821705027
3,0.3,1766821705249
3,0.3,1766821705504
3,0.3,1766821705684
3,0.3,1766821705973
3,0.3,1766821706294
3,0.3,1766821706518
3,0.3,1766821706695
3,0.3,1766821706957
3,0.3,1766821707196
3,0.3,1766821707445
3,0.3,1766821707634
3,0.3,1766821707923
3,0.3,1766821708180
3,0.3,1766821708421
3,0.3,1766821708660
3,0.3,1766821708942
3,0.3,1766821709143
3,0.3,1766821709334
3,0.3,1766821709644
3,0.3,1766821709835
3,0.3,1766821710172
3,0.3,1766821710402
3,0.3,1766821710602
3,0.3,1766821710930
3,0.3,1766821711124
3,0.3,1766821711422
3,0.3,1766821711639
3,0.3,1766821711867
3,0.3,1766821712146
3,0.3,1766821712389
3,0.3,1766821712639
3,0.3,1766821712899
3,0.3,1766821713134
3,0.3,1766821713449
3,0.3,1766821713664
3,0.3,1766821713872
3,0.3,1766821714207
3,0.3,1766821714455
3,0.3,1766821714777
3,0.3,1766821715031
3,0.3,1766821715281
3,0.3,1766821715586
3,0.3,1766821715861
3,0.3,1766821716090
3,0.3,1766821716291
3,0.3,1766821716511
3,0.3,1766821716830
3,0.3,1766821717007
3,0.3,1766821717216
3,0.3,1766821717541
3,0.3,1766821717859
3,0.3,1766821718135
3,0.3,1766821718332
3,0.3,1766821718616
3,0.3,1766821718928
3,0.3,1766821719158
3,0.3,1766821719381
3,0.3,1766821719665
3,0.3,1766821719898
3,0.3,1766821720142
3,0.3,1766821720346
3,0.3,1766821720545
3,0.3,1766821720777
3,0.3,1766821720990
3,0.3,1766821721198
3,0.3,1766821721464
3,0.3,1766821721712
3,0.3,1766821722049
3,0.3,1766821722272
3,0.3,1766821722522
3,0.3,1766821722756
3,0.3,1766821722975
3,0.3,1766821723247
3,0.3,1766821723469
3,0.3,1766821723676
3,0.3,1766821723947
3,0.3,1766821724292
3,0.3,1766821724496
3,0.3,1766821724686
3,0.3,1766821724895
3,0.3,1766821725128
3,0.3,1766821725331
3,0.3,1766821725518
3,0.3,1766821725821
3,0.3,1766821726148
3,0.3,1766821726324
3,0.3,1766821726517
3,0.3,1766821726833
3,0.3,1766821727054
3,0.3,1766821727264
3,0.3,1766821727498
3,0.3,1766821727704
3,0.3,1766821727884
3,0.3,1766821728112
3,0.3,1766821728414
3,0.3,1766821728667
3,0.3,1766821728896
3,0.3,1766821729123
3,0.3,1766821729346
3,0.3,1766821729650
3,0.3,1766821729842
3,0.3,1766821730131
3,0.3,1766821730377
3,0.3,1766821730609
3,0.3,1766821730835
3,0.3,1766821731070
3,0.3,1766821731259
3,0.3,1766821731539
3,0.3,1766821731837
3,0.3,1766821732042
3,0.3,1766821732281
3,0.3,1766821732565
3,0.3,1766821732846
3,0.3,1766821733053
3,0.3,1766821733307
3,0.3,1766821733692
3,0.3,1766821733930
3,0.3,1766821734168
3,0.3,1766821734365
3,0.3,1766821734589
3,0.3,1766821734813
3,0.3,1766821735105
3,0.3,1766821735353
3,0.3,1766821735624
3,0.3,1766821735884
3,0.3,1766821736155
3,0.3,1766821736418
3,0.3,1766821736688
3,0.3,1766821736928
3,0.3,1766821737213
3,0.3,1766821737413
3,0.3,1766821737678
3,0.3,1766821738000
3,0.3,1766821738352
3,0.3,1766821738695
3,0.3,1766821738905
3,0.3,1766821739113
3,0.3,1766821739304
3,0.3,1766821739525
3,0.3,1766821739821
3,0.3,1766821739980
3,0.3,1766821740270
3,0.3,1766821740471
3,0.3,1766821740648
3,0.3,1766821740926
3,0.3,1766821741155
3,0.3,1766821741400
3,0.3,1766821741717
3,0.3,1766821741955
3,0.3,1766821742184
3,0.3,1766821742425
3,0.3,1766821742752
3,0.3,1766821742944
3,0.3,1766821743269
3,0.3,1766821743463
3,0.3,1766821743683
3,0.3,1766821744019
3,0.3,1766821744299
3,0.3,1766821744492
3,0.3,1766821744749
3,0.3,1766821745048
3,0.3,1766821745355
3,0.3,1766821745654
3,0.3,1766821745899
3,0.3,1766821746119
3,0.3,1766821746362
3,0.3,1766821746683
3,0.3,1766821746899
3,0.3,1766821747117
3,0.3,1766821747364
3,0.3,1766821747606
3,0.3,1766821747909
3,0.3,1766821748183
3,0.3,1766821748497
3,0.3,1766821748713
3,0.3,1766821749060
3,0.3,1766821749337
3,0.3,1766821749605
3,0.3,1766821749874
3,0.3,1766821750149
3,0.3,1766821750337
3,0.3,1766821750671
3,0.3,1766821750869
3,0.3,1766821751087
3,0.3,1766821751346
3,0.3,1766821751543
3,0.3,1766821751897
3,0.3,1766821752119
3,0.3,1766821752348
3,0.3,1766821752622
3,0.3,1766821752857
3,0.3,1766821753133
3,0.3,1766821753368
4,0.3,1766821753601
4,0.3,1766821753869
4,0.3,1766821754187
4,0.3,1766821754345
4,0.3,1766821754619
4,0.3,1766821754928
4,0.3,1766821755122
4,0.3,1766821755439
4,0.3,1766821755730
4,0.3,1766821755970
4,0.3,1766821756257
4,0.3,1766821756517
4,0.3,1766821756852
4,0.3,1766821757047
4,0.3,1766821757249
4,0.3,1766821757550
4,0.3,1766821757779
4,0.3,1766821758139
4,0.3,1766821758323
4,0.3,1766821758547
4,0.3,1766821758727
4,0.3,1766821758970
4,0.3,1766821759311
4,0.3,1766821759500
4,0.3,1766821759751
4,0.3,1766821759994
4,0.3,1766821760220
4,0.3,1766821760491
4,0.3,1766821760776
4,0.3,1766821760997
4,0.3,1766821761284
4,0.3,1766821761493
4,0.3,1766821761769
4,0.3,1766821762033
4,0.3,1766821762249
4,0.3,1766821762500
4,0.3,1766821762723
4,0.3,1766821762951
4,0.3,1766821763147
4,0.3,1766821763395
4,0.3,1766821763647
4,0.3,1766821763876
4,0.3,1766821764089
4,0.3,1766821764346
4,0.3,1766821764676
4,0.3,1766821764905
4,0.3,1766821765174
4,0.3,1766821765370
4,0.3,1766821765587
4,0.3,1766821765955
4,0.3,1766821766198
4,0.3,1766821766415
4,0.3,1766821766636
4,0.3,1766821766819
4,0.3,1766821767080
4,0.3,1766821767290
4,0.3,1766821767618
4,0.3,1766821767818
4,0.3,1766821768048
4,0.3,1766821768383
4,0.3,1766821768746
4,0.3,1766821768963
4,0.3,1766821769278
4,0.3,1766821769470
4,0.3,1766821769682
4,0.3,1766821770000
4,0.3,1766821770196
4,0.3,1766821770465
4,0.3,1766821770709
4,0.3,1766821770918
4,0.3,1766821771183
4,0.3,1766821771388
4,0.3,1766821771621
4,0.3,1766821771855
4,0.3,1766821772163
4,0.3,1766821772457
4,0.3,1766821772743
4,0.3,1766821772948
4,0.3,1766821773286
4,0.3,1766821773462
4,0.3,1766821773754
4,0.3,1766821774017
4,0.3,1766821774339
4,0.3,1766821774545
4,0.3,1766821774829
4,0.3,1766821775074
4,0.3,1766821775336
4,0.3,1766821775616
4,0.3,1766821775851
4,0.3,1766821776122
4,0.3,1766821776366
4,0.3,1766821776603
4,0.3,1766821776806
4,0.3,1766821777110
4,0.3,1766821777349
4,0.3,1766821777663
4,0.3,1766821777894
4,0.3,1766821778104
4,0.3,1766821778423
4,0.3,1766821778631
4,0.3,1766821778897
4,0.3,1766821779205
4,0.3,1766821779440
4,0.3,1766821779637
4,0.3,1766821779935
4,0.3,1766821780177
4,0.3,1766821780388
4,0.3,1766821780688
4,0.3,1766821780995
4,0.3,1766821781176
4,0.3,1766821781473
4,0.3,1766821781786
4,0.3,1766821782043
4,0.3,1766821782303
4,0.3,1766821782599
4,0.3,1766821782778
4,0.3,1766821782984
4,0.3,1766821783241
4,0.3,1766821783440
4,0.3,1766821783655
4,0.3,1766821783891
4,0.3,1766821784100
4,0.3,1766821784345
4,0.3,1766821784629
4,0.3,1766821784891
4,0.3,1766821785108
4,0.3,1766821785297
4,0.3,1766821785629
4,0.3,1766821785941
4,0.3,1766821786149
4,0.3,1766821786344
4,0.3,1766821786620
4,0.3,1766821786843
4,0.3,1766821787126
4,0.3,1766821787405
4,0.3,1766821787584
