memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,2.6,1766821569892
0,2.6,1766821570048
0,2.6,1766821570231
0,2.6,1766821570394
0,2.6,1766821570567
0,2.6,1766821570744
0,2.6,1766821570927
0,2.6,1766821571114
0,2.6,1766821571270
0,2.6,1766821571434
0,2.6,1766821571603
0,2.6,1766821571778
0,2.6,1766821571948
0,2.6,1766821572110
0,2.6,1766821572270
0,2.6,1766821572445
0,2.6,1766821572613
0,2.6,1766821572771
0,2.6,1766821572934
0,2.6,1766821573090
0,2.6,1766821573263
0,2.6,1766821573427
0,2.6,1766821573588
0,2.6,1766821573775
0,2.6,1766821573931
0,2.6,1766821574102
0,2.6,1766821574245
0,2.6,1766821574429
0,2.6,1766821574602
0,2.6,1766821574793
0,2.6,1766821574945
0,2.6,1766821575115
0,2.6,1766821575268
0,2.6,1766821575446
0,2.6,1766821575604
0,2.6,1766821575773
0,2.6,1766821575931
0,2.6,1766821576080
0,2.6,1766821576243
0,2.6,1766821576401
0,2.6,1766821576585
0,2.6,1766821576742
0,2.6,1766821576900
0,2.6,1766821577061
0,2.6,1766821577230
0,2.6,1766821577390
0,2.6,1766821577565
0,2.6,1766821577717
0,2.6,1766821577885
0,2.6,1766821578059
0,2.6,1766821578219
0,2.6,1766821578392
0,2.6,1766821578567
0,2.6,1766821578736
0,2.6,1766821578895
0,2.6,1766821579057
0,2.6,1766821579229
0,2.6,1766821579401
0,2.6,1766821579579
0,2.6,1766821579737
0,2.6,1766821579909
0,2.6,1766821580076
0,2.6,1766821580229
0,2.6,1766821580405
0,2.6,1766821580574
1,2.6,1766821580752
1,2.6,1766821580892
1,2.6,1766821581094
1,2.6,1766821581252
1,2.6,1766821581449
1,2.6,1766821581608
1,2.6,1766821581779
1,2.6,1766821581938
1,2.6,1766821582095
1,2.6,1766821582267
1,2.6,1766821582440
1,2.6,1766821582628
1,2.6,1766821582785
1,2.6,1766821582960
1,2.6,1766821583108
1,2.6,1766821583270
1,2.6,1766821583430
1,2.6,1766821583592
1,2.6,1766821583750
1,2.6,1766821583906
1,2.6,1766821584073
1,2.6,1766821584254
1,2.6,1766821584426
1,2.6,1766821584599
1,2.6,1766821584787
1,2.6,1766821584941
1,2.6,1766821585100
1,2.6,1766821585271
1,2.6,1766821585430
1,2.6,1766821585608
1,2.6,1766821585782
1,2.6,1766821585936
1,2.6,1766821586094
1,2.6,1766821586296
1,2.6,1766821586463
1,2.6,1766821586624
1,2.6,1766821586807
1,2.6,1766821586965
1,2.6,1766821587139
1,2.6,1766821587310
1,2.6,1766821587484
1,2.6,1766821587655
1,2.6,1766821587875
1,2.6,1766821588053
1,2.6,1766821588230
1,2.6,1766821588387
1,2.6,1766821588625
1,2.6,1766821588796
1,2.6,1766821588964
1,2.6,1766821589143
1,2.6,1766821589306
1,2.6,1766821589481
1,2.6,1766821589648
1,2.6,1766821589828
1,2.6,1766821589987
1,2.6,1766821590142
1,2.7,1766821590304
1,2.7,1766821590467
1,2.7,1766821590629
1,2.7,1766821590799
1,2.7,1766821590956
1,2.7,1766821591120
1,2.7,1766821591283
1,2.7,1766821591441
1,2.7,1766821591608
1,2.7,1766821591777
1,2.6,1766821591952
1,2.7,1766821592117
1,2.6,1766821592277
1,2.6,1766821592453
1,2.6,1766821592610
1,2.7,1766821592763
1,2.6,1766821592920
1,2.6,1766821593078
1,2.3,1766821593225
1,2.2,1766821593413
1,2.2,1766821593586
1,2.2,1766821593738
1,2.2,1766821593888
1,2.2,1766821594027
1,2.2,1766821594183
1,2.2,1766821594348
1,2.3,1766821594525
1,2.3,1766821594687
1,2.3,1766821594850
1,2.3,1766821595031
1,2.3,1766821595198
1,2.3,1766821595362
1,2.3,1766821595537
1,2.3,1766821595694
1,2.3,1766821595850
1,2.3,1766821596009
1,2.3,1766821596176
1,2.3,1766821596337
1,2.3,1766821596515
1,2.3,1766821596692
1,2.4,1766821596868
1,2.4,1766821597042
1,2.4,1766821597211
1,2.4,1766821597377
1,2.4,1766821597530
1,2.4,1766821597698
1,2.4,1766821597895
1,2.4,1766821598078
1,2.4,1766821598255
1,2.4,1766821598417
1,2.4,1766821598586
1,2.4,1766821598765
1,2.4,1766821598932
1,2.4,1766821599097
1,2.4,1766821599259
1,2.4,1766821599435
1,2.4,1766821599599
1,2.4,1766821599756
1,2.4,1766821599930
1,2.4,1766821600117
1,2.4,1766821600299
1,2.4,1766821600492
1,2.4,1766821600644
1,2.4,1766821600800
1,2.4,1766821600978
1,2.4,1766821601145
1,2.4,1766821601369
1,2.4,1766821601598
1,2.4,1766821601822
1,2.4,1766821602024
1,2.4,1766821602229
1,2.5,1766821602469
1,2.5,1766821602662
1,2.5,1766821602853
1,2.5,1766821603026
1,2.6,1766821603197
1,2.6,1766821603390
1,2.7,1766821603592
1,2.7,1766821603816
1,2.8,1766821603984
1,2.8,1766821604139
1,2.8,1766821604311
1,2.9,1766821604463
1,2.9,1766821604635
1,2.9,1766821604820
1,3.0,1766821604994
1,3.0,1766821605199
1,3.1,1766821605442
1,3.1,1766821605637
1,3.1,1766821605824
1,3.2,1766821605987
1,3.2,1766821606159
1,3.2,1766821606327
1,3.3,1766821606496
1,3.3,1766821606659
1,3.4,1766821606837
1,3.4,1766821607013
1,3.4,1766821607211
1,3.5,1766821607420
1,3.5,1766821607585
1,3.6,1766821607783
1,3.6,1766821608048
1,3.7,1766821608255
1,3.7,1766821608479
1,3.7,1766821608648
1,3.8,1766821608840
1,3.8,1766821609121
1,3.9,1766821609280
1,3.9,1766821609451
1,3.9,1766821609626
1,4.0,1766821609785
1,4.0,1766821610006
1,4.1,1766821610186
1,4.1,1766821610415
1,4.2,1766821610705
1,4.2,1766821610902
1,4.3,1766821611137
1,4.3,1766821611398
1,4.4,1766821611645
1,4.4,1766821611809
1,4.5,1766821611986
1,4.5,1766821612207
1,4.5,1766821612380
1,4.6,1766821612598
1,4.6,1766821612789
1,4.7,1766821613019
1,4.7,1766821613212
1,4.8,1766821613444
1,4.8,1766821613644
1,4.8,1766821613837
1,4.9,1766821614046
1,4.9,1766821614237
1,5.0,1766821614464
1,5.0,1766821614715
1,5.1,1766821614932
1,5.1,1766821615122
1,5.2,1766821615280
1,5.2,1766821615453
1,5.2,1766821615634
1,5.3,1766821616132
1,5.1,1766821616305
1,4.7,1766821616510
1,3.8,1766821616705
1,3.8,1766821616897
1,2.5,1766821617118
1,2.6,1766821617287
1,2.6,1766821617477
1,2.6,1766821617663
1,2.6,1766821617875
1,2.6,1766821618031
1,2.6,1766821618204
1,2.6,1766821618387
1,2.6,1766821618632
1,2.6,1766821618841
1,2.6,1766821619029
1,2.6,1766821619250
1,2.6,1766821619394
1,2.6,1766821619549
1,2.6,1766821619767
1,2.6,1766821619944
1,2.6,1766821620140
1,2.6,1766821620369
1,2.6,1766821620604
1,2.3,1766821620796
1,2.3,1766821621059
1,2.3,1766821621221
1,2.3,1766821621418
1,2.3,1766821621620
1,2.3,1766821621857
1,2.4,1766821622065
1,2.4,1766821622260
1,2.4,1766821622447
1,2.4,1766821622645
1,2.4,1766821622801
1,2.4,1766821623002
1,2.4,1766821623206
1,2.4,1766821623391
1,2.4,1766821623621
1,2.4,1766821623777
1,2.4,1766821623951
1,2.4,1766821624142
1,2.4,1766821624307
1,2.4,1766821624532
1,2.4,1766821624716
1,2.4,1766821624902
1,2.4,1766821625113
1,2.4,1766821625268
1,2.4,1766821625506
1,2.4,1766821625709
1,2.4,1766821625891
1,2.4,1766821626066
1,2.4,1766821626259
1,2.4,1766821626442
1,2.4,1766821626619
1,2.4,1766821626844
1,2.4,1766821627033
1,2.4,1766821627232
1,2.4,1766821627437
1,2.4,1766821627619
1,2.4,1766821627856
2,2.5,1766821628046
2,2.4,1766821628206
2,2.5,1766821628409
2,2.5,1766821628590
2,2.5,1766821628801
2,2.6,1766821629003
2,2.6,1766821629169
2,2.7,1766821629354
2,2.7,1766821629576
2,2.8,1766821629816
2,2.8,1766821630004
2,2.8,1766821630198
2,2.9,1766821630377
2,2.9,1766821630723
2,2.6,1766821630892
2,2.7,1766821631045
2,2.7,1766821631254
2,2.6,1766821631442
2,2.6,1766821631660
2,2.6,1766821631884
2,2.6,1766821632095
2,2.6,1766821632293
2,2.6,1766821632494
2,2.6,1766821632731
2,2.6,1766821633113
2,2.6,1766821633285
2,2.6,1766821633589
2,2.6,1766821633769
2,2.6,1766821633972
2,2.6,1766821634178
2,2.6,1766821634529
2,2.6,1766821634796
2,2.6,1766821634999
2,2.6,1766821635282
2,2.6,1766821635557
2,2.6,1766821635809
2,2.6,1766821636006
2,2.6,1766821636298
2,2.6,1766821636595
2,2.6,1766821636815
2,2.6,1766821637019
2,2.6,1766821637297
2,2.6,1766821637595
2,2.6,1766821637797
2,2.6,1766821638062
2,2.6,1766821638291
2,2.6,1766821638483
2,2.6,1766821638739
2,2.6,1766821638992
2,2.6,1766821639204
2,2.6,1766821639468
2,2.6,1766821639736
2,2.6,1766821639934
2,2.6,1766821640134
2,2.6,1766821640342
2,2.6,1766821640581
2,2.6,1766821640823
2,2.6,1766821641014
2,2.6,1766821641285
2,2.6,1766821641567
2,2.6,1766821641785
2,2.6,1766821642049
2,2.6,1766821642263
2,2.6,1766821642435
2,2.6,1766821642710
2,2.6,1766821642901
2,2.6,1766821643113
2,2.6,1766821643344
2,2.6,1766821643595
2,2.7,1766821643816
2,2.6,1766821644095
2,2.6,1766821644314
2,2.6,1766821644540
2,2.6,1766821644912
2,2.6,1766821645111
2,2.6,1766821645337
2,2.6,1766821645538
2,2.6,1766821645787
2,2.6,1766821646115
2,2.6,1766821646296
2,2.6,1766821646513
2,2.6,1766821646780
2,2.6,1766821647097
2,2.6,1766821647303
2,2.6,1766821647520
2,2.6,1766821647722
2,2.6,1766821647949
2,2.6,1766821648263
2,2.6,1766821648477
2,2.6,1766821648670
2,2.6,1766821648966
2,2.6,1766821649180
2,2.6,1766821649434
2,2.6,1766821649620
2,2.6,1766821649917
2,2.6,1766821650129
2,2.6,1766821650334
2,2.6,1766821650586
2,2.6,1766821650835
2,2.6,1766821651050
2,2.6,1766821651327
2,2.6,1766821651553
2,2.6,1766821651882
2,2.6,1766821652102
2,2.6,1766821652447
2,2.6,1766821652711
2,2.6,1766821652979
2,2.6,1766821653283
2,2.6,1766821653516
2,2.6,1766821653730
2,2.6,1766821653986
2,2.6,1766821654219
2,2.6,1766821654439
2,2.6,1766821654727
2,2.6,1766821654958
2,2.6,1766821655153
2,2.6,1766821655456
2,2.6,1766821655697
2,2.6,1766821655899
2,2.6,1766821656129
2,2.6,1766821656320
2,2.6,1766821656561
2,2.6,1766821656888
2,2.6,1766821657165
2,2.6,1766821657380
2,2.6,1766821657704
2,2.6,1766821657930
2,2.6,1766821658166
2,2.6,1766821658425
2,2.6,1766821658664
2,2.6,1766821658937
2,2.6,1766821659119
2,2.6,1766821659381
2,2.6,1766821659597
2,2.6,1766821659785
2,2.6,1766821660167
2,2.6,1766821660395
2,2.6,1766821660617
2,2.6,1766821660884
2,2.6,1766821661248
2,2.6,1766821661470
2,2.7,1766821661702
2,2.6,1766821662046
2,2.6,1766821662333
2,2.6,1766821662563
2,2.6,1766821662830
2,2.6,1766821663200
2,2.6,1766821663478
2,2.7,1766821663685
2,2.6,1766821663941
2,2.6,1766821664174
2,2.7,1766821664501
2,2.6,1766821664693
2,2.6,1766821664896
2,2.6,1766821665263
2,2.6,1766821665504
2,2.6,1766821665684
2,2.6,1766821665928
2,2.6,1766821666219
2,2.6,1766821666471
2,2.6,1766821666774
2,2.6,1766821666966
2,2.6,1766821667160
2,2.6,1766821667413
2,2.6,1766821667646
2,2.6,1766821667827
2,2.6,1766821668107
2,2.7,1766821668350
2,2.6,1766821668543
2,2.6,1766821668781
2,2.6,1766821668988
2,2.6,1766821669278
2,2.6,1766821669486
2,2.6,1766821669709
2,2.6,1766821669887
2,2.6,1766821670205
2,2.6,1766821670402
2,2.6,1766821670645
2,2.6,1766821670937
2,2.6,1766821671156
2,2.6,1766821671338
2,2.6,1766821671581
2,2.6,1766821671799
2,2.6,1766821672062
2,2.6,1766821672283
2,2.7,1766821672470
2,2.6,1766821672742
2,2.7,1766821672975
2,2.6,1766821673263
2,2.6,1766821673548
2,2.6,1766821673768
2,2.6,1766821673982
2,2.7,1766821674187
2,2.6,1766821674403
2,2.6,1766821674620
2,2.6,1766821674848
2,2.6,1766821675041
2,2.6,1766821675291
2,2.6,1766821675532
2,2.6,1766821675754
2,2.6,1766821676030
2,2.6,1766821676302
2,2.6,1766821676537
2,2.7,1766821676759
2,2.6,1766821676991
2,2.6,1766821677293
2,2.6,1766821677595
2,2.6,1766821677856
2,2.6,1766821678155
2,2.6,1766821678355
2,2.6,1766821678555
2,2.7,1766821678773
2,2.6,1766821679032
2,2.7,1766821679313
2,2.6,1766821679544
2,2.6,1766821679883
2,2.6,1766821680129
2,2.7,1766821680405
2,2.6,1766821680639
2,2.7,1766821680962
2,2.7,1766821681195
2,2.6,1766821681422
2,2.6,1766821681624
2,2.6,1766821681820
2,2.6,1766821682147
2,2.6,1766821682380
2,2.6,1766821682619
2,2.7,1766821682855
2,2.6,1766821683082
2,2.6,1766821683305
2,2.7,1766821683554
2,2.6,1766821683792
2,2.6,1766821684010
2,2.7,1766821684232
2,2.6,1766821684470
2,2.6,1766821684696
2,2.7,1766821684994
2,2.6,1766821685232
2,2.6,1766821685456
2,2.7,1766821685721
2,2.6,1766821685942
2,2.7,1766821686213
2,2.6,1766821686489
2,2.6,1766821686713
2,2.7,1766821687037
2,2.6,1766821687235
2,2.7,1766821687504
2,2.6,1766821687753
2,2.6,1766821688046
2,2.6,1766821688271
2,2.6,1766821688544
2,2.7,1766821688839
2,2.7,1766821689052
2,2.7,1766821689353
2,2.7,1766821689602
2,2.6,1766821689854
3,2.6,1766821690125
3,2.7,1766821690482
3,2.6,1766821690772
3,2.6,1766821690987
3,2.6,1766821691203
3,2.6,1766821691373
3,2.6,1766821691658
3,2.7,1766821691891
3,2.6,1766821692102
3,2.7,1766821692444
3,2.6,1766821692641
3,2.7,1766821692830
3,2.6,1766821693151
3,2.7,1766821693389
3,2.6,1766821693603
3,2.6,1766821693947
3,2.7,1766821694155
3,2.7,1766821694341
3,2.7,1766821694633
3,2.7,1766821694916
3,2.6,1766821695121
3,2.7,1766821695343
3,2.7,1766821695611
3,2.6,1766821695816
3,2.7,1766821696022
3,2.6,1766821696231
3,2.7,1766821696457
3,2.6,1766821696640
3,2.7,1766821696936
3,2.6,1766821697148
3,2.6,1766821697379
3,2.7,1766821697670
3,2.7,1766821697922
3,2.6,1766821698234
3,2.7,1766821698439
3,2.6,1766821698647
3,2.7,1766821698942
3,2.7,1766821699136
3,2.7,1766821699342
3,2.6,1766821699631
3,2.6,1766821699817
3,2.6,1766821700078
3,2.6,1766821700295
3,2.7,1766821700619
3,2.7,1766821700864
3,2.6,1766821701133
3,2.7,1766821701387
3,2.6,1766821701606
3,2.7,1766821701810
3,2.7,1766821702094
3,2.6,1766821702392
3,2.7,1766821702642
3,2.6,1766821702925
3,2.7,1766821703117
3,2.6,1766821703373
3,2.6,1766821703556
3,2.6,1766821703743
3,2.6,1766821703974
3,2.6,1766821704154
3,2.7,1766821704359
3,2.6,1766821704549
3,2.7,1766821704789
3,2.6,1766821705027
3,2.6,1766821705249
3,2.7,1766821705504
3,2.6,1766821705684
3,2.6,1766821705973
3,2.6,1766821706294
3,2.6,1766821706518
3,2.6,1766821706695
3,2.7,1766821706957
3,2.6,1766821707196
3,2.7,1766821707445
3,2.6,1766821707634
3,2.6,1766821707923
3,2.7,1766821708180
3,2.6,1766821708421
3,2.7,1766821708659
3,2.7,1766821708942
3,2.6,1766821709143
3,2.7,1766821709334
3,2.6,1766821709644
3,2.7,1766821709835
3,2.6,1766821710172
3,2.7,1766821710402
3,2.7,1766821710602
3,2.7,1766821710930
3,2.6,1766821711124
3,2.7,1766821711421
3,2.7,1766821711639
3,2.6,1766821711867
3,2.7,1766821712146
3,2.7,1766821712389
3,2.6,1766821712639
3,2.6,1766821712899
3,2.7,1766821713134
3,2.6,1766821713449
3,2.7,1766821713664
3,2.6,1766821713872
3,2.6,1766821714207
3,2.7,1766821714455
3,2.7,1766821714777
3,2.7,1766821715031
3,2.7,1766821715281
3,2.7,1766821715586
3,2.7,1766821715861
3,2.7,1766821716090
3,2.7,1766821716291
3,2.7,1766821716511
3,2.7,1766821716830
3,2.7,1766821717007
3,2.6,1766821717216
3,2.7,1766821717541
3,2.7,1766821717858
3,2.6,1766821718135
3,2.7,1766821718332
3,2.7,1766821718616
3,2.7,1766821718928
3,2.6,1766821719158
3,2.7,1766821719381
3,2.7,1766821719665
3,2.6,1766821719898
3,2.7,1766821720142
3,2.7,1766821720346
3,2.7,1766821720545
3,2.7,1766821720777
3,2.7,1766821720990
3,2.7,1766821721198
3,2.7,1766821721464
3,2.7,1766821721712
3,2.7,1766821722049
3,2.6,1766821722271
3,2.7,1766821722522
3,2.7,1766821722756
3,2.7,1766821722975
3,2.7,1766821723247
3,2.7,1766821723469
3,2.7,1766821723676
3,2.7,1766821723947
3,2.7,1766821724292
3,2.7,1766821724496
3,2.7,1766821724686
3,2.7,1766821724895
3,2.7,1766821725128
3,2.7,1766821725331
3,2.7,1766821725518
3,2.7,1766821725821
3,2.7,1766821726148
3,2.7,1766821726324
3,2.7,1766821726517
3,2.7,1766821726833
3,2.7,1766821727054
3,2.7,1766821727264
3,2.7,1766821727498
3,2.7,1766821727704
3,2.7,1766821727884
3,2.7,1766821728112
3,2.7,1766821728414
3,2.7,1766821728667
3,2.7,1766821728896
3,2.7,1766821729123
3,2.7,1766821729346
3,2.7,1766821729650
3,2.7,1766821729842
3,2.7,1766821730131
3,2.7,1766821730377
3,2.7,1766821730609
3,2.7,1766821730835
3,2.7,1766821731070
3,2.7,1766821731259
3,2.7,1766821731539
3,2.7,1766821731837
3,2.6,1766821732042
3,2.7,1766821732281
3,2.7,1766821732565
3,2.7,1766821732846
3,2.7,1766821733053
3,2.7,1766821733307
3,2.7,1766821733692
3,2.7,1766821733930
3,2.7,1766821734168
3,2.7,1766821734365
3,2.7,1766821734589
3,2.7,1766821734813
3,2.7,1766821735105
3,2.7,1766821735353
3,2.7,1766821735624
3,2.7,1766821735884
3,2.7,1766821736155
3,2.7,1766821736418
3,2.7,1766821736688
3,2.6,1766821736928
3,2.7,1766821737213
3,2.7,1766821737413
3,2.7,1766821737678
3,2.7,1766821738000
3,2.7,1766821738352
3,2.7,1766821738695
3,2.7,1766821738905
3,2.7,1766821739113
3,2.7,1766821739304
3,2.7,1766821739525
3,2.7,1766821739821
3,2.7,1766821739980
3,2.7,1766821740270
3,2.7,1766821740471
3,2.7,1766821740648
3,2.7,1766821740926
3,2.7,1766821741155
3,2.7,1766821741400
3,2.7,1766821741717
3,2.7,1766821741955
3,2.7,1766821742184
3,2.7,1766821742425
3,2.7,1766821742752
3,2.7,1766821742944
3,2.7,1766821743269
3,2.7,1766821743463
3,2.7,1766821743683
3,2.7,1766821744019
3,2.7,1766821744299
3,2.7,1766821744492
3,2.7,1766821744749
3,2.7,1766821745048
3,2.7,1766821745355
3,2.7,1766821745654
3,2.7,1766821745899
3,2.7,1766821746119
3,2.7,1766821746362
3,2.7,1766821746683
3,2.7,1766821746899
3,2.7,1766821747116
3,2.7,1766821747364
3,2.7,1766821747606
3,2.7,1766821747909
3,2.7,1766821748183
3,2.7,1766821748497
3,2.7,1766821748713
3,2.7,1766821749060
3,2.7,1766821749337
3,2.7,1766821749605
3,2.7,1766821749874
3,2.7,1766821750149
3,2.7,1766821750337
3,2.7,1766821750671
3,2.7,1766821750869
3,2.7,1766821751087
3,2.7,1766821751346
3,2.7,1766821751543
3,2.7,1766821751897
3,2.7,1766821752119
3,2.7,1766821752348
3,2.7,1766821752622
3,2.7,1766821752857
3,2.7,1766821753133
3,2.7,1766821753368
4,2.7,1766821753601
4,2.7,1766821753869
4,2.7,1766821754187
4,2.7,1766821754345
4,2.7,1766821754618
4,2.7,1766821754928
4,2.7,1766821755122
4,2.7,1766821755439
4,2.7,1766821755730
4,2.7,1766821755970
4,2.7,1766821756257
4,2.7,1766821756517
4,2.7,1766821756852
4,2.7,1766821757047
4,2.7,1766821757249
4,2.7,1766821757550
4,2.7,1766821757779
4,2.7,1766821758139
4,2.7,1766821758323
4,2.7,1766821758547
4,2.7,1766821758727
4,2.7,1766821758970
4,2.7,1766821759311
4,2.7,1766821759500
4,2.7,1766821759751
4,2.7,1766821759994
4,2.7,1766821760220
4,2.7,1766821760491
4,2.7,1766821760776
4,2.7,1766821760997
4,2.7,1766821761284
4,2.7,1766821761493
4,2.7,1766821761769
4,2.7,1766821762033
4,2.7,1766821762249
4,2.7,1766821762500
4,2.7,1766821762723
4,2.7,1766821762951
4,2.7,1766821763146
4,2.7,1766821763395
4,2.7,1766821763647
4,2.7,1766821763876
4,2.7,1766821764089
4,2.7,1766821764346
4,2.7,1766821764676
4,2.7,1766821764905
4,2.7,1766821765174
4,2.7,1766821765370
4,2.7,1766821765587
4,2.7,1766821765955
4,2.7,1766821766198
4,2.7,1766821766415
4,2.7,1766821766636
4,2.7,1766821766819
4,2.7,1766821767079
4,2.7,1766821767290
4,2.7,1766821767618
4,2.7,1766821767818
4,2.7,1766821768048
4,2.7,1766821768383
4,2.7,1766821768746
4,2.7,1766821768963
4,2.7,1766821769278
4,2.7,1766821769470
4,2.7,1766821769682
4,2.7,1766821770000
4,2.7,1766821770196
4,2.7,1766821770465
4,2.7,1766821770709
4,2.7,1766821770918
4,2.7,1766821771183
4,2.7,1766821771388
4,2.7,1766821771621
4,2.7,1766821771855
4,2.7,1766821772163
4,2.7,1766821772455
4,2.7,1766821772743
4,2.7,1766821772948
4,2.7,1766821773286
4,2.7,1766821773462
4,2.7,1766821773754
4,2.7,1766821774017
4,2.7,1766821774339
4,2.7,1766821774545
4,2.7,1766821774829
4,2.7,1766821775074
4,2.7,1766821775335
4,2.7,1766821775616
4,2.7,1766821775851
4,2.7,1766821776121
4,2.7,1766821776366
4,2.7,1766821776603
4,2.7,1766821776806
4,2.7,1766821777110
4,2.7,1766821777349
4,2.7,1766821777663
4,2.7,1766821777894
4,2.7,1766821778104
4,2.7,1766821778423
4,2.7,1766821778631
4,2.7,1766821778897
4,2.7,1766821779205
4,2.7,1766821779440
4,2.7,1766821779637
4,2.7,1766821779935
4,2.7,1766821780177
4,2.7,1766821780388
4,2.7,1766821780688
4,2.7,1766821780995
4,2.7,1766821781176
4,2.7,1766821781473
4,2.7,1766821781786
4,2.7,1766821782043
4,2.7,1766821782303
4,2.7,1766821782599
4,2.7,1766821782777
4,2.7,1766821782984
4,2.7,1766821783241
4,2.7,1766821783440
4,2.7,1766821783655
4,2.7,1766821783891
4,2.7,1766821784100
4,2.7,1766821784345
4,2.7,1766821784629
4,2.7,1766821784891
4,2.7,1766821785108
4,2.7,1766821785297
4,2.7,1766821785629
4,2.7,1766821785941
4,2.7,1766821786149
4,2.7,1766821786344
4,2.7,1766821786620
4,2.7,1766821786843
4,2.7,1766821787126
4,2.7,1766821787405
4,2.7,1766821787584
