gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.03,1766821575817
0,0.03,1766821575975
0,0.06,1766821576127
0,0.03,1766821576297
0,0.03,1766821576453
0,0.04,1766821576632
0,0.04,1766821576786
0,0.03,1766821576957
0,0.03,1766821577109
0,0.03,1766821577280
0,0.03,1766821577440
0,0.03,1766821577612
0,0.03,1766821577765
0,0.03,1766821577946
0,0.03,1766821578110
0,0.03,1766821578269
0,0.03,1766821578449
0,0.03,1766821578625
0,0.03,1766821578782
0,0.03,1766821578946
0,0.03,1766821579111
0,0.03,1766821579286
0,0.03,1766821579454
0,0.03,1766821579630
0,0.03,1766821579797
0,0.03,1766821579962
0,0.03,1766821580121
0,0.03,1766821580285
0,0.03,1766821580463
0,0.03,1766821580620
1,0.03,1766821580792
1,0.03,1766821580965
1,0.03,1766821581142
1,0.03,1766821581313
1,0.03,1766821581500
1,0.03,1766821581655
1,0.03,1766821581830
1,0.03,1766821581985
1,0.03,1766821582147
1,0.03,1766821582320
1,0.03,1766821582496
1,0.03,1766821582672
1,0.03,1766821582836
1,0.03,1766821583006
1,0.03,1766821583158
1,0.03,1766821583323
1,0.03,1766821583477
1,0.03,1766821583644
1,0.03,1766821583792
1,0.03,1766821583966
1,0.03,1766821584115
1,0.03,1766821584299
1,0.03,1766821584470
1,0.03,1766821584666
1,0.01,1766821584830
1,0.06,1766821584992
1,0.04,1766821585152
1,0.03,1766821585314
1,0.03,1766821585477
1,0.03,1766821585670
1,0.03,1766821585823
1,0.03,1766821585979
1,0.03,1766821586154
1,0.03,1766821586344
1,0.04,1766821586515
1,0.03,1766821586676
1,0.03,1766821586849
1,0.03,1766821587016
1,0.03,1766821587199
1,0.03,1766821587360
1,0.03,1766821587541
1,0.03,1766821587706
1,0.03,1766821587921
1,0.03,1766821588108
1,0.03,1766821588273
1,0.03,1766821588492
1,0.01,1766821588669
1,0.05,1766821588847
1,0.04,1766821589018
1,0.03,1766821589187
1,0.03,1766821589366
1,0.02,1766821589527
1,0.04,1766821589701
1,0.02,1766821589878
1,0.06,1766821590034
1,0.01,1766821590187
1,0.06,1766821590352
1,0.1,1766821590514
1,0.1,1766821590681
1,0.11,1766821590841
1,0.12,1766821591006
1,0.13,1766821591162
1,0.13,1766821591329
1,0.13,1766821591483
1,0.13,1766821591662
1,0.13,1766821591823
1,0.11,1766821592004
1,0.0,1766821592160
1,0.0,1766821592331
1,0.0,1766821592498
1,0.0,1766821592655
1,0.0,1766821592807
1,0.0,1766821592973
1,0.0,1766821593119
1,0.17,1766821593311
1,0.17,1766821593455
1,0.0,1766821593630
1,0.0,1766821593782
1,0.0,1766821593930
1,0.0,1766821594070
1,0.0,1766821594231
1,0.0,1766821594390
1,0.0,1766821594574
1,0.0,1766821594728
1,0.0,1766821594908
1,0.0,1766821595075
1,0.0,1766821595249
1,0.0,1766821595411
1,0.0,1766821595584
1,0.0,1766821595741
1,0.0,1766821595892
1,0.0,1766821596056
1,0.0,1766821596220
1,0.0,1766821596384
1,0.0,1766821596560
1,0.0,1766821596737
1,0.0,1766821596915
1,0.0,1766821597104
1,0.0,1766821597256
1,0.0,1766821597418
1,0.0,1766821597573
1,0.0,1766821597744
1,0.0,1766821597942
1,0.0,1766821598133
1,0.0,1766821598311
1,0.0,1766821598470
1,0.0,1766821598641
1,0.0,1766821598828
1,0.0,1766821598980
1,0.0,1766821599152
1,0.0,1766821599302
1,0.0,1766821599486
1,0.0,1766821599643
1,0.0,1766821599814
1,0.0,1766821599983
1,0.0,1766821600171
1,0.0,1766821600375
1,0.0,1766821600533
1,0.0,1766821600691
1,0.0,1766821600855
1,0.0,1766821601023
1,0.0,1766821601224
1,0.0,1766821601460
1,0.0,1766821601649
1,0.0,1766821601901
1,0.0,1766821602084
1,0.0,1766821602309
1,0.0,1766821602527
1,0.0,1766821602705
1,0.0,1766821602904
1,0.0,1766821603074
1,0.0,1766821603242
1,0.0,1766821603462
1,0.0,1766821603653
1,0.0,1766821603861
1,0.0,1766821604028
1,0.0,1766821604193
1,0.0,1766821604352
1,0.0,1766821604518
1,0.0,1766821604676
1,0.0,1766821604871
1,0.0,1766821605081
1,0.0,1766821605245
1,0.0,1766821605495
1,0.0,1766821605697
1,0.0,1766821605869
1,0.0,1766821606043
1,0.0,1766821606204
1,0.0,1766821606380
1,0.0,1766821606541
1,0.0,1766821606708
1,0.0,1766821606882
1,0.0,1766821607074
1,0.0,1766821607271
1,0.0,1766821607477
1,0.0,1766821607643
1,0.0,1766821607851
1,0.0,1766821608113
1,0.0,1766821608319
1,0.0,1766821608535
1,0.0,1766821608698
1,0.0,1766821608946
1,0.0,1766821609165
1,0.0,1766821609335
1,0.0,1766821609504
1,0.0,1766821609670
1,0.0,1766821609845
1,0.0,1766821610065
1,0.0,1766821610274
1,0.0,1766821610469
1,0.0,1766821610766
1,0.0,1766821610959
1,0.0,1766821611261
1,0.0,1766821611446
1,0.0,1766821611689
1,0.0,1766821611850
1,0.0,1766821612052
1,0.0,1766821612269
1,0.0,1766821612441
1,0.0,1766821612644
1,0.0,1766821612849
1,0.0,1766821613091
1,0.0,1766821613266
1,0.0,1766821613509
1,0.0,1766821613692
1,0.0,1766821613909
1,0.0,1766821614096
1,0.0,1766821614329
1,0.0,1766821614540
1,0.0,1766821614783
1,0.0,1766821614989
1,0.0,1766821615170
1,0.0,1766821615331
1,0.0,1766821615498
1,0.0,1766821615952
1,0.04,1766821616179
1,0.76,1766821616355
1,0.77,1766821616563
1,0.79,1766821616755
1,0.8,1766821616962
1,0.52,1766821617161
1,0.0,1766821617339
1,0.5,1766821617540
1,1.0,1766821617728
1,1.0,1766821617917
1,1.0,1766821618083
1,1.0,1766821618266
1,1.0,1766821618475
1,1.0,1766821618687
1,1.0,1766821618903
1,1.0,1766821619076
1,1.0,1766821619294
1,1.0,1766821619440
1,0.53,1766821619604
1,0.05,1766821619813
1,0.0,1766821619988
1,0.0,1766821620204
1,0.0,1766821620428
1,0.0,1766821620667
1,0.0,1766821620932
1,0.74,1766821621107
1,1.0,1766821621289
1,0.0,1766821621471
1,0.0,1766821621677
1,0.0,1766821621921
1,0.0,1766821622141
1,0.0,1766821622304
1,0.0,1766821622515
1,0.0,1766821622690
1,0.0,1766821622858
1,0.0,1766821623066
1,0.0,1766821623264
1,0.0,1766821623477
1,0.0,1766821623664
1,0.0,1766821623826
1,0.0,1766821623998
1,0.0,1766821624184
1,0.0,1766821624381
1,0.0,1766821624593
1,0.0,1766821624776
1,0.0,1766821624978
1,0.0,1766821625153
1,0.0,1766821625319
1,0.0,1766821625576
1,0.0,1766821625752
1,0.0,1766821625942
1,0.0,1766821626145
1,0.0,1766821626305
1,0.0,1766821626490
1,0.0,1766821626667
1,0.0,1766821626895
1,0.0,1766821627083
1,0.0,1766821627313
1,0.0,1766821627483
1,0.0,1766821627678
1,0.0,1766821627903
2,0.0,1766821628088
2,0.0,1766821628261
2,0.0,1766821628471
2,0.0,1766821628652
2,0.0,1766821628866
2,0.0,1766821629047
2,0.0,1766821629218
2,0.0,1766821629433
2,0.0,1766821629627
2,0.0,1766821629884
2,0.0,1766821630068
2,0.0,1766821630253
2,0.0,1766821630610
2,0.02,1766821630771
2,0.64,1766821630934
2,0.0,1766821631106
2,0.58,1766821631311
2,0.26,1766821631487
2,0.79,1766821631759
2,0.32,1766821631948
2,0.73,1766821632162
2,0.77,1766821632355
2,0.79,1766821632565
2,1.0,1766821632797
2,1.0,1766821633159
2,0.56,1766821633334
2,0.61,1766821633639
2,0.55,1766821633822
2,0.73,1766821634060
2,1.0,1766821634317
2,0.83,1766821634585
2,1.0,1766821634867
2,1.0,1766821635059
2,0.6,1766821635341
2,0.62,1766821635628
2,0.84,1766821635868
2,0.76,1766821636131
2,1.0,1766821636352
2,1.0,1766821636644
2,0.65,1766821636859
2,0.66,1766821637132
2,0.85,1766821637372
2,0.72,1766821637647
2,0.99,1766821637863
2,1.0,1766821638122
2,0.68,1766821638337
2,1.0,1766821638549
2,1.0,1766821638848
2,0.65,1766821639063
2,1.0,1766821639305
2,0.26,1766821639547
2,0.63,1766821639808
2,0.56,1766821639984
2,1.0,1766821640190
2,0.78,1766821640408
2,0.54,1766821640658
2,1.0,1766821640874
2,0.67,1766821641075
2,0.77,1766821641339
2,1.0,1766821641648
2,0.76,1766821641851
2,1.0,1766821642122
2,1.0,1766821642321
2,0.8,1766821642486
2,1.0,1766821642768
2,0.69,1766821642987
2,1.0,1766821643183
2,0.79,1766821643437
2,0.46,1766821643686
2,1.0,1766821643876
2,1.0,1766821644164
2,0.73,1766821644374
2,1.0,1766821644596
2,0.85,1766821644956
2,0.92,1766821645166
2,1.0,1766821645393
2,0.62,1766821645595
2,1.0,1766821645849
2,1.0,1766821646169
2,0.83,1766821646352
2,0.71,1766821646598
2,0.88,1766821646838
2,0.83,1766821647165
2,0.99,1766821647354
2,1.0,1766821647596
2,0.54,1766821647810
2,1.0,1766821648020
2,1.0,1766821648338
2,0.61,1766821648538
2,0.99,1766821648753
2,0.58,1766821649055
2,1.0,1766821649249
2,1.0,1766821649500
2,0.5,1766821649705
2,0.72,1766821649982
2,0.6,1766821650187
2,1.0,1766821650385
2,1.0,1766821650664
2,0.4,1766821650923
2,0.99,1766821651126
2,0.79,1766821651390
2,0.62,1766821651681
2,1.0,1766821651939
2,1.0,1766821652210
2,0.23,1766821652535
2,1.0,1766821652812
2,0.68,1766821653075
2,0.24,1766821653382
2,1.0,1766821653577
2,0.74,1766821653781
2,0.8,1766821654057
2,0.6,1766821654309
2,0.61,1766821654540
2,1.0,1766821654798
2,0.82,1766821655023
2,1.0,1766821655217
2,1.0,1766821655559
2,0.53,1766821655751
2,1.0,1766821655954
2,1.0,1766821656192
2,0.73,1766821656381
2,1.0,1766821656619
2,0.77,1766821657037
2,0.26,1766821657215
2,1.0,1766821657439
2,1.0,1766821657767
2,0.7,1766821657985
2,0.99,1766821658261
2,0.27,1766821658489
2,0.56,1766821658742
2,0.99,1766821658994
2,0.8,1766821659176
2,0.97,1766821659437
2,0.57,1766821659654
2,1.0,1766821659862
2,1.0,1766821660220
2,1.0,1766821660467
2,0.76,1766821660726
2,0.99,1766821660942
2,1.0,1766821661318
2,0.27,1766821661535
2,0.65,1766821661773
2,0.89,1766821662131
2,0.54,1766821662401
2,0.55,1766821662692
2,1.0,1766821662889
2,0.62,1766821663358
2,0.21,1766821663543
2,1.0,1766821663750
2,0.99,1766821664041
2,0.81,1766821664286
2,1.0,1766821664579
2,0.34,1766821664763
2,1.0,1766821664983
2,1.0,1766821665350
2,0.85,1766821665552
2,1.0,1766821665727
2,0.81,1766821665975
2,0.56,1766821666264
2,0.4,1766821666516
2,1.0,1766821666826
2,0.77,1766821667025
2,1.0,1766821667223
2,0.59,1766821667482
2,1.0,1766821667693
2,1.0,1766821667874
2,0.65,1766821668193
2,1.0,1766821668403
2,0.74,1766821668595
2,1.0,1766821668828
2,1.0,1766821669090
2,0.53,1766821669340
2,1.0,1766821669585
2,0.62,1766821669764
2,1.0,1766821669950
2,1.0,1766821670275
2,0.62,1766821670498
2,1.0,1766821670716
2,1.0,1766821671005
2,0.76,1766821671206
2,0.74,1766821671413
2,0.4,1766821671651
2,1.0,1766821671859
2,1.0,1766821672151
2,0.67,1766821672342
2,1.0,1766821672615
2,0.41,1766821672839
2,1.0,1766821673084
2,0.99,1766821673412
2,0.85,1766821673599
2,0.59,1766821673822
2,0.82,1766821674038
2,1.0,1766821674251
2,0.84,1766821674467
2,1.0,1766821674694
2,1.0,1766821674912
2,0.78,1766821675119
2,1.0,1766821675355
2,1.0,1766821675590
2,0.76,1766821675831
2,0.72,1766821676090
2,0.9,1766821676364
2,0.78,1766821676595
2,1.0,1766821676813
2,0.6,1766821677059
2,0.3,1766821677382
2,0.98,1766821677656
2,0.66,1766821677939
2,0.14,1766821678215
2,0.97,1766821678409
2,0.84,1766821678613
2,0.97,1766821678838
2,0.7,1766821679087
2,0.36,1766821679410
2,0.64,1766821679668
2,0.81,1766821679959
2,0.68,1766821680184
2,1.0,1766821680468
2,1.0,1766821680737
2,0.46,1766821681052
2,1.0,1766821681251
2,0.64,1766821681474
2,1.0,1766821681667
2,1.0,1766821681893
2,0.39,1766821682206
2,1.0,1766821682448
2,0.63,1766821682690
2,0.69,1766821682951
2,1.0,1766821683145
2,0.9,1766821683353
2,0.72,1766821683620
2,0.8,1766821683860
2,0.79,1766821684098
2,1.0,1766821684293
2,0.61,1766821684534
2,0.7,1766821684769
2,1.0,1766821685039
2,1.0,1766821685301
2,0.83,1766821685581
2,1.0,1766821685793
2,0.71,1766821685999
2,0.51,1766821686276
2,1.0,1766821686567
2,0.74,1766821686829
2,1.0,1766821687093
2,1.0,1766821687297
2,0.62,1766821687559
2,1.0,1766821687823
2,0.54,1766821688099
2,0.75,1766821688343
2,1.0,1766821688603
2,1.0,1766821688885
2,0.76,1766821689125
2,0.98,1766821689411
2,1.0,1766821689677
2,0.72,1766821689938
3,0.69,1766821690240
3,0.62,1766821690553
3,0.5,1766821690832
3,0.73,1766821691064
3,1.0,1766821691245
3,0.82,1766821691440
3,0.43,1766821691718
3,0.89,1766821691959
3,0.69,1766821692276
3,1.0,1766821692490
3,0.56,1766821692684
3,0.75,1766821692944
3,1.0,1766821693207
3,1.0,1766821693453
3,0.79,1766821693682
3,1.0,1766821693998
3,0.36,1766821694205
3,1.0,1766821694422
3,1.0,1766821694694
3,1.0,1766821694965
3,0.67,1766821695195
3,0.81,1766821695396
3,0.67,1766821695674
3,1.0,1766821695863
3,0.83,1766821696074
3,0.51,1766821696291
3,1.0,1766821696507
3,0.79,1766821696712
3,0.68,1766821696989
3,0.63,1766821697214
3,0.66,1766821697457
3,1.0,1766821697723
3,1.0,1766821698011
3,0.44,1766821698304
3,1.0,1766821698517
3,0.72,1766821698747
3,0.61,1766821699007
3,1.0,1766821699181
3,0.75,1766821699467
3,0.9,1766821699677
3,0.82,1766821699897
3,1.0,1766821700148
3,1.0,1766821700357
3,1.0,1766821700687
3,0.75,1766821700950
3,0.7,1766821701192
3,1.0,1766821701470
3,0.63,1766821701670
3,1.0,1766821701882
3,1.0,1766821702214
3,0.26,1766821702458
3,1.0,1766821702698
3,0.63,1766821702975
3,0.82,1766821703237
3,1.0,1766821703440
3,0.69,1766821703604
3,1.0,1766821703812
3,0.76,1766821704027
3,0.88,1766821704215
3,1.0,1766821704416
3,0.72,1766821704620
3,1.0,1766821704851
3,1.0,1766821705100
3,0.73,1766821705315
3,0.87,1766821705555
3,0.68,1766821705790
3,1.0,1766821706031
3,1.0,1766821706361
3,0.79,1766821706577
3,1.0,1766821706762
3,0.87,1766821707007
3,0.38,1766821707292
3,1.0,1766821707493
3,0.82,1766821707738
3,0.63,1766821707984
3,1.0,1766821708281
3,0.47,1766821708493
3,1.0,1766821708709
3,1.0,1766821709002
3,0.6,1766821709200
3,1.0,1766821709411
3,0.8,1766821709699
3,0.77,1766821710014
3,1.0,1766821710235
3,1.0,1766821710478
3,0.73,1766821710758
3,0.59,1766821710984
3,1.0,1766821711195
3,0.45,1766821711495
3,1.0,1766821711718
3,0.6,1766821711937
3,0.66,1766821712196
3,0.81,1766821712458
3,0.65,1766821712706
3,1.0,1766821712950
3,1.0,1766821713240
3,0.37,1766821713515
3,1.0,1766821713717
3,0.89,1766821713951
3,0.44,1766821714267
3,0.79,1766821714509
3,0.71,1766821714847
3,0.2,1766821715115
3,1.0,1766821715338
3,0.89,1766821715653
3,0.45,1766821715938
3,1.0,1766821716139
3,0.8,1766821716357
3,0.72,1766821716694
3,1.0,1766821716874
3,0.81,1766821717072
3,0.68,1766821717372
3,0.66,1766821717597
3,0.8,1766821717942
3,0.61,1766821718184
3,1.0,1766821718417
3,1.0,1766821718668
3,1.0,1766821719027
3,0.56,1766821719229
3,1.0,1766821719429
3,1.0,1766821719739
3,0.67,1766821719992
3,1.0,1766821720203
3,0.51,1766821720403
3,1.0,1766821720592
3,1.0,1766821720862
3,0.55,1766821721046
3,1.0,1766821721251
3,1.0,1766821721538
3,0.76,1766821721829
3,1.0,1766821722111
3,1.0,1766821722363
3,0.6,1766821722628
3,1.0,1766821722810
3,1.0,1766821723046
3,0.86,1766821723306
3,1.0,1766821723540
3,0.37,1766821723802
3,1.0,1766821724010
3,1.0,1766821724343
3,0.73,1766821724558
3,1.0,1766821724740
3,0.87,1766821724962
3,0.98,1766821725180
3,0.64,1766821725378
3,0.77,1766821725683
3,1.0,1766821725869
3,1.0,1766821726194
3,0.54,1766821726381
3,1.0,1766821726577
3,1.0,1766821726909
3,0.72,1766821727136
3,1.0,1766821727347
3,0.59,1766821727558
3,1.0,1766821727753
3,0.75,1766821727935
3,0.64,1766821728187
3,0.73,1766821728495
3,0.51,1766821728730
3,1.0,1766821728964
3,1.0,1766821729194
3,0.72,1766821729452
3,0.61,1766821729707
3,0.7,1766821729912
3,0.36,1766821730190
3,1.0,1766821730446
3,0.8,1766821730676
3,1.0,1766821730897
3,0.58,1766821731119
3,0.85,1766821731378
3,1.0,1766821731608
3,1.0,1766821731902
3,0.54,1766821732124
3,0.76,1766821732385
3,0.91,1766821732631
3,0.68,1766821732916
3,1.0,1766821733120
3,1.0,1766821733393
3,1.0,1766821733759
3,0.68,1766821733997
3,0.66,1766821734230
3,1.0,1766821734453
3,0.75,1766821734658
3,1.0,1766821734936
3,0.41,1766821735184
3,0.67,1766821735449
3,1.0,1766821735698
3,1.0,1766821735973
3,0.47,1766821736278
3,1.0,1766821736467
3,1.0,1766821736790
3,0.48,1766821736983
3,0.79,1766821737298
3,0.52,1766821737512
3,1.0,1766821737731
3,1.0,1766821738074
3,1.0,1766821738401
3,1.0,1766821738744
3,0.98,1766821738975
3,0.86,1766821739164
3,0.72,1766821739367
3,1.0,1766821739632
3,1.0,1766821739869
3,0.8,1766821740049
3,0.41,1766821740333
3,1.0,1766821740530
3,0.8,1766821740718
3,1.0,1766821740976
3,0.8,1766821741243
3,0.66,1766821741560
3,1.0,1766821741778
3,0.66,1766821742031
3,0.75,1766821742270
3,1.0,1766821742486
3,1.0,1766821742806
3,0.63,1766821743036
3,0.67,1766821743327
3,0.58,1766821743528
3,0.6,1766821743825
3,1.0,1766821744065
3,1.0,1766821744355
3,0.73,1766821744605
3,0.74,1766821744831
3,1.0,1766821745178
3,0.27,1766821745424
3,0.58,1766821745704
3,0.68,1766821745966
3,0.65,1766821746195
3,1.0,1766821746429
3,1.0,1766821746770
3,0.49,1766821746976
3,0.88,1766821747169
3,0.91,1766821747444
3,0.86,1766821747684
3,1.0,1766821747972
3,1.0,1766821748256
3,0.43,1766821748581
3,1.0,1766821748787
3,1.0,1766821749173
3,1.0,1766821749443
3,0.85,1766821749674
3,1.0,1766821749976
3,0.45,1766821750205
3,1.0,1766821750397
3,1.0,1766821750732
3,0.87,1766821750950
3,0.98,1766821751151
3,0.79,1766821751421
3,0.71,1766821751686
3,0.37,1766821751959
3,1.0,1766821752188
3,0.93,1766821752479
3,0.96,1766821752668
3,0.87,1766821752942
3,0.36,1766821753229
3,0.99,1766821753411
4,1.0,1766821753729
4,0.56,1766821753926
4,1.0,1766821754237
4,0.26,1766821754447
4,1.0,1766821754668
4,1.0,1766821755001
4,0.75,1766821755290
4,1.0,1766821755498
4,1.0,1766821755795
4,0.52,1766821756032
4,0.61,1766821756325
4,1.0,1766821756615
4,1.0,1766821756920
4,0.74,1766821757111
4,1.0,1766821757330
4,1.0,1766821757642
4,0.69,1766821757863
4,1.0,1766821758189
4,0.17,1766821758377
4,0.73,1766821758603
4,0.89,1766821758804
4,0.71,1766821759159
4,1.0,1766821759361
4,0.56,1766821759561
4,0.44,1766821759828
4,0.76,1766821760071
4,0.63,1766821760340
4,1.0,1766821760591
4,1.0,1766821760839
4,0.76,1766821761063
4,1.0,1766821761339
4,0.54,1766821761561
4,0.41,1766821761839
4,1.0,1766821762102
4,0.85,1766821762359
4,0.97,1766821762557
4,0.82,1766821762794
4,0.65,1766821763018
4,1.0,1766821763218
4,0.63,1766821763448
4,0.47,1766821763719
4,1.0,1766821763940
4,0.72,1766821764188
4,1.0,1766821764438
4,1.0,1766821764786
4,0.53,1766821764987
4,1.0,1766821765227
4,0.44,1766821765440
4,1.0,1766821765690
4,0.57,1766821766037
4,0.53,1766821766253
4,1.0,1766821766490
4,1.0,1766821766696
4,0.81,1766821766876
4,1.0,1766821767151
4,0.57,1766821767348
4,1.0,1766821767669
4,1.0,1766821767906
4,1.0,1766821768225
4,0.71,1766821768450
4,1.0,1766821768814
4,0.3,1766821769035
4,0.58,1766821769342
4,0.78,1766821769530
4,0.61,1766821769872
4,1.0,1766821770052
4,1.0,1766821770271
4,0.83,1766821770553
4,0.78,1766821770761
4,1.0,1766821770970
4,0.58,1766821771241
4,0.87,1766821771462
4,1.0,1766821771730
4,0.7,1766821771979
4,1.0,1766821772215
4,1.0,1766821772595
4,0.77,1766821772803
4,1.0,1766821773020
4,1.0,1766821773346
4,0.69,1766821773583
4,0.65,1766821773812
4,1.0,1766821774142
4,0.69,1766821774401
4,1.0,1766821774608
4,1.0,1766821774907
4,0.33,1766821775169
4,0.76,1766821775421
4,0.8,1766821775682
4,0.77,1766821775921
4,0.47,1766821776216
4,1.0,1766821776424
4,0.67,1766821776656
4,0.79,1766821776940
4,1.0,1766821777162
4,1.0,1766821777539
4,0.29,1766821777737
4,1.0,1766821777958
4,1.0,1766821778275
4,0.69,1766821778479
4,1.0,1766821778752
4,0.42,1766821778991
4,0.66,1766821779285
4,0.81,1766821779499
4,1.0,1766821779720
4,1.0,1766821779999
4,0.44,1766821780242
4,0.69,1766821780516
4,1.0,1766821780750
4,1.0,1766821781050
4,1.0,1766821781332
4,0.81,1766821781529
4,1.0,1766821781873
4,0.33,1766821782135
4,0.64,1766821782434
4,1.0,1766821782641
4,1.0,1766821782833
4,0.88,1766821783035
4,0.87,1766821783311
4,0.71,1766821783509
4,1.0,1766821783715
4,0.71,1766821783958
4,1.0,1766821784159
4,1.0,1766821784450
4,0.63,1766821784686
4,1.0,1766821784959
4,0.45,1766821785156
4,0.66,1766821785451
4,0.9,1766821785702
4,0.85,1766821785993
4,0.65,1766821786205
4,1.0,1766821786402
4,1.0,1766821786703
4,0.68,1766821786907
4,1.0,1766821787194
4,0.84,1766821787458
4,0.99,1766821787642
