cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,3.8,1766821584787
1,4.3,1766821584941
1,3.7,1766821585100
1,4.3,1766821585270
1,3.6,1766821585430
1,4.2,1766821585608
1,3.8,1766821585782
1,4.1,1766821585936
1,3.9,1766821586093
1,4.0,1766821586296
1,3.9,1766821586463
1,4.1,1766821586624
1,4.0,1766821586807
1,3.9,1766821586965
1,4.1,1766821587139
1,3.8,1766821587310
1,4.5,1766821587484
1,3.8,1766821587655
1,4.1,1766821587875
1,3.8,1766821588051
1,3.9,1766821588230
1,3.9,1766821588387
1,3.7,1766821588625
1,4.5,1766821588795
1,3.7,1766821588964
1,4.4,1766821589143
1,3.5,1766821589305
1,4.3,1766821589480
1,4.0,1766821589648
1,4.0,1766821589827
1,4.0,1766821589986
1,4.1,1766821590142
1,4.6,1766821590304
1,5.0,1766821590467
1,4.6,1766821590628
1,4.9,1766821590799
1,4.8,1766821590956
1,4.8,1766821591119
1,4.9,1766821591283
1,4.6,1766821591441
1,4.9,1766821591608
1,4.7,1766821591777
1,4.7,1766821591952
1,4.5,1766821592117
1,5.0,1766821592277
1,4.6,1766821592453
1,5.1,1766821592610
1,4.5,1766821592763
1,4.9,1766821592920
1,4.6,1766821593077
1,4.9,1766821593224
1,3.8,1766821593413
1,4.2,1766821593586
1,3.8,1766821593738
1,4.5,1766821593888
1,4.1,1766821594027
1,4.4,1766821594183
1,4.3,1766821594348
1,5.0,1766821594525
1,4.7,1766821594687
1,5.7,1766821594850
1,4.4,1766821595031
1,4.6,1766821595198
1,3.8,1766821595362
1,4.3,1766821595537
1,3.9,1766821595694
1,4.6,1766821595849
1,4.2,1766821596009
1,5.2,1766821596176
1,4.4,1766821596337
1,4.6,1766821596515
1,4.1,1766821596692
1,4.5,1766821596867
1,4.3,1766821597042
1,4.4,1766821597211
1,4.1,1766821597377
1,4.7,1766821597530
1,4.4,1766821597698
1,4.6,1766821597895
1,4.6,1766821598078
1,4.1,1766821598254
1,4.4,1766821598417
1,4.1,1766821598586
1,4.5,1766821598764
1,3.7,1766821598932
1,4.8,1766821599097
1,4.0,1766821599259
1,4.7,1766821599435
1,4.1,1766821599598
1,5.2,1766821599755
1,3.8,1766821599930
1,5.1,1766821600116
1,5.8,1766821600299
1,5.4,1766821600491
1,4.4,1766821600643
1,4.5,1766821600799
1,4.4,1766821600978
1,4.7,1766821601145
1,4.7,1766821601369
1,3.2,1766821601598
1,3.6,1766821601822
1,2.6,1766821602024
1,3.1,1766821602228
1,3.6,1766821602469
1,4.5,1766821602661
1,5.2,1766821602853
1,4.5,1766821603026
1,5.1,1766821603197
1,4.5,1766821603390
1,4.9,1766821603592
1,4.7,1766821603816
1,4.8,1766821603984
1,4.8,1766821604139
1,4.5,1766821604311
1,4.9,1766821604463
1,4.5,1766821604635
1,5.0,1766821604820
1,4.5,1766821604994
1,5.1,1766821605199
1,4.3,1766821605441
1,4.9,1766821605637
1,4.6,1766821605824
1,4.9,1766821605987
1,4.6,1766821606158
1,5.1,1766821606327
1,4.4,1766821606496
1,5.4,1766821606659
1,4.4,1766821606837
1,5.3,1766821607013
1,4.3,1766821607211
1,4.8,1766821607420
1,4.6,1766821607584
1,5.1,1766821607782
1,4.6,1766821608048
1,4.6,1766821608255
1,4.9,1766821608478
1,4.5,1766821608648
1,5.1,1766821608840
1,4.2,1766821609121
1,5.3,1766821609280
1,4.5,1766821609451
1,5.0,1766821609626
1,4.3,1766821609785
1,5.0,1766821610006
1,4.9,1766821610186
1,4.8,1766821610415
1,4.7,1766821610705
1,4.6,1766821610901
1,4.6,1766821611137
1,4.9,1766821611398
1,4.1,1766821611644
1,5.1,1766821611809
1,4.2,1766821611985
1,4.9,1766821612207
1,4.5,1766821612380
1,4.7,1766821612598
1,5.1,1766821612788
1,4.3,1766821613019
1,5.1,1766821613212
1,4.3,1766821613443
1,5.0,1766821613644
1,4.6,1766821613837
1,4.9,1766821614046
1,4.7,1766821614237
1,4.8,1766821614464
1,4.9,1766821614715
1,4.4,1766821614932
1,5.1,1766821615122
1,4.6,1766821615280
1,5.1,1766821615453
1,4.7,1766821615634
1,4.0,1766821616132
1,5.0,1766821616305
1,4.4,1766821616510
1,4.8,1766821616705
1,4.9,1766821616897
1,4.5,1766821617117
1,4.8,1766821617287
1,5.0,1766821617477
1,4.5,1766821617662
1,4.9,1766821617875
1,4.9,1766821618031
1,4.6,1766821618204
1,4.9,1766821618387
1,4.4,1766821618632
1,4.8,1766821618841
1,4.3,1766821619028
1,5.0,1766821619249
1,5.0,1766821619394
1,4.2,1766821619548
1,4.2,1766821619767
1,5.0,1766821619944
1,4.6,1766821620140
1,4.7,1766821620368
1,4.8,1766821620604
1,4.6,1766821620796
1,4.1,1766821621059
1,4.1,1766821621221
1,4.2,1766821621418
1,4.6,1766821621619
1,4.2,1766821621857
1,5.0,1766821622065
1,5.0,1766821622260
1,5.1,1766821622447
1,4.0,1766821622644
1,5.1,1766821622801
1,4.1,1766821623001
1,4.9,1766821623206
1,4.6,1766821623391
1,4.1,1766821623621
1,4.7,1766821623777
1,4.5,1766821623950
1,4.7,1766821624142
1,4.3,1766821624307
1,4.5,1766821624532
1,4.7,1766821624716
1,4.5,1766821624902
1,4.3,1766821625113
1,5.0,1766821625268
1,3.8,1766821625504
1,4.8,1766821625708
1,3.9,1766821625891
1,4.7,1766821626065
1,4.2,1766821626259
1,4.7,1766821626442
1,4.0,1766821626619
1,4.8,1766821626844
1,4.2,1766821627033
1,4.7,1766821627232
1,3.7,1766821627437
1,3.6,1766821627618
1,2.4,1766821627856
2,3.8,1766821628046
2,3.0,1766821628205
2,3.4,1766821628409
2,4.6,1766821628589
2,4.6,1766821628801
2,4.6,1766821629003
2,5.0,1766821629169
2,4.7,1766821629354
2,4.9,1766821629576
2,4.4,1766821629815
2,4.7,1766821630004
2,4.7,1766821630198
2,4.9,1766821630377
2,4.4,1766821630723
2,5.6,1766821630892
2,4.2,1766821631045
2,4.9,1766821631253
2,3.6,1766821631442
2,4.6,1766821631660
2,4.1,1766821631884
2,4.0,1766821632095
2,4.2,1766821632293
2,4.2,1766821632493
2,4.1,1766821632731
2,3.7,1766821633112
2,5.1,1766821633285
2,3.3,1766821633589
2,5.3,1766821633769
2,3.6,1766821633972
2,4.9,1766821634178
2,4.0,1766821634529
2,3.5,1766821634796
2,4.6,1766821634999
2,3.8,1766821635281
2,4.0,1766821635557
2,4.6,1766821635809
2,4.2,1766821636006
2,4.0,1766821636298
2,3.8,1766821636595
2,4.8,1766821636815
2,3.9,1766821637019
2,4.2,1766821637297
2,4.4,1766821637595
2,3.8,1766821637796
2,4.3,1766821638061
2,4.6,1766821638290
2,3.6,1766821638483
2,4.6,1766821638739
2,3.9,1766821638992
2,4.6,1766821639204
2,3.7,1766821639467
2,3.6,1766821639735
2,4.9,1766821639934
2,4.0,1766821640134
2,4.8,1766821640342
2,3.5,1766821640581
2,5.1,1766821640823
2,4.0,1766821641014
2,4.1,1766821641284
2,4.6,1766821641567
2,3.9,1766821641785
2,4.0,1766821642049
2,4.8,1766821642263
2,4.7,1766821642434
2,3.6,1766821642710
2,4.5,1766821642901
2,4.1,1766821643113
2,4.6,1766821643344
2,3.6,1766821643595
2,4.5,1766821643816
2,4.4,1766821644095
2,3.5,1766821644314
2,4.9,1766821644540
2,3.6,1766821644912
2,4.5,1766821645111
2,3.7,1766821645337
2,4.5,1766821645538
2,4.0,1766821645787
2,3.6,1766821646114
2,5.0,1766821646296
2,3.8,1766821646512
2,4.6,1766821646780
2,4.2,1766821647097
2,3.7,1766821647303
2,4.7,1766821647520
2,3.9,1766821647721
2,4.6,1766821647948
2,3.8,1766821648261
2,4.4,1766821648477
2,4.3,1766821648670
2,4.2,1766821648966
2,3.6,1766821649180
2,4.0,1766821649434
2,4.0,1766821649620
2,3.8,1766821649917
2,4.7,1766821650128
2,3.9,1766821650334
2,4.8,1766821650586
2,3.3,1766821650835
2,4.4,1766821651050
2,4.8,1766821651327
2,3.5,1766821651553
2,4.0,1766821651882
2,4.8,1766821652102
2,3.3,1766821652447
2,4.5,1766821652710
2,4.2,1766821652979
2,3.3,1766821653283
2,4.6,1766821653515
2,4.1,1766821653730
2,4.5,1766821653985
2,4.7,1766821654219
2,3.9,1766821654439
2,4.4,1766821654727
2,4.0,1766821654958
2,4.6,1766821655153
2,3.7,1766821655456
2,4.2,1766821655697
2,4.1,1766821655899
2,4.6,1766821656128
2,4.0,1766821656320
2,4.3,1766821656560
2,4.3,1766821656888
2,3.0,1766821657165
2,4.7,1766821657379
2,4.4,1766821657704
2,3.8,1766821657930
2,4.2,1766821658166
2,3.8,1766821658425
2,3.9,1766821658664
2,4.4,1766821658937
2,4.0,1766821659118
2,4.5,1766821659381
2,4.3,1766821659597
2,4.5,1766821659784
2,3.7,1766821660167
2,5.4,1766821660394
2,4.5,1766821660617
2,4.9,1766821660884
2,4.1,1766821661248
2,4.2,1766821661470
2,4.3,1766821661702
2,4.2,1766821662046
2,4.4,1766821662333
2,3.7,1766821662563
2,4.6,1766821662830
2,4.2,1766821663200
2,3.3,1766821663478
2,4.7,1766821663685
2,4.3,1766821663940
2,3.6,1766821664174
2,4.2,1766821664501
2,4.2,1766821664693
2,4.7,1766821664896
2,3.6,1766821665263
2,4.5,1766821665504
2,4.2,1766821665684
2,4.3,1766821665927
2,4.4,1766821666219
2,4.0,1766821666470
2,3.6,1766821666774
2,4.7,1766821666965
2,4.2,1766821667159
2,4.6,1766821667413
2,3.9,1766821667646
2,5.2,1766821667827
2,3.3,1766821668107
2,4.7,1766821668350
2,4.4,1766821668543
2,4.1,1766821668781
2,4.8,1766821668987
2,3.3,1766821669278
2,4.8,1766821669485
2,3.9,1766821669709
2,5.0,1766821669887
2,3.9,1766821670205
2,4.4,1766821670402
2,4.4,1766821670645
2,4.3,1766821670937
2,3.7,1766821671156
2,5.2,1766821671338
2,3.5,1766821671581
2,5.4,1766821671799
2,3.9,1766821672062
2,4.3,1766821672283
2,4.6,1766821672470
2,3.3,1766821672742
2,4.5,1766821672973
2,4.2,1766821673263
2,3.3,1766821673548
2,4.8,1766821673768
2,4.1,1766821673981
2,4.4,1766821674187
2,4.5,1766821674403
2,3.8,1766821674620
2,4.5,1766821674848
2,4.2,1766821675041
2,4.6,1766821675290
2,4.2,1766821675532
2,4.4,1766821675754
2,3.9,1766821676030
2,4.3,1766821676301
2,4.1,1766821676537
2,4.1,1766821676758
2,4.6,1766821676991
2,3.2,1766821677293
2,4.4,1766821677594
2,4.4,1766821677856
2,3.0,1766821678155
2,5.1,1766821678355
2,4.0,1766821678555
2,4.6,1766821678773
2,4.5,1766821679031
2,3.2,1766821679312
2,4.8,1766821679544
2,3.7,1766821679883
2,4.1,1766821680129
2,4.0,1766821680405
2,4.4,1766821680638
2,3.7,1766821680962
2,4.4,1766821681195
2,3.8,1766821681422
2,4.4,1766821681624
2,5.0,1766821681820
2,3.1,1766821682146
2,4.6,1766821682380
2,4.2,1766821682619
2,3.7,1766821682855
2,5.1,1766821683082
2,4.4,1766821683305
2,3.9,1766821683554
2,4.5,1766821683792
2,4.3,1766821684010
2,3.7,1766821684232
2,4.9,1766821684470
2,3.7,1766821684696
2,4.3,1766821684993
2,4.7,1766821685231
2,3.8,1766821685455
2,4.5,1766821685721
2,3.9,1766821685942
2,4.0,1766821686212
2,4.5,1766821686489
2,4.0,1766821686713
2,3.8,1766821687037
2,5.1,1766821687235
2,3.4,1766821687504
2,4.6,1766821687752
2,4.0,1766821688045
2,4.1,1766821688271
2,4.1,1766821688543
2,4.0,1766821688839
2,4.4,1766821689052
2,3.7,1766821689353
2,4.4,1766821689601
2,4.2,1766821689854
3,3.9,1766821690125
3,3.9,1766821690481
3,4.4,1766821690772
3,3.3,1766821690987
3,5.0,1766821691203
3,4.7,1766821691373
3,3.6,1766821691658
3,7.0,1766821691890
3,3.4,1766821692101
3,3.9,1766821692444
3,5.1,1766821692641
3,3.8,1766821692830
3,3.8,1766821693151
3,4.4,1766821693388
3,4.3,1766821693602
3,3.4,1766821693947
3,4.9,1766821694155
3,3.5,1766821694341
3,4.4,1766821694633
3,4.6,1766821694916
3,3.5,1766821695121
3,5.0,1766821695343
3,4.0,1766821695611
3,4.3,1766821695816
3,4.8,1766821696022
3,3.7,1766821696231
3,4.8,1766821696457
3,4.2,1766821696640
3,4.0,1766821696935
3,4.8,1766821697148
3,4.2,1766821697379
3,4.3,1766821697669
3,4.7,1766821697922
3,3.3,1766821698234
3,5.0,1766821698439
3,3.9,1766821698647
3,4.0,1766821698942
3,4.6,1766821699136
3,4.2,1766821699342
3,4.2,1766821699631
3,4.9,1766821699816
3,3.6,1766821700078
3,5.0,1766821700295
3,3.6,1766821700619
3,4.4,1766821700863
3,3.8,1766821701132
3,4.4,1766821701386
3,4.3,1766821701606
3,4.2,1766821701809
3,4.7,1766821702094
3,3.5,1766821702392
3,4.3,1766821702642
3,4.3,1766821702925
3,4.3,1766821703117
3,4.0,1766821703373
3,4.8,1766821703555
3,3.8,1766821703743
3,5.0,1766821703974
3,4.1,1766821704154
3,4.9,1766821704358
3,3.8,1766821704549
3,4.3,1766821704789
3,4.8,1766821705027
3,3.6,1766821705249
3,5.0,1766821705504
3,4.2,1766821705684
3,4.4,1766821705973
3,4.3,1766821706294
3,4.0,1766821706518
3,4.9,1766821706695
3,4.5,1766821706957
3,3.3,1766821707196
3,4.4,1766821707445
3,4.7,1766821707634
3,3.6,1766821707923
3,4.5,1766821708180
3,3.6,1766821708420
3,4.5,1766821708659
3,4.5,1766821708942
3,3.8,1766821709142
3,4.8,1766821709334
3,3.8,1766821709644
3,4.3,1766821709835
3,3.8,1766821710172
3,4.5,1766821710402
3,4.1,1766821710602
3,3.7,1766821710930
3,5.1,1766821711124
3,3.2,1766821711421
3,5.0,1766821711638
3,3.8,1766821711867
3,4.0,1766821712146
3,4.9,1766821712388
3,3.6,1766821712639
3,4.0,1766821712899
3,4.8,1766821713133
3,3.6,1766821713448
3,4.8,1766821713664
3,4.7,1766821713872
3,3.4,1766821714207
3,4.7,1766821714455
3,4.3,1766821714777
3,3.4,1766821715031
3,4.6,1766821715281
3,4.5,1766821715586
3,3.6,1766821715861
3,4.6,1766821716089
3,4.0,1766821716291
3,4.3,1766821716511
3,3.7,1766821716830
3,5.1,1766821717007
3,3.6,1766821717216
3,4.1,1766821717541
3,4.3,1766821717858
3,4.3,1766821718135
3,3.6,1766821718332
3,4.4,1766821718616
3,3.8,1766821718928
3,4.2,1766821719158
3,4.1,1766821719381
3,4.6,1766821719665
3,3.6,1766821719898
3,4.5,1766821720142
3,5.5,1766821720346
3,6.2,1766821720545
3,4.5,1766821720777
3,3.3,1766821720989
3,4.9,1766821721198
3,4.5,1766821721464
3,3.4,1766821721712
3,4.0,1766821722049
3,4.9,1766821722270
3,3.5,1766821722522
3,4.6,1766821722756
3,4.2,1766821722975
3,3.9,1766821723246
3,4.6,1766821723469
3,3.6,1766821723676
3,4.2,1766821723946
3,3.8,1766821724292
3,4.5,1766821724496
3,4.0,1766821724686
3,5.0,1766821724894
3,3.4,1766821725128
3,5.1,1766821725331
3,4.1,1766821725518
3,3.8,1766821725821
3,3.9,1766821726147
3,4.9,1766821726324
3,4.0,1766821726516
3,4.4,1766821726833
3,4.4,1766821727054
3,4.5,1766821727264
3,4.0,1766821727498
3,4.5,1766821727704
3,4.4,1766821727883
3,4.0,1766821728111
3,4.3,1766821728414
3,3.9,1766821728667
3,4.4,1766821728896
3,4.2,1766821729123
3,4.6,1766821729346
3,3.5,1766821729650
3,5.1,1766821729842
3,3.2,1766821730131
3,4.5,1766821730377
3,4.2,1766821730609
3,4.1,1766821730834
3,4.4,1766821731070
3,4.0,1766821731259
3,4.2,1766821731539
3,3.9,1766821731837
3,4.6,1766821732042
3,4.2,1766821732281
3,4.4,1766821732565
3,4.4,1766821732846
3,3.6,1766821733053
3,5.0,1766821733307
3,4.3,1766821733691
3,4.1,1766821733930
3,3.8,1766821734168
3,4.9,1766821734365
3,3.8,1766821734589
3,5.0,1766821734813
3,3.6,1766821735105
3,4.0,1766821735353
3,4.6,1766821735624
3,4.1,1766821735884
3,3.7,1766821736155
3,4.2,1766821736418
3,4.4,1766821736687
3,3.8,1766821736928
3,4.2,1766821737213
3,4.1,1766821737413
3,4.0,1766821737678
3,4.4,1766821737999
3,4.3,1766821738351
3,3.7,1766821738695
3,4.6,1766821738904
3,3.4,1766821739113
3,5.1,1766821739304
3,4.1,1766821739525
3,4.2,1766821739820
3,4.7,1766821739980
3,3.3,1766821740270
3,5.0,1766821740471
3,3.7,1766821740648
3,4.2,1766821740925
3,4.6,1766821741155
3,4.0,1766821741400
3,4.4,1766821741717
3,4.9,1766821741955
3,3.5,1766821742184
3,4.9,1766821742425
3,3.7,1766821742752
3,4.8,1766821742944
3,3.3,1766821743268
3,5.2,1766821743463
3,3.2,1766821743683
3,4.1,1766821744019
3,4.5,1766821744299
3,4.5,1766821744492
3,4.1,1766821744749
3,4.3,1766821745048
3,3.6,1766821745355
3,4.1,1766821745654
3,4.4,1766821745899
3,3.8,1766821746119
3,4.4,1766821746361
3,3.8,1766821746682
3,4.0,1766821746899
3,4.1,1766821747114
3,4.8,1766821747363
3,3.2,1766821747606
3,4.2,1766821747909
3,4.8,1766821748183
3,3.1,1766821748497
3,4.9,1766821748713
3,4.2,1766821749059
3,4.0,1766821749337
3,3.7,1766821749604
3,4.8,1766821749874
3,3.7,1766821750149
3,4.7,1766821750336
3,3.7,1766821750670
3,4.2,1766821750869
3,4.2,1766821751087
3,4.9,1766821751346
3,3.9,1766821751543
3,3.9,1766821751896
3,5.1,1766821752118
3,3.5,1766821752348
3,4.4,1766821752622
3,4.5,1766821752857
3,3.5,1766821753133
3,4.7,1766821753368
4,4.4,1766821753601
4,3.6,1766821753869
4,3.6,1766821754187
4,4.5,1766821754344
4,4.2,1766821754618
4,4.4,1766821754928
4,3.9,1766821755122
4,4.0,1766821755439
4,4.5,1766821755730
4,4.3,1766821755970
4,3.5,1766821756257
4,4.8,1766821756516
4,3.9,1766821756852
4,4.5,1766821757046
4,4.4,1766821757249
4,4.1,1766821757550
4,3.7,1766821757779
4,3.5,1766821758139
4,4.8,1766821758323
4,3.6,1766821758547
4,5.1,1766821758727
4,3.9,1766821758969
4,3.9,1766821759311
4,4.5,1766821759500
4,3.7,1766821759751
4,4.3,1766821759994
4,4.1,1766821760220
4,4.2,1766821760491
4,4.1,1766821760776
4,4.2,1766821760997
4,3.8,1766821761283
4,4.8,1766821761493
4,3.5,1766821761769
4,5.0,1766821762032
4,3.5,1766821762249
4,4.7,1766821762500
4,4.2,1766821762723
4,4.4,1766821762951
4,4.2,1766821763146
4,4.3,1766821763395
4,3.5,1766821763647
4,4.6,1766821763876
4,4.3,1766821764089
4,3.9,1766821764346
4,4.2,1766821764675
4,3.6,1766821764905
4,4.0,1766821765174
4,4.5,1766821765370
4,4.0,1766821765586
4,4.1,1766821765955
4,4.0,1766821766198
4,4.3,1766821766415
4,4.6,1766821766636
4,4.4,1766821766819
4,4.0,1766821767079
4,4.3,1766821767290
4,3.3,1766821767618
4,5.1,1766821767818
4,4.3,1766821768048
4,4.1,1766821768383
4,4.1,1766821768746
4,4.5,1766821768963
4,3.7,1766821769278
4,4.7,1766821769470
4,4.1,1766821769682
4,3.8,1766821770000
4,4.8,1766821770196
4,4.3,1766821770465
4,3.7,1766821770708
4,4.9,1766821770918
4,4.1,1766821771183
4,4.3,1766821771388
4,4.6,1766821771621
4,3.9,1766821771855
4,4.1,1766821772163
4,4.5,1766821772452
4,3.6,1766821772743
4,4.6,1766821772948
4,3.6,1766821773286
4,4.7,1766821773462
4,3.8,1766821773754
4,4.7,1766821774017
4,3.7,1766821774339
4,4.0,1766821774545
4,4.5,1766821774829
4,3.8,1766821775073
4,4.2,1766821775335
4,4.6,1766821775616
4,4.4,1766821775851
4,3.8,1766821776121
4,4.8,1766821776366
4,3.8,1766821776602
4,4.5,1766821776806
4,3.9,1766821777110
4,5.0,1766821777349
4,3.1,1766821777662
4,4.8,1766821777893
4,3.9,1766821778104
4,3.9,1766821778423
4,5.1,1766821778631
4,3.5,1766821778897
4,4.2,1766821779205
4,4.4,1766821779440
4,4.4,1766821779637
4,3.7,1766821779935
4,4.9,1766821780177
4,4.6,1766821780387
4,5.5,1766821780688
4,4.2,1766821780995
4,3.8,1766821781176
4,4.3,1766821781473
4,4.5,1766821781786
4,4.1,1766821782043
4,4.0,1766821782303
4,4.1,1766821782599
4,4.7,1766821782777
4,3.9,1766821782984
4,4.6,1766821783241
4,4.1,1766821783440
4,4.5,1766821783655
4,4.1,1766821783891
4,4.0,1766821784100
4,4.5,1766821784345
4,3.4,1766821784629
4,4.4,1766821784891
4,4.5,1766821785108
4,4.2,1766821785297
4,3.8,1766821785629
4,4.3,1766821785941
4,4.6,1766821786149
4,4.3,1766821786344
4,4.4,1766821786620
4,3.9,1766821786842
4,4.5,1766821787126
4,4.5,1766821787404
4,4.6,1766821787584
