disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,1.5,1766738343100
2,1.5,1766738343417
2,1.5,1766738343733
2,1.5,1766738344055
2,1.5,1766738344369
2,1.5,1766738344686
2,1.5,1766738345000
2,1.5,1766738345312
2,1.5,1766738345627
2,1.5,1766738345956
2,1.5,1766738346287
2,1.5,1766738346608
2,1.5,1766738346941
2,1.5,1766738347282
2,1.5,1766738347605
2,1.5,1766738347928
2,1.5,1766738348251
2,1.5,1766738348577
2,1.5,1766738348900
2,1.5,1766738349219
2,1.5,1766738349535
2,1.5,1766738349854
2,1.5,1766738350159
2,1.5,1766738350467
2,1.5,1766738350785
2,1.5,1766738351102
2,1.5,1766738351416
2,1.5,1766738351734
2,1.5,1766738352067
2,1.5,1766738352386
2,1.5,1766738352709
2,1.5,1766738353052
2,1.5,1766738353374
2,1.5,1766738353701
2,1.5,1766738354024
2,1.5,1766738354346
2,1.5,1766738354671
2,1.5,1766738354991
2,1.5,1766738355311
2,1.5,1766738355631
2,1.5,1766738355946
2,1.5,1766738356257
2,1.5,1766738356571
2,1.5,1766738356887
2,1.5,1766738357198
2,1.5,1766738357510
2,1.5,1766738357830
2,1.5,1766738358147
2,1.5,1766738358457
2,1.5,1766738358787
2,1.5,1766738359111
2,1.5,1766738359430
2,1.5,1766738359754
2,1.5,1766738360077
2,1.5,1766738360408
2,1.5,1766738360734
3,1.5,1766738361052
3,1.5,1766738361373
3,1.5,1766738361693
3,1.5,1766738362004
3,1.5,1766738362322
3,1.5,1766738362632
3,1.5,1766738362941
3,1.5,1766738363255
3,1.5,1766738363591
3,1.5,1766738363917
3,1.5,1766738364237
3,1.5,1766738364569
3,1.5,1766738364920
3,1.5,1766738365244
3,1.5,1766738365567
3,1.5,1766738365890
3,1.5,1766738366213
3,1.5,1766738366537
3,1.5,1766738366856
3,1.5,1766738367174
3,1.5,1766738367493
3,1.5,1766738367806
3,1.5,1766738368115
3,1.5,1766738368430
3,1.5,1766738368742
3,1.5,1766738369054
3,1.5,1766738369376
3,1.5,1766738369715
3,1.5,1766738370038
3,1.5,1766738370364
3,1.5,1766738370706
3,1.5,1766738371028
3,1.5,1766738371353
3,1.5,1766738371676
3,1.5,1766738372002
3,1.5,1766738372326
3,1.5,1766738372647
3,1.5,1766738372965
3,1.5,1766738373284
3,1.5,1766738373601
3,1.5,1766738373910
3,1.5,1766738374227
3,1.5,1766738374544
3,1.5,1766738374860
3,1.5,1766738375191
3,1.5,1766738375538
3,1.5,1766738375862
3,1.5,1766738376179
3,1.5,1766738376514
3,1.5,1766738376833
3,1.5,1766738377150
3,1.5,1766738377471
3,1.5,1766738377795
3,1.5,1766738378119
3,1.5,1766738378441
3,1.5,1766738378761
3,1.5,1766738379084
3,1.5,1766738379405
3,1.5,1766738379715
3,1.5,1766738380025
3,1.5,1766738380342
3,1.5,1766738380651
3,1.5,1766738380968
3,1.5,1766738381296
4,1.5,1766738381616
4,1.5,1766738381925
4,1.5,1766738382261
4,1.5,1766738382603
4,1.5,1766738382932
4,1.5,1766738383259
4,1.5,1766738383580
4,1.5,1766738383906
4,1.5,1766738384231
4,1.5,1766738384552
4,1.5,1766738384871
4,1.5,1766738385187
4,1.5,1766738385496
4,1.5,1766738385809
4,1.5,1766738386124
4,1.5,1766738386437
4,1.5,1766738386749
4,1.5,1766738387077
4,1.5,1766738387410
4,1.5,1766738387729
4,1.5,1766738388057
4,1.5,1766738388401
4,1.5,1766738388726
4,1.5,1766738389051
4,1.5,1766738389376
4,1.5,1766738389701
4,1.5,1766738390028
4,1.5,1766738390348
4,1.5,1766738390667
4,1.5,1766738390987
4,1.5,1766738391300
4,1.5,1766738391619
4,1.5,1766738391930
4,1.5,1766738392243
4,1.5,1766738392554
4,1.5,1766738392881
4,1.5,1766738393208
4,1.5,1766738393525
4,1.5,1766738393844
4,1.5,1766738394176
4,1.5,1766738394496
4,1.5,1766738394820
4,1.5,1766738395146
4,1.5,1766738395470
4,1.5,1766738395806
4,1.5,1766738396127
4,1.5,1766738396446
4,1.5,1766738396766
4,1.5,1766738397085
4,1.5,1766738397404
4,1.5,1766738397719
4,1.5,1766738398039
4,1.5,1766738398349
4,1.5,1766738398678
4,1.5,1766738399012
4,1.5,1766738399332
4,1.5,1766738399654
4,1.5,1766738399986
4,1.5,1766738400313
4,1.5,1766738400636
4,1.5,1766738400960
4,1.5,1766738401286
4,1.5,1766738401611
4,1.5,1766738401934
5,1.5,1766738402257
5,1.5,1766738402578
5,1.5,1766738402898
5,1.5,1766738403208
5,1.5,1766738403520
5,1.5,1766738403837
5,1.5,1766738404155
5,1.5,1766738404478
5,1.5,1766738404813
5,1.5,1766738405135
5,1.5,1766738405456
5,1.5,1766738405799
5,1.5,1766738406148
5,1.5,1766738406472
5,1.5,1766738406796
5,1.5,1766738407118
5,1.5,1766738407444
5,1.5,1766738407766
5,1.5,1766738408087
5,1.5,1766738408401
5,1.5,1766738408721
5,1.5,1766738409030
5,1.5,1766738409347
5,1.5,1766738409671
5,1.5,1766738409987
5,1.5,1766738410299
5,1.5,1766738410634
5,1.5,1766738410952
5,1.5,1766738411274
5,1.5,1766738411599
5,1.5,1766738411943
5,1.5,1766738412268
5,1.5,1766738412594
5,1.5,1766738412916
5,1.5,1766738413243
5,1.5,1766738413565
5,1.5,1766738413885
5,1.5,1766738414205
5,1.5,1766738414526
5,1.5,1766738414840
5,1.5,1766738415160
5,1.5,1766738415483
5,1.5,1766738415793
5,1.5,1766738416107
5,1.5,1766738416429
5,1.5,1766738416749
5,1.5,1766738417069
5,1.5,1766738417390
5,1.5,1766738417723
5,1.5,1766738418044
5,1.5,1766738418368
5,1.5,1766738418692
5,1.5,1766738419016
5,1.5,1766738419343
5,1.5,1766738419665
5,1.5,1766738419987
5,1.5,1766738420307
5,1.5,1766738420627
5,1.5,1766738420943
5,1.5,1766738421252
5,1.5,1766738421566
5,1.5,1766738421877
5,1.5,1766738422207
5,1.5,1766738422537
6,1.5,1766738422855
6,1.5,1766738423175
6,1.5,1766738423511
6,1.5,1766738423851
6,1.5,1766738424173
6,1.5,1766738424497
6,1.5,1766738424821
6,1.5,1766738425146
6,1.5,1766738425467
6,1.5,1766738425788
6,1.5,1766738426107
6,1.5,1766738426423
6,1.5,1766738426735
6,1.5,1766738427050
6,1.5,1766738427360
6,1.5,1766738427680
6,1.5,1766738428023
6,1.5,1766738428350
6,1.5,1766738428670
6,1.5,1766738428995
6,1.5,1766738429327
6,1.5,1766738429668
6,1.5,1766738429992
6,1.5,1766738430317
6,1.5,1766738430640
6,1.5,1766738430966
6,1.5,1766738431289
6,1.5,1766738431611
6,1.5,1766738431930
6,1.5,1766738432249
6,1.5,1766738432562
6,1.5,1766738432874
6,1.5,1766738433183
6,1.5,1766738433502
6,1.5,1766738433827
6,1.5,1766738434167
6,1.5,1766738434487
6,1.5,1766738434806
6,1.5,1766738435132
6,1.5,1766738435479
6,1.5,1766738435807
6,1.5,1766738436135
6,1.5,1766738436460
6,1.5,1766738436788
6,1.5,1766738437112
6,1.5,1766738437433
6,1.5,1766738437749
6,1.5,1766738438067
6,1.5,1766738438386
6,1.5,1766738438697
6,1.5,1766738439015
6,1.5,1766738439329
6,1.5,1766738439648
6,1.5,1766738439991
6,1.5,1766738440309
6,1.5,1766738440637
6,1.5,1766738440957
6,1.5,1766738441299
6,1.5,1766738441624
6,1.5,1766738441947
6,1.5,1766738442275
6,1.5,1766738442603
6,1.5,1766738442927
6,1.5,1766738443246
