gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
5,63.0,1766738405218
5,63.0,1766738405555
5,63.0,1766738405902
5,63.0,1766738406237
5,63.0,1766738406560
5,63.0,1766738406881
5,63.0,1766738407206
5,63.0,1766738407529
5,63.0,1766738407849
5,63.0,1766738408168
5,63.0,1766738408486
5,63.0,1766738408798
5,63.0,1766738409111
5,63.0,1766738409431
5,63.0,1766738409748
5,63.0,1766738410064
5,63.0,1766738410391
5,64.0,1766738410720
5,63.0,1766738411037
5,63.0,1766738411359
5,63.0,1766738411702
5,63.0,1766738412029
5,63.0,1766738412358
5,63.0,1766738412681
5,63.0,1766738413005
5,63.0,1766738413331
5,63.0,1766738413648
5,63.0,1766738413969
5,63.0,1766738414290
5,63.0,1766738414607
5,63.0,1766738414924
5,64.0,1766738415241
5,64.0,1766738415561
5,63.0,1766738415873
5,63.0,1766738416193
5,63.0,1766738416512
5,63.0,1766738416832
5,63.0,1766738417153
5,63.0,1766738417480
5,63.0,1766738417808
5,63.0,1766738418130
5,63.0,1766738418455
5,63.0,1766738418780
5,63.0,1766738419106
5,64.0,1766738419427
5,63.0,1766738419749
5,63.0,1766738420070
5,63.0,1766738420392
5,63.0,1766738420709
5,63.0,1766738421020
5,64.0,1766738421330
5,63.0,1766738421644
5,63.0,1766738421970
5,63.0,1766738422302
5,63.0,1766738422620
6,63.0,1766738422939
6,63.0,1766738423271
6,63.0,1766738423615
6,63.0,1766738423935
6,63.0,1766738424260
6,63.0,1766738424585
6,63.0,1766738424910
6,63.0,1766738425230
6,63.0,1766738425551
6,63.0,1766738425869
6,63.0,1766738426190
6,64.0,1766738426499
6,63.0,1766738426815
6,64.0,1766738427128
6,64.0,1766738427442
6,64.0,1766738427778
6,63.0,1766738428115
6,63.0,1766738428434
6,63.0,1766738428758
6,63.0,1766738429089
6,63.0,1766738429426
6,63.0,1766738429757
6,63.0,1766738430082
6,63.0,1766738430402
6,63.0,1766738430728
6,63.0,1766738431051
6,63.0,1766738431373
6,63.0,1766738431694
6,63.0,1766738432015
6,63.0,1766738432326
6,63.0,1766738432640
6,63.0,1766738432951
6,63.0,1766738433270
6,64.0,1766738433586
6,63.0,1766738433923
6,64.0,1766738434249
6,63.0,1766738434571
6,63.0,1766738434890
6,63.0,1766738435235
6,63.0,1766738435565
6,63.0,1766738435894
6,63.0,1766738436222
6,63.0,1766738436548
6,63.0,1766738436874
6,63.0,1766738437196
6,63.0,1766738437515
6,63.0,1766738437833
6,63.0,1766738438150
6,63.0,1766738438465
6,63.0,1766738438780
6,63.0,1766738439097
6,64.0,1766738439409
6,63.0,1766738439746
6,63.0,1766738440073
6,63.0,1766738440395
6,63.0,1766738440721
6,62.0,1766738441051
6,63.0,1766738441385
6,63.0,1766738441707
6,63.0,1766738442035
6,63.0,1766738442364
6,63.0,1766738442689
6,63.0,1766738443010
6,63.0,1766738443326
