gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,1.0,1766738394538
4,1.0,1766738394864
4,1.0,1766738395188
4,1.0,1766738395519
4,1.0,1766738395848
4,1.0,1766738396168
4,1.0,1766738396487
4,1.0,1766738396807
4,1.0,1766738397123
4,1.0,1766738397445
4,1.0,1766738397759
4,1.0,1766738398077
4,1.0,1766738398397
4,1.0,1766738398727
4,1.0,1766738399052
4,1.0,1766738399376
4,1.0,1766738399703
4,1.0,1766738400036
4,1.0,1766738400355
4,1.0,1766738400678
4,1.0,1766738401003
4,1.0,1766738401329
4,1.0,1766738401655
4,1.0,1766738401977
5,1.0,1766738402298
5,1.0,1766738402619
5,1.0,1766738402937
5,1.0,1766738403247
5,1.0,1766738403562
5,1.0,1766738403875
5,1.0,1766738404194
5,1.0,1766738404529
5,1.0,1766738404854
5,1.0,1766738405174
5,1.0,1766738405510
5,1.0,1766738405854
5,1.0,1766738406197
5,1.0,1766738406518
5,1.0,1766738406838
5,1.0,1766738407161
5,1.0,1766738407486
5,1.0,1766738407807
5,1.0,1766738408127
5,1.0,1766738408443
5,1.0,1766738408759
5,1.0,1766738409069
5,1.0,1766738409386
5,1.0,1766738409709
5,1.0,1766738410026
5,1.0,1766738410341
5,1.0,1766738410680
5,1.0,1766738410993
5,1.0,1766738411316
5,1.0,1766738411651
5,1.0,1766738411986
5,1.0,1766738412310
5,1.0,1766738412637
5,1.0,1766738412960
5,1.0,1766738413288
5,1.0,1766738413606
5,1.0,1766738413926
5,1.0,1766738414247
5,1.0,1766738414567
5,1.0,1766738414881
5,1.0,1766738415199
5,1.0,1766738415523
5,1.0,1766738415832
5,1.0,1766738416150
5,1.0,1766738416470
5,1.0,1766738416789
5,1.0,1766738417109
5,1.0,1766738417435
5,1.0,1766738417766
5,1.0,1766738418088
5,1.0,1766738418412
5,1.0,1766738418737
5,1.0,1766738419062
5,1.0,1766738419384
5,1.0,1766738419706
5,1.0,1766738420028
5,1.0,1766738420348
5,1.0,1766738420667
5,1.0,1766738420982
5,1.0,1766738421291
5,1.0,1766738421605
5,1.0,1766738421923
5,1.0,1766738422256
5,1.0,1766738422578
6,1.0,1766738422896
6,1.0,1766738423224
6,1.0,1766738423567
6,1.0,1766738423893
6,1.0,1766738424216
6,1.0,1766738424541
6,1.0,1766738424867
6,1.0,1766738425187
6,1.0,1766738425509
6,1.0,1766738425828
6,1.0,1766738426148
6,1.0,1766738426461
6,1.0,1766738426775
6,1.0,1766738427089
6,1.0,1766738427400
6,1.0,1766738427731
6,1.0,1766738428069
6,1.0,1766738428391
6,1.0,1766738428713
6,1.0,1766738429043
6,1.0,1766738429375
6,1.0,1766738429712
6,1.0,1766738430038
6,1.0,1766738430360
6,1.0,1766738430683
6,1.0,1766738431009
6,1.0,1766738431330
6,1.0,1766738431652
6,1.0,1766738431971
6,1.0,1766738432287
6,1.0,1766738432600
6,1.0,1766738432913
6,1.0,1766738433231
6,1.0,1766738433541
6,1.0,1766738433879
6,1.0,1766738434208
6,1.0,1766738434526
6,1.0,1766738434847
6,1.0,1766738435184
6,1.0,1766738435522
6,1.0,1766738435848
6,1.0,1766738436178
6,1.0,1766738436503
6,1.0,1766738436830
6,1.0,1766738437154
6,1.0,1766738437473
6,1.0,1766738437790
6,1.0,1766738438107
6,1.0,1766738438425
6,1.0,1766738438738
6,1.0,1766738439054
6,1.0,1766738439368
6,1.0,1766738439698
6,1.0,1766738440031
6,1.0,1766738440349
6,1.0,1766738440678
6,1.0,1766738441001
6,1.0,1766738441341
6,1.0,1766738441665
6,1.0,1766738441990
6,1.0,1766738442320
6,1.0,1766738442646
6,1.0,1766738442968
6,1.0,1766738443286
