gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,36.0,1766496604416
0,36.0,1766496605322
0,36.0,1766496606158
0,36.0,1766496606882
0,36.0,1766496607868
0,36.0,1766496608487
0,36.0,1766496609406
0,36.0,1766496610150
0,36.0,1766496610911
0,36.0,1766496611869
0,36.0,1766496612501
0,36.0,1766496613465
0,36.0,1766496614204
0,36.0,1766496614855
0,36.0,1766496615802
0,36.0,1766496616499
0,36.0,1766496617276
0,36.0,1766496618191
0,36.0,1766496618857
0,36.0,1766496619861
0,36.0,1766496620543
0,36.0,1766496621374
0,36.0,1766496622309
0,36.0,1766496623032
0,36.0,1766496624026
0,36.0,1766496624671
0,36.0,1766496625499
0,36.0,1766496626342
0,36.0,1766496627015
0,36.0,1766496627997
0,36.0,1766496628648
0,36.0,1766496629370
0,35.0,1766496630282
0,36.0,1766496630925
0,35.0,1766496631869
0,36.0,1766496632584
0,35.0,1766496633236
0,35.0,1766496634265
0,35.0,1766496634928
0,35.0,1766496635816
0,35.0,1766496636631
