cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,2.2,1766496548010
0,1.2,1766496548963
0,2.3,1766496549618
0,1.7,1766496550475
0,1.6,1766496551316
0,2.2,1766496551967
0,1.2,1766496552885
0,2.0,1766496553547
0,2.0,1766496554268
0,1.4,1766496555293
0,2.3,1766496555967
0,1.4,1766496556926
0,2.0,1766496557590
0,1.9,1766496558397
0,1.4,1766496559274
0,2.2,1766496559896
0,1.4,1766496560890
0,2.0,1766496561586
0,2.0,1766496562294
0,1.4,1766496563210
0,2.3,1766496563817
0,1.5,1766496564778
0,1.8,1766496565520
0,2.2,1766496566140
0,1.3,1766496567067
0,2.2,1766496567748
0,1.7,1766496568562
0,1.7,1766496569425
0,2.1,1766496570166
0,1.2,1766496571123
0,2.3,1766496571823
0,1.5,1766496572804
0,1.8,1766496573544
0,2.1,1766496574242
0,1.3,1766496575241
0,2.3,1766496575882
0,1.5,1766496576796
0,1.8,1766496577593
0,2.1,1766496578339
0,1.2,1766496579264
0,2.3,1766496579926
0,1.5,1766496580912
0,1.8,1766496581634
0,2.0,1766496582350
0,1.2,1766496583295
0,2.2,1766496583934
0,1.7,1766496584695
0,1.4,1766496585521
0,2.2,1766496586129
0,1.5,1766496587098
0,1.9,1766496587782
0,2.1,1766496588483
0,1.3,1766496589515
0,2.3,1766496590113
0,1.6,1766496591082
0,1.8,1766496591864
0,2.1,1766496592569
0,1.3,1766496593542
0,2.3,1766496594183
0,1.6,1766496595102
0,1.6,1766496595873
0,2.2,1766496596601
0,1.3,1766496597592
0,2.2,1766496598265
0,1.6,1766496599131
0,1.6,1766496599937
0,2.3,1766496600593
0,1.3,1766496601622
0,2.1,1766496602270
0,1.8,1766496603064
0,1.5,1766496603941
0,2.2,1766496604599
0,1.3,1766496605611
0,2.3,1766496606301
0,1.9,1766496607026
0,1.4,1766496607962
0,2.3,1766496608602
0,1.4,1766496609581
0,2.0,1766496610279
0,2.0,1766496611048
0,1.4,1766496611963
0,2.2,1766496612637
0,1.4,1766496613566
0,1.8,1766496614295
0,2.1,1766496614972
0,1.3,1766496615940
0,2.2,1766496616610
0,1.6,1766496617501
0,1.6,1766496618302
0,2.2,1766496618990
0,1.3,1766496619972
0,2.1,1766496620616
0,1.7,1766496621455
0,1.6,1766496622300
0,2.2,1766496622942
0,1.3,1766496623901
0,2.0,1766496624583
0,2.0,1766496625303
0,1.4,1766496626249
0,2.2,1766496626881
0,1.4,1766496627924
0,2.0,1766496628640
0,2.0,1766496629298
0,1.4,1766496630219
0,2.3,1766496630892
0,1.4,1766496631813
0,1.8,1766496632533
0,2.2,1766496633169
1,1.3,1766496634156
1,2.1,1766496634835
1,1.9,1766496635627
1,1.5,1766496636470
1,2.8,1766496637033
1,2.5,1766496637781
1,2.6,1766496638438
1,2.5,1766496639067
1,1.3,1766496639823
1,1.9,1766496640410
1,2.2,1766496640927
1,1.4,1766496641683
1,2.0,1766496642214
1,2.2,1766496642696
1,1.4,1766496643474
1,1.8,1766496644061
1,2.1,1766496644553
1,1.4,1766496645282
1,1.8,1766496645891
1,2.1,1766496646402
1,1.5,1766496647176
1,1.8,1766496647775
1,2.1,1766496648254
1,1.4,1766496649018
1,1.7,1766496649649
1,2.1,1766496650152
1,1.4,1766496650846
1,1.7,1766496651468
1,2.1,1766496651973
1,1.8,1766496652663
1,2.1,1766496653252
1,2.4,1766496653649
1,2.2,1766496654190
1,1.8,1766496654893
1,2.3,1766496655361
1,2.4,1766496655830
1,1.8,1766496656522
1,2.2,1766496657063
1,2.4,1766496657515
1,2.0,1766496658118
1,2.0,1766496658760
1,2.4,1766496659190
1,2.1,1766496659701
1,1.8,1766496660422
1,2.4,1766496660885
1,2.1,1766496661402
1,1.3,1766496662043
1,1.7,1766496662524
1,1.9,1766496662940
1,1.7,1766496663461
1,1.4,1766496664114
1,1.9,1766496664548
1,1.9,1766496664987
1,1.9,1766496665516
1,2.9,1766496666126
1,3.3,1766496666550
1,2.4,1766496667028
1,1.9,1766496667684
1,2.2,1766496668148
1,2.2,1766496668593
1,1.9,1766496669149
1,1.6,1766496669917
1,2.3,1766496670337
1,2.1,1766496670883
1,1.6,1766496671644
1,2.6,1766496672154
1,3.1,1766496672828
1,2.1,1766496673688
1,2.7,1766496674386
1,1.7,1766496675082
1,2.3,1766496675703
1,2.2,1766496676466
1,1.5,1766496677394
1,2.2,1766496678085
1,1.4,1766496678923
1,1.9,1766496679682
1,2.0,1766496680453
1,1.4,1766496681345
1,2.3,1766496681986
1,1.4,1766496682914
1,1.9,1766496683649
1,2.0,1766496684397
1,1.4,1766496685302
1,2.2,1766496685973
1,1.5,1766496686910
1,1.9,1766496687666
1,2.1,1766496688334
1,1.3,1766496689299
1,2.3,1766496689980
1,1.5,1766496690859
1,1.8,1766496691634
1,2.1,1766496692352
1,1.3,1766496693374
1,2.2,1766496693991
1,1.6,1766496694987
1,1.8,1766496695770
1,2.1,1766496696494
1,1.2,1766496697416
1,2.2,1766496698062
1,1.6,1766496699022
1,1.8,1766496699801
1,2.1,1766496700549
1,1.3,1766496701541
1,2.3,1766496702155
1,1.5,1766496703120
1,1.7,1766496703786
1,2.2,1766496704431
1,1.3,1766496705428
1,2.1,1766496706020
1,1.9,1766496706764
1,1.3,1766496707653
1,2.3,1766496708282
1,1.5,1766496709197
1,1.8,1766496709968
1,2.1,1766496710686
1,1.3,1766496711633
1,2.2,1766496712274
1,1.6,1766496713155
1,1.6,1766496713911
1,2.3,1766496714558
1,1.4,1766496715536
1,1.9,1766496716228
1,1.9,1766496716946
1,1.4,1766496717906
1,2.3,1766496718530
1,1.5,1766496719456
1,1.9,1766496720216
1,2.1,1766496720962
1,1.3,1766496721944
1,2.2,1766496722609
1,1.4,1766496723615
1,2.0,1766496724340
1,2.0,1766496725001
1,1.4,1766496726011
1,2.5,1766496726702
1,1.4,1766496727644
1,1.8,1766496728341
1,2.1,1766496729094
1,1.3,1766496730056
1,2.3,1766496730728
1,1.5,1766496731647
1,1.7,1766496732403
1,2.2,1766496733098
1,1.2,1766496734073
1,2.3,1766496734706
1,1.8,1766496735497
1,1.6,1766496736389
1,2.2,1766496737038
1,1.4,1766496738053
1,2.1,1766496738729
1,1.8,1766496739493
1,1.4,1766496740373
1,2.2,1766496741022
1,1.4,1766496741947
1,2.0,1766496742577
1,2.2,1766496743274
1,1.3,1766496744264
1,2.2,1766496744885
1,1.5,1766496745878
1,1.9,1766496746634
1,2.1,1766496747269
1,1.2,1766496748247
1,2.2,1766496748951
1,1.6,1766496749858
1,1.7,1766496750706
1,2.2,1766496751446
1,1.3,1766496752417
1,2.3,1766496753027
1,1.7,1766496753850
1,1.4,1766496754698
1,2.3,1766496755363
1,1.4,1766496756326
1,2.0,1766496757039
1,1.9,1766496757885
1,1.4,1766496758818
1,2.2,1766496759455
1,1.4,1766496760392
1,2.0,1766496761058
1,2.0,1766496761820
1,1.3,1766496762734
1,2.2,1766496763307
1,1.7,1766496764154
1,1.6,1766496765014
1,2.2,1766496765742
1,1.3,1766496766752
1,2.2,1766496767416
1,1.6,1766496768326
1,1.7,1766496769108
1,2.2,1766496769826
1,1.3,1766496770802
1,2.2,1766496771458
1,1.7,1766496772324
1,1.5,1766496773176
1,2.2,1766496773905
1,1.3,1766496774883
1,2.1,1766496775561
1,1.7,1766496776390
1,1.5,1766496777241
1,2.2,1766496777929
1,1.3,1766496778940
1,2.0,1766496779573
1,1.9,1766496780282
1,1.3,1766496781192
1,2.2,1766496781886
1,1.5,1766496782886
1,2.0,1766496783598
1,2.0,1766496784342
1,1.4,1766496785274
1,2.3,1766496785948
1,1.6,1766496786974
1,1.9,1766496787660
1,2.1,1766496788422
1,1.4,1766496789363
1,2.3,1766496790019
1,1.6,1766496790846
1,1.7,1766496791640
1,2.3,1766496792256
1,1.3,1766496793260
1,2.1,1766496793927
1,1.9,1766496794679
1,1.3,1766496795535
1,2.3,1766496796152
1,1.6,1766496797013
1,1.6,1766496797777
1,2.1,1766496798395
1,1.3,1766496799371
1,2.1,1766496800084
1,1.9,1766496800850
1,1.4,1766496801809
1,2.2,1766496802482
1,1.4,1766496803443
1,2.0,1766496804150
1,2.0,1766496804860
1,1.3,1766496805756
1,2.2,1766496806374
1,1.6,1766496807338
1,1.8,1766496808081
1,2.1,1766496808789
1,1.3,1766496809800
1,2.3,1766496810469
1,1.5,1766496811385
1,1.7,1766496812154
1,2.2,1766496812818
1,1.3,1766496813776
1,2.1,1766496814443
1,1.7,1766496815292
1,1.6,1766496816184
1,2.2,1766496816820
1,1.3,1766496817832
1,2.0,1766496818529
1,1.9,1766496819282
1,1.3,1766496820224
1,2.2,1766496820914
1,1.4,1766496821842
1,1.9,1766496822574
1,2.1,1766496823223
2,1.2,1766496824183
2,2.1,1766496824863
2,1.7,1766496825665
2,1.6,1766496826548
2,2.2,1766496827237
2,1.2,1766496828206
2,2.1,1766496828872
2,1.9,1766496829646
2,1.4,1766496830549
2,2.2,1766496831222
2,1.4,1766496832147
2,1.8,1766496832903
2,2.0,1766496833661
2,1.5,1766496834667
2,2.3,1766496835322
2,1.4,1766496836196
2,1.8,1766496836890
2,2.2,1766496837543
2,1.3,1766496838518
2,2.1,1766496839128
2,1.8,1766496839918
2,1.5,1766496840793
2,2.2,1766496841443
2,1.3,1766496842392
2,1.9,1766496843084
2,2.1,1766496843753
2,1.3,1766496844665
2,2.3,1766496845270
2,1.7,1766496846113
2,1.8,1766496846935
2,2.1,1766496847597
2,1.3,1766496848618
2,2.1,1766496849306
2,1.8,1766496850131
2,1.5,1766496850984
2,2.3,1766496851633
2,1.3,1766496852630
2,2.2,1766496853328
2,1.8,1766496854107
2,1.4,1766496854964
2,2.2,1766496855588
2,1.4,1766496856613
2,2.0,1766496857300
2,2.1,1766496857990
2,1.3,1766496858950
2,2.3,1766496859552
2,1.7,1766496860396
2,1.6,1766496861267
2,2.3,1766496861866
2,1.3,1766496862878
2,2.1,1766496863595
2,1.9,1766496864313
2,1.5,1766496865192
2,2.2,1766496865854
2,1.4,1766496866852
2,2.1,1766496867544
2,1.9,1766496868251
2,1.4,1766496869134
2,2.3,1766496869762
2,1.5,1766496870669
2,1.7,1766496871379
2,2.2,1766496872035
2,1.3,1766496873001
2,2.1,1766496873689
2,1.9,1766496874440
2,1.4,1766496875330
2,2.3,1766496875968
2,1.3,1766496876973
2,1.9,1766496877642
2,2.1,1766496878332
2,1.2,1766496879264
2,2.2,1766496879878
2,1.8,1766496880662
2,1.6,1766496881523
2,2.2,1766496882104
2,1.4,1766496883069
2,2.0,1766496883772
2,1.8,1766496884624
2,1.5,1766496885537
2,2.2,1766496886163
2,1.4,1766496887088
2,2.0,1766496887806
2,2.0,1766496888524
2,1.4,1766496889505
2,2.2,1766496890170
2,1.4,1766496891211
2,2.1,1766496891858
2,1.8,1766496892677
2,1.4,1766496893582
2,2.3,1766496894239
2,1.4,1766496895227
2,2.0,1766496895954
2,2.0,1766496896706
2,1.5,1766496897674
2,2.3,1766496898350
2,1.4,1766496899326
2,1.8,1766496899998
2,2.2,1766496900649
2,1.3,1766496901563
2,2.3,1766496902226
2,1.7,1766496903025
2,1.5,1766496903838
2,2.2,1766496904475
2,1.4,1766496905444
2,2.2,1766496906215
2,1.7,1766496907029
2,1.5,1766496907880
2,2.2,1766496908512
2,1.4,1766496909538
2,2.0,1766496910181
2,2.1,1766496910887
2,1.3,1766496911850
2,2.2,1766496912497
2,1.5,1766496913422
2,1.6,1766496914157
2,2.3,1766496914779
2,1.3,1766496915723
2,1.9,1766496916376
2,2.1,1766496917070
2,1.3,1766496918093
2,2.3,1766496918769
2,1.4,1766496919792
2,2.0,1766496920466
2,2.0,1766496921190
2,1.3,1766496922188
2,2.2,1766496922848
2,1.5,1766496923753
2,1.8,1766496924494
2,2.3,1766496925137
2,1.2,1766496926043
2,2.1,1766496926665
2,1.9,1766496927391
2,1.3,1766496928304
2,2.3,1766496928934
2,1.4,1766496929936
2,2.0,1766496930677
2,2.2,1766496931318
2,1.3,1766496932321
2,2.2,1766496932946
2,1.6,1766496933775
2,1.5,1766496934580
2,2.2,1766496935176
2,1.4,1766496936062
2,1.9,1766496936782
2,2.1,1766496937434
2,1.2,1766496938403
2,2.2,1766496939066
2,1.7,1766496939908
2,1.6,1766496940781
2,2.2,1766496941489
2,1.2,1766496942445
2,2.3,1766496943034
2,1.8,1766496943853
2,1.5,1766496944769
2,2.2,1766496945412
2,1.3,1766496946416
2,2.1,1766496947066
2,1.9,1766496947811
2,1.4,1766496948765
2,2.3,1766496949394
2,1.4,1766496950302
2,1.8,1766496951006
2,2.1,1766496951690
2,1.3,1766496952671
2,2.2,1766496953320
2,1.7,1766496954190
2,1.7,1766496955025
2,2.2,1766496955677
2,1.8,1766496956568
2,2.1,1766496957320
2,1.9,1766496958170
2,1.9,1766496958954
2,2.2,1766496959754
2,1.6,1766496960646
2,2.2,1766496961350
2,1.9,1766496962133
2,1.9,1766496962988
2,2.2,1766496963687
2,1.7,1766496964584
2,2.3,1766496965306
2,2.0,1766496966135
2,2.0,1766496966964
2,2.2,1766496967674
2,1.8,1766496968565
2,2.2,1766496969340
2,1.8,1766496970178
2,2.0,1766496970988
2,2.1,1766496971753
2,1.7,1766496972706
2,2.2,1766496973469
2,1.8,1766496974432
2,2.1,1766496975178
2,2.0,1766496975967
2,1.8,1766496976783
2,2.2,1766496977499
2,1.8,1766496978366
2,2.1,1766496979045
2,2.1,1766496979778
2,1.8,1766496980698
2,2.2,1766496981436
2,1.8,1766496982328
2,2.2,1766496983050
2,2.1,1766496983862
2,1.8,1766496984740
2,2.1,1766496985475
2,1.7,1766496986411
2,2.2,1766496987149
2,1.9,1766496987981
2,2.0,1766496988816
2,2.2,1766496989548
2,1.7,1766496990440
2,2.2,1766496991202
2,1.9,1766496992049
2,2.0,1766496992894
2,2.1,1766496993669
2,1.8,1766496994530
2,2.3,1766496995242
2,1.8,1766496996216
2,2.2,1766496996978
2,2.0,1766496997724
2,1.9,1766496998572
2,2.2,1766496999378
2,1.7,1766497000204
2,2.3,1766497000949
2,1.9,1766497001748
2,1.8,1766497002539
2,2.3,1766497003218
2,1.7,1766497004145
2,2.2,1766497004898
2,1.9,1766497005752
2,2.0,1766497006545
2,2.2,1766497007231
2,1.7,1766497008054
2,2.2,1766497008753
2,2.0,1766497009490
2,1.8,1766497010346
2,2.2,1766497010967
2,1.8,1766497011802
2,2.0,1766497012565
2,2.2,1766497013334
2,1.7,1766497014193
2,2.2,1766497014886
2,1.8,1766497015694
2,1.9,1766497016556
2,2.1,1766497017310
2,1.7,1766497018235
2,2.3,1766497018929
2,1.9,1766497019700
2,1.9,1766497020540
2,2.2,1766497021313
2,1.7,1766497022216
2,2.2,1766497022896
2,1.8,1766497023737
2,2.0,1766497024511
2,2.1,1766497025300
2,1.9,1766497026210
